time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
09:24:55:945;-0.8619126;-0.4405331;9.3661175;30.796896;15.20967;310.2155
09:24:55:953;-0.8619126;-0.4405331;9.3661175;30.796896;15.20967;310.2155
09:24:55:960;-0.8619126;-0.4405331;9.3661175;30.796896;14.86837;310.2155
09:24:55:968;-0.8619126;-0.4405331;9.3661175;30.796896;14.86837;310.2155
09:24:55:976;-0.8619126;-0.4405331;9.3661175;30.796896;14.86837;310.2155
09:24:55:984;-0.8619126;-0.4405331;9.3661175;32.16381;14.86837;310.2155
09:24:55:992;-0.8619126;-0.4405331;9.3661175;32.16381;14.86837;310.2155
09:24:56:000;-0.8619126;-0.4405331;9.3661175;32.16381;14.86837;310.2155
09:24:56:007;-0.8619126;-0.4405331;9.3661175;32.16381;14.86837;310.2155
09:24:56:015;-0.8619126;-0.4405331;9.3661175;32.16381;14.86837;310.2155
09:24:56:023;-0.8619126;-0.4405331;9.3661175;32.16381;14.86837;310.2155
09:24:56:031;2.432509;0.2873042;8.734048;32.16381;14.86837;310.2155
09:24:56:039;2.432509;0.2873042;8.734048;32.16381;14.86837;310.2155
09:24:56:046;2.432509;0.2873042;8.734048;32.16381;14.86837;310.2155
09:24:56:054;2.432509;0.2873042;8.734048;32.16381;14.86837;310.2155
09:24:56:062;2.432509;0.2873042;8.734048;32.16381;14.86837;310.2155
09:24:56:070;2.432509;0.2873042;8.734048;32.16381;14.86837;310.2155
09:24:56:078;2.432509;0.2873042;8.734048;32.16381;14.86837;310.2155
09:24:56:085;2.432509;0.2873042;8.734048;32.16381;14.86837;310.2155
09:24:56:093;2.432509;0.2873042;8.734048;32.16381;14.86837;310.2155
09:24:56:101;2.432509;0.2873042;8.734048;32.16381;14.86837;310.2155
09:24:56:109;2.432509;0.2873042;8.734048;32.16381;14.86837;310.2155
09:24:56:117;2.432509;0.2873042;8.734048;32.16381;14.86837;310.2155
09:24:56:125;2.432509;0.2873042;8.734048;30.796896;14.86837;310.2155
09:24:56:132;2.432509;0.2873042;8.734048;30.796896;14.86837;310.2155
09:24:56:140;0.6703765;-0.5363012;9.576807;30.796896;14.86837;310.2155
09:24:56:148;0.6703765;-0.5363012;9.576807;30.796896;14.86837;310.2155
09:24:56:156;0.6703765;-0.5363012;9.576807;30.796896;14.86837;310.2155
09:24:56:164;0.6703765;-0.5363012;9.576807;30.796896;14.86837;310.2155
09:24:56:171;0.6703765;-0.5363012;9.576807;30.796896;14.86837;310.2155
09:24:56:179;0.6703765;-0.5363012;9.576807;30.796896;14.86837;310.2155
09:24:56:187;0.6703765;-0.5363012;9.576807;30.796896;14.86837;310.2155
09:24:56:195;0.6703765;-0.5363012;9.576807;30.796896;14.86837;310.2155
09:24:56:203;0.6703765;-0.5363012;9.576807;30.796896;14.86837;310.2155
09:24:56:210;0.6703765;-0.5363012;9.576807;30.796896;14.86837;310.2155
09:24:56:218;0.6703765;-0.5363012;9.576807;30.796896;14.86837;310.2155
09:24:56:226;0.6703765;-0.5363012;9.576807;30.796896;14.86837;310.2155
09:24:56:234;0.6703765;-0.5363012;9.576807;26.1944;14.86837;310.2155
09:24:56:242;0.6703765;-0.5363012;9.576807;26.1944;14.86837;310.2155
09:24:56:250;0.11492168;-0.095768064;9.078813;26.1944;14.86837;310.2155
09:24:56:257;0.11492168;-0.095768064;9.078813;26.1944;14.86837;310.2155
09:24:56:265;0.11492168;-0.095768064;9.078813;26.1944;14.86837;310.2155
09:24:56:273;0.11492168;-0.095768064;9.078813;26.1944;14.86837;310.2155
09:24:56:281;0.11492168;-0.095768064;9.078813;26.1944;14.86837;310.2155
09:24:56:289;0.11492168;-0.095768064;9.078813;26.1944;14.86837;310.2155
09:24:56:296;0.11492168;-0.095768064;9.078813;26.1944;14.86837;310.2155
09:24:56:304;0.11492168;-0.095768064;9.078813;26.1944;14.86837;310.2155
09:24:56:312;0.11492168;-0.095768064;9.078813;26.1944;14.86837;310.2155
09:24:56:320;0.11492168;-0.095768064;9.078813;26.1944;14.86837;310.2155
09:24:56:328;0.11492168;-0.095768064;9.078813;26.1944;14.86837;310.2155
09:24:56:335;0.11492168;-0.095768064;9.078813;26.1944;14.86837;310.2155
09:24:56:343;0.11492168;-0.095768064;9.078813;26.1944;14.86837;310.2155
09:24:56:351;0.11492168;-0.095768064;9.078813;22.367867;14.86837;310.2155
09:24:56:359;0.11492168;-0.095768064;9.078813;22.367867;14.86837;310.2155
09:24:56:367;0.11492168;-0.095768064;9.078813;22.367867;14.86837;310.2155
09:24:56:375;0.11492168;-0.095768064;9.078813;22.367867;14.86837;310.2155
09:24:56:382;0.59376204;-0.7469909;9.749189;22.367867;14.86837;310.2155
09:24:56:390;0.59376204;-0.7469909;9.749189;22.367867;14.86837;310.2155
09:24:56:398;0.59376204;-0.7469909;9.749189;22.367867;14.86837;310.2155
09:24:56:406;0.59376204;-0.7469909;9.749189;22.367867;14.86837;310.2155
09:24:56:414;0.59376204;-0.7469909;9.749189;22.367867;14.86837;310.2155
09:24:56:421;0.59376204;-0.7469909;9.749189;22.367867;14.86837;310.2155
09:24:56:429;0.59376204;-0.7469909;9.749189;22.367867;14.86837;310.2155
09:24:56:437;0.59376204;-0.7469909;9.749189;22.367867;14.86837;310.2155
09:24:56:445;0.59376204;-0.7469909;9.749189;22.367867;14.86837;310.2155
09:24:56:453;0.59376204;-0.7469909;9.749189;22.367867;14.86837;310.2155
09:24:56:460;0.59376204;-0.7469909;9.749189;22.367867;14.86837;310.2155
09:24:56:468;0.59376204;-0.7469909;9.749189;18.87543;14.86837;310.2155
09:24:56:476;0.59376204;-0.7469909;9.749189;18.87543;14.86837;310.2155
09:24:56:484;0.59376204;-0.7469909;9.749189;18.87543;14.86837;310.2155
09:24:56:492;0.59376204;-0.7469909;9.749189;18.87543;14.86837;310.2155
09:24:56:500;0.59376204;-0.7469909;9.749189;18.87543;14.86837;310.2155
09:24:56:507;0.59376204;-0.7469909;9.749189;18.87543;14.86837;310.2155
09:24:56:515;0.6895301;-0.90021986;10.304645;18.87543;14.86837;310.2155
09:24:56:523;0.6895301;-0.90021986;10.304645;18.87543;14.86837;310.2155
09:24:56:531;0.6895301;-0.90021986;10.304645;18.87543;14.86837;310.2155
09:24:56:539;0.6895301;-0.90021986;10.304645;18.87543;14.86837;310.2155
09:24:56:546;0.6895301;-0.90021986;10.304645;18.87543;14.86837;310.2155
09:24:56:554;0.6895301;-0.90021986;10.304645;18.87543;14.86837;310.2155
09:24:56:562;0.6895301;-0.90021986;10.304645;18.87543;14.86837;310.2155
09:24:56:570;0.6895301;-0.90021986;10.304645;18.87543;14.86837;310.2155
09:24:56:578;0.6895301;-0.90021986;10.304645;16.96691;14.86837;310.2155
09:24:56:585;0.6895301;-0.90021986;10.304645;16.96691;14.86837;310.2155
09:24:56:593;0.6895301;-0.90021986;10.304645;16.96691;14.86837;310.2155
09:24:56:601;0.6895301;-0.90021986;10.304645;16.96691;14.86837;310.2155
09:24:56:609;0.6895301;-0.90021986;10.304645;16.96691;14.86837;310.2155
09:24:56:617;0.6895301;-0.90021986;10.304645;16.96691;14.86837;310.2155
09:24:56:625;0.6895301;-0.90021986;10.304645;16.96691;14.86837;310.2155
09:24:56:632;0.24899697;0.05746084;10.28549;16.96691;14.86837;310.2155
09:24:56:640;0.24899697;0.05746084;10.28549;16.96691;14.86837;310.2155
09:24:56:648;0.24899697;0.05746084;10.28549;16.96691;14.86837;310.2155
09:24:56:656;0.24899697;0.05746084;10.28549;16.96691;14.86837;310.2155
09:24:56:664;0.24899697;0.05746084;10.28549;16.96691;14.86837;310.2155
09:24:56:671;0.24899697;0.05746084;10.28549;16.96691;14.86837;310.2155
09:24:56:679;0.24899697;0.05746084;10.28549;16.96691;14.86837;310.2155
09:24:56:687;0.24899697;0.05746084;10.28549;16.96691;14.86837;310.2155
09:24:56:695;0.24899697;0.05746084;10.28549;16.96691;14.86837;310.2155
09:24:56:703;0.24899697;0.05746084;10.28549;16.96691;14.86837;310.2155
09:24:56:710;0.24899697;0.05746084;10.28549;16.900053;14.86837;310.2155
09:24:56:718;0.24899697;0.05746084;10.28549;16.900053;14.86837;310.2155
09:24:56:726;0.24899697;0.05746084;10.28549;16.900053;14.86837;310.2155
09:24:56:734;0.24899697;0.05746084;10.28549;16.900053;14.86837;310.2155
09:24:56:742;0.19153613;-0.095768064;10.036493;16.900053;14.86837;310.2155
09:24:56:750;0.19153613;-0.095768064;10.036493;16.900053;14.86837;310.2155
09:24:56:757;0.19153613;-0.095768064;10.036493;16.900053;14.86837;310.2155
09:24:56:765;0.19153613;-0.095768064;10.036493;16.900053;14.86837;310.2155
09:24:56:773;0.19153613;-0.095768064;10.036493;16.900053;14.86837;310.2155
09:24:56:781;0.19153613;-0.095768064;10.036493;16.900053;14.86837;310.2155
09:24:56:789;0.19153613;-0.095768064;10.036493;16.900053;14.86837;310.2155
09:24:56:796;0.19153613;-0.095768064;10.036493;16.900053;14.86837;310.2155
09:24:56:804;0.19153613;-0.095768064;10.036493;16.900053;14.86837;310.2155
09:24:56:812;0.19153613;-0.095768064;10.036493;16.900053;14.86837;310.2155
09:24:56:820;0.19153613;-0.095768064;10.036493;16.245838;14.86837;310.2155
09:24:56:828;0.19153613;-0.095768064;10.036493;16.245838;14.86837;310.2155
09:24:56:835;0.19153613;-0.095768064;10.036493;16.245838;14.86837;310.2155
09:24:56:843;0.19153613;-0.095768064;10.036493;16.245838;14.86837;310.2155
09:24:56:851;0.19153613;-0.095768064;10.036493;16.245838;14.86837;310.2155
09:24:56:859;0.19153613;-0.095768064;10.036493;16.245838;14.86837;310.2155
09:24:56:867;0.7469909;-0.15322891;9.595961;16.245838;14.86837;310.2155
09:24:56:875;0.7469909;-0.15322891;9.595961;16.245838;14.86837;310.2155
09:24:56:882;0.7469909;-0.15322891;9.595961;16.245838;14.86837;310.2155
09:24:56:890;0.7469909;-0.15322891;9.595961;16.245838;14.86837;310.2155
09:24:56:898;0.7469909;-0.15322891;9.595961;16.245838;14.86837;310.2155
09:24:56:906;0.7469909;-0.15322891;9.595961;16.245838;14.86837;310.2155
09:24:56:914;0.7469909;-0.15322891;9.595961;16.245838;14.86837;310.2155
09:24:56:921;0.7469909;-0.15322891;9.595961;16.245838;14.86837;310.2155
09:24:56:929;0.7469909;-0.15322891;9.595961;16.245838;14.86837;310.2155
09:24:56:937;0.7469909;-0.15322891;9.595961;18.07325;14.86837;310.2155
09:24:56:945;0.7469909;-0.15322891;9.595961;18.07325;14.86837;310.2155
09:24:56:953;0.7469909;-0.15322891;9.595961;18.07325;14.86837;310.2155
09:24:56:960;0.7469909;-0.15322891;9.595961;18.07325;14.86837;310.2155
09:24:56:968;0.7469909;-0.15322891;9.595961;18.07325;14.86837;310.2155
09:24:56:976;0.7469909;-0.15322891;9.595961;18.07325;14.86837;310.2155
09:24:56:984;-0.2681506;-0.076614454;11.204864;18.07325;14.86837;310.2155
09:24:56:992;-0.2681506;-0.076614454;11.204864;18.07325;14.86837;310.2155
09:24:57:000;-0.2681506;-0.076614454;11.204864;18.07325;14.86837;310.2155
09:24:57:007;-0.2681506;-0.076614454;11.204864;18.07325;14.86837;310.2155
09:24:57:015;-0.2681506;-0.076614454;11.204864;18.07325;14.86837;310.2155
09:24:57:023;-0.2681506;-0.076614454;11.204864;18.07325;14.86837;310.2155
09:24:57:031;-0.2681506;-0.076614454;11.204864;18.07325;14.86837;310.2155
09:24:57:039;-0.2681506;-0.076614454;11.204864;18.07325;14.86837;310.2155
09:24:57:046;-0.2681506;-0.076614454;11.204864;18.07325;14.86837;310.2155
09:24:57:054;-0.2681506;-0.076614454;11.204864;18.07325;14.86837;310.2155
09:24:57:062;-0.2681506;-0.076614454;11.204864;18.07325;14.86837;310.2155
09:24:57:070;-0.2681506;-0.076614454;11.204864;16.70107;14.86837;310.2155
09:24:57:078;-0.2681506;-0.076614454;11.204864;16.70107;14.86837;310.2155
09:24:57:085;-0.4405331;-0.095768064;10.745177;16.70107;14.86837;310.2155
09:24:57:093;-0.4405331;-0.095768064;10.745177;16.70107;14.86837;310.2155
09:24:57:101;-0.4405331;-0.095768064;10.745177;16.70107;14.86837;310.2155
09:24:57:109;-0.4405331;-0.095768064;10.745177;16.70107;14.86837;310.2155
09:24:57:117;-0.4405331;-0.095768064;10.745177;16.70107;14.86837;310.2155
09:24:57:125;-0.4405331;-0.095768064;10.745177;16.70107;14.86837;310.2155
09:24:57:132;-0.4405331;-0.095768064;10.745177;16.70107;14.86837;310.2155
09:24:57:140;-0.4405331;-0.095768064;10.745177;16.70107;14.86837;310.2155
09:24:57:148;-0.4405331;-0.095768064;10.745177;16.70107;14.86837;310.2155
09:24:57:156;-0.4405331;-0.095768064;10.745177;16.70107;14.86837;310.2155
09:24:57:164;-0.4405331;-0.095768064;10.745177;16.70107;14.86837;310.2155
09:24:57:171;-0.4405331;-0.095768064;10.745177;16.70107;14.86837;310.2155
09:24:57:179;-0.4405331;-0.095768064;10.745177;16.70107;14.86837;310.2155
09:24:57:187;-0.4405331;-0.095768064;10.745177;16.70107;14.86837;310.2155
09:24:57:195;-0.4405331;-0.095768064;10.745177;14.603199;14.86837;310.2155
09:24:57:203;-0.4213795;0.24899697;9.059659;14.603199;14.86837;310.2155
09:24:57:210;-0.4213795;0.24899697;9.059659;14.603199;14.86837;310.2155
09:24:57:218;-0.4213795;0.24899697;9.059659;14.603199;14.86837;310.2155
09:24:57:226;-0.4213795;0.24899697;9.059659;14.603199;14.86837;310.2155
09:24:57:234;-0.4213795;0.24899697;9.059659;14.603199;14.86837;310.2155
09:24:57:242;-0.4213795;0.24899697;9.059659;14.603199;14.86837;310.2155
09:24:57:250;-0.4213795;0.24899697;9.059659;14.603199;14.86837;310.2155
09:24:57:257;-0.4213795;0.24899697;9.059659;14.603199;14.86837;310.2155
09:24:57:265;-0.4213795;0.24899697;9.059659;14.603199;14.86837;310.2155
09:24:57:273;-0.4213795;0.24899697;9.059659;14.603199;14.86837;310.2155
09:24:57:281;-0.4213795;0.24899697;9.059659;14.603199;14.86837;310.2155
09:24:57:289;-0.4213795;0.24899697;9.059659;14.603199;14.86837;310.2155
09:24:57:296;-0.4213795;0.24899697;9.059659;14.603199;14.86837;310.2155
09:24:57:304;-0.4213795;0.24899697;9.059659;12.972094;14.86837;310.2155
09:24:57:312;-0.4213795;0.24899697;9.059659;12.972094;14.86837;310.2155
09:24:57:320;-0.4213795;0.24899697;9.059659;12.972094;14.86837;310.2155
09:24:57:328;-0.4213795;0.24899697;9.059659;12.972094;14.86837;310.2155
09:24:57:335;-0.4213795;0.24899697;9.059659;12.972094;14.86837;310.2155
09:24:57:343;-0.4213795;0.24899697;9.059659;12.972094;14.86837;310.2155
09:24:57:351;-0.4213795;0.24899697;9.059659;12.972094;14.86837;310.2155
09:24:57:359;-0.4213795;0.24899697;9.059659;12.972094;14.86837;310.2155
09:24:57:367;0.36391866;-0.32561144;9.883265;12.972094;14.86837;310.2155
09:24:57:375;0.36391866;-0.32561144;9.883265;12.972094;14.86837;310.2155
09:24:57:382;0.36391866;-0.32561144;9.883265;12.972094;14.86837;310.2155
09:24:57:390;0.36391866;-0.32561144;9.883265;12.972094;14.86837;310.2155
09:24:57:398;0.36391866;-0.32561144;9.883265;12.972094;14.86837;310.2155
09:24:57:406;0.36391866;-0.32561144;9.883265;12.972094;14.86837;310.2155
09:24:57:414;0.36391866;-0.32561144;9.883265;12.972094;14.86837;310.2155
09:24:57:421;0.36391866;-0.32561144;9.883265;12.972094;14.86837;310.2155
09:24:57:429;0.36391866;-0.32561144;9.883265;12.972094;14.86837;310.2155
09:24:57:437;0.36391866;-0.32561144;9.883265;11.077103;14.86837;310.2155
09:24:57:445;0.36391866;-0.32561144;9.883265;11.077103;14.86837;310.2155
09:24:57:453;0.36391866;-0.32561144;9.883265;11.077103;14.86837;310.2155
09:24:57:460;0.36391866;-0.32561144;9.883265;11.077103;14.86837;310.2155
09:24:57:468;0.36391866;-0.32561144;9.883265;11.077103;14.86837;310.2155
09:24:57:476;0.8619126;-0.4405331;9.040505;11.077103;14.86837;310.2155
09:24:57:484;0.8619126;-0.4405331;9.040505;11.077103;14.86837;310.2155
09:24:57:492;0.8619126;-0.4405331;9.040505;11.077103;14.86837;310.2155
09:24:57:500;0.8619126;-0.4405331;9.040505;11.077103;14.86837;310.2155
09:24:57:507;0.8619126;-0.4405331;9.040505;11.077103;14.86837;310.2155
09:24:57:515;0.8619126;-0.4405331;9.040505;11.077103;14.86837;310.2155
09:24:57:523;0.8619126;-0.4405331;9.040505;11.077103;14.86837;310.2155
09:24:57:531;0.8619126;-0.4405331;9.040505;11.077103;14.86837;310.2155
09:24:57:539;0.8619126;-0.4405331;9.040505;11.077103;14.86837;310.2155
09:24:57:546;0.8619126;-0.4405331;9.040505;11.077103;14.86837;310.2155
09:24:57:554;0.8619126;-0.4405331;9.040505;11.077103;14.86837;310.2155
09:24:57:562;0.8619126;-0.4405331;9.040505;8.238181;14.86837;310.2155
09:24:57:570;0.8619126;-0.4405331;9.040505;8.238181;14.86837;310.2155
09:24:57:578;0.8619126;-0.4405331;9.040505;8.238181;14.86837;310.2155
09:24:57:585;0.8619126;-0.4405331;9.040505;8.238181;14.86837;310.2155
09:24:57:593;0.8619126;-0.4405331;9.040505;8.238181;14.86837;310.2155
09:24:57:601;0.45968673;-0.5746084;9.308656;8.238181;14.86837;310.2155
09:24:57:609;0.45968673;-0.5746084;9.308656;8.238181;14.86837;310.2155
09:24:57:617;0.45968673;-0.5746084;9.308656;8.238181;14.86837;310.2155
09:24:57:625;0.45968673;-0.5746084;9.308656;8.238181;14.86837;310.2155
09:24:57:632;0.45968673;-0.5746084;9.308656;8.238181;14.86837;310.2155
09:24:57:640;0.45968673;-0.5746084;9.308656;8.238181;14.86837;310.2155
09:24:57:648;0.45968673;-0.5746084;9.308656;8.238181;14.86837;310.2155
09:24:57:656;0.45968673;-0.5746084;9.308656;8.238181;14.86837;310.2155
09:24:57:664;0.45968673;-0.5746084;9.308656;8.238181;14.86837;310.2155
09:24:57:671;0.45968673;-0.5746084;9.308656;6.102699;14.86837;310.2155
09:24:57:679;0.45968673;-0.5746084;9.308656;6.102699;14.86837;310.2155
09:24:57:687;0.45968673;-0.5746084;9.308656;6.102699;14.86837;310.2155
09:24:57:695;0.45968673;-0.5746084;9.308656;6.102699;14.86837;310.2155
09:24:57:703;0.45968673;-0.5746084;9.308656;6.102699;14.86837;310.2155
09:24:57:710;0.45968673;-0.5746084;9.308656;6.102699;14.86837;310.2155
09:24:57:718;-0.4405331;0.4213795;9.940725;6.102699;14.86837;310.2155
09:24:57:726;-0.4405331;0.4213795;9.940725;6.102699;14.86837;310.2155
09:24:57:734;-0.4405331;0.4213795;9.940725;6.102699;14.86837;310.2155
09:24:57:742;-0.4405331;0.4213795;9.940725;6.102699;14.86837;310.2155
09:24:57:750;-0.4405331;0.4213795;9.940725;6.102699;14.86837;310.2155
09:24:57:757;-0.4405331;0.4213795;9.940725;6.102699;14.86837;310.2155
09:24:57:765;-0.4405331;0.4213795;9.940725;6.102699;14.86837;310.2155
09:24:57:773;-0.4405331;0.4213795;9.940725;6.102699;14.86837;310.2155
09:24:57:781;-0.4405331;0.4213795;9.940725;6.102699;14.86837;310.2155
09:24:57:789;-0.4405331;0.4213795;9.940725;6.102699;14.86837;310.2155
09:24:57:796;-0.4405331;0.4213795;9.940725;6.102699;14.86837;310.2155
09:24:57:804;-0.4405331;0.4213795;9.940725;6.102699;14.86837;310.2155
09:24:57:812;-0.4405331;0.4213795;9.940725;6.102699;14.86837;310.2155
09:24:57:820;-0.4405331;0.4213795;9.940725;6.102699;14.86837;310.2155
09:24:57:828;-0.4405331;0.4213795;9.940725;6.102699;14.86837;310.2155
09:24:57:835;-0.05746084;-0.11492168;10.093954;6.102699;14.86837;310.2155
09:24:57:843;-0.05746084;-0.11492168;10.093954;6.102699;14.86837;310.2155
09:24:57:851;-0.05746084;-0.11492168;10.093954;6.102699;14.86837;310.2155
09:24:57:859;-0.05746084;-0.11492168;10.093954;6.102699;14.86837;310.2155
09:24:57:867;-0.05746084;-0.11492168;10.093954;6.102699;14.86837;310.2155
09:24:57:875;-0.05746084;-0.11492168;10.093954;6.102699;14.86837;310.2155
09:24:57:882;-0.05746084;-0.11492168;10.093954;6.102699;14.86837;310.2155
09:24:57:890;-0.05746084;-0.11492168;10.093954;6.102699;14.86837;310.2155
09:24:57:898;-0.05746084;-0.11492168;10.093954;5.1093426;14.86837;310.2155
09:24:57:906;-0.05746084;-0.11492168;10.093954;5.1093426;14.86837;310.2155
09:24:57:914;-0.05746084;-0.11492168;10.093954;5.1093426;14.86837;310.2155
09:24:57:921;-0.05746084;-0.11492168;10.093954;5.1093426;14.86837;310.2155
09:24:57:929;-0.05746084;-0.11492168;10.093954;5.1093426;14.86837;310.2155
09:24:57:937;-0.05746084;-0.11492168;10.093954;5.1093426;14.86837;310.2155
09:24:57:945;0.22984336;-0.2681506;9.998186;5.1093426;14.86837;310.2155
09:24:57:953;0.22984336;-0.2681506;9.998186;5.1093426;14.86837;310.2155
09:24:57:960;0.22984336;-0.2681506;9.998186;5.1093426;14.86837;310.2155
09:24:57:968;0.22984336;-0.2681506;9.998186;5.1093426;14.86837;310.2155
09:24:57:976;0.22984336;-0.2681506;9.998186;5.1093426;14.86837;310.2155
09:24:57:984;0.22984336;-0.2681506;9.998186;5.1093426;14.86837;310.2155
09:24:57:992;0.22984336;-0.2681506;9.998186;5.1093426;14.86837;310.2155
09:24:58:000;0.22984336;-0.2681506;9.998186;5.1093426;14.86837;310.2155
09:24:58:007;0.22984336;-0.2681506;9.998186;5.1093426;14.86837;310.2155
09:24:58:015;0.22984336;-0.2681506;9.998186;5.1093426;14.86837;310.2155
09:24:58:023;0.22984336;-0.2681506;9.998186;5.1093426;14.86837;310.2155
09:24:58:031;0.22984336;-0.2681506;9.998186;5.1093426;14.86837;310.2155
09:24:58:039;0.22984336;-0.2681506;9.998186;5.1093426;14.86837;310.2155
09:24:58:046;0.22984336;-0.2681506;9.998186;5.1093426;14.86837;310.2155
09:24:58:054;0.22984336;-0.2681506;9.998186;5.1093426;14.86837;310.2155
09:24:58:062;-0.47884035;-0.2681506;10.5919485;5.1093426;14.86837;310.2155
09:24:58:070;-0.47884035;-0.2681506;10.5919485;5.1093426;14.86837;310.2155
09:24:58:078;-0.47884035;-0.2681506;10.5919485;5.1093426;14.86837;310.2155
09:24:58:085;-0.47884035;-0.2681506;10.5919485;5.1093426;14.86837;310.2155
09:24:58:093;-0.47884035;-0.2681506;10.5919485;5.1093426;14.86837;310.2155
09:24:58:101;-0.47884035;-0.2681506;10.5919485;5.1093426;14.86837;310.2155
09:24:58:109;-0.47884035;-0.2681506;10.5919485;5.1093426;14.86837;310.2155
09:24:58:117;-0.47884035;-0.2681506;10.5919485;5.1093426;14.86837;310.2155
09:24:58:125;-0.47884035;-0.2681506;10.5919485;5.1093426;14.86837;310.2155
09:24:58:132;-0.47884035;-0.2681506;10.5919485;5.1093426;14.86837;310.2155
