((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
10.0:31.0:12.0:691.0;1.3750584373;0.194895224785;-0.37713007915266816;1.7621324;-0.822374083732;0.772298350271;-0.5694626616379104;0.17238252;9.96483850446;0.237468745667;1.7364775325982187;10.247183;508.399038482;4267.60102686;1.5337284735259962;547.5812;8.28776895982;1.77122189392;-1.1968019389030822;9.763366;81.2167988214;14.8844978686;-0.979515612303147;85.48949
10.0:31.0:12.5:347.5;1.42882537087;0.203317336805;-0.06960422880284867;1.8770541;-0.741244847018;0.889801223359;-0.837834330819613;0.40222588;9.98002457946;0.244684144443;1.5157379302319516;10.304645;514.747079946;3255.68311715;2.9229828759509004;547.5812;8.14983613839;1.87784287497;-1.327737292311259;9.331842;80.8021706071;15.9830882556;-1.1470791644183511;84.1263
10.0:31.0:12.5:503.5;1.49292157186;0.190231334642;0.06309205943236629;1.8770541;-0.669966041411;0.911891587727;-1.004846004843841;0.4213795;9.97745935446;0.243099245952;1.5647180382616108;10.304645;519.589839911;2757.25016972;4.90152938530013;549.74744;8.01190331696;1.94641292956;-1.4295506612768851;9.331842;80.3875423929;16.7378455305;-1.2853917717781453;84.1263
10.0:31.0:12.5:659.5;1.51186996855;0.174100768278;0.3349776804017659;1.8770541;-0.604809551304;0.92255345269;-1.163421940278148;0.4213795;9.96634342768;0.244019673354;1.5299179698920646;10.304645;520.526646268;2746.28416189;5.092270870412586;549.74744;7.87397049554;1.9769320577;-1.500000409681487;9.331842;79.9729141786;17.1487696933;-1.3904391595670078;84.1263
10.0:31.0:13.0:316.0;1.50136968382;0.1927216654;0.6933366900143758;1.8770541;-0.555762619232;0.94873039175;-1.302273839769089;0.4213795;9.95372255625;0.230392700279;1.9284670084720474;10.247183;523.383700804;2326.2509993;7.069595212742758;549.74744;7.71807703125;2.05756664316;-1.4006288706683518;9.331842;79.5642726786;17.1503440067;-1.4661762998113246;84.1263
10.0:31.0:13.0:472.5;1.46196796426;0.259937697506;0.9187313960422405;1.8770541;-0.498780617518;0.988243408275;-1.4111412348046466;0.47884035;9.97834860625;0.215504120701;2.3105881276536975;10.247183;529.938106179;1274.35746944;14.786298561781624;549.74744;7.53524260268;2.21223572674;-1.2533416701112825;9.331842;79.16461125;16.7268723204;-1.5182029589068686;84.1263
10.0:31.0:13.0:628.5;1.42608914204;0.31618752496;0.624078823631812;1.8770541;-0.425415434054;1.01820617074;-1.4455991954000695;0.47884035;9.97294456161;0.216290337957;2.2784576648204897;10.247183;534.591340643;407.157000316;-0.5651471622525044;549.74744;7.35317875268;2.30343050173;-1.228383321708339;9.331842;78.7673840893;16.0133564878;-1.556981331325545;84.1263
10.0:31.0:13.0:784.5;1.38757669818;0.361921585218;0.08861256569700382;1.8770541;-0.347843299482;1.00158108401;-1.4281190606057872;0.49799395;9.97212369196;0.215700551279;2.3080802161749645;10.247183;535.298515214;390.022389676;-0.5548994487223742;549.74744;7.18575589554;2.39770474688;-1.222690277764096;8.398191;78.4164080179;15.5776274542;-1.5186280361916311;81.58212
10.0:31.0:13.5:441.0;1.29516051237;0.537575702148;1.3424299056897038;1.8770541;-0.242977265054;1.01227845777;-1.3450559356892244;0.82360536;9.96966110446;0.219805984838;2.133575089220197;10.247183;537.646798429;536.674840285;1.2153464468155555;551.922;7.01833303839;2.43591816585;-1.2171131038219603;8.398191;78.0654319464;14.8955300151;-1.4397411168973249;81.58212
10.0:31.0:13.5:597.5;1.19829795398;0.750886869648;1.0873200959720215;1.8770541;-0.163797598625;0.998069030464;-1.2661013538635257;0.82360536;9.98036662054;0.230167415318;1.7378284200177188;10.304645;540.321272;608.219221907;0.757805523167133;554.10547;6.85091018125;2.41807075863;-1.2003748865156414;8.398191;77.714455875;13.9670641707;-1.3230343448783863;81.58212
10.0:31.0:14.0:253.5;1.10126438255;0.979880251303;0.5941266156625207;1.8770541;-0.0811292346607;0.944215416033;-1.1109645111998652;0.82360536;9.98005878482;0.233653967828;1.6121680573235961;10.304645;543.435558786;863.852001876;1.6874100828214145;558.4979;6.68348732411;2.34416252522;-1.1747421651406162;8.398191;77.3634798036;12.7922299208;-1.1775859288358945;81.58212
10.0:31.0:14.0:409.5;1.02478673987;1.12446275706;-0.04844206386555472;1.8770541;0.00160753766071;0.918070129411;-0.8200933164466164;0.82360536;10.0063950045;0.234144487076;1.575843372865939;10.362105;546.425164054;1281.81803719;2.3086703119811123;565.152;6.48579484375;2.35679282244;-1.0639799924945739;8.398191;77.7313950268;23.9769056263;6.245443477087068;81.58212
10.0:31.0:14.0:566.0;0.916397806482;1.27255894229;-0.501941830897326;1.8770541;0.131133847482;0.883679370913;-0.6531858080144861;0.91937345;9.98956718839;0.23679470843;1.49138554616645;10.362105;550.734616304;1726.61414061;1.641609461440357;567.3877;6.28276066518;2.31412082639;-1.0680415241719576;8.398191;78.2261734196;36.9147800035;4.516442595501873;81.58212
10.0:31.0:14.0:722.5;0.807359023804;1.42546565803;-0.834010938387943;1.8770541;0.223310612036;0.875491205368;-0.4899728929102176;1.0342951;10.0181607687;0.214533044118;1.8961602861392244;10.362105;557.288646982;2444.10902401;1.4635633096860223;583.2868;6.10306776161;2.3184827002;-1.06430842141108;7.1978618;78.7845563125;49.8847851731;2.651792144850341;81.58212
10.0:31.0:14.5:378.5;0.699209516125;1.56582263666;-1.1006648133493848;1.8770541;0.353726199786;0.836594491326;-0.3244044854761241;1.0342951;10.0121410437;0.209690318125;2.057017899872756;10.362105;562.461008768;3134.08777988;0.6985486512243488;611.5856;5.93337826161;2.31701828376;-1.0135100778551982;6.8977795;79.3701982768;62.4218923384;1.3294399959249397;81.58212
10.0:31.0:14.5:534.5;0.586955658625;1.61088252419;-1.2981895997283974;1.6663644;0.456027018464;0.755513727549;-0.2849527766631148;1.03812584;10.0262668366;0.220010007986;1.6859688165812488;10.43872;570.444207;4382.21529167;0.822572036061918;614.005;5.76368876161;2.25796481449;-0.9573483601331985;6.8977795;79.9558402411;74.273046483;0.41782822887013493;81.58212
10.0:31.0:15.0:191.0;0.489203823446;1.64194305182;-1.4340611354966206;1.6663644;0.572556235071;0.772906223705;-0.10686705085023007;1.1875241;10.0267456777;0.219644849754;1.7061679340711908;10.43872;576.527793518;5398.84063517;0.16708358100407716;648.89795;5.59399926161;2.1413222924;-0.9079115671066984;6.8977795;80.5414822054;85.438247607;-0.2375456277324126;97.980095
10.0:31.0:15.0:347.5;0.399523867018;1.69705788461;-1.531737187429253;1.6663644;0.686520234929;0.823632994752;0.2551738558653782;1.3599066;10.0184685598;0.227557960123;1.4577750490442405;10.43872;581.810200107;5932.02772718;-0.3959405723570528;667.0807;5.44277196161;1.91304937081;-0.874406349233563;6.8977795;81.5545631696;116.536669064;0.31266530158928285;97.980095
10.0:31.0:15.0:503.5;0.296333775589;1.73672845246;-1.5592677530166252;1.6663644;0.789812936857;0.754717323318;0.25684376338037085;1.3599066;9.99182450625;0.197046365393;1.0753463632882143;10.43872;589.538112536;6928.16003813;-0.6929923347558806;691.2096;5.29616021161;1.62681619783;-1.029721870397783;6.8977795;82.6745038839;150.463607592;0.027444283070634068;97.980095
10.0:31.0:15.0:659.5;0.222729175214;1.76864352103;-1.5739976430375813;1.6663644;0.885649410071;0.718448566426;0.10973767468792328;1.4748282;9.98549697768;0.172818463674;0.39598964164791184;10.377428;596.532800679;7645.21484764;-1.038707903531014;691.2096;5.17098291161;1.40423881557;-1.3770594706194763;6.8977795;83.8532558839;181.376219924;-0.4210338446322117;97.980095
10.0:31.0:15.5:316.0;0.149945442893;1.77408668989;-1.5465318918165483;1.6663644;0.938048224893;0.698057464455;0.15530534691038822;1.4748282;10.0170662616;0.243566768272;2.019395115364933;10.43872;604.695241857;8606.14647326;-1.2171973455089453;707.7784;5.07795728661;1.31661785828;-1.2612511310463823;5.901247;85.1202248125;208.530289879;-0.8196728833115379;97.980095
10.0:31.0:15.5:472.5;0.07620403275;1.76198827678;-1.473702332430451;1.6663644;1.03463715989;0.586220027297;-0.19615960415242029;1.9919758;10.0035219116;0.240820983044;2.2167574136324113;10.43872;612.675816339;9031.10631371;-1.372341422030249;719.0447;4.98493166161;1.21168936718;-1.0989087446781325;5.901247;86.3871937411;232.473939302;-1.1343755765796253;97.980095
10.0:31.0:15.5:628.5;-0.0145704176071;1.758328967;-1.3538844284193488;1.6663644;1.12151248146;0.543185004166;-0.5362920271071072;2.030283;9.98436829018;0.266325690233;1.7740587074236025;10.362105;619.709155661;9380.11926571;-1.4802056077172003;724.74475;4.89190603661;1.08945334227;-0.89470806963981;5.901247;87.6541626696;253.207168194;-1.3736886639561754;112.94046
10.0:31.0:16.0:284.5;-0.0851651663571;1.7105233548;-1.1733834347154934;1.6663644;1.12476175504;0.548585527593;-0.5225965274631799;2.030283;10.0152877009;0.279957865647;1.339478487121764;10.43872;627.335425357;9749.23753211;-1.5741110745472962;736.2807;4.81299541161;0.957745417758;-0.7358726009279857;5.901247;89.1545742768;287.993248016;-1.103327725920561;112.94046
10.0:31.0:16.0:441.0;-0.161334982786;1.63375791104;-0.9102879306023701;1.6663644;1.12784001423;0.540354319992;-0.5427367519046902;2.030283;9.99982802946;0.295789406597;1.0732317757618857;10.43872;636.8396885;10168.2501489;-1.5725104081500807;750.9594;4.77642978661;0.841382764548;-0.8859068661536815;5.901247;91.3553139196;367.311165808;-0.5828320624355059;112.94046
10.0:31.0:16.0:597.5;-0.226183646243;1.50566177725;-0.5686329443738787;0.59376204;1.10557393886;0.567411024756;-0.6239515159602251;2.030283;9.99914397589;0.295782012973;1.0767316508778135;10.43872;647.638245929;11129.7113408;-1.4375048635257135;756.9125;4.74164368393;0.728249619973;-1.3441864416523832;5.901247;93.5624561161;436.71353331;-0.6626505984481823;112.94046
10.0:31.0:16.0:753.5;-0.301943028261;1.36146993177;-0.10184740139678805;0.40222588;1.08409452926;0.58682442463;-0.6774296065520198;2.030283;10.0002042563;0.294675010465;1.0984980111838913;10.43872;658.548063411;11720.9799203;-1.3785038711807955;759.9064;4.74066850536;0.72601365564;-1.3438029801889126;5.879403;95.8912468304;491.468612632;-0.8404103536916341;112.94046
10.0:31.0:16.5:409.5;-0.360600970921;1.19779841124;0.40908375668093777;0.2681506;1.08142670453;0.588718170903;-0.6818468408743259;2.030283;9.96644598482;0.302715405852;1.1283105519881902;10.362105;671.137733268;12335.8575916;-1.2636901752470755;772.0021;4.73969332679;0.723775789361;-1.343479170687298;5.873942;98.2200375446;535.377159573;-1.0163439738515863;112.94046
10.0:31.0:16.5:566.0;-0.429759196975;1.01515252433;1.1697708749107685;0.24899697;1.0476684613;0.631193368766;-0.7348932492427238;2.030283;9.97985351964;0.306841828382;0.9740417813090825;10.496181;682.846397625;12167.8199102;-1.22395204707615;781.2002;4.73871814821;0.721536021135;-1.3432163703399775;5.873942;100.548828259;568.439174132;-1.1580511214945568;112.94046
10.0:31.0:17.0:222.5;-0.499669890189;0.774944361333;1.5221788670431389;0.24899697;1.00812993031;0.66946217461;-0.7852582231201111;2.030283;9.95481701607;0.299864858471;1.2612897277031099;10.362105;694.412136696;12049.8617857;-1.1498669957462555;788.68598;4.73774296964;0.719294350963;-1.3430159654527125;5.873942;102.877618973;590.654656308;-1.2575441886874752;139.08604
10.0:31.0:17.0:378.5;-0.552273922654;0.562911092297;-0.44300488520274905;0.24899697;0.994414574204;0.68381578223;-0.7985103083304614;2.030283;9.94941298214;0.299794058545;1.294079104333604;10.342952;702.721030089;11779.6088457;-1.076784982426116;806.2673;4.7572313375;0.774898445063;-1.2089951458482764;5.873942;105.279008973;607.085187745;-1.3097516742044435;139.08604
10.0:31.0:17.0:534.5;-0.549571895189;0.561903282747;-0.7249959692731278;0.24899697;0.985145593204;0.69786480887;-0.8263924113612502;2.030283;9.96795094464;0.302234827782;1.126951037473412;10.342952;708.545270696;11412.1670317;-1.008822957048368;819.1013;4.77671970536;0.8297429462;-1.1428629083235304;5.873942;107.680398973;611.982371317;-1.3259213273020802;139.08604
10.0:31.0:17.0:691.0;-0.507023511689;0.684896263943;-0.3055572820514878;0.24899697;0.980836030239;0.705020561922;-0.8391286628968526;2.030283;9.97828023036;0.304868755973;1.0110881165859285;10.419566;719.540282589;10449.409896;-0.9071588217407549;822.3413;4.81416871607;0.900618760268;-1.198036003603473;5.873942;110.075802259;605.777123064;-1.304772342983849;139.08604
10.0:31.0:17.5:347.5;-0.455240349625;0.817874354338;-0.40418877392367225;0.2681506;0.956757201543;0.739846892688;-0.8773893169493907;2.030283;9.97174750714;0.303856521976;1.069890586900791;10.419566;730.002596625;9614.82850676;-0.7209152422994949;822.99194;4.87855869107;0.990648558854;-1.360713684649593;5.873942;112.462225473;588.785222449;-1.2457472393677445;139.08604
10.0:31.0:17.5:503.5;-0.405167333654;0.949334349444;-0.525531027904877;0.30645782;0.936782717686;0.754960682475;-0.8928768135668608;2.030283;9.9702767875;0.305590582459;1.033998004429293;10.419566;741.462750018;8392.91809759;-0.7083738473404413;825.5945;4.94294866607;1.07238621968;-1.4922623677440692;5.873942;114.848648687;560.403290318;-1.152229954946566;139.08604
10.0:31.0:17.5:659.5;-0.350032288725;1.10454721369;-0.6599384033816489;0.9768343;0.921288812096;0.771417044273;-0.921722719137898;2.030283;9.97865648661;0.307596394809;0.9429074510734874;10.419566;751.518158696;7281.63838978;-0.6113217272165454;828.86017;5.00733864107;1.14583174274;-1.591518848794326;6.4469213;117.235071902;520.631326672;-1.034625018865609;141.11882
10.0:31.0:18.0:316.0;-0.241198720421;1.305751769;-0.8029472776849746;0.9959879;0.887975204811;0.780087234703;-0.8642574142209041;2.030283;9.98419733482;0.304638905813;0.9852746214701154;10.419566;762.261752054;6985.93778557;-0.4574656008741047;835.4307;5.06834968393;1.20217216243;-1.660467904075503;6.4469213;119.698164705;473.01305131;-0.9319444725695121;141.11882
10.0:31.0:18.0:472.5;-0.102540242564;1.56140455451;-0.7074026233131483;1.4556746;0.858218698918;0.808562215798;-0.8851555844412147;2.030283;9.98611267054;0.295221183862;1.19561312709307;10.342952;773.345065625;6457.14064458;-0.34326933956386574;845.3846;5.12754130179;1.2465349964;-1.6983454601761379;6.4469213;122.202541134;414.961040109;-0.944638068893934;141.11882
10.0:31.0:18.0:628.5;0.0322533113643;1.70903008781;-0.9004996816573225;1.5514427;0.822545093132;0.85342020766;-0.9165429257298232;2.030283;10.0008199205;0.296278492563;1.1000547319950913;10.419566;782.910448482;6108.66508258;-0.13038650623708703;845.3846;5.18673291964;1.28389053512;-1.7064197552977494;6.4469213;124.706917563;344.365226316;-1.4010387552126493;141.11882
10.0:31.0:18.0:784.5;0.161129762257;1.90594308842;-1.0879764705306627;1.5705963;0.786803081848;0.871302882599;-0.8823484552286445;2.030283;9.98067442946;0.289913103993;1.3527138161105317;10.342952;790.767893857;5822.58632119;0.2167603726528804;854.11656;5.27619416071;1.24670023579;-1.6322700671255952;6.4469213;126.492402696;319.761068821;-1.4342733548625857;141.11882
10.0:31.0:18.5:441.0;0.296504770829;2.02544022219;-1.2436503821162197;1.7812861;0.724964272755;0.852615813067;-0.6316159147876408;1.9919758;10.0017434045;0.298566303734;1.0653763590188525;10.419566;799.854811268;5709.86870319;0.5714727150465335;865.64905;5.3709971;1.18043876793;-1.5045107353095235;6.4469213;128.151024661;299.456513377;-1.2374209892294183;141.11882
10.0:31.0:18.5:597.5;0.4383441194;2.09798233257;-1.3655598163021458;2.1260512;0.676190964548;0.847034938035;-0.4049902387487654;1.9919758;10.0037613866;0.300456217113;1.0238583411516942;10.419566;807.854777696;5869.65331064;0.8173850720056586;865.64905;5.46580003929;1.09620210548;-1.3288765825818243;6.4469213;129.809646625;273.649904292;-0.9861085156375062;144.42151
10.0:31.0:19.0:253.5;0.588015927257;2.14988983067;-1.438821519351813;2.2601264;0.60532259402;0.793928937237;0.05750654936070898;1.3982137;9.99647616696;0.297023432955;1.127729787116733;10.419566;815.332551482;5774.17754384;1.1864308233147147;889.9059;5.56060297857;0.993990248432;-1.1059910379474505;6.4469213;131.468268589;242.341241565;-0.6878986659313715;144.42151
10.0:31.0:19.0:409.5;0.713574707436;2.1437572927;-1.4835204530139088;2.336741;0.553060591484;0.772650519071;0.42710362241347877;1.1492168;9.99647613661;0.280103269736;1.529878029136425;10.342952;821.911799875;6160.97895652;1.1269337957684664;896.9603;5.60374064643;0.879126763849;-1.056456561775845;6.4469213;133.224016625;207.97923302;-0.41213506109378395;144.42151
10.0:31.0:19.0:566.0;0.843408846721;2.15414199424;-1.4836830604126567;2.3558946;0.483662944698;0.672637844464;1.3734890155389472;1.0151415;9.99975962232;0.277457074823;1.5807772494451147;10.342952;829.952391929;6618.57699728;1.168922281832236;898.382388;5.64687831429;0.760541562489;-1.1582525172209726;6.4469213;134.979764661;167.451922145;-0.41750171374211353;144.42151
10.0:31.0:19.0:722.5;0.977860374757;2.11300773292;-1.4441949947773904;2.48230828;0.397095453016;0.528684458905;1.909515758390965;0.47884035;10.0038639705;0.268616100922;1.8215825889788713;10.342952;836.897118625;6176.60383715;1.863289605933133;904.07074;5.67155378214;0.701405328152;-1.1524639356099702;6.4469213;136.308073696;147.313115355;-0.05684346559881881;144.42151
10.0:31.0:19.5:378.5;1.11651885654;2.004665572;-1.4049116848364755;2.566584;0.326774329988;0.450224779557;2.949623380685235;0.47884035;10.004479617;0.256563901108;2.2118313498571194;10.342952;840.841241839;5952.73426483;2.3695007270138335;904.07074;5.6916137;0.656965272538;-1.0862849960724719;6.4469213;137.529522982;130.510740893;0.746242395872533;144.42151
10.0:31.0:19.5:534.5;1.24977328124;1.91786956987;-1.31509643655936;2.6431987;0.254503642168;0.343751772241;5.219770239071808;0.45968673;10.0146036759;0.222273547712;2.6079560159774653;10.342952;847.373916571;5828.90367891;2.9528406706891683;907.64734;5.71167361786;0.611720416316;-1.03888519111093;6.4469213;138.750972268;110.724489716;1.9408951165530386;144.42151
10.0:31.0:20.0:191.0;1.3750242307;1.81008591678;-1.13896017236427;2.6623523;0.204567434596;0.285514613359;7.432604406013876;0.36391866;9.97633062768;0.151134778072;0.39442676615121597;10.28549;851.99562225;5712.2774404;3.4893492321511292;907.64734;5.73173353571;0.565670759485;-1.0250951672369675;6.4469213;139.972421554;87.9543618231;3.864318937223242;147.14104
10.0:31.0:20.0:347.5;1.4962392396;1.66821627198;-0.8929701798242697;2.6623523;0.1371535572;0.195786826856;13.559344824920494;0.24899697;9.97766454643;0.147718575935;0.5315867014673077;10.28549;858.056559571;5372.84529793;4.616572581090064;911.23755;5.70771816714;0.686605580874;1.2529082191928467;6.4469213;141.252674696;63.0577006619;7.205777418384525;147.14104
10.0:31.0:20.0:503.5;1.62477367317;1.41791055798;-0.7923874444215633;2.6623523;0.0622492440929;0.0580498429977;2.6902983577097705;0.24899697;10.0048216161;0.12100692609;0.31380048057392873;10.28549;864.046616429;4841.59387106;6.526475369246411;911.23755;5.65431927429;0.914676654548;1.9258981161691144;6.4469213;142.572130411;35.3502850443;13.764928028662993;147.14104
