time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
09:00:31:937;3.8881836;0.4213795;7.4507556;5.049185;18.334139;312.40823
09:00:31:945;3.8881836;0.4213795;7.4507556;5.049185;18.334139;312.40823
09:00:31:953;3.8881836;0.4213795;7.4507556;5.049185;18.334139;312.40823
09:00:31:960;3.8881836;0.4213795;7.4507556;5.049185;18.334139;312.40823
09:00:31:968;3.8881836;0.4213795;7.4507556;5.049185;18.334139;312.40823
09:00:31:976;3.8881836;0.4213795;7.4507556;5.049185;18.334139;312.40823
09:00:31:984;3.8881836;0.4213795;7.4507556;5.049185;18.334139;312.40823
09:00:31:992;3.8881836;0.4213795;7.4507556;5.049185;18.334139;312.40823
09:00:32:000;3.8881836;0.4213795;7.4507556;5.049185;18.334139;312.40823
09:00:32:007;3.8881836;0.4213795;7.4507556;5.049185;18.334139;312.40823
09:00:32:015;3.8881836;0.4213795;7.4507556;5.049185;18.334139;312.40823
09:00:32:023;3.8881836;0.4213795;7.4507556;5.049185;18.334139;312.40823
09:00:32:031;3.8881836;0.4213795;7.4507556;5.049185;18.334139;312.40823
09:00:32:039;3.8881836;0.4213795;7.4507556;5.1093426;18.334139;312.40823
09:00:32:046;3.8881836;0.4213795;7.4507556;5.1093426;18.334139;312.40823
09:00:32:054;3.8881836;0.4213795;7.4507556;5.1093426;18.334139;312.40823
09:00:32:062;3.8881836;0.4213795;7.4507556;5.1093426;18.334139;312.40823
09:00:32:070;1.091756;1.1683705;11.473015;5.1093426;18.334139;312.40823
09:00:32:078;1.091756;1.1683705;11.473015;5.1093426;18.334139;312.40823
09:00:32:085;1.091756;1.1683705;11.473015;5.1093426;18.334139;312.40823
09:00:32:093;1.091756;1.1683705;11.473015;5.1093426;18.334139;312.40823
09:00:32:101;1.091756;1.1683705;11.473015;5.1093426;18.334139;312.40823
09:00:32:109;1.091756;1.1683705;11.473015;5.1093426;18.334139;312.40823
09:00:32:117;1.091756;1.1683705;11.473015;5.1093426;18.334139;312.40823
09:00:32:125;1.091756;1.1683705;11.473015;5.1093426;18.334139;312.40823
09:00:32:132;1.091756;1.1683705;11.473015;5.1093426;18.334139;312.40823
09:00:32:140;1.091756;1.1683705;11.473015;5.1093426;18.334139;312.40823
09:00:32:148;1.091756;1.1683705;11.473015;4.950491;18.334139;312.40823
09:00:32:156;1.091756;1.1683705;11.473015;4.950491;18.334139;312.40823
09:00:32:164;1.091756;1.1683705;11.473015;4.950491;18.334139;312.40823
09:00:32:171;1.8004397;0.21068975;11.089942;4.950491;18.334139;312.40823
09:00:32:179;1.8004397;0.21068975;11.089942;4.950491;18.334139;312.40823
09:00:32:187;1.8004397;0.21068975;11.089942;4.950491;18.334139;312.40823
09:00:32:195;1.8004397;0.21068975;11.089942;4.950491;18.334139;312.40823
09:00:32:203;1.8004397;0.21068975;11.089942;4.950491;18.334139;312.40823
09:00:32:210;1.8004397;0.21068975;11.089942;4.950491;18.334139;312.40823
09:00:32:218;1.8004397;0.21068975;11.089942;4.950491;18.334139;312.40823
09:00:32:226;1.8004397;0.21068975;11.089942;4.950491;18.334139;312.40823
09:00:32:234;1.8004397;0.21068975;11.089942;4.950491;18.334139;312.40823
09:00:32:242;1.8004397;0.21068975;11.089942;4.950491;18.334139;312.40823
09:00:32:250;1.8004397;0.21068975;11.089942;4.950491;18.334139;312.40823
09:00:32:257;1.8004397;0.21068975;11.089942;4.950491;18.334139;312.40823
09:00:32:265;1.8004397;0.21068975;11.089942;4.950491;18.334139;312.40823
09:00:32:273;1.4939818;1.0342951;9.136273;4.950491;18.334139;312.40823
09:00:32:281;1.4939818;1.0342951;9.136273;4.950491;18.334139;312.40823
09:00:32:289;1.4939818;1.0342951;9.136273;4.950491;18.334139;312.40823
09:00:32:296;1.4939818;1.0342951;9.136273;4.950491;18.334139;312.40823
09:00:32:304;1.4939818;1.0342951;9.136273;4.950491;18.334139;312.40823
09:00:32:312;1.4939818;1.0342951;9.136273;4.950491;18.334139;312.40823
09:00:32:320;1.4939818;1.0342951;9.136273;5.009473;18.334139;312.40823
09:00:32:328;1.4939818;1.0342951;9.136273;5.009473;18.334139;312.40823
09:00:32:335;1.4939818;1.0342951;9.136273;5.009473;18.334139;312.40823
09:00:32:343;1.4939818;1.0342951;9.136273;5.009473;18.334139;312.40823
09:00:32:351;1.4939818;1.0342951;9.136273;5.009473;18.334139;312.40823
09:00:32:359;1.4939818;1.0342951;9.136273;5.009473;18.334139;312.40823
09:00:32:367;1.4939818;1.0342951;9.136273;5.009473;18.334139;312.40823
09:00:32:375;1.4939818;1.0342951;9.136273;5.009473;18.334139;312.40823
09:00:32:382;1.4939818;1.0342951;9.136273;5.009473;18.334139;312.40823
09:00:32:390;1.4939818;1.0342951;9.136273;5.009473;18.334139;312.40823
09:00:32:398;1.5131354;0.34476504;10.821792;5.009473;18.334139;312.40823
09:00:32:406;1.5131354;0.34476504;10.821792;5.009473;18.334139;312.40823
09:00:32:414;1.5131354;0.34476504;10.821792;5.009473;18.334139;312.40823
09:00:32:421;1.5131354;0.34476504;10.821792;5.009473;18.334139;312.40823
09:00:32:429;1.5131354;0.34476504;10.821792;5.009473;18.334139;312.40823
09:00:32:437;1.5131354;0.34476504;10.821792;5.009473;18.334139;312.40823
09:00:32:445;1.5131354;0.34476504;10.821792;5.009473;18.334139;312.40823
09:00:32:453;1.5131354;0.34476504;10.821792;5.049185;18.334139;312.40823
09:00:32:460;1.5131354;0.34476504;10.821792;5.049185;18.334139;312.40823
09:00:32:468;1.5131354;0.34476504;10.821792;5.049185;18.334139;312.40823
09:00:32:476;1.5131354;0.34476504;10.821792;5.049185;18.334139;312.40823
09:00:32:484;1.5131354;0.34476504;10.821792;5.049185;18.334139;312.40823
09:00:32:492;1.5131354;0.34476504;10.821792;5.049185;18.334139;312.40823
09:00:32:500;1.5131354;0.34476504;10.821792;5.049185;18.334139;312.40823
09:00:32:507;1.5131354;0.34476504;10.821792;5.049185;18.334139;312.40823
09:00:32:515;1.8579005;-0.19153613;10.093954;5.049185;18.334139;312.40823
09:00:32:523;1.8579005;-0.19153613;10.093954;5.049185;18.334139;312.40823
09:00:32:531;1.8579005;-0.19153613;10.093954;5.049185;18.334139;312.40823
09:00:32:539;1.8579005;-0.19153613;10.093954;5.049185;18.334139;312.40823
09:00:32:546;1.8579005;-0.19153613;10.093954;5.049185;18.334139;312.40823
09:00:32:554;1.8579005;-0.19153613;10.093954;5.049185;18.334139;312.40823
09:00:32:562;1.8579005;-0.19153613;10.093954;5.049185;18.334139;312.40823
09:00:32:570;1.8579005;-0.19153613;10.093954;5.049185;18.334139;312.40823
09:00:32:578;1.8579005;-0.19153613;10.093954;5.049185;18.334139;312.40823
09:00:32:585;1.8579005;-0.19153613;10.093954;5.049185;18.334139;312.40823
09:00:32:593;1.8579005;-0.19153613;10.093954;5.049185;18.334139;312.40823
09:00:32:601;1.8579005;-0.19153613;10.093954;5.049185;18.334139;312.40823
09:00:32:609;1.8579005;-0.19153613;10.093954;5.049185;18.334139;312.40823
09:00:32:617;2.3942018;0.8810662;8.963891;5.049185;18.334139;312.40823
09:00:32:625;2.3942018;0.8810662;8.963891;5.049185;18.334139;312.40823
09:00:32:632;2.3942018;0.8810662;8.963891;5.049185;18.334139;312.40823
09:00:32:640;2.3942018;0.8810662;8.963891;5.049185;18.334139;312.40823
09:00:32:648;2.3942018;0.8810662;8.963891;5.049185;18.334139;312.40823
09:00:32:656;2.3942018;0.8810662;8.963891;5.049185;18.334139;312.40823
09:00:32:664;2.3942018;0.8810662;8.963891;5.049185;18.334139;312.40823
09:00:32:671;2.3942018;0.8810662;8.963891;5.049185;18.334139;312.40823
09:00:32:679;2.3942018;0.8810662;8.963891;5.049185;18.334139;312.40823
09:00:32:687;2.3942018;0.8810662;8.963891;5.049185;18.334139;312.40823
09:00:32:695;2.3942018;0.8810662;8.963891;5.0292897;18.334139;312.40823
09:00:32:703;2.3942018;0.8810662;8.963891;5.0292897;18.334139;312.40823
09:00:32:710;2.3942018;0.8810662;8.963891;5.0292897;18.334139;312.40823
09:00:32:718;2.3942018;0.8810662;8.963891;5.0292897;18.334139;312.40823
09:00:32:726;2.3942018;0.8810662;8.963891;5.0292897;18.334139;312.40823
09:00:32:734;2.1452048;0.59376204;10.457873;5.0292897;18.334139;312.40823
09:00:32:742;2.1452048;0.59376204;10.457873;5.0292897;18.334139;312.40823
09:00:32:750;2.1452048;0.59376204;10.457873;5.0292897;18.334139;312.40823
09:00:32:757;2.1452048;0.59376204;10.457873;5.0292897;18.334139;312.40823
09:00:32:765;2.1452048;0.59376204;10.457873;5.0292897;18.334139;312.40823
09:00:32:773;2.1452048;0.59376204;10.457873;5.0292897;18.334139;312.40823
09:00:32:781;2.1452048;0.59376204;10.457873;5.0292897;18.334139;312.40823
09:00:32:789;2.1452048;0.59376204;10.457873;5.0292897;18.334139;312.40823
09:00:32:796;2.1452048;0.59376204;10.457873;5.0292897;18.334139;312.40823
09:00:32:804;2.1452048;0.59376204;10.457873;5.0292897;18.334139;312.40823
09:00:32:812;2.1452048;0.59376204;10.457873;4.892203;18.334139;312.40823
09:00:32:820;2.1452048;0.59376204;10.457873;4.892203;18.334139;312.40823
09:00:32:828;2.1452048;0.59376204;10.457873;4.892203;18.334139;312.40823
09:00:32:835;2.1452048;0.59376204;10.457873;4.892203;18.334139;312.40823
09:00:32:843;2.1452048;0.59376204;10.457873;4.892203;18.334139;312.40823
09:00:32:851;1.6663644;1.091756;10.342952;4.892203;18.334139;312.40823
09:00:32:859;1.6663644;1.091756;10.342952;4.892203;18.334139;312.40823
09:00:32:867;1.6663644;1.091756;10.342952;4.892203;18.334139;312.40823
09:00:32:875;1.6663644;1.091756;10.342952;4.892203;18.334139;312.40823
09:00:32:882;1.6663644;1.091756;10.342952;4.892203;18.334139;312.40823
09:00:32:890;1.6663644;1.091756;10.342952;4.892203;18.334139;312.40823
09:00:32:898;1.6663644;1.091756;10.342952;4.892203;18.334139;312.40823
09:00:32:906;1.6663644;1.091756;10.342952;4.892203;18.334139;312.40823
09:00:32:914;1.6663644;1.091756;10.342952;4.892203;18.334139;312.40823
09:00:32:921;1.6663644;1.091756;10.342952;4.892203;18.334139;312.40823
09:00:32:929;1.6663644;1.091756;10.342952;4.892203;18.334139;312.40823
09:00:32:937;1.6663644;1.091756;10.342952;4.892203;18.334139;312.40823
09:00:32:945;1.6663644;1.091756;10.342952;4.892203;18.334139;312.40823
09:00:32:953;1.6663644;1.091756;10.342952;4.892203;18.334139;312.40823
09:00:32:960;1.6663644;1.091756;10.342952;5.1093426;18.334139;312.40823
09:00:32:968;1.8770541;0.78529817;10.477027;5.1093426;18.334139;312.40823
09:00:32:976;1.8770541;0.78529817;10.477027;5.1093426;18.334139;312.40823
09:00:32:984;1.8770541;0.78529817;10.477027;5.1093426;18.334139;312.40823
09:00:32:992;1.8770541;0.78529817;10.477027;5.1093426;18.334139;312.40823
09:00:33:000;1.8770541;0.78529817;10.477027;5.1093426;18.334139;312.40823
09:00:33:007;1.8770541;0.78529817;10.477027;5.1093426;18.334139;312.40823
09:00:33:015;1.8770541;0.78529817;10.477027;5.1093426;18.334139;312.40823
09:00:33:023;1.8770541;0.78529817;10.477027;5.1093426;18.334139;312.40823
09:00:33:031;1.8770541;0.78529817;10.477027;5.1093426;18.334139;312.40823
09:00:33:039;1.8770541;0.78529817;10.477027;5.1093426;18.334139;312.40823
09:00:33:046;1.8770541;0.78529817;10.477027;5.1093426;18.334139;312.40823
09:00:33:054;1.8770541;0.78529817;10.477027;5.1093426;18.334139;312.40823
09:00:33:062;1.8770541;0.78529817;10.477027;5.1093426;18.334139;312.40823
09:00:33:070;1.8770541;0.78529817;10.477027;5.1093426;18.334139;312.40823
09:00:33:078;1.8770541;0.78529817;10.477027;5.1093426;18.334139;312.40823
09:00:33:085;1.532289;0.7278373;11.013328;5.1093426;18.334139;312.40823
09:00:33:093;1.532289;0.7278373;11.013328;5.1093426;18.334139;312.40823
09:00:33:101;1.532289;0.7278373;11.013328;5.1093426;18.334139;312.40823
09:00:33:109;1.532289;0.7278373;11.013328;5.1093426;18.334139;312.40823
09:00:33:117;1.532289;0.7278373;11.013328;5.1093426;18.334139;312.40823
09:00:33:125;1.532289;0.7278373;11.013328;5.1093426;18.334139;312.40823
09:00:33:132;1.532289;0.7278373;11.013328;5.1093426;18.334139;312.40823
09:00:33:140;1.532289;0.7278373;11.013328;5.1093426;18.334139;312.40823
09:00:33:148;1.532289;0.7278373;11.013328;5.1093426;18.334139;312.40823
09:00:33:156;1.532289;0.7278373;11.013328;5.1093426;18.334139;312.40823
09:00:33:164;1.532289;0.7278373;11.013328;5.1093426;18.334139;312.40823
09:00:33:171;1.532289;0.7278373;11.013328;5.1093426;18.334139;312.40823
09:00:33:179;1.532289;0.7278373;11.013328;5.1093426;18.334139;312.40823
09:00:33:187;1.532289;0.7278373;11.013328;5.1093426;18.334139;312.40823
09:00:33:195;0.9768343;1.0151415;9.883265;5.1093426;18.334139;312.40823
09:00:33:203;0.9768343;1.0151415;9.883265;5.1093426;18.334139;312.40823
09:00:33:210;0.9768343;1.0151415;9.883265;5.1093426;18.334139;312.40823
09:00:33:218;0.9768343;1.0151415;9.883265;5.1093426;18.334139;312.40823
09:00:33:226;0.9768343;1.0151415;9.883265;5.1093426;18.334139;312.40823
09:00:33:234;0.9768343;1.0151415;9.883265;5.1093426;18.334139;312.40823
09:00:33:242;0.9768343;1.0151415;9.883265;5.1093426;18.334139;312.40823
09:00:33:250;0.9768343;1.0151415;9.883265;5.1093426;18.334139;312.40823
09:00:33:257;0.9768343;1.0151415;9.883265;5.1093426;18.334139;312.40823
09:00:33:265;0.9768343;1.0151415;9.883265;5.1093426;18.334139;312.40823
09:00:33:273;0.9768343;1.0151415;9.883265;5.1093426;18.334139;312.40823
09:00:33:281;0.9768343;1.0151415;9.883265;5.1093426;18.334139;312.40823
09:00:33:289;0.9768343;1.0151415;9.883265;5.1093426;18.334139;312.40823
09:00:33:296;1.7238252;0.8619126;9.576807;5.1093426;18.334139;312.40823
09:00:33:304;1.7238252;0.8619126;9.576807;5.1093426;18.334139;312.40823
09:00:33:312;1.7238252;0.8619126;9.576807;5.1093426;18.334139;312.40823
09:00:33:320;1.7238252;0.8619126;9.576807;5.1093426;18.334139;312.40823
09:00:33:328;1.7238252;0.8619126;9.576807;5.1093426;18.334139;312.40823
09:00:33:335;1.7238252;0.8619126;9.576807;5.1093426;18.334139;312.40823
09:00:33:343;1.7238252;0.8619126;9.576807;5.1093426;18.334139;312.40823
09:00:33:351;1.7238252;0.8619126;9.576807;5.1093426;18.334139;312.40823
09:00:33:359;1.7238252;0.8619126;9.576807;5.1093426;18.334139;312.40823
09:00:33:367;1.7238252;0.8619126;9.576807;5.1093426;18.334139;312.40823
09:00:33:375;1.7238252;0.8619126;9.576807;5.1093426;18.334139;312.40823
09:00:33:382;1.7238252;0.8619126;9.576807;5.1093426;18.334139;312.40823
09:00:33:390;1.7238252;0.8619126;9.576807;5.1093426;18.334139;312.40823
09:00:33:398;1.7238252;0.8619126;9.576807;5.069158;18.334139;312.40823
09:00:33:406;1.7238252;0.8619126;9.576807;5.069158;18.334139;312.40823
09:00:33:414;1.7238252;0.8619126;9.576807;5.069158;18.334139;312.40823
09:00:33:421;1.7238252;0.8619126;9.576807;5.069158;18.334139;312.40823
09:00:33:429;1.7238252;0.8619126;9.576807;5.069158;18.334139;312.40823
09:00:33:437;2.0494366;0.9576807;9.825804;5.069158;18.334139;312.40823
09:00:33:445;2.0494366;0.9576807;9.825804;5.069158;18.334139;312.40823
09:00:33:453;2.0494366;0.9576807;9.825804;5.069158;18.334139;312.40823
09:00:33:460;2.0494366;0.9576807;9.825804;5.069158;18.334139;312.40823
09:00:33:468;2.0494366;0.9576807;9.825804;5.069158;18.334139;312.40823
09:00:33:476;2.0494366;0.9576807;9.825804;5.069158;18.334139;312.40823
09:00:33:484;2.0494366;0.9576807;9.825804;5.069158;18.334139;312.40823
09:00:33:492;2.0494366;0.9576807;9.825804;5.069158;18.334139;312.40823
09:00:33:500;2.0494366;0.9576807;9.825804;4.8729267;18.334139;312.40823
09:00:33:507;2.0494366;0.9576807;9.825804;4.8729267;18.334139;312.40823
09:00:33:515;2.0494366;0.9576807;9.825804;4.8729267;18.334139;312.40823
09:00:33:523;2.0494366;0.9576807;9.825804;4.8729267;18.334139;312.40823
09:00:33:531;2.0494366;0.9576807;9.825804;4.8729267;18.334139;312.40823
09:00:33:539;2.0494366;0.9576807;9.825804;4.8729267;18.334139;312.40823
09:00:33:546;2.336741;0.4405331;10.362105;4.8729267;18.334139;312.40823
09:00:33:554;2.336741;0.4405331;10.362105;4.8729267;18.334139;312.40823
09:00:33:562;2.336741;0.4405331;10.362105;4.8729267;18.334139;312.40823
09:00:33:570;2.336741;0.4405331;10.362105;4.8729267;18.334139;312.40823
09:00:33:578;2.336741;0.4405331;10.362105;4.8729267;18.334139;312.40823
09:00:33:585;2.336741;0.4405331;10.362105;4.8729267;18.334139;312.40823
09:00:33:593;2.336741;0.4405331;10.362105;4.8729267;18.334139;312.40823
09:00:33:601;2.336741;0.4405331;10.362105;4.8729267;18.334139;312.40823
09:00:33:609;2.336741;0.4405331;10.362105;4.8729267;18.334139;312.40823
09:00:33:617;2.336741;0.4405331;10.362105;4.8729267;18.334139;312.40823
09:00:33:625;2.336741;0.4405331;10.362105;4.8729267;18.334139;312.40823
09:00:33:632;2.336741;0.4405331;10.362105;4.8729267;18.334139;312.40823
09:00:33:640;2.336741;0.4405331;10.362105;4.8729267;18.334139;312.40823
09:00:33:648;2.336741;0.4405331;10.362105;5.049185;18.334139;312.40823
09:00:33:656;2.336741;0.4405331;10.362105;5.049185;18.334139;312.40823
09:00:33:664;2.336741;0.4405331;10.362105;5.049185;18.334139;312.40823
09:00:33:671;2.336741;0.4405331;10.362105;5.049185;18.334139;312.40823
09:00:33:679;2.1260512;1.0342951;10.400413;5.049185;18.334139;312.40823
09:00:33:687;2.1260512;1.0342951;10.400413;5.049185;18.334139;312.40823
09:00:33:695;2.1260512;1.0342951;10.400413;5.049185;18.334139;312.40823
09:00:33:703;2.1260512;1.0342951;10.400413;5.049185;18.334139;312.40823
09:00:33:710;2.1260512;1.0342951;10.400413;5.049185;18.334139;312.40823
09:00:33:718;2.1260512;1.0342951;10.400413;5.049185;18.334139;312.40823
09:00:33:726;2.1260512;1.0342951;10.400413;5.049185;18.334139;312.40823
09:00:33:734;2.1260512;1.0342951;10.400413;5.049185;18.334139;312.40823
09:00:33:742;2.1260512;1.0342951;10.400413;5.049185;18.334139;312.40823
09:00:33:750;2.1260512;1.0342951;10.400413;5.049185;18.334139;312.40823
09:00:33:757;2.1260512;1.0342951;10.400413;5.049185;18.334139;312.40823
09:00:33:765;2.1260512;1.0342951;10.400413;5.049185;18.334139;312.40823
09:00:33:773;2.1260512;1.0342951;10.400413;5.089211;18.334139;312.40823
09:00:33:781;2.2601264;0.36391866;9.844957;5.089211;18.334139;312.40823
09:00:33:789;2.2601264;0.36391866;9.844957;5.089211;18.334139;312.40823
09:00:33:796;2.2601264;0.36391866;9.844957;5.089211;18.334139;312.40823
09:00:33:804;2.2601264;0.36391866;9.844957;5.089211;18.334139;312.40823
09:00:33:812;2.2601264;0.36391866;9.844957;5.089211;18.334139;312.40823
09:00:33:820;2.2601264;0.36391866;9.844957;5.089211;18.334139;312.40823
09:00:33:828;2.2601264;0.36391866;9.844957;5.089211;18.334139;312.40823
09:00:33:835;2.2601264;0.36391866;9.844957;5.089211;18.334139;312.40823
09:00:33:843;2.2601264;0.36391866;9.844957;5.089211;18.334139;312.40823
09:00:33:851;2.2601264;0.36391866;9.844957;5.089211;18.334139;312.40823
09:00:33:859;2.2601264;0.36391866;9.844957;5.089211;18.334139;312.40823
09:00:33:867;2.2601264;0.36391866;9.844957;5.089211;18.334139;312.40823
09:00:33:875;2.2601264;0.36391866;9.844957;5.089211;18.334139;312.40823
09:00:33:882;2.2601264;0.36391866;9.844957;5.089211;18.334139;312.40823
09:00:33:890;2.2601264;0.36391866;9.844957;5.089211;18.334139;312.40823
09:00:33:898;1.4939818;1.6280571;11.473015;5.089211;18.334139;312.40823
09:00:33:906;1.4939818;1.6280571;11.473015;5.089211;18.334139;312.40823
09:00:33:914;1.4939818;1.6280571;11.473015;5.089211;18.334139;312.40823
09:00:33:921;1.4939818;1.6280571;11.473015;5.089211;18.334139;312.40823
09:00:33:929;1.4939818;1.6280571;11.473015;5.089211;18.334139;312.40823
09:00:33:937;1.4939818;1.6280571;11.473015;5.089211;18.334139;312.40823
09:00:33:945;1.4939818;1.6280571;11.473015;5.089211;18.334139;312.40823
09:00:33:953;1.4939818;1.6280571;11.473015;5.089211;18.334139;312.40823
09:00:33:960;1.4939818;1.6280571;11.473015;5.089211;18.334139;312.40823
09:00:33:968;1.4939818;1.6280571;11.473015;5.049185;18.334139;312.40823
09:00:33:976;1.4939818;1.6280571;11.473015;5.049185;18.334139;312.40823
09:00:33:984;1.4939818;1.6280571;11.473015;5.049185;18.334139;312.40823
09:00:33:992;1.4939818;1.6280571;11.473015;5.049185;18.334139;312.40823
09:00:34:000;1.4939818;1.6280571;11.473015;5.049185;18.334139;312.40823
09:00:34:007;1.4939818;1.6280571;11.473015;5.049185;18.334139;312.40823
09:00:34:015;4.098873;0.22984336;9.174581;5.049185;18.334139;312.40823
09:00:34:023;4.098873;0.22984336;9.174581;5.049185;18.334139;312.40823
09:00:34:031;4.098873;0.22984336;9.174581;5.049185;18.334139;312.40823
09:00:34:039;4.098873;0.22984336;9.174581;5.049185;18.334139;312.40823
09:00:34:046;4.098873;0.22984336;9.174581;5.049185;18.334139;312.40823
09:00:34:054;4.098873;0.22984336;9.174581;5.049185;18.334139;312.40823
09:00:34:062;4.098873;0.22984336;9.174581;5.049185;18.334139;312.40823
09:00:34:070;4.098873;0.22984336;9.174581;5.049185;18.334139;312.40823
09:00:34:078;4.098873;0.22984336;9.174581;5.049185;18.334139;312.40823
09:00:34:085;4.098873;0.22984336;9.174581;5.049185;18.334139;312.40823
09:00:34:093;4.098873;0.22984336;9.174581;5.049185;18.334139;312.40823
09:00:34:101;4.098873;0.22984336;9.174581;5.049185;18.334139;312.40823
