Time_Accel;AccelX;AccelY;AccelZ
10:00:45:028;0.32561144;9.193734;0.8619126
10:00:45:028;0.32561144;9.193734;0.8619126
10:00:45:028;0.32561144;9.193734;0.8619126
10:00:45:028;0.32561144;9.193734;0.8619126
10:00:45:144;-0.36391866;10.323798;1.685518
10:00:45:144;-0.36391866;10.323798;1.685518
10:00:45:144;-0.36391866;10.323798;1.685518
10:00:45:144;-0.36391866;10.323798;1.685518
10:00:45:144;-0.36391866;10.323798;1.685518
10:00:45:144;-0.36391866;10.323798;1.685518
10:00:45:144;-0.36391866;10.323798;1.685518
10:00:45:144;-0.36391866;10.323798;1.685518
10:00:45:144;-0.36391866;10.323798;1.685518
10:00:45:144;-0.36391866;10.323798;1.685518
10:00:45:144;-0.36391866;10.323798;1.685518
10:00:45:144;-0.36391866;10.323798;1.685518
10:00:45:144;-0.36391866;10.323798;1.685518
10:00:45:144;-0.36391866;10.323798;1.685518
10:00:45:254;0.095768064;9.998186;1.8004397
10:00:45:254;0.095768064;9.998186;1.8004397
10:00:45:254;0.095768064;9.998186;1.8004397
10:00:45:254;0.095768064;9.998186;1.8004397
10:00:45:254;0.095768064;9.998186;1.8004397
10:00:45:254;0.095768064;9.998186;1.8004397
10:00:45:254;0.095768064;9.998186;1.8004397
10:00:45:254;0.095768064;9.998186;1.8004397
10:00:45:254;0.095768064;9.998186;1.8004397
10:00:45:254;0.095768064;9.998186;1.8004397
10:00:45:254;0.095768064;9.998186;1.8004397
10:00:45:254;0.095768064;9.998186;1.8004397
10:00:45:254;0.095768064;9.998186;1.8004397
10:00:45:254;0.095768064;9.998186;1.8004397
10:00:45:254;0.095768064;9.998186;1.8004397
10:00:45:374;0.40222588;9.998186;0.9768343
10:00:45:374;0.40222588;9.998186;0.9768343
10:00:45:374;0.40222588;9.998186;0.9768343
10:00:45:374;0.40222588;9.998186;0.9768343
10:00:45:374;0.40222588;9.998186;0.9768343
10:00:45:374;0.40222588;9.998186;0.9768343
10:00:45:374;0.40222588;9.998186;0.9768343
10:00:45:374;0.40222588;9.998186;0.9768343
10:00:45:374;0.40222588;9.998186;0.9768343
10:00:45:374;0.40222588;9.998186;0.9768343
10:00:45:374;0.40222588;9.998186;0.9768343
10:00:45:374;0.40222588;9.998186;0.9768343
10:00:45:374;0.40222588;9.998186;0.9768343
10:00:45:374;0.40222588;9.998186;0.9768343
10:00:45:374;0.40222588;9.998186;0.9768343
10:00:45:491;0.076614454;9.270349;1.8004397
10:00:45:491;0.076614454;9.270349;1.8004397
10:00:45:491;0.076614454;9.270349;1.8004397
10:00:45:491;0.076614454;9.270349;1.8004397
10:00:45:491;0.076614454;9.270349;1.8004397
10:00:45:491;0.076614454;9.270349;1.8004397
10:00:45:491;0.076614454;9.270349;1.8004397
10:00:45:491;0.076614454;9.270349;1.8004397
10:00:45:491;0.076614454;9.270349;1.8004397
10:00:45:491;0.076614454;9.270349;1.8004397
10:00:45:491;0.076614454;9.270349;1.8004397
10:00:45:491;0.076614454;9.270349;1.8004397
10:00:45:491;0.076614454;9.270349;1.8004397
10:00:45:491;0.076614454;9.270349;1.8004397
10:00:45:491;0.076614454;9.270349;1.8004397
10:00:45:608;0.6895301;8.772355;1.3599066
10:00:45:608;0.6895301;8.772355;1.3599066
10:00:45:608;0.6895301;8.772355;1.3599066
10:00:45:608;0.6895301;8.772355;1.3599066
10:00:45:608;0.6895301;8.772355;1.3599066
10:00:45:608;0.6895301;8.772355;1.3599066
10:00:45:608;0.6895301;8.772355;1.3599066
10:00:45:608;0.6895301;8.772355;1.3599066
10:00:45:608;0.6895301;8.772355;1.3599066
10:00:45:608;0.6895301;8.772355;1.3599066
10:00:45:608;0.6895301;8.772355;1.3599066
10:00:45:608;0.6895301;8.772355;1.3599066
10:00:45:608;0.6895301;8.772355;1.3599066
10:00:45:608;0.6895301;8.772355;1.3599066
10:00:45:608;0.6895301;8.772355;1.3599066
10:00:45:608;0.6895301;8.772355;1.3599066
10:00:45:727;0.019153614;10.381259;1.0342951
10:00:45:727;0.019153614;10.381259;1.0342951
10:00:45:727;0.019153614;10.381259;1.0342951
10:00:45:727;0.019153614;10.381259;1.0342951
10:00:45:727;0.019153614;10.381259;1.0342951
10:00:45:727;0.019153614;10.381259;1.0342951
10:00:45:727;0.019153614;10.381259;1.0342951
10:00:45:727;0.019153614;10.381259;1.0342951
10:00:45:727;0.019153614;10.381259;1.0342951
10:00:45:727;0.019153614;10.381259;1.0342951
10:00:45:727;0.019153614;10.381259;1.0342951
10:00:45:727;0.019153614;10.381259;1.0342951
10:00:45:727;0.019153614;10.381259;1.0342951
10:00:45:833;-0.019153614;9.346964;0.7278373
10:00:45:833;-0.019153614;9.346964;0.7278373
10:00:45:833;-0.019153614;9.346964;0.7278373
10:00:45:833;-0.019153614;9.346964;0.7278373
10:00:45:833;-0.019153614;9.346964;0.7278373
10:00:45:833;-0.019153614;9.346964;0.7278373
10:00:45:833;-0.019153614;9.346964;0.7278373
10:00:45:833;-0.019153614;9.346964;0.7278373
10:00:45:833;-0.019153614;9.346964;0.7278373
10:00:45:833;-0.019153614;9.346964;0.7278373
10:00:45:833;-0.019153614;9.346964;0.7278373
10:00:45:833;-0.019153614;9.346964;0.7278373
10:00:45:833;-0.019153614;9.346964;0.7278373
10:00:45:833;-0.019153614;9.346964;0.7278373
10:00:45:939;0.019153614;10.419566;0.8619126
10:00:45:939;0.019153614;10.419566;0.8619126
10:00:45:939;0.019153614;10.419566;0.8619126
10:00:45:939;0.019153614;10.419566;0.8619126
10:00:45:939;0.019153614;10.419566;0.8619126
10:00:45:939;0.019153614;10.419566;0.8619126
10:00:45:939;0.019153614;10.419566;0.8619126
10:00:45:939;0.019153614;10.419566;0.8619126
10:00:45:939;0.019153614;10.419566;0.8619126
10:00:45:939;0.019153614;10.419566;0.8619126
10:00:45:939;0.019153614;10.419566;0.8619126
10:00:45:939;0.019153614;10.419566;0.8619126
10:00:45:939;0.019153614;10.419566;0.8619126
10:00:45:939;0.019153614;10.419566;0.8619126
10:00:45:939;0.019153614;10.419566;0.8619126
10:00:46:056;-0.32561144;10.093954;0.9768343
10:00:46:056;-0.32561144;10.093954;0.9768343
10:00:46:056;-0.32561144;10.093954;0.9768343
10:00:46:056;-0.32561144;10.093954;0.9768343
10:00:46:056;-0.32561144;10.093954;0.9768343
10:00:46:056;-0.32561144;10.093954;0.9768343
10:00:46:056;-0.32561144;10.093954;0.9768343
10:00:46:056;-0.32561144;10.093954;0.9768343
10:00:46:056;-0.32561144;10.093954;0.9768343
10:00:46:056;-0.32561144;10.093954;0.9768343
10:00:46:056;-0.32561144;10.093954;0.9768343
10:00:46:056;-0.32561144;10.093954;0.9768343
10:00:46:056;-0.32561144;10.093954;0.9768343
10:00:46:056;-0.32561144;10.093954;0.9768343
10:00:46:056;-0.32561144;10.093954;0.9768343
10:00:46:174;0.038307227;10.228029;1.3790601
10:00:46:174;0.038307227;10.228029;1.3790601
10:00:46:174;0.038307227;10.228029;1.3790601
10:00:46:174;0.038307227;10.228029;1.3790601
10:00:46:174;0.038307227;10.228029;1.3790601
10:00:46:174;0.038307227;10.228029;1.3790601
10:00:46:174;0.038307227;10.228029;1.3790601
10:00:46:174;0.038307227;10.228029;1.3790601
10:00:46:174;0.038307227;10.228029;1.3790601
10:00:46:174;0.038307227;10.228029;1.3790601
10:00:46:174;0.038307227;10.228029;1.3790601
10:00:46:174;0.038307227;10.228029;1.3790601
10:00:46:174;0.038307227;10.228029;1.3790601
10:00:46:174;0.038307227;10.228029;1.3790601
10:00:46:283;0.34476504;8.791509;1.4748282
10:00:46:283;0.34476504;8.791509;1.4748282
10:00:46:283;0.34476504;8.791509;1.4748282
10:00:46:283;0.34476504;8.791509;1.4748282
10:00:46:283;0.34476504;8.791509;1.4748282
10:00:46:283;0.34476504;8.791509;1.4748282
10:00:46:283;0.34476504;8.791509;1.4748282
10:00:46:283;0.34476504;8.791509;1.4748282
10:00:46:283;0.34476504;8.791509;1.4748282
10:00:46:283;0.34476504;8.791509;1.4748282
10:00:46:283;0.34476504;8.791509;1.4748282
10:00:46:283;0.34476504;8.791509;1.4748282
10:00:46:283;0.34476504;8.791509;1.4748282
10:00:46:283;0.34476504;8.791509;1.4748282
10:00:46:283;0.34476504;8.791509;1.4748282
10:00:46:403;0.40222588;10.151415;1.3024458
10:00:46:403;0.40222588;10.151415;1.3024458
10:00:46:403;0.40222588;10.151415;1.3024458
10:00:46:403;0.40222588;10.151415;1.3024458
10:00:46:403;0.40222588;10.151415;1.3024458
10:00:46:403;0.40222588;10.151415;1.3024458
10:00:46:403;0.40222588;10.151415;1.3024458
10:00:46:403;0.40222588;10.151415;1.3024458
10:00:46:403;0.40222588;10.151415;1.3024458
10:00:46:403;0.40222588;10.151415;1.3024458
10:00:46:403;0.40222588;10.151415;1.3024458
10:00:46:403;0.40222588;10.151415;1.3024458
10:00:46:403;0.40222588;10.151415;1.3024458
10:00:46:403;0.40222588;10.151415;1.3024458
10:00:46:509;0.11492168;9.9790325;1.8004397
10:00:46:509;0.11492168;9.9790325;1.8004397
10:00:46:509;0.11492168;9.9790325;1.8004397
10:00:46:509;0.11492168;9.9790325;1.8004397
10:00:46:509;0.11492168;9.9790325;1.8004397
10:00:46:509;0.11492168;9.9790325;1.8004397
10:00:46:509;0.11492168;9.9790325;1.8004397
10:00:46:509;0.11492168;9.9790325;1.8004397
10:00:46:509;0.11492168;9.9790325;1.8004397
10:00:46:509;0.11492168;9.9790325;1.8004397
10:00:46:509;0.11492168;9.9790325;1.8004397
10:00:46:509;0.11492168;9.9790325;1.8004397
10:00:46:509;0.11492168;9.9790325;1.8004397
10:00:46:509;0.11492168;9.9790325;1.8004397
10:00:46:623;0.24899697;10.400413;0.9959879
10:00:46:623;0.24899697;10.400413;0.9959879
10:00:46:623;0.24899697;10.400413;0.9959879
10:00:46:623;0.24899697;10.400413;0.9959879
10:00:46:623;0.24899697;10.400413;0.9959879
10:00:46:623;0.24899697;10.400413;0.9959879
10:00:46:623;0.24899697;10.400413;0.9959879
10:00:46:623;0.24899697;10.400413;0.9959879
10:00:46:623;0.24899697;10.400413;0.9959879
10:00:46:623;0.24899697;10.400413;0.9959879
10:00:46:623;0.24899697;10.400413;0.9959879
10:00:46:623;0.24899697;10.400413;0.9959879
10:00:46:623;0.24899697;10.400413;0.9959879
10:00:46:725;0.5363012;9.461885;0.9576807
10:00:46:725;0.5363012;9.461885;0.9576807
10:00:46:725;0.5363012;9.461885;0.9576807
10:00:46:725;0.5363012;9.461885;0.9576807
10:00:46:725;0.5363012;9.461885;0.9576807
10:00:46:725;0.5363012;9.461885;0.9576807
10:00:46:725;0.5363012;9.461885;0.9576807
10:00:46:725;0.5363012;9.461885;0.9576807
10:00:46:725;0.5363012;9.461885;0.9576807
10:00:46:725;0.5363012;9.461885;0.9576807
10:00:46:725;0.5363012;9.461885;0.9576807
10:00:46:725;0.5363012;9.461885;0.9576807
10:00:46:725;0.5363012;9.461885;0.9576807
10:00:46:725;0.5363012;9.461885;0.9576807
10:00:46:725;0.5363012;9.461885;0.9576807
10:00:46:843;0.22984336;10.381259;1.0534488
10:00:46:843;0.22984336;10.381259;1.0534488
10:00:46:843;0.22984336;10.381259;1.0534488
10:00:46:843;0.22984336;10.381259;1.0534488
10:00:46:843;0.22984336;10.381259;1.0534488
10:00:46:843;0.22984336;10.381259;1.0534488
10:00:46:843;0.22984336;10.381259;1.0534488
10:00:46:843;0.22984336;10.381259;1.0534488
10:00:46:843;0.22984336;10.381259;1.0534488
10:00:46:843;0.22984336;10.381259;1.0534488
10:00:46:843;0.22984336;10.381259;1.0534488
10:00:46:843;0.22984336;10.381259;1.0534488
10:00:46:843;0.22984336;10.381259;1.0534488
10:00:46:843;0.22984336;10.381259;1.0534488
10:00:46:843;0.22984336;10.381259;1.0534488
10:00:46:843;0.22984336;10.381259;1.0534488
10:00:46:962;-1.532289;10.055647;0.36391866
10:00:46:962;-1.532289;10.055647;0.36391866
10:00:46:962;-1.532289;10.055647;0.36391866
10:00:46:962;-1.532289;10.055647;0.36391866
10:00:46:962;-1.532289;10.055647;0.36391866
10:00:46:962;-1.532289;10.055647;0.36391866
10:00:46:962;-1.532289;10.055647;0.36391866
10:00:46:962;-1.532289;10.055647;0.36391866
10:00:46:962;-1.532289;10.055647;0.36391866
10:00:46:962;-1.532289;10.055647;0.36391866
10:00:46:962;-1.532289;10.055647;0.36391866
10:00:46:962;-1.532289;10.055647;0.36391866
10:00:46:962;-1.532289;10.055647;0.36391866
10:00:47:065;-0.40222588;9.3661175;0.9768343
10:00:47:065;-0.40222588;9.3661175;0.9768343
10:00:47:065;-0.40222588;9.3661175;0.9768343
10:00:47:065;-0.40222588;9.3661175;0.9768343
10:00:47:065;-0.40222588;9.3661175;0.9768343
10:00:47:065;-0.40222588;9.3661175;0.9768343
10:00:47:065;-0.40222588;9.3661175;0.9768343
10:00:47:065;-0.40222588;9.3661175;0.9768343
10:00:47:065;-0.40222588;9.3661175;0.9768343
10:00:47:065;-0.40222588;9.3661175;0.9768343
10:00:47:065;-0.40222588;9.3661175;0.9768343
10:00:47:065;-0.40222588;9.3661175;0.9768343
10:00:47:065;-0.40222588;9.3661175;0.9768343
10:00:47:065;-0.40222588;9.3661175;0.9768343
10:00:47:065;-0.40222588;9.3661175;0.9768343
10:00:47:183;1.0151415;8.676587;0.8619126
10:00:47:183;1.0151415;8.676587;0.8619126
10:00:47:183;1.0151415;8.676587;0.8619126
10:00:47:183;1.0151415;8.676587;0.8619126
10:00:47:183;1.0151415;8.676587;0.8619126
10:00:47:183;1.0151415;8.676587;0.8619126
10:00:47:183;1.0151415;8.676587;0.8619126
10:00:47:183;1.0151415;8.676587;0.8619126
10:00:47:183;1.0151415;8.676587;0.8619126
10:00:47:183;1.0151415;8.676587;0.8619126
10:00:47:183;1.0151415;8.676587;0.8619126
10:00:47:183;1.0151415;8.676587;0.8619126
10:00:47:183;1.0151415;8.676587;0.8619126
10:00:47:284;0.076614454;11.032481;0.32561144
10:00:47:284;0.076614454;11.032481;0.32561144
10:00:47:284;0.076614454;11.032481;0.32561144
10:00:47:284;0.076614454;11.032481;0.32561144
10:00:47:284;0.076614454;11.032481;0.32561144
10:00:47:284;0.076614454;11.032481;0.32561144
10:00:47:284;0.076614454;11.032481;0.32561144
10:00:47:284;0.076614454;11.032481;0.32561144
10:00:47:284;0.076614454;11.032481;0.32561144
10:00:47:284;0.076614454;11.032481;0.32561144
10:00:47:284;0.076614454;11.032481;0.32561144
10:00:47:284;0.076614454;11.032481;0.32561144
10:00:47:284;0.076614454;11.032481;0.32561144
10:00:47:385;0.22984336;9.442732;0.8619126
10:00:47:385;0.22984336;9.442732;0.8619126
10:00:47:385;0.22984336;9.442732;0.8619126
10:00:47:385;0.22984336;9.442732;0.8619126
10:00:47:385;0.22984336;9.442732;0.8619126
10:00:47:385;0.22984336;9.442732;0.8619126
10:00:47:385;0.22984336;9.442732;0.8619126
10:00:47:385;0.22984336;9.442732;0.8619126
10:00:47:385;0.22984336;9.442732;0.8619126
10:00:47:385;0.22984336;9.442732;0.8619126
10:00:47:385;0.22984336;9.442732;0.8619126
10:00:47:385;0.22984336;9.442732;0.8619126
10:00:47:385;0.22984336;9.442732;0.8619126
10:00:47:385;0.22984336;9.442732;0.8619126
10:00:47:385;0.22984336;9.442732;0.8619126
10:00:47:504;0.019153614;10.247183;0.90021986
10:00:47:504;0.019153614;10.247183;0.90021986
10:00:47:504;0.019153614;10.247183;0.90021986
10:00:47:504;0.019153614;10.247183;0.90021986
10:00:47:504;0.019153614;10.247183;0.90021986
10:00:47:504;0.019153614;10.247183;0.90021986
10:00:47:504;0.019153614;10.247183;0.90021986
10:00:47:504;0.019153614;10.247183;0.90021986
10:00:47:504;0.019153614;10.247183;0.90021986
10:00:47:504;0.019153614;10.247183;0.90021986
10:00:47:504;0.019153614;10.247183;0.90021986
10:00:47:504;0.019153614;10.247183;0.90021986
10:00:47:504;0.019153614;10.247183;0.90021986
10:00:47:504;0.019153614;10.247183;0.90021986
10:00:47:504;0.019153614;10.247183;0.90021986
10:00:47:622;0.80445176;10.01734;0.7086837
10:00:47:622;0.80445176;10.01734;0.7086837
10:00:47:622;0.80445176;10.01734;0.7086837
10:00:47:622;0.80445176;10.01734;0.7086837
10:00:47:622;0.80445176;10.01734;0.7086837
10:00:47:622;0.80445176;10.01734;0.7086837
10:00:47:622;0.80445176;10.01734;0.7086837
10:00:47:622;0.80445176;10.01734;0.7086837
10:00:47:622;0.80445176;10.01734;0.7086837
10:00:47:622;0.80445176;10.01734;0.7086837
10:00:47:622;0.80445176;10.01734;0.7086837
10:00:47:622;0.80445176;10.01734;0.7086837
10:00:47:622;0.80445176;10.01734;0.7086837
10:00:47:622;0.80445176;10.01734;0.7086837
10:00:47:731;-0.45968673;10.783484;0.05746084
10:00:47:731;-0.45968673;10.783484;0.05746084
10:00:47:731;-0.45968673;10.783484;0.05746084
10:00:47:731;-0.45968673;10.783484;0.05746084
10:00:47:731;-0.45968673;10.783484;0.05746084
10:00:47:731;-0.45968673;10.783484;0.05746084
10:00:47:731;-0.45968673;10.783484;0.05746084
10:00:47:731;-0.45968673;10.783484;0.05746084
10:00:47:731;-0.45968673;10.783484;0.05746084
10:00:47:731;-0.45968673;10.783484;0.05746084
10:00:47:731;-0.45968673;10.783484;0.05746084
10:00:47:731;-0.45968673;10.783484;0.05746084
10:00:47:731;-0.45968673;10.783484;0.05746084
10:00:47:731;-0.45968673;10.783484;0.05746084
10:00:47:731;-0.45968673;10.783484;0.05746084
10:00:47:731;-0.45968673;10.783484;0.05746084
10:00:47:853;0.34476504;9.500193;2.2984335
10:00:47:853;0.34476504;9.500193;2.2984335
10:00:47:853;0.34476504;9.500193;2.2984335
10:00:47:853;0.34476504;9.500193;2.2984335
10:00:47:853;0.34476504;9.500193;2.2984335
10:00:47:853;0.34476504;9.500193;2.2984335
10:00:47:853;0.34476504;9.500193;2.2984335
10:00:47:853;0.34476504;9.500193;2.2984335
10:00:47:853;0.34476504;9.500193;2.2984335
10:00:47:853;0.34476504;9.500193;2.2984335
10:00:47:853;0.34476504;9.500193;2.2984335
10:00:47:853;0.34476504;9.500193;2.2984335
10:00:47:853;0.34476504;9.500193;2.2984335
10:00:47:853;0.34476504;9.500193;2.2984335
10:00:47:962;-0.095768064;9.691729;0.61291564
10:00:47:962;-0.095768064;9.691729;0.61291564
10:00:47:962;-0.095768064;9.691729;0.61291564
10:00:47:962;-0.095768064;9.691729;0.61291564
10:00:47:962;-0.095768064;9.691729;0.61291564
10:00:47:962;-0.095768064;9.691729;0.61291564
10:00:47:962;-0.095768064;9.691729;0.61291564
10:00:47:962;-0.095768064;9.691729;0.61291564
10:00:47:962;-0.095768064;9.691729;0.61291564
10:00:47:962;-0.095768064;9.691729;0.61291564
10:00:47:962;-0.095768064;9.691729;0.61291564
10:00:47:962;-0.095768064;9.691729;0.61291564
10:00:47:962;-0.095768064;9.691729;0.61291564
10:00:47:962;-0.095768064;9.691729;0.61291564
10:00:47:962;-0.095768064;9.691729;0.61291564
10:00:48:079;0.4405331;10.113108;0.5554548
10:00:48:079;0.4405331;10.113108;0.5554548
10:00:48:079;0.4405331;10.113108;0.5554548
10:00:48:079;0.4405331;10.113108;0.5554548
10:00:48:079;0.4405331;10.113108;0.5554548
10:00:48:079;0.4405331;10.113108;0.5554548
10:00:48:079;0.4405331;10.113108;0.5554548
10:00:48:079;0.4405331;10.113108;0.5554548
10:00:48:079;0.4405331;10.113108;0.5554548
10:00:48:079;0.4405331;10.113108;0.5554548
10:00:48:079;0.4405331;10.113108;0.5554548
10:00:48:079;0.4405331;10.113108;0.5554548
10:00:48:079;0.4405331;10.113108;0.5554548
10:00:48:079;0.4405331;10.113108;0.5554548
10:00:48:079;0.4405331;10.113108;0.5554548
10:00:48:079;0.4405331;10.113108;0.5554548
10:00:48:079;0.4405331;10.113108;0.5554548
10:00:48:214;0.2681506;9.557653;1.7812861
10:00:48:214;0.2681506;9.557653;1.7812861
10:00:48:214;0.2681506;9.557653;1.7812861
10:00:48:214;0.2681506;9.557653;1.7812861
10:00:48:214;0.2681506;9.557653;1.7812861
10:00:48:214;0.2681506;9.557653;1.7812861
10:00:48:214;0.2681506;9.557653;1.7812861
10:00:48:214;0.2681506;9.557653;1.7812861
10:00:48:214;0.2681506;9.557653;1.7812861
10:00:48:214;0.2681506;9.557653;1.7812861
10:00:48:214;0.2681506;9.557653;1.7812861
10:00:48:214;0.2681506;9.557653;1.7812861
10:00:48:214;0.2681506;9.557653;1.7812861
10:00:48:214;0.2681506;9.557653;1.7812861
10:00:48:214;0.2681506;9.557653;1.7812861
10:00:48:331;0.1340753;10.01734;0.842759
10:00:48:331;0.1340753;10.01734;0.842759
10:00:48:331;0.1340753;10.01734;0.842759
10:00:48:331;0.1340753;10.01734;0.842759
10:00:48:331;0.1340753;10.01734;0.842759
10:00:48:331;0.1340753;10.01734;0.842759
10:00:48:331;0.1340753;10.01734;0.842759
10:00:48:331;0.1340753;10.01734;0.842759
10:00:48:331;0.1340753;10.01734;0.842759
10:00:48:331;0.1340753;10.01734;0.842759
10:00:48:331;0.1340753;10.01734;0.842759
10:00:48:331;0.1340753;10.01734;0.842759
10:00:48:331;0.1340753;10.01734;0.842759
10:00:48:432;0.17238252;10.477027;1.4556746
10:00:48:432;0.17238252;10.477027;1.4556746
10:00:48:432;0.17238252;10.477027;1.4556746
10:00:48:432;0.17238252;10.477027;1.4556746
10:00:48:432;0.17238252;10.477027;1.4556746
10:00:48:432;0.17238252;10.477027;1.4556746
10:00:48:432;0.17238252;10.477027;1.4556746
10:00:48:432;0.17238252;10.477027;1.4556746
10:00:48:432;0.17238252;10.477027;1.4556746
10:00:48:432;0.17238252;10.477027;1.4556746
10:00:48:432;0.17238252;10.477027;1.4556746
10:00:48:432;0.17238252;10.477027;1.4556746
10:00:48:432;0.17238252;10.477027;1.4556746
10:00:48:432;0.17238252;10.477027;1.4556746
10:00:48:432;0.17238252;10.477027;1.4556746
10:00:48:432;0.17238252;10.477027;1.4556746
10:00:48:557;0.2873042;9.576807;0.8619126
10:00:48:557;0.2873042;9.576807;0.8619126
10:00:48:557;0.2873042;9.576807;0.8619126
10:00:48:557;0.2873042;9.576807;0.8619126
10:00:48:557;0.2873042;9.576807;0.8619126
10:00:48:557;0.2873042;9.576807;0.8619126
10:00:48:557;0.2873042;9.576807;0.8619126
10:00:48:557;0.2873042;9.576807;0.8619126
10:00:48:557;0.2873042;9.576807;0.8619126
10:00:48:557;0.2873042;9.576807;0.8619126
10:00:48:557;0.2873042;9.576807;0.8619126
10:00:48:557;0.2873042;9.576807;0.8619126
10:00:48:557;0.2873042;9.576807;0.8619126
10:00:48:557;0.2873042;9.576807;0.8619126
10:00:48:557;0.2873042;9.576807;0.8619126
10:00:48:674;0.22984336;10.457873;0.4405331
10:00:48:674;0.22984336;10.457873;0.4405331
10:00:48:674;0.22984336;10.457873;0.4405331
10:00:48:674;0.22984336;10.457873;0.4405331
10:00:48:674;0.22984336;10.457873;0.4405331
10:00:48:674;0.22984336;10.457873;0.4405331
10:00:48:674;0.22984336;10.457873;0.4405331
10:00:48:674;0.22984336;10.457873;0.4405331
10:00:48:674;0.22984336;10.457873;0.4405331
10:00:48:674;0.22984336;10.457873;0.4405331
10:00:48:674;0.22984336;10.457873;0.4405331
10:00:48:674;0.22984336;10.457873;0.4405331
10:00:48:674;0.22984336;10.457873;0.4405331
10:00:48:674;0.22984336;10.457873;0.4405331
10:00:48:674;0.22984336;10.457873;0.4405331
10:00:48:791;0.11492168;9.921572;0.8619126
10:00:48:791;0.11492168;9.921572;0.8619126
10:00:48:791;0.11492168;9.921572;0.8619126
10:00:48:791;0.11492168;9.921572;0.8619126
10:00:48:791;0.11492168;9.921572;0.8619126
10:00:48:791;0.11492168;9.921572;0.8619126
10:00:48:791;0.11492168;9.921572;0.8619126
10:00:48:791;0.11492168;9.921572;0.8619126
10:00:48:791;0.11492168;9.921572;0.8619126
10:00:48:791;0.11492168;9.921572;0.8619126
10:00:48:791;0.11492168;9.921572;0.8619126
10:00:48:791;0.11492168;9.921572;0.8619126
10:00:48:791;0.11492168;9.921572;0.8619126
10:00:48:791;0.11492168;9.921572;0.8619126
10:00:48:791;0.11492168;9.921572;0.8619126
10:00:48:908;-0.19153613;9.749189;0.5363012
10:00:48:908;-0.19153613;9.749189;0.5363012
10:00:48:908;-0.19153613;9.749189;0.5363012
10:00:48:908;-0.19153613;9.749189;0.5363012
10:00:48:908;-0.19153613;9.749189;0.5363012
10:00:48:908;-0.19153613;9.749189;0.5363012
10:00:48:908;-0.19153613;9.749189;0.5363012
10:00:48:908;-0.19153613;9.749189;0.5363012
10:00:48:908;-0.19153613;9.749189;0.5363012
10:00:48:908;-0.19153613;9.749189;0.5363012
10:00:48:908;-0.19153613;9.749189;0.5363012
10:00:48:908;-0.19153613;9.749189;0.5363012
10:00:48:908;-0.19153613;9.749189;0.5363012
10:00:48:908;-0.19153613;9.749189;0.5363012
10:00:48:908;-0.19153613;9.749189;0.5363012
10:00:49:029;0.15322891;9.136273;1.3215994
10:00:49:029;0.15322891;9.136273;1.3215994
10:00:49:029;0.15322891;9.136273;1.3215994
10:00:49:029;0.15322891;9.136273;1.3215994
10:00:49:029;0.15322891;9.136273;1.3215994
10:00:49:029;0.15322891;9.136273;1.3215994
10:00:49:029;0.15322891;9.136273;1.3215994
10:00:49:029;0.15322891;9.136273;1.3215994
10:00:49:029;0.15322891;9.136273;1.3215994
10:00:49:029;0.15322891;9.136273;1.3215994
10:00:49:029;0.15322891;9.136273;1.3215994
10:00:49:029;0.15322891;9.136273;1.3215994
10:00:49:029;0.15322891;9.136273;1.3215994
10:00:49:029;0.15322891;9.136273;1.3215994
10:00:49:029;0.15322891;9.136273;1.3215994
10:00:49:148;0.80445176;10.649409;-0.11492168
10:00:49:148;0.80445176;10.649409;-0.11492168
10:00:49:148;0.80445176;10.649409;-0.11492168
10:00:49:148;0.80445176;10.649409;-0.11492168
10:00:49:148;0.80445176;10.649409;-0.11492168
10:00:49:148;0.80445176;10.649409;-0.11492168
10:00:49:148;0.80445176;10.649409;-0.11492168
10:00:49:148;0.80445176;10.649409;-0.11492168
10:00:49:148;0.80445176;10.649409;-0.11492168
10:00:49:148;0.80445176;10.649409;-0.11492168
10:00:49:148;0.80445176;10.649409;-0.11492168
10:00:49:148;0.80445176;10.649409;-0.11492168
10:00:49:148;0.80445176;10.649409;-0.11492168
10:00:49:148;0.80445176;10.649409;-0.11492168
10:00:49:251;0.90021986;10.01734;0.5746084
10:00:49:251;0.90021986;10.01734;0.5746084
10:00:49:251;0.90021986;10.01734;0.5746084
10:00:49:251;0.90021986;10.01734;0.5746084
10:00:49:251;0.90021986;10.01734;0.5746084
10:00:49:251;0.90021986;10.01734;0.5746084
10:00:49:251;0.90021986;10.01734;0.5746084
10:00:49:251;0.90021986;10.01734;0.5746084
10:00:49:251;0.90021986;10.01734;0.5746084
10:00:49:251;0.90021986;10.01734;0.5746084
10:00:49:251;0.90021986;10.01734;0.5746084
10:00:49:251;0.90021986;10.01734;0.5746084
10:00:49:251;0.90021986;10.01734;0.5746084
10:00:49:251;0.90021986;10.01734;0.5746084
10:00:49:251;0.90021986;10.01734;0.5746084
10:00:49:251;0.90021986;10.01734;0.5746084
10:00:49:251;0.90021986;10.01734;0.5746084
10:00:49:390;0.17238252;9.212888;1.1683705
10:00:49:390;0.17238252;9.212888;1.1683705
10:00:49:390;0.17238252;9.212888;1.1683705
10:00:49:390;0.17238252;9.212888;1.1683705
10:00:49:390;0.17238252;9.212888;1.1683705
10:00:49:390;0.17238252;9.212888;1.1683705
10:00:49:390;0.17238252;9.212888;1.1683705
