((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
9.0:1.0:5.0:558.5;0.875080722779;0.853575506537;11.378248958660725;1.436521;0.400823566868;0.372320592077;4.2228566665276395;0.7278373;9.79375565786;0.923697527077;-0.25043544395160966;10.668563;3868.05943548;1136280.49693;6.337079814688824;4334.088;15.70113605;0.0204613095145;2.4240598288168647;15.684868;315.98206275;0.273276490913;-0.15264448429383926;316.54803
9.0:1.0:5.0:714.5;0.863280729386;0.859314803723;11.053117476488978;1.436521;0.394769657011;0.371427768779;4.262733456452829;0.7278373;9.80541884;0.944510633735;-0.3240346263615912;10.70687;3882.05707155;1147431.91245;6.305380148654994;4351.2314;15.7151544071;0.0251218180851;1.0612498719064085;15.684868;315.950095607;0.314978854938;-0.48725864622792336;316.54803
9.0:1.0:5.5:370.5;0.845529435457;0.851762804181;11.092514866409484;1.3790601;0.377976042546;0.370749220202;4.323143342939184;0.7278373;9.81704780786;0.937001295437;-0.28255159189690104;10.70687;3892.37140012;1153066.50072;6.3230693066860955;4351.2314;15.7291727643;0.0293892979817;0.16555188076601413;15.684868;315.918128464;0.354637422519;-0.7877040535670363;316.54803
9.0:1.0:5.5:526.5;0.826239007779;0.842341767989;11.18123773429498;1.3790601;0.378318070457;0.37130288027;4.301737451928327;0.7278373;9.81294348286;0.931763433987;-0.2540668906344288;10.70687;3899.15275798;1155991.9503;6.346916350417571;4351.2314;15.7431911214;0.0332637492044;-0.4564538613083098;16.070631;315.886161321;0.392252193654;-1.0441806061744427;316.54803
9.0:1.0:6.0:183.5;0.800860468207;0.844732193802;10.817061641880006;1.3790601;0.374008506921;0.376306010979;4.125131740246983;0.7278373;9.83223389357;0.937138829645;-0.27666194763034646;10.70687;3903.40709137;1158213.60633;6.355777850947218;4351.2314;15.7793214821;0.0653284751584;4.4303382737361625;16.070631;315.869467179;0.404669890537;-1.1803653764109092;316.54803
9.0:1.0:6.0:339.5;0.777876129993;0.848794915361;10.437682112499354;1.3790601;0.362960976564;0.376027590946;4.164781262093699;0.7278373;9.81451680964;0.928245483111;-0.2408550708017505;10.70687;3903.67466816;1159417.50517;6.339891114744596;4368.4453;15.8179087321;0.0977204181405;2.7725453429254703;16.070631;315.854470036;0.413985474017;-1.290670255079571;316.54803
9.0:1.0:6.0:495.5;0.771172364243;0.843266779225;10.540139093526534;1.3790601;0.345654318857;0.387612660661;3.8260438760474624;0.7278373;9.8163295525;0.924647905998;-0.22457031282435214;10.70687;3902.20916459;1160179.95309;6.313069360509026;4368.4453;15.858083125;0.126389332949;1.4152097739619567;16.070631;315.828234607;0.415639930018;-1.378259743043886;316.54803
9.0:1.0:6.0:651.5;0.750137593261;0.834555454038;10.587518228495806;1.340753;0.316718681307;0.383360017427;4.058102576397006;0.7278373;9.85073765607;0.91885674635;-0.17787247183733657;10.70687;4028.47290027;739553.553315;12.397144321956771;4368.4453;15.9006382321;0.150511935565;0.4819866190001947;16.070631;315.78514175;0.403742697037;-1.4217025100434124;316.38382
9.0:1.0:6.0:808.5;0.734643688261;0.834369009135;10.428395299054118;1.340753;0.305021295921;0.38203772277;4.147677524533334;0.5746084;9.85935677036;0.91153032247;-0.12804265298262196;10.70687;4168.68751411;222852.859586;28.037203492855436;4368.4453;15.9431933393;0.171012663894;-0.1840613937453548;16.070631;315.742048893;0.388131475383;-1.4279800804702452;316.38382
9.0:1.0:6.5:464.5;0.713164282725;0.826330874593;10.458814267990782;1.340753;0.303926803671;0.381464745893;4.173125182282328;0.5746084;9.87888661321;0.916205357464;-0.13708930275488207;10.70687;4234.20943875;29491.4126798;-0.44350785648457736;4368.4453;15.9857484464;0.187891517934;-0.669213256086937;16.75856;315.698956036;0.368806265055;-1.3990933523147342;316.38382
9.0:1.0:6.5:620.5;0.700509215546;0.820329188085;10.518676211078311;1.340753;0.289253767225;0.383301000497;4.166164880084391;0.5746084;9.88305935607;0.91759758317;-0.14042768015027063;10.70687;4230.57192482;30474.7403972;-0.5019219379429489;4368.4453;16.0283079893;0.201154977921;-1.0283350767003936;16.75856;315.647007071;0.358578135738;-1.31195991207299;316.38382
9.0:1.0:7.0:276.5;0.698115014118;0.818017636501;10.567898062398935;1.340753;0.304952890064;0.38507198538;4.039600603639823;0.5746084;9.86903617036;0.912324626908;-0.12316162594803659;10.70687;4226.49636893;31527.9557694;-0.5633559907160159;4420.4937;16.0708778821;0.210810047944;-1.2964289275925314;16.75856;315.574393857;0.370088123761;-1.21557986605004;316.38382
9.0:1.0:7.0:433.5;0.692574147689;0.818042763912;10.509398767341233;1.340753;0.319796940004;0.386872125538;3.9247920604850393;0.7278373;9.87016484893;0.911966992893;-0.11992268007519868;10.70687;4229.30836679;33723.4869778;-0.6861784698042213;4455.5356;16.113447775;0.216840726411;-1.496754619837215;16.75856;315.501780643;0.371052754006;-1.1755862833417872;316.38382
9.0:1.0:7.0:589.5;0.661928366064;0.804275784832;10.63754676144229;1.1683705;0.320959837986;0.386247530798;3.9421690613235;0.7278373;9.87406396857;0.9115350983;-0.11334345438323679;10.70687;4222.515875;33180.0617968;-0.6381935230477982;4420.4937;16.1518087036;0.223691432843;-1.6367666649339343;16.75856;315.435032071;0.373598058209;-1.115956031462292;315.79822
9.0:1.0:7.0:745.5;0.644177070868;0.793348679091;10.811257548105813;1.1683705;0.318770853361;0.384929189916;3.9959161739600813;0.7278373;9.90364943464;0.906501185621;-0.050300547549916974;10.70687;4220.22665714;31873.801058;-0.5354820239287377;4420.4937;16.1901696321;0.227599017592;-1.7237367203348075;16.75856;315.3682835;0.367232618837;-1.0464515805003198;315.79822
9.0:1.0:7.5:401.5;0.616780561029;0.760992839132;11.625204336277005;0.9768343;0.320617809486;0.375436248014;4.321078486951837;0.5746084;9.9316958025;0.883218527151;0.12148536095047513;10.477027;4214.59356804;31432.0676863;-0.4724598902029764;4368.4453;16.2285305607;0.22856348066;-1.7636981357622177;16.75856;315.301534929;0.351956435889;-0.9686442181055672;315.79822
9.0:1.0:7.5:558.5;0.641098809243;0.780705942555;11.1861800516571;1.1683705;0.353520981896;0.349329531096;5.160236945688963;0.5746084;9.88863439179;0.847660158585;0.25644077866845194;10.457873;4221.91561946;30277.2921309;-0.3580816260248936;4368.4453;16.2668914893;0.226584822046;-1.7595422358444;16.758974;315.234786357;0.327769509366;-0.9052663970547057;315.79822
9.0:1.0:8.0:214.5;0.669624010618;0.813082458793;10.421497534829903;1.340753;0.359574891396;0.345132397315;5.301530851762784;0.5363012;9.90693292929;0.780721111657;0.601697939483238;10.457873;4219.72463643;26751.9627206;-0.2084334164436643;4334.088;16.3266278107;0.253396496218;-1.3648058173093829;16.758974;315.156896357;0.312578055182;-0.8905445643226346;315.79822
9.0:1.0:8.0:370.5;0.723561953154;0.827244572487;10.53130332128453;1.3790601;0.359027644914;0.345164029543;5.302486058178921;0.5363012;9.88812133821;0.768286560933;0.6782384154348216;10.381259;4216.60753786;26516.3106221;-0.24358207194407733;4334.088;16.3863641321;0.273071314193;-1.20470561482237;16.758974;315.079006357;0.285252896797;-1.1654388395371236;315.79822
9.0:1.0:8.0:526.5;0.778833807232;0.822909134704;11.257953351420069;1.4939818;0.352665908986;0.339143074676;5.594163317315168;0.5363012;9.85487614179;0.727228163867;0.9343581771074403;10.362105;4209.28183179;27077.7496214;-0.3265063326601094;4334.088;16.4462123679;0.285438439507;-1.126471585470028;16.758974;315.017847786;0.281985383412;-1.2410872495149177;315.79822
9.0:1.0:8.0:683.5;0.787521340268;0.840447865836;10.813343259914957;1.4939818;0.356975471864;0.352023626011;5.058796728126747;0.5363012;9.85367903286;0.736564155531;0.8485777854545518;10.362105;4210.91629696;27094.6777528;-0.3317820261424389;4320.4256;16.5060885821;0.290595880219;-1.0701033209040087;16.758974;314.960872071;0.280709119272;-1.1783673706684281;315.34143
9.0:1.0:8.5:339.5;0.803254666696;0.793038533143;12.590713676766397;1.4939818;0.367646770664;0.374981499678;4.277825700700009;0.5363012;9.87125931321;0.71390539573;0.9578704271686398;10.381259;4206.17714768;26895.8746536;-0.30001442939293277;4317.01;16.5659647964;0.288582998856;-1.012083228216032;16.758974;314.903896357;0.272940391096;-1.1013229418649624;315.34143
9.0:1.0:8.5:495.5;0.801920754982;0.754601604764;13.893353097706381;1.4939818;0.348219533821;0.378595734688;4.2208667327159715;0.5363012;9.93169582393;0.629071753936;1.626557162278809;10.381259;4204.43826732;27223.6528027;-0.35063477990460656;4317.01;16.6258410107;0.279399795418;-0.9487131001376263;17.357485;314.846920643;0.258679198883;-1.017383473832237;315.34143
9.0:1.0:8.5:651.5;0.844947982232;0.798427380588;12.742823489906431;1.5131354;0.348014316693;0.379679350174;4.181062712307416;0.5363012;9.92095612482;0.547145056968;2.3259155775674882;10.381259;4200.82280036;27462.4401256;-0.38191181483719383;4317.01;16.6849928;0.262093446037;-0.8952189710567873;17.357485;314.808476179;0.229561071804;-0.9274250952457903;315.34143
9.0:1.0:9.0:308.5;0.875285940446;0.848403875882;11.448415648014441;1.5514427;0.342747073368;0.380621331071;4.16847438709155;0.5363012;9.91189236857;0.50297928189;2.7666908786817075;10.362105;4189.95946643;28951.2631833;-0.42704036966726244;4317.01;16.7438341214;0.237417283376;-0.9091628424285263;17.357485;314.777973679;0.194302617647;-0.9712500004459592;315.34143
9.0:1.0:9.0:464.5;0.908770562768;0.870567776887;11.114825822225374;1.6089035;0.369630538089;0.344805497098;4.454684016608532;0.5363012;9.90436774714;0.456683547417;3.265460248957;10.362105;4195.47654768;27416.4068279;-0.2925416514019754;4317.01;16.7985003;0.213538836603;-1.010337471307336;17.357485;314.757456357;0.168761796747;-1.2577632779839958;315.34143
9.0:1.0:9.0:620.5;0.93219953825;0.877338649194;11.158921666749546;1.6089035;0.364158074982;0.200373474174;4.490345330459854;0.5363012;9.90542802589;0.307404608017;2.785220713972599;10.362105;4197.35667089;25912.3954837;-0.2791337229884552;4317.01;16.8434244786;0.202631884932;-0.8563995587445872;17.357485;314.760237786;0.16957599281;-1.275341236387069;315.34143
9.0:1.0:9.0:776.5;1.0883014912;0.382298422587;-1.0003257514068888;1.7238252;0.318428821804;0.11636778468;1.6239490384428992;0.5363012;9.87905760625;0.250863399674;1.3397165079454094;10.208876;4192.66417804;23795.4844739;-0.22742224628751595;4317.01;16.8883486571;0.18768856962;-0.6495631997062046;17.357485;314.763019214;0.170374716183;-1.2919487993549423;315.34143
9.0:1.0:9.5:433.5;1.11668988263;0.398230152366;-1.0872767171338784;1.7429788;0.328689686239;0.119676271423;1.3102228647394174;0.5363012;9.87987850446;0.193461087761;0.12876193652647716;10.208876;4193.04864571;25034.2696937;-0.4025179605133937;4317.01;16.9332728357;0.168708890668;-0.40044073068954544;17.357485;314.765800643;0.171157966866;-1.3076077847808956;315.34143
9.0:1.0:9.5:589.5;1.16922550745;0.428481691053;-1.2227138588363788;1.8004397;0.340592289571;0.118411837103;1.277045261242142;0.63206923;9.83825360446;0.177317865483;-0.40049025844044683;10.1743988;4187.06320554;22786.4060439;-0.2876157752868087;4317.01;16.9781970143;0.145692848075;-0.16337134134675457;17.357485;314.768582071;0.171925744859;-1.3223388299068397;315.34143
9.0:1.0:10.0:245.5;1.22258200566;0.46551827442;-1.3240869266442106;2.0111294;0.355299529518;0.119143711119;1.1062565294668447;0.63206923;9.82918984554;0.174018808823;-0.3574112246722385;10.170568;4182.95616268;21952.7928703;-0.24820858374417698;4317.01;17.0039033;0.11687449992;-0.2389509069332174;17.357485;314.801746;0.208101022104;-1.0303843726164155;315.34143
9.0:1.0:10.0:401.5;1.25952111834;0.47142969349;-1.3803940422517857;2.0111294;0.355231123821;0.118809732278;1.1197347271165121;0.63206923;9.82022870982;0.175973683792;-0.4428991528499684;10.170568;4174.69875375;23994.5925102;-0.3273796454647906;4317.01;17.0296095857;0.0867345255152;-1.6383102366144504;17.357485;314.834909929;0.242076607032;-1.0467215913662673;315.34143
9.0:1.0:10.0:558.5;1.3009066072;0.449963696208;-1.3465196667341528;2.0111294;0.362687353143;0.114305790047;1.329094766946179;0.63206923;9.79355048482;0.173801004252;-0.518451011029831;10.151415;4173.74632875;23904.6907123;-0.30213912170953217;4317.01;17.0332038679;0.0831192064405;-1.9707607594063643;17.357485;314.852800857;0.266417217055;-1.0404891393810536;315.34143
9.0:1.0:10.0:714.5;1.37221961291;0.448707966507;-1.2761982868682775;2.1452048;0.36689430725;0.112581411577;1.3840168917207585;0.63206923;9.77915104821;0.18014551335;-0.6475034680281873;10.151415;4168.06884482;23548.6938032;-0.34863319230459977;4317.01;17.0343412607;0.0825293793812;-1.969967072982174;17.357485;314.868994786;0.289323437639;-1.0745307105652833;315.34143
9.0:1.0:10.5:370.5;1.40204452509;0.441263983828;-1.215568959982806;2.1452048;0.398737189975;0.100794653995;1.5061863674206561;0.635899964;9.76512788839;0.174801496296;-0.5929960596859609;10.132261;4165.06708268;21974.1387223;-0.2280493816519531;4317.01;17.0354786536;0.0819369649968;-1.9693138567868738;17.357485;314.885188714;0.311705171578;-1.1371175148971622;315.34143
9.0:1.0:10.5:526.5;1.44633725714;0.417275415123;-1.1482732367147743;2.1452048;0.419327324846;0.0973148146766;1.5719654229667404;0.6512229;9.74713718839;0.169220849265;-0.5875949230464541;10.0748005;4152.916245;23227.5761005;-0.253034057168704;4300.001;17.0366160464;0.0813419632875;-1.968813000004556;17.357485;314.901382643;0.333562418872;-1.2136566944378244;315.79486
9.0:1.0:11.0:183.5;1.48943288625;0.377748443668;-1.0022274030635425;2.1452048;0.424833988893;0.0943767909653;1.7521807656654413;0.6512229;9.74381950268;0.168418608198;-0.6028418521661911;10.0748005;4149.46868732;24453.4415499;-0.3716531845075446;4317.01;17.0295185036;0.0879149852304;-1.7020628670339415;17.357485;314.924932786;0.370273350214;-1.2008318954975161;315.79486
9.0:1.0:11.0:339.5;1.54296039536;0.359851369988;-0.8370914462251324;2.1643584;0.430887899268;0.0934250548058;1.7796443155788797;0.6512229;9.72121137768;0.161266221278;-0.5693036554838025;10.0748005;4153.98322196;24760.0990493;-0.426563187754597;4317.01;17.0169310036;0.0990143847766;-1.4755314661853773;17.357485;314.953387071;0.415836063822;-1.2220032163107348;315.79486
9.0:1.0:11.0:495.5;1.58301197075;0.333611331428;-0.5844727759065012;2.1643584;0.445766153214;0.0875953764047;2.1055067619935324;0.6512229;9.71632036875;0.158378979154;-0.5024142973008998;10.0748005;4148.31181179;26433.6922417;-0.5489220985282284;4317.01;17.0043390679;0.109799072605;-1.3999321954687391;17.357485;314.990697464;0.458749972661;-1.3168982646804759;315.79486
9.0:1.0:11.0:651.5;1.62631281879;0.325504137066;-0.34128576266880195;2.183512;0.417959210482;0.105253796905;1.841084593128416;0.6512229;9.71030066339;0.159043671392;-0.5303376246622964;10.0748005;4143.00112161;26676.73262;-0.5919477378457447;4317.01;16.9917367821;0.120271469325;-1.4012262056901563;17.357485;315.048672107;0.49432555735;-1.4380923278998845;315.79486
9.0:1.0:11.0:808.5;1.67997714039;0.280446268409;-0.0644156502927391;2.183512;0.414983560411;0.102585154371;2.0840436440361474;0.63206923;9.71139516518;0.159905870077;-0.5488392696311859;10.0748005;4128.88480125;23678.6761095;-0.7201352691131295;4300.001;16.9791344964;0.130426230834;-1.4413388078368414;17.357485;315.10664675;0.523179023611;-1.520194173621807;315.79486
9.0:1.0:11.5:464.5;1.73959276595;0.230232419585;0.09535167875770867;2.183512;0.420798050054;0.0999790849187;2.2934815490455085;0.63206923;9.72483689554;0.168752540638;-0.6852419855462313;10.0748005;4121.33369482;29177.3441294;-0.240714825545719;4303.4028;16.9665322107;0.140263357133;-1.499959800101811;17.357485;315.164621393;0.545310371442;-1.5611857998491243;315.863518
9.0:1.0:11.5:620.5;1.79007621748;0.184550083021;0.3485964977390661;2.183512;0.412315735504;0.10239585612;2.1050306458850097;0.63206923;9.70178417589;0.160734618188;-0.6207998193496223;10.0748005;4122.41336946;29491.3791472;-0.20648839214007797;4317.01;16.9295703321;0.20357032145;1.6487711929691145;17.357485;315.205483607;0.542757705207;-1.5252868731637967;316.13815
9.0:1.0:12.0:276.5;1.82745996696;0.146105991292;0.3738635121088518;2.183512;0.402875740329;0.104588346149;1.9575875977003463;0.63206923;9.69949260804;0.158367958816;-0.6348509673151006;10.0748005;4119.03442964;28680.3569222;-0.1143505176530013;4249.371;16.876368725;0.298143416605;1.6538701218394598;17.357485;315.234937536;0.525497963942;-1.4369029615698548;316.13815
9.0:1.0:12.0:433.5;1.83436894929;0.138937270896;0.5179154031051603;2.183512;0.400207915354;0.104986933058;1.9356300574437384;0.63206923;9.71567056518;0.166095645556;-0.7199761128362785;10.0748005;4121.22472786;29536.6630413;-0.17393222799940178;4317.01;16.8231671179;0.387055689755;0.8830481683951148;17.357485;315.264391464;0.50650315486;-1.3192946783920159;316.13815
9.0:1.0:12.0:589.5;1.837036775;0.138584031135;0.5527076139603375;2.183512;0.388168501902;0.106023689765;1.923700186405151;0.63206923;9.73075404911;0.171338640322;-0.7353217152553455;10.0748005;4119.50234214;29474.5073952;-0.14164593571552864;4249.371;16.7485901179;0.457526721445;0.2086393545412779;17.328508;315.304986821;0.464815446249;-1.1499129158945802;316.13815
9.0:1.0:12.0:745.5;1.84712662571;0.137774496141;0.6659343632162997;2.183512;0.38057546223;0.104541918207;2.0981709891375875;0.61291564;9.73482420625;0.182379058892;-0.8159526107061774;10.0748005;4126.60256214;31035.9057276;-0.2799727264384342;4317.01;16.6740131179;0.516874295276;-0.3118112447971195;17.328508;315.345582179;0.419831771594;-0.9467264081416684;316.13815
9.0:1.0:12.5:401.5;1.87106864214;0.137431541908;0.8831407723658224;2.2026656;0.375650248159;0.101107464425;2.396205608730643;0.61291564;9.70869320625;0.194590098882;-0.8647744903288537;10.0748005;4131.36902179;31232.8115856;-0.2585174198912581;4317.01;16.5994361179;0.56509841125;-0.70420051774351;17.328508;315.386177536;0.371552130896;-0.7176705833819508;316.13815
9.0:1.0:12.5:558.5;1.87753298643;0.133668163575;1.062008719675422;2.2026656;0.37592387148;0.0877865395493;2.6543353705368222;0.61291564;9.71396044375;0.190082186128;-0.8601648368779689;10.0748005;4129.68531107;31783.6354197;-0.3077165106669324;4334.088;16.5241029;0.604257528417;-0.992523973300198;17.328508;315.423875786;0.322823507517;-0.5277578464319408;316.13815
9.0:1.0:13.0:214.5;1.91929470536;0.102421922961;0.8174736286199571;2.2026656;0.357317504802;0.0612529891873;0.593717037862183;0.59376204;9.71019811696;0.172159539766;-0.8909518328546686;10.0748005;4124.69088375;32084.7107548;-0.3817697654140515;4334.088;16.4419637214;0.649515691879;-1.1818151434894268;17.328508;315.435500071;0.298085913246;-0.7065721367796645;316.13815
