Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:29:232;48.74086815;9.111089382;10;492;19.261755;322.934
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:30:230;48.74100244;9.11094671;10;492;18.592827;324.89032
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
10:01:31:255;48.74114955;9.110814781;10;492;19.781641;328.83932
