time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
09:00:54:960;0.9768343;0.9959879;9.864111;4052.748;13.90363;318.4841
09:00:54:968;0.9768343;0.9959879;9.864111;4052.748;13.90363;318.4841
09:00:54:976;0.9768343;0.9959879;9.864111;4052.748;13.90363;318.4841
09:00:54:984;0.9768343;0.9959879;9.864111;4052.748;13.90363;318.4841
09:00:54:992;1.2258313;0.5746084;10.419566;4052.748;13.90363;318.4841
09:00:55:000;1.2258313;0.5746084;10.419566;4052.748;13.90363;318.4841
09:00:55:007;1.2258313;0.5746084;10.419566;4052.748;13.90363;318.4841
09:00:55:015;1.2258313;0.5746084;10.419566;4052.748;13.90363;318.4841
09:00:55:023;1.2258313;0.5746084;10.419566;4052.748;13.90363;318.4841
09:00:55:031;1.2258313;0.5746084;10.419566;4052.748;13.90363;318.4841
09:00:55:039;1.2258313;0.5746084;10.419566;3957.873;13.90363;318.4841
09:00:55:046;1.2258313;0.5746084;10.419566;3957.873;13.90363;318.4841
09:00:55:054;1.2258313;0.5746084;10.419566;3957.873;13.90363;318.4841
09:00:55:062;1.2258313;0.5746084;10.419566;3957.873;13.90363;318.4841
09:00:55:070;1.2258313;0.5746084;10.419566;3957.873;13.90363;318.4841
09:00:55:078;1.2258313;0.5746084;10.419566;3957.873;13.90363;318.4841
09:00:55:085;1.2258313;0.5746084;10.419566;3957.873;13.90363;318.4841
09:00:55:093;1.2258313;0.5746084;10.419566;3957.873;13.90363;318.4841
09:00:55:101;1.2258313;0.5746084;10.419566;3957.873;13.90363;318.4841
09:00:55:109;0.7086837;0.59376204;10.036493;3957.873;13.90363;318.4841
09:00:55:117;0.7086837;0.59376204;10.036493;3957.873;13.90363;318.4841
09:00:55:125;0.7086837;0.59376204;10.036493;3957.873;13.90363;318.4841
09:00:55:132;0.7086837;0.59376204;10.036493;3957.873;13.90363;318.4841
09:00:55:140;0.7086837;0.59376204;10.036493;3957.873;13.90363;318.4841
09:00:55:148;0.7086837;0.59376204;10.036493;3957.873;13.90363;318.4841
09:00:55:156;0.7086837;0.59376204;10.036493;3957.873;13.90363;318.4841
09:00:55:164;0.7086837;0.59376204;10.036493;4117.257;13.90363;318.4841
09:00:55:171;0.7086837;0.59376204;10.036493;4117.257;13.90363;318.4841
09:00:55:179;0.7086837;0.59376204;10.036493;4117.257;13.90363;318.4841
09:00:55:187;0.7086837;0.59376204;10.036493;4117.257;13.90363;318.4841
09:00:55:195;0.7086837;0.59376204;10.036493;4117.257;13.90363;318.4841
09:00:55:203;0.7086837;0.59376204;10.036493;4117.257;13.90363;318.4841
09:00:55:210;0.7278373;0.4405331;10.572795;4117.257;13.90363;318.4841
09:00:55:218;0.7278373;0.4405331;10.572795;4117.257;13.90363;318.4841
09:00:55:226;0.7278373;0.4405331;10.572795;4117.257;13.90363;318.4841
09:00:55:234;0.7278373;0.4405331;10.572795;4117.257;13.90363;318.4841
09:00:55:242;0.7278373;0.4405331;10.572795;4117.257;13.90363;318.4841
09:00:55:250;0.7278373;0.4405331;10.572795;4117.257;13.969534;317.81073
09:00:55:257;0.7278373;0.4405331;10.572795;4117.257;13.969534;317.81073
09:00:55:265;0.7278373;0.4405331;10.572795;3700.9546;13.969534;317.81073
09:00:55:273;0.7278373;0.4405331;10.572795;3700.9546;13.969534;317.81073
09:00:55:281;0.7278373;0.4405331;10.572795;3700.9546;13.969534;317.81073
09:00:55:289;0.7278373;0.4405331;10.572795;3700.9546;13.969534;317.81073
09:00:55:296;0.7278373;0.4405331;10.572795;3700.9546;13.969534;317.81073
09:00:55:304;0.7278373;0.4405331;10.572795;3700.9546;13.969534;317.81073
09:00:55:312;0.11492168;0.019153614;9.9790325;3700.9546;13.969534;317.81073
09:00:55:320;0.11492168;0.019153614;9.9790325;3700.9546;13.969534;317.81073
09:00:55:328;0.11492168;0.019153614;9.9790325;3700.9546;13.969534;317.81073
09:00:55:335;0.11492168;0.019153614;9.9790325;3700.9546;13.969534;317.81073
09:00:55:343;0.11492168;0.019153614;9.9790325;3700.9546;13.969534;317.81073
09:00:55:351;0.11492168;0.019153614;9.9790325;3700.9546;13.969534;317.81073
09:00:55:359;0.11492168;0.019153614;9.9790325;3700.9546;13.969534;317.81073
09:00:55:367;0.11492168;0.019153614;9.9790325;4266.1816;13.969534;317.81073
09:00:55:375;0.11492168;0.019153614;9.9790325;4266.1816;13.969534;317.81073
09:00:55:382;0.11492168;0.019153614;9.9790325;4266.1816;13.969534;317.81073
09:00:55:390;0.11492168;0.019153614;9.9790325;4266.1816;13.969534;317.81073
09:00:55:398;0.11492168;0.019153614;9.9790325;4266.1816;13.969534;317.81073
09:00:55:406;0.11492168;0.019153614;9.9790325;4266.1816;13.969534;317.81073
09:00:55:414;0.11492168;0.019153614;9.9790325;4266.1816;13.969534;317.81073
09:00:55:421;0.11492168;0.019153614;9.9790325;4266.1816;13.969534;317.81073
09:00:55:429;0.6895301;0.63206923;9.653421;4266.1816;13.969534;317.81073
09:00:55:437;0.6895301;0.63206923;9.653421;4266.1816;13.969534;317.81073
09:00:55:445;0.6895301;0.63206923;9.653421;4266.1816;13.969534;317.81073
09:00:55:453;0.6895301;0.63206923;9.653421;4266.1816;13.969534;317.81073
09:00:55:460;0.6895301;0.63206923;9.653421;4266.1816;13.969534;317.81073
09:00:55:468;0.6895301;0.63206923;9.653421;4266.1816;13.969534;317.81073
09:00:55:476;0.6895301;0.63206923;9.653421;4068.7788;13.969534;317.81073
09:00:55:484;0.6895301;0.63206923;9.653421;4068.7788;13.969534;317.81073
09:00:55:492;0.6895301;0.63206923;9.653421;4068.7788;13.969534;317.81073
09:00:55:500;0.6895301;0.63206923;9.653421;4068.7788;13.969534;317.81073
09:00:55:507;0.6895301;0.63206923;9.653421;4068.7788;13.969534;317.81073
09:00:55:515;0.6895301;0.63206923;9.653421;4068.7788;13.969534;317.81073
09:00:55:523;0.6895301;0.63206923;9.653421;4068.7788;13.969534;317.81073
09:00:55:531;0.6895301;0.63206923;9.653421;4068.7788;13.969534;317.81073
09:00:55:539;0.6895301;0.63206923;9.653421;4068.7788;13.969534;317.81073
09:00:55:546;0.6895301;0.63206923;9.653421;4068.7788;13.969534;317.81073
09:00:55:554;1.2641385;1.0342951;8.504205;4068.7788;13.969534;317.81073
09:00:55:562;1.2641385;1.0342951;8.504205;4068.7788;13.969534;317.81073
09:00:55:570;1.2641385;1.0342951;8.504205;4068.7788;13.969534;317.81073
09:00:55:578;1.2641385;1.0342951;8.504205;4068.7788;13.969534;317.81073
09:00:55:585;1.2641385;1.0342951;8.504205;4068.7788;13.969534;317.81073
09:00:55:593;1.2641385;1.0342951;8.504205;4199.34;13.969534;317.81073
09:00:55:601;1.2641385;1.0342951;8.504205;4199.34;13.969534;317.81073
09:00:55:609;1.2641385;1.0342951;8.504205;4199.34;13.969534;317.81073
09:00:55:617;1.2641385;1.0342951;8.504205;4199.34;13.969534;317.81073
09:00:55:625;1.2641385;1.0342951;8.504205;4199.34;13.969534;317.81073
09:00:55:632;1.2641385;1.0342951;8.504205;4199.34;13.969534;317.81073
09:00:55:640;1.2641385;1.0342951;8.504205;4199.34;13.969534;317.81073
09:00:55:648;1.2641385;1.0342951;8.504205;4199.34;13.969534;317.81073
09:00:55:656;1.2641385;1.0342951;8.504205;4199.34;13.969534;317.81073
09:00:55:664;1.2641385;1.0342951;8.504205;4199.34;13.969534;317.81073
09:00:55:671;0.9768343;0.7469909;10.630256;4199.34;13.969534;317.81073
09:00:55:679;0.9768343;0.7469909;10.630256;4199.34;13.969534;317.81073
09:00:55:687;0.9768343;0.7469909;10.630256;4199.34;13.969534;317.81073
09:00:55:695;0.9768343;0.7469909;10.630256;4199.34;13.969534;317.81073
09:00:55:703;0.9768343;0.7469909;10.630256;4182.7925;13.969534;317.81073
09:00:55:710;0.9768343;0.7469909;10.630256;4182.7925;13.969534;317.81073
09:00:55:718;0.9768343;0.7469909;10.630256;4182.7925;13.969534;317.81073
09:00:55:726;0.9768343;0.7469909;10.630256;4182.7925;13.969534;317.81073
09:00:55:734;0.9768343;0.7469909;10.630256;4182.7925;13.969534;317.81073
09:00:55:742;0.9768343;0.7469909;10.630256;4182.7925;13.969534;317.81073
09:00:55:750;0.9768343;0.7469909;10.630256;4182.7925;13.969534;317.81073
09:00:55:757;0.9768343;0.7469909;10.630256;4182.7925;13.969534;317.81073
09:00:55:765;0.9768343;0.7469909;10.630256;4182.7925;13.969534;317.81073
09:00:55:773;0.9768343;0.7469909;10.630256;4182.7925;13.969534;317.81073
09:00:55:781;0.9768343;0.7469909;10.630256;4182.7925;13.969534;317.81073
09:00:55:789;1.3599066;0.7469909;10.381259;4182.7925;13.969534;317.81073
09:00:55:796;1.3599066;0.7469909;10.381259;4182.7925;13.969534;317.81073
09:00:55:804;1.3599066;0.7469909;10.381259;4149.895;13.969534;317.81073
09:00:55:812;1.3599066;0.7469909;10.381259;4149.895;13.969534;317.81073
09:00:55:820;1.3599066;0.7469909;10.381259;4149.895;13.969534;317.81073
09:00:55:828;1.3599066;0.7469909;10.381259;4149.895;13.969534;317.81073
09:00:55:835;1.3599066;0.7469909;10.381259;4149.895;13.969534;317.81073
09:00:55:843;1.3599066;0.7469909;10.381259;4149.895;13.969534;317.81073
09:00:55:851;1.3599066;0.7469909;10.381259;4149.895;13.969534;317.81073
09:00:55:859;1.3599066;0.7469909;10.381259;4149.895;13.969534;317.81073
09:00:55:867;1.3599066;0.7469909;10.381259;4149.895;13.969534;317.81073
09:00:55:875;1.3599066;0.7469909;10.381259;4149.895;13.969534;317.81073
09:00:55:882;1.3599066;0.7469909;10.381259;4149.895;13.969534;317.81073
09:00:55:890;1.3599066;0.7469909;10.381259;4149.895;13.969534;317.81073
09:00:55:898;1.3599066;0.7469909;10.381259;4149.895;13.969534;317.81073
09:00:55:906;1.3982137;1.3215994;9.710882;4149.895;13.969534;317.81073
09:00:55:914;1.3982137;1.3215994;9.710882;4149.895;13.969534;317.81073
09:00:55:921;1.3982137;1.3215994;9.710882;4300.001;13.969534;317.81073
09:00:55:929;1.3982137;1.3215994;9.710882;4300.001;13.969534;317.81073
09:00:55:937;1.3982137;1.3215994;9.710882;4300.001;13.969534;317.81073
09:00:55:945;1.3982137;1.3215994;9.710882;4300.001;13.969534;317.81073
09:00:55:953;1.3982137;1.3215994;9.710882;4300.001;13.969534;317.81073
09:00:55:960;1.3982137;1.3215994;9.710882;4300.001;13.969534;317.81073
09:00:55:968;1.3982137;1.3215994;9.710882;4300.001;13.969534;317.81073
09:00:55:976;1.3982137;1.3215994;9.710882;4300.001;13.969534;317.81073
09:00:55:984;1.3982137;1.3215994;9.710882;4300.001;13.969534;317.81073
09:00:55:992;1.3982137;1.3215994;9.710882;4300.001;13.969534;317.81073
09:00:56:000;1.3982137;1.3215994;9.710882;4300.001;13.969534;317.81073
09:00:56:007;1.3982137;1.3215994;9.710882;4300.001;13.969534;317.81073
09:00:56:015;1.3982137;1.3215994;9.710882;4300.001;13.969534;317.81073
09:00:56:023;1.0534488;1.0534488;9.193734;4300.001;13.969534;317.81073
09:00:56:031;1.0534488;1.0534488;9.193734;4300.001;13.969534;317.81073
09:00:56:039;1.0534488;1.0534488;9.193734;4300.001;13.969534;317.81073
09:00:56:046;1.0534488;1.0534488;9.193734;4300.001;13.969534;317.81073
09:00:56:054;1.0534488;1.0534488;9.193734;4283.0566;13.969534;317.81073
09:00:56:062;1.0534488;1.0534488;9.193734;4283.0566;13.969534;317.81073
09:00:56:070;1.0534488;1.0534488;9.193734;4283.0566;13.969534;317.81073
09:00:56:078;1.0534488;1.0534488;9.193734;4283.0566;13.969534;317.81073
09:00:56:085;1.0534488;1.0534488;9.193734;4283.0566;13.969534;317.81073
09:00:56:093;1.0534488;1.0534488;9.193734;4283.0566;13.969534;317.81073
09:00:56:101;1.0534488;1.0534488;9.193734;4283.0566;13.969534;317.81073
09:00:56:109;1.0534488;1.0534488;9.193734;4283.0566;13.969534;317.81073
09:00:56:117;1.0534488;1.0534488;9.193734;4283.0566;13.969534;317.81073
09:00:56:125;0.9768343;0.93852705;9.787497;4283.0566;13.969534;317.81073
09:00:56:132;0.9768343;0.93852705;9.787497;4283.0566;13.969534;317.81073
09:00:56:140;0.9768343;0.93852705;9.787497;4283.0566;13.969534;317.81073
09:00:56:148;0.9768343;0.93852705;9.787497;4283.0566;13.969534;317.81073
09:00:56:156;0.9768343;0.93852705;9.787497;4283.0566;13.969534;317.81073
09:00:56:164;0.9768343;0.93852705;9.787497;4283.0566;13.969534;317.81073
09:00:56:171;0.9768343;0.93852705;9.787497;4300.001;13.969534;317.81073
09:00:56:179;0.9768343;0.93852705;9.787497;4300.001;13.969534;317.81073
09:00:56:187;0.9768343;0.93852705;9.787497;4300.001;13.969534;317.81073
09:00:56:195;0.9768343;0.93852705;9.787497;4300.001;13.969534;317.81073
09:00:56:203;0.9768343;0.93852705;9.787497;4300.001;13.969534;317.81073
09:00:56:210;0.9768343;0.93852705;9.787497;4300.001;13.969534;317.81073
09:00:56:218;0.9768343;0.93852705;9.787497;4300.001;13.969534;317.81073
09:00:56:226;1.1109096;1.1492168;9.136273;4300.001;13.969534;317.81073
09:00:56:234;1.1109096;1.1492168;9.136273;4300.001;13.969534;317.81073
09:00:56:242;1.1109096;1.1492168;9.136273;4300.001;14.194776;318.71765
09:00:56:250;1.1109096;1.1492168;9.136273;4300.001;14.194776;318.71765
09:00:56:257;1.1109096;1.1492168;9.136273;4300.001;14.194776;318.71765
09:00:56:265;1.1109096;1.1492168;9.136273;4300.001;14.194776;318.71765
09:00:56:273;1.1109096;1.1492168;9.136273;3911.2737;14.194776;318.71765
09:00:56:281;1.1109096;1.1492168;9.136273;3911.2737;14.194776;318.71765
09:00:56:289;1.1109096;1.1492168;9.136273;3911.2737;14.194776;318.71765
09:00:56:296;1.1109096;1.1492168;9.136273;3911.2737;14.194776;318.71765
09:00:56:304;1.1109096;1.1492168;9.136273;3911.2737;14.194776;318.71765
09:00:56:312;1.1109096;1.1492168;9.136273;3911.2737;14.194776;318.71765
09:00:56:320;1.1109096;1.1492168;9.136273;3911.2737;14.194776;318.71765
09:00:56:328;1.1109096;1.1492168;9.136273;3911.2737;14.194776;318.71765
09:00:56:335;1.1109096;1.1492168;9.136273;3911.2737;14.194776;318.71765
09:00:56:343;1.283292;0.038307227;9.557653;3911.2737;14.194776;318.71765
09:00:56:351;1.283292;0.038307227;9.557653;3911.2737;14.194776;318.71765
09:00:56:359;1.283292;0.038307227;9.557653;3911.2737;14.194776;318.71765
09:00:56:367;1.283292;0.038307227;9.557653;3911.2737;14.194776;318.71765
09:00:56:375;1.283292;0.038307227;9.557653;3911.2737;14.194776;318.71765
09:00:56:382;1.283292;0.038307227;9.557653;4215.95;14.194776;318.71765
09:00:56:390;1.283292;0.038307227;9.557653;4215.95;14.194776;318.71765
09:00:56:398;1.283292;0.038307227;9.557653;4215.95;14.194776;318.71765
09:00:56:406;1.283292;0.038307227;9.557653;4215.95;14.194776;318.71765
09:00:56:414;1.283292;0.038307227;9.557653;4215.95;14.194776;318.71765
09:00:56:421;1.283292;0.038307227;9.557653;4215.95;14.194776;318.71765
09:00:56:429;1.283292;0.038307227;9.557653;4215.95;14.194776;318.71765
09:00:56:437;1.283292;0.038307227;9.557653;4215.95;14.194776;318.71765
09:00:56:445;1.283292;0.038307227;9.557653;4215.95;14.194776;318.71765
09:00:56:453;1.283292;0.038307227;9.557653;4215.95;14.194776;318.71765
09:00:56:460;1.283292;0.038307227;9.557653;4215.95;14.194776;318.71765
09:00:56:468;2.1643584;0.63206923;8.772355;4215.95;14.194776;318.71765
09:00:56:476;2.1643584;0.63206923;8.772355;4215.95;14.194776;318.71765
09:00:56:484;2.1643584;0.63206923;8.772355;4215.95;14.194776;318.71765
09:00:56:492;2.1643584;0.63206923;8.772355;4215.95;14.194776;318.71765
09:00:56:500;2.1643584;0.63206923;8.772355;4215.95;14.194776;318.71765
09:00:56:507;2.1643584;0.63206923;8.772355;4052.748;14.194776;318.71765
09:00:56:515;2.1643584;0.63206923;8.772355;4052.748;14.194776;318.71765
09:00:56:523;2.1643584;0.63206923;8.772355;4052.748;14.194776;318.71765
09:00:56:531;2.1643584;0.63206923;8.772355;4052.748;14.194776;318.71765
09:00:56:539;2.1643584;0.63206923;8.772355;4052.748;14.194776;318.71765
09:00:56:546;2.1643584;0.63206923;8.772355;4052.748;14.194776;318.71765
09:00:56:554;2.1643584;0.63206923;8.772355;4052.748;14.194776;318.71765
09:00:56:562;2.1643584;0.63206923;8.772355;4052.748;14.194776;318.71765
09:00:56:570;2.1643584;0.63206923;8.772355;4052.748;14.194776;318.71765
09:00:56:578;2.1643584;0.63206923;8.772355;4052.748;14.194776;318.71765
09:00:56:585;0.34476504;0.82360536;10.01734;4052.748;14.194776;318.71765
09:00:56:593;0.34476504;0.82360536;10.01734;4052.748;14.194776;318.71765
09:00:56:601;0.34476504;0.82360536;10.01734;4052.748;14.194776;318.71765
09:00:56:609;0.34476504;0.82360536;10.01734;4133.5425;14.194776;318.71765
09:00:56:617;0.34476504;0.82360536;10.01734;4133.5425;14.194776;318.71765
09:00:56:625;0.34476504;0.82360536;10.01734;4133.5425;14.194776;318.71765
09:00:56:632;0.34476504;0.82360536;10.01734;4133.5425;14.194776;318.71765
09:00:56:640;0.34476504;0.82360536;10.01734;4133.5425;14.194776;318.71765
09:00:56:648;0.34476504;0.82360536;10.01734;4133.5425;14.194776;318.71765
09:00:56:656;0.34476504;0.82360536;10.01734;4133.5425;14.194776;318.71765
09:00:56:664;0.34476504;0.82360536;10.01734;4133.5425;14.194776;318.71765
09:00:56:671;0.34476504;0.82360536;10.01734;4133.5425;14.194776;318.71765
09:00:56:679;0.34476504;0.82360536;10.01734;4133.5425;14.194776;318.71765
09:00:56:687;0.34476504;0.82360536;10.01734;4133.5425;14.194776;318.71765
09:00:56:695;0.34476504;0.82360536;10.01734;4133.5425;14.194776;318.71765
09:00:56:703;0.34476504;0.82360536;10.01734;4133.5425;14.194776;318.71765
09:00:56:710;0.34476504;0.82360536;10.01734;4133.5425;14.194776;318.71765
09:00:56:718;0.34476504;0.82360536;10.01734;4133.5425;14.194776;318.71765
09:00:56:726;0.34476504;0.82360536;10.01734;3880.512;14.194776;318.71765
09:00:56:734;0.34476504;0.82360536;10.01734;3880.512;14.194776;318.71765
09:00:56:742;0.34476504;0.82360536;10.01734;3880.512;14.194776;318.71765
09:00:56:750;0.34476504;0.82360536;10.01734;3880.512;14.194776;318.71765
09:00:56:757;0.34476504;0.82360536;10.01734;3880.512;14.194776;318.71765
09:00:56:765;0.34476504;0.82360536;10.01734;3880.512;14.194776;318.71765
09:00:56:773;0.34476504;0.82360536;10.01734;3880.512;14.194776;318.71765
09:00:56:781;0.34476504;0.82360536;10.01734;3880.512;14.194776;318.71765
09:00:56:789;2.1068976;0.24899697;10.0748005;3880.512;14.194776;318.71765
09:00:56:796;2.1068976;0.24899697;10.0748005;3880.512;14.194776;318.71765
09:00:56:804;2.1068976;0.24899697;10.0748005;3880.512;14.194776;318.71765
09:00:56:812;2.1068976;0.24899697;10.0748005;3880.512;14.194776;318.71765
09:00:56:820;2.1068976;0.24899697;10.0748005;3880.512;14.194776;318.71765
09:00:56:828;2.1068976;0.24899697;10.0748005;3895.8613;14.194776;318.71765
09:00:56:835;2.1068976;0.24899697;10.0748005;3895.8613;14.194776;318.71765
09:00:56:843;2.1068976;0.24899697;10.0748005;3895.8613;14.194776;318.71765
09:00:56:851;2.1068976;0.24899697;10.0748005;3895.8613;14.194776;318.71765
09:00:56:859;2.1068976;0.24899697;10.0748005;3895.8613;14.194776;318.71765
09:00:56:867;2.1068976;0.24899697;10.0748005;3895.8613;14.194776;318.71765
09:00:56:875;2.1068976;0.24899697;10.0748005;3895.8613;14.194776;318.71765
09:00:56:882;2.1068976;0.24899697;10.0748005;3895.8613;14.194776;318.71765
09:00:56:890;2.1068976;0.24899697;10.0748005;3895.8613;14.194776;318.71765
09:00:56:898;1.8387469;0.4405331;8.90643;3895.8613;14.194776;318.71765
09:00:56:906;1.8387469;0.4405331;8.90643;3895.8613;14.194776;318.71765
09:00:56:914;1.8387469;0.4405331;8.90643;3895.8613;14.194776;318.71765
09:00:56:921;1.8387469;0.4405331;8.90643;3895.8613;14.194776;318.71765
09:00:56:929;1.8387469;0.4405331;8.90643;3895.8613;14.194776;318.71765
09:00:56:937;1.8387469;0.4405331;8.90643;3895.8613;14.194776;318.71765
09:00:56:945;1.8387469;0.4405331;8.90643;3895.8613;14.194776;318.71765
09:00:56:953;1.8387469;0.4405331;8.90643;3895.8613;14.194776;318.71765
09:00:56:960;1.8387469;0.4405331;8.90643;3895.8613;14.194776;318.71765
09:00:56:968;1.8387469;0.4405331;8.90643;4149.895;14.194776;318.71765
09:00:56:976;1.8387469;0.4405331;8.90643;4149.895;14.194776;318.71765
09:00:56:984;1.8387469;0.4405331;8.90643;4149.895;14.194776;318.71765
09:00:56:992;1.8387469;0.4405331;8.90643;4149.895;14.194776;318.71765
09:00:57:000;1.8387469;0.4405331;8.90643;4149.895;14.194776;318.71765
09:00:57:007;1.8387469;0.4405331;8.90643;4149.895;14.194776;318.71765
09:00:57:015;1.934515;0.019153614;9.940725;4149.895;14.194776;318.71765
09:00:57:023;1.934515;0.019153614;9.940725;4149.895;14.194776;318.71765
09:00:57:031;1.934515;0.019153614;9.940725;4149.895;14.194776;318.71765
09:00:57:039;1.934515;0.019153614;9.940725;4149.895;14.194776;318.71765
09:00:57:046;1.934515;0.019153614;9.940725;4149.895;14.194776;318.71765
09:00:57:054;1.934515;0.019153614;9.940725;4149.895;14.194776;318.71765
09:00:57:062;1.934515;0.019153614;9.940725;4149.895;14.194776;318.71765
09:00:57:070;1.934515;0.019153614;9.940725;4149.895;14.194776;318.71765
09:00:57:078;1.934515;0.019153614;9.940725;4149.895;14.194776;318.71765
09:00:57:085;1.934515;0.019153614;9.940725;4101.0327;14.194776;318.71765
09:00:57:093;1.934515;0.019153614;9.940725;4101.0327;14.194776;318.71765
09:00:57:101;1.934515;0.019153614;9.940725;4101.0327;14.194776;318.71765
09:00:57:109;1.934515;0.019153614;9.940725;4101.0327;14.194776;318.71765
09:00:57:117;1.934515;0.019153614;9.940725;4101.0327;14.194776;318.71765
09:00:57:125;1.934515;0.019153614;9.940725;4101.0327;14.194776;318.71765
09:00:57:132;1.6663644;0.1340753;10.208876;4101.0327;14.194776;318.71765
09:00:57:140;1.6663644;0.1340753;10.208876;4101.0327;14.194776;318.71765
09:00:57:148;1.6663644;0.1340753;10.208876;4101.0327;14.194776;318.71765
09:00:57:156;1.6663644;0.1340753;10.208876;4101.0327;14.194776;318.71765
