Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
1246;11:07:35:296;11:07:39:664;11:07:37:476;69.36545714285724;70.8151857142856;74.24759999999999;68.440857142857;8.45363618758719;7.0795826055698985;5.471391954101143;4.2289442723411925;0
1247;11:07:35:453;11:07:39:820;11:07:37:632;68.19745714285726;72.23332857142837;73.42531428571424;67.88599999999987;8.45363618758719;7.0795826055698985;5.471391954101143;4.2289442723411925;0
1248;11:07:35:609;11:07:39:976;11:07:37:789;67.62820000000026;73.0527285714284;72.60302857142847;67.60481428571416;9.845469962856738;4.964995052531;5.471391954101143;7.925882505047017;0
1249;11:07:35:765;11:07:40:132;11:07:37:945;67.47617142857165;73.80544285714271;71.78074285714273;67.96267142857141;5.0467131875539115;4.964995052531;5.471391954101143;7.925882505047017;0
1250;11:07:35:921;11:07:40:289;11:07:38:101;68.14160000000015;74.55815714285701;70.6808857142856;68.59810000000002;5.0467131875539115;4.964995052531;6.915207847488758;6.703405390191094;0
1251;11:07:36:078;11:07:40:445;11:07:38:257;68.80702857142865;75.0640428571428;69.55057142857129;69.51081428571433;5.0467131875539115;7.3883222579324475;4.2289442723411925;6.703405390191094;0
1252;11:07:36:234;11:07:40:601;11:07:38:414;69.47245714285721;74.99447142857144;68.99571428571414;70.42352857142863;5.0467131875539115;7.3883222579324475;4.2289442723411925;6.703405390191094;0
1253;11:07:36:390;11:07:40:757;11:07:38:570;70.8151857142856;74.24759999999999;68.440857142857;71.33624285714295;7.0795826055698985;5.471391954101143;4.2289442723411925;6.703405390191094;0
1254;11:07:36:546;11:07:40:914;11:07:38:726;72.23332857142837;73.42531428571424;67.88599999999987;72.24895714285725;7.0795826055698985;5.471391954101143;4.2289442723411925;6.703405390191094;0
1255;11:07:36:703;11:07:41:070;11:07:38:882;73.0527285714284;72.60302857142847;67.60481428571416;72.88800000000012;4.964995052531;5.471391954101143;7.925882505047017;0.0;0
1256;11:07:36:859;11:07:41:226;11:07:39:039;73.80544285714271;71.78074285714273;67.96267142857141;70.21730000000001;4.964995052531;5.471391954101143;7.925882505047017;27.836333859008395;0
1257;11:07:37:015;11:07:41:382;11:07:39:195;74.55815714285701;70.6808857142856;68.59810000000002;67.25001428571429;4.964995052531;6.915207847488758;6.703405390191094;27.836333859008395;0
1258;11:07:37:171;11:07:41:539;11:07:39:351;75.0640428571428;69.55057142857129;69.51081428571433;64.2827285714286;7.3883222579324475;4.2289442723411925;6.703405390191094;27.836333859008395;0
1259;11:07:37:328;11:07:41:695;11:07:39:507;74.99447142857144;68.99571428571414;70.42352857142863;62.44918571428578;7.3883222579324475;4.2289442723411925;6.703405390191094;43.07859358705431;0
1260;11:07:37:484;11:07:41:851;11:07:39:664;74.24759999999999;68.440857142857;71.33624285714295;63.261042857142925;5.471391954101143;4.2289442723411925;6.703405390191094;43.07859358705431;0
1261;11:07:37:640;11:07:42:007;11:07:39:820;73.42531428571424;67.88599999999987;72.24895714285725;63.929028571428624;5.471391954101143;4.2289442723411925;6.703405390191094;44.11857317267743;0
1262;11:07:37:796;11:07:42:164;11:07:39:976;72.60302857142847;67.60481428571416;72.88800000000012;63.30217142857144;5.471391954101143;7.925882505047017;0.0;44.11857317267743;0
1263;11:07:37:953;11:07:42:320;11:07:40:132;71.78074285714273;67.96267142857141;70.21730000000001;65.34601428571428;5.471391954101143;7.925882505047017;27.836333859008395;34.228453311283516;0
1264;11:07:38:109;11:07:42:476;11:07:40:289;70.6808857142856;68.59810000000002;67.25001428571429;68.65752857142851;6.915207847488758;6.703405390191094;27.836333859008395;38.891759018260146;0
1265;11:07:38:265;11:07:42:632;11:07:40:445;69.55057142857129;69.51081428571433;64.2827285714286;74.23538571428573;4.2289442723411925;6.703405390191094;27.836333859008395;38.891759018260146;0
1266;11:07:38:421;11:07:42:789;11:07:40:601;68.99571428571414;70.42352857142863;62.44918571428578;78.67950000000008;4.2289442723411925;6.703405390191094;43.07859358705431;20.77655353531958;1
1267;11:07:38:578;11:07:42:945;11:07:40:757;68.440857142857;71.33624285714295;63.261042857142925;80.4782142857144;4.2289442723411925;6.703405390191094;43.07859358705431;20.77655353531958;1
1268;11:07:38:734;11:07:43:101;11:07:40:914;67.88599999999987;72.24895714285725;63.929028571428624;82.42080000000016;4.2289442723411925;6.703405390191094;44.11857317267743;18.46569531460172;1
1269;11:07:38:890;11:07:43:257;11:07:41:070;67.60481428571416;72.88800000000012;63.30217142857144;85.40205714285727;7.925882505047017;0.0;44.11857317267743;22.975026117100775;1
1270;11:07:39:046;11:07:43:414;11:07:41:226;67.96267142857141;70.21730000000001;65.34601428571428;86.07841428571444;7.925882505047017;27.836333859008395;34.228453311283516;22.975026607022002;1
1271;11:07:39:203;11:07:43:570;11:07:41:382;68.59810000000002;67.25001428571429;68.65752857142851;85.78375714285735;6.703405390191094;27.836333859008395;38.891759018260146;13.67003819093659;1
1272;11:07:39:359;11:07:43:726;11:07:41:539;69.51081428571433;64.2827285714286;74.23538571428573;83.22275714285733;6.703405390191094;27.836333859008395;38.891759018260146;13.67003819093659;1
1273;11:07:39:515;11:07:43:882;11:07:41:695;70.42352857142863;62.44918571428578;78.67950000000008;80.66175714285723;6.703405390191094;43.07859358705431;20.77655353531958;13.67003819093659;1
1274;11:07:39:671;11:07:44:039;11:07:41:851;71.33624285714295;63.261042857142925;80.4782142857144;78.12492857142857;6.703405390191094;43.07859358705431;20.77655353531958;13.75981226155439;1
1275;11:07:39:828;11:07:44:195;11:07:42:007;72.24895714285725;63.929028571428624;82.42080000000016;75.80628571428574;6.703405390191094;44.11857317267743;18.46569531460172;13.759813007958215;0
1276;11:07:39:984;11:07:44:351;11:07:42:164;72.88800000000012;63.30217142857144;85.40205714285727;73.74388571428575;0.0;44.11857317267743;22.975026117100775;1.5692458010832102;0
1277;11:07:40:140;11:07:44:507;11:07:42:320;70.21730000000001;65.34601428571428;86.07841428571444;73.98638571428576;27.836333859008395;34.228453311283516;22.975026607022002;1.5692386282242605;1
1278;11:07:40:296;11:07:44:664;11:07:42:476;67.25001428571429;68.65752857142851;85.78375714285735;74.22881428571436;27.836333859008395;38.891759018260146;13.67003819093659;1.5692386282242605;1
1279;11:07:40:453;11:07:44:820;11:07:42:632;64.2827285714286;74.23538571428573;83.22275714285733;74.47124285714291;27.836333859008395;38.891759018260146;13.67003819093659;1.5692386282242605;1
1280;11:07:40:609;11:07:44:976;11:07:42:789;62.44918571428578;78.67950000000008;80.66175714285723;74.41522857142856;43.07859358705431;20.77655353531958;13.67003819093659;3.227861394479243;1
1281;11:07:40:765;11:07:45:132;11:07:42:945;63.261042857142925;80.4782142857144;78.12492857142857;74.20734285714286;43.07859358705431;20.77655353531958;13.75981226155439;2.82074455603691;1
1282;11:07:40:921;11:07:45:289;11:07:43:101;63.929028571428624;82.42080000000016;75.80628571428574;73.7812714285714;44.11857317267743;18.46569531460172;13.759813007958215;2.820740915018308;1
1283;11:07:41:078;11:07:45:445;11:07:43:257;63.30217142857144;85.40205714285727;73.74388571428575;73.35512857142852;44.11857317267743;22.975026117100775;1.5692458010832102;2.820740915018308;0
1284;11:07:41:234;11:07:45:601;11:07:43:414;65.34601428571428;86.07841428571444;73.98638571428576;72.92898571428564;34.228453311283516;22.975026607022002;1.5692386282242605;2.820740915018308;0
1285;11:07:41:390;11:07:45:757;11:07:43:570;68.65752857142851;85.78375714285735;74.22881428571436;72.46788571428567;38.891759018260146;13.67003819093659;1.5692386282242605;3.762750339347645;0
1286;11:07:41:546;11:07:45:914;11:07:43:726;74.23538571428573;83.22275714285733;74.47124285714291;71.69281428571412;38.891759018260146;13.67003819093659;1.5692386282242605;3.762754026069763;0
1287;11:07:41:703;11:07:46:070;11:07:43:882;78.67950000000008;80.66175714285723;74.41522857142856;71.21625714285696;20.77655353531958;13.67003819093659;3.227861394479243;2.49032900457869;0
1288;11:07:41:859;11:07:46:226;11:07:44:039;80.4782142857144;78.12492857142857;74.20734285714286;70.86739999999982;20.77655353531958;13.75981226155439;2.82074455603691;2.49032900457869;0
1289;11:07:42:015;11:07:46:382;11:07:44:195;82.42080000000016;75.80628571428574;73.7812714285714;70.51854285714268;18.46569531460172;13.759813007958215;2.820740915018308;2.49032900457869;0
1290;11:07:42:171;11:07:46:539;11:07:44:351;85.40205714285727;73.74388571428575;73.35512857142852;70.1696857142855;22.975026117100775;1.5692458010832102;2.820740915018308;2.49032900457869;0
1291;11:07:42:328;11:07:46:695;11:07:44:507;86.07841428571444;73.98638571428576;72.92898571428564;69.82082857142836;22.975026607022002;1.5692386282242605;2.820740915018308;2.49032900457869;0
1292;11:07:42:484;11:07:46:851;11:07:44:664;85.78375714285735;74.22881428571436;72.46788571428567;69.50692857142838;13.67003819093659;1.5692386282242605;3.762750339347645;0.005267299440172063;0
1293;11:07:42:640;11:07:47:007;11:07:44:820;83.22275714285733;74.47124285714291;71.69281428571412;69.5069999999998;13.67003819093659;1.5692386282242605;3.762754026069763;0.0;0
1294;11:07:42:796;11:07:47:164;11:07:44:976;80.66175714285723;74.41522857142856;71.21625714285696;69.5069999999998;13.67003819093659;3.227861394479243;2.49032900457869;0.0;0
1295;11:07:42:953;11:07:47:320;11:07:45:132;78.12492857142857;74.20734285714286;70.86739999999982;69.05718571428552;13.75981226155439;2.82074455603691;2.49032900457869;60.63654917018429;0
1296;11:07:43:109;11:07:47:476;11:07:45:289;75.80628571428574;73.7812714285714;70.51854285714268;64.55968571428555;13.759813007958215;2.820740915018308;2.49032900457869;60.63655172465282;0
1297;11:07:43:265;11:07:47:632;11:07:45:445;73.74388571428575;73.35512857142852;70.1696857142855;60.06225714285698;1.5692458010832102;2.820740915018308;2.49032900457869;60.63655172465282;0
1298;11:07:43:421;11:07:47:789;11:07:45:601;73.98638571428576;72.92898571428564;69.82082857142836;55.5648285714284;1.5692386282242605;2.820740915018308;2.49032900457869;60.63655172465282;0
1299;11:07:43:578;11:07:47:945;11:07:45:757;74.22881428571436;72.46788571428567;69.50692857142838;51.06739999999983;1.5692386282242605;3.762750339347645;0.005267299440172063;60.63655172465282;0
1300;11:07:43:734;11:07:48:101;11:07:45:914;74.47124285714291;71.69281428571412;69.5069999999998;46.5699714285713;1.5692386282242605;3.762754026069763;0.0;60.63655172465282;0
1301;11:07:43:890;11:07:48:257;11:07:46:070;74.41522857142856;71.21625714285696;69.5069999999998;44.516299999999994;3.227861394479243;2.49032900457869;0.0;75.27462839686687;0
1302;11:07:44:046;11:07:48:414;11:07:46:226;74.20734285714286;70.86739999999982;69.05718571428552;43.18397142857152;2.82074455603691;2.49032900457869;60.63654917018429;44.60357143792659;0
1303;11:07:44:203;11:07:48:570;11:07:46:382;73.7812714285714;70.51854285714268;64.55968571428555;45.89932857142867;2.820740915018308;2.49032900457869;60.63655172465282;44.60356796524131;0
1304;11:07:44:359;11:07:48:726;11:07:46:539;73.35512857142852;70.1696857142855;60.06225714285698;48.61461428571439;2.820740915018308;2.49032900457869;60.63655172465282;44.60356796524131;0
1305;11:07:44:515;11:07:48:882;11:07:46:695;72.92898571428564;69.82082857142836;55.5648285714284;51.3299000000001;2.820740915018308;2.49032900457869;60.63655172465282;44.60356796524131;0
1306;11:07:44:671;11:07:49:039;11:07:46:851;72.46788571428567;69.50692857142838;51.06739999999983;55.70044285714295;3.762750339347645;0.005267299440172063;60.63655172465282;48.91066774133643;0
1307;11:07:44:828;11:07:49:195;11:07:47:007;71.69281428571412;69.5069999999998;46.5699714285713;60.78058571428581;3.762754026069763;0.0;60.63655172465282;48.91066774133643;0
1308;11:07:44:984;11:07:49:351;11:07:47:164;71.21625714285696;69.5069999999998;44.516299999999994;63.41697142857151;2.49032900457869;0.0;75.27462839686687;20.069258672743924;0
1309;11:07:45:140;11:07:49:507;11:07:47:320;70.86739999999982;69.05718571428552;43.18397142857152;65.78182857142863;2.49032900457869;60.63654917018429;44.60357143792659;20.069258672743924;0
1310;11:07:45:296;11:07:49:664;11:07:47:476;70.51854285714268;64.55968571428555;45.89932857142867;68.1466857142857;2.49032900457869;60.63655172465282;44.60356796524131;20.069258672743924;0
1311;11:07:45:453;11:07:49:820;11:07:47:632;70.1696857142855;60.06225714285698;48.61461428571439;70.34335714285712;2.49032900457869;60.63655172465282;44.60356796524131;20.44425912354111;0
1312;11:07:45:609;11:07:49:976;11:07:47:789;69.82082857142836;55.5648285714284;51.3299000000001;72.14807142857161;2.49032900457869;60.63655172465282;44.60356796524131;20.44425912354111;0
1313;11:07:45:765;11:07:50:132;11:07:47:945;69.50692857142838;51.06739999999983;55.70044285714295;72.29752857142876;0.005267299440172063;60.63655172465282;48.91066774133643;3.8977669808477167;0
1314;11:07:45:921;11:07:50:289;11:07:48:101;69.5069999999998;46.5699714285713;60.78058571428581;71.73738571428586;0.0;60.63655172465282;48.91066774133643;3.8977669808477167;0
1315;11:07:46:078;11:07:50:445;11:07:48:257;69.5069999999998;44.516299999999994;63.41697142857151;71.17724285714296;0.0;75.27462839686687;20.069258672743924;3.8977669808477167;0
1316;11:07:46:234;11:07:50:601;11:07:48:414;69.05718571428552;43.18397142857152;65.78182857142863;70.99872857142864;60.63654917018429;44.60357143792659;20.069258672743924;9.149652498672154;0
1317;11:07:46:390;11:07:50:757;11:07:48:570;64.55968571428555;45.89932857142867;68.1466857142857;71.71115714285718;60.63655172465282;44.60356796524131;20.069258672743924;9.149652498672154;1
1318;11:07:46:546;11:07:50:914;11:07:48:726;60.06225714285698;48.61461428571439;70.34335714285712;72.5917714285715;60.63655172465282;44.60356796524131;20.44425912354111;8.277895469832345;1
1319;11:07:46:703;11:07:51:070;11:07:48:882;55.5648285714284;51.3299000000001;72.14807142857161;73.86434285714299;60.63655172465282;44.60356796524131;20.44425912354111;8.277895469832345;1
1320;11:07:46:859;11:07:51:226;11:07:49:039;51.06739999999983;55.70044285714295;72.29752857142876;75.13691428571447;60.63655172465282;48.91066774133643;3.8977669808477167;8.277895469832345;0
1321;11:07:47:015;11:07:51:382;11:07:49:195;46.5699714285713;60.78058571428581;71.73738571428586;76.34070000000017;60.63655172465282;48.91066774133643;3.8977669808477167;9.295235654306156;0
1322;11:07:47:171;11:07:51:539;11:07:49:351;44.516299999999994;63.41697142857151;71.17724285714296;76.92605714285737;75.27462839686687;20.069258672743924;3.8977669808477167;9.295236830941459;0
1323;11:07:47:328;11:07:51:695;11:07:49:507;43.18397142857152;65.78182857142863;70.99872857142864;77.12985714285743;44.60357143792659;20.069258672743924;9.149652498672154;4.228223543501426;1
1324;11:07:47:484;11:07:51:851;11:07:49:664;45.89932857142867;68.1466857142857;71.71115714285718;76.44271428571452;44.60356796524131;20.069258672743924;9.149652498672154;4.228223543501426;1
1325;11:07:47:640;11:07:52:007;11:07:49:820;48.61461428571439;70.34335714285712;72.5917714285715;75.75557142857159;44.60356796524131;20.44425912354111;8.277895469832345;4.228223543501426;1
1326;11:07:47:796;11:07:52:164;11:07:49:976;51.3299000000001;72.14807142857161;73.86434285714299;75.06842857142871;44.60356796524131;20.44425912354111;8.277895469832345;4.228223543501426;1
1327;11:07:47:953;11:07:52:320;11:07:50:132;55.70044285714295;72.29752857142876;75.13691428571447;74.25745714285713;48.91066774133643;3.8977669808477167;8.277895469832345;4.326411653065613;1
1328;11:07:48:109;11:07:52:476;11:07:50:289;60.78058571428581;71.73738571428586;76.34070000000017;73.5016714285713;48.91066774133643;3.8977669808477167;9.295235654306156;0.9165071369980665;1
1329;11:07:48:265;11:07:52:632;11:07:50:445;63.41697142857151;71.17724285714296;76.92605714285737;73.36431428571423;20.069258672743924;3.8977669808477167;9.295236830941459;0.9164952034583547;1
1330;11:07:48:421;11:07:52:789;11:07:50:601;65.78182857142863;70.99872857142864;77.12985714285743;73.22688571428573;20.069258672743924;9.149652498672154;4.228223543501426;0.9164952034583547;1
1331;11:07:48:578;11:07:52:945;11:07:50:757;68.1466857142857;71.71115714285718;76.44271428571452;73.08945714285717;20.069258672743924;9.149652498672154;4.228223543501426;0.9164952034583547;1
1332;11:07:48:734;11:07:53:101;11:07:50:914;70.34335714285712;72.5917714285715;75.75557142857159;73.19248571428581;20.44425912354111;8.277895469832345;4.228223543501426;2.412723795761831;0
1333;11:07:48:890;11:07:53:257;11:07:51:070;72.14807142857161;73.86434285714299;75.06842857142871;73.39877142857162;20.44425912354111;8.277895469832345;4.228223543501426;2.412723795761831;0
1334;11:07:49:046;11:07:53:414;11:07:51:226;72.29752857142876;75.13691428571447;74.25745714285713;73.7288857142859;3.8977669808477167;8.277895469832345;4.326411653065613;2.2318764877728348;0
1335;11:07:49:203;11:07:53:570;11:07:51:382;71.73738571428586;76.34070000000017;73.5016714285713;74.07260000000018;3.8977669808477167;9.295235654306156;0.9165071369980665;2.2318764877728348;0
1336;11:07:49:359;11:07:53:726;11:07:51:539;71.17724285714296;76.92605714285737;73.36431428571423;74.41631428571446;3.8977669808477167;9.295236830941459;0.9164952034583547;2.2318764877728348;0
