((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
17.0:48.0:14.0:386.5;0.820390301179;0.954295761691;0.03359723071265197;1.5131354;-0.623484327243;0.205729377471;1.4793295778396578;-0.2873042;9.97475732054;0.426726778208;-0.17209308165189352;10.477027;237.300384214;151.600071173;0.32395532171719754;246.66066;6.24285215839;2.6799811282;-0.9055465986712106;8.716337;29.4941427411;6995.69450882;10.171796556995675;10.98298
17.0:48.0:14.0:542.5;0.720346877157;0.786537577981;-0.14014932044876893;1.4939818;-0.646981706846;0.203938339149;1.508857943241937;-0.34476504;10.0130645652;0.428562354502;-0.24028800918588988;10.515334;236.417533161;171.361492612;-0.08284909165112797;246.66066;6.05936916554;2.46068324617;-0.9233893781118869;8.716337;41.3593790446;10370.3223037;4.925458401311808;10.98298
17.0:48.0:14.0:698.5;0.663672704782;0.732102004071;0.1334362633642754;1.3215994;-0.648520836768;0.201482541043;1.5787581955139904;-0.34476504;10.0003410848;0.426412814917;-0.18982154137322782;10.515334;235.272801464;181.911688042;-0.4253969651060667;245.68877;5.89502591554;2.3166087912;-0.6436073638946183;6.6212163;53.2438297589;13461.7932261;2.426322296545541;10.98298
17.0:48.0:14.5:355.0;0.626220554246;0.655967490363;0.43384567029885224;1.1683705;-0.637575914957;0.209624794509;1.3046925612332796;-0.2873042;9.96668545982;0.466142771752;-0.31004321043185135;10.515334;234.681401161;192.176708836;-0.6890695545671366;245.68877;5.73068266554;2.1185169286;-0.29391562180525277;6.6212163;65.1282804732;16270.783811;0.9796881798529729;10.98298
17.0:48.0:14.5:511.5;0.604262307639;0.604111651734;0.5886052656886731;1.1683705;-0.644792723136;0.206585203112;1.4152360662665764;-0.34476504;9.94335909732;0.459847252144;-0.20991046155517168;10.477027;233.761234518;205.739397569;-0.9662936535525479;245.68877;5.56633941554;1.86640765835;0.12298467700671756;6.6212163;77.0127311875;18797.2940583;0.04883896747662986;343.7476
17.0:48.0:14.5:667.5;0.571666964639;0.513003126536;0.0555268440557537;1.1683705;-0.645579389557;0.211021270806;1.326363013003328;-0.38307226;9.97167909911;0.454273600086;-0.21573325445511538;10.611102;232.851546911;220.757318903;-1.1797546777762264;245.68877;5.39405988143;1.58336346237;0.49613903385683455;6.6212163;88.8742543125;21029.6598754;-0.5893266275136941;343.7476
17.0:48.0:15.0:323.5;0.579191592282;0.528752667111;0.00953281648145321;1.1683705;-0.634497656529;0.213412165032;1.257262349624706;-0.2681506;9.96196546339;0.463420182868;-0.26963691507979304;10.611102;231.61519975;239.219218876;-1.2926073242163438;245.68877;5.21750696357;1.25186320964;0.3751620843510728;6.6212163;100.723431813;22974.6460058;-1.043869092309299;343.7476
17.0:48.0:15.0:480.0;0.618559106657;0.576756705185;-0.2306276966978742;1.3215994;-0.601491876243;0.238876763639;0.8207827941071257;-0.21068975;9.91025071161;0.48329682477;-0.21903403075689987;10.400413;230.952333696;248.733673582;-1.3809356599977072;245.68877;5.0634017675;0.975494452544;-1.1012752128363368;6.6212163;112.59638038;24633.9430291;-1.3740757224721527;343.7476
17.0:48.0:15.0:636.5;0.652522569429;0.623327761597;-0.28550160013276216;1.340753;-0.589520867332;0.240431828145;0.7832306029431049;-0.226012638;9.92376084643;0.479420775424;-0.21126893237958688;10.400413;230.453984143;252.734141819;-1.4371566082097638;245.68877;4.96167458893;0.93795760751;-0.886875366427244;5.3765783;124.524794773;25998.5908743;-1.6145573059969285;343.7476
17.0:48.0:15.0:792.5;0.6758489353;0.629845350081;-0.3438870928677753;1.340753;-0.577310439204;0.24943519278;0.5942289521952331;-0.21068975;9.94226460179;0.484988359676;-0.30507996695207584;10.400413;229.644523911;255.238880494;-1.4596923882482131;245.68877;4.85994741036;0.879723924755;-0.6154245358800918;5.3765783;136.453209166;27078.6645797;-1.7864867055450402;343.7476
17.0:48.0:15.5:448.5;0.715182248425;0.64499621381;-0.43333439566578447;1.3790601;-0.559353926568;0.259415734199;0.39850671436025964;-0.1340753;9.93874172143;0.48224124875;-0.269352622713662;10.400413;229.193949679;252.45052355;-1.4245279721306359;245.68877;4.75822023179;0.800793404279;-0.27988827014827367;5.3765783;148.381623559;27874.1641452;-1.9030946733596932;343.7476
17.0:48.0:15.5:605.0;0.725101081996;0.655060669802;-0.4910332512166291;1.4173675;-0.525903508818;0.267688565189;0.3127091762974108;-0.095768064;9.95290170714;0.482493913947;-0.294578559485807;10.400413;228.68958625;242.752702015;-1.3270864837749194;243.7564;4.64422881107;0.736728348491;0.17719779814897985;5.3765783;160.281526166;28374.7606851;-1.9724750039163776;343.7476
17.0:48.0:16.0:261.5;0.752737009961;0.644081720489;-0.403742849200182;1.4173675;-0.508186416514;0.27229951565;0.25810260516472683;-0.095768064;9.94414575;0.479137423674;-0.24549086860338365;10.400413;227.983106304;243.211794234;-1.2889369028922053;243.7564;4.50162082536;0.72195995625;0.4801255199326304;5.3765783;172.114901273;28569.6181461;-1.9991346240051198;343.7476
17.0:48.0:16.0:417.5;0.768401931193;0.639078407204;-0.3525799809631702;1.4173675;-0.47429136105;0.286685698903;0.13661498171760522;-0.05746084;9.95461184464;0.472297753495;-0.19554785687890508;10.400413;227.215329;228.714600671;-1.170696802512334;242.79594;4.35901283964;0.66651748883;0.19908417585180338;5.3765783;183.94827638;28484.4180743;-1.9847980195994381;343.7476
17.0:48.0:16.0:573.5;0.788239603157;0.640966805793;-0.3438742706980782;1.4173675;-0.43858355205;0.295271414124;0.14526779023481318;0.05746084;9.93094348036;0.43616741087;0.10684246481769799;10.381259;226.045810089;193.848892089;-1.3035173339734134;241.83928;4.24085310036;0.656960858635;-0.3466424177185168;4.6608953;195.828025838;28101.703223;-1.928517689971451;343.7476
17.0:48.0:16.0:730.0;0.791933513871;0.640876400602;-0.33824805649478806;1.4173675;-0.405817190943;0.29901084963;0.22901495963279705;0.076614454;9.97181593929;0.42090701565;0.1520891539473901;10.400413;225.422756196;181.266037009;-1.1530354973828254;239.93724;4.14269647179;0.694140486252;-0.4973336817783074;4.6608953;207.745717945;27421.5435782;-1.826666270747952;343.7476
17.0:48.0:16.5:386.5;0.795456410818;0.637698265571;-0.30764344773977026;1.4173675;-0.370519816425;0.295936534624;0.38384753335379607;0.095768064;9.9782461;0.420051841084;0.1538620026062567;10.400413;224.759790321;173.931844008;-0.9631973152702922;239.93724;4.04453984321;0.712050666404;-0.640839271796299;4.6608953;219.663410052;26457.321163;-1.6723687840807522;343.7476
17.0:48.0:16.5:542.5;0.818919588836;0.56888039384;-0.5028136211688379;1.4173675;-0.303687385211;0.237862974243;-0.00676670891222475;0.11492168;9.98997766429;0.418173715529;0.16469286800959582;10.400413;224.2371105;165.575186192;-0.7324433013194223;238.99184;3.94638321464;0.71069139909;-0.7781721217475104;4.6608953;231.581102159;25209.0359776;-1.4541554902759675;343.7476
17.0:48.0:17.0:198.5;0.862425653675;0.508687108517;-0.43068923304826523;1.4173675;-0.27902710805;0.225906019157;-0.38858737815919797;0.11492168;9.93781825893;0.331443137287;-0.46201843298426626;10.381259;223.310877143;151.861847289;-0.3745711190220784;233.39716;3.81320899107;0.823331035753;0.004387148614039216;4.6608953;243.468853016;23670.9383316;-1.1536500303869166;343.7476
17.0:48.0:17.0:355.0;0.850933484193;0.497946205646;-0.43994943053342306;1.4173675;-0.269347692657;0.223907538646;-0.3104566042818262;0.11492168;9.95693768571;0.305463290487;-0.32715048061920804;10.381259;222.331076196;129.464837047;0.056990653354668463;231.56145;3.66502722679;0.952866943103;0.11168453541826251;4.6608953;255.343771909;21848.0438293;-0.7410938762312584;343.7476
17.0:48.0:17.0:511.5;0.846145081014;0.51008176863;-0.4171776225226931;1.4173675;-0.230288003071;0.193906104754;-0.2815211267343365;0.11492168;9.94243568929;0.301467641189;-0.4285529021602592;10.3850898;221.455904714;108.934821939;0.5233177442462673;228.83502;3.52834751071;1.07290453596;-0.1804875818798748;4.6608953;267.278847758;19711.5134378;-0.16620378321091023;343.7476
17.0:48.0:17.0:667.5;0.834516100907;0.535042583806;-0.43749012783248276;1.4173675;-0.197453237314;0.173011317997;-0.11094313873781925;0.11492168;9.94489828929;0.314299831595;-0.5431807971153759;10.477027;220.595395911;83.1975672806;-0.07518979744334642;226.679564;3.40572585357;1.20112867414;-0.5202320278875456;4.114726;279.287448776;17249.693488;0.661299258129521;343.7476
17.0:48.0:17.5:323.5;0.840022765479;0.525713366867;-0.45408359297950973;1.4173675;-0.198137293911;0.158387277968;0.07749618625958155;0.11492168;9.92930178036;0.32436976203;-0.6593828704993112;10.477027;219.722807482;66.9609836282;-0.05722986136390995;225.24966;3.28310419643;1.29928067072;-0.8120395373727152;4.114726;291.296049794;14499.4605415;1.9191259549008546;343.7476
17.0:48.0:17.5:480.0;0.807735244057;0.533796732979;-0.5403238704006568;1.4173675;-0.174400494407;0.130031747474;0.31410072604155914;0.11492168;9.9549539375;0.295686606054;-0.5596321890915674;10.477027;219.167256696;52.3969218619;-0.6127191234360687;223.4781;3.16048253929;1.3673605257;-1.0495718816409187;4.114726;303.304650812;11460.8145982;4.011817192466557;343.7476
17.0:48.0:17.5:636.5;0.741552668854;0.575246983159;-0.554668995315259;1.3790601;-0.152408041645;0.123935428106;0.7639265751199678;0.11492168;9.97520201964;0.282993646078;-0.39046335490408346;10.477027;218.871390857;48.3798025528;-0.7502402447834968;223.832412;3.03786088214;1.40536823908;-1.2411925968325397;4.114726;315.313251829;8133.75565805;8.097015673211242;343.7476
17.0:48.0:18.0:292.5;0.703450658496;0.645630130312;-0.621149054721092;1.3790601;-0.138521672002;0.123041106624;1.0193228558072018;0.11492168;9.97968259107;0.27672083243;-0.2816170685081838;10.477027;219.066215393;47.1981019507;-0.6814162122574441;223.832412;2.915239225;1.41330381086;-1.4002491028464812;4.114726;327.321852847;4518.28372109;19.353944059811898;343.7476
17.0:48.0:18.0:448.5;0.659192128746;0.740008286397;-0.656896658813475;1.3790601;-0.133630659698;0.123265728285;1.0803087496961545;0.11492168;9.97940895982;0.273496673419;-0.22963369407034717;10.477027;219.663295143;47.4153723166;-0.6833695940425342;225.427868;2.79261756786;1.39116724103;-1.5450293483051025;4.114726;339.330453865;614.398787326;179.32715670713424;343.7476
17.0:48.0:18.0:605.0;0.603270418675;0.87808158608;-0.48791074286096636;1.3790601;-0.113519364323;0.10084613559;1.725423573434104;0.11492168;9.96408605625;0.254870094107;-0.0151983405084275;10.3506134;219.951664732;47.4962449066;-0.6736438423581714;225.427868;2.68657605018;1.39564684449;-1.6237084538240976;3.7728553;340.984621161;3.86209295303;-1.6550821458267895;342.75995
17.0:48.0:18.0:761.5;0.504287279479;1.09227827911;-0.3481208757183061;1.3790601;-0.0883460422696;0.0731146674117;2.039927910028114;0.11492168;9.97985356429;0.248942015217;0.14474528153254562;10.3506134;220.318966607;42.6873621048;-0.5476420204629195;225.427868;2.58346043946;1.38820412362;-1.650879448504404;3.7728553;340.811535446;3.71451256235;-1.5531096215530522;342.75995
17.0:48.0:18.5:417.5;0.422508188143;1.33588802795;-0.3834781837625063;1.3790601;-0.0731941657696;0.0532185097096;-0.08443573930233139;0.11492168;9.96480429821;0.229384403325;0.3236923230005697;10.342952;220.677182304;39.6717859703;-0.3880942090423689;225.427868;2.48034482875;1.35949574441;-1.6385659592755184;3.7728553;340.638449732;3.50701484268;-1.4063677130527643;342.75995
17.0:48.0:18.5:573.5;0.342849678732;1.52288053173;-0.6887770549753527;1.3790601;-0.0746648900554;0.0533109164861;-0.12207056187002507;0.11492168;9.970550375;0.227628191708;0.3953786494531415;10.342952;221.048546679;38.0305941836;-0.2213119902642715;226.1407;2.37722921804;1.30952170685;-1.5894932074660426;3.7728553;340.465364018;3.23959979404;-1.2137402061106919;342.75995
17.0:48.0:19.0:230.0;0.223481623018;1.70150890399;-0.8777282524078367;1.340753;-0.0843443056518;0.056502340911;-0.4214403862095901;0.11492168;10.0091996125;0.187086586569;0.43511429864072104;10.342952;221.281594679;37.6949113857;-0.15939830539522903;226.1407;2.27411360732;1.23828201095;-1.5075337985074182;3.7728553;340.292278304;2.91226741642;-0.9820722987089998;342.75995
17.0:48.0:19.0:386.5;0.0765460430179;1.9303133492;-0.9099306737097645;1.1875241;-0.0835918414732;0.055664385933;-0.5251913544467479;0.11492168;10.0295502982;0.180395669332;0.7238433426334856;10.342952;221.960670036;42.7141211884;0.5044993296919476;226.1407;2.17099799661;1.1457766567;-1.401934837798386;3.7728553;340.119192589;2.52501770982;-0.7491417896688493;342.75995
17.0:48.0:19.0:542.5;-0.0677217119286;2.14974942866;-1.0049636662429873;1.1683705;-0.0931002427304;0.0559024855364;-0.9114256725453398;0.11492168;10.0146378304;0.167469342182;0.952328586067011;10.323798;222.474746357;40.9243419016;0.9022924169737467;226.1407;2.07581867;1.06171814139;-1.2250791358141526;3.7728553;339.969034464;2.22899871241;-0.36734841353879677;342.75995
17.0:48.0:19.0:698.5;-0.2341529285;2.19320960013;-1.1530600889822582;1.0342951;-0.106336757777;0.062729611699;-0.9334221237028766;0.11492168;10.0299265286;0.147564696974;1.6886090905154898;10.323798;223.136439036;32.4697982474;0.8878060955946299;226.1407;1.98491272714;0.976301753625;-0.9520695876051475;2.6281927;339.831221964;1.9725443171;0.28895558732127835;340.09885
17.0:48.0:19.5:355.0;-0.404209651714;2.22421874202;-1.265879207975499;1.0151415;-0.136811525455;0.0670900643717;-0.9733032950718887;0.11492168;10.05882795;0.104595734089;0.30310973114367723;10.323798;223.579138054;29.9423786572;0.6177616875069978;227.93336;1.89400678429;0.874357584968;-0.593294167388859;2.6281927;339.693409464;1.67810535147;1.2402203006762393;340.09885
17.0:48.0:19.5:511.5;-0.582748694571;2.23820850333;-1.3870170749935102;0.842759;-0.157367457438;0.0834941744765;-0.480809506142426;0.11492168;10.0648476589;0.105975552546;0.239978184680524;10.323798;224.137870036;36.802822478;1.816671091582987;228.83502;1.80310084143;0.755885635416;-0.1398504045528468;2.6281927;339.555596964;1.34568181554;2.6931002454755664;340.09885
17.0:48.0:19.5:667.5;-0.741279051714;2.33393454152;-1.4214037476590127;0.82360536;-0.190544253173;0.1044384242;-0.3273103085669091;0.11492168;10.0473357893;0.107615779758;0.20654333356889554;10.247183;225.158482768;50.1907445145;1.7519568130402465;229.74025;1.72680254982;0.623582367128;0.25343434091603356;2.6281927;339.311821964;1.97176693297;19.296350644943594;340.09885
17.0:48.0:20.0:323.5;-0.903947957429;2.31714842478;-1.4763379555588154;0.80445176;-0.231314088238;0.13465610331;-0.12164597967141955;0.11492168;10.0435050607;0.107830918372;0.20354731278522253;10.247183;225.930820357;67.59352714;1.2525106284736873;230.64905;1.67763275339;0.487651432493;0.008607327191310965;2.6281927;338.871259464;4.17410866047;11.447523078201634;340.09885
17.0:48.0:20.0:480.0;-1.01216587564;2.17984268199;-1.4680506623620124;0.6512229;-0.260933784202;0.145108888952;-0.24856564831830275;0.076614454;10.0299949411;0.10968459845;0.15769337353466772;10.208876;226.291474214;75.3807160525;0.695543363091268;230.64905;1.64072719911;0.385295023052;-1.2391210778067976;2.6281927;338.45920875;6.15844358999;6.267446475109978;340.09885
17.0:48.0:20.0:636.5;-1.11258553618;2.05758053931;-1.4048228846307167;0.6512229;-0.282652615202;0.15259250787;-0.48144422287311084;0.076614454;10.0198366982;0.112438638021;0.07896970183771401;10.208876;227.6685145;106.647569913;1.724047378907346;231.56145;1.63243820982;0.37077993941;-1.215234185723461;2.396101;338.113685536;8.24880523351;3.194543304798154;338.9012
17.0:48.0:20.0:792.5;-1.22706258475;1.97644726344;-1.3362293682865205;0.59376204;-0.334675198059;0.176220070896;-0.4449520919823704;0.0612915628;10.0195288732;0.112414532273;0.08456721376714516;10.208876;229.21012825;161.026914848;1.8683877042627222;238.99184;1.62414922054;0.35612744108;-1.1995365937585092;2.396101;337.768162321;10.1003942938;1.4853037883727715;338.9012
17.0:48.0:20.5:448.5;-1.33579354421;1.79573928132;-1.239079215645189;0.19153613;-0.39620617913;0.217330162183;-0.09893599035919864;0.05746084;10.0231201589;0.113496322229;0.017040162602029785;10.28549;230.729379821;211.882227085;1.156896469543744;245.68877;1.61586023125;0.341337528064;-1.1949034803492449;2.396101;337.422639107;11.7132107709;0.4089224758158392;338.9012
17.0:48.0:20.5:605.0;-1.37218540961;1.69919681921;-1.152782191350511;-0.019153614;-0.43690760772;0.22233339071;-0.3000262329484631;0.038307227;9.99497119286;0.105746521289;0.16058326379870813;10.208876;232.105543821;255.081704806;0.4884223802770915;245.68877;1.62266142054;0.381860485092;1.6289941596059556;2.396101;337.056129464;13.4277163487;-0.22771213659862433;338.9012
17.0:48.0:21.0:261.5;-1.37256163959;1.70775168386;-1.0886086828438484;-0.019153614;-0.478258890273;0.220094587374;-0.4758644547104689;-0.0114921684;9.98566799464;0.10226432459;0.38233861965583493;10.170568;234.392368839;347.255165795;0.5637697505492656;248.616;1.68982332411;0.638716749617;3.932865021810067;2.396101;336.605674107;16.1650675946;-0.5384682484439085;338.9012
17.0:48.0:21.0:417.5;-1.38593496596;1.66097123158;-1.073974807950939;-0.019153614;-0.518105246845;0.209804214913;-0.5703083383299425;-0.05746084;9.97564655714;0.102431179799;0.43714759465064423;10.132261;236.006051321;389.282405565;-0.07239731509579217;260.67792;1.75698522768;0.886551571559;2.8553362176215904;2.396101;336.15521875;18.4965987828;-0.887888906606999;338.9012
17.0:48.0:21.0:573.5;-1.42680740964;1.53145433769;-1.058586063661798;-0.076614454;-0.561303485702;0.215423858368;-0.6122654085830552;-0.11492168;9.97383380357;0.101407403768;0.49610793992474855;10.132261;238.229751125;444.421535331;-0.48870000602598873;261.7091;1.85916472625;1.13140092475;1.4971276196124315;2.396101;335.734704643;20.6486831883;-1.1923577998646744;338.9012
17.0:48.0:21.0:730.0;-1.47564912569;1.42118315033;-0.8933504443791258;-0.47884035;-0.610795056345;0.238363379662;-0.7066589072752163;-0.11492168;9.96545409464;0.094079877307;0.8581489677451075;10.113108;240.739406607;527.091212166;-0.6146805530867261;265.036704;1.97635176554;1.35413814379;0.4759910493542092;2.396101;335.3270225;22.5543636625;-1.433746538622966;338.9012
17.0:48.0:21.5:386.5;-1.51556388823;1.34299658838;-0.7646630366991025;-0.47884035;-0.666408942002;0.259066675194;-0.7739445532726408;-0.19153613;9.94226453214;0.0831577769985;1.0638631427013872;10.113108;242.764368125;560.667368081;-0.9551038183616587;266.92654;2.09353880482;1.54940975847;-0.2277049304404266;2.396101;334.919340357;24.1276346775;-1.6152331435554783;338.9012
