Time_Accel;AccelX;AccelY;AccelZ
10:33:32:839;0.1340753;10.477027;-0.7086837
10:33:32:839;0.1340753;10.477027;-0.7086837
10:33:32:839;0.1340753;10.477027;-0.7086837
10:33:32:839;0.1340753;10.477027;-0.7086837
10:33:32:839;0.1340753;10.477027;-0.7086837
10:33:32:839;0.1340753;10.477027;-0.7086837
10:33:32:839;0.1340753;10.477027;-0.7086837
10:33:32:839;0.1340753;10.477027;-0.7086837
10:33:32:839;0.1340753;10.477027;-0.7086837
10:33:32:951;-0.30645782;9.749189;-0.30645782
10:33:32:951;-0.30645782;9.749189;-0.30645782
10:33:32:951;-0.30645782;9.749189;-0.30645782
10:33:32:951;-0.30645782;9.749189;-0.30645782
10:33:32:951;-0.30645782;9.749189;-0.30645782
10:33:32:951;-0.30645782;9.749189;-0.30645782
10:33:32:951;-0.30645782;9.749189;-0.30645782
10:33:32:951;-0.30645782;9.749189;-0.30645782
10:33:32:951;-0.30645782;9.749189;-0.30645782
10:33:32:951;-0.30645782;9.749189;-0.30645782
10:33:32:951;-0.30645782;9.749189;-0.30645782
10:33:32:951;-0.30645782;9.749189;-0.30645782
10:33:32:951;-0.30645782;9.749189;-0.30645782
10:33:32:951;-0.30645782;9.749189;-0.30645782
10:33:32:951;-0.30645782;9.749189;-0.30645782
10:33:33:069;0.17238252;9.404425;0.11492168
10:33:33:069;0.17238252;9.404425;0.11492168
10:33:33:069;0.17238252;9.404425;0.11492168
10:33:33:069;0.17238252;9.404425;0.11492168
10:33:33:069;0.17238252;9.404425;0.11492168
10:33:33:069;0.17238252;9.404425;0.11492168
10:33:33:069;0.17238252;9.404425;0.11492168
10:33:33:069;0.17238252;9.404425;0.11492168
10:33:33:069;0.17238252;9.404425;0.11492168
10:33:33:069;0.17238252;9.404425;0.11492168
10:33:33:069;0.17238252;9.404425;0.11492168
10:33:33:069;0.17238252;9.404425;0.11492168
10:33:33:069;0.17238252;9.404425;0.11492168
10:33:33:069;0.17238252;9.404425;0.11492168
10:33:33:172;0.2873042;10.630256;0.019153614
10:33:33:172;0.2873042;10.630256;0.019153614
10:33:33:172;0.2873042;10.630256;0.019153614
10:33:33:172;0.2873042;10.630256;0.019153614
10:33:33:172;0.2873042;10.630256;0.019153614
10:33:33:172;0.2873042;10.630256;0.019153614
10:33:33:172;0.2873042;10.630256;0.019153614
10:33:33:172;0.2873042;10.630256;0.019153614
10:33:33:172;0.2873042;10.630256;0.019153614
10:33:33:172;0.2873042;10.630256;0.019153614
10:33:33:172;0.2873042;10.630256;0.019153614
10:33:33:172;0.2873042;10.630256;0.019153614
10:33:33:273;0.61291564;10.189722;0.11492168
10:33:33:273;0.61291564;10.189722;0.11492168
10:33:33:273;0.61291564;10.189722;0.11492168
10:33:33:273;0.61291564;10.189722;0.11492168
10:33:33:273;0.61291564;10.189722;0.11492168
10:33:33:273;0.61291564;10.189722;0.11492168
10:33:33:273;0.61291564;10.189722;0.11492168
10:33:33:273;0.61291564;10.189722;0.11492168
10:33:33:273;0.61291564;10.189722;0.11492168
10:33:33:273;0.61291564;10.189722;0.11492168
10:33:33:273;0.61291564;10.189722;0.11492168
10:33:33:273;0.61291564;10.189722;0.11492168
10:33:33:273;0.61291564;10.189722;0.11492168
10:33:33:273;0.61291564;10.189722;0.11492168
10:33:33:380;0.2681506;10.43872;0.05746084
10:33:33:380;0.2681506;10.43872;0.05746084
10:33:33:380;0.2681506;10.43872;0.05746084
10:33:33:380;0.2681506;10.43872;0.05746084
10:33:33:380;0.2681506;10.43872;0.05746084
10:33:33:380;0.2681506;10.43872;0.05746084
10:33:33:380;0.2681506;10.43872;0.05746084
10:33:33:380;0.2681506;10.43872;0.05746084
10:33:33:380;0.2681506;10.43872;0.05746084
10:33:33:380;0.2681506;10.43872;0.05746084
10:33:33:380;0.2681506;10.43872;0.05746084
10:33:33:380;0.2681506;10.43872;0.05746084
10:33:33:380;0.2681506;10.43872;0.05746084
10:33:33:482;0.93852705;9.80665;-0.038307227
10:33:33:482;0.93852705;9.80665;-0.038307227
10:33:33:482;0.93852705;9.80665;-0.038307227
10:33:33:482;0.93852705;9.80665;-0.038307227
10:33:33:482;0.93852705;9.80665;-0.038307227
10:33:33:482;0.93852705;9.80665;-0.038307227
10:33:33:482;0.93852705;9.80665;-0.038307227
10:33:33:482;0.93852705;9.80665;-0.038307227
10:33:33:482;0.93852705;9.80665;-0.038307227
10:33:33:482;0.93852705;9.80665;-0.038307227
10:33:33:482;0.93852705;9.80665;-0.038307227
10:33:33:482;0.93852705;9.80665;-0.038307227
10:33:33:482;0.93852705;9.80665;-0.038307227
10:33:33:583;0.32561144;10.113108;-0.1340753
10:33:33:583;0.32561144;10.113108;-0.1340753
10:33:33:583;0.32561144;10.113108;-0.1340753
10:33:33:583;0.32561144;10.113108;-0.1340753
10:33:33:583;0.32561144;10.113108;-0.1340753
10:33:33:583;0.32561144;10.113108;-0.1340753
10:33:33:583;0.32561144;10.113108;-0.1340753
10:33:33:583;0.32561144;10.113108;-0.1340753
10:33:33:583;0.32561144;10.113108;-0.1340753
10:33:33:583;0.32561144;10.113108;-0.1340753
10:33:33:583;0.32561144;10.113108;-0.1340753
10:33:33:583;0.32561144;10.113108;-0.1340753
10:33:33:583;0.32561144;10.113108;-0.1340753
10:33:33:685;0.78529817;10.611102;-0.8619126
10:33:33:685;0.78529817;10.611102;-0.8619126
10:33:33:685;0.78529817;10.611102;-0.8619126
10:33:33:685;0.78529817;10.611102;-0.8619126
10:33:33:685;0.78529817;10.611102;-0.8619126
10:33:33:685;0.78529817;10.611102;-0.8619126
10:33:33:685;0.78529817;10.611102;-0.8619126
10:33:33:685;0.78529817;10.611102;-0.8619126
10:33:33:685;0.78529817;10.611102;-0.8619126
10:33:33:685;0.78529817;10.611102;-0.8619126
10:33:33:685;0.78529817;10.611102;-0.8619126
10:33:33:685;0.78529817;10.611102;-0.8619126
10:33:33:685;0.78529817;10.611102;-0.8619126
10:33:33:685;0.78529817;10.611102;-0.8619126
10:33:33:685;0.78529817;10.611102;-0.8619126
10:33:33:685;0.78529817;10.611102;-0.8619126
10:33:33:806;0.4405331;9.9790325;0.36391866
10:33:33:806;0.4405331;9.9790325;0.36391866
10:33:33:806;0.4405331;9.9790325;0.36391866
10:33:33:806;0.4405331;9.9790325;0.36391866
10:33:33:806;0.4405331;9.9790325;0.36391866
10:33:33:806;0.4405331;9.9790325;0.36391866
10:33:33:806;0.4405331;9.9790325;0.36391866
10:33:33:806;0.4405331;9.9790325;0.36391866
10:33:33:806;0.4405331;9.9790325;0.36391866
10:33:33:806;0.4405331;9.9790325;0.36391866
10:33:33:806;0.4405331;9.9790325;0.36391866
10:33:33:806;0.4405331;9.9790325;0.36391866
10:33:33:806;0.4405331;9.9790325;0.36391866
10:33:33:806;0.4405331;9.9790325;0.36391866
10:33:33:806;0.4405331;9.9790325;0.36391866
10:33:33:925;-0.1340753;10.419566;0.05746084
10:33:33:925;-0.1340753;10.419566;0.05746084
10:33:33:925;-0.1340753;10.419566;0.05746084
10:33:33:925;-0.1340753;10.419566;0.05746084
10:33:33:925;-0.1340753;10.419566;0.05746084
10:33:33:925;-0.1340753;10.419566;0.05746084
10:33:33:925;-0.1340753;10.419566;0.05746084
10:33:33:925;-0.1340753;10.419566;0.05746084
10:33:33:925;-0.1340753;10.419566;0.05746084
10:33:33:925;-0.1340753;10.419566;0.05746084
10:33:33:925;-0.1340753;10.419566;0.05746084
10:33:33:925;-0.1340753;10.419566;0.05746084
10:33:33:925;-0.1340753;10.419566;0.05746084
10:33:33:925;-0.1340753;10.419566;0.05746084
10:33:34:032;0.7086837;9.959879;-0.7278373
10:33:34:032;0.7086837;9.959879;-0.7278373
10:33:34:032;0.7086837;9.959879;-0.7278373
10:33:34:032;0.7086837;9.959879;-0.7278373
10:33:34:032;0.7086837;9.959879;-0.7278373
10:33:34:032;0.7086837;9.959879;-0.7278373
10:33:34:032;0.7086837;9.959879;-0.7278373
10:33:34:032;0.7086837;9.959879;-0.7278373
10:33:34:032;0.7086837;9.959879;-0.7278373
10:33:34:032;0.7086837;9.959879;-0.7278373
10:33:34:032;0.7086837;9.959879;-0.7278373
10:33:34:032;0.7086837;9.959879;-0.7278373
10:33:34:032;0.7086837;9.959879;-0.7278373
10:33:34:032;0.7086837;9.959879;-0.7278373
10:33:34:148;0.32561144;10.036493;-0.9768343
10:33:34:148;0.32561144;10.036493;-0.9768343
10:33:34:148;0.32561144;10.036493;-0.9768343
10:33:34:148;0.32561144;10.036493;-0.9768343
10:33:34:148;0.32561144;10.036493;-0.9768343
10:33:34:148;0.32561144;10.036493;-0.9768343
10:33:34:148;0.32561144;10.036493;-0.9768343
10:33:34:148;0.32561144;10.036493;-0.9768343
10:33:34:148;0.32561144;10.036493;-0.9768343
10:33:34:148;0.32561144;10.036493;-0.9768343
10:33:34:148;0.32561144;10.036493;-0.9768343
10:33:34:148;0.32561144;10.036493;-0.9768343
10:33:34:148;0.32561144;10.036493;-0.9768343
10:33:34:148;0.32561144;10.036493;-0.9768343
10:33:34:148;0.32561144;10.036493;-0.9768343
10:33:34:148;0.32561144;10.036493;-0.9768343
10:33:34:268;0.2681506;10.228029;-0.5746084
10:33:34:268;0.2681506;10.228029;-0.5746084
10:33:34:268;0.2681506;10.228029;-0.5746084
10:33:34:268;0.2681506;10.228029;-0.5746084
10:33:34:268;0.2681506;10.228029;-0.5746084
10:33:34:268;0.2681506;10.228029;-0.5746084
10:33:34:268;0.2681506;10.228029;-0.5746084
10:33:34:268;0.2681506;10.228029;-0.5746084
10:33:34:268;0.2681506;10.228029;-0.5746084
10:33:34:268;0.2681506;10.228029;-0.5746084
10:33:34:268;0.2681506;10.228029;-0.5746084
10:33:34:268;0.2681506;10.228029;-0.5746084
10:33:34:268;0.2681506;10.228029;-0.5746084
10:33:34:373;0.49799395;9.346964;-0.6895301
10:33:34:373;0.49799395;9.346964;-0.6895301
10:33:34:373;0.49799395;9.346964;-0.6895301
10:33:34:373;0.49799395;9.346964;-0.6895301
10:33:34:373;0.49799395;9.346964;-0.6895301
10:33:34:373;0.49799395;9.346964;-0.6895301
10:33:34:373;0.49799395;9.346964;-0.6895301
10:33:34:373;0.49799395;9.346964;-0.6895301
10:33:34:373;0.49799395;9.346964;-0.6895301
10:33:34:373;0.49799395;9.346964;-0.6895301
10:33:34:373;0.49799395;9.346964;-0.6895301
10:33:34:373;0.49799395;9.346964;-0.6895301
10:33:34:373;0.49799395;9.346964;-0.6895301
10:33:34:476;0.21068975;11.530476;-1.1109096
10:33:34:476;0.21068975;11.530476;-1.1109096
10:33:34:476;0.21068975;11.530476;-1.1109096
10:33:34:476;0.21068975;11.530476;-1.1109096
10:33:34:476;0.21068975;11.530476;-1.1109096
10:33:34:476;0.21068975;11.530476;-1.1109096
10:33:34:476;0.21068975;11.530476;-1.1109096
10:33:34:476;0.21068975;11.530476;-1.1109096
10:33:34:476;0.21068975;11.530476;-1.1109096
10:33:34:476;0.21068975;11.530476;-1.1109096
10:33:34:476;0.21068975;11.530476;-1.1109096
10:33:34:476;0.21068975;11.530476;-1.1109096
10:33:34:476;0.21068975;11.530476;-1.1109096
10:33:34:476;0.21068975;11.530476;-1.1109096
10:33:34:579;0.91937345;10.151415;-0.6703765
10:33:34:579;0.91937345;10.151415;-0.6703765
10:33:34:579;0.91937345;10.151415;-0.6703765
10:33:34:579;0.91937345;10.151415;-0.6703765
10:33:34:579;0.91937345;10.151415;-0.6703765
10:33:34:579;0.91937345;10.151415;-0.6703765
10:33:34:579;0.91937345;10.151415;-0.6703765
10:33:34:579;0.91937345;10.151415;-0.6703765
10:33:34:579;0.91937345;10.151415;-0.6703765
10:33:34:579;0.91937345;10.151415;-0.6703765
10:33:34:579;0.91937345;10.151415;-0.6703765
10:33:34:579;0.91937345;10.151415;-0.6703765
10:33:34:579;0.91937345;10.151415;-0.6703765
10:33:34:579;0.91937345;10.151415;-0.6703765
10:33:34:579;0.91937345;10.151415;-0.6703765
10:33:34:698;0.17238252;10.572795;-0.076614454
10:33:34:698;0.17238252;10.572795;-0.076614454
10:33:34:698;0.17238252;10.572795;-0.076614454
10:33:34:698;0.17238252;10.572795;-0.076614454
10:33:34:698;0.17238252;10.572795;-0.076614454
10:33:34:698;0.17238252;10.572795;-0.076614454
10:33:34:698;0.17238252;10.572795;-0.076614454
10:33:34:698;0.17238252;10.572795;-0.076614454
10:33:34:698;0.17238252;10.572795;-0.076614454
10:33:34:698;0.17238252;10.572795;-0.076614454
10:33:34:698;0.17238252;10.572795;-0.076614454
10:33:34:698;0.17238252;10.572795;-0.076614454
10:33:34:698;0.17238252;10.572795;-0.076614454
10:33:34:801;0.34476504;10.879252;-0.11492168
10:33:34:801;0.34476504;10.879252;-0.11492168
10:33:34:801;0.34476504;10.879252;-0.11492168
10:33:34:801;0.34476504;10.879252;-0.11492168
10:33:34:801;0.34476504;10.879252;-0.11492168
10:33:34:801;0.34476504;10.879252;-0.11492168
10:33:34:801;0.34476504;10.879252;-0.11492168
10:33:34:801;0.34476504;10.879252;-0.11492168
10:33:34:801;0.34476504;10.879252;-0.11492168
10:33:34:801;0.34476504;10.879252;-0.11492168
10:33:34:801;0.34476504;10.879252;-0.11492168
10:33:34:801;0.34476504;10.879252;-0.11492168
10:33:34:801;0.34476504;10.879252;-0.11492168
10:33:34:801;0.34476504;10.879252;-0.11492168
10:33:34:801;0.34476504;10.879252;-0.11492168
10:33:34:919;0.49799395;9.864111;0.2681506
10:33:34:919;0.49799395;9.864111;0.2681506
10:33:34:919;0.49799395;9.864111;0.2681506
10:33:34:919;0.49799395;9.864111;0.2681506
10:33:34:919;0.49799395;9.864111;0.2681506
10:33:34:919;0.49799395;9.864111;0.2681506
10:33:34:919;0.49799395;9.864111;0.2681506
10:33:34:919;0.49799395;9.864111;0.2681506
10:33:34:919;0.49799395;9.864111;0.2681506
10:33:34:919;0.49799395;9.864111;0.2681506
10:33:34:919;0.49799395;9.864111;0.2681506
10:33:34:919;0.49799395;9.864111;0.2681506
10:33:34:919;0.49799395;9.864111;0.2681506
10:33:34:919;0.49799395;9.864111;0.2681506
10:33:34:919;0.49799395;9.864111;0.2681506
10:33:35:034;0.2873042;9.500193;-0.22984336
10:33:35:034;0.2873042;9.500193;-0.22984336
10:33:35:034;0.2873042;9.500193;-0.22984336
10:33:35:034;0.2873042;9.500193;-0.22984336
10:33:35:034;0.2873042;9.500193;-0.22984336
10:33:35:034;0.2873042;9.500193;-0.22984336
10:33:35:034;0.2873042;9.500193;-0.22984336
10:33:35:034;0.2873042;9.500193;-0.22984336
10:33:35:034;0.2873042;9.500193;-0.22984336
10:33:35:034;0.2873042;9.500193;-0.22984336
10:33:35:034;0.2873042;9.500193;-0.22984336
10:33:35:034;0.2873042;9.500193;-0.22984336
10:33:35:034;0.2873042;9.500193;-0.22984336
10:33:35:137;0.19153613;9.940725;-0.7469909
10:33:35:137;0.19153613;9.940725;-0.7469909
10:33:35:137;0.19153613;9.940725;-0.7469909
10:33:35:137;0.19153613;9.940725;-0.7469909
10:33:35:137;0.19153613;9.940725;-0.7469909
10:33:35:137;0.19153613;9.940725;-0.7469909
10:33:35:137;0.19153613;9.940725;-0.7469909
10:33:35:137;0.19153613;9.940725;-0.7469909
10:33:35:137;0.19153613;9.940725;-0.7469909
10:33:35:137;0.19153613;9.940725;-0.7469909
10:33:35:137;0.19153613;9.940725;-0.7469909
10:33:35:137;0.19153613;9.940725;-0.7469909
10:33:35:137;0.19153613;9.940725;-0.7469909
10:33:35:137;0.19153613;9.940725;-0.7469909
10:33:35:137;0.19153613;9.940725;-0.7469909
10:33:35:137;0.19153613;9.940725;-0.7469909
10:33:35:137;0.19153613;9.940725;-0.7469909
10:33:35:269;0.49799395;9.902418;-1.0534488
10:33:35:269;0.49799395;9.902418;-1.0534488
10:33:35:269;0.49799395;9.902418;-1.0534488
10:33:35:269;0.49799395;9.902418;-1.0534488
10:33:35:269;0.49799395;9.902418;-1.0534488
10:33:35:269;0.49799395;9.902418;-1.0534488
10:33:35:269;0.49799395;9.902418;-1.0534488
10:33:35:269;0.49799395;9.902418;-1.0534488
10:33:35:269;0.49799395;9.902418;-1.0534488
10:33:35:269;0.49799395;9.902418;-1.0534488
10:33:35:269;0.49799395;9.902418;-1.0534488
10:33:35:269;0.49799395;9.902418;-1.0534488
10:33:35:269;0.49799395;9.902418;-1.0534488
10:33:35:269;0.49799395;9.902418;-1.0534488
10:33:35:382;0.34476504;9.32781;0.7661445
10:33:35:382;0.34476504;9.32781;0.7661445
10:33:35:382;0.34476504;9.32781;0.7661445
10:33:35:382;0.34476504;9.32781;0.7661445
10:33:35:382;0.34476504;9.32781;0.7661445
10:33:35:382;0.34476504;9.32781;0.7661445
10:33:35:382;0.34476504;9.32781;0.7661445
10:33:35:382;0.34476504;9.32781;0.7661445
10:33:35:382;0.34476504;9.32781;0.7661445
10:33:35:382;0.34476504;9.32781;0.7661445
10:33:35:382;0.34476504;9.32781;0.7661445
10:33:35:382;0.34476504;9.32781;0.7661445
10:33:35:382;0.34476504;9.32781;0.7661445
10:33:35:382;0.34476504;9.32781;0.7661445
10:33:35:486;0.47884035;10.783484;-0.51714754
10:33:35:486;0.47884035;10.783484;-0.51714754
10:33:35:486;0.47884035;10.783484;-0.51714754
10:33:35:486;0.47884035;10.783484;-0.51714754
10:33:35:486;0.47884035;10.783484;-0.51714754
10:33:35:486;0.47884035;10.783484;-0.51714754
10:33:35:486;0.47884035;10.783484;-0.51714754
10:33:35:486;0.47884035;10.783484;-0.51714754
10:33:35:486;0.47884035;10.783484;-0.51714754
10:33:35:486;0.47884035;10.783484;-0.51714754
10:33:35:486;0.47884035;10.783484;-0.51714754
10:33:35:486;0.47884035;10.783484;-0.51714754
10:33:35:486;0.47884035;10.783484;-0.51714754
10:33:35:486;0.47884035;10.783484;-0.51714754
10:33:35:598;0.38307226;9.691729;0.038307227
10:33:35:598;0.38307226;9.691729;0.038307227
10:33:35:598;0.38307226;9.691729;0.038307227
10:33:35:598;0.38307226;9.691729;0.038307227
10:33:35:598;0.38307226;9.691729;0.038307227
10:33:35:598;0.38307226;9.691729;0.038307227
10:33:35:598;0.38307226;9.691729;0.038307227
10:33:35:598;0.38307226;9.691729;0.038307227
10:33:35:598;0.38307226;9.691729;0.038307227
10:33:35:598;0.38307226;9.691729;0.038307227
10:33:35:598;0.38307226;9.691729;0.038307227
10:33:35:598;0.38307226;9.691729;0.038307227
10:33:35:598;0.38307226;9.691729;0.038307227
10:33:35:702;0.076614454;10.189722;-0.49799395
10:33:35:702;0.076614454;10.189722;-0.49799395
10:33:35:702;0.076614454;10.189722;-0.49799395
10:33:35:702;0.076614454;10.189722;-0.49799395
10:33:35:702;0.076614454;10.189722;-0.49799395
10:33:35:702;0.076614454;10.189722;-0.49799395
10:33:35:702;0.076614454;10.189722;-0.49799395
10:33:35:702;0.076614454;10.189722;-0.49799395
10:33:35:702;0.076614454;10.189722;-0.49799395
10:33:35:702;0.076614454;10.189722;-0.49799395
10:33:35:702;0.076614454;10.189722;-0.49799395
10:33:35:702;0.076614454;10.189722;-0.49799395
10:33:35:702;0.076614454;10.189722;-0.49799395
10:33:35:702;0.076614454;10.189722;-0.49799395
10:33:35:702;0.076614454;10.189722;-0.49799395
10:33:35:817;0.6895301;10.113108;-0.5746084
10:33:35:817;0.6895301;10.113108;-0.5746084
10:33:35:817;0.6895301;10.113108;-0.5746084
10:33:35:817;0.6895301;10.113108;-0.5746084
10:33:35:817;0.6895301;10.113108;-0.5746084
10:33:35:817;0.6895301;10.113108;-0.5746084
10:33:35:817;0.6895301;10.113108;-0.5746084
10:33:35:817;0.6895301;10.113108;-0.5746084
10:33:35:817;0.6895301;10.113108;-0.5746084
10:33:35:817;0.6895301;10.113108;-0.5746084
10:33:35:817;0.6895301;10.113108;-0.5746084
10:33:35:817;0.6895301;10.113108;-0.5746084
10:33:35:817;0.6895301;10.113108;-0.5746084
10:33:35:817;0.6895301;10.113108;-0.5746084
10:33:35:817;0.6895301;10.113108;-0.5746084
10:33:35:817;0.6895301;10.113108;-0.5746084
10:33:35:817;0.6895301;10.113108;-0.5746084
10:33:35:817;0.6895301;10.113108;-0.5746084
10:33:35:817;0.6895301;10.113108;-0.5746084
10:33:35:817;0.6895301;10.113108;-0.5746084
10:33:35:817;0.6895301;10.113108;-0.5746084
10:33:35:817;0.6895301;10.113108;-0.5746084
10:33:35:990;0.47884035;10.553641;-1.0534488
10:33:35:990;0.47884035;10.553641;-1.0534488
10:33:35:990;0.47884035;10.553641;-1.0534488
10:33:35:990;0.47884035;10.553641;-1.0534488
10:33:35:990;0.47884035;10.553641;-1.0534488
10:33:35:990;0.47884035;10.553641;-1.0534488
10:33:35:990;0.47884035;10.553641;-1.0534488
10:33:35:990;0.47884035;10.553641;-1.0534488
10:33:35:990;0.47884035;10.553641;-1.0534488
10:33:35:990;0.47884035;10.553641;-1.0534488
10:33:35:990;0.47884035;10.553641;-1.0534488
10:33:35:990;0.47884035;10.553641;-1.0534488
10:33:35:990;0.47884035;10.553641;-1.0534488
10:33:36:092;0.51714754;9.710882;-0.78529817
10:33:36:092;0.51714754;9.710882;-0.78529817
10:33:36:092;0.51714754;9.710882;-0.78529817
10:33:36:092;0.51714754;9.710882;-0.78529817
10:33:36:092;0.51714754;9.710882;-0.78529817
10:33:36:092;0.51714754;9.710882;-0.78529817
10:33:36:092;0.51714754;9.710882;-0.78529817
10:33:36:092;0.51714754;9.710882;-0.78529817
10:33:36:092;0.51714754;9.710882;-0.78529817
10:33:36:092;0.51714754;9.710882;-0.78529817
10:33:36:092;0.51714754;9.710882;-0.78529817
10:33:36:092;0.51714754;9.710882;-0.78529817
10:33:36:092;0.51714754;9.710882;-0.78529817
10:33:36:194;0.7469909;9.002198;-0.5554548
10:33:36:194;0.7469909;9.002198;-0.5554548
10:33:36:194;0.7469909;9.002198;-0.5554548
10:33:36:194;0.7469909;9.002198;-0.5554548
10:33:36:194;0.7469909;9.002198;-0.5554548
10:33:36:194;0.7469909;9.002198;-0.5554548
10:33:36:194;0.7469909;9.002198;-0.5554548
10:33:36:194;0.7469909;9.002198;-0.5554548
10:33:36:194;0.7469909;9.002198;-0.5554548
10:33:36:194;0.7469909;9.002198;-0.5554548
10:33:36:194;0.7469909;9.002198;-0.5554548
10:33:36:194;0.7469909;9.002198;-0.5554548
10:33:36:194;0.7469909;9.002198;-0.5554548
10:33:36:296;0.59376204;10.477027;-0.59376204
10:33:36:296;0.59376204;10.477027;-0.59376204
10:33:36:296;0.59376204;10.477027;-0.59376204
10:33:36:296;0.59376204;10.477027;-0.59376204
10:33:36:296;0.59376204;10.477027;-0.59376204
10:33:36:296;0.59376204;10.477027;-0.59376204
10:33:36:296;0.59376204;10.477027;-0.59376204
10:33:36:296;0.59376204;10.477027;-0.59376204
10:33:36:296;0.59376204;10.477027;-0.59376204
10:33:36:296;0.59376204;10.477027;-0.59376204
10:33:36:296;0.59376204;10.477027;-0.59376204
10:33:36:296;0.59376204;10.477027;-0.59376204
10:33:36:296;0.59376204;10.477027;-0.59376204
10:33:36:296;0.59376204;10.477027;-0.59376204
10:33:36:296;0.59376204;10.477027;-0.59376204
10:33:36:296;0.59376204;10.477027;-0.59376204
10:33:36:418;0.6512229;10.036493;0.05746084
10:33:36:418;0.6512229;10.036493;0.05746084
10:33:36:418;0.6512229;10.036493;0.05746084
10:33:36:418;0.6512229;10.036493;0.05746084
10:33:36:418;0.6512229;10.036493;0.05746084
10:33:36:418;0.6512229;10.036493;0.05746084
10:33:36:418;0.6512229;10.036493;0.05746084
10:33:36:418;0.6512229;10.036493;0.05746084
10:33:36:418;0.6512229;10.036493;0.05746084
10:33:36:418;0.6512229;10.036493;0.05746084
10:33:36:418;0.6512229;10.036493;0.05746084
10:33:36:418;0.6512229;10.036493;0.05746084
10:33:36:418;0.6512229;10.036493;0.05746084
10:33:36:520;0.45968673;9.80665;-0.15322891
10:33:36:520;0.45968673;9.80665;-0.15322891
10:33:36:520;0.45968673;9.80665;-0.15322891
10:33:36:520;0.45968673;9.80665;-0.15322891
10:33:36:520;0.45968673;9.80665;-0.15322891
10:33:36:520;0.45968673;9.80665;-0.15322891
10:33:36:520;0.45968673;9.80665;-0.15322891
10:33:36:520;0.45968673;9.80665;-0.15322891
10:33:36:520;0.45968673;9.80665;-0.15322891
