time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
10:33:09:140;-0.019153614;-0.32561144;9.940725;1921.7222;28.684422;251.03983
10:33:09:148;-0.019153614;-0.32561144;9.940725;1921.7222;28.684422;251.03983
10:33:09:156;-0.019153614;-0.32561144;9.940725;1818.3862;28.684422;251.03983
10:33:09:164;-0.019153614;-0.32561144;9.940725;1818.3862;28.684422;251.03983
10:33:09:171;-0.019153614;-0.32561144;9.940725;1818.3862;28.684422;251.03983
10:33:09:179;-0.019153614;-0.32561144;9.940725;1818.3862;28.684422;251.03983
10:33:09:187;-0.019153614;-0.32561144;9.940725;1818.3862;28.684422;251.03983
10:33:09:195;-0.019153614;-0.32561144;9.940725;1818.3862;28.684422;251.03983
10:33:09:203;-0.019153614;-0.32561144;9.940725;1818.3862;28.684422;251.03983
10:33:09:210;0.6512229;0.1340753;9.940725;1818.3862;28.684422;251.03983
10:33:09:218;0.6512229;0.1340753;9.940725;1818.3862;28.684422;251.03983
10:33:09:226;0.6512229;0.1340753;9.940725;1818.3862;28.684422;251.03983
10:33:09:234;0.6512229;0.1340753;9.940725;1818.3862;28.684422;251.03983
10:33:09:242;0.6512229;0.1340753;9.940725;1818.3862;28.684422;251.03983
10:33:09:250;0.6512229;0.1340753;9.940725;1818.3862;28.684422;251.03983
10:33:09:257;0.6512229;0.1340753;9.940725;1936.956;28.684422;251.03983
10:33:09:265;0.6512229;0.1340753;9.940725;1936.956;28.684422;251.03983
10:33:09:273;0.6512229;0.1340753;9.940725;1936.956;28.684422;251.03983
10:33:09:281;0.6512229;0.1340753;9.940725;1936.956;28.684422;251.03983
10:33:09:289;0.6512229;0.1340753;9.940725;1936.956;28.684422;251.03983
10:33:09:296;0.6512229;0.1340753;9.940725;1936.956;28.684422;251.03983
10:33:09:304;0.6512229;0.1340753;9.940725;1936.956;28.684422;251.03983
10:33:09:312;-0.93852705;0.1340753;10.649409;1936.956;28.684422;251.03983
10:33:09:320;-0.93852705;0.1340753;10.649409;1936.956;28.684422;251.03983
10:33:09:328;-0.93852705;0.1340753;10.649409;1936.956;28.684422;251.03983
10:33:09:335;-0.93852705;0.1340753;10.649409;1936.956;28.684422;251.03983
10:33:09:343;-0.93852705;0.1340753;10.649409;1936.956;28.684422;251.03983
10:33:09:351;-0.93852705;0.1340753;10.649409;1936.956;28.684422;251.03983
10:33:09:359;-0.93852705;0.1340753;10.649409;1936.956;28.684422;251.03983
10:33:09:367;-0.93852705;0.1340753;10.649409;1782.844;28.684422;251.03983
10:33:09:375;-0.93852705;0.1340753;10.649409;1782.844;28.684422;251.03983
10:33:09:382;-0.93852705;0.1340753;10.649409;1782.844;28.684422;251.03983
10:33:09:390;-0.93852705;0.1340753;10.649409;1782.844;28.684422;251.03983
10:33:09:398;-0.93852705;0.1340753;10.649409;1782.844;28.684422;251.03983
10:33:09:406;-0.93852705;0.1340753;10.649409;1782.844;28.684422;251.03983
10:33:09:414;0.11492168;0.34476504;9.251195;1782.844;28.684422;251.03983
10:33:09:421;0.11492168;0.34476504;9.251195;1782.844;28.684422;251.03983
10:33:09:429;0.11492168;0.34476504;9.251195;1782.844;28.684422;251.03983
10:33:09:437;0.11492168;0.34476504;9.251195;1782.844;28.684422;251.03983
10:33:09:445;0.11492168;0.34476504;9.251195;1782.844;28.684422;251.03983
10:33:09:453;0.11492168;0.34476504;9.251195;1782.844;28.767437;250.72195
10:33:09:460;0.11492168;0.34476504;9.251195;1782.844;28.767437;250.72195
10:33:09:468;0.11492168;0.34476504;9.251195;1782.844;28.767437;250.72195
10:33:09:476;0.11492168;0.34476504;9.251195;1782.844;28.767437;250.72195
10:33:09:484;0.11492168;0.34476504;9.251195;1832.801;28.767437;250.72195
10:33:09:492;0.11492168;0.34476504;9.251195;1832.801;28.767437;250.72195
10:33:09:500;0.11492168;0.34476504;9.251195;1832.801;28.767437;250.72195
10:33:09:507;0.11492168;0.34476504;9.251195;1832.801;28.767437;250.72195
10:33:09:515;0.11492168;0.34476504;9.251195;1832.801;28.767437;250.72195
10:33:09:523;0.11492168;0.34476504;9.251195;1832.801;28.767437;250.72195
10:33:09:531;0.11492168;0.34476504;9.251195;1832.801;28.767437;250.72195
10:33:09:539;-0.2873042;-0.5363012;10.362105;1832.801;28.767437;250.72195
10:33:09:546;-0.2873042;-0.5363012;10.362105;1832.801;28.767437;250.72195
10:33:09:554;-0.2873042;-0.5363012;10.362105;1832.801;28.767437;250.72195
10:33:09:562;-0.2873042;-0.5363012;10.362105;1832.801;28.767437;250.72195
10:33:09:570;-0.2873042;-0.5363012;10.362105;1832.801;28.767437;250.72195
10:33:09:578;-0.2873042;-0.5363012;10.362105;1832.801;28.767437;250.72195
10:33:09:585;-0.2873042;-0.5363012;10.362105;1832.801;28.767437;250.72195
10:33:09:593;-0.2873042;-0.5363012;10.362105;1832.801;28.767437;250.72195
10:33:09:601;-0.2873042;-0.5363012;10.362105;1832.801;28.767437;250.72195
10:33:09:609;-0.2873042;-0.5363012;10.362105;1832.801;28.767437;250.72195
10:33:09:617;-0.2873042;-0.5363012;10.362105;1832.801;28.767437;250.72195
10:33:09:625;-0.2873042;-0.5363012;10.362105;1832.801;28.767437;250.72195
10:33:09:632;-0.2873042;-0.5363012;10.362105;1832.801;28.767437;250.72195
10:33:09:640;-0.2873042;-0.5363012;10.362105;1832.801;28.767437;250.72195
10:33:09:648;-0.2873042;-0.5363012;10.362105;1832.801;28.767437;250.72195
10:33:09:656;-1.0534488;-0.1340753;11.453861;1832.801;28.767437;250.72195
10:33:09:664;-1.0534488;-0.1340753;11.453861;1832.801;28.767437;250.72195
10:33:09:671;-1.0534488;-0.1340753;11.453861;1832.801;28.767437;250.72195
10:33:09:679;-1.0534488;-0.1340753;11.453861;1832.801;28.767437;250.72195
10:33:09:687;-1.0534488;-0.1340753;11.453861;1832.801;28.767437;250.72195
10:33:09:695;-1.0534488;-0.1340753;11.453861;1832.801;28.767437;250.72195
10:33:09:703;-1.0534488;-0.1340753;11.453861;1906.608;28.767437;250.72195
10:33:09:710;-1.0534488;-0.1340753;11.453861;1906.608;28.767437;250.72195
10:33:09:718;-1.0534488;-0.1340753;11.453861;1906.608;28.767437;250.72195
10:33:09:726;-1.0534488;-0.1340753;11.453861;1906.608;28.767437;250.72195
10:33:09:734;-1.0534488;-0.1340753;11.453861;1906.608;28.767437;250.72195
10:33:09:742;-1.0534488;-0.1340753;11.453861;1906.608;28.767437;250.72195
10:33:09:750;-1.0534488;-0.1340753;11.453861;1906.608;28.767437;250.72195
10:33:09:757;-1.0534488;-0.1340753;11.453861;1906.608;28.767437;250.72195
10:33:09:765;-1.0534488;-0.1340753;11.453861;1906.608;28.767437;250.72195
10:33:09:773;-0.8810662;0.5554548;10.055647;1906.608;28.767437;250.72195
10:33:09:781;-0.8810662;0.5554548;10.055647;1906.608;28.767437;250.72195
10:33:09:789;-0.8810662;0.5554548;10.055647;1906.608;28.767437;250.72195
10:33:09:796;-0.8810662;0.5554548;10.055647;1906.608;28.767437;250.72195
10:33:09:804;-0.8810662;0.5554548;10.055647;1906.608;28.767437;250.72195
10:33:09:812;-0.8810662;0.5554548;10.055647;1818.3862;28.767437;250.72195
10:33:09:820;-0.8810662;0.5554548;10.055647;1818.3862;28.767437;250.72195
10:33:09:828;-0.8810662;0.5554548;10.055647;1818.3862;28.767437;250.72195
10:33:09:835;-0.8810662;0.5554548;10.055647;1818.3862;28.767437;250.72195
10:33:09:843;-0.8810662;0.5554548;10.055647;1818.3862;28.767437;250.72195
10:33:09:851;-0.8810662;0.5554548;10.055647;1818.3862;28.767437;250.72195
10:33:09:859;-0.8810662;0.5554548;10.055647;1818.3862;28.767437;250.72195
10:33:09:867;-0.8810662;0.5554548;10.055647;1818.3862;28.767437;250.72195
10:33:09:875;-0.8810662;0.5554548;10.055647;1818.3862;28.767437;250.72195
10:33:09:882;-0.8810662;0.5554548;10.055647;1818.3862;28.767437;250.72195
10:33:09:890;1.3982137;-0.21068975;8.734048;1818.3862;28.767437;250.72195
10:33:09:898;1.3982137;-0.21068975;8.734048;1818.3862;28.767437;250.72195
10:33:09:906;1.3982137;-0.21068975;8.734048;1818.3862;28.767437;250.72195
10:33:09:914;1.3982137;-0.21068975;8.734048;1899.0951;28.767437;250.72195
10:33:09:921;1.3982137;-0.21068975;8.734048;1899.0951;28.767437;250.72195
10:33:09:929;1.3982137;-0.21068975;8.734048;1899.0951;28.767437;250.72195
10:33:09:937;1.3982137;-0.21068975;8.734048;1899.0951;28.767437;250.72195
10:33:09:945;1.3982137;-0.21068975;8.734048;1899.0951;28.767437;250.72195
10:33:09:953;1.3982137;-0.21068975;8.734048;1899.0951;28.767437;250.72195
10:33:09:960;1.3982137;-0.21068975;8.734048;1899.0951;28.767437;250.72195
10:33:09:968;1.3982137;-0.21068975;8.734048;1899.0951;28.767437;250.72195
10:33:09:976;1.3982137;-0.21068975;8.734048;1899.0951;28.767437;250.72195
10:33:09:984;1.3982137;-0.21068975;8.734048;1899.0951;28.767437;250.72195
10:33:09:992;1.3982137;-0.21068975;8.734048;1899.0951;28.767437;250.72195
10:33:10:000;1.3982137;-0.21068975;8.734048;1899.0951;28.767437;250.72195
10:33:10:007;0.17238252;-0.40222588;10.151415;1899.0951;28.767437;250.72195
10:33:10:015;0.17238252;-0.40222588;10.151415;1899.0951;28.767437;250.72195
10:33:10:023;0.17238252;-0.40222588;10.151415;1899.0951;28.767437;250.72195
10:33:10:031;0.17238252;-0.40222588;10.151415;1899.0951;28.767437;250.72195
10:33:10:039;0.17238252;-0.40222588;10.151415;1899.0951;28.767437;250.72195
10:33:10:046;0.17238252;-0.40222588;10.151415;1906.608;28.767437;250.72195
10:33:10:054;0.17238252;-0.40222588;10.151415;1906.608;28.767437;250.72195
10:33:10:062;0.17238252;-0.40222588;10.151415;1906.608;28.767437;250.72195
10:33:10:070;0.17238252;-0.40222588;10.151415;1906.608;28.767437;250.72195
10:33:10:078;0.17238252;-0.40222588;10.151415;1906.608;28.767437;250.72195
10:33:10:085;0.17238252;-0.40222588;10.151415;1906.608;28.767437;250.72195
10:33:10:093;0.17238252;-0.40222588;10.151415;1906.608;28.767437;250.72195
10:33:10:101;0.17238252;-0.40222588;10.151415;1906.608;28.767437;250.72195
10:33:10:109;0.17238252;-0.40222588;10.151415;1906.608;28.767437;250.72195
10:33:10:117;0.17238252;-0.40222588;10.151415;1906.608;28.767437;250.72195
10:33:10:125;-0.4213795;-0.076614454;10.496181;1906.608;28.767437;250.72195
10:33:10:132;-0.4213795;-0.076614454;10.496181;1906.608;28.767437;250.72195
10:33:10:140;-0.4213795;-0.076614454;10.496181;1906.608;28.767437;250.72195
10:33:10:148;-0.4213795;-0.076614454;10.496181;1906.608;28.767437;250.72195
10:33:10:156;-0.4213795;-0.076614454;10.496181;1944.6188;28.767437;250.72195
10:33:10:164;-0.4213795;-0.076614454;10.496181;1944.6188;28.767437;250.72195
10:33:10:171;-0.4213795;-0.076614454;10.496181;1944.6188;28.767437;250.72195
10:33:10:179;-0.4213795;-0.076614454;10.496181;1944.6188;28.767437;250.72195
10:33:10:187;-0.4213795;-0.076614454;10.496181;1944.6188;28.767437;250.72195
10:33:10:195;-0.4213795;-0.076614454;10.496181;1944.6188;28.767437;250.72195
10:33:10:203;-0.4213795;-0.076614454;10.496181;1944.6188;28.767437;250.72195
10:33:10:210;-0.4213795;-0.076614454;10.496181;1944.6188;28.767437;250.72195
10:33:10:218;-0.4213795;-0.076614454;10.496181;1944.6188;28.767437;250.72195
10:33:10:226;-0.63206923;0.45968673;11.243171;1944.6188;28.767437;250.72195
10:33:10:234;-0.63206923;0.45968673;11.243171;1944.6188;28.767437;250.72195
10:33:10:242;-0.63206923;0.45968673;11.243171;1944.6188;28.767437;250.72195
10:33:10:250;-0.63206923;0.45968673;11.243171;1944.6188;28.767437;250.72195
10:33:10:257;-0.63206923;0.45968673;11.243171;1929.3246;28.767437;250.72195
10:33:10:265;-0.63206923;0.45968673;11.243171;1929.3246;28.767437;250.72195
10:33:10:273;-0.63206923;0.45968673;11.243171;1929.3246;28.767437;250.72195
10:33:10:281;-0.63206923;0.45968673;11.243171;1929.3246;28.767437;250.72195
10:33:10:289;-0.63206923;0.45968673;11.243171;1929.3246;28.767437;250.72195
10:33:10:296;-0.63206923;0.45968673;11.243171;1929.3246;28.767437;250.72195
10:33:10:304;-0.63206923;0.45968673;11.243171;1929.3246;28.767437;250.72195
10:33:10:312;-0.63206923;0.45968673;11.243171;1929.3246;28.767437;250.72195
10:33:10:320;-0.63206923;0.45968673;11.243171;1929.3246;28.767437;250.72195
10:33:10:328;-0.63206923;0.45968673;11.243171;1929.3246;28.767437;250.72195
10:33:10:335;-0.4213795;-0.2681506;11.511322;1929.3246;28.767437;250.72195
10:33:10:343;-0.4213795;-0.2681506;11.511322;1929.3246;28.767437;250.72195
10:33:10:351;-0.4213795;-0.2681506;11.511322;1929.3246;28.767437;250.72195
10:33:10:359;-0.4213795;-0.2681506;11.511322;1929.3246;28.767437;250.72195
10:33:10:367;-0.4213795;-0.2681506;11.511322;1929.3246;28.767437;250.72195
10:33:10:375;-0.4213795;-0.2681506;11.511322;1929.3246;28.767437;250.72195
10:33:10:382;-0.4213795;-0.2681506;11.511322;1796.9769;28.767437;250.72195
10:33:10:390;-0.4213795;-0.2681506;11.511322;1796.9769;28.767437;250.72195
10:33:10:398;-0.4213795;-0.2681506;11.511322;1796.9769;28.767437;250.72195
10:33:10:406;-0.4213795;-0.2681506;11.511322;1796.9769;28.767437;250.72195
10:33:10:414;-0.4213795;-0.2681506;11.511322;1796.9769;28.767437;250.72195
10:33:10:421;-0.4213795;-0.2681506;11.511322;1796.9769;28.497908;250.74336
10:33:10:429;-0.4213795;-0.2681506;11.511322;1796.9769;28.497908;250.74336
10:33:10:437;-0.34476504;-0.34476504;10.0748005;1796.9769;28.497908;250.74336
10:33:10:445;-0.34476504;-0.34476504;10.0748005;1796.9769;28.497908;250.74336
10:33:10:453;-0.34476504;-0.34476504;10.0748005;1796.9769;28.497908;250.74336
10:33:10:460;-0.34476504;-0.34476504;10.0748005;1796.9769;28.497908;250.74336
10:33:10:468;-0.34476504;-0.34476504;10.0748005;1796.9769;28.497908;250.74336
10:33:10:476;-0.34476504;-0.34476504;10.0748005;1796.9769;28.497908;250.74336
10:33:10:484;-0.34476504;-0.34476504;10.0748005;1796.9769;28.497908;250.74336
10:33:10:492;-0.34476504;-0.34476504;10.0748005;1811.2219;28.497908;250.74336
10:33:10:500;-0.34476504;-0.34476504;10.0748005;1811.2219;28.497908;250.74336
10:33:10:507;-0.34476504;-0.34476504;10.0748005;1811.2219;28.497908;250.74336
10:33:10:515;-0.34476504;-0.34476504;10.0748005;1811.2219;28.497908;250.74336
10:33:10:523;-0.34476504;-0.34476504;10.0748005;1811.2219;28.497908;250.74336
10:33:10:531;-0.34476504;-0.34476504;10.0748005;1811.2219;28.497908;250.74336
10:33:10:539;-0.34476504;-0.34476504;10.0748005;1811.2219;28.497908;250.74336
10:33:10:546;-0.34476504;-0.34476504;10.0748005;1811.2219;28.497908;250.74336
10:33:10:554;-0.6703765;-0.59376204;11.3964;1811.2219;28.497908;250.74336
10:33:10:562;-0.6703765;-0.59376204;11.3964;1811.2219;28.497908;250.74336
10:33:10:570;-0.6703765;-0.59376204;11.3964;1811.2219;28.497908;250.74336
10:33:10:578;-0.6703765;-0.59376204;11.3964;1811.2219;28.497908;250.74336
10:33:10:585;-0.6703765;-0.59376204;11.3964;1811.2219;28.497908;250.74336
10:33:10:593;-0.6703765;-0.59376204;11.3964;1811.2219;28.497908;250.74336
10:33:10:601;-0.6703765;-0.59376204;11.3964;1761.852;28.497908;250.74336
10:33:10:609;-0.6703765;-0.59376204;11.3964;1761.852;28.497908;250.74336
10:33:10:617;-0.6703765;-0.59376204;11.3964;1761.852;28.497908;250.74336
10:33:10:625;-0.6703765;-0.59376204;11.3964;1761.852;28.497908;250.74336
10:33:10:632;-0.6703765;-0.59376204;11.3964;1761.852;28.497908;250.74336
10:33:10:640;-0.6703765;-0.59376204;11.3964;1761.852;28.497908;250.74336
10:33:10:648;-0.6703765;-0.59376204;11.3964;1761.852;28.497908;250.74336
10:33:10:656;-0.6703765;-0.59376204;11.3964;1761.852;28.497908;250.74336
10:33:10:664;-0.6703765;-0.59376204;11.3964;1761.852;28.497908;250.74336
10:33:10:671;-0.6703765;-0.59376204;11.3964;1761.852;28.497908;250.74336
10:33:10:679;-0.9576807;-0.7661445;11.377247;1761.852;28.497908;250.74336
10:33:10:687;-0.9576807;-0.7661445;11.377247;1761.852;28.497908;250.74336
10:33:10:695;-0.9576807;-0.7661445;11.377247;1761.852;28.497908;250.74336
10:33:10:703;-0.9576807;-0.7661445;11.377247;1761.852;28.497908;250.74336
10:33:10:710;-0.9576807;-0.7661445;11.377247;1761.852;28.497908;250.74336
10:33:10:718;-0.9576807;-0.7661445;11.377247;1673.708;28.497908;250.74336
10:33:10:726;-0.9576807;-0.7661445;11.377247;1673.708;28.497908;250.74336
10:33:10:734;-0.9576807;-0.7661445;11.377247;1673.708;28.497908;250.74336
10:33:10:742;-0.9576807;-0.7661445;11.377247;1673.708;28.497908;250.74336
10:33:10:750;-0.9576807;-0.7661445;11.377247;1673.708;28.497908;250.74336
10:33:10:757;-0.9576807;-0.7661445;11.377247;1673.708;28.497908;250.74336
10:33:10:765;-0.9576807;-0.7661445;11.377247;1673.708;28.497908;250.74336
10:33:10:773;-0.9576807;-0.7661445;11.377247;1673.708;28.497908;250.74336
10:33:10:781;-0.9576807;-0.7661445;11.377247;1673.708;28.497908;250.74336
10:33:10:789;0.32561144;-0.6703765;8.676587;1673.708;28.497908;250.74336
10:33:10:796;0.32561144;-0.6703765;8.676587;1673.708;28.497908;250.74336
10:33:10:804;0.32561144;-0.6703765;8.676587;1673.708;28.497908;250.74336
10:33:10:812;0.32561144;-0.6703765;8.676587;1673.708;28.497908;250.74336
10:33:10:820;0.32561144;-0.6703765;8.676587;1673.708;28.497908;250.74336
10:33:10:828;0.32561144;-0.6703765;8.676587;1673.708;28.497908;250.74336
10:33:10:835;0.32561144;-0.6703765;8.676587;1673.708;28.497908;250.74336
10:33:10:843;0.32561144;-0.6703765;8.676587;1673.708;28.497908;250.74336
10:33:10:851;0.32561144;-0.6703765;8.676587;1673.708;28.497908;250.74336
10:33:10:859;0.32561144;-0.6703765;8.676587;1673.708;28.497908;250.74336
10:33:10:867;0.32561144;-0.6703765;8.676587;1673.708;28.497908;250.74336
10:33:10:875;0.32561144;-0.6703765;8.676587;1673.708;28.497908;250.74336
10:33:10:882;0.32561144;-0.6703765;8.676587;1673.708;28.497908;250.74336
10:33:10:890;-0.47884035;-0.59376204;9.308656;1673.708;28.497908;250.74336
10:33:10:898;-0.47884035;-0.59376204;9.308656;1673.708;28.497908;250.74336
10:33:10:906;-0.47884035;-0.59376204;9.308656;1673.708;28.497908;250.74336
10:33:10:914;-0.47884035;-0.59376204;9.308656;1673.708;28.497908;250.74336
10:33:10:921;-0.47884035;-0.59376204;9.308656;1673.708;28.497908;250.74336
10:33:10:929;-0.47884035;-0.59376204;9.308656;1673.708;28.497908;250.74336
10:33:10:937;-0.47884035;-0.59376204;9.308656;1854.6382;28.497908;250.74336
10:33:10:945;-0.47884035;-0.59376204;9.308656;1854.6382;28.497908;250.74336
10:33:10:953;-0.47884035;-0.59376204;9.308656;1854.6382;28.497908;250.74336
10:33:10:960;-0.47884035;-0.59376204;9.308656;1854.6382;28.497908;250.74336
10:33:10:968;-0.47884035;-0.59376204;9.308656;1854.6382;28.497908;250.74336
10:33:10:976;-0.47884035;-0.59376204;9.308656;1854.6382;28.497908;250.74336
10:33:10:984;-0.47884035;-0.59376204;9.308656;1854.6382;28.497908;250.74336
10:33:10:992;-0.47884035;-0.59376204;9.308656;1854.6382;28.497908;250.74336
10:33:11:000;-0.47884035;-0.59376204;9.308656;1854.6382;28.497908;250.74336
10:33:11:007;0.4213795;-0.24899697;8.2169;1854.6382;28.497908;250.74336
10:33:11:015;0.4213795;-0.24899697;8.2169;1854.6382;28.497908;250.74336
10:33:11:023;0.4213795;-0.24899697;8.2169;1854.6382;28.497908;250.74336
10:33:11:031;0.4213795;-0.24899697;8.2169;1854.6382;28.497908;250.74336
10:33:11:039;0.4213795;-0.24899697;8.2169;1854.6382;28.497908;250.74336
10:33:11:046;0.4213795;-0.24899697;8.2169;1747.9954;28.497908;250.74336
10:33:11:054;0.4213795;-0.24899697;8.2169;1747.9954;28.497908;250.74336
10:33:11:062;0.4213795;-0.24899697;8.2169;1747.9954;28.497908;250.74336
10:33:11:070;0.4213795;-0.24899697;8.2169;1747.9954;28.497908;250.74336
10:33:11:078;0.4213795;-0.24899697;8.2169;1747.9954;28.497908;250.74336
10:33:11:085;0.4213795;-0.24899697;8.2169;1747.9954;28.497908;250.74336
10:33:11:093;0.4213795;-0.24899697;8.2169;1747.9954;28.497908;250.74336
10:33:11:101;0.4213795;-0.24899697;8.2169;1747.9954;28.497908;250.74336
10:33:11:109;0.4213795;-0.24899697;8.2169;1747.9954;28.497908;250.74336
10:33:11:117;0.4213795;-0.24899697;8.2169;1747.9954;28.497908;250.74336
10:33:11:125;0.15322891;-0.019153614;9.289502;1747.9954;28.497908;250.74336
10:33:11:132;0.15322891;-0.019153614;9.289502;1747.9954;28.497908;250.74336
10:33:11:140;0.15322891;-0.019153614;9.289502;1747.9954;28.497908;250.74336
10:33:11:148;0.15322891;-0.019153614;9.289502;1747.9954;28.497908;250.74336
10:33:11:156;0.15322891;-0.019153614;9.289502;1747.9954;28.497908;250.74336
10:33:11:164;0.15322891;-0.019153614;9.289502;1747.9954;28.497908;250.74336
10:33:11:171;0.15322891;-0.019153614;9.289502;1761.852;28.497908;250.74336
10:33:11:179;0.15322891;-0.019153614;9.289502;1761.852;28.497908;250.74336
10:33:11:187;0.15322891;-0.019153614;9.289502;1761.852;28.497908;250.74336
10:33:11:195;0.15322891;-0.019153614;9.289502;1761.852;28.497908;250.74336
10:33:11:203;0.15322891;-0.019153614;9.289502;1761.852;28.497908;250.74336
10:33:11:210;0.15322891;-0.019153614;9.289502;1761.852;28.497908;250.74336
10:33:11:218;0.15322891;-0.019153614;9.289502;1761.852;28.497908;250.74336
10:33:11:226;0.15322891;-0.019153614;9.289502;1761.852;28.497908;250.74336
10:33:11:234;0.15322891;-0.019153614;9.289502;1761.852;28.497908;250.74336
10:33:11:242;0.17238252;-0.38307226;9.270349;1761.852;28.497908;250.74336
10:33:11:250;0.17238252;-0.38307226;9.270349;1761.852;28.497908;250.74336
10:33:11:257;0.17238252;-0.38307226;9.270349;1761.852;28.497908;250.74336
10:33:11:265;0.17238252;-0.38307226;9.270349;1761.852;28.497908;250.74336
