time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
09:35:41:335;0.78529817;-0.17238252;9.998186;143.0492;0.30932847;0.55632764
09:35:41:343;0.78529817;-0.17238252;9.998186;143.0492;0.30932847;0.55632764
09:35:41:351;0.5363012;-0.22984336;10.113108;143.0492;0.30932847;0.55632764
09:35:41:359;0.5363012;-0.22984336;10.113108;143.0492;0.30932847;0.55632764
09:35:41:367;0.5363012;-0.22984336;10.113108;143.0492;0.30932847;0.55632764
09:35:41:375;0.5363012;-0.22984336;10.113108;143.0492;0.30932847;0.55632764
09:35:41:382;0.5363012;-0.22984336;10.113108;143.0492;0.30932847;0.55632764
09:35:41:390;0.5363012;-0.22984336;10.113108;143.0492;0.30932847;0.55632764
09:35:41:398;0.5363012;-0.22984336;10.113108;143.0492;0.30932847;0.55632764
09:35:41:406;0.5363012;-0.22984336;10.113108;143.0492;0.30932847;0.55632764
09:35:41:414;0.5363012;-0.22984336;10.113108;143.0492;0.30932847;0.55632764
09:35:41:421;0.5363012;-0.22984336;10.113108;143.0492;0.30932847;0.55632764
09:35:41:429;0.5363012;-0.22984336;10.113108;143.0492;0.30932847;0.55632764
09:35:41:437;0.5363012;-0.22984336;10.113108;143.61507;0.30932847;0.55632764
09:35:41:445;0.5363012;-0.22984336;10.113108;143.61507;0.30932847;0.55632764
09:35:41:453;0.5363012;-0.22984336;10.113108;143.61507;0.30932847;0.55632764
09:35:41:460;0.5363012;-0.22984336;10.113108;143.61507;0.30932847;0.55632764
09:35:41:468;0.7086837;-0.095768064;9.864111;143.61507;0.30932847;0.55632764
09:35:41:476;0.7086837;-0.095768064;9.864111;143.61507;0.30932847;0.55632764
09:35:41:484;0.7086837;-0.095768064;9.864111;143.61507;0.30932847;0.55632764
09:35:41:492;0.7086837;-0.095768064;9.864111;143.61507;0.30932847;0.55632764
09:35:41:500;0.7086837;-0.095768064;9.864111;143.61507;0.30932847;0.55632764
09:35:41:507;0.7086837;-0.095768064;9.864111;143.61507;0.30932847;0.55632764
09:35:41:515;0.7086837;-0.095768064;9.864111;143.61507;0.30932847;0.55632764
09:35:41:523;0.7086837;-0.095768064;9.864111;143.61507;0.30932847;0.55632764
09:35:41:531;0.7086837;-0.095768064;9.864111;143.61507;0.30932847;0.55632764
09:35:41:539;0.7086837;-0.095768064;9.864111;143.61507;0.30932847;0.55632764
09:35:41:546;0.7086837;-0.095768064;9.864111;143.61507;0.30932847;0.55632764
09:35:41:554;0.7086837;-0.095768064;9.864111;143.61507;0.30932847;0.55632764
09:35:41:562;0.7086837;-0.095768064;9.864111;143.61507;0.30932847;0.55632764
09:35:41:570;0.80445176;-0.1340753;9.959879;143.61507;0.30932847;0.55632764
09:35:41:578;0.80445176;-0.1340753;9.959879;143.61507;0.30932847;0.55632764
09:35:41:585;0.80445176;-0.1340753;9.959879;147.05762;0.30932847;0.55632764
09:35:41:593;0.80445176;-0.1340753;9.959879;147.05762;0.30932847;0.55632764
09:35:41:601;0.80445176;-0.1340753;9.959879;147.05762;0.30932847;0.55632764
09:35:41:609;0.80445176;-0.1340753;9.959879;147.05762;0.30932847;0.55632764
09:35:41:617;0.80445176;-0.1340753;9.959879;147.05762;0.30932847;0.55632764
09:35:41:625;0.80445176;-0.1340753;9.959879;147.05762;0.30932847;0.55632764
09:35:41:632;0.80445176;-0.1340753;9.959879;147.05762;0.30932847;0.55632764
09:35:41:640;0.80445176;-0.1340753;9.959879;147.05762;0.30932847;0.55632764
09:35:41:648;0.80445176;-0.1340753;9.959879;147.05762;0.30932847;0.55632764
09:35:41:656;0.80445176;-0.1340753;9.959879;147.05762;0.30932847;0.55632764
09:35:41:664;0.80445176;-0.1340753;9.959879;147.05762;0.30932847;0.55632764
09:35:41:671;0.6512229;-0.1340753;9.998186;147.05762;0.30932847;0.55632764
09:35:41:679;0.6512229;-0.1340753;9.998186;147.05762;0.30932847;0.55632764
09:35:41:687;0.6512229;-0.1340753;9.998186;146.47818;0.30932847;0.55632764
09:35:41:695;0.6512229;-0.1340753;9.998186;146.47818;0.30932847;0.55632764
09:35:41:703;0.6512229;-0.1340753;9.998186;146.47818;0.30932847;0.55632764
09:35:41:710;0.6512229;-0.1340753;9.998186;146.47818;0.30932847;0.55632764
09:35:41:718;0.6512229;-0.1340753;9.998186;146.47818;0.30932847;0.55632764
09:35:41:726;0.6512229;-0.1340753;9.998186;146.47818;0.30932847;0.55632764
09:35:41:734;0.6512229;-0.1340753;9.998186;146.47818;0.30932847;0.55632764
09:35:41:742;0.6512229;-0.1340753;9.998186;146.47818;0.30932847;0.55632764
09:35:41:750;0.6512229;-0.1340753;9.998186;146.47818;0.30932847;0.55632764
09:35:41:757;0.6512229;-0.1340753;9.998186;146.47818;0.30932847;0.55632764
09:35:41:765;0.6512229;-0.1340753;9.998186;146.47818;0.30932847;0.55632764
09:35:41:773;0.6512229;-0.1340753;9.998186;146.47818;0.30932847;0.55632764
09:35:41:781;0.6512229;-0.1340753;9.998186;146.47818;0.30932847;0.55632764
09:35:41:789;0.7278373;-0.24899697;9.864111;146.47818;0.30932847;0.55632764
09:35:41:796;0.7278373;-0.24899697;9.864111;146.47818;0.30932847;0.55632764
09:35:41:804;0.7278373;-0.24899697;9.864111;146.47818;0.30932847;0.55632764
09:35:41:812;0.7278373;-0.24899697;9.864111;146.47818;0.30932847;0.55632764
09:35:41:820;0.7278373;-0.24899697;9.864111;146.47818;0.30932847;0.55632764
09:35:41:828;0.7278373;-0.24899697;9.864111;142.48555;0.30932847;0.55632764
09:35:41:835;0.7278373;-0.24899697;9.864111;142.48555;0.30932847;0.55632764
09:35:41:843;0.7278373;-0.24899697;9.864111;142.48555;0.30932847;0.55632764
09:35:41:851;0.7278373;-0.24899697;9.864111;142.48555;0.30932847;0.55632764
09:35:41:859;0.7278373;-0.24899697;9.864111;142.48555;0.30932847;0.55632764
09:35:41:867;0.7278373;-0.24899697;9.864111;142.48555;0.30932847;0.55632764
09:35:41:875;0.7278373;-0.24899697;9.864111;142.48555;0.30932847;0.55632764
09:35:41:882;0.7278373;-0.24899697;9.864111;142.48555;0.30932847;0.55632764
09:35:41:890;0.7278373;-0.24899697;9.864111;142.48555;0.30932847;0.55632764
09:35:41:898;0.7278373;-0.24899697;9.864111;142.48555;0.30932847;0.55632764
09:35:41:906;0.5746084;-0.21068975;9.902418;142.48555;0.30932847;0.55632764
09:35:41:914;0.5746084;-0.21068975;9.902418;142.48555;0.30932847;0.55632764
09:35:41:921;0.5746084;-0.21068975;9.902418;142.48555;0.30932847;0.55632764
09:35:41:929;0.5746084;-0.21068975;9.902418;141.36488;0.30932847;0.55632764
09:35:41:937;0.5746084;-0.21068975;9.902418;141.36488;0.30932847;0.55632764
09:35:41:945;0.5746084;-0.21068975;9.902418;141.36488;0.30932847;0.55632764
09:35:41:953;0.5746084;-0.21068975;9.902418;141.36488;0.30932847;0.55632764
09:35:41:960;0.5746084;-0.21068975;9.902418;141.36488;0.30932847;0.55632764
09:35:41:968;0.5746084;-0.21068975;9.902418;141.36488;0.30932847;0.55632764
09:35:41:976;0.5746084;-0.21068975;9.902418;141.36488;0.30932847;0.55632764
09:35:41:984;0.5746084;-0.21068975;9.902418;141.36488;0.30932847;0.55632764
09:35:41:992;0.5746084;-0.21068975;9.902418;141.36488;0.30932847;0.55632764
09:35:42:000;0.5746084;-0.21068975;9.902418;141.36488;0.30932847;0.55632764
09:35:42:007;0.5746084;-0.21068975;9.902418;141.36488;0.30932847;0.55632764
09:35:42:015;0.5746084;-0.21068975;9.902418;141.36488;0.30932847;0.55632764
09:35:42:023;0.5746084;-0.21068975;9.902418;141.36488;0.30932847;0.55632764
09:35:42:031;0.5746084;-0.21068975;9.902418;148.80975;0.30932847;0.55632764
09:35:42:039;0.5746084;-0.21068975;9.902418;148.80975;0.30932847;0.55632764
09:35:42:046;0.5746084;-0.21068975;9.902418;148.80975;0.30932847;0.55632764
09:35:42:054;0.5746084;-0.21068975;9.902418;148.80975;0.30932847;0.55632764
09:35:42:062;0.5746084;-0.21068975;9.902418;148.80975;0.30932847;0.55632764
09:35:42:070;0.5746084;-0.21068975;9.902418;148.80975;0.30932847;0.55632764
09:35:42:078;0.5746084;-0.21068975;9.902418;148.80975;0.30932847;0.55632764
09:35:42:085;0.5746084;-0.21068975;9.902418;148.80975;0.30932847;0.55632764
09:35:42:093;0.7086837;-0.22984336;10.01734;148.80975;0.30932847;0.55632764
09:35:42:101;0.7086837;-0.22984336;10.01734;148.80975;0.30932847;0.55632764
09:35:42:109;0.7086837;-0.22984336;10.01734;148.80975;0.30932847;0.55632764
09:35:42:117;0.7086837;-0.22984336;10.01734;148.80975;0.30932847;0.55632764
09:35:42:125;0.7086837;-0.22984336;10.01734;148.80975;0.30932847;0.55632764
09:35:42:132;0.7086837;-0.22984336;10.01734;153.58475;0.30932847;0.55632764
09:35:42:140;0.7086837;-0.22984336;10.01734;153.58475;0.30932847;0.55632764
09:35:42:148;0.7086837;-0.22984336;10.01734;153.58475;0.30932847;0.55632764
09:35:42:156;0.7086837;-0.22984336;10.01734;153.58475;0.30932847;0.55632764
09:35:42:164;0.7086837;-0.22984336;10.01734;153.58475;0.30932847;0.55632764
09:35:42:171;0.7086837;-0.22984336;10.01734;153.58475;0.30932847;0.55632764
09:35:42:179;0.7086837;-0.22984336;10.01734;153.58475;0.30932847;0.55632764
09:35:42:187;0.7086837;-0.22984336;10.01734;153.58475;0.30932847;0.55632764
09:35:42:195;0.7086837;-0.22984336;10.01734;153.58475;0.30932847;0.55632764
09:35:42:203;0.7278373;-0.15322891;9.9790325;153.58475;0.30932847;0.55632764
09:35:42:210;0.7278373;-0.15322891;9.9790325;153.58475;0.30932847;0.55632764
09:35:42:218;0.7278373;-0.15322891;9.9790325;153.58475;0.30932847;0.55632764
09:35:42:226;0.7278373;-0.15322891;9.9790325;153.58475;0.30932847;0.55632764
09:35:42:234;0.7278373;-0.15322891;9.9790325;153.58475;0.30932847;0.55632764
09:35:42:242;0.7278373;-0.15322891;9.9790325;147.63934;0.30932847;0.55632764
09:35:42:250;0.7278373;-0.15322891;9.9790325;147.63934;0.30932847;0.55632764
09:35:42:257;0.7278373;-0.15322891;9.9790325;147.63934;0.30932847;0.55632764
09:35:42:265;0.7278373;-0.15322891;9.9790325;147.63934;0.30932847;0.55632764
09:35:42:273;0.7278373;-0.15322891;9.9790325;147.63934;0.30932847;0.55632764
09:35:42:281;0.7278373;-0.15322891;9.9790325;147.63934;0.30932847;0.55632764
09:35:42:289;0.7278373;-0.15322891;9.9790325;147.63934;0.30932847;0.55632764
09:35:42:296;0.7278373;-0.15322891;9.9790325;147.63934;0.30932847;0.55632764
09:35:42:304;0.7278373;-0.15322891;9.9790325;147.63934;0.30932847;0.55632764
09:35:42:312;0.7278373;-0.15322891;9.9790325;147.63934;0.30932847;0.55632764
09:35:42:320;0.61291564;-0.15322891;9.883265;147.63934;0.30932847;0.55632764
09:35:42:328;0.61291564;-0.15322891;9.883265;147.63934;0.30932847;0.55632764
09:35:42:335;0.61291564;-0.15322891;9.883265;147.63934;0.30932847;0.55632764
09:35:42:343;0.61291564;-0.15322891;9.883265;147.63934;0.30932847;0.55632764
09:35:42:351;0.61291564;-0.15322891;9.883265;152.37683;0.30932847;0.55632764
09:35:42:359;0.61291564;-0.15322891;9.883265;152.37683;0.30932847;0.55632764
09:35:42:367;0.61291564;-0.15322891;9.883265;152.37683;0.30932847;0.55632764
09:35:42:375;0.61291564;-0.15322891;9.883265;152.37683;0.30932847;0.55632764
09:35:42:382;0.61291564;-0.15322891;9.883265;152.37683;0.30932847;0.55632764
09:35:42:390;0.61291564;-0.15322891;9.883265;152.37683;0.30932847;0.55632764
09:35:42:398;0.61291564;-0.15322891;9.883265;152.37683;0.30932847;0.55632764
09:35:42:406;0.61291564;-0.15322891;9.883265;152.37683;0.30932847;0.55632764
09:35:42:414;0.61291564;-0.15322891;9.883265;152.37683;0.30932847;0.55632764
09:35:42:421;0.61291564;-0.15322891;9.883265;152.37683;0.30932847;0.55632764
09:35:42:429;0.61291564;-0.15322891;9.883265;152.37683;0.30932847;0.55632764
09:35:42:437;0.61291564;-0.15322891;9.883265;152.37683;0.30932847;0.55632764
09:35:42:445;0.5554548;-0.21068975;9.921572;152.37683;0.30932847;0.55632764
09:35:42:453;0.5554548;-0.21068975;9.921572;152.37683;0.30932847;0.55632764
09:35:42:460;0.5554548;-0.21068975;9.921572;152.37683;0.30932847;0.55632764
09:35:42:468;0.5554548;-0.21068975;9.921572;152.37683;0.30932847;0.55632764
09:35:42:476;0.5554548;-0.21068975;9.921572;152.37683;0.30932847;0.55632764
09:35:42:484;0.5554548;-0.21068975;9.921572;141.36488;0.30932847;0.55632764
09:35:42:492;0.5554548;-0.21068975;9.921572;141.36488;0.30932847;0.55632764
09:35:42:500;0.5554548;-0.21068975;9.921572;141.36488;0.30932847;0.55632764
09:35:42:507;0.5554548;-0.21068975;9.921572;141.36488;0.30932847;0.55632764
09:35:42:515;0.5554548;-0.21068975;9.921572;141.36488;0.30932847;0.55632764
09:35:42:523;0.5554548;-0.21068975;9.921572;141.36488;0.30932847;0.55632764
09:35:42:531;0.5554548;-0.21068975;9.921572;141.36488;0.30932847;0.55632764
09:35:42:539;0.5554548;-0.21068975;9.921572;141.36488;0.30932847;0.55632764
09:35:42:546;0.5554548;-0.21068975;9.921572;141.36488;0.30932847;0.55632764
09:35:42:554;0.5554548;-0.21068975;9.921572;141.36488;0.30932847;0.55632764
09:35:42:562;0.78529817;-0.1340753;10.055647;141.36488;0.30932847;0.55632764
09:35:42:570;0.78529817;-0.1340753;10.055647;141.36488;0.30932847;0.55632764
09:35:42:578;0.78529817;-0.1340753;10.055647;141.36488;0.30932847;0.55632764
09:35:42:585;0.78529817;-0.1340753;10.055647;141.36488;0.30932847;0.55632764
09:35:42:593;0.78529817;-0.1340753;10.055647;141.36488;0.30932847;0.55632764
09:35:42:601;0.78529817;-0.1340753;10.055647;141.36488;0.30932847;0.55632764
09:35:42:609;0.78529817;-0.1340753;10.055647;141.36488;0.30932847;0.55632764
09:35:42:617;0.78529817;-0.1340753;10.055647;141.36488;0.30932847;0.55632764
09:35:42:625;0.78529817;-0.1340753;10.055647;141.36488;0.30932847;0.55632764
09:35:42:632;0.78529817;-0.1340753;10.055647;139.70044;0.30932847;0.55632764
09:35:42:640;0.78529817;-0.1340753;10.055647;139.70044;0.30932847;0.55632764
09:35:42:648;0.78529817;-0.1340753;10.055647;139.70044;0.30932847;0.55632764
09:35:42:656;0.78529817;-0.1340753;10.055647;139.70044;0.30932847;0.55632764
09:35:42:664;0.5746084;-0.30645782;10.01734;139.70044;0.30932847;0.55632764
09:35:42:671;0.5746084;-0.30645782;10.01734;139.70044;0.30932847;0.55632764
09:35:42:679;0.5746084;-0.30645782;10.01734;139.70044;0.30932847;0.55632764
09:35:42:687;0.5746084;-0.30645782;10.01734;139.70044;0.30932847;0.55632764
09:35:42:695;0.5746084;-0.30645782;10.01734;139.70044;0.30932847;0.55632764
09:35:42:703;0.5746084;-0.30645782;10.01734;139.70044;0.30932847;0.55632764
09:35:42:710;0.5746084;-0.30645782;10.01734;139.70044;0.30932847;0.55632764
09:35:42:718;0.5746084;-0.30645782;10.01734;139.70044;0.30932847;0.55632764
09:35:42:726;0.5746084;-0.30645782;10.01734;139.70044;0.30932847;0.55632764
09:35:42:734;0.5746084;-0.30645782;10.01734;139.70044;0.30932847;0.55632764
09:35:42:742;0.5746084;-0.30645782;10.01734;139.70044;0.30932847;0.55632764
09:35:42:750;0.5746084;-0.30645782;10.01734;139.70044;0.30932847;0.55632764
09:35:42:757;0.5746084;-0.30645782;10.01734;146.47818;0.30932847;0.55632764
09:35:42:765;0.5746084;-0.30645782;10.01734;146.47818;0.30932847;0.55632764
09:35:42:773;0.5746084;-0.30645782;10.01734;146.47818;0.30932847;0.55632764
09:35:42:781;0.5746084;-0.30645782;10.01734;146.47818;0.30932847;0.55632764
09:35:42:789;0.5746084;-0.30645782;10.01734;146.47818;0.30932847;0.55632764
09:35:42:796;0.80445176;-0.095768064;9.940725;146.47818;0.30932847;0.55632764
09:35:42:804;0.80445176;-0.095768064;9.940725;146.47818;0.30932847;0.55632764
09:35:42:812;0.80445176;-0.095768064;9.940725;146.47818;0.30932847;0.55632764
09:35:42:820;0.80445176;-0.095768064;9.940725;146.47818;0.30932847;0.55632764
09:35:42:828;0.80445176;-0.095768064;9.940725;146.47818;0.30932847;0.55632764
09:35:42:835;0.80445176;-0.095768064;9.940725;146.47818;0.30932847;0.55632764
09:35:42:843;0.80445176;-0.095768064;9.940725;146.47818;0.30932847;0.55632764
09:35:42:851;0.80445176;-0.095768064;9.940725;146.47818;0.30932847;0.55632764
09:35:42:859;0.80445176;-0.095768064;9.940725;146.47818;0.30932847;0.55632764
09:35:42:867;0.80445176;-0.095768064;9.940725;146.47818;0.30932847;0.55632764
09:35:42:875;0.80445176;-0.095768064;9.940725;146.47818;0.30932847;0.55632764
09:35:42:882;0.80445176;-0.095768064;9.940725;146.47818;0.30932847;0.55632764
09:35:42:890;0.80445176;-0.095768064;9.940725;144.18318;0.30932847;0.55632764
09:35:42:898;0.80445176;-0.095768064;9.940725;144.18318;0.30932847;0.55632764
09:35:42:906;0.6512229;-0.17238252;9.9790325;144.18318;0.30932847;0.55632764
09:35:42:914;0.6512229;-0.17238252;9.9790325;144.18318;0.30932847;0.55632764
09:35:42:921;0.6512229;-0.17238252;9.9790325;144.18318;0.30932847;0.55632764
09:35:42:929;0.6512229;-0.17238252;9.9790325;144.18318;0.30932847;0.55632764
09:35:42:937;0.6512229;-0.17238252;9.9790325;144.18318;0.30932847;0.55632764
09:35:42:945;0.6512229;-0.17238252;9.9790325;144.18318;0.30932847;0.55632764
09:35:42:953;0.6512229;-0.17238252;9.9790325;144.18318;0.30932847;0.55632764
09:35:42:960;0.6512229;-0.17238252;9.9790325;144.18318;0.30932847;0.55632764
09:35:42:968;0.6512229;-0.17238252;9.9790325;144.18318;0.30932847;0.55632764
09:35:42:976;0.6512229;-0.17238252;9.9790325;144.18318;0.30932847;0.55632764
09:35:42:984;0.6512229;-0.17238252;9.9790325;144.18318;0.30932847;0.55632764
09:35:42:992;0.6512229;-0.17238252;9.9790325;144.18318;0.30932847;0.55632764
09:35:43:000;0.6512229;-0.17238252;9.9790325;144.18318;0.30932847;0.55632764
09:35:43:007;0.6512229;-0.17238252;9.9790325;144.75354;0.30932847;0.55632764
09:35:43:015;0.6512229;-0.17238252;9.9790325;144.75354;0.30932847;0.55632764
09:35:43:023;0.80445176;-0.1340753;10.036493;144.75354;0.30932847;0.55632764
09:35:43:031;0.80445176;-0.1340753;10.036493;144.75354;0.30932847;0.55632764
09:35:43:039;0.80445176;-0.1340753;10.036493;144.75354;0.30932847;0.55632764
09:35:43:046;0.80445176;-0.1340753;10.036493;144.75354;0.30932847;0.55632764
09:35:43:054;0.80445176;-0.1340753;10.036493;144.75354;0.30932847;0.55632764
09:35:43:062;0.80445176;-0.1340753;10.036493;144.75354;0.30932847;0.55632764
09:35:43:070;0.80445176;-0.1340753;10.036493;144.75354;0.30932847;0.55632764
09:35:43:078;0.80445176;-0.1340753;10.036493;144.75354;0.30932847;0.55632764
09:35:43:085;0.80445176;-0.1340753;10.036493;144.75354;0.30932847;0.55632764
09:35:43:093;0.80445176;-0.1340753;10.036493;144.75354;0.30932847;0.55632764
09:35:43:101;0.80445176;-0.1340753;10.036493;144.75354;0.30932847;0.55632764
09:35:43:109;0.80445176;-0.1340753;10.036493;144.75354;0.30932847;0.55632764
09:35:43:117;0.80445176;-0.1340753;10.036493;144.75354;0.30932847;0.55632764
09:35:43:125;0.80445176;-0.1340753;10.036493;144.75354;0.30932847;0.55632764
09:35:43:132;0.80445176;-0.1340753;10.036493;144.75354;0.30932847;0.55632764
09:35:43:140;0.80445176;-0.1340753;10.036493;144.75354;0.30932847;0.55632764
09:35:43:148;0.80445176;-0.1340753;10.036493;144.75354;0.30932847;0.55632764
09:35:43:156;0.5554548;-0.1340753;9.902418;144.75354;0.30932847;0.55632764
09:35:43:164;0.5554548;-0.1340753;9.902418;144.75354;0.30932847;0.55632764
09:35:43:171;0.5554548;-0.1340753;9.902418;144.75354;0.30932847;0.55632764
09:35:43:179;0.5554548;-0.1340753;9.902418;144.75354;0.30932847;0.55632764
09:35:43:187;0.5554548;-0.1340753;9.902418;144.75354;0.30932847;0.55632764
09:35:43:195;0.5554548;-0.1340753;9.902418;144.75354;0.30932847;0.55632764
09:35:43:203;0.5554548;-0.1340753;9.902418;144.75354;0.30932847;0.55632764
09:35:43:210;0.5554548;-0.1340753;9.902418;144.75354;0.30932847;0.55632764
09:35:43:218;0.5554548;-0.1340753;9.902418;144.75354;0.30932847;0.55632764
09:35:43:226;0.5554548;-0.1340753;9.902418;144.75354;0.30932847;0.55632764
09:35:43:234;0.5554548;-0.1340753;9.902418;144.75354;0.30932847;0.55632764
09:35:43:242;0.5554548;-0.1340753;9.902418;144.75354;0.30932847;0.55632764
09:35:43:250;0.5554548;-0.1340753;9.902418;139.15;0.30932847;0.55632764
09:35:43:257;0.5554548;-0.1340753;9.902418;139.15;0.30932847;0.55632764
09:35:43:265;0.82360536;-0.24899697;9.902418;139.15;0.30932847;0.55632764
09:35:43:273;0.82360536;-0.24899697;9.902418;139.15;0.30932847;0.55632764
09:35:43:281;0.82360536;-0.24899697;9.902418;139.15;0.30932847;0.55632764
09:35:43:289;0.82360536;-0.24899697;9.902418;139.15;0.30932847;0.55632764
09:35:43:296;0.82360536;-0.24899697;9.902418;139.15;0.30932847;0.55632764
09:35:43:304;0.82360536;-0.24899697;9.902418;139.15;0.30932847;0.55632764
09:35:43:312;0.82360536;-0.24899697;9.902418;139.15;0.30932847;0.55632764
09:35:43:320;0.82360536;-0.24899697;9.902418;139.15;0.30932847;0.55632764
09:35:43:328;0.82360536;-0.24899697;9.902418;139.15;0.30932847;0.55632764
09:35:43:335;0.82360536;-0.24899697;9.902418;139.15;0.30932847;0.55632764
09:35:43:343;0.82360536;-0.24899697;9.902418;139.15;0.30932847;0.55632764
09:35:43:351;0.82360536;-0.24899697;9.902418;139.15;0.30932847;0.55632764
09:35:43:359;0.82360536;-0.24899697;9.902418;139.15;0.30932847;0.55632764
09:35:43:367;0.82360536;-0.24899697;9.902418;149.98941;0.30932847;0.55632764
09:35:43:375;0.7661445;-0.15322891;9.940725;149.98941;0.30932847;0.55632764
09:35:43:382;0.7661445;-0.15322891;9.940725;149.98941;0.30932847;0.55632764
09:35:43:390;0.7661445;-0.15322891;9.940725;149.98941;0.30932847;0.55632764
09:35:43:398;0.7661445;-0.15322891;9.940725;149.98941;0.30932847;0.55632764
09:35:43:406;0.7661445;-0.15322891;9.940725;149.98941;0.30932847;0.55632764
