Time_Accel;AccelX;AccelY;AccelZ
09:37:50:633;0.2681506;11.109096;0.2681506
09:37:50:633;0.2681506;11.109096;0.2681506
09:37:50:633;0.2681506;11.109096;0.2681506
09:37:50:633;0.2681506;11.109096;0.2681506
09:37:50:633;0.2681506;11.109096;0.2681506
09:37:50:633;0.2681506;11.109096;0.2681506
09:37:50:633;0.2681506;11.109096;0.2681506
09:37:50:752;0.15322891;10.151415;0.32561144
09:37:50:752;0.15322891;10.151415;0.32561144
09:37:50:752;0.15322891;10.151415;0.32561144
09:37:50:752;0.15322891;10.151415;0.32561144
09:37:50:752;0.15322891;10.151415;0.32561144
09:37:50:752;0.15322891;10.151415;0.32561144
09:37:50:752;0.15322891;10.151415;0.32561144
09:37:50:752;0.15322891;10.151415;0.32561144
09:37:50:752;0.15322891;10.151415;0.32561144
09:37:50:752;0.15322891;10.151415;0.32561144
09:37:50:752;0.15322891;10.151415;0.32561144
09:37:50:752;0.15322891;10.151415;0.32561144
09:37:50:752;0.15322891;10.151415;0.32561144
09:37:50:752;0.15322891;10.151415;0.32561144
09:37:50:752;0.15322891;10.151415;0.32561144
09:37:50:752;0.15322891;10.151415;0.32561144
09:37:50:877;0.49799395;10.228029;0.7278373
09:37:50:877;0.49799395;10.228029;0.7278373
09:37:50:877;0.49799395;10.228029;0.7278373
09:37:50:877;0.49799395;10.228029;0.7278373
09:37:50:877;0.49799395;10.228029;0.7278373
09:37:50:877;0.49799395;10.228029;0.7278373
09:37:50:877;0.49799395;10.228029;0.7278373
09:37:50:877;0.49799395;10.228029;0.7278373
09:37:50:877;0.49799395;10.228029;0.7278373
09:37:50:877;0.49799395;10.228029;0.7278373
09:37:50:877;0.49799395;10.228029;0.7278373
09:37:50:877;0.49799395;10.228029;0.7278373
09:37:50:877;0.49799395;10.228029;0.7278373
09:37:50:877;0.49799395;10.228029;0.7278373
09:37:50:877;0.49799395;10.228029;0.7278373
09:37:50:995;1.0342951;9.787497;0.49799395
09:37:50:995;1.0342951;9.787497;0.49799395
09:37:50:995;1.0342951;9.787497;0.49799395
09:37:50:995;1.0342951;9.787497;0.49799395
09:37:50:995;1.0342951;9.787497;0.49799395
09:37:50:995;1.0342951;9.787497;0.49799395
09:37:50:995;1.0342951;9.787497;0.49799395
09:37:50:995;1.0342951;9.787497;0.49799395
09:37:50:995;1.0342951;9.787497;0.49799395
09:37:50:995;1.0342951;9.787497;0.49799395
09:37:50:995;1.0342951;9.787497;0.49799395
09:37:50:995;1.0342951;9.787497;0.49799395
09:37:50:995;1.0342951;9.787497;0.49799395
09:37:50:995;1.0342951;9.787497;0.49799395
09:37:50:995;1.0342951;9.787497;0.49799395
09:37:51:114;0.40222588;10.362105;-0.34476504
09:37:51:114;0.40222588;10.362105;-0.34476504
09:37:51:114;0.40222588;10.362105;-0.34476504
09:37:51:114;0.40222588;10.362105;-0.34476504
09:37:51:114;0.40222588;10.362105;-0.34476504
09:37:51:114;0.40222588;10.362105;-0.34476504
09:37:51:114;0.40222588;10.362105;-0.34476504
09:37:51:114;0.40222588;10.362105;-0.34476504
09:37:51:114;0.40222588;10.362105;-0.34476504
09:37:51:114;0.40222588;10.362105;-0.34476504
09:37:51:114;0.40222588;10.362105;-0.34476504
09:37:51:114;0.40222588;10.362105;-0.34476504
09:37:51:114;0.40222588;10.362105;-0.34476504
09:37:51:217;-0.5554548;10.43872;0.4213795
09:37:51:217;-0.5554548;10.43872;0.4213795
09:37:51:217;-0.5554548;10.43872;0.4213795
09:37:51:217;-0.5554548;10.43872;0.4213795
09:37:51:217;-0.5554548;10.43872;0.4213795
09:37:51:217;-0.5554548;10.43872;0.4213795
09:37:51:217;-0.5554548;10.43872;0.4213795
09:37:51:217;-0.5554548;10.43872;0.4213795
09:37:51:217;-0.5554548;10.43872;0.4213795
09:37:51:217;-0.5554548;10.43872;0.4213795
09:37:51:217;-0.5554548;10.43872;0.4213795
09:37:51:217;-0.5554548;10.43872;0.4213795
09:37:51:217;-0.5554548;10.43872;0.4213795
09:37:51:217;-0.5554548;10.43872;0.4213795
09:37:51:217;-0.5554548;10.43872;0.4213795
09:37:51:334;0.78529817;9.9790325;0.05746084
09:37:51:334;0.78529817;9.9790325;0.05746084
09:37:51:334;0.78529817;9.9790325;0.05746084
09:37:51:334;0.78529817;9.9790325;0.05746084
09:37:51:334;0.78529817;9.9790325;0.05746084
09:37:51:334;0.78529817;9.9790325;0.05746084
09:37:51:334;0.78529817;9.9790325;0.05746084
09:37:51:334;0.78529817;9.9790325;0.05746084
09:37:51:334;0.78529817;9.9790325;0.05746084
09:37:51:334;0.78529817;9.9790325;0.05746084
09:37:51:334;0.78529817;9.9790325;0.05746084
09:37:51:334;0.78529817;9.9790325;0.05746084
09:37:51:334;0.78529817;9.9790325;0.05746084
09:37:51:334;0.78529817;9.9790325;0.05746084
09:37:51:439;0.2873042;9.902418;-0.45968673
09:37:51:439;0.2873042;9.902418;-0.45968673
09:37:51:439;0.2873042;9.902418;-0.45968673
09:37:51:439;0.2873042;9.902418;-0.45968673
09:37:51:439;0.2873042;9.902418;-0.45968673
09:37:51:439;0.2873042;9.902418;-0.45968673
09:37:51:439;0.2873042;9.902418;-0.45968673
09:37:51:439;0.2873042;9.902418;-0.45968673
09:37:51:439;0.2873042;9.902418;-0.45968673
09:37:51:439;0.2873042;9.902418;-0.45968673
09:37:51:439;0.2873042;9.902418;-0.45968673
09:37:51:439;0.2873042;9.902418;-0.45968673
09:37:51:439;0.2873042;9.902418;-0.45968673
09:37:51:439;0.2873042;9.902418;-0.45968673
09:37:51:439;0.2873042;9.902418;-0.45968673
09:37:51:557;-1.0151415;9.634268;1.0342951
09:37:51:557;-1.0151415;9.634268;1.0342951
09:37:51:557;-1.0151415;9.634268;1.0342951
09:37:51:557;-1.0151415;9.634268;1.0342951
09:37:51:557;-1.0151415;9.634268;1.0342951
09:37:51:557;-1.0151415;9.634268;1.0342951
09:37:51:557;-1.0151415;9.634268;1.0342951
09:37:51:557;-1.0151415;9.634268;1.0342951
09:37:51:557;-1.0151415;9.634268;1.0342951
09:37:51:557;-1.0151415;9.634268;1.0342951
09:37:51:557;-1.0151415;9.634268;1.0342951
09:37:51:557;-1.0151415;9.634268;1.0342951
09:37:51:557;-1.0151415;9.634268;1.0342951
09:37:51:557;-1.0151415;9.634268;1.0342951
09:37:51:557;-1.0151415;9.634268;1.0342951
09:37:51:678;-0.47884035;10.323798;0.30645782
09:37:51:678;-0.47884035;10.323798;0.30645782
09:37:51:678;-0.47884035;10.323798;0.30645782
09:37:51:678;-0.47884035;10.323798;0.30645782
09:37:51:678;-0.47884035;10.323798;0.30645782
09:37:51:678;-0.47884035;10.323798;0.30645782
09:37:51:678;-0.47884035;10.323798;0.30645782
09:37:51:678;-0.47884035;10.323798;0.30645782
09:37:51:678;-0.47884035;10.323798;0.30645782
09:37:51:678;-0.47884035;10.323798;0.30645782
09:37:51:678;-0.47884035;10.323798;0.30645782
09:37:51:678;-0.47884035;10.323798;0.30645782
09:37:51:678;-0.47884035;10.323798;0.30645782
09:37:51:678;-0.47884035;10.323798;0.30645782
09:37:51:782;0.34476504;10.419566;0.6895301
09:37:51:782;0.34476504;10.419566;0.6895301
09:37:51:782;0.34476504;10.419566;0.6895301
09:37:51:782;0.34476504;10.419566;0.6895301
09:37:51:782;0.34476504;10.419566;0.6895301
09:37:51:782;0.34476504;10.419566;0.6895301
09:37:51:782;0.34476504;10.419566;0.6895301
09:37:51:782;0.34476504;10.419566;0.6895301
09:37:51:782;0.34476504;10.419566;0.6895301
09:37:51:782;0.34476504;10.419566;0.6895301
09:37:51:782;0.34476504;10.419566;0.6895301
09:37:51:782;0.34476504;10.419566;0.6895301
09:37:51:782;0.34476504;10.419566;0.6895301
09:37:51:782;0.34476504;10.419566;0.6895301
09:37:51:782;0.34476504;10.419566;0.6895301
09:37:51:902;-0.8810662;10.840945;-0.7086837
09:37:51:902;-0.8810662;10.840945;-0.7086837
09:37:51:902;-0.8810662;10.840945;-0.7086837
09:37:51:902;-0.8810662;10.840945;-0.7086837
09:37:51:902;-0.8810662;10.840945;-0.7086837
09:37:51:902;-0.8810662;10.840945;-0.7086837
09:37:51:902;-0.8810662;10.840945;-0.7086837
09:37:51:902;-0.8810662;10.840945;-0.7086837
09:37:51:902;-0.8810662;10.840945;-0.7086837
09:37:51:902;-0.8810662;10.840945;-0.7086837
09:37:51:902;-0.8810662;10.840945;-0.7086837
09:37:51:902;-0.8810662;10.840945;-0.7086837
09:37:51:902;-0.8810662;10.840945;-0.7086837
09:37:51:902;-0.8810662;10.840945;-0.7086837
09:37:51:902;-0.8810662;10.840945;-0.7086837
09:37:52:017;-0.49799395;8.504205;1.7812861
09:37:52:017;-0.49799395;8.504205;1.7812861
09:37:52:017;-0.49799395;8.504205;1.7812861
09:37:52:017;-0.49799395;8.504205;1.7812861
09:37:52:017;-0.49799395;8.504205;1.7812861
09:37:52:017;-0.49799395;8.504205;1.7812861
09:37:52:017;-0.49799395;8.504205;1.7812861
09:37:52:017;-0.49799395;8.504205;1.7812861
09:37:52:017;-0.49799395;8.504205;1.7812861
09:37:52:017;-0.49799395;8.504205;1.7812861
09:37:52:017;-0.49799395;8.504205;1.7812861
09:37:52:017;-0.49799395;8.504205;1.7812861
09:37:52:017;-0.49799395;8.504205;1.7812861
09:37:52:119;-0.90021986;8.963891;0.47884035
09:37:52:119;-0.90021986;8.963891;0.47884035
09:37:52:119;-0.90021986;8.963891;0.47884035
09:37:52:119;-0.90021986;8.963891;0.47884035
09:37:52:119;-0.90021986;8.963891;0.47884035
09:37:52:119;-0.90021986;8.963891;0.47884035
09:37:52:119;-0.90021986;8.963891;0.47884035
09:37:52:119;-0.90021986;8.963891;0.47884035
09:37:52:119;-0.90021986;8.963891;0.47884035
09:37:52:119;-0.90021986;8.963891;0.47884035
09:37:52:119;-0.90021986;8.963891;0.47884035
09:37:52:119;-0.90021986;8.963891;0.47884035
09:37:52:119;-0.90021986;8.963891;0.47884035
09:37:52:119;-0.90021986;8.963891;0.47884035
09:37:52:233;-0.9576807;10.611102;-0.2873042
09:37:52:233;-0.9576807;10.611102;-0.2873042
09:37:52:233;-0.9576807;10.611102;-0.2873042
09:37:52:233;-0.9576807;10.611102;-0.2873042
09:37:52:233;-0.9576807;10.611102;-0.2873042
09:37:52:233;-0.9576807;10.611102;-0.2873042
09:37:52:233;-0.9576807;10.611102;-0.2873042
09:37:52:233;-0.9576807;10.611102;-0.2873042
09:37:52:233;-0.9576807;10.611102;-0.2873042
09:37:52:233;-0.9576807;10.611102;-0.2873042
09:37:52:233;-0.9576807;10.611102;-0.2873042
09:37:52:233;-0.9576807;10.611102;-0.2873042
09:37:52:233;-0.9576807;10.611102;-0.2873042
09:37:52:233;-0.9576807;10.611102;-0.2873042
09:37:52:336;-0.2873042;10.6877165;-0.34476504
09:37:52:336;-0.2873042;10.6877165;-0.34476504
09:37:52:336;-0.2873042;10.6877165;-0.34476504
09:37:52:336;-0.2873042;10.6877165;-0.34476504
09:37:52:336;-0.2873042;10.6877165;-0.34476504
09:37:52:336;-0.2873042;10.6877165;-0.34476504
09:37:52:336;-0.2873042;10.6877165;-0.34476504
09:37:52:336;-0.2873042;10.6877165;-0.34476504
09:37:52:336;-0.2873042;10.6877165;-0.34476504
09:37:52:336;-0.2873042;10.6877165;-0.34476504
09:37:52:336;-0.2873042;10.6877165;-0.34476504
09:37:52:336;-0.2873042;10.6877165;-0.34476504
09:37:52:336;-0.2873042;10.6877165;-0.34476504
09:37:52:336;-0.2873042;10.6877165;-0.34476504
09:37:52:452;-0.7469909;10.802638;0.47884035
09:37:52:452;-0.7469909;10.802638;0.47884035
09:37:52:452;-0.7469909;10.802638;0.47884035
09:37:52:452;-0.7469909;10.802638;0.47884035
09:37:52:452;-0.7469909;10.802638;0.47884035
09:37:52:452;-0.7469909;10.802638;0.47884035
09:37:52:452;-0.7469909;10.802638;0.47884035
09:37:52:452;-0.7469909;10.802638;0.47884035
09:37:52:452;-0.7469909;10.802638;0.47884035
09:37:52:452;-0.7469909;10.802638;0.47884035
09:37:52:452;-0.7469909;10.802638;0.47884035
09:37:52:452;-0.7469909;10.802638;0.47884035
09:37:52:452;-0.7469909;10.802638;0.47884035
09:37:52:452;-0.7469909;10.802638;0.47884035
09:37:52:452;-0.7469909;10.802638;0.47884035
09:37:52:452;-0.7469909;10.802638;0.47884035
09:37:52:452;-0.7469909;10.802638;0.47884035
09:37:52:581;-0.7469909;10.28549;0.82360536
09:37:52:581;-0.7469909;10.28549;0.82360536
09:37:52:581;-0.7469909;10.28549;0.82360536
09:37:52:581;-0.7469909;10.28549;0.82360536
09:37:52:581;-0.7469909;10.28549;0.82360536
09:37:52:581;-0.7469909;10.28549;0.82360536
09:37:52:581;-0.7469909;10.28549;0.82360536
09:37:52:581;-0.7469909;10.28549;0.82360536
09:37:52:581;-0.7469909;10.28549;0.82360536
09:37:52:581;-0.7469909;10.28549;0.82360536
09:37:52:581;-0.7469909;10.28549;0.82360536
09:37:52:581;-0.7469909;10.28549;0.82360536
09:37:52:581;-0.7469909;10.28549;0.82360536
09:37:52:581;-0.7469909;10.28549;0.82360536
09:37:52:691;-0.6703765;9.078813;-0.2873042
09:37:52:691;-0.6703765;9.078813;-0.2873042
09:37:52:691;-0.6703765;9.078813;-0.2873042
09:37:52:691;-0.6703765;9.078813;-0.2873042
09:37:52:691;-0.6703765;9.078813;-0.2873042
09:37:52:691;-0.6703765;9.078813;-0.2873042
09:37:52:691;-0.6703765;9.078813;-0.2873042
09:37:52:691;-0.6703765;9.078813;-0.2873042
09:37:52:691;-0.6703765;9.078813;-0.2873042
09:37:52:691;-0.6703765;9.078813;-0.2873042
09:37:52:691;-0.6703765;9.078813;-0.2873042
09:37:52:691;-0.6703765;9.078813;-0.2873042
09:37:52:691;-0.6703765;9.078813;-0.2873042
09:37:52:691;-0.6703765;9.078813;-0.2873042
09:37:52:691;-0.6703765;9.078813;-0.2873042
09:37:52:691;-0.6703765;9.078813;-0.2873042
09:37:52:818;-0.93852705;9.270349;0.5746084
09:37:52:818;-0.93852705;9.270349;0.5746084
09:37:52:818;-0.93852705;9.270349;0.5746084
09:37:52:818;-0.93852705;9.270349;0.5746084
09:37:52:818;-0.93852705;9.270349;0.5746084
09:37:52:818;-0.93852705;9.270349;0.5746084
09:37:52:818;-0.93852705;9.270349;0.5746084
09:37:52:818;-0.93852705;9.270349;0.5746084
09:37:52:818;-0.93852705;9.270349;0.5746084
09:37:52:818;-0.93852705;9.270349;0.5746084
09:37:52:818;-0.93852705;9.270349;0.5746084
09:37:52:818;-0.93852705;9.270349;0.5746084
09:37:52:818;-0.93852705;9.270349;0.5746084
09:37:52:818;-0.93852705;9.270349;0.5746084
09:37:52:818;-0.93852705;9.270349;0.5746084
09:37:52:930;-0.24899697;9.557653;0.19153613
09:37:52:930;-0.24899697;9.557653;0.19153613
09:37:52:930;-0.24899697;9.557653;0.19153613
09:37:52:930;-0.24899697;9.557653;0.19153613
09:37:52:930;-0.24899697;9.557653;0.19153613
09:37:52:930;-0.24899697;9.557653;0.19153613
09:37:52:930;-0.24899697;9.557653;0.19153613
09:37:52:930;-0.24899697;9.557653;0.19153613
09:37:52:930;-0.24899697;9.557653;0.19153613
09:37:52:930;-0.24899697;9.557653;0.19153613
09:37:52:930;-0.24899697;9.557653;0.19153613
09:37:52:930;-0.24899697;9.557653;0.19153613
09:37:52:930;-0.24899697;9.557653;0.19153613
09:37:52:930;-0.24899697;9.557653;0.19153613
09:37:52:930;-0.24899697;9.557653;0.19153613
09:37:52:930;-0.24899697;9.557653;0.19153613
09:37:52:930;-0.24899697;9.557653;0.19153613
09:37:52:930;-0.24899697;9.557653;0.19153613
09:37:52:930;-0.24899697;9.557653;0.19153613
09:37:53:085;-0.36391866;10.726024;0.19153613
09:37:53:085;-0.36391866;10.726024;0.19153613
09:37:53:085;-0.36391866;10.726024;0.19153613
09:37:53:085;-0.36391866;10.726024;0.19153613
09:37:53:085;-0.36391866;10.726024;0.19153613
09:37:53:085;-0.36391866;10.726024;0.19153613
09:37:53:085;-0.36391866;10.726024;0.19153613
09:37:53:085;-0.36391866;10.726024;0.19153613
09:37:53:085;-0.36391866;10.726024;0.19153613
09:37:53:085;-0.36391866;10.726024;0.19153613
09:37:53:085;-0.36391866;10.726024;0.19153613
09:37:53:085;-0.36391866;10.726024;0.19153613
09:37:53:085;-0.36391866;10.726024;0.19153613
09:37:53:085;-0.36391866;10.726024;0.19153613
09:37:53:085;-0.36391866;10.726024;0.19153613
09:37:53:202;-0.4405331;9.864111;0.2873042
09:37:53:202;-0.4405331;9.864111;0.2873042
09:37:53:202;-0.4405331;9.864111;0.2873042
09:37:53:202;-0.4405331;9.864111;0.2873042
09:37:53:202;-0.4405331;9.864111;0.2873042
09:37:53:202;-0.4405331;9.864111;0.2873042
09:37:53:202;-0.4405331;9.864111;0.2873042
09:37:53:202;-0.4405331;9.864111;0.2873042
09:37:53:202;-0.4405331;9.864111;0.2873042
09:37:53:202;-0.4405331;9.864111;0.2873042
09:37:53:202;-0.4405331;9.864111;0.2873042
09:37:53:202;-0.4405331;9.864111;0.2873042
09:37:53:202;-0.4405331;9.864111;0.2873042
09:37:53:202;-0.4405331;9.864111;0.2873042
09:37:53:202;-0.4405331;9.864111;0.2873042
09:37:53:317;-0.49799395;9.9790325;0.095768064
09:37:53:317;-0.49799395;9.9790325;0.095768064
09:37:53:317;-0.49799395;9.9790325;0.095768064
09:37:53:317;-0.49799395;9.9790325;0.095768064
09:37:53:317;-0.49799395;9.9790325;0.095768064
09:37:53:317;-0.49799395;9.9790325;0.095768064
09:37:53:317;-0.49799395;9.9790325;0.095768064
09:37:53:317;-0.49799395;9.9790325;0.095768064
09:37:53:317;-0.49799395;9.9790325;0.095768064
09:37:53:317;-0.49799395;9.9790325;0.095768064
09:37:53:317;-0.49799395;9.9790325;0.095768064
09:37:53:317;-0.49799395;9.9790325;0.095768064
09:37:53:317;-0.49799395;9.9790325;0.095768064
09:37:53:419;0.1340753;10.036493;0.22984336
09:37:53:419;0.1340753;10.036493;0.22984336
09:37:53:419;0.1340753;10.036493;0.22984336
09:37:53:419;0.1340753;10.036493;0.22984336
09:37:53:419;0.1340753;10.036493;0.22984336
09:37:53:419;0.1340753;10.036493;0.22984336
09:37:53:419;0.1340753;10.036493;0.22984336
09:37:53:419;0.1340753;10.036493;0.22984336
09:37:53:419;0.1340753;10.036493;0.22984336
09:37:53:419;0.1340753;10.036493;0.22984336
09:37:53:419;0.1340753;10.036493;0.22984336
09:37:53:419;0.1340753;10.036493;0.22984336
09:37:53:419;0.1340753;10.036493;0.22984336
09:37:53:419;0.1340753;10.036493;0.22984336
09:37:53:419;0.1340753;10.036493;0.22984336
09:37:53:419;0.1340753;10.036493;0.22984336
09:37:53:419;0.1340753;10.036493;0.22984336
09:37:53:419;0.1340753;10.036493;0.22984336
09:37:53:419;0.1340753;10.036493;0.22984336
09:37:53:419;0.1340753;10.036493;0.22984336
09:37:53:577;-0.11492168;10.534488;-0.21068975
09:37:53:577;-0.11492168;10.534488;-0.21068975
09:37:53:577;-0.11492168;10.534488;-0.21068975
09:37:53:577;-0.11492168;10.534488;-0.21068975
09:37:53:577;-0.11492168;10.534488;-0.21068975
09:37:53:577;-0.11492168;10.534488;-0.21068975
09:37:53:577;-0.11492168;10.534488;-0.21068975
09:37:53:577;-0.11492168;10.534488;-0.21068975
09:37:53:577;-0.11492168;10.534488;-0.21068975
09:37:53:577;-0.11492168;10.534488;-0.21068975
09:37:53:577;-0.11492168;10.534488;-0.21068975
09:37:53:577;-0.11492168;10.534488;-0.21068975
09:37:53:577;-0.11492168;10.534488;-0.21068975
09:37:53:577;-0.11492168;10.534488;-0.21068975
09:37:53:685;-1.0534488;10.572795;0.05746084
09:37:53:685;-1.0534488;10.572795;0.05746084
09:37:53:685;-1.0534488;10.572795;0.05746084
09:37:53:685;-1.0534488;10.572795;0.05746084
09:37:53:685;-1.0534488;10.572795;0.05746084
09:37:53:685;-1.0534488;10.572795;0.05746084
09:37:53:685;-1.0534488;10.572795;0.05746084
09:37:53:685;-1.0534488;10.572795;0.05746084
09:37:53:685;-1.0534488;10.572795;0.05746084
09:37:53:685;-1.0534488;10.572795;0.05746084
09:37:53:685;-1.0534488;10.572795;0.05746084
09:37:53:685;-1.0534488;10.572795;0.05746084
09:37:53:685;-1.0534488;10.572795;0.05746084
09:37:53:685;-1.0534488;10.572795;0.05746084
09:37:53:685;-1.0534488;10.572795;0.05746084
09:37:53:802;-0.5554548;9.749189;-0.24899697
09:37:53:802;-0.5554548;9.749189;-0.24899697
09:37:53:802;-0.5554548;9.749189;-0.24899697
09:37:53:802;-0.5554548;9.749189;-0.24899697
09:37:53:802;-0.5554548;9.749189;-0.24899697
09:37:53:802;-0.5554548;9.749189;-0.24899697
09:37:53:802;-0.5554548;9.749189;-0.24899697
09:37:53:802;-0.5554548;9.749189;-0.24899697
09:37:53:802;-0.5554548;9.749189;-0.24899697
09:37:53:802;-0.5554548;9.749189;-0.24899697
09:37:53:802;-0.5554548;9.749189;-0.24899697
09:37:53:802;-0.5554548;9.749189;-0.24899697
09:37:53:802;-0.5554548;9.749189;-0.24899697
09:37:53:802;-0.5554548;9.749189;-0.24899697
09:37:53:802;-0.5554548;9.749189;-0.24899697
09:37:53:802;-0.5554548;9.749189;-0.24899697
09:37:53:922;-0.5363012;9.634268;-0.34476504
09:37:53:922;-0.5363012;9.634268;-0.34476504
09:37:53:922;-0.5363012;9.634268;-0.34476504
09:37:53:922;-0.5363012;9.634268;-0.34476504
09:37:53:922;-0.5363012;9.634268;-0.34476504
09:37:53:922;-0.5363012;9.634268;-0.34476504
09:37:53:922;-0.5363012;9.634268;-0.34476504
09:37:53:922;-0.5363012;9.634268;-0.34476504
09:37:53:922;-0.5363012;9.634268;-0.34476504
09:37:53:922;-0.5363012;9.634268;-0.34476504
09:37:53:922;-0.5363012;9.634268;-0.34476504
09:37:53:922;-0.5363012;9.634268;-0.34476504
09:37:53:922;-0.5363012;9.634268;-0.34476504
09:37:53:922;-0.5363012;9.634268;-0.34476504
09:37:53:922;-0.5363012;9.634268;-0.34476504
09:37:54:044;-1.1109096;10.304645;0.32561144
09:37:54:044;-1.1109096;10.304645;0.32561144
09:37:54:044;-1.1109096;10.304645;0.32561144
09:37:54:044;-1.1109096;10.304645;0.32561144
09:37:54:044;-1.1109096;10.304645;0.32561144
09:37:54:044;-1.1109096;10.304645;0.32561144
09:37:54:044;-1.1109096;10.304645;0.32561144
09:37:54:044;-1.1109096;10.304645;0.32561144
09:37:54:044;-1.1109096;10.304645;0.32561144
09:37:54:044;-1.1109096;10.304645;0.32561144
09:37:54:044;-1.1109096;10.304645;0.32561144
09:37:54:044;-1.1109096;10.304645;0.32561144
09:37:54:044;-1.1109096;10.304645;0.32561144
09:37:54:044;-1.1109096;10.304645;0.32561144
09:37:54:044;-1.1109096;10.304645;0.32561144
09:37:54:163;-0.34476504;10.5919485;-1.2641385
09:37:54:163;-0.34476504;10.5919485;-1.2641385
09:37:54:163;-0.34476504;10.5919485;-1.2641385
09:37:54:163;-0.34476504;10.5919485;-1.2641385
09:37:54:163;-0.34476504;10.5919485;-1.2641385
09:37:54:163;-0.34476504;10.5919485;-1.2641385
09:37:54:163;-0.34476504;10.5919485;-1.2641385
09:37:54:163;-0.34476504;10.5919485;-1.2641385
09:37:54:163;-0.34476504;10.5919485;-1.2641385
09:37:54:163;-0.34476504;10.5919485;-1.2641385
09:37:54:163;-0.34476504;10.5919485;-1.2641385
09:37:54:163;-0.34476504;10.5919485;-1.2641385
09:37:54:163;-0.34476504;10.5919485;-1.2641385
09:37:54:163;-0.34476504;10.5919485;-1.2641385
09:37:54:163;-0.34476504;10.5919485;-1.2641385
09:37:54:274;-0.6703765;9.653421;0.15322891
09:37:54:274;-0.6703765;9.653421;0.15322891
09:37:54:274;-0.6703765;9.653421;0.15322891
09:37:54:274;-0.6703765;9.653421;0.15322891
09:37:54:274;-0.6703765;9.653421;0.15322891
09:37:54:274;-0.6703765;9.653421;0.15322891
09:37:54:274;-0.6703765;9.653421;0.15322891
