median(time1,time1+559);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing);stressOrNonStress
12:43:53:187;0.00324927191607;0.195154864179;1.328197725426107;0.40222588;-0.240514664168;0.276661714068;1.358421119693329;0.095768064;9.94325646696;0.37861237356;-1.0892133677186187;10.6877165;703.588341929;570.043194677;-0.6720280850507026;727.61145;26.2532909268;0.0577401244691;-1.3677921828820652;26.579445;249.673468893;0.400706424583;-1.4369657856344271;250.3269;1
12:43:53:343;0.00591709668036;0.197363020703;1.257860937599892;0.40222588;-0.259976103829;0.274605213742;1.5761375158594344;0.095768064;9.92902804018;0.371414606766;-1.0256571308732882;10.6877165;704.335422018;610.418432978;-0.7358112354138129;727.61145;26.2719245339;0.060754716578;-1.374142638226917;26.579445;249.732545143;0.390250137;-1.1950941330011338;250.3269;1
12:43:53:500;0.00725100926607;0.195421401316;1.302116680159516;0.40222588;-0.269655518971;0.282647030172;1.497233748287604;0.095768064;10.0007856812;0.401513288409;-0.6497119347352731;10.726024;704.391210839;599.428473015;-0.741579412082916;727.61145;26.2914279982;0.0636190824817;-1.34449353933707;26.579445;249.795584071;0.377919772102;-0.8874309074491178;250.3269;1
12:43:53:656;0.0279437536411;0.208005591962;1.0211288603325093;0.40222588;-0.293426522293;0.315489758554;1.1349510409029318;0.095768064;10.0802732045;0.451896826272;-0.64331571289611;10.745177;704.263161161;594.335095663;-0.7645885164579047;727.61145;26.3137840696;0.0639530874615;-1.2563566321619903;26.579445;249.858646929;0.35759011975;-0.4971491301331752;250.3269;1
12:43:53:812;0.0477472223232;0.216888157404;0.8631701833771626;0.47884035;-0.269313491489;0.309834959884;1.1376619754273074;0.095768064;10.0294135295;0.482443341117;-0.30305672592160304;10.726024;703.969072411;585.383632486;-0.7110199029069961;727.61145;26.3389927482;0.0613740929831;-1.1028539177936905;26.579445;249.921733714;0.329252125919;0.015155815330818445;250.3269;0
12:43:53:968;0.0684057622161;0.224517010987;0.7876495289094687;0.47884035;-0.248928574168;0.307331171758;1.0762135861540276;0.095768064;10.0755874152;0.473529655098;-0.29799045376389977;10.745177;704.153805125;572.871361483;-0.6341640544457756;727.61145;26.3642014268;0.0575241435541;-0.9053787082037519;26.579445;249.9848205;0.292954247025;0.7078123612513596;250.3269;0
12:43:54:125;0.0771274964946;0.223685976113;0.8751507408089365;0.47884035;-0.253545962846;0.318622246004;0.850712894332438;0.095768064;10.1251131955;0.462031820978;-0.36069756329155034;10.783484;704.810466554;547.313689965;-0.5492297115677656;727.61145;26.3894101054;0.0524032391745;-0.6699660891578025;26.579445;250.047907286;0.248696483067;1.670767338633114;250.3269;0
12:43:54:281;0.10154835372;0.244502319438;0.7503414742171892;0.47884035;-0.230766843882;0.324214441681;0.6497020195027656;0.1340753;10.1013763973;0.496022722603;-0.5000207854701446;10.783484;705.412540196;514.616607666;-0.5208000555173595;727.61145;26.4237389661;0.0549987196941;0.7747368417972567;26.628157;250.105237607;0.19346700403;3.1053618382817447;250.54881;0
12:43:54:437;0.116871244473;0.252583217162;0.7071618697154176;0.59376204;-0.196871787668;0.334679702499;0.38680695820161404;0.19153613;10.1162888562;0.515457595872;-0.6140094136364684;10.783484;704.848358161;551.786582732;-0.6291362170037735;727.61145;26.4692147161;0.0652305505201;1.5107829324794508;26.628157;250.15553225;0.128699581929;5.099781420201349;250.54881;0
12:43:54:593;0.149432387539;0.27590495851;0.5599700291688605;0.61291564;-0.192733239221;0.333740453195;0.39737994329808224;0.19153613;10.1204273982;0.518284167999;-0.6296058224519578;10.783484;705.720901107;535.055918454;-0.6217734825306436;727.61145;26.5146904661;0.07132629367;1.2174762367604473;26.628157;250.205826893;0.0588730576278;-1.1350015072305013;250.54881;0
12:43:54:750;0.172006288968;0.269349800108;0.8090033072380987;0.61291564;-0.198376715025;0.335820920881;0.3694214972355705;0.19153613;10.0768187554;0.519500405859;-0.6372751891394586;10.745177;705.197432714;553.712098812;-0.6888157211893633;727.61145;26.5505024304;0.0829058095352;0.6046074851479317;26.628157;250.217606536;0.0544909900976;-0.9874330320131399;250.54881;0
12:43:54:906;0.180557009396;0.282174350145;0.5945770651022944;0.6512229;-0.218761632882;0.341405049962;0.3378270952972766;0.19153613;10.0596489161;0.551746028838;-0.7484782327380688;10.745177;706.178609071;577.476687606;-0.7467618450815214;727.61145;26.5863143946;0.0919203318284;0.09447577858683598;26.628157;250.229386179;0.0498314025958;-0.8151511696695719;250.54881;0
12:43:55:062;0.165541943771;0.305015093904;0.18638189461804888;0.6512229;-0.193246283061;0.35059949829;0.1890077239865975;0.21068975;10.1069857143;0.548382188239;-0.7279912384460534;10.764331;706.804238946;604.031372201;-0.7949604863586268;727.61145;26.6221263589;0.0983698605495;-0.31478587950843817;26.628157;250.241165821;0.0448942951222;-0.6237285140319822;250.54881;0
12:43:55:218;0.178025995388;0.313062327275;0.119662940313352;0.7086837;-0.184900780221;0.348108288229;0.209163957964702;0.21068975;10.1149891929;0.530677095512;-0.6400742953158862;10.745177;706.988259946;624.849942871;-0.8785969127620974;727.61145;26.6564568321;0.10106871418;-0.621596500347501;27.195635;250.256757821;0.0419030218363;-0.15931909748934547;250.54881;0
12:43:55:375;0.190475845295;0.288836991096;-0.11317435061992676;0.7086837;-0.166841659221;0.355055286234;0.06018799268368147;0.24899697;10.1231978911;0.51599609983;-0.5446530637444553;10.745177;708.399254946;683.198045742;-0.8859163670685248;736.2807;26.6823921893;0.0951850444378;-0.7446665435151987;27.195635;250.293953179;0.0498017906838;0.6013337973877024;250.54881;0
12:43:55:531;0.198479320795;0.265346181104;-0.7231902951452271;0.7086837;-0.146627756079;0.362969883557;-0.0847802049368176;0.30645782;10.1068147063;0.519624062595;-0.5716430393594081;10.745177;708.178736643;645.995610432;-0.7603253098063645;727.61145;26.7083275464;0.0879560891957;-0.8839121594387378;27.195635;250.331148536;0.0549335703454;0.4581761577872556;250.54881;0
12:43:55:687;0.222489744009;0.260834475728;-0.6372295918656605;0.6895301;-0.116597626757;0.35673077847;-0.03922991568380629;0.314119264;10.1069514955;0.525492936514;-0.6011032906595721;10.745177;708.614570304;634.345108464;-0.7260906046865281;727.61145;26.7322406357;0.081109288948;-1.0645531645606368;27.195635;250.365957464;0.0590772556454;-0.004731501031707275;250.54881;0
12:43:55:843;0.20696163677;0.255852589773;-0.5994447918974113;0.6512229;-0.122343711775;0.34059426839;-0.0702838968480739;0.34476504;10.1461821812;0.527515266414;-0.5616069242315529;10.764331;708.318820964;632.840499913;-0.7085762845066967;727.61145;26.7500869214;0.078542215729;-1.154028161050892;27.195635;250.393607107;0.0665643760363;-0.4427641681348913;250.54881;0
12:43:56:000;0.22307119348;0.220720553954;-0.9257611879353447;0.6512229;-0.134690951996;0.332130595702;-0.05474903363109007;0.34476504;10.1370157839;0.52963340851;-0.5781805219934273;10.764331;707.802284964;607.096819034;-0.674984844062807;727.61145;26.7679332071;0.0753381626825;-1.214720299822612;27.195635;250.42125675;0.0725224909269;-0.7893411626631703;250.54881;0
12:43:56:156;0.236820752159;0.21995911655;-0.9185787443807851;0.6512229;-0.156101954439;0.301690300657;-0.287138411246707;0.314119264;10.1305172268;0.539604066767;-0.6479687453185186;10.764331;709.386949071;675.837210618;-0.7250345172096977;736.2807;26.7857794929;0.0714971298084;-1.2526515777935874;27.195635;250.448906393;0.0769516003173;-1.0567811579567317;250.90227;0
12:43:56:312;0.248449732195;0.220262993474;-0.8423141474272926;0.6512229;-0.182096143207;0.271915984056;-0.6935338926580839;0.30645782;10.1271311179;0.534569869619;-0.5558377490006139;10.745177;710.898548179;676.927100789;-0.7607958255505096;736.2807;26.8003050196;0.066927383792;-1.2534091528299924;27.195635;250.474026714;0.0780898364424;-1.2372963432494533;250.90227;0
12:43:56:468;0.233879305266;0.259971489875;-0.5726110856209168;0.6512229;-0.169748902404;0.262396231957;-0.5836197995590275;0.30645782;10.1643780509;0.609192423117;-0.426617253963141;10.764331;711.520592821;707.077132521;-0.8447314472229981;739.19305;26.8107718411;0.0619114960185;-1.2379633313755425;27.195635;250.496055643;0.0759505552635;-1.3445073863773433;250.90227;0
12:43:56:625;0.231519306909;0.268395911929;-0.6609835431791788;0.6895301;-0.167012672123;0.249245952911;-0.546453558004619;0.30645782;10.1763490687;0.609348015346;-0.42847730136961637;10.764331;712.346830536;726.285515114;-0.9337618706460118;739.19305;26.8212386625;0.0566764995434;-1.2599882942009286;27.195635;250.518084571;0.0728407266966;-1.420463841431965;250.90227;0
12:43:56:781;0.210929172262;0.283822544783;-0.8202032189876065;0.6895301;-0.166499629164;0.249839604523;-0.5521667834688433;0.30645782;10.1835659054;0.615997473616;-0.4754383053029878;10.764331;712.884161875;740.625218544;-0.9963297857102384;739.19305;26.8262751821;0.0548017325329;-1.2391669446697375;27.195635;250.533367821;0.072932561852;-1.469680939750451;250.90227;0
12:43:56:937;0.218727429477;0.29710649644;-0.4158059500652831;0.65888434;-0.168517599364;0.251222556764;-0.5831461036739909;0.30645782;10.1734418321;0.655902273075;-0.5314428739390373;10.764331;712.984936375;748.283509471;-1.0292285304440971;739.19305;26.8310258964;0.0530658639161;-1.2130522224823286;27.195635;250.548296036;0.0727851627968;-1.4781501117274374;250.90227;0
12:43:57:093;0.183874693745;0.3244533685;-0.26374210584787683;0.6512229;-0.183395852729;0.252226610322;-0.639364372349255;0.30645782;10.2214626884;0.695559132186;-0.584099242888382;10.802638;713.106940143;743.237451827;-1.0156288722649316;739.19305;26.8357766107;0.0512848567268;-1.186074923380992;27.195635;250.56322425;0.072192060578;-1.4457664422262553;250.90227;0
12:43:57:250;0.190202226659;0.319035543037;-0.16564054503005465;0.6512229;-0.18100165025;0.247432360043;-0.5635493518286165;0.30645782;10.2068580518;0.688779166038;-0.5377909732942205;10.764331;714.513512464;712.395647112;-0.922537155735693;739.19305;26.8388812321;0.0502569533375;-1.1558215628126993;27.195635;250.577885321;0.0710740894899;-1.368844692146949;250.90227;0
12:43:57:406;0.184182519516;0.323039680563;-0.24511333881896347;0.6512229;-0.201249755607;0.232858398588;-0.4659200308223328;0.30645782;10.2243015089;0.685577671761;-0.5213237896454603;10.764331;715.996580321;664.974133437;-0.8237514488573461;739.19305;26.8354014821;0.0523894336167;-1.1241344100980517;27.195635;250.591477821;0.0692394670456;-1.2403072805819682;250.90227;0
12:43:57:562;0.199915844909;0.317253338768;-0.10907323643386269;0.6512229;-0.208603374696;0.235363785646;-0.5385286807943555;0.30645782;10.2308684625;0.663364847387;-0.3968175274145862;10.764331;715.599754964;674.572987161;-0.8885601256666291;739.19305;26.8319217321;0.0544976965759;-1.107861124988764;27.195635;250.605070321;0.0670353324888;-1.062238385315385;250.90227;0
12:43:57:718;0.21212627368;0.313340398617;0.006407408887497468;0.6512229;-0.212092069161;0.234944282491;-0.5749177791454314;0.30645782;10.2045664357;0.683407907943;-0.4944405156051199;10.764331;714.943574071;658.573547528;-0.8571516378866493;739.19305;26.827572125;0.0569717966893;-1.1119253151465311;27.195635;250.614700143;0.0658789495571;-0.9287229408845383;250.90227;0
12:43:57:875;0.195366861538;0.315131957179;-0.08731096613083356;0.6512229;-0.188902515768;0.20899438585;-0.40211387873052207;0.30645782;10.1787774625;0.644954004796;-0.3818789537505096;10.764331;715.953818571;604.68519189;-0.6839454501113664;739.19305;26.8223526607;0.0597890327358;-1.1353386135048085;27.195635;250.620367286;0.0659992775726;-0.8761557521591832;250.90227;0
12:43:58:031;0.188218459216;0.316215898891;-0.1300129591128263;0.6512229;-0.157435863625;0.165439850399;-1.0312590211940234;0.30645782;10.1097218089;0.611926254237;-0.2809611785547892;10.764331;716.692884821;593.395851018;-0.6575609391261996;739.19305;26.8171331964;0.0625517831675;-1.1663156116968139;27.195635;250.626034429;0.0660553725718;-0.814303842103969;250.90227;0
12:43:58:187;0.181959331645;0.312785619211;-0.09538632230919264;0.6512229;-0.176110637107;0.170064787551;-1.040454575519336;0.30645782;10.1432748375;0.544342203278;-0.25551313308559065;10.764331;715.935836071;607.862891199;-0.727217762517999;739.19305;26.8119137321;0.0652600479843;-1.201840997004697;27.195635;250.631701571;0.0660472345547;-0.7428285522098141;250.90227;0
12:43:58:343;0.166978469852;0.308963335894;-0.08885365698442804;0.6512229;-0.186542515821;0.16441129806;-0.9451081240503365;0.24899697;10.1374603429;0.536738939428;-0.19127416922342455;10.70687;716.366456929;602.791602312;-0.6823198568743742;739.19305;26.8131706036;0.0649712725055;-1.188347536637697;27.195635;250.630902536;0.0663270196889;-0.7706699990538608;250.90227;1
12:43:58:500;0.13773500618;0.326561611372;-0.348490630404402;0.6512229;-0.175187159375;0.152109703312;-0.8921319238183902;0.24899697;10.1293200714;0.517245559914;-0.010546017203701297;10.70687;717.235755857;602.999595748;-0.6314687922778677;739.19305;26.8151470679;0.0643454000448;-1.168257998241848;27.195635;250.629385036;0.0666383463036;-0.8089875436195917;250.90227;1
12:43:58:656;0.110338498359;0.309254542047;-0.3142202825598761;0.59376204;-0.211510618864;0.162645803029;-0.6804585032711055;0.24899697;10.1519965714;0.483811255986;0.1437708409566012;10.70687;717.640017286;630.90001675;-0.6882640403220672;739.19305;26.80800335;0.0618998527017;-1.0848605454191964;27.195635;250.633624;0.0639398962851;-0.7103921745535109;250.90227;0
12:43:58:812;0.0988463303232;0.301030044591;-0.28179425653448087;0.59376204;-0.249065382221;0.155745555576;-0.39763523071213625;0.17238252;10.1301067179;0.475247296096;0.2604329530386287;10.6877165;719.346078607;568.060962383;-0.6451618510355663;740.36508;26.7897127429;0.0567525666098;-0.8848898716886948;26.91909;250.644898643;0.0573828724414;-0.4176054574385253;250.90227;0
12:43:58:968;0.0788718477875;0.275251963855;-0.19975288970961147;0.5554548;-0.2519042207;0.161198749518;-0.48441237015174243;0.17238252;10.1344846723;0.469333993118;0.3150667901608135;10.6877165;718.547485857;612.184107313;-0.5224858077792729;740.36508;26.7714221357;0.0509361878986;-0.6264138747846002;26.91909;250.656173286;0.0505716134546;-0.09089892971182456;250.90227;1
12:43:59:125;0.0631385224946;0.275763323161;-0.26242804972270806;0.5554548;-0.233537273164;0.162398301472;-0.5985435348582757;0.17238252;10.1698162312;0.455400972783;0.375941332897475;10.6877165;718.770340571;598.218542731;-0.49327836046887574;740.36508;26.7531315286;0.044450716568;-0.3149122503908779;26.91909;250.667447929;0.0435061193246;0.2436645758979239;250.90227;1
12:43:59:281;0.0347501311232;0.258785453932;-0.140663920836551;0.5554548;-0.21889843945;0.159000887771;-0.6508829224339823;0.19153613;10.1968364991;0.41388908168;0.6036727803310198;10.6877165;717.77439725;613.281806586;-0.517002640269129;739.19305;26.7363674464;0.0373234921194;-0.02075067294368127;26.91909;250.651351071;0.104810945987;31.179596677715296;250.90227;1
12:43:59:437;0.0354683922518;0.238646107406;0.13149022505490704;0.5554548;-0.240412052311;0.141402932602;-0.7155254748547928;0.17238252;10.1555536045;0.425479327107;0.6493005630352826;10.611102;715.531687107;639.455115794;-0.5497804740959422;736.2807;26.7224383393;0.0297676588941;-0.026833212069075518;26.91909;250.584421429;0.287431321033;12.47721093579187;250.90227;1
12:43:59:593;0.0222660799893;0.225996949164;0.2446699114519424;0.4405331;-0.267329719704;0.145124260591;-0.49048067329253087;0.05746084;10.1353397045;0.423129227997;0.7665009749275211;10.611102;716.363640589;609.830069157;-0.33218223822013293;736.2807;26.7099907232;0.0228552368045;-0.9666886291327441;26.91909;250.513679429;0.460857209715;6.23750169028367;250.90227;1
12:43:59:750;0.0501072252321;0.22782224157;0.3343173210767625;0.5554548;-0.311041001275;0.150312043208;-0.355992055801047;-0.019153614;10.1578451938;0.4220374055;0.6919001870862473;10.611102;715.792605768;578.915694458;-0.24251287555570533;736.2807;26.7059382232;0.0216039015849;-0.8858134716657151;26.80562;250.421334071;0.619335094131;3.1590161289878766;250.74489;1
12:43:59:906;0.0448399813571;0.227684275774;0.31367715190519574;0.5554548;-0.337274610936;0.135761697177;-0.03644788189292969;-0.076614454;10.1852759;0.39874760298;0.9005538414632248;10.611102;716.220866661;600.293482259;-0.2969160524830974;736.2807;26.7018857232;0.0203197208528;-0.8067629458648007;26.80562;250.328988714;0.760757648575;1.4526108123003016;250.74489;0
12:44:00:062;0.0206927465536;0.222968493789;0.30179747454716344;0.4405331;-0.360258947221;0.12171826141;0.30709052746960985;-0.076614454;10.1948185089;0.402626870724;0.872170938345155;10.611102;715.788548179;602.755967453;-0.3420413520339127;736.2807;26.6978332232;0.0190026946082;-0.7352263177981171;26.80562;250.236643357;0.885124873048;0.38107095107598754;250.74489;0
12:44:00:218;0.00738782515;0.219063587979;0.305490358762317;0.38307226;-0.402260085561;0.0980730565869;0.045624609508121416;-0.11492168;10.169816225;0.404719173532;0.9827238923413502;10.5919485;715.723906089;604.105378534;-0.3566755130474788;736.2807;26.6937807232;0.0176528228511;-0.6807991817544856;26.80562;250.144298;0.992436767549;-0.34355351740818874;250.74489;0
12:44:00:375;0.0150492708679;0.224426046228;0.26003854356310807;0.38307226;-0.441490790561;0.110069148056;0.013763389034837203;-0.11492168;10.1553142071;0.409151423908;0.9694960830886723;10.5919485;714.698134232;614.730535171;-0.473414839065593;736.2807;26.7047138661;0.0265055680565;2.7211768638024143;26.80562;249.987970036;1.42802618917;0.8086204788952758;250.74489;0
