median(time1,time1+559);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing);stressOrNonStress
12:43:04:906;0.918552586725;0.260601601884;0.31017678315799513;1.3790601;-0.363063587182;0.147399398567;-0.42573110381448753;-0.019153614;9.79556854375;0.493019303678;0.00289233218077678;10.43872;659.451260875;863.041454999;0.16760711630153358;685.7733;22.1258617321;0.0199888688492;-1.103295844424031;22.257765;216.852313875;3.60661674439;-0.8455774461316525;218.50436;0
12:43:05:062;0.938116635082;0.26538964242;0.21180274586060222;1.3790601;-0.383585315611;0.128762022279;-0.09806861118675148;-0.019153614;9.84991689196;0.454916202241;0.034107886699567214;10.457873;657.940921232;804.144610623;0.5458202825151859;677.6988;22.1134629464;0.0217906688027;-1.3328821584633967;22.257765;216.680457446;3.97253539776;-1.1430069071063769;218.50436;0
12:43:05:218;0.938253446921;0.264711043342;0.21982984228337932;1.3790601;-0.392101833071;0.120011698057;-0.009617325489162276;-0.076614454;9.84246065446;0.443601194441;0.12471105879553912;10.43872;656.068938286;733.066119565;1.0858841620709025;672.3688;22.100296875;0.0237161798453;-1.4390137341724454;22.257765;216.498079018;4.36238421739;-1.296681305785237;218.50436;0
12:43:05:375;0.939005910582;0.263049532927;0.24806818634555805;1.3790601;-0.413273416611;0.109211021607;0.48777888558858784;-0.15322891;9.81273835625;0.45030161022;0.08650022585393824;10.43872;652.830126679;574.707519496;0.7596192716419585;672.3688;22.0840616607;0.0269270918129;-1.3917706039276727;22.257765;216.273612589;5.00014083966;-1.2832836573408153;218.50436;0
12:43:05:531;0.922451718171;0.264163144678;0.2732884929452353;1.3790601;-0.447920936271;0.0813544772595;-0.5201373481926046;-0.21068975;9.85145600446;0.3953590818;0.23711787699264653;10.43872;651.546415911;572.68172247;0.77528945357576;669.7197;22.0678264464;0.0296108394146;-1.4285396964014552;22.257765;216.049146161;5.53712710682;-1.356702718821335;218.50436;0
12:43:05:687;0.90955723085;0.269181524121;0.21314720686995248;1.3790601;-0.4552745557;0.077749150381;-0.34928286213861615;-0.21068975;9.85111395982;0.401728460645;0.17559393464125916;10.43872;650.356416911;545.930759027;1.0585947051954046;667.0807;22.050728125;0.0314428679168;-1.4705229318029347;22.2252074;215.815473179;5.92756824544;-1.4328902179146799;218.212872;0
12:43:05:843;0.897791439618;0.268920846982;0.23999389527142423;1.3790601;-0.477985268875;0.0691676188194;-0.27591235725904584;-0.22984336;9.86298234732;0.399361495498;0.20176159846847952;10.43872;649.304778946;548.139616039;1.0555102251577013;667.0807;22.0331650536;0.032498920975;-1.4948469716764476;22.217068;215.576842821;6.18176827886;-1.4880283830469605;218.14;0
12:43:06:000;0.862288848761;0.263848199423;0.39793822889420927;1.3215994;-0.483936570054;0.0709583402303;-0.23825113211838556;-0.22984336;9.88986580089;0.387842984832;0.34790459866849544;10.43872;647.445891696;435.537955528;0.7025974068572554;667.0807;22.0156019821;0.0329380510772;-1.4934490673225431;22.217068;215.338212464;6.32207941759;-1.5142753384848506;218.14;0
12:43:06:156;0.819090610386;0.261521321946;0.5726391519662584;1.1683705;-0.470871069696;0.0676832553675;-0.1347887744633809;-0.22984336;9.92629187946;0.390349121295;0.32640788655015296;10.457873;644.926462607;401.565556142;0.35435184874630643;659.2266;21.9980389107;0.0327602582234;-1.4613772953843616;22.217068;215.099582107;6.34850166161;-1.5073127347981115;218.14;0
12:43:06:312;0.823981621179;0.232408219312;0.6537959710493038;1.1683705;-0.472718025446;0.0687378028494;0.5457295977583976;-0.22984336;9.94072550268;0.380206727873;0.36284754509910266;10.457873;643.225396054;396.829843654;0.26856921603180295;656.6289;21.978511825;0.0329841659794;-1.35432871373309;22.217068;214.80463575;6.74806971715;-1.2325161621339231;218.14;0
12:43:06:468;0.799936992393;0.168887619898;-0.5851795315052293;1.1683705;-0.435949928339;0.0751933444531;0.31906231944505636;-0.21068975;9.94106751339;0.300047515918;0.2743340236281857;10.43872;641.842349982;382.260222622;0.3927285215201408;654.0419;21.9576753964;0.0330691207125;-1.2402844257079086;22.217068;214.472145393;7.27267005773;-1.0278168022528444;218.14;0
12:43:06:625;0.796516703921;0.161809170149;-0.7413814978046087;1.1683705;-0.430922104729;0.072284702556;0.3874221847719874;-0.22984336;9.92081939375;0.273101119971;-0.12204762774994915;10.43872;640.217573446;406.493458708;0.18559605775298316;654.0419;21.9374203536;0.0326349268914;-1.12958094224634;22.217068;214.144860179;7.61968490951;-0.9496152408281207;218.14;0
12:43:06:781;0.787452940939;0.170830035144;-0.6632774173120062;1.1683705;-0.437933695621;0.0732579893531;0.3992830474626201;-0.22984336;9.93809185804;0.278262912767;-0.1592879692725626;10.43872;638.889315625;419.26919351;0.018804288295982463;654.0419;21.9180373893;0.0319380074263;-0.9844533289967363;22.013168;213.825382679;7.82274891607;-0.9091786646025497;215.50937;0
12:43:06:937;0.779107437368;0.172921526134;-0.6766820816294303;1.1683705;-0.427946454907;0.0718039662564;0.38469744180983323;-0.22984336;9.92960952946;0.269289204908;-0.07842233842443802;10.419566;637.734014554;420.441010719;-0.011721357316121672;654.0419;21.898654425;0.0304896893522;-0.8112489073073901;22.013168;213.505905179;7.82168117663;-0.875473634744413;215.50937;0
12:43:07:093;0.770283094154;0.17534435242;-0.6989896500702062;1.1683705;-0.424320949461;0.0708243306654;0.42284043834433094;-0.22984336;9.92745474911;0.270740129623;0.008208642688836143;10.419566;636.420304375;455.821733422;-0.15610398397805536;654.0419;21.8792714607;0.0282899726691;-0.6149428665106593;22.013168;213.186427679;7.61648169117;-0.8431271554733986;215.50937;0
12:43:07:250;0.753250059975;0.164695130102;-0.5129637615888618;1.1300632;-0.435436885639;0.082302205521;0.7637071533888946;-0.22984336;9.96312834911;0.273343327879;0.20601482655326198;10.43872;634.091129911;572.175296292;0.15905701827927698;654.0419;21.8617733393;0.0248845483583;-0.39649841237519423;22.013168;212.860239321;7.25954674855;-0.8306759358668505;215.50937;0
12:43:07:406;0.731736446296;0.15918277748;-0.31127064091754253;1.1109096;-0.458831656782;0.106634603346;0.9984770782381922;-0.22984336;9.98276080446;0.235555942933;0.10415300234369562;10.43872;630.485455268;720.139518779;0.5075778493420988;651.4646;21.8471024821;0.0202709132677;-0.26716947401161883;22.013168;212.523984679;6.76167265662;-0.9099012695188553;215.50937;0
12:43:07:562;0.717884278529;0.162825830908;-0.29928848114193274;1.1109096;-0.469502955086;0.112700928784;0.6548884436915996;-0.22984336;9.97010573214;0.22247313765;0.2848653527629579;10.419566;628.016986232;810.214551829;0.25111513883970815;651.4646;21.832431625;0.0152268100784;-0.9589400145432587;22.013168;212.187730036;6.03766419501;-1.2551301721765609;215.50937;0
12:43:07:718;0.690248351029;0.151609340751;0.08352858243895822;0.9959879;-0.497583518032;0.14604716026;1.084512057695246;-0.22984336;9.99609992321;0.251809569486;0.15135626360908816;10.43872;627.463912786;821.213375867;0.13434971977354415;651.4646;21.8243146964;0.0136070009301;-0.974821888326451;22.013168;211.936031357;5.92140072047;-1.307253969720923;215.50937;0
12:43:07:875;0.676909227207;0.151772884711;0.13062510027963858;0.9959879;-0.508870469461;0.154132302351;0.7924111506357239;-0.22984336;9.98823326786;0.261308258238;0.00994218877301245;10.43872;627.195691357;828.549798933;0.06677456748256061;651.4646;21.8169259821;0.0122902483936;-0.7208472943594999;21.873419;211.693727786;5.77493284992;-1.265034285801796;213.29579;0
12:43:08:031;0.638909826796;0.169035470656;1.0010786026462464;0.9959879;-0.526382345604;0.164361433967;0.38613688548251845;-0.22984336;9.99247440536;0.26378548707;-0.03863557295191811;10.43872;625.355675143;912.378439816;-0.2016677253370074;651.4646;21.8095372679;0.0108643096595;-0.41049909276577967;21.873419;211.451424214;5.51104293792;-1.1970178323141942;213.29579;0
12:43:08:187;0.598379413243;0.197036054483;0.8844460220403594;0.91937345;-0.547417120175;0.183362580635;-0.02691582754255606;-0.22984336;9.99035382857;0.242053042557;0.04057539399535193;10.43872;624.69478025;963.01500981;-0.24060439006728274;651.4646;21.8021485536;0.0093291847278;-0.055138136800707116;21.873419;211.209120643;5.12973098447;-1.1192329670406151;213.29579;0
12:43:08:343;0.555831031029;0.191504534961;0.8410588080785106;0.90021986;-0.568075661639;0.193676268148;-0.29232060093616274;-0.22984336;9.97619385;0.24478701955;-0.016771244414135467;10.419566;621.601279036;985.47462833;-0.47254923930691506;648.89795;21.7985145179;0.0081520481388;-0.07385918009075843;21.873419;210.859838857;5.41967311297;-0.7039589465936129;213.29579;0
12:43:08:500;0.551589872814;0.186185976655;0.9810354362963922;0.90021986;-0.573342904157;0.195281742748;-0.35081330794639287;-0.22984336;9.94291443393;0.257390007015;-0.19129546377402828;10.419566;617.545737964;1041.86246824;-0.6838649099322898;648.89795;21.7948804821;0.00694849911866;-0.4082844961257379;21.873419;210.510557071;5.4656197098;-0.6657760658231542;213.29579;0
12:43:08:656;0.553676248261;0.187221685733;0.9421790036613409;0.91937345;-0.593419995854;0.213558797402;-0.5505995463740714;-0.22984336;9.93149069643;0.256958377855;-0.17573642513415288;10.419566;614.115060214;1176.26952473;-0.8127602646874164;646.34094;21.7927437571;0.00617161909277;-1.065955175445396;21.873419;210.184992214;5.46818972419;-0.8405789586827841;213.29579;0
12:43:08:812;0.565578851654;0.191750041677;0.8116187626954976;0.91937345;-0.635215916068;0.245862906265;-0.7223829092633816;-0.22984336;9.92109300714;0.24254977997;0.06210912490894227;10.400413;610.82711075;1222.84147241;-0.9438732249804831;643.79407;21.7941007571;0.00644029082488;-1.0823564550430105;21.873419;209.914766857;5.75854391726;-0.8928179464369506;211.82271;0
12:43:08:968;0.566502330136;0.189472330451;0.873401175708183;0.91937345;-0.677046039604;0.268368651014;-0.8964753646204602;-0.22984336;9.92841241786;0.228769502511;0.2769887916285372;10.28549;607.725081161;1321.79004077;-1.0653762246676801;643.79407;21.7954577571;0.006705279659;-1.1067561881968704;21.873419;209.6445415;5.90285462305;-0.9464724019762953;211.82271;0
12:43:09:125;0.563595086243;0.189194664147;0.8896248163670828;0.9576807;-0.719047177461;0.257695589733;-0.8723807038724942;-0.2873042;9.941751525;0.223347699031;0.38751635670582685;10.266336;603.891447875;1309.46701222;-1.1873962259745288;638.7307;21.7968147571;0.00696658559511;-1.136702439823628;21.911415;209.374316143;5.90112184155;-0.9904749220918645;211.82271;0
12:43:09:281;0.551076832386;0.17729126885;0.7433352310878516;0.91937345;-0.765563095496;0.281335467757;-0.740689032630359;-0.32561144;9.92950690714;0.21866464797;0.5286002751805006;10.266336;600.00862575;1295.55800257;-1.3027868859551142;632.21116;21.7960277161;0.00702004548083;-1.1226912122942272;21.911415;209.052509375;6.26437035421;-0.642415776853341;211.82271;0
12:43:09:437;0.517147573993;0.158440682203;0.5719297990113854;0.8810662;-0.784853521496;0.270142419212;-0.6219852850088579;-0.40222588;9.91336315;0.210248635853;0.7786881581121623;10.228029;596.403363732;1239.30654882;-1.3695715969590228;631.2104;21.7926201804;0.0068061234433;-1.029797769986812;21.911415;208.667658661;6.99728314705;-0.38804214594094866;211.82271;0
12:43:09:593;0.508562650868;0.157635224951;0.5561238077919359;0.8810662;-0.817038433514;0.248794699595;-0.46004214778864094;-0.40222588;9.91469706786;0.203065837488;0.9488297872768263;10.1820602;593.913300964;1140.88006136;-1.3266934361075904;626.24603;21.7899799304;0.00661518891472;-0.9307082235731134;21.911415;208.293329946;7.5238585294;-0.474923365706585;211.82271;0
12:43:09:750;0.519097139975;0.170283216303;0.4045563977233111;0.8810662;-0.832771758871;0.243755322062;-0.3724320429124446;-0.40222588;9.93361126964;0.176317669809;0.9484158345771139;10.1820602;592.104770321;1079.82285684;-1.274606671148566;626.24603;21.7904088232;0.00659958504048;-0.9239390259025684;21.911415;207.961089232;8.15901611962;-0.6374237100408826;209.19463;0
12:43:09:906;0.489853676493;0.17871554932;0.16959524552680127;0.842759;-0.849736386621;0.24173492882;-0.32608803542478126;-0.40222588;9.9746547125;0.213797755352;0.4887905271146389;10.266336;590.517293696;1018.64098015;-1.1526664043417996;623.7783;21.7908377161;0.00658361326808;-0.9165956683496792;21.911415;207.628848518;8.57340592538;-0.8016333138705667;209.19463;0
12:43:10:062;0.483149910993;0.170210140807;0.3608841561447722;0.78529817;-0.877714344479;0.229211322374;-0.11098281429362133;-0.47884035;9.98539441607;0.199816088176;0.5814258899270985;10.266336;588.279267696;921.701177734;-1.0246903000640017;616.4337;21.7912666089;0.00656727359751;-0.9086716778419515;21.911415;207.296607804;8.76702794668;-0.9505536203833929;209.19463;0
12:43:10:218;0.493239761404;0.171979490326;0.3279193633958135;0.842759;-0.899091147604;0.226535993843;-0.02460162207191985;-0.47884035;9.96651441786;0.212110250182;0.4199742631427932;10.266336;587.153435554;861.621596608;-0.8699985298928592;616.4337;21.7923134196;0.00664017899664;-0.9070903738581255;21.911415;206.954070518;8.8609856956;-1.0333097664794473;209.19463;0
12:43:10:375;0.495531354421;0.170796524013;0.38017957829252325;0.842759;-0.901553754443;0.22329401044;0.04542751554237601;-0.51714754;9.9701741375;0.213353932383;0.36807094398046747;10.266336;584.090640929;740.017413604;-1.1768119424617165;611.5856;21.7989214911;0.00747140228358;-0.9949883189452771;21.911415;206.518864089;9.73718445124;-0.8638402078048615;209.19463;0
12:43:10:531;0.497207296011;0.171350295538;0.3781506370856036;0.842759;-0.921870267229;0.215878965617;0.2766857235164326;-0.5554548;9.9652831125;0.208580930752;0.5074900791334271;10.266336;582.651435554;700.285204403;-1.0315362341243384;609.17596;21.8055295625;0.0082152923545;-1.0922103750969556;21.911415;206.083657661;10.2345739359;-0.9618708255652657;209.19463;0
12:43:10:687;0.514000912868;0.18162425749;0.24526862201552557;0.8810662;-0.940100403621;0.192930988321;0.15811789160683887;-0.5554548;9.95447501786;0.214411381991;0.4422469241855129;10.266336;581.914820161;672.424541134;-0.9902232518324894;609.17596;21.8141016482;0.00850674821964;-1.1126440921255565;21.911415;205.704767232;10.8973988181;-1.129744026420872;208.818822;0
12:43:10:843;0.497344109814;0.19053994122;-0.010349857693789044;0.90021986;-0.972935169264;0.151165557902;-0.2393571648984083;-0.6512229;9.95881878036;0.213415526279;0.4452009586899237;10.266336;579.869811589;593.426860273;-1.1292998287006502;606.7755;21.8239830768;0.00838110857275;-1.0749923832360835;21.911415;205.363420804;11.6608638101;-1.2579915733711708;208.72487;0
12:43:11:000;0.500490775018;0.189911776002;0.010124334036870408;0.90021986;-0.992636029036;0.137645460123;-0.32047425871741053;-0.6512229;9.962888925;0.211446851741;0.4774792085042785;10.2510136;578.299241143;559.644406144;-1.0584123079421168;604.3848;21.8338645054;0.00806018366463;-1.0240150815627411;21.911415;205.022074375;12.1912940336;-1.3578648319447;208.72487;0
12:43:11:156;0.4959075883;0.189207449808;0.009980117287076151;0.90021986;-0.99701399725;0.134500638822;-0.28519506781045356;-0.6512229;9.95454342143;0.2102901648;0.5684056877254364;10.247183;576.075772393;531.210818072;-0.9637193937589763;599.6315;21.8437459339;0.00754397349529;-0.9808314179799784;21.951025;204.680727946;12.4886894884;-1.4233148967267522;208.72487;0
12:43:11:312;0.491734836257;0.190533942191;-0.03206490952978491;0.90021986;-1.00754848446;0.123760523756;-0.2576661018895181;-0.7278373;9.95994751071;0.214572924541;0.41610374553328633;10.266336;573.306733107;490.917089383;-0.9209926425879784;594.9154;21.8622908536;0.0112471226746;3.9050714897500223;21.951025;204.272756071;13.3409378921;-1.3131141547715957;208.72487;0
12:43:11:468;0.495326138364;0.189881412885;-0.003415939116115929;0.90021986;-1.01620181402;0.117029471373;-0.153480676474409;-0.7278373;9.94366696429;0.207428834047;0.5096496773090551;10.266336;571.513204679;463.602324376;-0.7755670686045097;592.57117;21.8837236036;0.0155935245475;3.3308666917435037;21.951025;203.842575714;14.1028396944;-1.2528942820017894;208.72487;0
12:43:11:625;0.485544113704;0.189392874941;-0.0125677055849569;0.90021986;-1.01391022088;0.113232723445;-0.02239814272347962;-0.7278373;9.90317076429;0.199321464819;0.598470267792417;10.247183;570.247108857;487.037026691;-0.7357496529615566;592.57117;21.9032715107;0.0196390502232;2.0311493947822;21.951025;203.419106214;14.5690411908;-1.2342935668406976;208.72487;0
12:43:11:781;0.490366720293;0.189688196957;-0.012722065658632875;0.90021986;-0.989489363161;0.116043040739;0.07430276228129884;-0.7278373;9.91322640536;0.198882898101;0.5544233264670826;10.247183;568.873781179;564.455690379;-0.638385464349525;592.57117;21.9199921536;0.0239443204007;0.9011476071365427;21.951025;203.005703;14.796561459;-1.215676056208041;205.72948;0
12:43:11:937;0.493650196418;0.187192232399;0.06772266803243054;0.90021986;-0.98483777225;0.118738607121;0.0036908116168112848;-0.6703765;9.91042177589;0.198488875352;0.5874696501290604;10.247183;566.10446025;712.126960971;0.01998930347418293;592.57117;21.9367127964;0.0276904307831;0.1207702177456409;21.951025;202.592299786;14.6822772921;-1.1867396199034663;205.72948;0
12:43:12:093;0.483970780793;0.189171724374;-0.01129150378476762;0.90021986;-0.973037781696;0.109946248911;0.24618811728488987;-0.6703765;9.88552207589;0.164943372555;0.5586171402985967;10.228029;561.334306839;907.053486073;1.0289690805410352;585.594;21.9534334393;0.0308773813704;-0.4335519471003457;22.274462;202.178896571;14.2261886899;-1.1482776586026087;205.72948;0
12:43:12:250;0.489306430382;0.189670243202;-0.01471111307337436;0.90021986;-0.956654601464;0.118590667902;0.14314673248529486;-0.6512229;9.90607797232;0.157859254326;0.5653580417260526;10.228029;556.712236339;1016.05710168;0.7884517352276079;580.9884;21.9691865964;0.0329809310099;-0.8202569982824279;22.274462;201.702552786;14.2826966731;-0.8974041470010983;205.72948;0
