10:55:22:250;1946.888;9.695;31.102;82.144;730.4246;79.031
10:55:22:257;1911.892;9.696;31.103;82.144;730.4246;79.031
10:55:22:265;1903.195;9.697;31.106;82.144;730.4246;79.031
10:55:22:273;1869.518;9.699;31.105;82.144;730.4246;79.031
10:55:22:281;1822.38;9.698;31.107;82.144;730.4246;79.031
10:55:22:289;1788.948;9.699;31.106;82.144;730.4246;79.031
10:55:22:296;1766.106;9.698;31.102;82.144;730.4246;79.031
10:55:22:304;1732.576;9.701;31.107;82.144;730.4246;79.031
10:55:22:312;1710.112;9.701;31.104;82.144;730.4246;79.031
10:55:22:320;1705.104;9.701;31.101;82.144;730.4246;79.031
10:55:22:328;1700.096;9.701;31.104;82.144;730.4246;79.031
10:55:22:335;1691.191;9.701;31.103;82.144;730.4246;79.031
10:55:22:343;1690.385;9.702;31.104;82.144;730.4246;79.031
10:55:22:351;1689.237;9.702;31.101;82.144;730.4246;79.031
10:55:22:359;1716.366;9.702;31.104;82.144;730.4246;79.031
10:55:22:367;1712.628;9.704;31.106;82.144;730.4246;79.031
10:55:22:375;1686.781;9.703;31.106;82.144;730.4246;79.031
10:55:22:382;1687.966;9.704;31.109;82.144;730.4246;79.031
10:55:22:390;1689.469;9.704;31.104;82.144;730.4246;79.031
10:55:22:398;1684.607;9.703;31.103;82.144;730.4246;79.031
10:55:22:406;1702.356;9.704;31.101;82.144;730.4246;79.031
10:55:22:414;1688.931;9.704;31.106;82.144;730.4246;79.031
10:55:22:421;1669.155;9.704;31.099;82.144;730.4246;79.031
10:55:22:429;1682.347;9.703;31.102;82.144;730.4246;79.031
10:55:22:437;1663.146;9.703;31.102;82.144;730.4246;79.031
10:55:22:445;1662.645;9.703;31.106;82.144;730.4246;79.031
10:55:22:453;1658.064;9.703;31.105;82.144;730.4246;79.031
10:55:22:460;1650.527;9.703;31.107;82.144;730.4246;79.031
10:55:22:468;1643.748;9.703;31.106;82.144;730.4246;79.031
10:55:22:476;1658.943;9.703;31.108;82.144;730.4246;79.031
10:55:22:484;1641.012;9.705;31.105;82.144;730.4246;79.031
10:55:22:492;1635.992;9.705;31.102;82.144;730.4246;79.031
10:55:22:500;1640.291;9.705;31.101;82.144;730.4246;79.141
10:55:22:507;1606.016;9.706;31.109;82.144;730.4246;79.141
10:55:22:515;1627.979;9.707;31.103;82.144;730.4246;79.141
10:55:22:523;1632.229;9.708;31.105;82.144;730.4246;79.141
10:55:22:531;1609.485;9.708;31.104;82.144;730.4246;79.141
10:55:22:539;1587.962;9.711;31.107;82.144;730.4246;79.141
10:55:22:546;1601.203;9.711;31.102;82.144;730.4246;79.141
10:55:22:554;1598.32;9.712;31.105;82.144;730.4246;79.141
10:55:22:562;1592.726;9.713;31.106;82.144;730.4246;79.141
10:55:22:570;1601.154;9.712;31.108;82.144;730.4246;79.141
10:55:22:578;1582.343;9.714;31.108;82.144;730.4246;79.141
10:55:22:585;1588.084;9.713;31.107;82.144;730.4246;79.141
10:55:22:593;1591.993;9.713;31.104;82.144;730.4246;79.141
10:55:22:601;1601.606;9.712;31.107;82.144;730.4246;79.141
10:55:22:609;1633.231;9.715;31.1;82.144;730.4246;79.141
10:55:22:617;1647.498;9.717;31.107;82.144;730.4246;79.141
10:55:22:625;1654.534;9.717;31.102;82.144;730.4246;79.141
10:55:22:632;1662.034;9.717;31.106;82.144;730.4246;79.141
10:55:22:640;1717.918;9.718;31.105;82.144;730.4246;79.141
10:55:22:648;1736.802;9.72;31.107;82.144;730.4246;79.141
10:55:22:656;1786.016;9.722;31.104;82.144;730.4246;79.141
10:55:22:664;1781.032;9.721;31.11;82.144;730.4246;79.141
10:55:22:671;1774.339;9.723;31.1;82.144;730.4246;79.141
10:55:22:679;1742.311;9.726;31.108;82.144;730.4246;79.141
10:55:22:687;1648.292;9.727;31.107;82.144;730.4246;79.141
10:55:22:695;1578.728;9.728;31.109;82.144;730.4246;79.141
10:55:22:703;1561.81;9.729;31.104;82.144;730.4246;79.141
10:55:22:710;1555.776;9.729;31.111;82.144;730.4246;79.141
10:55:22:718;1554.75;9.731;31.11;82.144;730.4246;79.141
10:55:22:726;1560.112;9.731;31.106;82.144;730.4246;79.141
10:55:22:734;1541.154;9.73;31.102;82.144;730.4246;79.141
10:55:22:742;1538.162;9.731;31.109;82.144;730.4246;79.141
10:55:22:750;1513.414;9.731;31.108;82.144;730.4246;79.257
10:55:22:757;1546.138;9.732;31.11;82.144;730.4246;79.257
10:55:22:765;1611.146;9.731;31.108;82.144;730.4246;79.257
10:55:22:773;1921.517;9.732;31.11;82.144;730.4246;79.257
10:55:22:781;2429.991;9.731;31.108;76.323;786.1326;79.257
10:55:22:789;2924.417;9.732;31.111;76.323;786.1326;79.257
10:55:22:796;2631.538;9.735;31.109;76.323;786.1326;79.257
10:55:22:804;1911.428;9.736;31.11;76.323;786.1326;79.257
10:55:22:812;1485.051;9.735;31.107;76.328;786.0811;79.257
10:55:22:820;1310.853;9.737;31.109;76.328;786.0811;79.257
10:55:22:828;1474.521;9.738;31.11;76.328;786.0811;79.257
10:55:22:835;1532.628;9.738;31.112;76.328;786.0811;79.257
10:55:22:843;1542.852;9.74;31.11;76.328;786.0811;79.257
10:55:22:851;1525.58;9.74;31.109;76.328;786.0811;79.257
10:55:22:859;1540.678;9.743;31.108;76.328;786.0811;79.257
10:55:22:867;1577.347;9.744;31.11;76.328;786.0811;79.257
10:55:22:875;1571.399;9.746;31.11;76.328;786.0811;79.257
10:55:22:882;1566.867;9.745;31.107;76.328;786.0811;79.257
10:55:22:890;1578.202;9.746;31.111;76.328;786.0811;79.257
10:55:22:898;1567.624;9.747;31.11;76.328;786.0811;79.257
10:55:22:906;1606.15;9.748;31.107;76.328;786.0811;79.257
10:55:22:914;1657.185;9.75;31.112;76.328;786.0811;79.257
10:55:22:921;1642.062;9.749;31.11;76.328;786.0811;79.257
10:55:22:929;1624.424;9.749;31.11;76.328;786.0811;79.257
10:55:22:937;1673.882;9.751;31.11;76.328;786.0811;79.257
10:55:22:945;1693.756;9.753;31.11;76.328;786.0811;79.257
10:55:22:953;1718.736;9.752;31.113;76.328;786.0811;79.257
10:55:22:960;1738.94;9.753;31.112;76.328;786.0811;79.257
10:55:22:968;1731.256;9.754;31.113;76.328;786.0811;79.257
10:55:22:976;1808.565;9.756;31.11;76.328;786.0811;79.257
10:55:22:984;1843.744;9.756;31.109;76.328;786.0811;79.257
10:55:22:992;1843.5;9.758;31.11;76.328;786.0811;79.257
10:55:23:000;1869.616;9.757;31.113;76.328;786.0811;79.376
10:55:23:007;1869.726;9.757;31.111;76.328;786.0811;79.376
10:55:23:015;1856.228;9.757;31.109;76.328;786.0811;79.376
10:55:23:023;1887.877;9.759;31.114;76.328;786.0811;79.376
10:55:23:031;1883.309;9.76;31.11;76.328;786.0811;79.376
10:55:23:039;1853.321;9.762;31.111;76.328;786.0811;79.376
10:55:23:046;1867.49;9.761;31.116;76.328;786.0811;79.376
10:55:23:054;1842.144;9.76;31.112;76.328;786.0811;79.376
10:55:23:062;1802.555;9.762;31.115;76.328;786.0811;79.376
10:55:23:070;1779.2;9.76;31.112;76.328;786.0811;79.376
10:55:23:078;1738.353;9.761;31.115;76.328;786.0811;79.376
10:55:23:085;1702.771;9.761;31.113;76.328;786.0811;79.376
10:55:23:093;1715.975;9.762;31.115;76.328;786.0811;79.376
10:55:23:101;1663.268;9.763;31.11;76.328;786.0811;79.376
10:55:23:109;1649.196;9.762;31.116;76.328;786.0811;79.376
10:55:23:117;1662.315;9.762;31.114;76.328;786.0811;79.376
10:55:23:125;1664.123;9.763;31.113;76.328;786.0811;79.376
10:55:23:132;1665.198;9.764;31.114;76.328;786.0811;79.376
10:55:23:140;1677.107;9.765;31.118;76.328;786.0811;79.376
10:55:23:148;1660.483;9.765;31.115;76.328;786.0811;79.376
10:55:23:156;1649.99;9.764;31.116;76.328;786.0811;79.376
10:55:23:164;1659.029;9.764;31.115;76.328;786.0811;79.376
10:55:23:171;1652.592;9.766;31.119;76.328;786.0811;79.376
10:55:23:179;1655.022;9.766;31.117;76.328;786.0811;79.376
10:55:23:187;1701.146;9.765;31.12;76.328;786.0811;79.376
10:55:23:195;1661.68;9.765;31.118;76.328;786.0811;79.376
10:55:23:203;1657.478;9.765;31.119;76.328;786.0811;79.376
10:55:23:210;1655.071;9.764;31.116;76.328;786.0811;79.376
10:55:23:218;1652.433;9.766;31.122;76.328;786.0811;79.376
10:55:23:226;1666.566;9.767;31.116;76.328;786.0811;79.376
10:55:23:234;1647.84;9.765;31.118;76.328;786.0811;79.376
10:55:23:242;1617.816;9.766;31.112;76.328;786.0811;79.376
10:55:23:250;1645.751;9.766;31.118;76.328;786.0811;79.499
10:55:23:257;1655.169;9.767;31.111;76.328;786.0811;79.499
10:55:23:265;1618.182;9.766;31.113;76.328;786.0811;79.499
10:55:23:273;1639.216;9.765;31.115;76.328;786.0811;79.499
10:55:23:281;1621.822;9.767;31.115;76.328;786.0811;79.499
10:55:23:289;1604.538;9.765;31.116;76.328;786.0811;79.499
10:55:23:296;1620.918;9.766;31.12;76.328;786.0811;79.499
10:55:23:304;1620.625;9.766;31.115;76.328;786.0811;79.499
10:55:23:312;1624.387;9.765;31.12;76.328;786.0811;79.499
10:55:23:320;1629.872;9.766;31.116;76.328;786.0811;79.499
10:55:23:328;1592.469;9.765;31.119;76.328;786.0811;79.499
10:55:23:335;1602.535;9.765;31.11;76.328;786.0811;79.499
10:55:23:343;1626.586;9.765;31.117;76.328;786.0811;79.499
10:55:23:351;1585.617;9.764;31.114;76.328;786.0811;79.499
10:55:23:359;1565.157;9.765;31.117;76.328;786.0811;79.499
10:55:23:367;1599.188;9.763;31.119;76.328;786.0811;79.499
10:55:23:375;1595.267;9.762;31.12;76.328;786.0811;79.499
10:55:23:382;1594.033;9.764;31.12;76.328;786.0811;79.499
10:55:23:390;1591.346;9.763;31.117;76.328;786.0811;79.499
10:55:23:398;1578.715;9.762;31.119;76.328;786.0811;79.499
10:55:23:406;1582.575;9.762;31.122;76.328;786.0811;79.499
10:55:23:414;1606.798;9.764;31.125;76.328;786.0811;79.499
10:55:23:421;1613.626;9.762;31.123;76.328;786.0811;79.499
10:55:23:429;1603.28;9.762;31.12;76.328;786.0811;79.499
10:55:23:437;1591.004;9.762;31.121;76.328;786.0811;79.499
10:55:23:445;1630.605;9.76;31.121;76.328;786.0811;79.499
10:55:23:453;1652.225;9.761;31.123;76.328;786.0811;79.499
10:55:23:460;1744.888;9.76;31.122;76.328;786.0811;79.499
10:55:23:468;1719.408;9.76;31.122;76.328;786.0811;79.499
10:55:23:476;1693.683;9.76;31.122;76.328;786.0811;79.499
10:55:23:484;1709.391;9.759;31.125;76.328;786.0811;79.499
10:55:23:492;1675.629;9.758;31.123;76.328;786.0811;79.499
10:55:23:500;1566.195;9.758;31.122;76.328;786.0811;79.625
10:55:23:507;1502.921;9.758;31.123;76.328;786.0811;79.625
10:55:23:515;1455.979;9.756;31.122;76.328;786.0811;79.625
10:55:23:523;1447.832;9.755;31.12;76.328;786.0811;79.625
10:55:23:531;1467.876;9.754;31.121;76.328;786.0811;79.625
10:55:23:539;1413.41;9.756;31.123;76.328;786.0811;79.625
10:55:23:546;1431.451;9.755;31.124;76.328;786.0811;79.625
10:55:23:554;1402.429;9.755;31.125;76.328;786.0811;79.625
10:55:23:562;1366.993;9.753;31.125;76.328;786.0811;79.625
10:55:23:570;1429.363;9.752;31.119;76.328;786.0811;79.625
10:55:23:578;1486.981;9.75;31.124;76.328;786.0811;79.625
10:55:23:585;1712.69;9.751;31.127;76.328;786.0811;79.625
10:55:23:593;2235.357;9.75;31.122;73.846;812.5017;79.625
10:55:23:601;2691.624;9.749;31.127;73.846;812.5017;79.625
10:55:23:609;2384.001;9.748;31.124;73.846;812.5017;79.625
10:55:23:617;1703.284;9.747;31.123;73.846;812.5017;79.625
10:55:23:625;1318.377;9.746;31.12;73.851;812.4467;79.625
10:55:23:632;1033.939;9.746;31.12;73.851;812.4467;79.625
10:55:23:640;1254.639;9.745;31.121;73.851;812.4467;79.625
10:55:23:648;1305.332;9.743;31.128;73.851;812.4467;79.625
10:55:23:656;1295.315;9.742;31.123;73.851;812.4467;79.625
10:55:23:664;1309.326;9.743;31.129;73.851;812.4467;79.625
10:55:23:671;1302.803;9.741;31.125;73.851;812.4467;79.625
10:55:23:679;1284.578;9.741;31.122;73.851;812.4467;79.625
10:55:23:687;1270.25;9.739;31.122;73.851;812.4467;79.625
10:55:23:695;1275.967;9.739;31.13;73.851;812.4467;79.625
10:55:23:703;1283.259;9.736;31.126;73.851;812.4467;79.625
10:55:23:710;1283.418;9.736;31.125;73.851;812.4467;79.625
10:55:23:718;1295.743;9.734;31.125;73.851;812.4467;79.625
10:55:23:726;1320.918;9.732;31.127;73.851;812.4467;79.625
10:55:23:734;1303.89;9.734;31.123;73.851;812.4467;79.625
10:55:23:742;1277.225;9.732;31.128;73.851;812.4467;79.625
10:55:23:750;1330.971;9.731;31.129;73.851;812.4467;79.753
10:55:23:757;1348.927;9.73;31.131;73.851;812.4467;79.753
10:55:23:765;1342.771;9.729;31.13;73.851;812.4467;79.753
10:55:23:773;1361.349;9.728;31.129;73.851;812.4467;79.753
10:55:23:781;1397.86;9.727;31.126;73.851;812.4467;79.753
10:55:23:789;1408.756;9.724;31.13;73.851;812.4467;79.753
10:55:23:796;1421.838;9.723;31.129;73.851;812.4467;79.753
10:55:23:804;1448.076;9.723;31.129;73.851;812.4467;79.753
10:55:23:812;1427.481;9.721;31.125;73.851;812.4467;79.753
10:55:23:820;1447.27;9.721;31.132;73.851;812.4467;79.753
10:55:23:828;1434.456;9.718;31.129;73.851;812.4467;79.753
10:55:23:835;1434.249;9.719;31.129;73.851;812.4467;79.753
10:55:23:843;1441.407;9.718;31.128;73.851;812.4467;79.753
10:55:23:851;1403.491;9.715;31.13;73.851;812.4467;79.753
10:55:23:859;1400.633;9.715;31.124;73.851;812.4467;79.753
10:55:23:867;1370.01;9.713;31.131;73.851;812.4467;79.753
10:55:23:875;1325.413;9.712;31.132;73.851;812.4467;79.753
10:55:23:882;1269.187;9.711;31.132;73.851;812.4467;79.753
10:55:23:890;1241.594;9.708;31.125;73.851;812.4467;79.753
10:55:23:898;1225.323;9.708;31.132;73.851;812.4467;79.753
10:55:23:906;1191.866;9.707;31.128;73.851;812.4467;79.753
10:55:23:914;1143.409;9.705;31.133;73.851;812.4467;79.753
10:55:23:921;1101.988;9.703;31.133;73.851;812.4467;79.753
10:55:23:929;1084.362;9.702;31.136;73.851;812.4467;79.753
10:55:23:937;1096.931;9.7;31.128;73.851;812.4467;79.753
10:55:23:945;1115.779;9.7;31.136;73.851;812.4467;79.753
10:55:23:953;1089.859;9.698;31.128;73.851;812.4467;79.753
10:55:23:960;1092.302;9.695;31.135;73.851;812.4467;79.753
10:55:23:968;1079.33;9.695;31.131;73.851;812.4467;79.753
10:55:23:976;1038.507;9.692;31.134;73.851;812.4467;79.753
10:55:23:984;1062.485;9.692;31.132;73.851;812.4467;79.753
10:55:23:992;1061.874;9.688;31.135;73.851;812.4467;79.753
10:55:24:000;1065.429;9.689;31.133;73.851;812.4467;79.882
10:55:24:007;1035.624;9.687;31.137;73.851;812.4467;79.882
10:55:24:015;1027.367;9.684;31.133;73.851;812.4467;79.882
10:55:24:023;997.917;9.684;31.135;73.851;812.4467;79.882
10:55:24:031;1012.465;9.682;31.131;73.851;812.4467;79.882
10:55:24:039;964.032;9.68;31.133;73.851;812.4467;79.882
10:55:24:046;962.774;9.678;31.131;73.851;812.4467;79.882
10:55:24:054;965.242;9.678;31.131;73.851;812.4467;79.882
10:55:24:062;928.23;9.675;31.133;73.851;812.4467;79.882
10:55:24:070;935.608;9.673;31.135;73.851;812.4467;79.882
10:55:24:078;931.956;9.672;31.131;73.851;812.4467;79.882
10:55:24:085;924.59;9.671;31.137;73.851;812.4467;79.882
10:55:24:093;906.096;9.668;31.136;73.851;812.4467;79.882
10:55:24:101;910.872;9.667;31.135;73.851;812.4467;79.882
10:55:24:109;879.114;9.665;31.132;73.851;812.4467;79.882
10:55:24:117;887.004;9.663;31.136;73.851;812.4467;79.882
10:55:24:125;885.27;9.661;31.132;73.851;812.4467;79.882
10:55:24:132;867.387;9.659;31.135;73.851;812.4467;79.882
10:55:24:140;871.772;9.657;31.136;73.851;812.4467;79.882
10:55:24:148;883.242;9.657;31.136;73.851;812.4467;79.882
10:55:24:156;874.728;9.655;31.14;73.851;812.4467;79.882
10:55:24:164;847.574;9.652;31.14;73.851;812.4467;79.882
10:55:24:171;845.754;9.652;31.137;73.851;812.4467;79.882
10:55:24:179;834.724;9.649;31.135;73.851;812.4467;79.882
10:55:24:187;869.122;9.649;31.139;73.851;812.4467;79.882
10:55:24:195;842.542;9.649;31.138;73.851;812.4467;79.882
10:55:24:203;844.704;9.646;31.137;73.851;812.4467;79.882
10:55:24:210;843.25;9.644;31.139;73.851;812.4467;79.882
10:55:24:218;823.633;9.641;31.138;73.851;812.4467;79.882
10:55:24:226;832.122;9.64;31.138;73.851;812.4467;79.882
10:55:24:234;870.881;9.64;31.138;73.851;812.4467;79.882
10:55:24:242;823.841;9.637;31.139;73.851;812.4467;79.882
10:55:24:250;850.958;9.636;31.14;73.851;812.4467;80.013
10:55:24:257;893.955;9.635;31.139;73.851;812.4467;80.013
10:55:24:265;900.551;9.634;31.14;73.851;812.4467;80.013
10:55:24:273;898.193;9.632;31.138;73.851;812.4467;80.013
10:55:24:281;976.088;9.63;31.139;73.851;812.4467;80.013
10:55:24:289;1012.098;9.628;31.14;73.851;812.4467;80.013
10:55:24:296;1011.707;9.628;31.141;73.851;812.4467;80.013
10:55:24:304;1037.579;9.626;31.143;73.851;812.4467;80.013
10:55:24:312;963.788;9.627;31.14;73.851;812.4467;80.013
10:55:24:320;878.185;9.625;31.144;73.851;812.4467;80.013
10:55:24:328;806.74;9.623;31.139;73.851;812.4467;80.013
10:55:24:335;808.364;9.621;31.14;73.851;812.4467;80.013
10:55:24:343;754.582;9.619;31.143;73.851;812.4467;80.013
10:55:24:351;768.8;9.619;31.136;73.851;812.4467;80.013
10:55:24:359;747.729;9.618;31.143;73.851;812.4467;80.013
10:55:24:367;751.161;9.617;31.137;73.851;812.4467;80.013
10:55:24:375;761.617;9.614;31.143;73.851;812.4467;80.013
10:55:24:382;752.126;9.614;31.133;73.851;812.4467;80.013
10:55:24:390;726.231;9.612;31.144;73.851;812.4467;80.013
10:55:24:398;829.789;9.612;31.14;73.851;812.4467;80.013
10:55:24:406;998.222;9.61;31.145;73.851;812.4467;80.013
10:55:24:414;1504.302;9.609;31.141;73.851;812.4467;80.013
10:55:24:421;1949.441;9.606;31.145;73.851;812.4467;80.013
10:55:24:429;2022.609;9.608;31.144;73.851;812.4467;80.013
10:55:24:437;1278.104;9.606;31.147;72.969;822.267;80.013
10:55:24:445;948.58;9.605;31.143;72.969;822.267;80.013
10:55:24:453;539.451;9.605;31.146;72.969;822.267;80.013
10:55:24:460;613.193;9.603;31.142;72.969;822.267;80.013
10:55:24:468;707.273;9.604;31.147;72.974;822.2107;80.013
10:55:24:476;755.315;9.601;31.139;72.974;822.2107;80.013
10:55:24:484;777.766;9.601;31.147;72.974;822.2107;80.013
10:55:24:492;768.653;9.6;31.142;72.974;822.2107;80.013
10:55:24:500;792.851;9.598;31.144;72.974;822.2107;80.144
10:55:24:507;775.176;9.598;31.144;72.974;822.2107;80.144
10:55:24:515;787.489;9.597;31.147;72.974;822.2107;80.144
10:55:24:523;798.849;9.596;31.142;72.974;822.2107;80.144
10:55:24:531;817.88;9.597;31.147;72.974;822.2107;80.144
10:55:24:539;823.291;9.596;31.148;72.974;822.2107;80.144
10:55:24:546;859.631;9.595;31.147;72.974;822.2107;80.144
10:55:24:554;888.8;9.592;31.143;72.974;822.2107;80.144
10:55:24:562;899.317;9.592;31.148;72.974;822.2107;80.144
10:55:24:570;916.381;9.592;31.147;72.974;822.2107;80.144
10:55:24:578;897.79;9.591;31.15;72.974;822.2107;80.144
10:55:24:585;931.992;9.592;31.148;72.974;822.2107;80.144
10:55:24:593;941.41;9.59;31.152;72.974;822.2107;80.144
10:55:24:601;973.939;9.589;31.152;72.974;822.2107;80.144
10:55:24:609;1007.75;9.588;31.151;72.974;822.2107;80.144
10:55:24:617;1006.724;9.589;31.151;72.974;822.2107;80.144
10:55:24:625;1058.112;9.588;31.153;72.974;822.2107;80.144
10:55:24:632;1053.922;9.588;31.149;72.974;822.2107;80.144
10:55:24:640;1089.175;9.588;31.151;72.974;822.2107;80.144
10:55:24:648;1130.242;9.587;31.152;72.974;822.2107;80.144
10:55:24:656;1143.409;9.587;31.154;72.974;822.2107;80.144
10:55:24:664;1130.535;9.584;31.153;72.974;822.2107;80.144
10:55:24:671;1128.678;9.586;31.152;72.974;822.2107;80.144
10:55:24:679;1082.664;9.586;31.152;72.974;822.2107;80.144
10:55:24:687;1026.524;9.584;31.15;72.974;822.2107;80.144
10:55:24:695;1031.862;9.585;31.153;72.974;822.2107;80.144
10:55:24:703;1016.019;9.583;31.154;72.974;822.2107;80.144
10:55:24:710;975.856;9.582;31.15;72.974;822.2107;80.144
10:55:24:718;976.76;9.581;31.151;72.974;822.2107;80.144
10:55:24:726;913.083;9.58;31.154;72.974;822.2107;80.144
10:55:24:734;927.619;9.581;31.152;72.974;822.2107;80.144
10:55:24:742;919.716;9.58;31.151;72.974;822.2107;80.144
10:55:24:750;891.988;9.58;31.152;72.974;822.2107;80.274
10:55:24:757;879.688;9.578;31.155;72.974;822.2107;80.274
10:55:24:765;876.414;9.577;31.153;72.974;822.2107;80.274
10:55:24:773;890.754;9.578;31.154;72.974;822.2107;80.274
10:55:24:781;918.617;9.577;31.156;72.974;822.2107;80.274
10:55:24:789;874.741;9.576;31.156;72.974;822.2107;80.274
10:55:24:796;896.74;9.576;31.154;72.974;822.2107;80.274
10:55:24:804;894.859;9.574;31.154;72.974;822.2107;80.274
10:55:24:812;894.663;9.573;31.158;72.974;822.2107;80.274
10:55:24:820;898.719;9.574;31.154;72.974;822.2107;80.274
10:55:24:828;880.787;9.572;31.155;72.974;822.2107;80.274
10:55:24:835;906.829;9.57;31.154;72.974;822.2107;80.274
10:55:24:843;937.379;9.572;31.161;72.974;822.2107;80.274
10:55:24:851;937.88;9.57;31.159;72.974;822.2107;80.274
10:55:24:859;894.162;9.569;31.157;72.974;822.2107;80.274
10:55:24:867;911.178;9.569;31.158;72.974;822.2107;80.274
10:55:24:875;829.191;9.568;31.157;72.974;822.2107;80.274
10:55:24:882;870.404;9.565;31.154;72.974;822.2107;80.274
10:55:24:890;902.872;9.566;31.16;72.974;822.2107;80.274
10:55:24:898;869.342;9.565;31.156;72.974;822.2107;80.274
10:55:24:906;852.717;9.565;31.159;72.974;822.2107;80.274
10:55:24:914;985.396;9.564;31.159;72.974;822.2107;80.274
10:55:24:921;923.124;9.563;31.161;72.974;822.2107;80.274
10:55:24:929;816.084;9.562;31.161;72.974;822.2107;80.274
10:55:24:937;833.894;9.562;31.163;72.974;822.2107;80.274
10:55:24:945;832.599;9.561;31.162;72.974;822.2107;80.274
10:55:24:953;859.496;9.56;31.16;72.974;822.2107;80.274
10:55:24:960;851.214;9.559;31.159;72.974;822.2107;80.274
10:55:24:968;808.792;9.557;31.162;72.974;822.2107;80.274
10:55:24:976;869.537;9.558;31.158;72.974;822.2107;80.274
10:55:24:984;908.747;9.556;31.163;72.974;822.2107;80.274
10:55:24:992;850.249;9.556;31.161;72.974;822.2107;80.274
10:55:25:000;850.237;9.556;31.165;72.974;822.2107;80.402
10:55:25:007;864.272;9.555;31.159;72.974;822.2107;80.402
10:55:25:015;888.165;9.555;31.167;72.974;822.2107;80.402
10:55:25:023;902.75;9.555;31.167;72.974;822.2107;80.402
10:55:25:031;919.179;9.554;31.164;72.974;822.2107;80.402
10:55:25:039;943.242;9.552;31.159;72.974;822.2107;80.402
10:55:25:046;956.911;9.553;31.165;72.974;822.2107;80.402
10:55:25:054;1001.654;9.551;31.162;72.974;822.2107;80.402
10:55:25:062;1032.681;9.549;31.165;72.974;822.2107;80.402
10:55:25:070;1147.501;9.548;31.165;72.974;822.2107;80.402
10:55:25:078;1106.813;9.549;31.17;72.974;822.2107;80.402
10:55:25:085;1034.623;9.546;31.167;72.974;822.2107;80.402
10:55:25:093;1002.033;9.545;31.166;72.974;822.2107;80.402
10:55:25:101;885.453;9.545;31.164;72.974;822.2107;80.402
10:55:25:109;843.397;9.544;31.169;72.974;822.2107;80.402
10:55:25:117;830.657;9.543;31.167;72.974;822.2107;80.402
10:55:25:125;859.118;9.543;31.169;72.974;822.2107;80.402
10:55:25:132;808.486;9.54;31.169;72.974;822.2107;80.402
10:55:25:140;832.061;9.541;31.171;72.974;822.2107;80.402
10:55:25:148;842.151;9.539;31.167;72.974;822.2107;80.402
10:55:25:156;881.202;9.538;31.17;72.974;822.2107;80.402
10:55:25:164;828.678;9.537;31.166;72.974;822.2107;80.402
10:55:25:171;859.191;9.536;31.168;72.974;822.2107;80.402
10:55:25:179;950.999;9.535;31.169;72.974;822.2107;80.402
10:55:25:187;1386.635;9.534;31.169;72.974;822.2107;80.402
