Time_Accel;AccelX;AccelY;AccelZ
10:55:57:074;0.5554548;9.615114;0.038307227
10:55:57:074;0.5554548;9.615114;0.038307227
10:55:57:074;0.5554548;9.615114;0.038307227
10:55:57:074;0.5554548;9.615114;0.038307227
10:55:57:074;0.5554548;9.615114;0.038307227
10:55:57:074;0.5554548;9.615114;0.038307227
10:55:57:074;0.5554548;9.615114;0.038307227
10:55:57:074;0.5554548;9.615114;0.038307227
10:55:57:074;0.5554548;9.615114;0.038307227
10:55:57:074;0.5554548;9.615114;0.038307227
10:55:57:074;0.5554548;9.615114;0.038307227
10:55:57:074;0.5554548;9.615114;0.038307227
10:55:57:179;0.7086837;9.308656;0.7469909
10:55:57:179;0.7086837;9.308656;0.7469909
10:55:57:179;0.7086837;9.308656;0.7469909
10:55:57:179;0.7086837;9.308656;0.7469909
10:55:57:179;0.7086837;9.308656;0.7469909
10:55:57:179;0.7086837;9.308656;0.7469909
10:55:57:179;0.7086837;9.308656;0.7469909
10:55:57:179;0.7086837;9.308656;0.7469909
10:55:57:179;0.7086837;9.308656;0.7469909
10:55:57:179;0.7086837;9.308656;0.7469909
10:55:57:179;0.7086837;9.308656;0.7469909
10:55:57:179;0.7086837;9.308656;0.7469909
10:55:57:179;0.7086837;9.308656;0.7469909
10:55:57:179;0.7086837;9.308656;0.7469909
10:55:57:179;0.7086837;9.308656;0.7469909
10:55:57:179;0.7086837;9.308656;0.7469909
10:55:57:297;1.5705963;9.289502;-0.7469909
10:55:57:297;1.5705963;9.289502;-0.7469909
10:55:57:297;1.5705963;9.289502;-0.7469909
10:55:57:297;1.5705963;9.289502;-0.7469909
10:55:57:297;1.5705963;9.289502;-0.7469909
10:55:57:297;1.5705963;9.289502;-0.7469909
10:55:57:297;1.5705963;9.289502;-0.7469909
10:55:57:297;1.5705963;9.289502;-0.7469909
10:55:57:297;1.5705963;9.289502;-0.7469909
10:55:57:297;1.5705963;9.289502;-0.7469909
10:55:57:297;1.5705963;9.289502;-0.7469909
10:55:57:297;1.5705963;9.289502;-0.7469909
10:55:57:297;1.5705963;9.289502;-0.7469909
10:55:57:297;1.5705963;9.289502;-0.7469909
10:55:57:297;1.5705963;9.289502;-0.7469909
10:55:57:415;1.3024458;11.377247;-1.6280571
10:55:57:415;1.3024458;11.377247;-1.6280571
10:55:57:415;1.3024458;11.377247;-1.6280571
10:55:57:415;1.3024458;11.377247;-1.6280571
10:55:57:415;1.3024458;11.377247;-1.6280571
10:55:57:415;1.3024458;11.377247;-1.6280571
10:55:57:415;1.3024458;11.377247;-1.6280571
10:55:57:415;1.3024458;11.377247;-1.6280571
10:55:57:415;1.3024458;11.377247;-1.6280571
10:55:57:415;1.3024458;11.377247;-1.6280571
10:55:57:415;1.3024458;11.377247;-1.6280571
10:55:57:415;1.3024458;11.377247;-1.6280571
10:55:57:415;1.3024458;11.377247;-1.6280571
10:55:57:520;1.4748282;10.477027;-0.9768343
10:55:57:520;1.4748282;10.477027;-0.9768343
10:55:57:520;1.4748282;10.477027;-0.9768343
10:55:57:520;1.4748282;10.477027;-0.9768343
10:55:57:520;1.4748282;10.477027;-0.9768343
10:55:57:520;1.4748282;10.477027;-0.9768343
10:55:57:520;1.4748282;10.477027;-0.9768343
10:55:57:520;1.4748282;10.477027;-0.9768343
10:55:57:520;1.4748282;10.477027;-0.9768343
10:55:57:520;1.4748282;10.477027;-0.9768343
10:55:57:520;1.4748282;10.477027;-0.9768343
10:55:57:520;1.4748282;10.477027;-0.9768343
10:55:57:520;1.4748282;10.477027;-0.9768343
10:55:57:520;1.4748282;10.477027;-0.9768343
10:55:57:520;1.4748282;10.477027;-0.9768343
10:55:57:637;1.7429788;9.078813;-0.038307227
10:55:57:637;1.7429788;9.078813;-0.038307227
10:55:57:637;1.7429788;9.078813;-0.038307227
10:55:57:637;1.7429788;9.078813;-0.038307227
10:55:57:637;1.7429788;9.078813;-0.038307227
10:55:57:637;1.7429788;9.078813;-0.038307227
10:55:57:637;1.7429788;9.078813;-0.038307227
10:55:57:637;1.7429788;9.078813;-0.038307227
10:55:57:637;1.7429788;9.078813;-0.038307227
10:55:57:637;1.7429788;9.078813;-0.038307227
10:55:57:637;1.7429788;9.078813;-0.038307227
10:55:57:637;1.7429788;9.078813;-0.038307227
10:55:57:637;1.7429788;9.078813;-0.038307227
10:55:57:637;1.7429788;9.078813;-0.038307227
10:55:57:637;1.7429788;9.078813;-0.038307227
10:55:57:752;1.5897499;10.323798;-0.78529817
10:55:57:752;1.5897499;10.323798;-0.78529817
10:55:57:752;1.5897499;10.323798;-0.78529817
10:55:57:752;1.5897499;10.323798;-0.78529817
10:55:57:752;1.5897499;10.323798;-0.78529817
10:55:57:752;1.5897499;10.323798;-0.78529817
10:55:57:752;1.5897499;10.323798;-0.78529817
10:55:57:752;1.5897499;10.323798;-0.78529817
10:55:57:752;1.5897499;10.323798;-0.78529817
10:55:57:752;1.5897499;10.323798;-0.78529817
10:55:57:752;1.5897499;10.323798;-0.78529817
10:55:57:752;1.5897499;10.323798;-0.78529817
10:55:57:752;1.5897499;10.323798;-0.78529817
10:55:57:853;1.4939818;9.3661175;-0.24899697
10:55:57:853;1.4939818;9.3661175;-0.24899697
10:55:57:853;1.4939818;9.3661175;-0.24899697
10:55:57:853;1.4939818;9.3661175;-0.24899697
10:55:57:853;1.4939818;9.3661175;-0.24899697
10:55:57:853;1.4939818;9.3661175;-0.24899697
10:55:57:853;1.4939818;9.3661175;-0.24899697
10:55:57:853;1.4939818;9.3661175;-0.24899697
10:55:57:853;1.4939818;9.3661175;-0.24899697
10:55:57:853;1.4939818;9.3661175;-0.24899697
10:55:57:853;1.4939818;9.3661175;-0.24899697
10:55:57:853;1.4939818;9.3661175;-0.24899697
10:55:57:853;1.4939818;9.3661175;-0.24899697
10:55:57:853;1.4939818;9.3661175;-0.24899697
10:55:57:853;1.4939818;9.3661175;-0.24899697
10:55:57:972;1.6472107;9.787497;-0.61291564
10:55:57:972;1.6472107;9.787497;-0.61291564
10:55:57:972;1.6472107;9.787497;-0.61291564
10:55:57:972;1.6472107;9.787497;-0.61291564
10:55:57:972;1.6472107;9.787497;-0.61291564
10:55:57:972;1.6472107;9.787497;-0.61291564
10:55:57:972;1.6472107;9.787497;-0.61291564
10:55:57:972;1.6472107;9.787497;-0.61291564
10:55:57:972;1.6472107;9.787497;-0.61291564
10:55:57:972;1.6472107;9.787497;-0.61291564
10:55:57:972;1.6472107;9.787497;-0.61291564
10:55:57:972;1.6472107;9.787497;-0.61291564
10:55:57:972;1.6472107;9.787497;-0.61291564
10:55:58:075;1.2258313;9.959879;-0.7469909
10:55:58:075;1.2258313;9.959879;-0.7469909
10:55:58:075;1.2258313;9.959879;-0.7469909
10:55:58:075;1.2258313;9.959879;-0.7469909
10:55:58:075;1.2258313;9.959879;-0.7469909
10:55:58:075;1.2258313;9.959879;-0.7469909
10:55:58:075;1.2258313;9.959879;-0.7469909
10:55:58:075;1.2258313;9.959879;-0.7469909
10:55:58:075;1.2258313;9.959879;-0.7469909
10:55:58:075;1.2258313;9.959879;-0.7469909
10:55:58:075;1.2258313;9.959879;-0.7469909
10:55:58:075;1.2258313;9.959879;-0.7469909
10:55:58:075;1.2258313;9.959879;-0.7469909
10:55:58:075;1.2258313;9.959879;-0.7469909
10:55:58:075;1.2258313;9.959879;-0.7469909
10:55:58:193;1.3024458;9.615114;-1.0151415
10:55:58:193;1.3024458;9.615114;-1.0151415
10:55:58:193;1.3024458;9.615114;-1.0151415
10:55:58:193;1.3024458;9.615114;-1.0151415
10:55:58:193;1.3024458;9.615114;-1.0151415
10:55:58:193;1.3024458;9.615114;-1.0151415
10:55:58:193;1.3024458;9.615114;-1.0151415
10:55:58:193;1.3024458;9.615114;-1.0151415
10:55:58:193;1.3024458;9.615114;-1.0151415
10:55:58:193;1.3024458;9.615114;-1.0151415
10:55:58:193;1.3024458;9.615114;-1.0151415
10:55:58:193;1.3024458;9.615114;-1.0151415
10:55:58:193;1.3024458;9.615114;-1.0151415
10:55:58:193;1.3024458;9.615114;-1.0151415
10:55:58:193;1.3024458;9.615114;-1.0151415
10:55:58:193;1.3024458;9.615114;-1.0151415
10:55:58:193;1.3024458;9.615114;-1.0151415
10:55:58:321;1.2066777;10.247183;-0.91937345
10:55:58:321;1.2066777;10.247183;-0.91937345
10:55:58:321;1.2066777;10.247183;-0.91937345
10:55:58:321;1.2066777;10.247183;-0.91937345
10:55:58:321;1.2066777;10.247183;-0.91937345
10:55:58:321;1.2066777;10.247183;-0.91937345
10:55:58:321;1.2066777;10.247183;-0.91937345
10:55:58:321;1.2066777;10.247183;-0.91937345
10:55:58:321;1.2066777;10.247183;-0.91937345
10:55:58:321;1.2066777;10.247183;-0.91937345
10:55:58:321;1.2066777;10.247183;-0.91937345
10:55:58:321;1.2066777;10.247183;-0.91937345
10:55:58:321;1.2066777;10.247183;-0.91937345
10:55:58:321;1.2066777;10.247183;-0.91937345
10:55:58:321;1.2066777;10.247183;-0.91937345
10:55:58:321;1.2066777;10.247183;-0.91937345
10:55:58:447;1.340753;9.80665;-0.61291564
10:55:58:447;1.340753;9.80665;-0.61291564
10:55:58:447;1.340753;9.80665;-0.61291564
10:55:58:447;1.340753;9.80665;-0.61291564
10:55:58:447;1.340753;9.80665;-0.61291564
10:55:58:447;1.340753;9.80665;-0.61291564
10:55:58:447;1.340753;9.80665;-0.61291564
10:55:58:447;1.340753;9.80665;-0.61291564
10:55:58:447;1.340753;9.80665;-0.61291564
10:55:58:447;1.340753;9.80665;-0.61291564
10:55:58:447;1.340753;9.80665;-0.61291564
10:55:58:447;1.340753;9.80665;-0.61291564
10:55:58:447;1.340753;9.80665;-0.61291564
10:55:58:447;1.340753;9.80665;-0.61291564
10:55:58:447;1.340753;9.80665;-0.61291564
10:55:58:564;0.9959879;9.902418;-0.36391866
10:55:58:564;0.9959879;9.902418;-0.36391866
10:55:58:564;0.9959879;9.902418;-0.36391866
10:55:58:564;0.9959879;9.902418;-0.36391866
10:55:58:564;0.9959879;9.902418;-0.36391866
10:55:58:564;0.9959879;9.902418;-0.36391866
10:55:58:564;0.9959879;9.902418;-0.36391866
10:55:58:564;0.9959879;9.902418;-0.36391866
10:55:58:564;0.9959879;9.902418;-0.36391866
10:55:58:564;0.9959879;9.902418;-0.36391866
10:55:58:564;0.9959879;9.902418;-0.36391866
10:55:58:564;0.9959879;9.902418;-0.36391866
10:55:58:564;0.9959879;9.902418;-0.36391866
10:55:58:564;0.9959879;9.902418;-0.36391866
10:55:58:564;0.9959879;9.902418;-0.36391866
10:55:58:682;1.0151415;10.0748005;-0.93852705
10:55:58:682;1.0151415;10.0748005;-0.93852705
10:55:58:682;1.0151415;10.0748005;-0.93852705
10:55:58:682;1.0151415;10.0748005;-0.93852705
10:55:58:682;1.0151415;10.0748005;-0.93852705
10:55:58:682;1.0151415;10.0748005;-0.93852705
10:55:58:682;1.0151415;10.0748005;-0.93852705
10:55:58:682;1.0151415;10.0748005;-0.93852705
10:55:58:682;1.0151415;10.0748005;-0.93852705
10:55:58:682;1.0151415;10.0748005;-0.93852705
10:55:58:682;1.0151415;10.0748005;-0.93852705
10:55:58:682;1.0151415;10.0748005;-0.93852705
10:55:58:682;1.0151415;10.0748005;-0.93852705
10:55:58:682;1.0151415;10.0748005;-0.93852705
10:55:58:682;1.0151415;10.0748005;-0.93852705
10:55:58:682;1.0151415;10.0748005;-0.93852705
10:55:58:682;1.0151415;10.0748005;-0.93852705
10:55:58:682;1.0151415;10.0748005;-0.93852705
10:55:58:824;1.0726024;9.595961;-0.7469909
10:55:58:824;1.0726024;9.595961;-0.7469909
10:55:58:824;1.0726024;9.595961;-0.7469909
10:55:58:824;1.0726024;9.595961;-0.7469909
10:55:58:824;1.0726024;9.595961;-0.7469909
10:55:58:824;1.0726024;9.595961;-0.7469909
10:55:58:824;1.0726024;9.595961;-0.7469909
10:55:58:824;1.0726024;9.595961;-0.7469909
10:55:58:824;1.0726024;9.595961;-0.7469909
10:55:58:824;1.0726024;9.595961;-0.7469909
10:55:58:824;1.0726024;9.595961;-0.7469909
10:55:58:824;1.0726024;9.595961;-0.7469909
10:55:58:824;1.0726024;9.595961;-0.7469909
10:55:58:824;1.0726024;9.595961;-0.7469909
10:55:58:824;1.0726024;9.595961;-0.7469909
10:55:58:942;0.6895301;10.01734;-0.9768343
10:55:58:942;0.6895301;10.01734;-0.9768343
10:55:58:942;0.6895301;10.01734;-0.9768343
10:55:58:942;0.6895301;10.01734;-0.9768343
10:55:58:942;0.6895301;10.01734;-0.9768343
10:55:58:942;0.6895301;10.01734;-0.9768343
10:55:58:942;0.6895301;10.01734;-0.9768343
10:55:58:942;0.6895301;10.01734;-0.9768343
10:55:58:942;0.6895301;10.01734;-0.9768343
10:55:58:942;0.6895301;10.01734;-0.9768343
10:55:58:942;0.6895301;10.01734;-0.9768343
10:55:58:942;0.6895301;10.01734;-0.9768343
10:55:58:942;0.6895301;10.01734;-0.9768343
10:55:58:942;0.6895301;10.01734;-0.9768343
10:55:58:942;0.6895301;10.01734;-0.9768343
10:55:59:059;0.61291564;9.921572;-0.8619126
10:55:59:059;0.61291564;9.921572;-0.8619126
10:55:59:059;0.61291564;9.921572;-0.8619126
10:55:59:059;0.61291564;9.921572;-0.8619126
10:55:59:059;0.61291564;9.921572;-0.8619126
10:55:59:059;0.61291564;9.921572;-0.8619126
10:55:59:059;0.61291564;9.921572;-0.8619126
10:55:59:059;0.61291564;9.921572;-0.8619126
10:55:59:059;0.61291564;9.921572;-0.8619126
10:55:59:059;0.61291564;9.921572;-0.8619126
10:55:59:059;0.61291564;9.921572;-0.8619126
10:55:59:059;0.61291564;9.921572;-0.8619126
10:55:59:059;0.61291564;9.921572;-0.8619126
10:55:59:059;0.61291564;9.921572;-0.8619126
10:55:59:059;0.61291564;9.921572;-0.8619126
10:55:59:179;0.36391866;9.998186;-0.80445176
10:55:59:179;0.36391866;9.998186;-0.80445176
10:55:59:179;0.36391866;9.998186;-0.80445176
10:55:59:179;0.36391866;9.998186;-0.80445176
10:55:59:179;0.36391866;9.998186;-0.80445176
10:55:59:179;0.36391866;9.998186;-0.80445176
10:55:59:179;0.36391866;9.998186;-0.80445176
10:55:59:179;0.36391866;9.998186;-0.80445176
10:55:59:179;0.36391866;9.998186;-0.80445176
10:55:59:179;0.36391866;9.998186;-0.80445176
10:55:59:179;0.36391866;9.998186;-0.80445176
10:55:59:179;0.36391866;9.998186;-0.80445176
10:55:59:179;0.36391866;9.998186;-0.80445176
10:55:59:179;0.36391866;9.998186;-0.80445176
10:55:59:179;0.36391866;9.998186;-0.80445176
10:55:59:296;0.38307226;9.787497;-0.6895301
10:55:59:296;0.38307226;9.787497;-0.6895301
10:55:59:296;0.38307226;9.787497;-0.6895301
10:55:59:296;0.38307226;9.787497;-0.6895301
10:55:59:296;0.38307226;9.787497;-0.6895301
10:55:59:296;0.38307226;9.787497;-0.6895301
10:55:59:296;0.38307226;9.787497;-0.6895301
10:55:59:296;0.38307226;9.787497;-0.6895301
10:55:59:296;0.38307226;9.787497;-0.6895301
10:55:59:296;0.38307226;9.787497;-0.6895301
10:55:59:296;0.38307226;9.787497;-0.6895301
10:55:59:296;0.38307226;9.787497;-0.6895301
10:55:59:296;0.38307226;9.787497;-0.6895301
10:55:59:296;0.38307226;9.787497;-0.6895301
10:55:59:296;0.38307226;9.787497;-0.6895301
10:55:59:413;0.095768064;9.844957;-0.36391866
10:55:59:413;0.095768064;9.844957;-0.36391866
10:55:59:413;0.095768064;9.844957;-0.36391866
10:55:59:413;0.095768064;9.844957;-0.36391866
10:55:59:413;0.095768064;9.844957;-0.36391866
10:55:59:413;0.095768064;9.844957;-0.36391866
10:55:59:413;0.095768064;9.844957;-0.36391866
10:55:59:413;0.095768064;9.844957;-0.36391866
10:55:59:413;0.095768064;9.844957;-0.36391866
10:55:59:413;0.095768064;9.844957;-0.36391866
10:55:59:413;0.095768064;9.844957;-0.36391866
10:55:59:413;0.095768064;9.844957;-0.36391866
10:55:59:413;0.095768064;9.844957;-0.36391866
10:55:59:413;0.095768064;9.844957;-0.36391866
10:55:59:413;0.095768064;9.844957;-0.36391866
10:55:59:528;0.40222588;10.055647;-0.5746084
10:55:59:528;0.40222588;10.055647;-0.5746084
10:55:59:528;0.40222588;10.055647;-0.5746084
10:55:59:528;0.40222588;10.055647;-0.5746084
10:55:59:528;0.40222588;10.055647;-0.5746084
10:55:59:528;0.40222588;10.055647;-0.5746084
10:55:59:528;0.40222588;10.055647;-0.5746084
10:55:59:528;0.40222588;10.055647;-0.5746084
10:55:59:528;0.40222588;10.055647;-0.5746084
10:55:59:528;0.40222588;10.055647;-0.5746084
10:55:59:528;0.40222588;10.055647;-0.5746084
10:55:59:528;0.40222588;10.055647;-0.5746084
10:55:59:528;0.40222588;10.055647;-0.5746084
10:55:59:629;0.15322891;9.174581;0.4405331
10:55:59:629;0.15322891;9.174581;0.4405331
10:55:59:629;0.15322891;9.174581;0.4405331
10:55:59:629;0.15322891;9.174581;0.4405331
10:55:59:629;0.15322891;9.174581;0.4405331
10:55:59:629;0.15322891;9.174581;0.4405331
10:55:59:629;0.15322891;9.174581;0.4405331
10:55:59:629;0.15322891;9.174581;0.4405331
10:55:59:629;0.15322891;9.174581;0.4405331
10:55:59:629;0.15322891;9.174581;0.4405331
10:55:59:629;0.15322891;9.174581;0.4405331
10:55:59:629;0.15322891;9.174581;0.4405331
10:55:59:629;0.15322891;9.174581;0.4405331
10:55:59:629;0.15322891;9.174581;0.4405331
10:55:59:736;0.24899697;9.615114;0.076614454
10:55:59:736;0.24899697;9.615114;0.076614454
10:55:59:736;0.24899697;9.615114;0.076614454
10:55:59:736;0.24899697;9.615114;0.076614454
10:55:59:736;0.24899697;9.615114;0.076614454
10:55:59:736;0.24899697;9.615114;0.076614454
10:55:59:736;0.24899697;9.615114;0.076614454
10:55:59:736;0.24899697;9.615114;0.076614454
10:55:59:736;0.24899697;9.615114;0.076614454
10:55:59:736;0.24899697;9.615114;0.076614454
10:55:59:736;0.24899697;9.615114;0.076614454
10:55:59:736;0.24899697;9.615114;0.076614454
10:55:59:736;0.24899697;9.615114;0.076614454
10:55:59:736;0.24899697;9.615114;0.076614454
10:55:59:736;0.24899697;9.615114;0.076614454
10:55:59:855;0.15322891;10.43872;0.019153614
10:55:59:855;0.15322891;10.43872;0.019153614
10:55:59:855;0.15322891;10.43872;0.019153614
10:55:59:855;0.15322891;10.43872;0.019153614
10:55:59:855;0.15322891;10.43872;0.019153614
10:55:59:855;0.15322891;10.43872;0.019153614
10:55:59:855;0.15322891;10.43872;0.019153614
10:55:59:855;0.15322891;10.43872;0.019153614
10:55:59:855;0.15322891;10.43872;0.019153614
10:55:59:855;0.15322891;10.43872;0.019153614
10:55:59:855;0.15322891;10.43872;0.019153614
10:55:59:855;0.15322891;10.43872;0.019153614
10:55:59:855;0.15322891;10.43872;0.019153614
10:55:59:855;0.15322891;10.43872;0.019153614
10:55:59:855;0.15322891;10.43872;0.019153614
10:55:59:972;0.5554548;9.921572;-0.095768064
10:55:59:972;0.5554548;9.921572;-0.095768064
10:55:59:972;0.5554548;9.921572;-0.095768064
10:55:59:972;0.5554548;9.921572;-0.095768064
10:55:59:972;0.5554548;9.921572;-0.095768064
10:55:59:972;0.5554548;9.921572;-0.095768064
10:55:59:972;0.5554548;9.921572;-0.095768064
10:55:59:972;0.5554548;9.921572;-0.095768064
10:55:59:972;0.5554548;9.921572;-0.095768064
10:55:59:972;0.5554548;9.921572;-0.095768064
10:55:59:972;0.5554548;9.921572;-0.095768064
10:55:59:972;0.5554548;9.921572;-0.095768064
10:55:59:972;0.5554548;9.921572;-0.095768064
10:55:59:972;0.5554548;9.921572;-0.095768064
10:56:00:079;0.5554548;9.615114;0.30645782
10:56:00:079;0.5554548;9.615114;0.30645782
10:56:00:079;0.5554548;9.615114;0.30645782
10:56:00:079;0.5554548;9.615114;0.30645782
10:56:00:079;0.5554548;9.615114;0.30645782
10:56:00:079;0.5554548;9.615114;0.30645782
10:56:00:079;0.5554548;9.615114;0.30645782
10:56:00:079;0.5554548;9.615114;0.30645782
10:56:00:079;0.5554548;9.615114;0.30645782
10:56:00:079;0.5554548;9.615114;0.30645782
10:56:00:079;0.5554548;9.615114;0.30645782
10:56:00:079;0.5554548;9.615114;0.30645782
10:56:00:079;0.5554548;9.615114;0.30645782
10:56:00:079;0.5554548;9.615114;0.30645782
10:56:00:193;0.11492168;10.036493;0.11492168
10:56:00:193;0.11492168;10.036493;0.11492168
10:56:00:193;0.11492168;10.036493;0.11492168
10:56:00:193;0.11492168;10.036493;0.11492168
10:56:00:193;0.11492168;10.036493;0.11492168
10:56:00:193;0.11492168;10.036493;0.11492168
10:56:00:193;0.11492168;10.036493;0.11492168
10:56:00:193;0.11492168;10.036493;0.11492168
10:56:00:193;0.11492168;10.036493;0.11492168
10:56:00:193;0.11492168;10.036493;0.11492168
10:56:00:193;0.11492168;10.036493;0.11492168
10:56:00:193;0.11492168;10.036493;0.11492168
10:56:00:193;0.11492168;10.036493;0.11492168
10:56:00:193;0.11492168;10.036493;0.11492168
10:56:00:302;0.2681506;9.959879;0.17238252
10:56:00:302;0.2681506;9.959879;0.17238252
10:56:00:302;0.2681506;9.959879;0.17238252
10:56:00:302;0.2681506;9.959879;0.17238252
10:56:00:302;0.2681506;9.959879;0.17238252
10:56:00:302;0.2681506;9.959879;0.17238252
10:56:00:302;0.2681506;9.959879;0.17238252
10:56:00:302;0.2681506;9.959879;0.17238252
10:56:00:302;0.2681506;9.959879;0.17238252
10:56:00:302;0.2681506;9.959879;0.17238252
10:56:00:302;0.2681506;9.959879;0.17238252
10:56:00:302;0.2681506;9.959879;0.17238252
10:56:00:302;0.2681506;9.959879;0.17238252
10:56:00:302;0.2681506;9.959879;0.17238252
10:56:00:302;0.2681506;9.959879;0.17238252
10:56:00:421;0.24899697;10.151415;0.05746084
10:56:00:421;0.24899697;10.151415;0.05746084
10:56:00:421;0.24899697;10.151415;0.05746084
10:56:00:421;0.24899697;10.151415;0.05746084
10:56:00:421;0.24899697;10.151415;0.05746084
10:56:00:421;0.24899697;10.151415;0.05746084
10:56:00:421;0.24899697;10.151415;0.05746084
10:56:00:421;0.24899697;10.151415;0.05746084
10:56:00:421;0.24899697;10.151415;0.05746084
10:56:00:421;0.24899697;10.151415;0.05746084
10:56:00:421;0.24899697;10.151415;0.05746084
10:56:00:421;0.24899697;10.151415;0.05746084
10:56:00:421;0.24899697;10.151415;0.05746084
10:56:00:421;0.24899697;10.151415;0.05746084
10:56:00:531;0.40222588;9.844957;0.076614454
10:56:00:531;0.40222588;9.844957;0.076614454
10:56:00:531;0.40222588;9.844957;0.076614454
10:56:00:531;0.40222588;9.844957;0.076614454
10:56:00:531;0.40222588;9.844957;0.076614454
10:56:00:531;0.40222588;9.844957;0.076614454
10:56:00:531;0.40222588;9.844957;0.076614454
10:56:00:531;0.40222588;9.844957;0.076614454
10:56:00:531;0.40222588;9.844957;0.076614454
10:56:00:531;0.40222588;9.844957;0.076614454
10:56:00:531;0.40222588;9.844957;0.076614454
10:56:00:531;0.40222588;9.844957;0.076614454
10:56:00:531;0.40222588;9.844957;0.076614454
10:56:00:531;0.40222588;9.844957;0.076614454
10:56:00:531;0.40222588;9.844957;0.076614454
10:56:00:531;0.40222588;9.844957;0.076614454
10:56:00:650;0.2681506;9.9790325;0.15322891
10:56:00:650;0.2681506;9.9790325;0.15322891
10:56:00:650;0.2681506;9.9790325;0.15322891
10:56:00:650;0.2681506;9.9790325;0.15322891
10:56:00:650;0.2681506;9.9790325;0.15322891
10:56:00:650;0.2681506;9.9790325;0.15322891
10:56:00:650;0.2681506;9.9790325;0.15322891
10:56:00:650;0.2681506;9.9790325;0.15322891
10:56:00:650;0.2681506;9.9790325;0.15322891
10:56:00:650;0.2681506;9.9790325;0.15322891
10:56:00:650;0.2681506;9.9790325;0.15322891
10:56:00:650;0.2681506;9.9790325;0.15322891
10:56:00:650;0.2681506;9.9790325;0.15322891
10:56:00:751;0.1340753;10.323798;0.45968673
10:56:00:751;0.1340753;10.323798;0.45968673
10:56:00:751;0.1340753;10.323798;0.45968673
10:56:00:751;0.1340753;10.323798;0.45968673
10:56:00:751;0.1340753;10.323798;0.45968673
10:56:00:751;0.1340753;10.323798;0.45968673
10:56:00:751;0.1340753;10.323798;0.45968673
10:56:00:751;0.1340753;10.323798;0.45968673
10:56:00:751;0.1340753;10.323798;0.45968673
10:56:00:751;0.1340753;10.323798;0.45968673
10:56:00:751;0.1340753;10.323798;0.45968673
10:56:00:751;0.1340753;10.323798;0.45968673
10:56:00:751;0.1340753;10.323798;0.45968673
10:56:00:852;0.22984336;10.036493;0.095768064
