time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
11:02:28:921;-0.63206923;-0.78529817;9.672575;274.40625;1.4421318;146.01114
11:02:28:929;-0.63206923;-0.78529817;9.672575;274.40625;1.4421318;146.01114
11:02:28:937;-0.63206923;-0.78529817;9.672575;274.40625;1.4421318;146.01114
11:02:28:945;-0.63206923;-0.78529817;9.672575;274.40625;1.4421318;146.01114
11:02:28:953;-0.63206923;-0.78529817;9.672575;262.74435;1.4421318;146.01114
11:02:28:960;-0.63206923;-0.78529817;9.672575;262.74435;1.4421318;146.01114
11:02:28:968;-0.63206923;-0.78529817;9.672575;262.74435;1.4421318;146.01114
11:02:28:976;-0.63206923;-0.78529817;9.672575;262.74435;1.4421318;146.01114
11:02:28:984;-0.63206923;-0.78529817;9.672575;262.74435;1.4421318;146.01114
11:02:28:992;-0.9768343;-0.78529817;9.787497;262.74435;1.4421318;146.01114
11:02:29:000;-0.9768343;-0.78529817;9.787497;262.74435;1.4421318;146.01114
11:02:29:007;-0.9768343;-0.78529817;9.787497;262.74435;1.4421318;146.01114
11:02:29:015;-0.9768343;-0.78529817;9.787497;262.74435;1.4421318;146.01114
11:02:29:023;-0.9768343;-0.78529817;9.787497;262.74435;1.4421318;146.01114
11:02:29:031;-0.9768343;-0.78529817;9.787497;262.74435;1.4421318;146.01114
11:02:29:039;-0.9768343;-0.78529817;9.787497;262.74435;1.4421318;146.01114
11:02:29:046;-0.9768343;-0.78529817;9.787497;262.74435;1.4421318;146.01114
11:02:29:054;-0.9768343;-0.78529817;9.787497;262.74435;1.4421318;146.01114
11:02:29:062;-0.9768343;-0.78529817;9.787497;262.74435;1.4421318;146.01114
11:02:29:070;-0.9768343;-0.78529817;9.787497;262.74435;1.4421318;146.01114
11:02:29:078;-0.9768343;-0.78529817;9.787497;262.74435;1.4421318;146.01114
11:02:29:085;-0.9768343;-0.78529817;9.787497;288.85754;1.4421318;146.01114
11:02:29:093;-0.9768343;-0.78529817;9.787497;288.85754;1.4421318;146.01114
11:02:29:101;-0.9768343;-0.78529817;9.787497;288.85754;1.4421318;146.01114
11:02:29:109;-0.63206923;-1.1875241;10.0748005;288.85754;1.4421318;146.01114
11:02:29:117;-0.63206923;-1.1875241;10.0748005;288.85754;1.4421318;146.01114
11:02:29:125;-0.63206923;-1.1875241;10.0748005;288.85754;1.4421318;146.01114
11:02:29:132;-0.63206923;-1.1875241;10.0748005;288.85754;1.4421318;146.01114
11:02:29:140;-0.63206923;-1.1875241;10.0748005;288.85754;1.4421318;146.01114
11:02:29:148;-0.63206923;-1.1875241;10.0748005;288.85754;1.4421318;146.01114
11:02:29:156;-0.63206923;-1.1875241;10.0748005;288.85754;1.4421318;146.01114
11:02:29:164;-0.63206923;-1.1875241;10.0748005;288.85754;1.4421318;146.01114
11:02:29:171;-0.63206923;-1.1875241;10.0748005;288.85754;1.4421318;146.01114
11:02:29:179;-0.63206923;-1.1875241;10.0748005;288.85754;1.4421318;146.01114
11:02:29:187;-0.63206923;-1.1875241;10.0748005;288.85754;1.4421318;146.01114
11:02:29:195;-0.63206923;-1.1875241;10.0748005;288.85754;1.4421318;146.01114
11:02:29:203;-0.63206923;-1.1875241;10.0748005;287.7194;1.4421318;146.01114
11:02:29:210;-0.63206923;-1.1875241;10.0748005;287.7194;1.4421318;146.01114
11:02:29:218;-0.63206923;-1.1875241;10.0748005;287.7194;1.4421318;146.01114
11:02:29:226;-0.63206923;-1.1875241;10.0748005;287.7194;1.4421318;146.01114
11:02:29:234;-1.3024458;-1.0726024;10.170568;287.7194;1.4421318;146.01114
11:02:29:242;-1.3024458;-1.0726024;10.170568;287.7194;1.4421318;146.01114
11:02:29:250;-1.3024458;-1.0726024;10.170568;287.7194;1.4421318;146.01114
11:02:29:257;-1.3024458;-1.0726024;10.170568;287.7194;1.4421318;146.01114
11:02:29:265;-1.3024458;-1.0726024;10.170568;287.7194;1.4421318;146.01114
11:02:29:273;-1.3024458;-1.0726024;10.170568;287.7194;1.4421318;146.01114
11:02:29:281;-1.3024458;-1.0726024;10.170568;287.7194;1.4421318;146.01114
11:02:29:289;-1.3024458;-1.0726024;10.170568;287.7194;1.4421318;146.01114
11:02:29:296;-1.3024458;-1.0726024;10.170568;287.7194;1.4421318;146.01114
11:02:29:304;-1.3024458;-1.0726024;10.170568;287.7194;1.4421318;146.01114
11:02:29:312;-1.3024458;-1.0726024;10.170568;278.77405;1.4421318;146.01114
11:02:29:320;-1.3024458;-1.0726024;10.170568;278.77405;1.4421318;146.01114
11:02:29:328;-1.3024458;-1.0726024;10.170568;278.77405;1.4421318;146.01114
11:02:29:335;-1.3024458;-1.0726024;10.170568;278.77405;1.4421318;146.01114
11:02:29:343;-1.8387469;-1.685518;10.419566;278.77405;1.4421318;146.01114
11:02:29:351;-1.8387469;-1.685518;10.419566;278.77405;1.4421318;146.01114
11:02:29:359;-1.8387469;-1.685518;10.419566;278.77405;1.4421318;146.01114
11:02:29:367;-1.8387469;-1.685518;10.419566;278.77405;1.4421318;146.01114
11:02:29:375;-1.8387469;-1.685518;10.419566;278.77405;1.4421318;146.01114
11:02:29:382;-1.8387469;-1.685518;10.419566;278.77405;1.4421318;146.01114
11:02:29:390;-1.8387469;-1.685518;10.419566;278.77405;1.4421318;146.01114
11:02:29:398;-1.8387469;-1.685518;10.419566;278.77405;1.4421318;146.01114
11:02:29:406;-1.8387469;-1.685518;10.419566;278.77405;1.4421318;146.01114
11:02:29:414;-1.8387469;-1.685518;10.419566;287.7194;1.4421318;146.01114
11:02:29:421;-1.8387469;-1.685518;10.419566;287.7194;1.4421318;146.01114
11:02:29:429;-1.8387469;-1.685518;10.419566;287.7194;1.4421318;146.01114
11:02:29:437;-1.8387469;-1.685518;10.419566;287.7194;1.4421318;146.01114
11:02:29:445;-1.9728222;-1.8579005;10.400413;287.7194;1.4421318;146.01114
11:02:29:453;-1.9728222;-1.8579005;10.400413;287.7194;1.4421318;146.01114
11:02:29:460;-1.9728222;-1.8579005;10.400413;287.7194;1.4421318;146.01114
11:02:29:468;-1.9728222;-1.8579005;10.400413;287.7194;1.4421318;146.01114
11:02:29:476;-1.9728222;-1.8579005;10.400413;287.7194;1.4421318;146.01114
11:02:29:484;-1.9728222;-1.8579005;10.400413;287.7194;1.4421318;146.01114
11:02:29:492;-1.9728222;-1.8579005;10.400413;287.7194;1.4421318;146.01114
11:02:29:500;-1.9728222;-1.8579005;10.400413;287.7194;1.4421318;146.01114
11:02:29:507;-1.9728222;-1.8579005;10.400413;287.7194;1.4421318;146.01114
11:02:29:515;-1.9728222;-1.8579005;10.400413;287.7194;1.4421318;146.01114
11:02:29:523;-1.9728222;-1.8579005;10.400413;286.58572;1.4421318;146.01114
11:02:29:531;-1.9728222;-1.8579005;10.400413;286.58572;1.4421318;146.01114
11:02:29:539;-1.9728222;-1.8579005;10.400413;286.58572;1.4421318;146.01114
11:02:29:546;-1.9728222;-1.8579005;10.400413;286.58572;1.4421318;146.01114
11:02:29:554;-1.9728222;-1.8579005;10.400413;286.58572;1.4421318;146.01114
11:02:29:562;-0.90021986;-1.6089035;9.902418;286.58572;1.4421318;146.01114
11:02:29:570;-0.90021986;-1.6089035;9.902418;286.58572;1.4421318;146.01114
11:02:29:578;-0.90021986;-1.6089035;9.902418;286.58572;1.4421318;146.01114
11:02:29:585;-0.90021986;-1.6089035;9.902418;286.58572;1.4421318;146.01114
11:02:29:593;-0.90021986;-1.6089035;9.902418;286.58572;1.4421318;146.01114
11:02:29:601;-0.90021986;-1.6089035;9.902418;286.58572;1.4421318;146.01114
11:02:29:609;-0.90021986;-1.6089035;9.902418;286.58572;1.4421318;146.01114
11:02:29:617;-0.90021986;-1.6089035;9.902418;286.58572;1.4421318;146.01114
11:02:29:625;-0.90021986;-1.6089035;9.902418;266.92654;1.4421318;146.01114
11:02:29:632;-0.90021986;-1.6089035;9.902418;266.92654;1.4421318;146.01114
11:02:29:640;-0.90021986;-1.6089035;9.902418;266.92654;1.4421318;146.01114
11:02:29:648;-0.90021986;-1.6089035;9.902418;266.92654;1.4421318;146.01114
11:02:29:656;-0.90021986;-1.6089035;9.902418;266.92654;1.4421318;146.01114
11:02:29:664;-0.90021986;-1.6089035;9.902418;266.92654;1.4421318;146.01114
11:02:29:671;-0.90021986;-1.6089035;9.902418;266.92654;1.4421318;146.01114
11:02:29:679;-1.685518;-0.6895301;9.80665;266.92654;1.4421318;146.01114
11:02:29:687;-1.685518;-0.6895301;9.80665;266.92654;1.4421318;146.01114
11:02:29:695;-1.685518;-0.6895301;9.80665;266.92654;1.4421318;146.01114
11:02:29:703;-1.685518;-0.6895301;9.80665;266.92654;1.4421318;146.01114
11:02:29:710;-1.685518;-0.6895301;9.80665;266.92654;1.4421318;146.01114
11:02:29:718;-1.685518;-0.6895301;9.80665;266.92654;1.4421318;146.01114
11:02:29:726;-1.685518;-0.6895301;9.80665;266.92654;1.4421318;146.01114
11:02:29:734;-1.685518;-0.6895301;9.80665;266.92654;3.004586;142.70477
11:02:29:742;-1.685518;-0.6895301;9.80665;266.92654;3.004586;142.70477
11:02:29:750;-1.685518;-0.6895301;9.80665;266.92654;3.004586;142.70477
11:02:29:757;-1.685518;-0.6895301;9.80665;266.92654;3.004586;142.70477
11:02:29:765;-1.685518;-0.6895301;9.80665;280.984;3.004586;142.70477
11:02:29:773;-1.685518;-0.6895301;9.80665;280.984;3.004586;142.70477
11:02:29:781;-1.685518;-0.6895301;9.80665;280.984;3.004586;142.70477
11:02:29:789;-1.685518;-0.6895301;9.80665;280.984;3.004586;142.70477
11:02:29:796;-1.091756;-1.4556746;9.500193;280.984;3.004586;142.70477
11:02:29:804;-1.091756;-1.4556746;9.500193;280.984;3.004586;142.70477
11:02:29:812;-1.091756;-1.4556746;9.500193;280.984;3.004586;142.70477
11:02:29:820;-1.091756;-1.4556746;9.500193;280.984;3.004586;142.70477
11:02:29:828;-1.091756;-1.4556746;9.500193;280.984;3.004586;142.70477
11:02:29:835;-1.091756;-1.4556746;9.500193;280.984;3.004586;142.70477
11:02:29:843;-1.091756;-1.4556746;9.500193;280.984;3.004586;142.70477
11:02:29:851;-1.091756;-1.4556746;9.500193;280.984;3.004586;142.70477
11:02:29:859;-1.091756;-1.4556746;9.500193;280.984;3.004586;142.70477
11:02:29:867;-1.091756;-1.4556746;9.500193;280.984;3.004586;142.70477
11:02:29:875;-1.091756;-1.4556746;9.500193;300.4898;3.004586;142.70477
11:02:29:882;-1.091756;-1.4556746;9.500193;300.4898;3.004586;142.70477
11:02:29:890;-1.091756;-1.4556746;9.500193;300.4898;3.004586;142.70477
11:02:29:898;-1.091756;-1.4556746;9.500193;300.4898;3.004586;142.70477
11:02:29:906;-1.091756;-1.4556746;9.500193;300.4898;3.004586;142.70477
11:02:29:914;-1.0342951;-2.834735;10.419566;300.4898;3.004586;142.70477
11:02:29:921;-1.0342951;-2.834735;10.419566;300.4898;3.004586;142.70477
11:02:29:929;-1.0342951;-2.834735;10.419566;300.4898;3.004586;142.70477
11:02:29:937;-1.0342951;-2.834735;10.419566;300.4898;3.004586;142.70477
11:02:29:945;-1.0342951;-2.834735;10.419566;300.4898;3.004586;142.70477
11:02:29:953;-1.0342951;-2.834735;10.419566;300.4898;3.004586;142.70477
11:02:29:960;-1.0342951;-2.834735;10.419566;300.4898;3.004586;142.70477
11:02:29:968;-1.0342951;-2.834735;10.419566;300.4898;3.004586;142.70477
11:02:29:976;-1.0342951;-2.834735;10.419566;300.4898;3.004586;142.70477
11:02:29:984;-1.0342951;-2.834735;10.419566;300.4898;3.004586;142.70477
11:02:29:992;-1.0342951;-2.834735;10.419566;278.77405;3.004586;142.70477
11:02:30:000;-1.0342951;-2.834735;10.419566;278.77405;3.004586;142.70477
11:02:30:007;-1.0342951;-2.834735;10.419566;278.77405;3.004586;142.70477
11:02:30:015;-1.0342951;-2.834735;10.419566;278.77405;3.004586;142.70477
11:02:30:023;-1.2449849;-2.9113493;10.668563;278.77405;3.004586;142.70477
11:02:30:031;-1.2449849;-2.9113493;10.668563;278.77405;3.004586;142.70477
11:02:30:039;-1.2449849;-2.9113493;10.668563;278.77405;3.004586;142.70477
11:02:30:046;-1.2449849;-2.9113493;10.668563;278.77405;3.004586;142.70477
11:02:30:054;-1.2449849;-2.9113493;10.668563;278.77405;3.004586;142.70477
11:02:30:062;-1.2449849;-2.9113493;10.668563;278.77405;3.004586;142.70477
11:02:30:070;-1.2449849;-2.9113493;10.668563;278.77405;3.004586;142.70477
11:02:30:078;-1.2449849;-2.9113493;10.668563;278.77405;3.004586;142.70477
11:02:30:085;-1.2449849;-2.9113493;10.668563;278.77405;3.004586;142.70477
11:02:30:093;-1.2449849;-2.9113493;10.668563;278.77405;3.004586;142.70477
11:02:30:101;-1.2449849;-2.9113493;10.668563;278.77405;3.004586;142.70477
11:02:30:109;-1.2449849;-2.9113493;10.668563;278.77405;3.004586;142.70477
11:02:30:117;-1.2449849;-2.9113493;10.668563;278.77405;3.004586;142.70477
11:02:30:125;-1.2449849;-2.9113493;10.668563;278.77405;3.004586;142.70477
11:02:30:132;-1.2449849;-2.9113493;10.668563;288.85754;3.004586;142.70477
11:02:30:140;-1.283292;-1.8195933;9.883265;288.85754;3.004586;142.70477
11:02:30:148;-1.283292;-1.8195933;9.883265;288.85754;3.004586;142.70477
11:02:30:156;-1.283292;-1.8195933;9.883265;288.85754;3.004586;142.70477
11:02:30:164;-1.283292;-1.8195933;9.883265;288.85754;3.004586;142.70477
11:02:30:171;-1.283292;-1.8195933;9.883265;288.85754;3.004586;142.70477
11:02:30:179;-1.283292;-1.8195933;9.883265;288.85754;3.004586;142.70477
11:02:30:187;-1.283292;-1.8195933;9.883265;288.85754;3.004586;142.70477
11:02:30:195;-1.283292;-1.8195933;9.883265;288.85754;3.004586;142.70477
11:02:30:203;-1.283292;-1.8195933;9.883265;288.85754;3.004586;142.70477
11:02:30:210;-1.283292;-1.8195933;9.883265;288.85754;3.004586;142.70477
11:02:30:218;-1.283292;-1.8195933;9.883265;288.85754;3.004586;142.70477
11:02:30:226;-1.283292;-1.8195933;9.883265;288.85754;3.004586;142.70477
11:02:30:234;-1.283292;-1.8195933;9.883265;295.78174;3.004586;142.70477
11:02:30:242;-1.283292;-1.8195933;9.883265;295.78174;3.004586;142.70477
11:02:30:250;-1.283292;-1.8195933;9.883265;295.78174;3.004586;142.70477
11:02:30:257;-1.283292;-1.8195933;9.883265;295.78174;3.004586;142.70477
11:02:30:265;-0.4213795;-1.934515;9.80665;295.78174;3.004586;142.70477
11:02:30:273;-0.4213795;-1.934515;9.80665;295.78174;3.004586;142.70477
11:02:30:281;-0.4213795;-1.934515;9.80665;295.78174;3.004586;142.70477
11:02:30:289;-0.4213795;-1.934515;9.80665;295.78174;3.004586;142.70477
11:02:30:296;-0.4213795;-1.934515;9.80665;295.78174;3.004586;142.70477
11:02:30:304;-0.4213795;-1.934515;9.80665;295.78174;3.004586;142.70477
11:02:30:312;-0.4213795;-1.934515;9.80665;295.78174;3.004586;142.70477
11:02:30:320;-0.4213795;-1.934515;9.80665;295.78174;3.004586;142.70477
11:02:30:328;-0.4213795;-1.934515;9.80665;295.78174;3.004586;142.70477
11:02:30:335;-0.4213795;-1.934515;9.80665;301.67847;3.004586;142.70477
11:02:30:343;-0.4213795;-1.934515;9.80665;301.67847;3.004586;142.70477
11:02:30:351;-0.4213795;-1.934515;9.80665;301.67847;3.004586;142.70477
11:02:30:359;-0.4213795;-1.934515;9.80665;301.67847;3.004586;142.70477
11:02:30:367;-0.91937345;-2.3942018;9.615114;301.67847;3.004586;142.70477
11:02:30:375;-0.91937345;-2.3942018;9.615114;301.67847;3.004586;142.70477
11:02:30:382;-0.91937345;-2.3942018;9.615114;301.67847;3.004586;142.70477
11:02:30:390;-0.91937345;-2.3942018;9.615114;301.67847;3.004586;142.70477
11:02:30:398;-0.91937345;-2.3942018;9.615114;301.67847;3.004586;142.70477
11:02:30:406;-0.91937345;-2.3942018;9.615114;301.67847;3.004586;142.70477
11:02:30:414;-0.91937345;-2.3942018;9.615114;301.67847;3.004586;142.70477
11:02:30:421;-0.91937345;-2.3942018;9.615114;301.67847;3.004586;142.70477
11:02:30:429;-0.91937345;-2.3942018;9.615114;301.67847;3.004586;142.70477
11:02:30:437;-0.91937345;-2.3942018;9.615114;301.67847;3.004586;142.70477
11:02:30:445;-0.91937345;-2.3942018;9.615114;301.67847;3.004586;142.70477
11:02:30:453;-0.91937345;-2.3942018;9.615114;301.67847;3.004586;142.70477
11:02:30:460;-0.91937345;-2.3942018;9.615114;301.67847;3.004586;142.70477
11:02:30:468;-0.91937345;-2.3942018;9.615114;300.4898;3.004586;142.70477
11:02:30:476;-0.91937345;-2.3942018;9.615114;300.4898;3.004586;142.70477
11:02:30:484;-0.91937345;-2.3942018;9.615114;300.4898;3.004586;142.70477
11:02:30:492;-0.91937345;-2.3942018;9.615114;300.4898;3.004586;142.70477
11:02:30:500;-0.9768343;-3.0262709;10.649409;300.4898;3.004586;142.70477
11:02:30:507;-0.9768343;-3.0262709;10.649409;300.4898;3.004586;142.70477
11:02:30:515;-0.9768343;-3.0262709;10.649409;300.4898;3.004586;142.70477
11:02:30:523;-0.9768343;-3.0262709;10.649409;300.4898;3.004586;142.70477
11:02:30:531;-0.9768343;-3.0262709;10.649409;300.4898;3.004586;142.70477
11:02:30:539;-0.9768343;-3.0262709;10.649409;300.4898;3.004586;142.70477
11:02:30:546;-0.9768343;-3.0262709;10.649409;300.4898;3.004586;142.70477
11:02:30:554;-0.9768343;-3.0262709;10.649409;300.4898;3.004586;142.70477
11:02:30:562;-0.9768343;-3.0262709;10.649409;300.4898;3.004586;142.70477
11:02:30:570;-0.9768343;-3.0262709;10.649409;300.4898;3.004586;142.70477
11:02:30:578;-0.9768343;-3.0262709;10.649409;300.4898;3.004586;142.70477
11:02:30:585;-0.9768343;-3.0262709;10.649409;312.59045;3.004586;142.70477
11:02:30:593;-0.9768343;-3.0262709;10.649409;312.59045;3.004586;142.70477
11:02:30:601;-0.9768343;-3.0262709;10.649409;312.59045;3.004586;142.70477
11:02:30:609;-0.9768343;-3.0262709;10.649409;312.59045;3.004586;142.70477
11:02:30:617;-0.7278373;-2.4899697;9.595961;312.59045;3.004586;142.70477
11:02:30:625;-0.7278373;-2.4899697;9.595961;312.59045;3.004586;142.70477
11:02:30:632;-0.7278373;-2.4899697;9.595961;312.59045;3.004586;142.70477
11:02:30:640;-0.7278373;-2.4899697;9.595961;312.59045;3.004586;142.70477
11:02:30:648;-0.7278373;-2.4899697;9.595961;312.59045;3.004586;142.70477
11:02:30:656;-0.7278373;-2.4899697;9.595961;312.59045;3.004586;142.70477
11:02:30:664;-0.7278373;-2.4899697;9.595961;312.59045;3.004586;142.70477
11:02:30:671;-0.7278373;-2.4899697;9.595961;312.59045;3.004586;142.70477
11:02:30:679;-0.7278373;-2.4899697;9.595961;312.59045;3.004586;142.70477
11:02:30:687;-0.7278373;-2.4899697;9.595961;310.13196;3.004586;142.70477
11:02:30:695;-0.7278373;-2.4899697;9.595961;310.13196;3.004586;142.70477
11:02:30:703;-0.7278373;-2.4899697;9.595961;310.13196;3.004586;142.70477
11:02:30:710;-0.7278373;-2.4899697;9.595961;310.13196;3.004586;142.70477
11:02:30:718;-0.82360536;-1.4939818;9.9790325;310.13196;3.004586;142.70477
11:02:30:726;-0.82360536;-1.4939818;9.9790325;310.13196;4.871927;115.43526
11:02:30:734;-0.82360536;-1.4939818;9.9790325;310.13196;4.871927;115.43526
11:02:30:742;-0.82360536;-1.4939818;9.9790325;310.13196;4.871927;115.43526
11:02:30:750;-0.82360536;-1.4939818;9.9790325;310.13196;4.871927;115.43526
11:02:30:757;-0.82360536;-1.4939818;9.9790325;310.13196;4.871927;115.43526
11:02:30:765;-0.82360536;-1.4939818;9.9790325;310.13196;4.871927;115.43526
11:02:30:773;-0.82360536;-1.4939818;9.9790325;310.13196;4.871927;115.43526
11:02:30:781;-0.82360536;-1.4939818;9.9790325;310.13196;4.871927;115.43526
11:02:30:789;-0.82360536;-1.4939818;9.9790325;310.13196;4.871927;115.43526
11:02:30:796;-0.82360536;-1.4939818;9.9790325;327.75616;4.871927;115.43526
11:02:30:804;-0.82360536;-1.4939818;9.9790325;327.75616;4.871927;115.43526
11:02:30:812;-0.82360536;-1.4939818;9.9790325;327.75616;4.871927;115.43526
11:02:30:820;-0.82360536;-1.4939818;9.9790325;327.75616;4.871927;115.43526
11:02:30:828;-0.82360536;-1.4939818;9.9790325;327.75616;4.871927;115.43526
11:02:30:835;0.7469909;-1.0726024;8.350976;327.75616;4.871927;115.43526
11:02:30:843;0.7469909;-1.0726024;8.350976;327.75616;4.871927;115.43526
11:02:30:851;0.7469909;-1.0726024;8.350976;327.75616;4.871927;115.43526
11:02:30:859;0.7469909;-1.0726024;8.350976;327.75616;4.871927;115.43526
11:02:30:867;0.7469909;-1.0726024;8.350976;327.75616;4.871927;115.43526
11:02:30:875;0.7469909;-1.0726024;8.350976;327.75616;4.871927;115.43526
11:02:30:882;0.7469909;-1.0726024;8.350976;327.75616;4.871927;115.43526
11:02:30:890;0.7469909;-1.0726024;8.350976;327.75616;4.871927;115.43526
11:02:30:898;0.7469909;-1.0726024;8.350976;322.6209;4.871927;115.43526
11:02:30:906;0.7469909;-1.0726024;8.350976;322.6209;4.871927;115.43526
11:02:30:914;0.7469909;-1.0726024;8.350976;322.6209;4.871927;115.43526
11:02:30:921;0.7469909;-1.0726024;8.350976;322.6209;4.871927;115.43526
11:02:30:929;0.7469909;-1.0726024;8.350976;322.6209;4.871927;115.43526
11:02:30:937;0.63206923;-1.7812861;10.266336;322.6209;4.871927;115.43526
11:02:30:945;0.63206923;-1.7812861;10.266336;322.6209;4.871927;115.43526
11:02:30:953;0.63206923;-1.7812861;10.266336;322.6209;4.871927;115.43526
11:02:30:960;0.63206923;-1.7812861;10.266336;322.6209;4.871927;115.43526
11:02:30:968;0.63206923;-1.7812861;10.266336;322.6209;4.871927;115.43526
11:02:30:976;0.63206923;-1.7812861;10.266336;322.6209;4.871927;115.43526
11:02:30:984;0.63206923;-1.7812861;10.266336;322.6209;4.871927;115.43526
11:02:30:992;0.63206923;-1.7812861;10.266336;322.6209;4.871927;115.43526
11:02:31:000;0.63206923;-1.7812861;10.266336;322.6209;4.871927;115.43526
11:02:31:007;0.63206923;-1.7812861;10.266336;322.6209;4.871927;115.43526
11:02:31:015;0.63206923;-1.7812861;10.266336;322.6209;4.871927;115.43526
11:02:31:023;0.63206923;-1.7812861;10.266336;329.0527;4.871927;115.43526
11:02:31:031;0.63206923;-1.7812861;10.266336;329.0527;4.871927;115.43526
11:02:31:039;0.63206923;-1.7812861;10.266336;329.0527;4.871927;115.43526
11:02:31:046;0.63206923;-1.7812861;10.266336;329.0527;4.871927;115.43526
11:02:31:054;0.63206923;-1.7812861;10.266336;329.0527;4.871927;115.43526
11:02:31:062;1.1109096;-1.7046716;10.936713;329.0527;4.871927;115.43526
11:02:31:070;1.1109096;-1.7046716;10.936713;329.0527;4.871927;115.43526
11:02:31:078;1.1109096;-1.7046716;10.936713;329.0527;4.871927;115.43526
