((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
11.0:37.0:47.0:605.0;0.2126735163;0.159103641311;-0.5902179961114578;0.45968673;-1.03029340235;0.164167999301;0.961257494723796;-0.82360536;9.92081942679;0.191039686765;-0.6319387698385253;10.323798;948.471527536;836.152790988;-1.109918160410926;978.35034;21.2277724339;0.0946042438094;-1.519404537575804;21.617666;103.413529021;1.23404023916;-1.3928458651766302;104.4508072
11.0:37.0:47.0:761.5;0.262370301104;0.1816695183;0.049614950912848954;0.59376204;-1.0274887636;0.172258412356;0.6779458013720934;-0.6512229;9.90371799911;0.180347190695;-0.5983024668070818;10.323798;948.905578214;847.733754108;-1.1642710690686642;978.35034;21.2535792911;0.100254300982;-1.7000278840053573;21.617666;103.296472379;1.2474497097;-1.3357953874920747;104.32938
11.0:37.0:47.5:417.5;0.275606815979;0.19522708333;0.09677125303517498;0.59376204;-1.04052005958;0.182538748693;0.43118503022918686;-0.6512229;9.91469711607;0.175407297891;-0.5295455212691063;10.323798;948.149314964;883.542367542;-1.2055439108653474;978.35034;21.2793861482;0.104572370403;-1.8263229794411264;21.617666;103.179415736;1.23345466497;-1.263736473066615;104.32938
11.0:37.0:47.5:573.5;0.261549431464;0.189690986841;0.2893528610505731;0.59376204;-1.03829687301;0.186456106671;0.31996046833475544;-0.6512229;9.93911794464;0.167373191557;-0.3738447042458639;10.323798;947.192347643;941.757041837;-1.2343062922766401;978.35034;21.3051930054;0.107558452073;-1.905605611527632;21.71144;103.062359093;1.19205510497;-1.1730356579285643;104.32938
11.0:37.0:48.0:230.0;0.280395219793;0.189355998516;0.2164315868023876;0.59376204;-1.01418384252;0.17587744018;0.4474723507866174;-0.6512229;9.94325649643;0.168139120711;-0.3783857991691537;10.323798;936.823328714;6690.39488818;33.26574993681896;978.35034;21.3350671554;0.112805393132;-1.8995645429949868;21.71144;102.933742271;1.15701640065;-1.056923864377683;104.32938
11.0:37.0:48.0:386.5;0.275709425204;0.175548040631;0.5501875087301795;0.59376204;-0.973345601102;0.179783735765;0.1731685205950213;-0.6512229;9.94667677857;0.16828829641;-0.3848930410117002;10.323798;930.509139161;8789.0457318;24.34033053413073;978.35034;21.3653932268;0.116637565885;-1.8752408629338226;21.71144;102.803840986;1.09229792479;-0.9871919107315312;104.32938
11.0:37.0:48.0:542.5;0.271092036346;0.174972205863;0.5754959581638417;0.59376204;-0.965410531102;0.176113403974;0.13144068306483714;-0.6512229;9.96531734821;0.169755692538;-0.4010742314752185;10.323798;931.361857411;8878.5981874;23.968789861229034;982.22076;21.3949454125;0.119217619356;-1.828198330271348;21.71144;102.682613071;1.02773794674;-0.9301458441693358;104.32938
11.0:37.0:48.0:698.5;0.299822455007;0.203643692584;0.3380207690814738;0.59376204;-0.949437786459;0.159665255499;0.15432796632114076;-0.6512229;9.98607848393;0.17605285679;-0.1968272822911259;10.3276288;932.290904357;8896.87436899;24.044634260077526;982.22076;21.4233367696;0.120998206539;-1.7506064562682435;21.71144;102.574395214;0.987518594616;-0.7393006341780644;102.931725
11.0:37.0:48.5:355.0;0.31572679515;0.212933831603;0.07279720951957636;0.620577092;-0.942802427602;0.162736283694;0.005688061984117976;-0.6512229;10.0014013857;0.196286546123;-0.22605391341538184;10.342952;934.328373625;8931.01667539;24.247187339948002;982.22076;21.4517281268;0.121166655402;-1.6328907321399544;21.71144;102.466177357;0.923877033283;-0.5049028663529969;102.931725
11.0:37.0:48.5:511.5;0.334606785507;0.228002400316;-0.24377113531562067;0.80445176;-0.91708186503;0.163091280541;-0.15359151139214244;-0.59376204;9.97007154286;0.238206412506;-0.12472347443346798;10.342952;936.810238268;8961.61640655;24.563254920971552;982.22076;21.4801194839;0.119722965943;-1.4653462024941815;21.837978;102.3579595;0.836813262741;-0.2372273954830959;102.931725
11.0:37.0:48.5:667.5;0.325885050686;0.234917991756;-0.30216645142222465;0.80445176;-0.893994918959;0.168228555414;-0.14298591784458026;-0.59376204;9.98559965179;0.239561654384;-0.08495192124467676;10.362105;939.926388946;9081.8058139;24.46954833243957;986.10596;21.4959496268;0.116264984204;-1.331249310362957;21.837978;102.201463507;0.934427345818;1.7757643209195768;102.931725
11.0:37.0:49.0:323.5;0.3233540374;0.241474540404;-0.34643203885690443;0.80445176;-0.868137541334;0.184501457398;-0.3516319990127106;-0.586100592;10.0080709589;0.241503162247;-0.06176874677252098;10.362105;938.651818839;8997.85995504;24.720119251078653;982.22076;21.5015024125;0.11206744447;-1.2577383054400635;21.837978;102.005467221;1.13749257637;2.2440757507744955;102.931725
11.0:37.0:49.0:480.0;0.342268230061;0.237344251415;-0.30431856129712065;0.80445176;-0.856371749548;0.183000135332;-0.3548929273344452;-0.5554548;10.0192210768;0.240799397193;-0.011431419144956934;10.362105;938.759089161;9000.68197836;24.724734266514453;982.22076;21.5071644036;0.107700197239;-1.181309249963851;21.837978;101.8127164;1.27417623408;1.6424477808343063;102.931725
11.0:37.0:49.0:636.5;0.381977776484;0.262137950717;-0.4372721134495663;0.8619126;-0.854524793334;0.183028665272;-0.3622841347828416;-0.5554548;9.99155096429;0.240733346827;-0.1323231831397873;10.362105;938.109716446;9059.05478249;24.239720002357704;982.22076;21.5149012964;0.101188033632;-1.107346216509464;21.837978;101.6816294;1.55482587182;0.6898079438887876;102.931725
11.0:37.0:49.0:792.5;0.396137769334;0.263092607883;-0.466063688427071;0.8619126;-0.832840165923;0.179701455917;-0.3640269391874509;-0.5554548;9.9614866375;0.237722634639;-0.19563113917324948;10.342952;939.501732393;9088.79927314;24.340675026369706;982.22076;21.5226381893;0.0945561510019;-1.0460359479746768;21.837978;101.5505424;1.80110790641;0.003191433978897429;102.931725
11.0:37.0:49.5:448.5;0.422713408929;0.260200213016;-0.42990371187039944;0.8619126;-0.829214660388;0.180859786405;-0.4054863614601789;-0.49799395;9.93432953036;0.228747294792;-0.07350737490132175;10.323798;941.16816075;9081.78333571;24.720020218817755;982.22076;21.5303750821;0.0878045493501;-1.008344003530202;21.837978;101.4194554;2.01302233787;-0.4936691986490547;102.931725
11.0:37.0:49.5:605.0;0.428151667368;0.259053582056;-0.4080577113446604;0.8619126;-0.818132926155;0.185236119454;-0.5192233781836082;-0.49799395;9.95344893393;0.225849304891;0.014596146285373202;10.323798;941.365904268;9066.1550212;24.855277726602047;982.22076;21.538111975;0.0809332286761;-1.0124504515731274;21.837978;101.2883684;2.1905691662;-0.8549793593389685;102.931725
11.0:37.0:50.0:261.5;0.420900656446;0.262893605033;-0.4681045722872814;0.8619126;-0.78649526262;0.177341096731;-0.509758596072472;-0.49416323;9.96193124643;0.227563510493;-0.011460832572566915;10.323798;940.155398589;9007.56280844;24.966715038908507;982.22076;21.5569237964;0.0695600760358;-0.8335007811354016;21.837978;101.255128936;2.1390600404;-0.8311281945970532;102.931725
11.0:37.0:50.0:417.5;0.421653119675;0.260456754853;-0.46318281022586927;0.8619126;-0.788957869852;0.17588265644;-0.49026351458057205;-0.47884035;9.96073413482;0.226756614285;0.004106106870258142;10.323798;939.341082482;8970.13314892;25.031205419164966;982.22076;21.5757356179;0.0574791541445;-0.8146795806265819;21.837978;101.221889471;2.08534119063;-0.8005964499619171;102.931725
11.0:37.0:50.0:573.5;0.437796880264;0.254998838009;-0.44023782545320245;0.8619126;-0.795866852423;0.174613019139;-0.5003785338168507;-0.47884035;9.9499944125;0.218054119308;0.1181298019460928;10.323798;940.545685446;9059.29937321;24.732926344718397;982.22076;21.5786524143;0.0538089437716;-0.9335446640102094;21.837978;101.178154882;1.99712079532;-0.7482673218853537;102.931725
11.0:37.0:50.0:730.0;0.461020636925;0.240254772095;-0.3424628452659273;0.8619126;-0.793233230388;0.173585407737;-0.5013488101867067;-0.47884035;9.93402166071;0.211603596096;0.19919505689800765;10.228029;940.744406536;9085.43795886;24.616193522887468;982.22076;21.5747570571;0.0539146928683;-0.9848048144193573;21.837978;101.129922382;1.89077475342;-0.6829430596480375;101.65893
11.0:37.0:50.5:386.5;0.465364403318;0.24094952091;-0.35460729483479936;0.8619126;-0.778970628673;0.168167656655;-0.4076995775584775;-0.47884035;9.94065701607;0.206297601239;0.314685022152692;10.228029;940.046964661;9017.34678631;24.887831506380007;979.124424;21.5708617;0.0539900943505;-1.0302442673235235;21.837978;101.081689882;1.77977596341;-0.6135001558206725;101.65893
11.0:37.0:50.5:542.5;0.459242087075;0.241127648548;-0.36823804390606396;0.8619126;-0.776337005638;0.170694763297;-0.45704812798165184;-0.47884035;9.97711729821;0.212556751687;0.3025030519446381;10.323798;941.728192089;9114.82141217;24.638786112126688;982.22076;21.5669663429;0.0540351482182;-1.070040490593519;21.837978;101.033457382;1.66412442528;-0.5446843162850015;101.65893
11.0:37.0:51.0:198.5;0.447544702214;0.257079059388;-0.4247841990335961;0.8619126;-0.780236133138;0.166893471227;-0.3735921252553962;-0.47884035;9.97547556607;0.213098051108;0.283600773860734;10.323798;941.058079875;9063.04416657;24.81619617090737;979.124424;21.5601247929;0.0547672311563;-1.1669684452174391;21.837978;100.986562861;1.54549673491;-0.4862228156790378;101.65893
11.0:37.0:51.0:355.0;0.445013689036;0.260129507887;-0.395679537494281;0.8619126;-0.773395556895;0.166144588267;-0.3847404847908371;-0.47884035;9.96063151607;0.209745489897;0.32324150300186894;10.228029;942.076198304;9120.15998046;24.676974114382876;982.22076;21.5513191143;0.0558474317347;-1.2803382112242478;21.837978;100.940560325;1.42367025224;-0.45321452933790374;101.65893
11.0:37.0:51.0:511.5;0.419771962929;0.255469522831;-0.329534736521623;0.8619126;-0.799663369745;0.151442150427;-0.2733428624878571;-0.49799395;9.99613410893;0.191478726227;0.48966636653701423;10.323798;942.527455089;9119.31078094;24.773726664686915;982.22076;21.5421785286;0.0566906963565;-1.363792028262459;21.837978;100.899103486;1.31032558736;-0.46665818764096345;101.65893
11.0:37.0:51.0:667.5;0.385432270179;0.260280276944;-0.3485336105520962;0.80445176;-0.802502208316;0.15344822309;-0.31779083914686224;-0.49799395;10.0194946732;0.205914918968;0.26628788530184133;10.362105;944.349384679;9265.47306854;24.27966140805547;982.22076;21.5300237786;0.056564959201;-1.392018399611711;21.837978;100.898557914;1.30950454459;-0.4663341433126962;101.643654
11.0:37.0:51.5:323.5;0.356291415232;0.281273696778;-0.5162728461452244;0.80445176;-0.80045003528;0.152484792179;-0.29477816943163404;-0.49799395;10.0268824893;0.207530468641;0.25588104972881975;10.362105;945.924349607;9351.48417737;24.09750344713105;982.22076;21.5178690286;0.0561437461503;-1.3830712474830777;21.837978;100.898012343;1.30868290652;-0.46600860690967805;101.643654
11.0:37.0:51.5:480.0;0.359335471393;0.267417974916;-0.4843414494079803;0.80445176;-0.824734080271;0.136222699428;-0.10190111708703231;-0.49799395;10.031568292;0.210810581708;0.18286687562996828;10.3659358;946.803123;9440.97831837;23.76178987099014;986.10596;21.5057142786;0.0554270572046;-1.336070316060936;21.837978;100.897466771;1.30786067316;-0.4656815821777487;101.643654
11.0:37.0:51.5:636.5;0.317129117364;0.24562004352;-0.467735883914564;0.78529817;-0.813925968843;0.124804764026;-0.05254832589369629;-0.49799395;10.0297555259;0.208341297289;0.24944233829268025;10.362105;947.854018393;9458.60624641;23.865794588917474;986.10596;21.4935595286;0.0544148923637;-1.2484234538121708;21.837978;100.8969212;1.30703784449;-0.4653530728897386;101.643654
11.0:37.0:52.0:292.5;0.280634643382;0.228505280217;-0.3737947753073234;0.6512229;-0.789949748575;0.104844248536;-0.08560574011355149;-0.5554548;10.0249329268;0.208074208978;0.24778882056968543;10.362105;950.015787536;9449.38952237;24.341371647890103;986.10596;21.4814047786;0.0531072516277;-1.115518379830521;21.837978;100.896375629;1.30621442053;-0.46502308284558724;101.643654
11.0:37.0:52.0:448.5;0.271057836418;0.232203369262;-0.4202384598607525;0.6512229;-0.786871486968;0.100231790804;0.10129198378630333;-0.5554548;10.0160401857;0.208588751251;0.2235132404639475;10.362105;952.628910857;9396.80995503;25.171584836436267;986.10596;21.4692500286;0.0515041349965;-0.9301606562196345;21.837978;100.895830057;1.30539040128;-0.46469161587256425;101.643654
11.0:37.0:52.0:605.0;0.250023063811;0.232698824202;-0.3545995353526856;0.6512229;-0.780749169596;0.0963883926671;0.2022712926570569;-0.5554548;10.0122436625;0.207701693558;0.2328866309675961;10.362105;964.876534071;3275.25502625;64.80094400009241;986.10596;21.4530279857;0.0470053435581;-0.613187833426645;21.508596;100.906844664;1.3179302878;-0.46129511267906365;101.643654
11.0:37.0:52.0:761.5;0.234323941257;0.234943202274;-0.33208386503155873;0.6512229;-0.795456406732;0.0867675122117;0.4546926056325149;-0.5746084;10.0171688732;0.199261027551;0.41593115922424406;10.362105;971.492093661;729.870460185;1.0643573403180078;986.10596;21.4363540214;0.0416746272732;-0.18046912205614252;21.508596;100.919143736;1.33166768151;-0.4565000451040686;101.643654
11.0:37.0:52.5:417.5;0.223208004918;0.239212177595;-0.3624322137599174;0.6512229;-0.795422201911;0.0885428946237;0.599871514787742;-0.5746084;10.0068053946;0.197233884171;0.48132988265448384;10.362105;970.758296375;713.671126643;1.2014190575574553;982.22076;21.4194302714;0.0358295421497;0.39318740986978185;21.508596;100.930636936;1.34413583024;-0.4507273678494075;101.643654
11.0:37.0:52.5:573.5;0.192288601954;0.207841867803;-0.33664991509947884;0.5746084;-0.786426843696;0.0905314842347;0.593002390492261;-0.5746084;9.97585179107;0.215438648438;0.4853921484489825;10.362105;970.206329607;730.738460479;1.0415916205213307;978.35034;21.40025845;0.0297049834227;1.1198875795113858;21.508596;100.934877293;1.34774766371;-0.445690019836142;101.643654
11.0:37.0:53.0:230.0;0.146730363989;0.219149306481;-0.07624561096080384;0.51714754;-0.782459308339;0.0870513121851;0.791607299796298;-0.5746084;9.97721990179;0.196768335622;0.7160749998108873;10.323798;969.825898464;735.567841977;0.9838885104205519;978.35034;21.4070615964;0.0402441660473;4.317438521985792;21.508596;100.976511154;1.43180098161;-0.45721822485325037;101.643654
11.0:37.0:53.0:386.5;0.112937917346;0.203310386558;0.1863962195291684;0.47884035;-0.790531188768;0.0867830454356;0.8410661650554889;-0.59376204;10.0177161018;0.15474236118;0.6198914641726696;10.3276288;970.015757607;759.388744512;0.7815795958205105;978.35034;21.4184485607;0.0535587252448;4.219338219281876;21.508596;101.024743868;1.52574967435;-0.4830967897497933;101.643654
11.0:37.0:53.0:542.5;0.111432990614;0.206654997692;0.13945163687913187;0.47884035;-0.805922487696;0.0834803157595;0.47774152306661444;-0.59376204;10.0101230893;0.148452491253;0.7301941670778347;10.323798;971.42067775;889.768603616;0.7787053314278296;981.464878;21.4423967393;0.0686770592905;2.7894309084839106;21.508596;101.121254718;1.51590800464;-0.22138265810297586;101.643654
11.0:37.0:53.0:698.5;0.129252692461;0.207666536406;0.054751782597442844;0.51714754;-0.840809424357;0.0769564131056;-0.14196702222258484;-0.61291564;9.99958860536;0.139646856817;0.8580133491993167;10.304645;974.246469643;947.43065276;0.5509885895121962;993.92303;21.476622275;0.0836093862295;1.3765395169920067;21.508596;101.257265861;1.39523339956;0.3958845944495213;101.643654
11.0:37.0:53.5:355.0;0.108217921275;0.205386694212;0.19645912133368348;0.47884035;-0.841390874232;0.0760235020442;-0.0946299398975805;-0.61291564;10.0099863268;0.141637401381;0.7920412096521936;10.342952;976.272919571;973.32914447;0.45397639701446124;1001.80206;21.5108478107;0.0961989385785;0.43214822756877913;21.508596;101.393277004;1.23756073252;1.2381989663718027;101.643654
11.0:37.0:53.5:511.5;0.0824973530964;0.169318872937;-0.6131058134168068;0.47884035;-0.853669706732;0.0828354134123;-0.28117685221515387;-0.61291564;9.99798110179;0.168330149481;1.0145998305828536;10.342952;978.450915714;852.633766181;-0.3116846885373259;1001.80206;21.5450733464;0.106445716338;-0.23408597955894894;22.156813;101.529288146;1.04289000351;2.444233908948414;102.649796
11.0:37.0:53.5:667.5;0.0718944600607;0.161105657669;-0.5616336256466856;0.47884035;-0.861125934143;0.082923703183;-0.30483246667488295;-0.61291564;9.98727557143;0.180783381015;0.6998323038651781;10.342952;979.800519821;901.305892601;-0.5196921079651262;1009.7436;21.5780413411;0.11296376491;-0.7189854444230894;22.156813;101.635104793;0.790130298879;4.344977784081969;102.649796
11.0:37.0:54.0:323.5;0.0420353438107;0.156395288312;-0.5513941441236878;0.47884035;-0.856782169036;0.0833284069406;-0.3067335845254293;-0.61291564;9.9981520875;0.191596441182;0.49339705019826896;10.342952;982.592457071;1009.68388078;-0.7160283077420186;1013.73816;21.6103321982;0.116605090583;-1.0866778847285727;22.156813;101.724662864;0.506305218123;7.266577916234812;102.649796
11.0:37.0:54.0:480.0;0.01939303615;0.158526440789;-0.3867543966493816;0.4213795;-0.882810562893;0.0816621615428;-0.33936576777778926;-0.6703765;10.0067370018;0.199618503114;0.4179549812633545;10.342952;985.060915339;997.210338675;-0.8185782279426967;1013.73816;21.6426230554;0.118161017347;-1.3792094623824196;22.156813;101.814220936;0.206438841051;-0.3135386487919378;102.649796
11.0:37.0:54.0:636.5;0.0134075324857;0.186644159114;-0.36198613762479415;0.47884035;-0.901143307054;0.0749599681884;-0.17402678260380888;-0.7661445;10.0132355589;0.215389523957;0.22809365332829667;10.342952;985.835008161;1003.59233435;-0.8594787887008044;1017.74805;21.6638389839;0.124627122359;-1.5957374347950086;22.156813;101.805931471;0.212157140706;-0.33951175182900295;102.649796
11.0:37.0:54.0:792.5;0.0122788375786;0.196643251638;-0.39627151829550034;0.47884035;-0.916739823411;0.0770371324527;-0.32665383066401965;-0.7661445;10.0103625098;0.21653949924;0.18537074468037362;10.342952;986.566245946;1020.05307009;-0.9188748162616962;1017.74805;21.6850549125;0.130192996122;-1.7534451221629963;22.156813;101.797642007;0.217738009924;-0.3636757124393304;102.649796
