((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
11.0:28.0:38.0:706.5;0.0765802523339;0.158407262445;-0.9958883132168475;0.45968673;0.479729611;0.142004514052;0.21921985096334673;0.7278373;10.0965537473;0.0617424992526;-0.10054072387207968;10.247183;229.7279545;1721.82777033;-1.4476110416416543;272.24808;4.46036596071;0.100472909526;-1.5606820442006621;4.8802114;267.592467161;0.799114478099;-1.642243720638;268.6203
11.0:28.0:38.5:362.5;0.109209800387;0.157174478521;-1.0087525812389897;0.49799395;0.475009612482;0.142037797818;0.19634098767568098;0.7278373;10.0946042009;0.0625631276751;-0.1522797885828031;10.247183;225.617998679;1918.0110209;-1.404357741935019;272.24808;4.46469853214;0.099435811103;-1.5328312363743235;4.8802114;267.515375375;0.852240935871;-1.601356185569117;268.6203
11.0:28.0:38.5:519.0;0.14300224653;0.157574197928;-1.00824186979081;0.49799395;0.487938300804;0.132555785957;0.3644055309746612;0.7661445;10.0959723116;0.0617550025608;-0.10065609618200888;10.247183;220.738011429;2120.13117335;-1.282119400901001;272.24808;4.47420729821;0.0953998538363;-1.4604755054888305;4.8802114;267.429399839;0.875347093728;-1.5332914544268912;268.6203
11.0:28.0:38.5:675.5;0.196221929173;0.163463709288;-0.9232172684637212;0.51714754;0.498678006036;0.125370314282;0.5876956611344415;0.7661445;10.0976482411;0.0615050023816;-0.0884993963131171;10.247183;215.812655625;2291.26321928;-1.2507267061729919;272.24808;4.4854414625;0.0901512369955;-1.3609825674601508;4.8802114;267.340463054;0.877080728963;-1.4313176615976004;268.6203
11.0:28.0:39.0:331.5;0.240822485852;0.171487162775;-0.9147891129461372;0.63206923;0.471897152854;0.112628536089;0.21948864643089339;0.7278373;10.1080458964;0.058793982707;0.04038122103049435;10.247183;211.234588071;2404.73895776;-1.2629753537077733;272.24808;4.49667562679;0.0846502072603;-1.2460636560605711;4.8802114;267.251526268;0.862994860491;-1.2891301759787903;268.6203
11.0:28.0:39.0:487.5;0.282139565923;0.17443075295;-0.9119114855884858;0.6895301;0.485851928671;0.113471361659;0.2654000717396765;0.773805952;10.1026418411;0.0583471428023;0.11642246186946625;10.228029;206.902760339;2505.53673457;-1.2643927902520726;272.24808;4.50790979107;0.0788967646308;-1.115788107772574;4.8802114;267.162589482;0.833089488313;-1.094963219896882;268.6203
11.0:28.0:39.0:644.0;0.320959835782;0.187013221897;-0.9197143495249103;0.7469909;0.463072810187;0.113862817656;0.10588596524097538;0.7661445;10.0981270634;0.0588978493803;0.09457793937042736;10.228029;201.920990375;2453.01618066;-1.208636123736469;272.24808;4.51865734679;0.0730142671544;-0.9794624447778468;4.8802114;267.045999125;0.874473689334;-0.5232956146034686;267.6915
11.0:28.0:39.0:800.5;0.352426485936;0.191758455097;-0.8987890131262857;0.80445176;0.464748751045;0.114562072326;0.07739911523115373;0.773805952;10.1032232946;0.0558754623952;0.22559076426035274;10.228029;197.028655821;2307.88652382;-1.1312686527698586;252.57329;4.52908049679;0.066989698508;-0.8435412721937832;4.8802114;266.910973054;0.941595443605;-0.14323536292832673;267.6915
11.0:28.0:39.5:456.5;0.390425887471;0.190756176158;-0.839579601683281;0.82360536;0.465056577777;0.114609304584;0.07661091241163431;0.773805952;10.0883108482;0.0531701983394;0.4071660366027987;10.228029;192.143148536;2218.30818756;-0.9925149260834751;240.88638;4.53950364679;0.0607478457498;-0.7166797120952295;4.8802114;266.775946982;0.972253117945;0.00455723238137784;267.6915
11.0:28.0:39.5:612.5;0.430956302204;0.173079734087;-0.651845386658175;0.82360536;0.469776574652;0.115744355087;0.04971019881053618;0.773805952;10.0681311196;0.0449097340691;0.9850923197122334;10.151415;186.68630065;2150.33380169;-0.8154359738474977;228.83502;4.54992679679;0.0542887088797;-0.62710188180092;4.8802114;266.640920911;0.966446712355;0.03638037015627171;267.04483
11.0:28.0:40.0:269.0;0.474051932025;0.153534564551;-0.48920094188580254;0.8810662;0.476959178937;0.117388677704;0.01597946625048685;0.773805952;10.0462412625;0.0368144411946;1.4374386168826456;10.151415;180.7068319;2093.57545896;-0.6301238188607048;225.966732;4.56034994679;0.0476122878978;-0.6380569642487908;4.8802114;266.505894839;0.924176226833;-0.05338766558842645;267.04483
11.0:28.0:40.0:425.5;0.508425827918;0.126710405711;-0.4040672342924543;0.8810662;0.486022941259;0.119590924687;-0.02537732336289711;0.773805952;10.0291397946;0.0273497369313;1.3003009307928837;10.151415;174.379835471;2016.47627052;-0.5148278380327107;208.97134;4.57077309679;0.0407185828041;-0.8996215906637275;4.8802114;266.370868768;0.845441661381;-0.40560690771221886;267.04483
11.0:28.0:40.0:581.5;0.539516246418;0.117959028673;-0.4676783879169837;0.93852705;0.492316271455;0.118619754158;0.0638579835403501;0.773805952;10.0235304964;0.0238816057338;0.4571653444405728;10.151415;167.562332436;1865.87908336;-0.7525000874408563;196.660374;4.562624945;0.0547429836575;10.850838074098004;4.8802114;266.273193411;0.796660304913;-0.8279318952785313;267.04483
11.0:28.0:40.0:737.5;0.553539427971;0.118889399874;-0.39655754555852285;0.93852705;0.499396268509;0.118075493414;0.14377222286221158;0.773805952;10.0248302018;0.0240144971987;0.4409190401420098;10.151415;161.591814543;1833.72572347;-0.8241804016219687;193.86945;4.50874162357;0.134954103756;8.295297714159707;4.8802114;266.266870911;0.77980511626;-0.8459924941587924;267.04483
11.0:28.0:40.5:394.0;0.565578841686;0.119163984097;-0.3245698570114426;0.93852705;0.507741771295;0.116290949037;0.3003240172379771;0.773805952;10.0234620821;0.0237461829085;0.4870894431308752;10.132261;155.889025889;1803.66148114;-0.9127461373685342;193.10556;4.45485830214;0.209358399198;4.426263927908568;4.8802114;266.260548411;0.762869979595;-0.8696444536502614;267.04483
11.0:28.0:40.5:550.5;0.581038545061;0.127348484601;-0.2458340538737378;0.93852705;0.501995686777;0.11342982648;0.3573953020419509;0.7661445;10.0242145446;0.0235634551958;0.5146044752614514;10.132261;150.626718109;1767.68279539;-1.0209083528534353;192.34468;4.39082156679;0.271516972351;2.377893082768092;4.8802114;266.273856964;0.789205112527;-0.8929480888725005;267.04483
11.0:28.0:41.0:206.5;0.601218246221;0.139301764532;-0.33743732037098484;0.9576807;0.500182933348;0.112250715561;0.3887530122459468;0.7661445;10.0177501946;0.0242165248188;0.28168985775041966;10.132261;145.430102966;1706.22456141;-1.1737271314821536;190.83191;4.3249930525;0.324086980009;1.1027656899707345;4.6254277;266.290629821;0.822663829597;-0.9220920963505845;267.04483
11.0:28.0:41.0:362.5;0.603783462168;0.141102371859;-0.38549109803141146;0.9576807;0.503055975777;0.11328329813;0.3643958532858327;0.7661445;10.0138168625;0.0228357610731;0.500394615049375;10.132261;140.580222091;1667.61770853;-1.3127964770871439;188.439966;4.25916453821;0.367990201082;0.239741141476018;4.6254277;266.307402679;0.855559889193;-0.9559113312268752;267.04483
11.0:28.0:41.0:519.0;0.607648387936;0.143877381104;-0.4553047520044431;0.9576807;0.511572493027;0.115744325183;0.3212900774430314;0.80445176;10.0136116348;0.0222184741579;0.6490459390660552;10.132261;136.329314305;1681.49195049;-1.3514954924095297;187.84198;4.19333602393;0.403226635568;-0.3756870202672862;4.6254277;266.324175536;0.887893291316;-0.9925542651585677;267.51447
11.0:28.0:41.0:675.5;0.584903471793;0.17322596695;0.09677622981868073;0.9576807;0.510614812455;0.116258127034;0.28628317808148385;0.80445176;10.0255142598;0.030976774773;1.5626146554457971;10.132261;132.417982841;1670.60115131;-1.351852449189786;177.0409;4.12141422661;0.444938696487;-0.7723474146439986;4.6254277;266.327499518;0.897126114165;-0.9985851065509252;267.51447
11.0:28.0:41.5:331.5;0.570538261536;0.208691262521;0.7982769210350202;0.9576807;0.524227560098;0.120772239099;0.2312331022950156;0.80445176;10.006907892;0.0474435156206;5.582879645892907;10.132261;128.437632841;1610.01713249;-1.3258468567033823;174.9564;4.04450701589;0.487922162896;-1.0769665779192392;4.6254277;266.319819875;0.887700807027;-0.9777490503078092;267.51447
11.0:28.0:41.5:487.5;0.540029291286;0.271977438042;1.4261261075965068;0.9576807;0.546322621741;0.114863953693;0.5322002041269212;0.80445176;10.0143983098;0.0700840215758;4.9342477271633465;10.151415;124.65239793;1517.59765021;-1.2619021023659192;165.5486;3.96941968875;0.521930896236;-1.3425069790665125;4.6254277;266.315783589;0.88162480583;-0.9634602809264123;267.51447
11.0:28.0:41.5:644.0;0.558225224571;0.275126873785;1.816322625657091;0.9576807;0.584287816884;0.113129408477;0.7457234760545122;0.82360536;10.0152875598;0.0675453209017;5.62781549380867;10.132261;121.01570043;1393.47443322;-1.17130529267112;147.63934;3.90161189589;0.557109198405;-1.5483655726980052;4.403502;266.326320732;0.889237424523;-0.9779344495131199;267.51447
11.0:28.0:42.0:300.5;0.535035671179;0.305191957699;1.0558108237290504;0.9576807;0.617259396027;0.115732953645;0.6870676017492583;0.82360536;10.0178527625;0.0672446394564;5.7294562014322725;10.132261;117.253039895;1238.89641197;-1.1393161134776015;146.47818;3.83380410304;0.58309170703;-1.701688258805105;4.403502;266.336857875;0.896627980457;-0.9901884738492281;267.51447
11.0:28.0:42.0:456.5;0.516053072375;0.32691511259;0.5525532839994596;0.9576807;0.646229238259;0.126316721124;0.43034130700724793;0.8619126;10.0194944929;0.0668786419835;5.844108776330183;10.132261;113.723870573;1073.69781509;-1.2004956821760906;145.90103;3.76599631018;0.599878422111;-1.8093801767427553;4.403502;266.347395018;0.903796473631;-1.000282408327346;267.51447
11.0:28.0:42.0:612.5;0.524637995875;0.326081279943;0.6485955733845725;0.9576807;0.702014137848;0.127640802406;0.467885552531504;0.90021986;10.0104307527;0.0657356278106;6.021765812069379;10.132261;110.845186448;940.372125282;-1.0922156019893874;142.48555;3.69773488982;0.608366888573;-1.875911819724634;4.403502;266.343500411;0.913576903905;-1.0454792715036099;267.51447
11.0:28.0:42.0:769.0;0.561542906518;0.349784470419;0.7285736181497309;0.9959879;0.718568333348;0.137397179447;0.19854808486711972;0.9768343;10.0166556804;0.0707643479782;5.304496196436885;10.132261;108.069192752;784.168405176;-1.183387748562399;137.51163;3.62863101839;0.609086875466;-1.905742431455877;4.403502;266.312803982;0.927276240893;-1.1437426439158378;267.51447
11.0:28.0:42.5:425.5;0.651496484482;0.574897181142;5.295635861587684;1.0151415;0.731223399598;0.137294748141;0.1990519191377702;0.9768343;10.0139878696;0.08808907343;3.4699071595118998;10.132261;105.792478395;659.168422719;-1.2129526070630574;137.51163;3.55952714696;0.600256172267;-1.904311239061042;4.403502;266.282107554;0.939091036426;-1.2208742802221195;267.51447
11.0:28.0:42.5:581.5;0.7692912085;0.774867168816;3.8654366310709225;1.0151415;0.753763099205;0.130268375541;0.4651138576037628;0.9768343;10.0042058411;0.0930953059873;3.0388889529102814;10.132261;103.969384404;569.630299024;-1.193083748895714;133.76337;3.49755660161;0.596433539557;-1.851412996170113;4.3807936;266.264419018;0.950959464684;-1.2759134076781427;267.51447
11.0:28.0:43.0:237.5;0.794601341643;0.805750962056;3.472731289545493;1.0342951;0.772779902884;0.127141411175;0.619743914525857;1.0534488;10.0135774411;0.0952674723518;2.8589347087785093;10.132261;102.521863207;504.660314139;-0.9847043069607988;131.66759;3.43637864804;0.586639802601;-1.75180701225665;4.3807936;266.248175804;0.962447718735;-1.3238341432270995;267.51447
11.0:28.0:43.0:394.0;0.837081322929;0.86412437175;2.8953781725966605;1.0534488;0.783998447955;0.11983604979;0.9301200809724728;1.0534488;10.0063264375;0.104441912621;2.5626051824614704;10.132261;101.752948264;469.30767596;-0.8127848586988828;131.66759;3.37520069446;0.569360581638;-1.6003360235577981;4.3807936;266.231932589;0.973408288765;-1.3659166725979972;267.51447
11.0:28.0:43.0:550.5;0.920912586179;1.07640227585;1.628149917146282;1.1683705;0.792651776652;0.113784832427;1.0751270158322805;1.0534488;9.985223275;0.116557260316;2.0591147369957605;10.132261;101.083802264;443.217359964;-0.5856016491270073;121.670944;3.31402274089;0.544595876669;-1.3857134590418776;4.3807936;266.215689375;0.983841174775;-1.4024796885302657;267.51447
11.0:28.0:43.0:706.5;0.994072547429;1.22459770602;0.7912537841238665;1.2258313;0.808145680384;0.0946089577368;0.7827129527162096;1.0534488;9.98946444821;0.120515690745;1.8245517160365168;10.132261;100.487081193;409.988268;-0.4079043188389222;119.76462;3.25424571286;0.51089028969;-1.0891407706966583;4.3807936;266.202889786;0.990862182605;-1.425469660745296;267.51447
11.0:28.0:43.5:362.5;1.06182845771;1.34023057389;0.2694422709493609;1.8195933;0.79894510548;0.0960708598026;0.5721726689188502;1.0534488;9.97971662679;0.128247556121;1.4925333363425715;10.132261;100.053866282;384.195238707;-0.29502667797749726;119.76462;3.19618092714;0.468458671784;-0.6802788637130659;4.3807936;266.194299071;0.994105940594;-1.4358590933483277;267.51447
11.0:28.0:43.5:519.0;1.13526204271;1.48435117609;-0.1769469393698948;2.432509;0.804930610036;0.0847341615391;0.06863811575014722;1.0534488;9.97048185268;0.144914269034;0.8876196572546764;10.132261;99.5612564429;351.683874283;-0.29451470732678997;119.76462;3.13860275;0.420504223518;-0.11005270804195;4.3807936;266.213361929;0.957673245331;-1.3949396553020352;267.51447
11.0:28.0:43.5:675.5;1.20226548932;1.56844391581;-0.4834540820046054;2.5742456;0.808590318196;0.084610480639;0.038485692519129255;1.0534488;9.98371837946;0.152011132203;0.6768107431891055;10.266336;99.2446238179;324.871100633;-0.6983905601331575;119.76462;3.08134897857;0.36676984878;0.7100605077020408;3.037013;266.2508605;0.892608633006;-1.3186825413459664;267.51447
11.0:28.0:44.0:331.5;1.27494661039;1.68382324183;-0.7186091044034297;2.7351361;0.810163650304;0.0837118962464;0.0666174227598404;1.0534488;9.98402619911;0.156416394127;0.5010159391993598;10.266336;99.0652373179;312.816171876;-0.7920840628752108;119.76462;3.02409520714;0.306479485357;1.9521716162882132;3.037013;266.288359071;0.824731734962;-1.2467096123627246;267.51447
11.0:28.0:44.0:487.5;1.34714888923;1.76084101;-0.8843393602625547;2.9496565;0.804485972643;0.0865274226254;-0.004175236101268354;1.0534488;9.97178159911;0.172465128709;0.13183587200079305;10.342952;99.4993528464;334.011052465;-0.851889758505679;120.71401;2.96684143571;0.239633133248;4.0028332983451245;3.037013;266.325857643;0.754042551201;-1.1928178152107654;267.51447
11.0:28.0:44.0:644.0;1.35511815954;1.78635385584;-0.9246130789294744;2.9496565;0.804178147536;0.0866262703125;0.002116184503772711;1.0534488;9.98402623125;0.183793400567;-0.0288973262487211;10.400413;100.229899668;355.090923407;-1.0727567615148144;121.670944;2.89240381429;0.194091371911;7.026676656009144;3.037013;266.338565589;0.752585409651;-0.7301294630304467;267.51447
11.0:28.0:44.0:800.5;1.3418816437;1.8148668475;-0.9573858833467539;2.9496565;0.802023366554;0.0874295073045;-0.018539178051744543;1.0534488;9.97704886875;0.185977569625;-0.11496551966583857;10.400413;101.476180596;384.021133528;-1.28923763914849;125.08035;2.78605332857;0.18289091554;7.827935140057736;3.037013;266.305233804;0.882511023539;-0.04863725162392596;267.51447
11.0:28.0:44.5:456.5;1.29327934948;1.95583491422;-0.9617071596445474;2.9496565;0.801339308214;0.0877873374729;-0.029932025047401112;1.0534488;9.97841702411;0.197770472331;-0.3029123992819067;10.419566;103.038397311;403.479962284;-1.4255236899559132;126.07189;2.68930127571;0.168734900601;5.1892018661826675;3.037013;266.252795589;1.01347527893;0.09985671562891607;267.51447
11.0:28.0:44.5:612.5;1.29977789654;2.02611458606;-1.0011377080687651;2.9496565;0.797200758768;0.0904061551711;-0.090572348030034;1.0534488;9.96309415089;0.225373369758;-0.516216007711054;10.419566;104.609311382;408.681502819;-1.503649199231452;126.07189;2.63094295429;0.220104884819;2.7270176770317303;2.777688;266.123931661;1.13666626299;-0.14623894452439767;266.8298
11.0:28.0:45.0:269.0;1.26933733239;2.11128371004;-1.0453586354263835;2.9496565;0.800347423911;0.0895116319615;-0.0696788778003321;1.0534488;9.97246575089;0.241321316378;-0.5626090756130422;10.419566;106.228338714;404.737128919;-1.5265910923298684;127.07129;2.57258463286;0.264663481678;1.2640216110645826;2.777688;265.995067732;1.22664542288;-0.3984031254517668;266.8298
11.0:28.0:45.0:425.5;1.2142706915;2.22214465697;-1.125438670485072;2.9496565;0.796721918268;0.0904880763092;-0.09010424638708381;1.0534488;9.98775443661;0.246286212809;-0.6019821270056922;10.477027;107.81705953;398.824689365;-1.503149541496396;127.57396;2.51422631143;0.302410691176;0.3056420086206413;2.777688;265.866203804;1.28341275859;-0.6201071726291754;266.8298
11.0:28.0:45.0:581.5;1.14001623291;2.40913615742;-1.1906170598307044;2.9496565;0.786461053643;0.0931524977657;-0.1384264667788857;1.0534488;10.019494717;0.272936714201;-0.6598960431464005;10.477027;109.606008905;390.322161755;-1.4346548562191366;127.57396;2.45586799;0.333346513315;-0.3635478204332423;2.777688;265.737339875;1.30696827013;-0.8119307960692672;266.8298
11.0:28.0:45.0:737.5;1.14925101152;2.47154261471;-1.241228182109357;2.9496565;0.779278447625;0.0947999329982;-0.15607844342414712;1.0534488;10.0095758848;0.294973973351;-0.8466033914958686;10.553641;111.321725012;364.45384632;-1.3374588822886058;128.07861;2.39750966857;0.357470948093;-0.8523717220653508;2.777688;265.608475946;1.29731195749;-0.9909634963159757;266.8298
11.0:28.0:45.5:394.0;1.14364173818;2.53204882535;-1.278320535177855;2.9496565;0.769667438232;0.0976151775626;-0.1902559497979599;1.0534488;9.99989646607;0.319995566036;-0.9963246014692548;10.553641;113.185452013;330.775475689;-1.2694325443928043;128.58527;2.33915134714;0.374783995512;-1.2224055391128514;2.777688;265.479612018;1.25444382068;-1.1919230747949308;266.8298
11.0:28.0:45.5:550.5;1.16235071368;2.51855170444;-1.2670239433813524;2.9496565;0.774421638554;0.0956468152606;-0.14915756628785104;1.0534488;9.98953297321;0.331686087304;-1.0507590175533577;10.553641;114.937043477;300.593728502;-1.1443299522373387;129.09392;2.28688630875;0.392574094429;-1.5038709829204635;2.777688;265.364196964;1.22717419724;-1.3674496722839615;266.8298
