((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
10.0:46.0:23.5:441.0;-0.509486130768;0.29469310396;3.861669649507986;-0.1340753;0.0919715479446;0.215539301706;0.8366154631873295;0.32561144;10.0970666946;0.20584318437;0.28014569030288916;10.400413;1102.35243411;1369.41109652;-0.6981299774946392;1136.7087;21.7496243518;0.023735799879;-0.6961187687533461;22.007639;249.670875036;0.118984767663;-0.7995337711370425;250.20699
10.0:46.0:23.5:597.5;-0.513487868036;0.292075390909;3.9054428158983256;-0.1340753;0.0828735816911;0.213046088843;0.9918616494404469;0.30645782;10.1298672518;0.22124413783;0.016481350185211685;10.400413;1100.76471339;1492.73055858;-0.7286606647535554;1136.7087;21.7413658161;0.0213156456327;-0.3827827986685235;21.7764;249.69092825;0.110186755071;-0.6765385856036832;250.20699
10.0:46.0:24.0:253.5;-0.542833940393;0.277125349517;4.189130508611343;-0.22984336;0.0979912557625;0.210866055823;0.9486393776191568;0.30645782;10.1248052304;0.224786879123;-0.011175455171046789;10.400413;1101.18526607;1547.32026055;-0.7952911321128906;1141.205;21.7331072804;0.0187590845621;-0.0068666167230935216;21.7764;249.710981464;0.100584479671;-0.5254752603674966;250.20699
10.0:46.0:24.0:409.5;-0.554086687961;0.272123782287;4.2940088110994665;-0.22984336;0.0842416984411;0.278608718144;2.5802545517218896;0.30645782;10.0968956884;0.22722888498;-0.1797126385282488;10.400413;1104.83520232;1561.44016938;-0.8655113675353547;1145.7197;21.7248487446;0.0160661166673;0.4252718966246958;21.7764;249.731034679;0.090177941466;-0.3571766209039131;250.20699
10.0:46.0:24.0:566.0;-0.483081504027;0.296375509713;4.344130646260224;-0.22984336;0.0965889387804;0.268589990718;3.1049236926476595;0.30645782;10.0716539616;0.197342881726;-0.3534950907570411;10.400413;1106.76811321;1511.4047077;-0.7614320336807863;1145.7197;21.7186976554;0.013760741929;0.6407835590117155;21.7764;249.757740661;0.0815596006555;-0.3459214347193016;250.20699
10.0:46.0:24.0:722.5;-0.423363271777;0.328724416105;4.276280820817827;-0.1340753;0.0747674985661;0.239134869204;4.027004392560686;0.30645782;10.0696018116;0.199107664318;-0.39588974847194436;10.400413;1108.00669696;1473.1565422;-0.6766018407182384;1145.7197;21.7151223339;0.0120397644964;0.3723416310255039;21.7764;249.792577804;0.0741288915839;-0.6509765284795193;250.20699
10.0:46.0:24.5:378.5;-0.426749357991;0.329651389569;4.249638125245536;-0.1340753;0.0321849109768;0.212116211027;5.058752385117243;0.2873042;10.0778105295;0.205853623742;-0.492698651473666;10.400413;1109.93480554;1538.80536638;-0.7484835806770231;1150.2516;21.7120998911;0.0104491435323;-0.38024502980630315;21.7764;249.826680054;0.0649183517023;-1.3833238182424725;250.20699
10.0:46.0:24.5:534.5;-0.407732554348;0.316362983052;4.707627244835822;-0.1340753;0.00578028694821;0.220175499346;4.432558091529228;0.2873042;10.0583833009;0.186809867469;-0.43529153089004335;10.400413;1109.98482875;1561.04423453;-0.6908074172106664;1150.2516;21.7195821411;0.0117501195105;-0.5304263297689569;21.7764;249.846819339;0.0664300187155;-1.5819588381979;250.20699
10.0:46.0:25.0:191.0;-0.421071678132;0.325503154079;4.3802849471699075;-0.1340753;3.42028803571e-05;0.218503006599;4.5207061734133145;0.24899697;10.0691572295;0.191581557587;-0.521026369276087;10.400413;1111.59973125;1432.18894129;-0.606747668272384;1150.2516;21.7270643911;0.0129391273587;-0.6732398487380546;21.7764;249.866958625;0.0671305040704;-1.722019369072228;250.20699
10.0:46.0:25.0:347.5;-0.434650222118;0.331588011216;4.181133954468912;-0.1340753;-0.00749043076964;0.219738775655;4.411322404360957;0.24899697;10.0923810036;0.200834224999;-0.665959528138401;10.553641;1111.68691946;1451.55861412;-0.6514997560402156;1150.2516;21.7345466411;0.0140161670767;-0.7898444385402192;21.7764;249.887097911;0.0670198077672;-1.8138025350161873;250.20699
10.0:46.0:25.0:503.5;-0.417856607154;0.335599166124;3.950230749192472;-0.1340753;0.0002394204625;0.221765391982;4.310780828728596;0.2873042;10.0739798518;0.203253353005;-0.7066678606632757;10.553641;1112.21059821;1500.69871416;-0.755318729005027;1150.2516;21.7420288911;0.0149812386645;-0.8744098515552134;21.90753;249.907237196;0.0660979298059;-1.86415921516264;250.20699
10.0:46.0:25.0:659.5;-0.415222985118;0.329058617157;4.203676547106465;-0.1340753;0.00991883556964;0.226874525134;4.088777878751782;0.2873042;10.0777763839;0.20721316559;-0.763737249151125;10.568964;1113.429335;1489.88948646;-0.6876493993541652;1150.2516;21.7513483054;0.0165110589296;-0.9019220740241507;21.90753;249.937775929;0.0722041558231;-1.6151186258603687;250.20699
10.0:46.0:25.5:316.0;-0.423876314279;0.330127323087;4.192969649423674;-0.1340753;0.0262678126411;0.225602907505;4.2328159198562;0.2873042;10.0837276821;0.210734943691;-0.8146869383566315;10.630256;1114.17180964;1536.21753118;-0.7328014031054249;1154.802;21.7607644125;0.0179008036717;-0.9341469331783281;21.90753;249.968862;0.0768183257978;-1.5056020010086906;250.20699
10.0:46.0:25.5:472.5;-0.413786463207;0.327000166343;4.278272504430893;-0.1340753;0.0472341780589;0.229723942381;4.0990046329990575;0.30645782;10.0710384232;0.208319577462;-0.7788029960547869;10.568964;1116.23441411;1655.03195171;-0.5883045379571068;1154.802;21.7736171393;0.0180967297707;-0.8417261053585978;21.90753;249.998966571;0.0802575012107;-1.449933093531004;250.20699
10.0:46.0:25.5:628.5;-0.403628207618;0.326288721739;4.2647750978046055;-0.11492168;0.0544167833554;0.230487471754;4.090925716117588;0.30645782;10.0490801446;0.201980579961;-0.6542711145720994;10.553641;1118.99868375;1571.89911115;-0.3565222843367519;1154.802;21.7883203536;0.0173575772387;-0.6591363630415166;21.90753;250.028542643;0.0823231172777;-1.4012792401156462;250.20699
10.0:46.0:26.0:284.5;-0.396411399886;0.322688502598;4.39419333516193;-0.11492168;0.0812660452839;0.241012525369;3.7137894922183703;0.32561144;10.0396743429;0.199834043817;-0.5903214701042891;10.553641;1119.04499732;1569.09298885;-0.3838222725632905;1154.802;21.8030235679;0.0161860556861;-0.44373775411978533;21.90753;250.058118714;0.0826392453423;-1.3400485371978212;250.20699
10.0:46.0:26.0:441.0;-0.411221248046;0.330081465186;4.142398894137389;-0.11492168;0.0929292285518;0.24963881949;3.370270211808479;0.47884035;10.0528082321;0.196445263821;-0.5493164085428361;10.553641;1117.71527321;1656.96023328;-0.5030362491726623;1154.802;21.8177267821;0.0145821651129;-0.22051914188916166;21.961678;250.087694786;0.0812058854046;-1.2562551538885687;250.46274
10.0:46.0:26.0:597.5;-0.417856607189;0.327914739598;4.261810914042861;-0.1340753;0.0778799606232;0.260568561346;2.8434484178089505;0.47884035;10.0715514179;0.199043563493;-0.6204165251246501;10.553641;1117.95471375;1663.902668;-0.5148413691507807;1154.802;21.8345255714;0.013434526621;0.0770356264725871;21.961678;250.126113107;0.0903091319414;0.2245961125959668;250.46274
10.0:46.0:26.0:753.5;-0.404038642968;0.327369642175;4.233888353239758;-0.1340753;0.0986411089518;0.261737828469;2.9046189592819873;0.51714754;10.0474726196;0.211549657473;-0.6406829767087041;10.553641;1119.12992089;1630.55691828;-0.4055975938290124;1154.802;21.8552161429;0.0132187298726;0.05891724329552339;21.961678;250.18095275;0.117600855799;1.209480364652114;250.46274
10.0:46.0:26.5:409.5;-0.412281536582;0.349584160485;3.5664036840865245;-0.095768064;0.10425038117;0.265007326242;2.7980333893766254;0.51714754;10.0258222062;0.228758815688;-0.6982757981310281;10.553641;1117.9696625;1627.88856219;-0.44205538973983094;1154.802;21.8731386143;0.0134070560078;-0.45833125788630147;21.961678;250.227615536;0.1439622414;0.8568674014141715;250.46274
10.0:46.0:26.5:566.0;-0.424047327511;0.356554180315;3.4109329718274832;-0.095768064;0.11126197197;0.263913545997;2.8933288228287672;0.51714754;10.0182975795;0.227185531061;-0.6613941854184748;10.553641;1117.11704929;1588.09760994;-0.35850176923876287;1150.2516;21.8869089357;0.0149635354058;-0.6309099255325705;21.961678;250.262013036;0.17448938384;0.2465651829366653;250.46274
10.0:46.0:27.0:222.5;-0.405167337171;0.367684253749;3.0280053019923354;-0.095768064;0.124669502973;0.290122746169;2.332563654744109;0.51714754;10.0319103134;0.220776826663;-0.5697517071862386;10.553641;1116.64624232;1574.09063037;-0.32757557936079307;1150.2516;21.9006792571;0.0161407712994;-0.8109754731388374;21.961678;250.296410536;0.202650150266;-0.2516464875012363;250.46274
10.0:46.0:27.0:378.5;-0.4189168976;0.394406111034;2.3994052198649563;-0.05746084;0.141155292552;0.303411320334;2.1696280145950064;0.51714754;10.0504482348;0.215916453205;-0.4965810089936782;10.553641;1116.82934893;1561.56091551;-0.30876754413259677;1150.2516;21.9144495786;0.0169387636884;-0.9631647239495855;21.961678;250.330808036;0.228444540681;-0.6393681595470655;250.46274
10.0:46.0:27.0:534.5;-0.414333711321;0.40406600395;2.224188570123931;-0.05746084;0.132194137982;0.310370615355;1.9339218076410845;0.51714754;10.0661131455;0.209986439852;-0.37392495163428485;10.553641;1116.75722679;1473.03187337;-0.138944841169085;1150.2516;21.9289729429;0.0177392158078;-1.0059363779430737;22.129324;250.368815321;0.259494939405;-0.8026383284388339;251.17012
10.0:46.0:27.0:691.0;-0.379070539893;0.430262713555;1.6810550644087456;0.05746084;0.126037620429;0.282810706968;2.4136743029936047;0.51714754;10.1007948661;0.19963818984;-0.3887261878700201;10.630256;1114.22419679;1469.19495673;-0.15805780061458652;1145.7197;21.9465084786;0.0195457894492;-0.9113126131799425;22.129324;250.42126175;0.316787571569;-0.7472993713135594;251.17012
10.0:46.0:27.5:347.5;-0.374966194429;0.429944423648;1.6454441859625177;0.05746084;0.119128639304;0.268948345854;2.5414748871927575;0.51714754;10.1295253205;0.188725386616;-0.4076600849273837;10.630256;1113.18694768;1432.30327847;-0.04472133953580304;1145.7197;21.9640440143;0.0207373730651;-0.9577728480078047;22.129324;250.473708179;0.368578947994;-0.9030605001685537;251.17012
10.0:46.0:27.5:503.5;-0.343362732;0.41408902175;1.4834084061730248;0.095768064;0.112972120571;0.26293524282;2.711120360987999;0.51714754;10.1076354866;0.189030485689;-0.4677335081521705;10.630256;1115.14672804;1426.16970688;-0.011453396467241639;1150.2516;21.9804136571;0.0218291026652;-1.0353537823824839;22.129324;250.542751393;0.396286709909;-1.0339811296432775;251.17012
10.0:46.0:27.5:659.5;-0.311588254214;0.353221436967;1.1128276916253483;0.17238252;0.0941263338036;0.289368020539;2.0527991334116775;0.51714754;10.0654291152;0.195295754141;-0.4972796185731374;10.553641;1115.68596732;1507.02696725;-0.19885949610545683;1159.3699;21.9967833;0.0223849018506;-1.1096783992918076;22.129324;250.611794607;0.414460540946;-1.1582383239618315;251.17012
10.0:46.0:28.0:316.0;-0.211305406679;0.660668955306;5.2646257948562525;0.17238252;0.0651222888821;0.330620561066;1.3587118121126487;0.51714754;10.085198408;0.187881919293;-0.37286104127649056;10.553641;1114.08148696;1606.04113764;-0.3989586928971005;1159.3699;22.0131529429;0.0224047706216;-1.1737930661566633;22.129324;250.680837821;0.423100441106;-1.2634908311386828;251.17012
10.0:46.0:28.0:472.5;-0.219035257232;0.662171947522;5.299825384793964;0.17238252;0.0689188084214;0.339167239779;1.2077419727438024;0.51714754;10.0604013455;0.165808398504;-0.3388940431030658;10.496181;1115.94442375;1457.9525377;-0.43414881393457216;1159.3699;22.0295225857;0.021888708978;-1.236626462332182;22.23475;250.749881036;0.422206410387;-1.3524414500795474;251.67549
10.0:46.0:28.0:628.5;-0.214657288554;0.658656821228;5.341744969389046;0.17238252;0.0862938710464;0.348901752357;1.1188847956528853;0.51714754;10.0895763973;0.172465772684;-0.3283743937166075;10.553641;1118.48869607;1686.20995888;-0.22490925642463733;1159.3699;22.0391079393;0.0195847317453;-1.2185558285176314;22.23475;250.788653857;0.386011627685;-1.3297410341675382;251.67549
10.0:46.0:28.0:784.5;-0.212947144768;0.66248413092;5.23500525032925;0.17238252;0.138384858529;0.273020287228;0.40679540155388416;0.59376204;10.1236766768;0.168871703533;-0.20348294758435825;10.553641;1119.69674786;1938.34174601;0.40946870165040616;1163.9564;22.048336225;0.0170353978441;-1.308227945958134;22.23475;250.8258335;0.345526812839;-1.347748468415765;251.67549
10.0:46.0:28.5:441.0;-0.240617274946;0.627504985428;6.198838105182068;0.17238252;0.157846297725;0.269774095603;0.2890350316504757;0.601423478;10.0924836464;0.178118705326;-0.37265619833831876;10.534488;1120.15771536;1927.30951211;0.4188866892478287;1163.9564;22.0554570643;0.0152200289357;-1.4506137170811455;22.23475;250.856360375;0.31439112859;-1.3792305823741728;251.67549
10.0:46.0:28.5:597.5;-0.285115223339;0.575047066736;7.916321726856266;0.17238252;0.163318758511;0.275497874158;0.20758846323265567;0.63206923;10.0749375625;0.178950870515;-0.36154924691867585;10.496181;1122.09442411;1911.60520608;0.36638885593962733;1163.9564;22.0600021357;0.0144331079947;-1.4025030541336732;22.23475;250.878756089;0.296573625403;-1.3201548587194225;251.67549
10.0:46.0:29.0:253.5;-0.270784214802;0.572295430257;7.848442855854465;0.17238252;0.183977298636;0.27002390697;0.40764847722785014;0.63206923;10.0522268304;0.164959155656;-0.17844352917232786;10.400413;1121.45831786;1885.65775547;0.4814034067904589;1159.3699;22.0645472071;0.0136048717052;-1.348703018579454;22.23475;250.901151804;0.27775298618;-1.254230192455512;251.67549
10.0:46.0:29.0:409.5;-0.257239873652;0.5688841947;7.806061281770118;0.17238252;0.217085687093;0.254533710388;0.8728904484750344;0.63206923;10.0589306018;0.166162863297;-0.18955228608438723;10.477027;1125.57546071;1894.1948199;0.1518084213455304;1163.9564;22.0690922786;0.0127353200671;-1.2928452127151913;22.23475;250.923547518;0.25792921092;-1.1865507792501604;251.67549
10.0:46.0:29.0:566.0;-0.256590018475;0.558818257369;8.15813245531173;0.17238252;0.238701907957;0.256516500098;0.9614279528880498;0.63206923;10.0514059571;0.160222995111;-0.09117605151638664;10.400413;1127.73169304;1871.53610348;0.03324298844585449;1163.9564;22.0708468214;0.0125785576283;-1.1634825496548882;22.23475;250.952893661;0.238174841852;-1.152918421117095;251.67549
10.0:46.0:29.0:722.5;-0.236410318429;0.548061488455;8.328394142068715;0.17238252;0.257445086636;0.250560803463;1.2721469795786557;0.63206923;10.0256853607;0.148806491748;0.09750489353192648;10.342952;1127.86468429;1832.2394596;0.11646388102424554;1163.9564;22.0684155714;0.0135322820397;-0.9941633943676247;22.23475;250.992665446;0.217513832402;-1.1731942786032532;251.67549
10.0:46.0:29.5:378.5;-0.244071763732;0.544739300818;8.56224292875749;0.17238252;0.252793494404;0.249014054187;1.2824108669483625;0.63206923;10.0265404036;0.147335195424;0.14878439991941317;10.342952;1126.60116196;1849.32664871;0.1344604700413452;1163.9564;22.0659843214;0.014474184498;-0.9018386586533009;22.23475;251.032437232;0.193689233074;-1.259312373763852;251.67549
10.0:46.0:29.5:534.5;-0.236102492107;0.54297327603;8.535340850760795;0.17238252;0.245166252154;0.244093271376;1.3771391105032595;0.61291564;10.0189815589;0.142514973383;0.24958808160893842;10.323798;1127.62252875;1933.84287595;-0.0717360435412231;1168.5604;22.0617159071;0.0158746910879;-0.931197961608063;22.23475;251.061809571;0.182456710509;-1.218315645367723;251.67549
10.0:46.0:30.0:191.0;-0.210655548;0.543545709955;8.196732638691785;0.17238252;0.252656683332;0.245288815689;1.3973210964390246;0.61291564;10.0060186768;0.138135881996;0.3315596222775685;10.323798;1127.41628;1935.2006221;-0.03952740973657409;1163.9564;22.0573508;0.0172625057839;-1.0027403358899691;22.23475;251.090634571;0.170354126591;-1.1327920354903536;251.67549
10.0:46.0:30.0:347.5;-0.197487439;0.533849404437;8.429915092834902;0.17238252;0.253032916029;0.244562025607;1.4263265529952456;0.61291564;10.0095415607;0.138169828788;0.33870191362565416;10.323798;1124.95227661;1834.15059378;0.23854095571379474;1163.9564;22.0529856929;0.0186122121592;-1.0915124523333095;22.23475;251.119459571;0.156589781423;-1.0151230301038057;251.67549
10.0:46.0:30.0:503.5;-0.192220194786;0.529627457212;8.543292812862385;0.17238252;0.257650304982;0.244159502227;1.4799746524354314;0.61291564;10.0036244589;0.140949252267;0.21398160335046823;10.323798;1123.16604464;1858.50715425;0.24270994848904737;1163.9564;22.0484119786;0.0200171259388;-1.1805873521764598;22.23475;251.149040857;0.141427039837;-0.8805082793011634;251.67549
10.0:46.0:30.0:659.5;-0.185995269929;0.52843768107;8.515146938213414;0.17238252;0.245781905232;0.238006408315;1.5863727790929412;0.59376204;10.0026668;0.141039981938;0.20773293386846436;10.323798;1124.56620089;1984.85837969;0.036465968656001824;1163.9564;22.0430038357;0.0217449616796;-1.260736512511987;22.23475;251.181647286;0.125377238056;-0.7746958721649309;251.67549
10.0:46.0:30.5:316.0;-0.161266586089;0.512646445897;8.877091996936402;0.17238252;0.242806254107;0.237962041922;1.5649839883893737;0.59376204;10.0008540643;0.141146624727;0.2017340672257868;10.323798;1125.35381143;1818.31087239;0.2501512836910562;1163.9564;22.0375956929;0.023414301402;-1.3496679946842185;22.23475;251.214253714;0.107201077907;-0.769665172897005;251.67549
10.0:46.0:30.5:472.5;-0.156751805482;0.511401523922;8.876696867147947;0.17238252;0.241438139179;0.229636451004;1.7194644597725777;0.59376204;9.99784421071;0.140202406682;0.21899818931735737;10.323798;1124.57820232;1856.194875;0.20911236834669022;1163.9564;22.030091975;0.0249649550056;-1.44189038689233;22.23475;251.238017893;0.0944323158656;-0.9566274016510814;251.67549
10.0:46.0:30.5:628.5;-0.157709485096;0.509888418483;8.958881568216482;0.17238252;0.220916411036;0.233657227988;1.4068748317342648;0.59376204;10.015629675;0.128625147338;0.3618149787361027;10.323798;1123.78453536;1870.93951777;0.22824268888065413;1163.9564;22.018696475;0.0262095082706;-1.5096175478136704;22.23475;251.24536075;0.094890960688;-0.9619276515479673;251.67549
10.0:46.0:31.0:284.5;-0.147174997875;0.480989409981;10.05233615482305;0.17238252;0.215751776275;0.23215672153;1.4261386162793013;0.59376204;10.0388192214;0.111882022756;0.41414925761698607;10.323798;1123.11680786;1933.36055549;0.18408537443299267;1163.9564;22.007300975;0.027194346695;-1.5350801218802834;22.23475;251.252703607;0.0952417704084;-0.9564594532023802;251.67549
