median(time1,time1+559);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing);stressOrNonStress
09:00:01:375;0.366860108339;0.0510426665591;-0.6811161909632153;0.6703765;-0.1375297844;0.00275721125407;-1.161469474306159;-0.095768064;9.99521048125;0.00578819010502;-1.1751752849967163;10.0748005;520.739970589;147.505333718;1.5201033028726147;526.384;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:01:531;0.343602148482;0.0450779948214;-0.7937756785237862;0.6703765;-0.143002245275;0.00311396476708;-0.6507880264804573;-0.095768064;9.99801510804;0.0054419485005;-1.0264503728360133;10.0748005;520.78431975;143.838968772;1.5808473964412322;526.384;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:01:687;0.323696072125;0.0401741555221;-0.5535330143161654;0.5746084;-0.143070651104;0.00303805637491;-0.6281331324247801;-0.095768064;10.0017090098;0.00536405901581;-0.8994786177451792;10.0748005;521.553832732;169.49157593;1.0137361367327706;526.384;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:01:843;0.306423616089;0.0363277481476;-0.13418114274584925;0.38307226;-0.144712389443;0.00300320457557;-0.63634054967617;-0.095768064;10.0025982911;0.00552733211965;-0.911382372723891;10.0748005;522.266373518;192.074704505;0.5491572074246371;528.46606;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:02:000;0.295205069911;0.0317359029348;0.33759437419752425;0.38307226;-0.146217316264;0.00296106235188;-0.6273345962530117;-0.095768064;9.99733105357;0.00584872759912;-0.9878699255065859;10.0748005;521.685172679;214.624652253;0.41417957425938035;528.46606;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:02:156;0.278753482982;0.0268557876184;1.0406256653421808;0.38307226;-0.146593548043;0.00293671686817;-0.6054862035280548;-0.095768064;9.99018265;0.00620795023351;-1.0032677064888886;10.0594777;521.260264321;223.691641232;0.29881604692649777;528.46606;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:02:312;0.259565665661;0.0217433870529;1.8630430044825488;0.34476504;-0.147927460729;0.0028510976464;-0.5225248833307994;-0.095768064;9.98761743214;0.00601290889286;-0.9431826414720064;10.055647;521.724478268;228.599915818;0.08570767760079656;532.65533;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:02:468;0.237641618446;0.0169209169784;2.038035150640825;0.32561144;-0.149774416379;0.00281486076728;-0.507464765315683;-0.1110909568;9.99158496964;0.00643741102033;-1.02357244410214;10.055647;521.870896946;231.720823738;-0.013816219853624467;532.65533;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:02:625;0.227483362339;0.0119154446181;1.390773173382854;0.32561144;-0.152066009371;0.00289553856487;-0.33053854123846227;-0.11492168;9.9962707625;0.00637053540001;-1.0127350214408917;10.0748005;521.499244768;239.050274988;-0.09802543608710135;532.65533;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:02:781;0.220950612;0.0101641995054;0.09925977397796926;0.30645782;-0.152237023943;0.00303675545317;-0.16016751603219603;-0.11492168;9.99425278661;0.0059099826124;-0.9283391557782674;10.055647;521.599060875;243.413453782;-0.20280140984824202;532.65533;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:02:937;0.231211476268;0.0079603200367;-0.4827684701428385;0.30645782;-0.154870645829;0.003017356036;-0.1573376862817173;-0.11492168;9.99137973839;0.00556467711725;-0.8717932873584191;10.055647;520.838058304;242.766255454;-0.07194920344105737;530.55676;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:03:093;0.235657850911;0.00742394974989;-0.401908979016925;0.30645782;-0.15965904915;0.00307041983431;-0.2839689652941657;-0.11492168;9.99308987232;0.00530333699716;-0.8059911528736969;10.055647;521.74483875;238.254244145;-0.13156120571770558;532.65533;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:03:250;0.240446254589;0.00742394981981;-0.3713219891002151;0.30645782;-0.163523974596;0.00290816693848;-0.1852449404815104;-0.11492168;9.99093510357;0.00542412974136;-0.89792597225714;10.055647;522.411611964;242.952906702;-0.2847330651633393;532.65533;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:03:406;0.240993500839;0.00769505255477;-0.3360225850889673;0.32561144;-0.164823684104;0.00281944649283;-0.06367200094166003;-0.11492168;9.9899432375;0.00550637349026;-0.9474079031586022;10.055647;521.805562554;259.105182166;-0.3702363220637337;532.65533;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:03:562;0.241780167125;0.00804964774334;-0.3402439754007922;0.32561144;-0.166670639746;0.00284395691143;-0.13843588813501828;-0.11492168;9.99008004643;0.00587153753332;-0.94688312697857;10.055647;522.122786696;252.363795854;-0.2994086714618307;532.65533;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:03:718;0.248107699625;0.00822868542361;-0.35991660006018433;0.32561144;-0.170706579818;0.00258552586702;-0.15694969181128782;-0.11492168;9.99315828214;0.00597092680187;-0.9237365951162233;10.055647;522.311767804;249.847565186;-0.27969758549078394;532.65533;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:03:875;0.247970888;0.00818649640042;-0.3356174256691675;0.32561144;-0.169714696371;0.00266703661243;-0.2838174026372058;-0.11492168;9.99069566964;0.00637247149293;-0.9424505395226621;10.055647;521.626110536;228.289742627;-0.32521599742999907;532.65533;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:04:031;0.246773787411;0.00790418552037;-0.2634635192612036;0.32561144;-0.170056725211;0.00268184675135;-0.31438291474639213;-0.11492168;9.99904116786;0.00651956333781;-0.8230063299541852;10.0748005;522.329326875;232.707192946;-0.46206488376773747;534.7626;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;1
09:00:04:187;0.249544220804;0.00770639999999;-0.1466377784754722;0.32561144;-0.170090928175;0.00283726545635;-0.4757043383181223;-0.11492168;9.99989623571;0.00642237917462;-0.7975083168146666;10.0748005;521.557490125;217.802159132;-0.24342990451555702;532.65533;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;1
09:00:04:343;0.246944802054;0.0077313128531;-0.20457709784672407;0.32561144;-0.167696726461;0.00295813302041;-0.5133611922429644;-0.11492168;9.99644174107;0.00631154536498;-0.7718331689410567;10.0748005;521.319715946;218.99289857;-0.2474390070631305;530.976474;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;1
09:00:04:500;0.250604510696;0.00830485009893;-0.2609394753237595;0.32561144;-0.16232687413;0.00328841663588;-0.3516266195942652;-0.11492168;9.99305566071;0.00642780239773;-0.7655072224551818;10.055647;522.238061911;225.868785271;-0.3670625242439014;532.65533;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;1
09:00:04:656;0.25159639425;0.00891189375638;-0.374874185196056;0.34476504;-0.159830063809;0.00332695926211;-0.3911585806522835;-0.11492168;9.99510782946;0.00645644100227;-0.7927513576656176;10.055647;522.851486911;232.002870948;-0.4983175612642494;534.7626;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;1
09:00:04:812;0.249988859089;0.0090572050977;-0.29998899913756283;0.32944216;-0.16030890397;0.00340426209334;-0.47324982617565237;-0.11492168;9.99558666071;0.00622594433222;-0.703210203161952;10.055647;523.060289143;234.59122011;-0.5181180394566614;534.7626;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;1
09:00:04:968;0.251767408911;0.00936889645879;-0.3852342817312686;0.34476504;-0.16581556763;0.00338047343937;-0.5870907537250023;-0.11492168;9.99503942946;0.00632106558605;-0.7324628968253721;10.055647;523.8851665;244.775463976;-0.6476819200823853;539.0018;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;1
09:00:05:125;0.255221899929;0.00969485635637;-0.43326229240388603;0.34476504;-0.167970349077;0.00337989203498;-0.6219865140469087;-0.11492168;9.99114031161;0.00636124517439;-0.7266884599807715;10.055647;523.72991525;244.608050614;-0.6361723901808221;539.0018;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:05:281;0.257958130339;0.00973191679252;-0.39358173148242237;0.34476504;-0.167628320413;0.00333745033991;-0.6235659661534303;-0.11492168;9.99151654107;0.00634871748981;-0.7184245500709996;10.055647;523.393612018;247.98455923;-0.6697402557435082;539.0018;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:05:437;0.259223637411;0.0096873261019;-0.3518626811832193;0.34476504;-0.164379046725;0.00381025754029;-0.6109904567762587;-0.11492168;9.98956698036;0.00630515362805;-0.6890211723482231;10.055647;523.321356446;249.56665169;-0.6888126758315782;539.0018;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:05:593;0.258300159696;0.00980166246393;-0.4182026670741301;0.34476504;-0.159111803011;0.0041292627522;-0.7305613205147141;-0.11492168;9.99185857321;0.00638591727704;-0.7442424165778285;10.055647;522.706596911;269.230479442;-0.7971631698974861;539.0018;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:05:750;0.257752913821;0.00976175696788;-0.4069214230952647;0.34476504;-0.158427745529;0.00415518634537;-0.7184201571266149;-0.11492168;9.99459480536;0.0062047320039;-0.6432776482906388;10.055647;522.073735839;291.810042454;-0.7480129965389666;539.0018;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:05:906;0.260386535571;0.00930056858313;-0.22574971417378853;0.34476504;-0.152442241325;0.00404205726231;-0.7145438758055644;-0.1110909568;9.99568929286;0.00621925600632;-0.6545272890796796;10.055647;521.562858018;299.550385676;-0.7195099524578064;539.0018;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:06:062;0.259292043371;0.00975929445442;-0.2678401899016585;0.34476504;-0.150253256754;0.00433255121478;-0.7784988652019331;-0.095768064;9.99350030714;0.00603582469483;-0.5962108834118722;10.055647;521.325047857;280.720776258;-0.7091020562553552;534.7626;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:06:218;0.259155231839;0.00997172752956;-0.31463736506818174;0.34476504;-0.150253257007;0.00435482492295;-0.7660167002091272;-0.095768064;9.99107188929;0.00568943983448;-0.46678047699259073;10.055647;521.022366821;263.181098785;-0.7174305003845123;534.7626;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:06:375;0.261720448018;0.0104744591633;-0.3596146819342696;0.34476504;-0.153707748329;0.00462221815727;-0.8069794976639972;-0.095768064;9.99490260804;0.00537158220056;-0.3583481271971709;10.055647;521.762059375;245.715268138;-0.6565217967409844;534.7626;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:06:531;0.263806823732;0.0109260337562;-0.4431054866686073;0.34476504;-0.156067747121;0.00453905091908;-0.7213744394815174;-0.095768064;10.0004092759;0.00489198380457;-0.34795068602470636;10.055647;523.40811025;269.754218546;-0.4780442086756107;539.42826;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:06:687;0.263430592114;0.0110267859571;-0.46202563796324014;0.34476504;-0.153536733693;0.00484574477888;-0.8944290986050905;-0.095768064;9.99989623661;0.00486452244264;-0.31987514046388155;10.055647;524.061410018;293.836816602;-0.48827234549690957;543.27454;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:06:843;0.269894936814;0.00976266355562;-0.6174503820846078;0.34476504;-0.151416155157;0.00496833434641;-0.9644117442122075;-0.076614454;9.99743362768;0.00457601151679;-0.18599661796262534;10.055647;524.048854625;292.277757066;-0.4566596153087419;543.27454;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:07:000;0.269279285314;0.00971333391318;-0.6043281309322781;0.34476504;-0.150253257443;0.00481995223042;-0.9933705113938194;-0.076614454;9.99305565804;0.00462624916232;-0.20771980485959407;10.055647;524.130106411;292.187334871;-0.43816535108793797;543.27454;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:07:156;0.269689719689;0.00948688154795;-0.527022751866931;0.34476504;-0.147893258818;0.00458873744324;-1.0200899460165282;-0.076614454;9.9941501375;0.00463890107062;-0.22742496032313886;10.055647;523.845285929;291.803834089;-0.428334201927989;543.27454;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:07:312;0.268971459154;0.00953115872575;-0.5567622014870341;0.34476504;-0.145601665789;0.00454789493655;-1.0380750972905588;-0.076614454;9.994423775;0.00481660014192;-0.30820372245537175;10.055647;524.246435946;282.641998611;-0.3102401871924889;543.27454;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:07:468;0.271536675046;0.00967431751841;-0.5960922848309722;0.34476504;-0.142865435289;0.0043152377564;-0.9599040895917508;-0.076614454;9.98813045;0.00643554256108;0.6493851972833857;10.055647;524.585382232;297.419262434;-0.44311389485093367;543.27454;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:07:625;0.270681602546;0.00960403952348;-0.5721024599998903;0.34476504;-0.139445147182;0.00426540271932;-0.9203625007966085;-0.076614454;9.98693333839;0.00657708842994;0.49213988486078764;10.055647;525.054149196;304.227462621;-0.5184390455632166;543.27454;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:07:781;0.271502471296;0.0096332760641;-0.5901427306705549;0.34476504;-0.138761089504;0.00427228136165;-0.9223051931455433;-0.076614454;9.98347884732;0.00660598414123;0.3832155160282231;10.055647;525.427637411;292.637932193;-0.49499553962414566;543.27454;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:07:937;0.266987691082;0.00987506729314;-0.7197414202063763;0.34476504;-0.135888047464;0.00410621130008;-0.813393662577556;-0.076614454;9.98436813304;0.00654750138866;0.3945898384623847;10.055647;525.913110411;288.826173413;-0.4487388075153964;543.27454;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:08:093;0.261104795689;0.00974816344359;-0.7350250781000622;0.34476504;-0.132638773654;0.00394038104868;-0.6565305488892474;-0.076614454;9.98276060804;0.00629675389386;0.5225321072724651;10.055647;526.627903054;291.5507659;-0.49039219787414146;543.27454;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:08:250;0.260147115029;0.00989621802064;-0.7858872350061454;0.34476504;-0.13301500535;0.00388432595979;-0.6268524226110714;-0.076614454;9.98618089732;0.00593985806309;0.8332287324690189;10.055647;526.909624054;283.09398205;-0.3773638436554405;543.27454;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:08:406;0.253580161779;0.0103781909503;-0.8527747224072613;0.34476504;-0.132604570761;0.00384136018052;-0.5873571783026024;-0.076614454;9.98488118214;0.00553485936146;0.8254734867444231;10.055647;526.006950107;277.902192155;-0.3398101705256553;541.1341;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:08:562;0.249749439064;0.010527031681;-0.9000379874538402;0.34476504;-0.131783701743;0.00370462961951;-0.42840886085347263;-0.076614454;9.98231596786;0.00537157944478;0.924165071844699;10.036493;525.533464;286.462021717;-0.45830842232719204;541.1341;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:08:718;0.250365091154;0.0103868431142;-0.8644196585722845;0.34476504;-0.132878193975;0.00370975816484;-0.35065023312746524;-0.095768064;9.98364987232;0.00531976911554;1.050552822480241;10.036493;525.976279714;299.758297468;-0.5387223985399525;543.27454;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:08:875;0.247184223154;0.00952658116946;-0.7303327487161839;0.32561144;-0.136708916738;0.00359026632715;-0.37325590428183686;-0.095768064;9.98447074554;0.00517394037069;1.2046281616232042;10.036493;525.45123775;304.219365476;-0.536682931752849;541.1341;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:09:031;0.248039295654;0.00887056580395;-0.6179819496721493;0.32561144;-0.137256162895;0.00372858786531;-0.5234042823167453;-0.095768064;9.98262378482;0.00507269794129;1.2668575747082924;10.036493;525.451764893;304.761502934;-0.5518893251974388;541.1341;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:09:187;0.2551192921;0.00940197954777;-0.6259245421567345;0.32561144;-0.138008626395;0.00371537340067;-0.5645511243794408;-0.095768064;9.98200814286;0.00513963003509;1.1408427553448357;10.036493;524.7807135;291.711681361;-0.41825461539125586;541.1341;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:09:343;0.251664801493;0.00905303709437;-0.4496444175133445;0.32561144;-0.13380167218;0.00332918799198;-0.32517803651420296;-0.095768064;9.98255537411;0.00503911800566;1.293632761657138;10.036493;523.404684518;300.440640039;-0.4355058388773747;541.1341;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:09:500;0.246602774921;0.00855915995527;-0.2173069171025901;0.30645782;-0.133596455038;0.00317049725164;-0.1983146424564688;-0.095768064;9.98549680446;0.00490099464876;1.6080851496078328;10.036493;523.420429089;301.420952547;-0.4379201561773485;541.1341;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:09:656;0.246500166368;0.00843484254127;-0.19093399801984923;0.30645782;-0.137461380341;0.00353201781158;-0.40653886120123417;-0.095768064;9.98809622321;0.00515673946612;1.3767183592999688;10.036493;523.492684107;299.83019418;-0.4147363364469947;541.1341;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
09:00:09:812;0.249954656939;0.00888104760795;-0.3629444428655413;0.32561144;-0.142762826904;0.00336646829349;-0.32205482888315284;-0.095768064;9.99175592321;0.00553885440083;1.2236573462580278;10.0403238;522.842102357;313.322820022;-0.550897505388698;541.1341;1.2725946;0.0;-3.0;1.2725946;132.16623;0.0;-3.0;132.16623;0
