Time_Accel;AccelX;AccelY;AccelZ
13:05:35:596;-0.6703765;10.611102;0.095768064
13:05:35:596;-0.6703765;10.611102;0.095768064
13:05:35:596;-0.6703765;10.611102;0.095768064
13:05:35:596;-0.6703765;10.611102;0.095768064
13:05:35:596;-0.6703765;10.611102;0.095768064
13:05:35:596;-0.6703765;10.611102;0.095768064
13:05:35:596;-0.6703765;10.611102;0.095768064
13:05:35:596;-0.6703765;10.611102;0.095768064
13:05:35:596;-0.6703765;10.611102;0.095768064
13:05:35:596;-0.6703765;10.611102;0.095768064
13:05:35:596;-0.6703765;10.611102;0.095768064
13:05:35:711;-1.3024458;10.247183;0.5363012
13:05:35:711;-1.3024458;10.247183;0.5363012
13:05:35:711;-1.3024458;10.247183;0.5363012
13:05:35:711;-1.3024458;10.247183;0.5363012
13:05:35:711;-1.3024458;10.247183;0.5363012
13:05:35:711;-1.3024458;10.247183;0.5363012
13:05:35:711;-1.3024458;10.247183;0.5363012
13:05:35:711;-1.3024458;10.247183;0.5363012
13:05:35:711;-1.3024458;10.247183;0.5363012
13:05:35:711;-1.3024458;10.247183;0.5363012
13:05:35:711;-1.3024458;10.247183;0.5363012
13:05:35:711;-1.3024458;10.247183;0.5363012
13:05:35:711;-1.3024458;10.247183;0.5363012
13:05:35:711;-1.3024458;10.247183;0.5363012
13:05:35:711;-1.3024458;10.247183;0.5363012
13:05:35:832;-1.1875241;11.894394;0.19153613
13:05:35:832;-1.1875241;11.894394;0.19153613
13:05:35:832;-1.1875241;11.894394;0.19153613
13:05:35:832;-1.1875241;11.894394;0.19153613
13:05:35:832;-1.1875241;11.894394;0.19153613
13:05:35:832;-1.1875241;11.894394;0.19153613
13:05:35:832;-1.1875241;11.894394;0.19153613
13:05:35:832;-1.1875241;11.894394;0.19153613
13:05:35:832;-1.1875241;11.894394;0.19153613
13:05:35:832;-1.1875241;11.894394;0.19153613
13:05:35:832;-1.1875241;11.894394;0.19153613
13:05:35:832;-1.1875241;11.894394;0.19153613
13:05:35:832;-1.1875241;11.894394;0.19153613
13:05:35:934;-0.019153614;10.572795;-0.19153613
13:05:35:934;-0.019153614;10.572795;-0.19153613
13:05:35:934;-0.019153614;10.572795;-0.19153613
13:05:35:934;-0.019153614;10.572795;-0.19153613
13:05:35:934;-0.019153614;10.572795;-0.19153613
13:05:35:934;-0.019153614;10.572795;-0.19153613
13:05:35:934;-0.019153614;10.572795;-0.19153613
13:05:35:934;-0.019153614;10.572795;-0.19153613
13:05:35:934;-0.019153614;10.572795;-0.19153613
13:05:35:934;-0.019153614;10.572795;-0.19153613
13:05:35:934;-0.019153614;10.572795;-0.19153613
13:05:35:934;-0.019153614;10.572795;-0.19153613
13:05:35:934;-0.019153614;10.572795;-0.19153613
13:05:36:036;0.21068975;9.883265;1.091756
13:05:36:036;0.21068975;9.883265;1.091756
13:05:36:036;0.21068975;9.883265;1.091756
13:05:36:036;0.21068975;9.883265;1.091756
13:05:36:036;0.21068975;9.883265;1.091756
13:05:36:036;0.21068975;9.883265;1.091756
13:05:36:036;0.21068975;9.883265;1.091756
13:05:36:036;0.21068975;9.883265;1.091756
13:05:36:036;0.21068975;9.883265;1.091756
13:05:36:036;0.21068975;9.883265;1.091756
13:05:36:036;0.21068975;9.883265;1.091756
13:05:36:036;0.21068975;9.883265;1.091756
13:05:36:036;0.21068975;9.883265;1.091756
13:05:36:036;0.21068975;9.883265;1.091756
13:05:36:036;0.21068975;9.883265;1.091756
13:05:36:036;0.21068975;9.883265;1.091756
13:05:36:036;0.21068975;9.883265;1.091756
13:05:36:166;-0.80445176;10.01734;1.6663644
13:05:36:166;-0.80445176;10.01734;1.6663644
13:05:36:166;-0.80445176;10.01734;1.6663644
13:05:36:166;-0.80445176;10.01734;1.6663644
13:05:36:166;-0.80445176;10.01734;1.6663644
13:05:36:166;-0.80445176;10.01734;1.6663644
13:05:36:166;-0.80445176;10.01734;1.6663644
13:05:36:166;-0.80445176;10.01734;1.6663644
13:05:36:166;-0.80445176;10.01734;1.6663644
13:05:36:166;-0.80445176;10.01734;1.6663644
13:05:36:166;-0.80445176;10.01734;1.6663644
13:05:36:166;-0.80445176;10.01734;1.6663644
13:05:36:166;-0.80445176;10.01734;1.6663644
13:05:36:166;-0.80445176;10.01734;1.6663644
13:05:36:277;-1.3982137;11.243171;-1.3024458
13:05:36:277;-1.3982137;11.243171;-1.3024458
13:05:36:277;-1.3982137;11.243171;-1.3024458
13:05:36:277;-1.3982137;11.243171;-1.3024458
13:05:36:277;-1.3982137;11.243171;-1.3024458
13:05:36:277;-1.3982137;11.243171;-1.3024458
13:05:36:277;-1.3982137;11.243171;-1.3024458
13:05:36:277;-1.3982137;11.243171;-1.3024458
13:05:36:277;-1.3982137;11.243171;-1.3024458
13:05:36:277;-1.3982137;11.243171;-1.3024458
13:05:36:277;-1.3982137;11.243171;-1.3024458
13:05:36:277;-1.3982137;11.243171;-1.3024458
13:05:36:277;-1.3982137;11.243171;-1.3024458
13:05:36:277;-1.3982137;11.243171;-1.3024458
13:05:36:277;-1.3982137;11.243171;-1.3024458
13:05:36:394;-0.7661445;8.121132;0.45968673
13:05:36:394;-0.7661445;8.121132;0.45968673
13:05:36:394;-0.7661445;8.121132;0.45968673
13:05:36:394;-0.7661445;8.121132;0.45968673
13:05:36:394;-0.7661445;8.121132;0.45968673
13:05:36:394;-0.7661445;8.121132;0.45968673
13:05:36:394;-0.7661445;8.121132;0.45968673
13:05:36:394;-0.7661445;8.121132;0.45968673
13:05:36:394;-0.7661445;8.121132;0.45968673
13:05:36:394;-0.7661445;8.121132;0.45968673
13:05:36:394;-0.7661445;8.121132;0.45968673
13:05:36:394;-0.7661445;8.121132;0.45968673
13:05:36:394;-0.7661445;8.121132;0.45968673
13:05:36:394;-0.7661445;8.121132;0.45968673
13:05:36:502;0.076614454;11.18571;0.34476504
13:05:36:502;0.076614454;11.18571;0.34476504
13:05:36:502;0.076614454;11.18571;0.34476504
13:05:36:502;0.076614454;11.18571;0.34476504
13:05:36:502;0.076614454;11.18571;0.34476504
13:05:36:502;0.076614454;11.18571;0.34476504
13:05:36:502;0.076614454;11.18571;0.34476504
13:05:36:502;0.076614454;11.18571;0.34476504
13:05:36:502;0.076614454;11.18571;0.34476504
13:05:36:502;0.076614454;11.18571;0.34476504
13:05:36:502;0.076614454;11.18571;0.34476504
13:05:36:502;0.076614454;11.18571;0.34476504
13:05:36:502;0.076614454;11.18571;0.34476504
13:05:36:502;0.076614454;11.18571;0.34476504
13:05:36:502;0.076614454;11.18571;0.34476504
13:05:36:620;0.7469909;9.864111;0.7469909
13:05:36:620;0.7469909;9.864111;0.7469909
13:05:36:620;0.7469909;9.864111;0.7469909
13:05:36:620;0.7469909;9.864111;0.7469909
13:05:36:620;0.7469909;9.864111;0.7469909
13:05:36:620;0.7469909;9.864111;0.7469909
13:05:36:620;0.7469909;9.864111;0.7469909
13:05:36:620;0.7469909;9.864111;0.7469909
13:05:36:620;0.7469909;9.864111;0.7469909
13:05:36:620;0.7469909;9.864111;0.7469909
13:05:36:620;0.7469909;9.864111;0.7469909
13:05:36:620;0.7469909;9.864111;0.7469909
13:05:36:620;0.7469909;9.864111;0.7469909
13:05:36:620;0.7469909;9.864111;0.7469909
13:05:36:620;0.7469909;9.864111;0.7469909
13:05:36:739;0.15322891;10.572795;0.91937345
13:05:36:739;0.15322891;10.572795;0.91937345
13:05:36:739;0.15322891;10.572795;0.91937345
13:05:36:739;0.15322891;10.572795;0.91937345
13:05:36:739;0.15322891;10.572795;0.91937345
13:05:36:739;0.15322891;10.572795;0.91937345
13:05:36:739;0.15322891;10.572795;0.91937345
13:05:36:739;0.15322891;10.572795;0.91937345
13:05:36:739;0.15322891;10.572795;0.91937345
13:05:36:739;0.15322891;10.572795;0.91937345
13:05:36:739;0.15322891;10.572795;0.91937345
13:05:36:739;0.15322891;10.572795;0.91937345
13:05:36:739;0.15322891;10.572795;0.91937345
13:05:36:739;0.15322891;10.572795;0.91937345
13:05:36:739;0.15322891;10.572795;0.91937345
13:05:36:857;-0.17238252;8.00621;-0.4405331
13:05:36:857;-0.17238252;8.00621;-0.4405331
13:05:36:857;-0.17238252;8.00621;-0.4405331
13:05:36:857;-0.17238252;8.00621;-0.4405331
13:05:36:857;-0.17238252;8.00621;-0.4405331
13:05:36:857;-0.17238252;8.00621;-0.4405331
13:05:36:857;-0.17238252;8.00621;-0.4405331
13:05:36:857;-0.17238252;8.00621;-0.4405331
13:05:36:857;-0.17238252;8.00621;-0.4405331
13:05:36:857;-0.17238252;8.00621;-0.4405331
13:05:36:857;-0.17238252;8.00621;-0.4405331
13:05:36:857;-0.17238252;8.00621;-0.4405331
13:05:36:857;-0.17238252;8.00621;-0.4405331
13:05:36:857;-0.17238252;8.00621;-0.4405331
13:05:36:857;-0.17238252;8.00621;-0.4405331
13:05:36:857;-0.17238252;8.00621;-0.4405331
13:05:36:979;-0.8619126;8.963891;-1.2258313
13:05:36:979;-0.8619126;8.963891;-1.2258313
13:05:36:979;-0.8619126;8.963891;-1.2258313
13:05:36:979;-0.8619126;8.963891;-1.2258313
13:05:36:979;-0.8619126;8.963891;-1.2258313
13:05:36:979;-0.8619126;8.963891;-1.2258313
13:05:36:979;-0.8619126;8.963891;-1.2258313
13:05:36:979;-0.8619126;8.963891;-1.2258313
13:05:36:979;-0.8619126;8.963891;-1.2258313
13:05:36:979;-0.8619126;8.963891;-1.2258313
13:05:36:979;-0.8619126;8.963891;-1.2258313
13:05:36:979;-0.8619126;8.963891;-1.2258313
13:05:36:979;-0.8619126;8.963891;-1.2258313
13:05:37:081;0.6703765;8.446744;0.8810662
13:05:37:081;0.6703765;8.446744;0.8810662
13:05:37:081;0.6703765;8.446744;0.8810662
13:05:37:081;0.6703765;8.446744;0.8810662
13:05:37:081;0.6703765;8.446744;0.8810662
13:05:37:081;0.6703765;8.446744;0.8810662
13:05:37:081;0.6703765;8.446744;0.8810662
13:05:37:081;0.6703765;8.446744;0.8810662
13:05:37:081;0.6703765;8.446744;0.8810662
13:05:37:081;0.6703765;8.446744;0.8810662
13:05:37:081;0.6703765;8.446744;0.8810662
13:05:37:081;0.6703765;8.446744;0.8810662
13:05:37:081;0.6703765;8.446744;0.8810662
13:05:37:081;0.6703765;8.446744;0.8810662
13:05:37:081;0.6703765;8.446744;0.8810662
13:05:37:198;-0.8619126;8.1402855;2.27928
13:05:37:198;-0.8619126;8.1402855;2.27928
13:05:37:198;-0.8619126;8.1402855;2.27928
13:05:37:198;-0.8619126;8.1402855;2.27928
13:05:37:198;-0.8619126;8.1402855;2.27928
13:05:37:198;-0.8619126;8.1402855;2.27928
13:05:37:198;-0.8619126;8.1402855;2.27928
13:05:37:198;-0.8619126;8.1402855;2.27928
13:05:37:198;-0.8619126;8.1402855;2.27928
13:05:37:198;-0.8619126;8.1402855;2.27928
13:05:37:198;-0.8619126;8.1402855;2.27928
13:05:37:198;-0.8619126;8.1402855;2.27928
13:05:37:198;-0.8619126;8.1402855;2.27928
13:05:37:198;-0.8619126;8.1402855;2.27928
13:05:37:198;-0.8619126;8.1402855;2.27928
13:05:37:198;-0.8619126;8.1402855;2.27928
13:05:37:198;-0.8619126;8.1402855;2.27928
13:05:37:198;-0.8619126;8.1402855;2.27928
13:05:37:198;-0.8619126;8.1402855;2.27928
13:05:37:198;-0.8619126;8.1402855;2.27928
13:05:37:352;-1.3982137;10.323798;1.8962077
13:05:37:352;-1.3982137;10.323798;1.8962077
13:05:37:352;-1.3982137;10.323798;1.8962077
13:05:37:352;-1.3982137;10.323798;1.8962077
13:05:37:352;-1.3982137;10.323798;1.8962077
13:05:37:352;-1.3982137;10.323798;1.8962077
13:05:37:352;-1.3982137;10.323798;1.8962077
13:05:37:352;-1.3982137;10.323798;1.8962077
13:05:37:352;-1.3982137;10.323798;1.8962077
13:05:37:352;-1.3982137;10.323798;1.8962077
13:05:37:352;-1.3982137;10.323798;1.8962077
13:05:37:352;-1.3982137;10.323798;1.8962077
13:05:37:352;-1.3982137;10.323798;1.8962077
13:05:37:460;-1.2066777;9.80665;1.0726024
13:05:37:460;-1.2066777;9.80665;1.0726024
13:05:37:460;-1.2066777;9.80665;1.0726024
13:05:37:460;-1.2066777;9.80665;1.0726024
13:05:37:460;-1.2066777;9.80665;1.0726024
13:05:37:460;-1.2066777;9.80665;1.0726024
13:05:37:460;-1.2066777;9.80665;1.0726024
13:05:37:460;-1.2066777;9.80665;1.0726024
13:05:37:460;-1.2066777;9.80665;1.0726024
13:05:37:460;-1.2066777;9.80665;1.0726024
13:05:37:460;-1.2066777;9.80665;1.0726024
13:05:37:460;-1.2066777;9.80665;1.0726024
13:05:37:460;-1.2066777;9.80665;1.0726024
13:05:37:562;0.63206923;9.481039;0.8619126
13:05:37:562;0.63206923;9.481039;0.8619126
13:05:37:562;0.63206923;9.481039;0.8619126
13:05:37:562;0.63206923;9.481039;0.8619126
13:05:37:562;0.63206923;9.481039;0.8619126
13:05:37:562;0.63206923;9.481039;0.8619126
13:05:37:562;0.63206923;9.481039;0.8619126
13:05:37:562;0.63206923;9.481039;0.8619126
13:05:37:562;0.63206923;9.481039;0.8619126
13:05:37:562;0.63206923;9.481039;0.8619126
13:05:37:562;0.63206923;9.481039;0.8619126
13:05:37:562;0.63206923;9.481039;0.8619126
13:05:37:562;0.63206923;9.481039;0.8619126
13:05:37:562;0.63206923;9.481039;0.8619126
13:05:37:562;0.63206923;9.481039;0.8619126
13:05:37:562;0.63206923;9.481039;0.8619126
13:05:37:684;0.36391866;10.266336;-0.019153614
13:05:37:684;0.36391866;10.266336;-0.019153614
13:05:37:684;0.36391866;10.266336;-0.019153614
13:05:37:684;0.36391866;10.266336;-0.019153614
13:05:37:684;0.36391866;10.266336;-0.019153614
13:05:37:684;0.36391866;10.266336;-0.019153614
13:05:37:684;0.36391866;10.266336;-0.019153614
13:05:37:684;0.36391866;10.266336;-0.019153614
13:05:37:684;0.36391866;10.266336;-0.019153614
13:05:37:684;0.36391866;10.266336;-0.019153614
13:05:37:684;0.36391866;10.266336;-0.019153614
13:05:37:684;0.36391866;10.266336;-0.019153614
13:05:37:684;0.36391866;10.266336;-0.019153614
13:05:37:684;0.36391866;10.266336;-0.019153614
13:05:37:684;0.36391866;10.266336;-0.019153614
13:05:37:801;0.24899697;9.787497;0.21068975
13:05:37:801;0.24899697;9.787497;0.21068975
13:05:37:801;0.24899697;9.787497;0.21068975
13:05:37:801;0.24899697;9.787497;0.21068975
13:05:37:801;0.24899697;9.787497;0.21068975
13:05:37:801;0.24899697;9.787497;0.21068975
13:05:37:801;0.24899697;9.787497;0.21068975
13:05:37:801;0.24899697;9.787497;0.21068975
13:05:37:801;0.24899697;9.787497;0.21068975
13:05:37:801;0.24899697;9.787497;0.21068975
13:05:37:801;0.24899697;9.787497;0.21068975
13:05:37:801;0.24899697;9.787497;0.21068975
13:05:37:801;0.24899697;9.787497;0.21068975
13:05:37:801;0.24899697;9.787497;0.21068975
13:05:37:801;0.24899697;9.787497;0.21068975
13:05:37:917;-0.2873042;9.940725;0.90021986
13:05:37:917;-0.2873042;9.940725;0.90021986
13:05:37:917;-0.2873042;9.940725;0.90021986
13:05:37:917;-0.2873042;9.940725;0.90021986
13:05:37:917;-0.2873042;9.940725;0.90021986
13:05:37:917;-0.2873042;9.940725;0.90021986
13:05:37:917;-0.2873042;9.940725;0.90021986
13:05:37:917;-0.2873042;9.940725;0.90021986
13:05:37:917;-0.2873042;9.940725;0.90021986
13:05:37:917;-0.2873042;9.940725;0.90021986
13:05:37:917;-0.2873042;9.940725;0.90021986
13:05:37:917;-0.2873042;9.940725;0.90021986
13:05:37:917;-0.2873042;9.940725;0.90021986
13:05:37:917;-0.2873042;9.940725;0.90021986
13:05:37:917;-0.2873042;9.940725;0.90021986
13:05:38:037;0.47884035;8.121132;-0.36391866
13:05:38:037;0.47884035;8.121132;-0.36391866
13:05:38:037;0.47884035;8.121132;-0.36391866
13:05:38:037;0.47884035;8.121132;-0.36391866
13:05:38:037;0.47884035;8.121132;-0.36391866
13:05:38:037;0.47884035;8.121132;-0.36391866
13:05:38:037;0.47884035;8.121132;-0.36391866
13:05:38:037;0.47884035;8.121132;-0.36391866
13:05:38:037;0.47884035;8.121132;-0.36391866
13:05:38:037;0.47884035;8.121132;-0.36391866
13:05:38:037;0.47884035;8.121132;-0.36391866
13:05:38:037;0.47884035;8.121132;-0.36391866
13:05:38:037;0.47884035;8.121132;-0.36391866
13:05:38:138;-1.6280571;10.304645;-0.076614454
13:05:38:138;-1.6280571;10.304645;-0.076614454
13:05:38:138;-1.6280571;10.304645;-0.076614454
13:05:38:138;-1.6280571;10.304645;-0.076614454
13:05:38:138;-1.6280571;10.304645;-0.076614454
13:05:38:138;-1.6280571;10.304645;-0.076614454
13:05:38:138;-1.6280571;10.304645;-0.076614454
13:05:38:138;-1.6280571;10.304645;-0.076614454
13:05:38:138;-1.6280571;10.304645;-0.076614454
13:05:38:138;-1.6280571;10.304645;-0.076614454
13:05:38:138;-1.6280571;10.304645;-0.076614454
13:05:38:138;-1.6280571;10.304645;-0.076614454
13:05:38:138;-1.6280571;10.304645;-0.076614454
13:05:38:138;-1.6280571;10.304645;-0.076614454
13:05:38:250;-1.3215994;9.136273;0.7086837
13:05:38:250;-1.3215994;9.136273;0.7086837
13:05:38:250;-1.3215994;9.136273;0.7086837
13:05:38:250;-1.3215994;9.136273;0.7086837
13:05:38:250;-1.3215994;9.136273;0.7086837
13:05:38:250;-1.3215994;9.136273;0.7086837
13:05:38:250;-1.3215994;9.136273;0.7086837
13:05:38:250;-1.3215994;9.136273;0.7086837
13:05:38:250;-1.3215994;9.136273;0.7086837
13:05:38:250;-1.3215994;9.136273;0.7086837
13:05:38:250;-1.3215994;9.136273;0.7086837
13:05:38:250;-1.3215994;9.136273;0.7086837
13:05:38:250;-1.3215994;9.136273;0.7086837
13:05:38:250;-1.3215994;9.136273;0.7086837
13:05:38:356;-0.6703765;10.113108;-0.019153614
13:05:38:356;-0.6703765;10.113108;-0.019153614
13:05:38:356;-0.6703765;10.113108;-0.019153614
13:05:38:356;-0.6703765;10.113108;-0.019153614
13:05:38:356;-0.6703765;10.113108;-0.019153614
13:05:38:356;-0.6703765;10.113108;-0.019153614
13:05:38:356;-0.6703765;10.113108;-0.019153614
13:05:38:356;-0.6703765;10.113108;-0.019153614
13:05:38:356;-0.6703765;10.113108;-0.019153614
13:05:38:356;-0.6703765;10.113108;-0.019153614
13:05:38:356;-0.6703765;10.113108;-0.019153614
13:05:38:356;-0.6703765;10.113108;-0.019153614
13:05:38:356;-0.6703765;10.113108;-0.019153614
13:05:38:459;0.90021986;9.691729;1.2258313
13:05:38:459;0.90021986;9.691729;1.2258313
13:05:38:459;0.90021986;9.691729;1.2258313
13:05:38:459;0.90021986;9.691729;1.2258313
13:05:38:459;0.90021986;9.691729;1.2258313
13:05:38:459;0.90021986;9.691729;1.2258313
13:05:38:459;0.90021986;9.691729;1.2258313
13:05:38:459;0.90021986;9.691729;1.2258313
13:05:38:459;0.90021986;9.691729;1.2258313
13:05:38:459;0.90021986;9.691729;1.2258313
13:05:38:459;0.90021986;9.691729;1.2258313
13:05:38:459;0.90021986;9.691729;1.2258313
13:05:38:459;0.90021986;9.691729;1.2258313
13:05:38:459;0.90021986;9.691729;1.2258313
13:05:38:459;0.90021986;9.691729;1.2258313
13:05:38:578;-0.5363012;10.208876;0.5554548
13:05:38:578;-0.5363012;10.208876;0.5554548
13:05:38:578;-0.5363012;10.208876;0.5554548
13:05:38:578;-0.5363012;10.208876;0.5554548
13:05:38:578;-0.5363012;10.208876;0.5554548
13:05:38:578;-0.5363012;10.208876;0.5554548
13:05:38:578;-0.5363012;10.208876;0.5554548
13:05:38:578;-0.5363012;10.208876;0.5554548
13:05:38:578;-0.5363012;10.208876;0.5554548
13:05:38:578;-0.5363012;10.208876;0.5554548
13:05:38:578;-0.5363012;10.208876;0.5554548
13:05:38:578;-0.5363012;10.208876;0.5554548
13:05:38:578;-0.5363012;10.208876;0.5554548
13:05:38:679;-0.59376204;10.132261;0.5363012
13:05:38:679;-0.59376204;10.132261;0.5363012
13:05:38:679;-0.59376204;10.132261;0.5363012
13:05:38:679;-0.59376204;10.132261;0.5363012
13:05:38:679;-0.59376204;10.132261;0.5363012
13:05:38:679;-0.59376204;10.132261;0.5363012
13:05:38:679;-0.59376204;10.132261;0.5363012
13:05:38:679;-0.59376204;10.132261;0.5363012
13:05:38:679;-0.59376204;10.132261;0.5363012
13:05:38:679;-0.59376204;10.132261;0.5363012
13:05:38:679;-0.59376204;10.132261;0.5363012
13:05:38:679;-0.59376204;10.132261;0.5363012
13:05:38:679;-0.59376204;10.132261;0.5363012
13:05:38:679;-0.59376204;10.132261;0.5363012
13:05:38:679;-0.59376204;10.132261;0.5363012
13:05:38:679;-0.59376204;10.132261;0.5363012
13:05:38:797;-1.1492168;9.710882;0.90021986
13:05:38:797;-1.1492168;9.710882;0.90021986
13:05:38:797;-1.1492168;9.710882;0.90021986
13:05:38:797;-1.1492168;9.710882;0.90021986
13:05:38:797;-1.1492168;9.710882;0.90021986
13:05:38:797;-1.1492168;9.710882;0.90021986
13:05:38:797;-1.1492168;9.710882;0.90021986
13:05:38:797;-1.1492168;9.710882;0.90021986
13:05:38:797;-1.1492168;9.710882;0.90021986
13:05:38:797;-1.1492168;9.710882;0.90021986
13:05:38:797;-1.1492168;9.710882;0.90021986
13:05:38:797;-1.1492168;9.710882;0.90021986
13:05:38:797;-1.1492168;9.710882;0.90021986
13:05:38:797;-1.1492168;9.710882;0.90021986
13:05:38:908;-1.1683705;9.212888;0.019153614
13:05:38:908;-1.1683705;9.212888;0.019153614
13:05:38:908;-1.1683705;9.212888;0.019153614
13:05:38:908;-1.1683705;9.212888;0.019153614
13:05:38:908;-1.1683705;9.212888;0.019153614
13:05:38:908;-1.1683705;9.212888;0.019153614
13:05:38:908;-1.1683705;9.212888;0.019153614
13:05:38:908;-1.1683705;9.212888;0.019153614
13:05:38:908;-1.1683705;9.212888;0.019153614
13:05:38:908;-1.1683705;9.212888;0.019153614
13:05:38:908;-1.1683705;9.212888;0.019153614
13:05:38:908;-1.1683705;9.212888;0.019153614
13:05:38:908;-1.1683705;9.212888;0.019153614
13:05:38:908;-1.1683705;9.212888;0.019153614
13:05:39:019;-0.8619126;9.481039;-0.095768064
13:05:39:019;-0.8619126;9.481039;-0.095768064
13:05:39:019;-0.8619126;9.481039;-0.095768064
13:05:39:019;-0.8619126;9.481039;-0.095768064
13:05:39:019;-0.8619126;9.481039;-0.095768064
13:05:39:019;-0.8619126;9.481039;-0.095768064
13:05:39:019;-0.8619126;9.481039;-0.095768064
13:05:39:019;-0.8619126;9.481039;-0.095768064
13:05:39:019;-0.8619126;9.481039;-0.095768064
13:05:39:019;-0.8619126;9.481039;-0.095768064
13:05:39:019;-0.8619126;9.481039;-0.095768064
13:05:39:019;-0.8619126;9.481039;-0.095768064
13:05:39:019;-0.8619126;9.481039;-0.095768064
13:05:39:019;-0.8619126;9.481039;-0.095768064
13:05:39:019;-0.8619126;9.481039;-0.095768064
13:05:39:133;-0.5746084;10.783484;-0.038307227
13:05:39:133;-0.5746084;10.783484;-0.038307227
13:05:39:133;-0.5746084;10.783484;-0.038307227
13:05:39:133;-0.5746084;10.783484;-0.038307227
13:05:39:133;-0.5746084;10.783484;-0.038307227
13:05:39:133;-0.5746084;10.783484;-0.038307227
13:05:39:133;-0.5746084;10.783484;-0.038307227
13:05:39:133;-0.5746084;10.783484;-0.038307227
13:05:39:133;-0.5746084;10.783484;-0.038307227
13:05:39:133;-0.5746084;10.783484;-0.038307227
13:05:39:133;-0.5746084;10.783484;-0.038307227
13:05:39:133;-0.5746084;10.783484;-0.038307227
13:05:39:133;-0.5746084;10.783484;-0.038307227
13:05:39:240;0.30645782;10.093954;0.32561144
13:05:39:240;0.30645782;10.093954;0.32561144
13:05:39:240;0.30645782;10.093954;0.32561144
13:05:39:240;0.30645782;10.093954;0.32561144
13:05:39:240;0.30645782;10.093954;0.32561144
13:05:39:240;0.30645782;10.093954;0.32561144
13:05:39:240;0.30645782;10.093954;0.32561144
13:05:39:240;0.30645782;10.093954;0.32561144
13:05:39:240;0.30645782;10.093954;0.32561144
13:05:39:240;0.30645782;10.093954;0.32561144
13:05:39:240;0.30645782;10.093954;0.32561144
13:05:39:240;0.30645782;10.093954;0.32561144
13:05:39:240;0.30645782;10.093954;0.32561144
13:05:39:240;0.30645782;10.093954;0.32561144
