((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
11.0:56.0:12.0:308.5;-0.047815627825;0.00894878093638;-0.4047747568295317;0.038307227;0.125832399477;0.0037270997391;-0.10997770658194872;0.17238252;9.99257685893;0.00455297335376;-1.0353618623740755;10.055647;1304.09897643;1569.88754056;-0.7751263176499559;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:12.0:464.5;-0.0491153374321;0.00919359041688;-0.4950680465134476;0.038307227;0.131817903591;0.00338181645341;-0.34559993793078503;0.19153613;9.98857512321;0.00503908328306;-0.7664858585883625;10.055647;1301.69999696;1489.1580543;-0.9012876542384913;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:12.0:620.5;-0.0529460600125;0.00960971547132;-0.662493124722646;0.038307227;0.135067177016;0.00364731680264;-0.5371495860784323;0.19153613;9.9915165625;0.00593074900411;-0.20989250141004057;10.055647;1299.00727375;1444.54831801;-1.0006529477263901;1331.1682;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:12.0:776.5;-0.0508254814946;0.00885103870563;-0.5997921583217463;0.038307227;0.13007355648;0.00367290348642;-0.3995145433483902;0.19153613;9.98994323036;0.00576447355708;-0.07976848077005938;10.055647;1300.27412411;1451.36916737;-0.9841905833669178;1331.1682;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:12.5:433.5;-0.0533222917196;0.00974857860922;-0.6856143924728406;0.038307227;0.130655005498;0.00367656390107;-0.411268941502823;0.17238252;9.98782265268;0.00551276258446;0.14765663489412706;10.055647;1301.88314107;1322.94057517;-0.9389815674518927;1331.1682;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:12.5:589.5;-0.0486022939554;0.00970295493285;-0.5610347135026612;0.038307227;0.129834136391;0.00368599746789;-0.40760730584243676;0.17238252;9.98662557411;0.00573479950471;0.031147377637385176;10.055647;1302.96927768;1284.48204431;-0.9665101351247607;1331.1682;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:13.0:245.5;-0.0439164992911;0.00895007704604;-0.3663898517000477;0.038307227;0.126824282962;0.00372477990945;-0.38964334264673184;0.17238252;9.98436819732;0.00612822302881;-0.13475273583766212;10.055647;1303.39789268;1300.25396161;-1.0108699147836397;1331.1682;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:13.0:401.5;-0.0483286710446;0.00869702609384;-0.42444840479244395;0.038307227;0.126482254213;0.00370922107674;-0.3635031057276179;0.17238252;9.98149516696;0.00603270937498;-0.03682545150331462;10.036493;1304.05125518;1351.86562502;-1.0304018306966443;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:13.0:558.5;-0.0488417142054;0.00848798207466;-0.4083618078898077;0.038307227;0.128055586634;0.00379614931179;-0.4779345634902299;0.19153613;9.98122154732;0.00593309675758;0.05532856148997789;10.036493;1304.19321732;1409.62776254;-1.1146171856255251;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:13.0:714.5;-0.0479866420714;0.00888195399454;-0.38837300469425085;0.038307227;0.131133845938;0.00348962861007;-0.39550298014577034;0.19153613;9.98293169018;0.00612576836511;-0.07780125999206389;10.055647;1305.34184839;1383.26477988;-1.0439018386538639;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:13.5:370.5;-0.0542799722714;0.00886726085688;-0.4436337237632504;0.019153614;0.135614423252;0.0036983403891;-0.46636616236708983;0.19153613;9.98662559732;0.00640563017329;-0.2825519073962255;10.055647;1306.66215786;1276.46910856;-0.9763307573164446;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:13.5:526.5;-0.0576660575089;0.00862643001327;-0.3664250546040262;0.019153614;0.134417322412;0.00361739351128;-0.3692172108161418;0.19153613;9.98166619732;0.0069247496452;-0.3509866816015661;10.055647;1304.86785214;1348.28208849;-1.105433409363326;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:14.0:183.5;-0.0558191019214;0.00907449164908;-0.44256797457271135;0.019153614;0.135477611777;0.0039673374138;-0.2581024542453383;0.19153613;9.98135838482;0.0068994181515;-0.3316317661473782;10.055647;1304.716375;1360.93786598;-1.1397871242847146;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:14.0:339.5;-0.0535959146625;0.00961712642104;-0.5098861206800684;0.019153614;0.132399352577;0.00453643974867;-0.24500243500614927;0.19153613;9.98207664554;0.00703903031011;-0.4240235942239825;10.055647;1306.10286857;1283.17703231;-1.0331849229655479;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:14.0:495.5;-0.0498678005964;0.0100401921526;-0.6430618173358518;0.038307227;0.13116804882;0.00457796428262;-0.296403763987942;0.19153613;9.98029808661;0.00708862216057;-0.4372497732078253;10.055647;1307.6143825;1262.09037245;-1.0065610184760818;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:14.0:651.5;-0.0462080923964;0.0102050959097;-0.6811381680118296;0.038307227;0.130791817091;0.00458153111604;-0.3022419092146573;0.19153613;9.98412880625;0.00710880031627;-0.3662281207106002;10.055647;1307.65641411;1205.03167291;-1.0009337839319437;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:14.0:808.5;-0.0431982390464;0.00945353645881;-0.6140439515736498;0.038307227;0.13154428052;0.00453873847502;-0.28032882171908247;0.19153613;9.98758329375;0.00775148580378;-0.16672969114594594;10.055647;1305.89168661;1262.1092804;-1.1141508673609533;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:14.5:464.5;-0.0446005571893;0.00894062490559;-0.48909302079958605;0.038307227;0.129184281787;0.00429389975448;-0.10593710809726042;0.19153613;9.98898560982;0.00758207084138;-0.09075198914477678;10.055647;1304.53397018;1148.98269834;-1.1516998416358264;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:14.5:620.5;-0.0401199798286;0.00981482892438;-0.563969322408032;0.038307227;0.130689208607;0.00406789658997;0.12491597865350057;0.19153613;9.98741226518;0.00761091559292;-0.09507806625237158;10.055647;1304.85435089;1071.88289787;-1.07734947400415;1331.1682;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:15.0:276.5;-0.0344765044482;0.0107173172845;-0.6636995774937335;0.076614454;0.129389499196;0.00417008419805;-0.0024252079113242786;0.19153613;9.98542849375;0.0073939068128;0.060552454807399236;10.055647;1306.53397232;1160.05404437;-0.823603263912907;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:15.0:433.5;-0.0390596904232;0.0106528124772;-0.6713267772196811;0.038307227;0.124190661336;0.00441533820778;-0.1725060821663762;0.19153613;9.99213225446;0.00795631698434;-0.18718654563813475;10.055647;1306.42605357;1167.03277794;-0.8445892989071009;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:15.0:589.5;-0.0446005570375;0.0110618670458;-0.7701366402336292;0.038307227;0.11916283795;0.00396638401985;0.019595927783445877;0.17238252;9.99654441786;0.00847832444815;-0.452973278325171;10.0748005;1305.74568179;1239.07843629;-0.8520932589644912;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:15.0:745.5;-0.0474051932518;0.0112034407265;-0.8111813798977794;0.038307227;0.123130372307;0.00445941895748;-0.043420455946672654;0.17238252;10.0010591821;0.0084255972026;-0.45735242473477333;10.0748005;1304.31294179;1291.07529112;-0.8992498133500328;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:15.5:401.5;-0.0447715714643;0.0113590700089;-0.8688454375749957;0.038307227;0.127850369879;0.00483263908332;-0.21944078249519272;0.19153613;9.99657861429;0.00941719942852;-0.4354082695563499;10.0748005;1304.51049071;1350.51237707;-0.9213624024700553;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:15.5:558.5;-0.0401883854857;0.0129525471592;-0.6117500697817917;0.076614454;0.127439935221;0.00480115643063;-0.20189863855166035;0.19153613;9.99452643571;0.0094981041631;-0.4710796765016383;10.0748005;1303.55411536;1373.12720095;-0.988315917137141;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:16.0:214.5;-0.0386492558768;0.013620904304;-0.5232791733502276;0.076614454;0.131270657882;0.00456479318795;-0.07938704262257046;0.19153613;9.99466323482;0.0095776983752;-0.5096110899187631;10.0748005;1305.00179429;1313.56827888;-0.8712817435200475;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:16.0:370.5;-0.0505176555429;0.0159449622581;-0.2672320839311122;0.076614454;0.134246308564;0.00482091613729;-0.27698002985174686;0.19153613;10.0029403063;0.0100601476858;-0.583365357726604;10.0748005;1304.49833911;1318.95095713;-0.8565433529488415;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:16.0:526.5;-0.0467553385357;0.0160161350902;-0.31143494137776084;0.076614454;0.135067177786;0.00486450893771;-0.31592479331347967;0.19153613;10.0032139437;0.0113598200368;-0.6423783184182117;10.093954;1304.1511;1324.56969297;-0.8746632903829368;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:16.0:683.5;-0.0478840336071;0.0168310540956;-0.4314520388879508;0.076614454;0.135203989243;0.00490352534852;-0.3548502081472549;0.19153613;10.0038638089;0.0127790333257;-0.72417293893281;10.093954;1303.59285232;1403.83196349;-0.9816296232435384;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:16.5:339.5;-0.0399147623036;0.0184079370803;-0.5409503742829465;0.095768064;0.133254425368;0.00474886471712;-0.23846794275798677;0.19153613;9.99900702321;0.0146068909648;-0.22953254858444083;10.093954;1307.1240125;1547.69007188;-0.9351215232131422;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:16.5:495.5;-0.0373153434375;0.0197118936544;-0.6141474813673433;0.095768064;0.131578484475;0.00448060590417;-0.11898485457079877;0.19153613;9.99237167857;0.0144846599801;-0.28418604862678487;10.093954;1310.99778893;1670.58331592;-0.8429742203877684;1341.7213;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:16.5:651.5;-0.0416933122232;0.0204364439757;-0.7178426713476025;0.095768064;0.134964569814;0.00429410228964;0.006500532135384152;0.19153613;9.99244008839;0.0150056049099;-0.3941181324913825;10.093954;1310.00302964;1654.12384883;-0.8192618496285067;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:17.0:308.5;-0.0324243315661;0.0193330268045;-0.5895592120924142;0.095768064;0.133391237471;0.00429704560436;0.023307494014923158;0.19153613;9.99623660982;0.0156460374256;-0.4955023952341562;10.093954;1310.13891196;1647.06158874;-0.8023909795290636;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:17.0:464.5;-0.0316718682089;0.0192633372771;-0.5860708595378337;0.095768064;0.132433556707;0.0044546647748;-0.07997572171211997;0.19153613;9.99510790268;0.0163223321419;-0.5191672162295502;10.093954;1309.75570929;1634.95535884;-0.7764587255034048;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:17.0:620.5;-0.0308852018357;0.0191402551917;-0.5564480515836916;0.095768064;0.132570368136;0.00449571201564;-0.12341369084991172;0.19153613;10.001230217;0.0163114065791;-0.3970628511847849;10.113108;1308.28719929;1606.81907116;-0.7237482427477775;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:17.0:776.5;-0.02637042145;0.0188720442917;-0.47203901638962575;0.095768064;0.134622540636;0.0046155968984;-0.2366200576397235;0.19153613;10.0039664241;0.0165178574547;-0.393691898246717;10.132261;1305.03303643;1596.5670465;-0.7039143104391559;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:17.5:433.5;-0.0267466531982;0.0187334852675;-0.44699979488402075;0.095768064;0.136845728186;0.00491808758387;-0.30502809424165056;0.19153613;10.004889883;0.017396619696;-0.554289428004219;10.132261;1304.38924214;1549.4749244;-0.6115229146600569;1331.1682;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:17.5:589.5;-0.0298249126893;0.0185816170128;-0.4085922951793517;0.076614454;0.137119351296;0.00500690162549;-0.33405977532735465;0.19153613;10.005950167;0.0175955003222;-0.5789918047427474;10.132261;1305.74923768;1596.07635514;-0.7048296086315569;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:18.0:245.5;-0.0315350568321;0.0192300577798;-0.4540293056288869;0.076614454;0.132672976975;0.00469319815206;-0.19300142617522287;0.19153613;10.004787267;0.017542764016;-0.5827720448082805;10.132261;1303.43646143;1724.58650216;-0.8195540559864427;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:18.0:401.5;-0.0326637517768;0.0192656898278;-0.4731353026432856;0.076614454;0.131373267564;0.00456339303894;-0.10754261977796054;0.19153613;10.0055739205;0.0170437070374;-0.4996781817968685;10.132261;1303.58656946;1686.08062758;-0.779159834892682;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:18.0:558.5;-0.0395385307589;0.0195927867663;-0.5679274574197772;0.076614454;0.134212106629;0.00419922858599;-0.0632882213068151;0.19153613;10.0037611563;0.0170364155061;-0.5243388934747726;10.132261;1304.80961929;1711.67698818;-0.8348044656742553;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:18.0:714.5;-0.0420011381911;0.0195177674525;-0.5611617609100414;0.076614454;0.139616161829;0.00368507581349;-0.2630059504669835;0.19153613;10.0008881063;0.0170601964952;-0.5688217809812621;10.132261;1306.95717143;1793.67012076;-0.9144758320515214;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:18.5:370.5;-0.0411802690464;0.0196961067749;-0.5914418861767348;0.076614454;0.141189494596;0.00358524190647;-0.1598507986390092;0.19153613;10.0058817277;0.0167200277022;-0.4240803158851896;10.132261;1307.72006982;1862.88696307;-0.982823739792976;1357.7068;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:18.5:526.5;-0.0459002665214;0.0201655529963;-0.677573597425194;0.076614454;0.139410944857;0.00381832960539;-0.2921522373025236;0.19153613;10.0073182429;0.0165713842264;-0.37602509127607764;10.132261;1308.39220554;1813.66312001;-0.9445571309530902;1357.7068;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:19.0:183.5;-0.0458318605143;0.0201705177479;-0.6764226870110233;0.076614454;0.138487467054;0.00384501944754;-0.30735576798275854;0.19153613;10.0016405679;0.0157348682734;-0.30977378234567743;10.113108;1308.79995446;1771.57380794;-0.9077861765476611;1357.7068;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:19.0:339.5;-0.0519541761214;0.0211277240351;-0.8041672001963427;0.076614454;0.139479350607;0.00390537954261;-0.3776138901030808;0.19153613;10.0026324393;0.0157211353417;-0.2880626363678678;10.113108;1305.94659196;1896.17797014;-0.9154420643909122;1357.7068;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:19.0:495.5;-0.0626254748893;0.0205653599703;-0.7205350364065555;0.076614454;0.139068915911;0.00394371277314;-0.4178395203788887;0.19153613;10.0033507054;0.0159061778423;-0.32400966864815706;10.113108;1305.22889161;1896.65617931;-0.9051991790142786;1357.7068;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:19.0:651.5;-0.0685083704036;0.019382504952;-0.5426927705467204;0.0612915628;0.140984277139;0.00391043325392;-0.43203559601802466;0.19153613;10.0082759196;0.016255556742;-0.31230430148296406;10.132261;1303.79354304;1770.24717454;-0.7990971278435315;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:19.0:808.5;-0.0685767760857;0.0191844562129;-0.500199865250706;0.05746084;0.143104855782;0.00377181692032;-0.4981981184094342;0.21068975;10.0034191107;0.0156381824249;-0.2460323769785373;10.113108;1301.94648607;1813.73991173;-0.8160669554041702;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:19.5:464.5;-0.0680295301321;0.0190626808848;-0.4804321142740293;0.05746084;0.145362245821;0.00384387418754;-0.5100571808701915;0.21068975;9.99965680179;0.0151864873215;-0.1807953326916132;10.093954;1302.46588964;1757.49226959;-0.7619393017205911;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:19.5:620.5;-0.0658405457214;0.019038647748;-0.4875360267226365;0.05746084;0.138487466434;0.00389087700507;-0.5917754931253585;0.19153613;9.99934898036;0.0151342347721;-0.169905153453485;10.093954;1302.50117357;1731.07017669;-0.7502745805115776;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:20.0:276.5;-0.0627622865232;0.0195039621124;-0.5781123142183353;0.076614454;0.134143700545;0.00358475054931;-0.51775120733463;0.19153613;10.0052660554;0.0140982180076;0.13709384317422835;10.093954;1301.75904571;1638.46572435;-0.5956633587135829;1325.9235;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:20.0:433.5;-0.0657037342232;0.017819799201;-0.630006669413969;0.076614454;0.133117614009;0.00360349134324;-0.5404367691002006;0.19153613;10.0062237304;0.0139867851335;0.20371328979488634;10.093954;1302.90844;1619.92414089;-0.5908061670785929;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:20.0:589.5;-0.0685767761196;0.0170252178071;-0.7103765968252214;0.05746084;0.13154428148;0.00357048790451;-0.4928695368021643;0.19153613;10.0030086786;0.0142665887797;0.038118560554138536;10.093954;1304.12495554;1703.16128839;-0.7669359562747737;1336.4343;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:20.0:745.5;-0.0592735925375;0.0147897246897;-0.7354212995950489;0.05746084;0.127781964605;0.00341281727732;-0.40409556804272206;0.19153613;9.9950394375;0.0138049911185;0.011063819677397113;10.093954;1305.66134375;1681.6242028;-0.7942044256269325;1347.0286;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
11.0:56.0:20.5:401.5;-0.0592735925732;0.0140822072625;-0.5814971719969582;0.05746084;0.12675587823;0.00348401356722;-0.4234769018967537;0.19153613;9.99538146429;0.0123723450938;0.3719008759042728;10.093954;1307.02208732;1628.91580293;-0.7327227667165204;1347.0286;1.1745366;4.93038065763e-32;-2.0;1.1745366;290.0079;0.0;-3.0;290.0079
