((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
10.0:14.0:56.5:456.5;-1.66154176134;1.04365345304;-0.5417621094376366;-0.40222588;-0.32865548703;0.188329925052;11.33496463097804;-0.038307227;9.97126859196;0.0963605682275;4.701095323840375;10.113108;876.608678321;7786.45367228;-0.12669943945868622;997.85504;2.54314200821;1.96168801411;-1.442273386260435;4.0139484;9.04383262429;4.60626481191;-1.2019913037126564;11.215431
10.0:14.0:56.5:612.5;-1.66762987455;1.04463287793;-0.5283335990573579;-0.40222588;-0.393469945298;0.264356682994;7.9802579773654525;-0.0536301174;9.94965238214;0.117579778286;4.431031318261507;10.113108;881.006948589;8179.91642756;-0.4840229642117433;997.85504;2.67872649393;2.07560608516;-1.493799561435399;4.0139484;8.82286844571;4.96485345107;-1.2638720481827215;11.215431
10.0:14.0:57.0:269.0;-1.64977596901;1.0482087249;-0.59253241508467;-0.40222588;-0.441080352595;0.290985912508;5.673644730287849;-0.076614454;9.96336774554;0.123201970533;4.003545838733363;10.170568;888.104110679;8712.98442113;-0.828082383271961;1009.7436;2.81431097964;2.15275785067;-1.520926877950716;4.0139484;8.60190426714;5.22579175381;-1.3147732879697067;11.215431
10.0:14.0:57.0:425.5;-1.5812333913;1.12491627754;-0.8511024900486976;-0.40222588;-0.538729576173;0.521032884846;7.477776154780502;-0.076614454;9.9690454375;0.125665400539;3.820287226527344;10.170568;896.494531518;9898.12046253;-1.0284951061206475;1013.73816;2.94989546536;2.19314331065;-1.5150425937599619;4.929217;8.38094008857;5.38907972013;-1.3373212672386066;11.215431
10.0:14.0:57.0:581.5;-1.52938182319;1.13722564585;-0.9676208158925861;-0.095768064;-0.562397969637;0.547614193258;7.467658300061876;-0.095768064;9.95916079821;0.126986412123;3.5810700715345245;10.170568;904.209359482;10694.7995175;-1.1865306338315809;1017.74805;3.08577288857;2.19785218972;-1.4706573345449496;4.929217;8.12784406089;5.77056439997;-0.9817536027243601;11.215431
10.0:14.0:57.0:737.5;-1.49531575534;1.09889535455;-0.9408615348736271;-0.095768064;-0.564313330938;0.549313414287;7.404981876328641;-0.095768064;9.94999442679;0.13139898183;3.136153907714194;10.170568;913.411396804;11450.0317741;-1.3410397122389186;1017.74805;3.22252912429;2.16866504306;-1.3833327238770656;4.929217;7.77835248589;6.91029090227;-0.4157614347888057;11.215431
10.0:14.5:27.5:394.0;-1.43850476694;1.06390055921;-0.9610889116209234;-0.095768064;-0.589623463673;0.55833533909;6.781216617928608;-0.1340753;9.96695906786;0.160581870178;2.350503130548682;10.28549;924.718911268;13057.7569893;-1.147966479271657;1038.0382;3.35928536;2.10207336038;-1.248007588509951;4.929217;7.42886091089;7.80572868257;-0.3734810326703961;11.215431
10.0:14.5:27.5:550.5;-1.37533204766;0.956628987698;-0.9690684587427421;-0.095768064;-0.616267507634;0.545483412071;6.873117979547468;-0.21068975;9.96100776071;0.170465217778;1.944456908539589;10.28549;937.446194125;15214.8363412;-0.8738372222233433;1062.9207;3.49604159571;1.99807714169;-1.0569388490378655;4.929217;7.07936933589;8.45687774088;-0.468750190938942;8.408757
10.0:14.5:28.0:206.5;-1.34584915801;0.914720079603;-0.925829048478378;-0.095768064;-0.605664614205;0.534731041095;7.392070900855082;-0.19153613;9.93891268214;0.176634347221;1.7199739651416213;10.28549;955.424085196;19893.8545441;0.44702482665599375;1072.24154;3.63279783143;1.85667638699;-0.8009668421719525;4.929217;6.72987776089;8.8637380772;-0.5910001360543844;8.408757
10.0:14.5:28.0:362.5;-1.29738367605;0.831620539884;-0.9050050598398016;-0.095768064;-0.633403152612;0.547572840059;6.579809611714566;-0.19153613;9.950097025;0.186012864771;1.3777541915444287;10.304645;966.025701089;19426.527931;0.3293033016050413;1092.7053;3.76955406714;1.67787109627;-0.47224699684991833;4.929217;6.38038618589;9.02630969153;-0.7106765068357426;8.408757
10.0:14.5:28.0:519.0;-1.27433093355;0.794536490593;-0.8689394177482685;-0.095768064;-0.671402552902;0.551291307532;6.009542208044552;-0.21068975;9.95724544821;0.193224633028;1.1413370857631966;10.3123064;973.554583732;18963.8045667;0.3103703450678914;1092.7053;3.90631030286;1.46166126954;-0.07746132141138995;4.962026;6.03089461089;8.94459258387;-0.8312275987058837;8.408757
10.0:14.5:28.0:675.5;-1.25486949551;0.787037088567;-0.874830084111343;-0.095768064;-0.689495877223;0.550698175084;5.826919582997952;-0.21068975;9.93812607054;0.200924295982;0.8504931525784518;10.3276288;986.101489446;18467.4979966;0.19683595396308862;1097.0282;4.05908405071;1.24521112306;0.2333602532696708;4.962026;16.6384611712;3530.4989165;26.012575234868876;8.408757
10.0:14.5:28.5:331.5;-1.25220166998;0.780321987845;-0.8789056883620288;-0.095768064;-0.737311504357;0.55713329763;5.130486929383654;-0.22984336;9.95625361696;0.21210192861;0.597856637743682;10.342952;999.470209804;18130.3793278;0.07745538432905086;1105.7246;4.21363752214;0.985635233639;0.023638285250239477;4.962026;28.4634786355;7177.68209036;9.785318260967705;8.408757
10.0:14.5:28.5:487.5;-1.21700690605;0.733211568422;-0.8603720987941785;-0.095768064;-0.766418156696;0.549928347712;5.024816391298131;-0.24899697;9.9682930375;0.220364159805;0.4433407640485707;10.419566;1009.32792734;18055.0859997;-0.0020607656592712686;1105.7246;4.34131862;0.806513988363;-0.8929418846328194;4.962026;40.3336033605;10542.4517395;4.762031182683068;8.408757
10.0:14.5:28.5:644.0;-1.17155127805;0.707823757975;-0.8717798220924711;-0.095768064;-0.790531187589;0.54433850937;4.934366800363876;-0.24899697;9.9643255125;0.221350675433;0.40705048067214955;10.419566;1020.64563202;17413.6606294;0.03760125410698745;1118.8989;4.43615570571;0.757936960646;-0.5754173662958268;4.962026;52.258859182;13620.7444326;2.3371538401370993;8.408757
10.0:14.5:29.0:300.5;-1.11826318841;0.711760239144;-0.8946701966725836;-0.095768064;-0.808043063482;0.54320131616;4.791973185348867;-0.24899697;9.95591160179;0.223732752649;0.3323496135142321;10.419566;1033.64872884;16670.6701473;0.07819450601598454;1127.7687;4.53099279143;0.691371787276;-0.17629695458711536;4.962026;64.1841150034;16414.613673;0.9242120850524733;8.408757
10.0:14.5:29.0:456.5;-1.02413686269;0.747469585848;-1.0028423798086321;-0.0536301174;-0.831848271339;0.544680534757;4.52354882895071;-0.24899697;9.93935741607;0.230226959931;0.15794289571097764;10.419566;1047.61209898;15716.9752745;0.10478524171165704;1141.205;4.62582987714;0.606818468253;0.31213508292993497;5.4603486;76.1093708248;18924.0594605;0.011542531706221215;342.31592
10.0:14.5:29.0:612.5;-0.89827026105;0.93400113168;0.05837804994265117;-0.019153614;-0.872310280875;0.550691609273;4.025193397987165;-0.310288546;9.95666410179;0.234369279867;0.07946937861809111;10.419566;1061.90929738;15401.0532945;0.08956259603782524;1163.9564;4.73699894875;0.539661279738;0.7533818142759481;5.4603486;87.9561618962;21109.4366147;-0.6154809138200035;342.31592
10.0:14.5:29.0:769.0;-0.815328275486;0.88229878682;0.002150176473033394;-0.019153614;-0.872823323696;0.549238782944;4.053718354730318;-0.32561144;9.94999454732;0.235288816786;0.051881469020887305;10.419566;1078.14116212;15374.0669274;0.03559343517857405;1182.4834;4.85696216661;0.46466380101;0.6804026687929023;5.4603486;99.7607027177;22993.7694062;-1.0626748102179093;342.31592
10.0:14.5:29.5:425.5;-0.746614689514;0.885041967896;-0.16309602573688586;0.11492168;-0.882913172393;0.544039518606;4.095574013922076;-0.38307226;9.95430411518;0.235352819719;0.05451771161960828;10.419566;1097.80676798;16235.3711903;0.04844582925560559;1196.5723;4.96613040054;0.394609633407;-0.47583900711167093;5.4603486;111.576577739;24597.0549207;-1.3877313526396242;342.31592
10.0:14.5:29.5:581.5;-0.69753355565;0.96895841213;-0.41331188349331605;0.241335528;-0.890506213679;0.545539180379;3.993175249545029;-0.38307226;9.94099921339;0.239148736127;-0.034163415207785874;10.419566;1117.27243991;17227.6463269;-0.08759773297159645;1198.46942;5.04291368268;0.407569470259;-0.4424480994842188;5.4603486;123.426455361;25913.2468208;-1.624385471172023;342.31592
10.0:14.5:30.0:237.5;-0.699790945836;0.965414970891;-0.3955680400502328;0.241335528;-0.893926501714;0.540387124139;4.091609423437324;-0.38307226;9.92766007946;0.234870568838;0.06118740747646134;10.419566;1137.24910116;19198.0933792;0.19075168047937874;1215.6185;5.11969696482;0.408737962278;-0.42345362730892244;5.4603486;135.276332982;26948.5995216;-1.7933141111955757;342.31592
10.0:14.5:30.0:394.0;-0.71829470505;0.937489460806;-0.2504086177697791;0.19153613;-0.914927071268;0.527696539617;4.234120439304451;-0.40222588;9.93668965982;0.238994957917;-0.03000743795185734;10.419566;1159.97602018;24558.025271;0.5275405902375199;1294.8842;5.19648024696;0.398115109463;-0.41228989877871625;6.1638803;147.126210603;27703.1130232;-1.907433300567288;342.31592
10.0:14.5:30.0:550.5;-0.743639041236;0.92303700914;-0.12091208938353493;0.19153613;-0.913832579571;0.52940985449;4.20286636027127;-0.40222588;9.93603979375;0.238599509155;-0.02655502830523604;10.419566;1172.70468857;26807.6747759;0.05801296026226099;1384.7744;5.27326352911;0.375700911815;-0.4378924186462583;6.1638803;158.976088225;28176.7873254;-1.9746437884159829;342.31592
10.0:14.5:30.0:706.5;-0.785434959946;0.912562552626;0.038496805290711755;0.19153613;-0.892900416714;0.560428655647;3.7233341845325763;-0.38307226;9.93350878661;0.236906723196;0.008168682188971044;10.419566;1190.422165;31429.2292812;-0.33797899664758724;1384.7744;5.35882858625;0.357871402954;-0.58958065240809;6.1638803;170.679793703;28321.0533398;-1.9991596407762748;342.31592
10.0:14.5:30.5:362.5;-0.812763063625;0.860783791878;0.368280715640672;0.11492168;-0.910856929004;0.543128584351;3.9791315552882898;-0.398395156;9.92287167232;0.228366676654;0.09665724696200817;10.400413;1208.34428607;33779.3830298;-0.6834430377422871;1384.7744;5.44439364339;0.325399136085;-1.1201690980259869;6.1638803;182.383499182;28191.3659102;-1.9827419790542353;342.31592
10.0:14.5:30.5:519.0;-0.805819882911;0.855310747128;0.38726007786498284;0.11492168;-0.917184462736;0.538567979915;4.043520213572202;-0.413718052;9.92711280625;0.216514264169;0.2534958540646066;10.400413;1225.59979786;35596.9899349;-0.9438475834505757;1395.7518;5.50707698554;0.32619545434;-1.512694885918914;6.1638803;194.139976976;27767.8795106;-1.924297859404681;342.31592
10.0:14.5:30.5:675.5;-0.815978140232;0.855167315279;0.4196491672039766;0.11492168;-0.939860972679;0.519623281167;4.335128012139561;-0.47884035;9.90406005982;0.207871246758;0.44679328608963065;10.342952;1245.75184157;37486.6049629;-1.109103712405856;1412.3817;5.55995387839;0.340575649809;-1.6036944023465254;6.1638803;205.919071476;27058.9248546;-1.8200764264601461;342.31592
10.0:14.5:31.0:331.5;-0.814096982732;0.838419981636;0.5305761525820327;0.11492168;-0.909796638036;0.467494776527;5.697134337236129;-0.47884035;9.92837829911;0.17885279577;0.2715229707638773;10.342952;1267.01531707;38067.4934709;-1.2601737175062548;1498.5492;5.61283077125;0.349363913682;-1.6564879706421891;6.1638803;217.698165976;26072.4760641;-1.6629969908402784;342.31592
10.0:14.5:31.0:487.5;-0.783348592911;0.801966590297;0.6888138279075098;0.11492168;-0.878501004643;0.430235435701;7.025238456451907;-0.4711789;9.95642464554;0.160574279901;-0.2728152786971556;10.342952;1285.65276948;36790.8165913;-1.3940633001704321;1498.5492;5.66570766411;0.352560245958;-1.6708891323639428;6.40977;229.477260476;24808.5331391;-1.4413211723698762;342.31592
10.0:14.5:31.0:644.0;-0.781843668804;0.799258102301;0.7106116347287954;0.11492168;-0.853669716571;0.433881989552;7.132835607002773;-0.4213795;9.94188842589;0.167018674751;-0.10243582030750886;10.323798;1302.38126318;35638.5798519;-1.4593408267720507;1540.541;5.72256789268;0.356642504718;-1.6229239209230923;6.40977;240.98264119;23220.4508482;-1.1366958136094873;342.31592
10.0:14.5:31.0:800.5;-0.820732344821;0.799317464009;0.8427131621611061;-0.05746084;-0.802194382643;0.266022784384;3.4151605780477245;-0.4213795;9.95721131071;0.186622931484;-0.051946900852960276;10.323798;1318.94309411;35850.8907518;-1.4755680830559543;1546.6345;5.78429664268;0.361579228452;-1.536704739249854;6.40977;252.153482833;21318.1046625;-0.7199220066079857;342.31592
10.0:14.5:31.5:456.5;-0.823536979714;0.784754783283;0.9488943237740886;-0.05746084;-0.800894673321;0.228788018019;0.16487174858214582;-0.4405331;9.95310697143;0.189791593798;-0.10358930788023057;10.323798;1332.84728125;33687.2841734;-1.474290546926699;1546.6345;5.84573245518;0.359422513352;-1.437004383609627;6.40977;263.356456325;19149.4673541;-0.14018474368486622;342.31592
10.0:14.5:31.5:612.5;-0.800313221679;0.746926744325;1.12346849975407;-0.05746084;-0.828872628964;0.199541973958;0.2885579434151966;-0.47884035;9.97745943393;0.189562482993;-0.24404338784875668;10.342952;1344.61088893;31573.4148203;-1.4054388070871437;1546.6345;5.90628945518;0.351406346462;-1.3077172974189917;6.40977;274.655825364;16677.4974427;0.6935216817737859;342.31592
10.0:15.0:2.0:269.0;-0.817380459179;0.759905754754;1.067221041973128;-0.05746084;-0.829830309679;0.176201234298;0.1498535643881853;-0.47884035;9.94229885;0.175910039407;-0.218960651364974;10.323798;1357.24773696;30849.0735207;-1.3408282117623023;1546.6345;5.96684645518;0.336055879075;-1.1448314886770252;6.40977;285.955194403;13950.1760499;1.9600828405127944;342.31592
10.0:15.0:2.0:425.5;-0.818338138464;0.761174568077;1.0570086395381164;-0.05746084;-0.847307983964;0.181507984537;0.01423655242484978;-0.47884035;9.94975506518;0.170662177716;-0.158970822206987;10.323798;1371.26290161;31404.7897741;-1.2611872249672944;1552.7532;6.02740345518;0.313371111189;-0.9481070962221616;6.40977;297.254563443;10967.5031757;4.066773830385308;342.31592
10.0:15.0:2.0:581.5;-0.780509753821;0.742552024348;1.072855643333325;-0.05746084;-0.883152603964;0.177625117194;0.16355094123572744;-0.51714754;9.97164491161;0.167756848645;-0.1448604724938689;10.323798;1381.35492393;32432.0871755;-1.2557845129597007;1565.0621;6.10109439625;0.30780336757;-0.5073926983120511;6.657622;308.51857266;7728.89286032;8.175815938644853;342.31592
10.0:15.0:2.0:737.5;-0.762211214893;0.728046860341;1.1442097922738013;-0.05746084;-0.887838396554;0.179533864856;0.2456115626668729;-0.59376204;9.97492838125;0.169099546142;-0.053551644550118294;10.323798;1400.65891161;31148.6042579;-1.1010443246607426;1571.2528;6.18791927839;0.313545533352;-0.20062204221139046;6.657622;319.747222057;4236.73486392;19.476285943515;342.31592
10.0:15.0:2.5:394.0;-0.770693528107;0.760342429332;1.2407502974352962;-0.05746084;-0.868992610071;0.199760018116;2.0054268119841625;-0.51714754;9.93918636161;0.232406038334;10.842264421643266;10.304645;1424.88983679;29767.6294371;-1.03252887572742;1583.7085;6.27474416054;0.304210578816;-0.2644831616051735;6.657622;330.975871453;492.411732988;170.78530514101828;342.31592
10.0:15.0:2.5:550.5;-0.817209445071;0.879447193408;1.1238631302297106;-0.05746084;-0.88859086275;0.455288549972;9.704057239573338;-0.51714754;9.95509067589;0.665447061338;11.736101233957168;10.3084756;1443.80794339;28748.1484143;-0.7934152822179752;1583.7085;6.34555153054;0.316394450331;-0.3015044506971969;6.657622;331.247462714;108.535623364;-1.4957438309281434;338.9359
10.0:15.0:3.0:206.5;-0.783485405071;0.820299668124;1.477992594905623;-0.05746084;-0.922896354714;0.555758977294;8.461750894430528;-0.51714754;9.96589878125;0.768382755276;10.949591349695632;10.266336;1465.53426089;29363.88004;-0.5620131416610814;1596.2628;6.41457917696;0.322837531748;-0.33414196239016736;6.657622;330.301603071;111.752771781;-1.6489821961422895;338.9359
10.0:15.0:3.0:362.5;-0.799492356679;0.841853718978;1.3096003173709088;-0.05746084;-1.00771949882;0.789635988969;5.730510467878396;-0.51714754;9.98802804732;0.798972924758;9.888742002818757;10.304645;1482.47518893;26118.2068026;-0.36355792707430723;1596.2628;6.48360682339;0.319750981221;-0.3761324660745373;6.657622;329.355743429;113.180619271;-1.7562451034573783;338.9359
10.0:15.0:3.0:519.0;-0.817038435411;0.864990011016;1.1416510611303572;-0.05746084;-1.11521916025;1.13487489238;4.005687178524028;-0.51714754;10.0233254259;0.830169772469;8.91090232762978;10.400413;1499.84555018;22560.513909;-0.25792534024311387;1597.5258;6.55263446982;0.307134798752;-0.446640038047343;7.3931227;328.409883786;112.819165832;-1.8257731133497461;338.9359
10.0:15.0:3.0:675.5;-0.801783950875;0.870792286498;1.050053336052267;-0.05746084;-1.12548002543;1.1645698528;3.63702859272611;-0.51714754;10.0523294759;0.849944813031;8.342882042307817;10.400413;1517.44682446;19847.2019655;-0.17701498838183438;1608.9177;6.64439992482;0.337649900401;0.0343711542470202;7.3931227;327.034066429;126.956461105;-1.3163064693945883;338.9359
10.0:15.0:3.5:331.5;-1.00098153445;1.51437955196;5.215487214477545;-0.095768064;-1.17117507329;1.23206967791;2.779980776608915;-0.51714754;10.0851642473;0.844105740245;8.405055690656843;10.400413;1528.57446911;16186.0845028;-0.05908398197827136;1608.9177;6.74184983196;0.363283595946;-0.0598568836708826;7.3931227;325.550759643;141.026480458;-1.1173817227170861;338.9359
10.0:15.0:3.5:487.5;-1.11518495618;1.30213556333;6.226243144269471;-0.2681506;-1.17380869507;1.22731480807;2.809396306263822;-0.51714754;10.0911839384;0.845194671716;8.36077842927051;10.419566;1536.89728446;13232.7638207;-0.2590722769989897;1608.9177;6.82296775321;0.403209540227;-0.4113524950973715;7.3931227;324.145917607;153.288455453;-1.1022270858220111;338.9359
10.0:15.0:3.5:644.0;-1.14743827399;1.2579576951;6.624428983415038;-0.45968673;-1.15595479148;1.27338850529;2.563829488770299;-0.47884035;10.0549973188;0.924674395934;6.843689907276339;10.419566;1543.78245107;11241.2189542;-0.23684414728902503;1608.9177;6.89529152821;0.4491038225;-0.7214025249756357;7.3931227;322.783325821;163.112760526;-1.136337957874517;334.84308
10.0:15.0:4.0:300.5;-1.20271013007;1.19331470525;7.187286449274332;-0.49799395;-1.15226087996;1.28574330444;2.4918625246218404;-0.47884035;10.0471990723;0.931803077678;6.725031000883492;10.419566;1547.36302071;10485.544038;-0.10210826680636442;1608.9177;6.96761530321;0.484536647913;-0.9831559479316359;7.3931227;321.420734036;169.22375285;-1.1700711866039755;334.84308
10.0:15.0:4.0:456.5;-1.27662255657;1.04529623634;8.84543058073597;-0.6512229;-1.1217519089;1.31776679004;2.397151952137902;-0.4405331;10.0655660045;0.923620619612;6.861337077400973;10.419566;1544.95048179;11339.5115357;-0.06420895252152858;1608.9177;7.03993907821;0.509508016466;-1.1921788716747026;8.188946;320.05814225;171.621432424;-1.1850346980217057;334.84308
10.0:15.0:4.0:612.5;-1.32371992359;0.983647905038;9.72838018018287;-0.7086837;-1.11323539169;1.32448046751;2.385225761027069;-0.4405331;10.0651213616;0.924252251485;6.8486791061838055;10.419566;1544.17190179;11295.2747407;-0.05717596236080391;1608.9177;7.12459400321;0.556969512575;-1.176754028753899;8.188946;318.611655661;173.607435294;-1.1573446801338654;334.84308
10.0:15.0:4.0:769.0;-1.37919699687;0.948584410637;9.988980394902788;-0.82360536;-1.07102903569;1.39296585318;2.1328392825841886;-0.34476504;10.0533897402;0.923525229159;6.885405977679547;10.419566;1539.38040964;11489.4676489;-0.09310654261427143;1608.9177;7.21588877821;0.606591100268;-1.2007688874379925;8.188946;317.119994946;173.050077174;-1.1249360245950664;334.84308
10.0:15.0:4.5:425.5;-1.40809842991;0.9344457779;10.045019985610683;-0.842759;-1.04879716233;1.43780723105;1.9660204252062643;-0.30645782;10.0583491598;0.919765973821;6.95565194504414;10.419566;1538.89713179;11384.5168618;-0.08019221030287094;1608.9177;7.30718355321;0.639543216077;-1.2896367058367602;8.188946;315.628334232;168.04261568;-1.1037389606667158;334.84308
