11:29:41:890;11:29:41:830;-0.2681506;9.768343;0.30645782
11:29:41:898;11:29:41:830;-0.2681506;9.768343;0.30645782
11:29:41:906;11:29:41:830;-0.2681506;9.768343;0.30645782
11:29:41:914;11:29:41:830;-0.2681506;9.768343;0.30645782
11:29:41:921;11:29:41:830;-0.2681506;9.768343;0.30645782
11:29:41:929;11:29:41:830;-0.2681506;9.768343;0.30645782
11:29:41:937;11:29:41:935;-0.45968673;10.113108;0.21068975
11:29:41:945;11:29:41:935;-0.45968673;10.113108;0.21068975
11:29:41:953;11:29:41:935;-0.45968673;10.113108;0.21068975
11:29:41:960;11:29:41:935;-0.45968673;10.113108;0.21068975
11:29:41:968;11:29:41:935;-0.45968673;10.113108;0.21068975
11:29:41:976;11:29:41:935;-0.45968673;10.113108;0.21068975
11:29:41:984;11:29:41:935;-0.45968673;10.113108;0.21068975
11:29:41:992;11:29:41:935;-0.45968673;10.113108;0.21068975
11:29:42:000;11:29:41:935;-0.45968673;10.113108;0.21068975
11:29:42:007;11:29:41:935;-0.45968673;10.113108;0.21068975
11:29:42:015;11:29:41:935;-0.45968673;10.113108;0.21068975
11:29:42:023;11:29:41:935;-0.45968673;10.113108;0.21068975
11:29:42:031;11:29:41:935;-0.45968673;10.113108;0.21068975
11:29:42:039;11:29:41:935;-0.45968673;10.113108;0.21068975
11:29:42:046;11:29:42:046;-0.21068975;9.80665;0.30645782
11:29:42:054;11:29:42:046;-0.21068975;9.80665;0.30645782
11:29:42:062;11:29:42:046;-0.21068975;9.80665;0.30645782
11:29:42:070;11:29:42:046;-0.21068975;9.80665;0.30645782
11:29:42:078;11:29:42:046;-0.21068975;9.80665;0.30645782
11:29:42:085;11:29:42:046;-0.21068975;9.80665;0.30645782
11:29:42:093;11:29:42:046;-0.21068975;9.80665;0.30645782
11:29:42:101;11:29:42:046;-0.21068975;9.80665;0.30645782
11:29:42:109;11:29:42:046;-0.21068975;9.80665;0.30645782
11:29:42:117;11:29:42:046;-0.21068975;9.80665;0.30645782
11:29:42:125;11:29:42:046;-0.21068975;9.80665;0.30645782
11:29:42:132;11:29:42:046;-0.21068975;9.80665;0.30645782
11:29:42:140;11:29:42:046;-0.21068975;9.80665;0.30645782
11:29:42:148;11:29:42:046;-0.21068975;9.80665;0.30645782
11:29:42:156;11:29:42:153;-0.5363012;9.940725;0.15322891
11:29:42:164;11:29:42:153;-0.5363012;9.940725;0.15322891
11:29:42:171;11:29:42:153;-0.5363012;9.940725;0.15322891
11:29:42:179;11:29:42:153;-0.5363012;9.940725;0.15322891
11:29:42:187;11:29:42:153;-0.5363012;9.940725;0.15322891
11:29:42:195;11:29:42:153;-0.5363012;9.940725;0.15322891
11:29:42:203;11:29:42:153;-0.5363012;9.940725;0.15322891
11:29:42:210;11:29:42:153;-0.5363012;9.940725;0.15322891
11:29:42:218;11:29:42:153;-0.5363012;9.940725;0.15322891
11:29:42:226;11:29:42:153;-0.5363012;9.940725;0.15322891
11:29:42:234;11:29:42:153;-0.5363012;9.940725;0.15322891
11:29:42:242;11:29:42:153;-0.5363012;9.940725;0.15322891
11:29:42:250;11:29:42:153;-0.5363012;9.940725;0.15322891
11:29:42:257;11:29:42:256;-0.30645782;9.864111;-0.1340753
11:29:42:265;11:29:42:256;-0.30645782;9.864111;-0.1340753
11:29:42:273;11:29:42:256;-0.30645782;9.864111;-0.1340753
11:29:42:281;11:29:42:256;-0.30645782;9.864111;-0.1340753
11:29:42:289;11:29:42:256;-0.30645782;9.864111;-0.1340753
11:29:42:296;11:29:42:256;-0.30645782;9.864111;-0.1340753
11:29:42:304;11:29:42:256;-0.30645782;9.864111;-0.1340753
11:29:42:312;11:29:42:256;-0.30645782;9.864111;-0.1340753
11:29:42:320;11:29:42:256;-0.30645782;9.864111;-0.1340753
11:29:42:328;11:29:42:256;-0.30645782;9.864111;-0.1340753
11:29:42:335;11:29:42:256;-0.30645782;9.864111;-0.1340753
11:29:42:343;11:29:42:256;-0.30645782;9.864111;-0.1340753
11:29:42:351;11:29:42:256;-0.30645782;9.864111;-0.1340753
11:29:42:359;11:29:42:359;-0.40222588;10.208876;0.22984336
11:29:42:367;11:29:42:359;-0.40222588;10.208876;0.22984336
11:29:42:375;11:29:42:359;-0.40222588;10.208876;0.22984336
11:29:42:382;11:29:42:359;-0.40222588;10.208876;0.22984336
11:29:42:390;11:29:42:359;-0.40222588;10.208876;0.22984336
11:29:42:398;11:29:42:359;-0.40222588;10.208876;0.22984336
11:29:42:406;11:29:42:359;-0.40222588;10.208876;0.22984336
11:29:42:414;11:29:42:359;-0.40222588;10.208876;0.22984336
11:29:42:421;11:29:42:359;-0.40222588;10.208876;0.22984336
11:29:42:429;11:29:42:359;-0.40222588;10.208876;0.22984336
11:29:42:437;11:29:42:359;-0.40222588;10.208876;0.22984336
11:29:42:445;11:29:42:359;-0.40222588;10.208876;0.22984336
11:29:42:453;11:29:42:359;-0.40222588;10.208876;0.22984336
11:29:42:460;11:29:42:359;-0.40222588;10.208876;0.22984336
11:29:42:468;11:29:42:359;-0.40222588;10.208876;0.22984336
11:29:42:476;11:29:42:359;-0.40222588;10.208876;0.22984336
11:29:42:484;11:29:42:359;-0.40222588;10.208876;0.22984336
11:29:42:492;11:29:42:492;-0.1340753;9.864111;0.1340753
11:29:42:500;11:29:42:492;-0.1340753;9.864111;0.1340753
11:29:42:507;11:29:42:492;-0.1340753;9.864111;0.1340753
11:29:42:515;11:29:42:492;-0.1340753;9.864111;0.1340753
11:29:42:523;11:29:42:492;-0.1340753;9.864111;0.1340753
11:29:42:531;11:29:42:492;-0.1340753;9.864111;0.1340753
11:29:42:539;11:29:42:492;-0.1340753;9.864111;0.1340753
11:29:42:546;11:29:42:492;-0.1340753;9.864111;0.1340753
11:29:42:554;11:29:42:492;-0.1340753;9.864111;0.1340753
11:29:42:562;11:29:42:492;-0.1340753;9.864111;0.1340753
11:29:42:570;11:29:42:492;-0.1340753;9.864111;0.1340753
11:29:42:578;11:29:42:492;-0.1340753;9.864111;0.1340753
11:29:42:585;11:29:42:492;-0.1340753;9.864111;0.1340753
11:29:42:593;11:29:42:492;-0.1340753;9.864111;0.1340753
11:29:42:601;11:29:42:597;-0.47884035;10.189722;0.36391866
11:29:42:609;11:29:42:597;-0.47884035;10.189722;0.36391866
11:29:42:617;11:29:42:597;-0.47884035;10.189722;0.36391866
11:29:42:625;11:29:42:597;-0.47884035;10.189722;0.36391866
11:29:42:632;11:29:42:597;-0.47884035;10.189722;0.36391866
11:29:42:640;11:29:42:597;-0.47884035;10.189722;0.36391866
11:29:42:648;11:29:42:597;-0.47884035;10.189722;0.36391866
11:29:42:656;11:29:42:597;-0.47884035;10.189722;0.36391866
11:29:42:664;11:29:42:597;-0.47884035;10.189722;0.36391866
11:29:42:671;11:29:42:597;-0.47884035;10.189722;0.36391866
11:29:42:679;11:29:42:597;-0.47884035;10.189722;0.36391866
11:29:42:687;11:29:42:597;-0.47884035;10.189722;0.36391866
11:29:42:695;11:29:42:597;-0.47884035;10.189722;0.36391866
11:29:42:703;11:29:42:597;-0.47884035;10.189722;0.36391866
11:29:42:710;11:29:42:597;-0.47884035;10.189722;0.36391866
11:29:42:718;11:29:42:597;-0.47884035;10.189722;0.36391866
11:29:42:726;11:29:42:597;-0.47884035;10.189722;0.36391866
11:29:42:734;11:29:42:597;-0.47884035;10.189722;0.36391866
11:29:42:742;11:29:42:597;-0.47884035;10.189722;0.36391866
11:29:42:750;11:29:42:597;-0.47884035;10.189722;0.36391866
11:29:42:757;11:29:42:753;-0.1340753;9.787497;0.17238252
11:29:42:765;11:29:42:753;-0.1340753;9.787497;0.17238252
11:29:42:773;11:29:42:753;-0.1340753;9.787497;0.17238252
11:29:42:781;11:29:42:753;-0.1340753;9.787497;0.17238252
11:29:42:789;11:29:42:753;-0.1340753;9.787497;0.17238252
11:29:42:796;11:29:42:753;-0.1340753;9.787497;0.17238252
11:29:42:804;11:29:42:753;-0.1340753;9.787497;0.17238252
11:29:42:812;11:29:42:753;-0.1340753;9.787497;0.17238252
11:29:42:820;11:29:42:753;-0.1340753;9.787497;0.17238252
11:29:42:828;11:29:42:753;-0.1340753;9.787497;0.17238252
11:29:42:835;11:29:42:753;-0.1340753;9.787497;0.17238252
11:29:42:843;11:29:42:753;-0.1340753;9.787497;0.17238252
11:29:42:851;11:29:42:753;-0.1340753;9.787497;0.17238252
11:29:42:859;11:29:42:855;-0.05746084;10.093954;0.15322891
11:29:42:867;11:29:42:855;-0.05746084;10.093954;0.15322891
11:29:42:875;11:29:42:855;-0.05746084;10.093954;0.15322891
11:29:42:882;11:29:42:855;-0.05746084;10.093954;0.15322891
11:29:42:890;11:29:42:855;-0.05746084;10.093954;0.15322891
11:29:42:898;11:29:42:855;-0.05746084;10.093954;0.15322891
11:29:42:906;11:29:42:855;-0.05746084;10.093954;0.15322891
11:29:42:914;11:29:42:855;-0.05746084;10.093954;0.15322891
11:29:42:921;11:29:42:855;-0.05746084;10.093954;0.15322891
11:29:42:929;11:29:42:855;-0.05746084;10.093954;0.15322891
11:29:42:937;11:29:42:855;-0.05746084;10.093954;0.15322891
11:29:42:945;11:29:42:855;-0.05746084;10.093954;0.15322891
11:29:42:953;11:29:42:855;-0.05746084;10.093954;0.15322891
11:29:42:960;11:29:42:855;-0.05746084;10.093954;0.15322891
11:29:42:968;11:29:42:855;-0.05746084;10.093954;0.15322891
11:29:42:976;11:29:42:974;-0.36391866;10.093954;0.11492168
11:29:42:984;11:29:42:974;-0.36391866;10.093954;0.11492168
11:29:42:992;11:29:42:974;-0.36391866;10.093954;0.11492168
11:29:43:000;11:29:42:974;-0.36391866;10.093954;0.11492168
11:29:43:007;11:29:42:974;-0.36391866;10.093954;0.11492168
11:29:43:015;11:29:42:974;-0.36391866;10.093954;0.11492168
11:29:43:023;11:29:42:974;-0.36391866;10.093954;0.11492168
11:29:43:031;11:29:42:974;-0.36391866;10.093954;0.11492168
11:29:43:039;11:29:42:974;-0.36391866;10.093954;0.11492168
11:29:43:046;11:29:42:974;-0.36391866;10.093954;0.11492168
11:29:43:054;11:29:42:974;-0.36391866;10.093954;0.11492168
11:29:43:062;11:29:42:974;-0.36391866;10.093954;0.11492168
11:29:43:070;11:29:42:974;-0.36391866;10.093954;0.11492168
11:29:43:078;11:29:43:075;-0.30645782;10.01734;0.2873042
11:29:43:085;11:29:43:075;-0.30645782;10.01734;0.2873042
11:29:43:093;11:29:43:075;-0.30645782;10.01734;0.2873042
11:29:43:101;11:29:43:075;-0.30645782;10.01734;0.2873042
11:29:43:109;11:29:43:075;-0.30645782;10.01734;0.2873042
11:29:43:117;11:29:43:075;-0.30645782;10.01734;0.2873042
11:29:43:125;11:29:43:075;-0.30645782;10.01734;0.2873042
11:29:43:132;11:29:43:075;-0.30645782;10.01734;0.2873042
11:29:43:140;11:29:43:075;-0.30645782;10.01734;0.2873042
11:29:43:148;11:29:43:075;-0.30645782;10.01734;0.2873042
11:29:43:156;11:29:43:075;-0.30645782;10.01734;0.2873042
11:29:43:164;11:29:43:075;-0.30645782;10.01734;0.2873042
11:29:43:171;11:29:43:075;-0.30645782;10.01734;0.2873042
11:29:43:179;11:29:43:075;-0.30645782;10.01734;0.2873042
11:29:43:187;11:29:43:182;-0.019153614;10.036493;0.038307227
11:29:43:195;11:29:43:182;-0.019153614;10.036493;0.038307227
11:29:43:203;11:29:43:182;-0.019153614;10.036493;0.038307227
11:29:43:210;11:29:43:182;-0.019153614;10.036493;0.038307227
11:29:43:218;11:29:43:182;-0.019153614;10.036493;0.038307227
11:29:43:226;11:29:43:182;-0.019153614;10.036493;0.038307227
11:29:43:234;11:29:43:182;-0.019153614;10.036493;0.038307227
11:29:43:242;11:29:43:182;-0.019153614;10.036493;0.038307227
11:29:43:250;11:29:43:182;-0.019153614;10.036493;0.038307227
11:29:43:257;11:29:43:182;-0.019153614;10.036493;0.038307227
11:29:43:265;11:29:43:182;-0.019153614;10.036493;0.038307227
11:29:43:273;11:29:43:182;-0.019153614;10.036493;0.038307227
11:29:43:281;11:29:43:182;-0.019153614;10.036493;0.038307227
11:29:43:289;11:29:43:289;-0.49799395;10.055647;0.19153613
11:29:43:296;11:29:43:289;-0.49799395;10.055647;0.19153613
11:29:43:304;11:29:43:289;-0.49799395;10.055647;0.19153613
11:29:43:312;11:29:43:289;-0.49799395;10.055647;0.19153613
11:29:43:320;11:29:43:289;-0.49799395;10.055647;0.19153613
11:29:43:328;11:29:43:289;-0.49799395;10.055647;0.19153613
11:29:43:335;11:29:43:289;-0.49799395;10.055647;0.19153613
11:29:43:343;11:29:43:289;-0.49799395;10.055647;0.19153613
11:29:43:351;11:29:43:289;-0.49799395;10.055647;0.19153613
11:29:43:359;11:29:43:289;-0.49799395;10.055647;0.19153613
11:29:43:367;11:29:43:289;-0.49799395;10.055647;0.19153613
11:29:43:375;11:29:43:289;-0.49799395;10.055647;0.19153613
11:29:43:382;11:29:43:289;-0.49799395;10.055647;0.19153613
11:29:43:390;11:29:43:289;-0.49799395;10.055647;0.19153613
11:29:43:398;11:29:43:397;-0.49799395;9.902418;0.32561144
11:29:43:406;11:29:43:397;-0.49799395;9.902418;0.32561144
11:29:43:414;11:29:43:397;-0.49799395;9.902418;0.32561144
11:29:43:421;11:29:43:397;-0.49799395;9.902418;0.32561144
11:29:43:429;11:29:43:397;-0.49799395;9.902418;0.32561144
11:29:43:437;11:29:43:397;-0.49799395;9.902418;0.32561144
11:29:43:445;11:29:43:397;-0.49799395;9.902418;0.32561144
11:29:43:453;11:29:43:397;-0.49799395;9.902418;0.32561144
11:29:43:460;11:29:43:397;-0.49799395;9.902418;0.32561144
11:29:43:468;11:29:43:397;-0.49799395;9.902418;0.32561144
11:29:43:476;11:29:43:397;-0.49799395;9.902418;0.32561144
11:29:43:484;11:29:43:397;-0.49799395;9.902418;0.32561144
11:29:43:492;11:29:43:397;-0.49799395;9.902418;0.32561144
11:29:43:500;11:29:43:397;-0.49799395;9.902418;0.32561144
11:29:43:507;11:29:43:505;-0.45968673;9.921572;0.2873042
11:29:43:515;11:29:43:505;-0.45968673;9.921572;0.2873042
11:29:43:523;11:29:43:505;-0.45968673;9.921572;0.2873042
11:29:43:531;11:29:43:505;-0.45968673;9.921572;0.2873042
11:29:43:539;11:29:43:505;-0.45968673;9.921572;0.2873042
11:29:43:546;11:29:43:505;-0.45968673;9.921572;0.2873042
11:29:43:554;11:29:43:505;-0.45968673;9.921572;0.2873042
11:29:43:562;11:29:43:505;-0.45968673;9.921572;0.2873042
11:29:43:570;11:29:43:505;-0.45968673;9.921572;0.2873042
11:29:43:578;11:29:43:505;-0.45968673;9.921572;0.2873042
11:29:43:585;11:29:43:505;-0.45968673;9.921572;0.2873042
11:29:43:593;11:29:43:505;-0.45968673;9.921572;0.2873042
11:29:43:601;11:29:43:505;-0.45968673;9.921572;0.2873042
11:29:43:609;11:29:43:608;-0.17238252;9.825804;0.17238252
11:29:43:617;11:29:43:608;-0.17238252;9.825804;0.17238252
11:29:43:625;11:29:43:608;-0.17238252;9.825804;0.17238252
11:29:43:632;11:29:43:608;-0.17238252;9.825804;0.17238252
11:29:43:640;11:29:43:608;-0.17238252;9.825804;0.17238252
11:29:43:648;11:29:43:608;-0.17238252;9.825804;0.17238252
11:29:43:656;11:29:43:608;-0.17238252;9.825804;0.17238252
11:29:43:664;11:29:43:608;-0.17238252;9.825804;0.17238252
11:29:43:671;11:29:43:608;-0.17238252;9.825804;0.17238252
11:29:43:679;11:29:43:608;-0.17238252;9.825804;0.17238252
11:29:43:687;11:29:43:608;-0.17238252;9.825804;0.17238252
11:29:43:695;11:29:43:608;-0.17238252;9.825804;0.17238252
11:29:43:703;11:29:43:608;-0.17238252;9.825804;0.17238252
11:29:43:710;11:29:43:608;-0.17238252;9.825804;0.17238252
11:29:43:718;11:29:43:608;-0.17238252;9.825804;0.17238252
11:29:43:726;11:29:43:726;-0.076614454;10.036493;0.019153614
11:29:43:734;11:29:43:726;-0.076614454;10.036493;0.019153614
11:29:43:742;11:29:43:726;-0.076614454;10.036493;0.019153614
11:29:43:750;11:29:43:726;-0.076614454;10.036493;0.019153614
11:29:43:757;11:29:43:726;-0.076614454;10.036493;0.019153614
11:29:43:765;11:29:43:726;-0.076614454;10.036493;0.019153614
11:29:43:773;11:29:43:726;-0.076614454;10.036493;0.019153614
11:29:43:781;11:29:43:726;-0.076614454;10.036493;0.019153614
11:29:43:789;11:29:43:726;-0.076614454;10.036493;0.019153614
11:29:43:796;11:29:43:726;-0.076614454;10.036493;0.019153614
11:29:43:804;11:29:43:726;-0.076614454;10.036493;0.019153614
11:29:43:812;11:29:43:726;-0.076614454;10.036493;0.019153614
11:29:43:820;11:29:43:726;-0.076614454;10.036493;0.019153614
11:29:43:828;11:29:43:726;-0.076614454;10.036493;0.019153614
11:29:43:835;11:29:43:726;-0.076614454;10.036493;0.019153614
11:29:43:843;11:29:43:840;-0.22984336;10.113108;0.15322891
11:29:43:851;11:29:43:840;-0.22984336;10.113108;0.15322891
11:29:43:859;11:29:43:840;-0.22984336;10.113108;0.15322891
11:29:43:867;11:29:43:840;-0.22984336;10.113108;0.15322891
11:29:43:875;11:29:43:840;-0.22984336;10.113108;0.15322891
11:29:43:882;11:29:43:840;-0.22984336;10.113108;0.15322891
11:29:43:890;11:29:43:840;-0.22984336;10.113108;0.15322891
11:29:43:898;11:29:43:840;-0.22984336;10.113108;0.15322891
11:29:43:906;11:29:43:840;-0.22984336;10.113108;0.15322891
11:29:43:914;11:29:43:840;-0.22984336;10.113108;0.15322891
11:29:43:921;11:29:43:840;-0.22984336;10.113108;0.15322891
11:29:43:929;11:29:43:840;-0.22984336;10.113108;0.15322891
11:29:43:937;11:29:43:840;-0.22984336;10.113108;0.15322891
11:29:43:945;11:29:43:945;-0.38307226;10.036493;0.17238252
11:29:43:953;11:29:43:945;-0.38307226;10.036493;0.17238252
11:29:43:960;11:29:43:945;-0.38307226;10.036493;0.17238252
11:29:43:968;11:29:43:945;-0.38307226;10.036493;0.17238252
11:29:43:976;11:29:43:945;-0.38307226;10.036493;0.17238252
11:29:43:984;11:29:43:945;-0.38307226;10.036493;0.17238252
11:29:43:992;11:29:43:945;-0.38307226;10.036493;0.17238252
11:29:44:000;11:29:43:945;-0.38307226;10.036493;0.17238252
11:29:44:007;11:29:43:945;-0.38307226;10.036493;0.17238252
11:29:44:015;11:29:43:945;-0.38307226;10.036493;0.17238252
11:29:44:023;11:29:43:945;-0.38307226;10.036493;0.17238252
11:29:44:031;11:29:43:945;-0.38307226;10.036493;0.17238252
11:29:44:039;11:29:43:945;-0.38307226;10.036493;0.17238252
11:29:44:046;11:29:43:945;-0.38307226;10.036493;0.17238252
11:29:44:054;11:29:43:945;-0.38307226;10.036493;0.17238252
11:29:44:062;11:29:43:945;-0.38307226;10.036493;0.17238252
11:29:44:070;11:29:43:945;-0.38307226;10.036493;0.17238252
11:29:44:078;11:29:43:945;-0.38307226;10.036493;0.17238252
11:29:44:085;11:29:43:945;-0.38307226;10.036493;0.17238252
11:29:44:093;11:29:43:945;-0.38307226;10.036493;0.17238252
11:29:44:101;11:29:43:945;-0.38307226;10.036493;0.17238252
11:29:44:109;11:29:43:945;-0.38307226;10.036493;0.17238252
11:29:44:117;11:29:43:945;-0.38307226;10.036493;0.17238252
11:29:44:125;11:29:44:123;-0.17238252;9.9790325;0.7661445
11:29:44:132;11:29:44:123;-0.17238252;9.9790325;0.7661445
11:29:44:140;11:29:44:123;-0.17238252;9.9790325;0.7661445
11:29:44:148;11:29:44:123;-0.17238252;9.9790325;0.7661445
11:29:44:156;11:29:44:123;-0.17238252;9.9790325;0.7661445
11:29:44:164;11:29:44:123;-0.17238252;9.9790325;0.7661445
11:29:44:171;11:29:44:123;-0.17238252;9.9790325;0.7661445
11:29:44:179;11:29:44:123;-0.17238252;9.9790325;0.7661445
11:29:44:187;11:29:44:123;-0.17238252;9.9790325;0.7661445
11:29:44:195;11:29:44:123;-0.17238252;9.9790325;0.7661445
11:29:44:203;11:29:44:123;-0.17238252;9.9790325;0.7661445
11:29:44:210;11:29:44:123;-0.17238252;9.9790325;0.7661445
11:29:44:218;11:29:44:123;-0.17238252;9.9790325;0.7661445
11:29:44:226;11:29:44:224;-0.15322891;9.768343;0.5554548
11:29:44:234;11:29:44:224;-0.15322891;9.768343;0.5554548
11:29:44:242;11:29:44:224;-0.15322891;9.768343;0.5554548
11:29:44:250;11:29:44:224;-0.15322891;9.768343;0.5554548
11:29:44:257;11:29:44:224;-0.15322891;9.768343;0.5554548
11:29:44:265;11:29:44:224;-0.15322891;9.768343;0.5554548
11:29:44:273;11:29:44:224;-0.15322891;9.768343;0.5554548
11:29:44:281;11:29:44:224;-0.15322891;9.768343;0.5554548
11:29:44:289;11:29:44:224;-0.15322891;9.768343;0.5554548
11:29:44:296;11:29:44:224;-0.15322891;9.768343;0.5554548
11:29:44:304;11:29:44:224;-0.15322891;9.768343;0.5554548
11:29:44:312;11:29:44:224;-0.15322891;9.768343;0.5554548
11:29:44:320;11:29:44:224;-0.15322891;9.768343;0.5554548
11:29:44:328;11:29:44:224;-0.15322891;9.768343;0.5554548
11:29:44:335;11:29:44:224;-0.15322891;9.768343;0.5554548
11:29:44:343;11:29:44:341;-0.36391866;10.113108;0.78529817
11:29:44:351;11:29:44:341;-0.36391866;10.113108;0.78529817
11:29:44:359;11:29:44:341;-0.36391866;10.113108;0.78529817
11:29:44:367;11:29:44:341;-0.36391866;10.113108;0.78529817
11:29:44:375;11:29:44:341;-0.36391866;10.113108;0.78529817
11:29:44:382;11:29:44:341;-0.36391866;10.113108;0.78529817
11:29:44:390;11:29:44:341;-0.36391866;10.113108;0.78529817
11:29:44:398;11:29:44:341;-0.36391866;10.113108;0.78529817
11:29:44:406;11:29:44:341;-0.36391866;10.113108;0.78529817
11:29:44:414;11:29:44:341;-0.36391866;10.113108;0.78529817
11:29:44:421;11:29:44:341;-0.36391866;10.113108;0.78529817
11:29:44:429;11:29:44:341;-0.36391866;10.113108;0.78529817
11:29:44:437;11:29:44:341;-0.36391866;10.113108;0.78529817
11:29:44:445;11:29:44:341;-0.36391866;10.113108;0.78529817
11:29:44:453;11:29:44:341;-0.36391866;10.113108;0.78529817
11:29:44:460;11:29:44:460;-0.47884035;9.998186;0.8810662
11:29:44:468;11:29:44:460;-0.47884035;9.998186;0.8810662
11:29:44:476;11:29:44:460;-0.47884035;9.998186;0.8810662
11:29:44:484;11:29:44:460;-0.47884035;9.998186;0.8810662
11:29:44:492;11:29:44:460;-0.47884035;9.998186;0.8810662
11:29:44:500;11:29:44:460;-0.47884035;9.998186;0.8810662
11:29:44:507;11:29:44:460;-0.47884035;9.998186;0.8810662
11:29:44:515;11:29:44:460;-0.47884035;9.998186;0.8810662
11:29:44:523;11:29:44:460;-0.47884035;9.998186;0.8810662
11:29:44:531;11:29:44:460;-0.47884035;9.998186;0.8810662
11:29:44:539;11:29:44:460;-0.47884035;9.998186;0.8810662
11:29:44:546;11:29:44:460;-0.47884035;9.998186;0.8810662
11:29:44:554;11:29:44:460;-0.47884035;9.998186;0.8810662
11:29:44:562;11:29:44:460;-0.47884035;9.998186;0.8810662
11:29:44:570;11:29:44:460;-0.47884035;9.998186;0.8810662
11:29:44:578;11:29:44:460;-0.47884035;9.998186;0.8810662
11:29:44:585;11:29:44:580;-0.5554548;10.036493;0.5746084
11:29:44:593;11:29:44:580;-0.5554548;10.036493;0.5746084
11:29:44:601;11:29:44:580;-0.5554548;10.036493;0.5746084
11:29:44:609;11:29:44:580;-0.5554548;10.036493;0.5746084
11:29:44:617;11:29:44:580;-0.5554548;10.036493;0.5746084
11:29:44:625;11:29:44:580;-0.5554548;10.036493;0.5746084
11:29:44:632;11:29:44:580;-0.5554548;10.036493;0.5746084
11:29:44:640;11:29:44:580;-0.5554548;10.036493;0.5746084
11:29:44:648;11:29:44:580;-0.5554548;10.036493;0.5746084
11:29:44:656;11:29:44:580;-0.5554548;10.036493;0.5746084
11:29:44:664;11:29:44:580;-0.5554548;10.036493;0.5746084
11:29:44:671;11:29:44:580;-0.5554548;10.036493;0.5746084
11:29:44:679;11:29:44:580;-0.5554548;10.036493;0.5746084
11:29:44:687;11:29:44:687;-0.24899697;9.921572;0.7086837
11:29:44:695;11:29:44:687;-0.24899697;9.921572;0.7086837
11:29:44:703;11:29:44:687;-0.24899697;9.921572;0.7086837
11:29:44:710;11:29:44:687;-0.24899697;9.921572;0.7086837
11:29:44:718;11:29:44:687;-0.24899697;9.921572;0.7086837
