Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
992;17:21:40:851;17:21:45:218;17:21:43:031;80.75076428571427;82.13302857142861;85.3919000000001;81.66590714285704;3.5000015428203866;4.1379622907792735;3.493238958686522;0.666279476080587;0
993;17:21:41:007;17:21:45:375;17:21:43:187;79.9854285714285;82.98231428571428;84.95147142857157;81.5319142857141;0.832829446441338;4.343843589594734;3.2336470449839276;1.2696273128461846;0
994;17:21:41:164;17:21:45:531;17:21:43:343;79.83739285714275;84.0366;84.30604285714298;81.21137857142841;0.8328201047614957;4.343843589594734;3.2336470449839276;1.2696335698422738;0
995;17:21:41:320;17:21:45:687;17:21:43:500;79.68924999999984;85.09088571428578;83.6606142857144;80.89094999999986;0.8328201047614957;4.343843589594734;3.2336470449839276;1.2696335698422738;0
996;17:21:41:476;17:21:45:843;17:21:43:656;80.0487071428571;85.63757142857155;82.90952142857157;80.6761857142856;4.220938432008479;1.3214557166065042;3.3015756165472734;1.0807594836152095;0
997;17:21:41:632;17:21:46:000;17:21:43:812;80.68170714285722;85.91071428571445;82.13995000000006;80.4704142857142;4.220938432008479;1.3214557166065042;3.3015756165472734;1.5254198783349695;0
998;17:21:41:789;17:21:46:156;17:21:43:968;81.35188571428577;85.76418571428583;81.79004999999998;79.97394999999996;4.1379622907792735;3.493238958686522;0.666279476080587;3.062018286300649;0
999;17:21:41:945;17:21:46:312;17:21:44:125;82.13302857142861;85.3919000000001;81.66590714285704;79.14666428571428;4.1379622907792735;3.493238958686522;0.666279476080587;3.062018286300649;0
1000;17:21:42:101;17:21:46:468;17:21:44:281;82.98231428571428;84.95147142857157;81.5319142857141;78.32922857142867;4.343843589594734;3.2336470449839276;1.2696273128461846;2.8649486578926266;0
1001;17:21:42:257;17:21:46:625;17:21:44:437;84.0366;84.30604285714298;81.21137857142841;77.69833571428588;4.343843589594734;3.2336470449839276;1.2696335698422738;2.8649458850413474;0
1002;17:21:42:414;17:21:46:781;17:21:44:593;85.09088571428578;83.6606142857144;80.89094999999986;77.06733571428592;4.343843589594734;3.2336470449839276;1.2696335698422738;2.8649458850413474;0
1003;17:21:42:570;17:21:46:937;17:21:44:750;85.63757142857155;82.90952142857157;80.6761857142856;76.55008571428591;1.3214557166065042;3.3015756165472734;1.0807594836152095;3.9565153077925586;0
1004;17:21:42:726;17:21:47:093;17:21:44:906;85.91071428571445;82.13995000000006;80.4704142857142;76.38414285714309;1.3214557166065042;3.3015756165472734;1.5254198783349695;3.8072494844705917;0
1005;17:21:42:882;17:21:47:250;17:21:45:062;85.76418571428583;81.79004999999998;79.97394999999996;76.50889285714308;3.493238958686522;0.666279476080587;3.062018286300649;2.728754011738965;0
1006;17:21:43:039;17:21:47:406;17:21:45:218;85.3919000000001;81.66590714285704;79.14666428571428;76.96446428571443;3.493238958686522;0.666279476080587;3.062018286300649;2.728754011738965;0
1007;17:21:43:195;17:21:47:562;17:21:45:375;84.95147142857157;81.5319142857141;78.32922857142867;77.42003571428577;3.2336470449839276;1.2696273128461846;2.8649486578926266;2.728754011738965;0
1008;17:21:43:351;17:21:47:718;17:21:45:531;84.30604285714298;81.21137857142841;77.69833571428588;78.59917857142855;3.2336470449839276;1.2696335698422738;2.8649458850413474;5.307094095354623;0
1009;17:21:43:507;17:21:47:875;17:21:45:687;83.6606142857144;80.89094999999986;77.06733571428592;79.90617857142841;3.2336470449839276;1.2696335698422738;2.8649458850413474;5.307094095354623;0
1010;17:21:43:664;17:21:48:031;17:21:45:843;82.90952142857157;80.6761857142856;76.55008571428591;81.0994285714284;3.3015756165472734;1.0807594836152095;3.9565153077925586;4.551829223550287;0
1011;17:21:43:820;17:21:48:187;17:21:46:000;82.13995000000006;80.4704142857142;76.38414285714309;81.95085714285698;3.3015756165472734;1.5254198783349695;3.8072494844705917;4.551829223550287;0
1012;17:21:43:976;17:21:48:343;17:21:46:156;81.79004999999998;79.97394999999996;76.50889285714308;82.78057857142842;0.666279476080587;3.062018286300649;2.728754011738965;5.072977338432231;0
1013;17:21:44:132;17:21:48:500;17:21:46:312;81.66590714285704;79.14666428571428;76.96446428571443;83.1984714285713;0.666279476080587;3.062018286300649;2.728754011738965;5.072978778054674;0
1014;17:21:44:289;17:21:48:656;17:21:46:468;81.5319142857141;78.32922857142867;77.42003571428577;83.61647142857136;1.2696273128461846;2.8649486578926266;2.728754011738965;5.072978778054674;0
1015;17:21:44:445;17:21:48:812;17:21:46:625;81.21137857142841;77.69833571428588;78.59917857142855;83.3109;1.2696335698422738;2.8649458850413474;5.307094095354623;2.2396348814542697;0
1016;17:21:44:601;17:21:48:968;17:21:46:781;80.89094999999986;77.06733571428592;79.90617857142841;82.87747142857148;1.2696335698422738;2.8649458850413474;5.307094095354623;2.2396348814542697;0
1017;17:21:44:757;17:21:49:125;17:21:46:937;80.6761857142856;76.55008571428591;81.0994285714284;82.55048571428578;1.0807594836152095;3.9565153077925586;4.551829223550287;2.559188289218514;0
1018;17:21:44:914;17:21:49:281;17:21:47:093;80.4704142857142;76.38414285714309;81.95085714285698;82.35391428571432;1.5254198783349695;3.8072494844705917;4.551829223550287;2.559188289218514;0
1019;17:21:45:070;17:21:49:437;17:21:47:250;79.97394999999996;76.50889285714308;82.78057857142842;82.17904999999996;3.062018286300649;2.728754011738965;5.072977338432231;1.2383436129736483;0
1020;17:21:45:226;17:21:49:593;17:21:47:406;79.14666428571428;76.96446428571443;83.1984714285713;82.41601428571417;3.062018286300649;2.728754011738965;5.072978778054674;1.238337715426007;0
1021;17:21:45:382;17:21:49:750;17:21:47:562;78.32922857142867;77.42003571428577;83.61647142857136;82.65287142857123;2.8649486578926266;2.728754011738965;5.072978778054674;1.238337715426007;1
1022;17:21:45:539;17:21:49:906;17:21:47:718;77.69833571428588;78.59917857142855;83.3109;82.8215857142855;2.8649458850413474;5.307094095354623;2.2396348814542697;1.3068749358928207;1
1023;17:21:45:695;17:21:50:062;17:21:47:875;77.06733571428592;79.90617857142841;82.87747142857148;82.97844285714272;2.8649458850413474;5.307094095354623;2.2396348814542697;1.3068749358928207;1
1024;17:21:45:851;17:21:50:218;17:21:48:031;76.55008571428591;81.0994285714284;82.55048571428578;83.0288571428571;3.9565153077925586;4.551829223550287;2.559188289218514;0.41766230452168185;1
1025;17:21:46:007;17:21:50:375;17:21:48:187;76.38414285714309;81.95085714285698;82.35391428571432;82.94885714285718;3.8072494844705917;4.551829223550287;2.559188289218514;0.41766230452168185;1
1026;17:21:46:164;17:21:50:531;17:21:48:343;76.50889285714308;82.78057857142842;82.17904999999996;82.86078571428578;2.728754011738965;5.072977338432231;1.2383436129736483;0.45071971874038214;1
1027;17:21:46:320;17:21:50:687;17:21:48:500;76.96446428571443;83.1984714285713;82.41601428571417;82.74907142857154;2.728754011738965;5.072978778054674;1.238337715426007;0.45071971874038214;1
1028;17:21:46:476;17:21:50:843;17:21:48:656;77.42003571428577;83.61647142857136;82.65287142857123;82.63735714285733;2.728754011738965;5.072978778054674;1.238337715426007;0.45071971874038214;1
1029;17:21:46:632;17:21:51:000;17:21:48:812;78.59917857142855;83.3109;82.8215857142855;82.59378571428593;5.307094095354623;2.2396348814542697;1.3068749358928207;0.16942982099691636;1
1030;17:21:46:789;17:21:51:156;17:21:48:968;79.90617857142841;82.87747142857148;82.97844285714272;82.56207142857168;5.307094095354623;2.2396348814542697;1.3068749358928207;0.16942982099691636;0
1031;17:21:46:945;17:21:51:312;17:21:49:125;81.0994285714284;82.55048571428578;83.0288571428571;83.21980714285736;4.551829223550287;2.559188289218514;0.41766230452168185;3.9754691931354875;0
1032;17:21:47:101;17:21:51:468;17:21:49:281;81.95085714285698;82.35391428571432;82.94885714285718;83.99937857142878;4.551829223550287;2.559188289218514;0.41766230452168185;3.9754691931354875;0
1033;17:21:47:257;17:21:51:625;17:21:49:437;82.78057857142842;82.17904999999996;82.86078571428578;84.78702142857166;5.072977338432231;1.2383436129736483;0.45071971874038214;3.9718571023296243;0
1034;17:21:47:414;17:21:51:781;17:21:49:593;83.1984714285713;82.41601428571417;82.74907142857154;85.5983071428574;5.072978778054674;1.238337715426007;0.45071971874038214;3.9718571023296243;0
1035;17:21:47:570;17:21:51:937;17:21:49:750;83.61647142857136;82.65287142857123;82.63735714285733;86.34516428571452;5.072978778054674;1.238337715426007;0.45071971874038214;4.027266008645416;0
1036;17:21:47:726;17:21:52:093;17:21:49:906;83.3109;82.8215857142855;82.59378571428593;87.01359285714312;2.2396348814542697;1.3068749358928207;0.16942982099691636;4.027266008645416;0
1037;17:21:47:882;17:21:52:250;17:21:50:062;82.87747142857148;82.97844285714272;82.56207142857168;87.68202142857172;2.2396348814542697;1.3068749358928207;0.16942982099691636;4.027266008645416;0
1038;17:21:48:039;17:21:52:406;17:21:50:218;82.55048571428578;83.0288571428571;83.21980714285736;87.66100000000029;2.559188289218514;0.41766230452168185;3.9754691931354875;0.6657497000108205;1
1039;17:21:48:195;17:21:52:562;17:21:50:375;82.35391428571432;82.94885714285718;83.99937857142878;87.51814285714315;2.559188289218514;0.41766230452168185;3.9754691931354875;0.6657497000108205;1
1040;17:21:48:351;17:21:52:718;17:21:50:531;82.17904999999996;82.86078571428578;84.78702142857166;86.65373571428596;1.2383436129736483;0.45071971874038214;3.9718571023296243;5.757226958974344;0
1041;17:21:48:507;17:21:52:875;17:21:50:687;82.41601428571417;82.74907142857154;85.5983071428574;85.40102142857164;1.238337715426007;0.45071971874038214;3.9718571023296243;5.757226958974344;0
1042;17:21:48:664;17:21:53:031;17:21:50:843;82.65287142857123;82.63735714285733;86.34516428571452;84.21273571428591;1.238337715426007;0.45071971874038214;4.027266008645416;5.718604689439241;0
1043;17:21:48:820;17:21:53:187;17:21:51:000;82.8215857142855;82.59378571428593;87.01359285714312;83.10287857142875;1.3068749358928207;0.16942982099691636;4.027266008645416;5.718604689439241;0
1044;17:21:48:976;17:21:53:343;17:21:51:156;82.97844285714272;82.56207142857168;87.68202142857172;81.99302142857157;1.3068749358928207;0.16942982099691636;4.027266008645416;5.718604689439241;0
1045;17:21:49:132;17:21:53:500;17:21:51:312;83.0288571428571;83.21980714285736;87.66100000000029;80.55021428571445;0.41766230452168185;3.9754691931354875;0.6657497000108205;7.2626069243524585;0
1046;17:21:49:289;17:21:53:656;17:21:51:468;82.94885714285718;83.99937857142878;87.51814285714315;78.70078571428593;0.41766230452168185;3.9754691931354875;0.6657497000108205;7.2626069243524585;0
1047;17:21:49:445;17:21:53:812;17:21:51:625;82.86078571428578;84.78702142857166;86.65373571428596;77.57290714285736;0.45071971874038214;3.9718571023296243;5.757226958974344;4.476943124898485;0
1048;17:21:49:601;17:21:53:968;17:21:51:781;82.74907142857154;85.5983071428574;85.40102142857164;76.83333571428585;0.45071971874038214;3.9718571023296243;5.757226958974344;4.476943124898485;0
1049;17:21:49:757;17:21:54:125;17:21:51:937;82.63735714285733;86.34516428571452;84.21273571428591;76.09376428571433;0.45071971874038214;4.027266008645416;5.718604689439241;4.476943124898485;0
1050;17:21:49:914;17:21:54:281;17:21:52:093;82.59378571428593;87.01359285714312;83.10287857142875;75.54581428571426;0.16942982099691636;4.027266008645416;5.718604689439241;5.200385905809738;0
1051;17:21:50:070;17:21:54:437;17:21:52:250;82.56207142857168;87.68202142857172;81.99302142857157;75.23238571428571;0.16942982099691636;4.027266008645416;5.718604689439241;5.200385905809738;0
1052;17:21:50:226;17:21:54:593;17:21:52:406;83.21980714285736;87.66100000000029;80.55021428571445;75.25190714285719;3.9754691931354875;0.6657497000108205;7.2626069243524585;2.645939119815261;0
1053;17:21:50:382;17:21:54:750;17:21:52:562;83.99937857142878;87.51814285714315;78.70078571428593;75.67805000000008;3.9754691931354875;0.6657497000108205;7.2626069243524585;2.645939119815261;0
1054;17:21:50:539;17:21:54:906;17:21:52:718;84.78702142857166;86.65373571428596;77.57290714285736;76.10419285714298;3.9718571023296243;5.757226958974344;4.476943124898485;2.645939119815261;0
1055;17:21:50:695;17:21:55:062;17:21:52:875;85.5983071428574;85.40102142857164;76.83333571428585;76.93950714285714;3.9718571023296243;5.757226958974344;4.476943124898485;4.433750086653695;0
1056;17:21:50:851;17:21:55:218;17:21:53:031;86.34516428571452;84.21273571428591;76.09376428571433;77.99536428571419;4.027266008645416;5.718604689439241;4.476943124898485;4.433750086653695;0
1057;17:21:51:007;17:21:55:375;17:21:53:187;87.01359285714312;83.10287857142875;75.54581428571426;78.85959999999999;4.027266008645416;5.718604689439241;5.200385905809738;3.5576882951058098;0
1058;17:21:51:164;17:21:55:531;17:21:53:343;87.68202142857172;81.99302142857157;75.23238571428571;79.48931428571431;4.027266008645416;5.718604689439241;5.200385905809738;3.5576882951058098;0
1059;17:21:51:320;17:21:55:687;17:21:53:500;87.66100000000029;80.55021428571445;75.25190714285719;80.11902857142864;0.6657497000108205;7.2626069243524585;2.645939119815261;3.5576882951058098;0
1060;17:21:51:476;17:21:55:843;17:21:53:656;87.51814285714315;78.70078571428593;75.67805000000008;80.26070000000009;0.6657497000108205;7.2626069243524585;2.645939119815261;4.808110442813273;0
1061;17:21:51:632;17:21:56:000;17:21:53:812;86.65373571428596;77.57290714285736;76.10419285714298;80.31641428571437;5.757226958974344;4.476943124898485;2.645939119815261;4.808110442813273;0
1062;17:21:51:789;17:21:56:156;17:21:53:968;85.40102142857164;76.83333571428585;76.93950714285714;79.96295714285725;5.757226958974344;4.476943124898485;4.433750086653695;3.2343129139211566;0
1063;17:21:51:945;17:21:56:312;17:21:54:125;84.21273571428591;76.09376428571433;77.99536428571419;79.38895714285725;5.718604689439241;4.476943124898485;4.433750086653695;3.2343129139211566;0
1064;17:21:52:101;17:21:56:468;17:21:54:281;83.10287857142875;75.54581428571426;78.85959999999999;78.81495714285724;5.718604689439241;5.200385905809738;3.5576882951058098;3.2343129139211566;0
1065;17:21:52:257;17:21:56:625;17:21:54:437;81.99302142857157;75.23238571428571;79.48931428571431;78.02891428571442;5.718604689439241;5.200385905809738;3.5576882951058098;3.7987869412476605;0
1066;17:21:52:414;17:21:56:781;17:21:54:593;80.55021428571445;75.25190714285719;80.11902857142864;77.12891428571453;7.2626069243524585;2.645939119815261;3.5576882951058098;3.7987869412476605;0
1067;17:21:52:570;17:21:56:937;17:21:54:750;78.70078571428593;75.67805000000008;80.26070000000009;76.7169571428574;7.2626069243524585;2.645939119815261;4.808110442813273;1.9924864365502195;0
1068;17:21:52:726;17:21:57:093;17:21:54:906;77.57290714285736;76.10419285714298;80.31641428571437;76.39095714285737;4.476943124898485;2.645939119815261;4.808110442813273;1.9924864365502195;0
1069;17:21:52:882;17:21:57:250;17:21:55:062;76.83333571428585;76.93950714285714;79.96295714285725;76.06495714285734;4.476943124898485;4.433750086653695;3.2343129139211566;1.9924864365502195;0
1070;17:21:53:039;17:21:57:406;17:21:55:218;76.09376428571433;77.99536428571419;79.38895714285725;75.57822857142868;4.476943124898485;4.433750086653695;3.2343129139211566;3.061094766545702;0
1071;17:21:53:195;17:21:57:562;17:21:55:375;75.54581428571426;78.85959999999999;78.81495714285724;74.89537142857134;5.200385905809738;3.5576882951058098;3.2343129139211566;3.061094766545702;0
1072;17:21:53:351;17:21:57:718;17:21:55:531;75.23238571428571;79.48931428571431;78.02891428571442;74.42455714285707;5.200385905809738;3.5576882951058098;3.7987869412476605;2.3238543349222414;0
1073;17:21:53:507;17:21:57:875;17:21:55:687;75.25190714285719;80.11902857142864;77.12891428571453;74.06769999999999;2.645939119815261;3.5576882951058098;3.7987869412476605;2.3238543349222414;0
1074;17:21:53:664;17:21:58:031;17:21:55:843;75.67805000000008;80.26070000000009;76.7169571428574;73.7108428571429;2.645939119815261;4.808110442813273;1.9924864365502195;2.3238543349222414;0
1075;17:21:53:820;17:21:58:187;17:21:56:000;76.10419285714298;80.31641428571437;76.39095714285737;73.65482857142862;2.645939119815261;4.808110442813273;1.9924864365502195;4.817398124473676;0
1076;17:21:53:976;17:21:58:343;17:21:56:156;76.93950714285714;79.96295714285725;76.06495714285734;73.96682857142872;4.433750086653695;3.2343129139211566;1.9924864365502195;4.817398124473676;0
1077;17:21:54:132;17:21:58:500;17:21:56:312;77.99536428571419;79.38895714285725;75.57822857142868;74.43955714285728;4.433750086653695;3.2343129139211566;3.061094766545702;4.2198371674444495;0
1078;17:21:54:289;17:21:58:656;17:21:56:468;78.85959999999999;78.81495714285724;74.89537142857134;75.10841428571439;3.5576882951058098;3.2343129139211566;3.061094766545702;4.2198371674444495;0
1079;17:21:54:445;17:21:58:812;17:21:56:625;79.48931428571431;78.02891428571442;74.42455714285707;75.77727142857151;3.5576882951058098;3.7987869412476605;2.3238543349222414;4.2198371674444495;0
