17:19:09:164;17:19:09:160;-0.47884035;10.093954;0.038307227
17:19:09:171;17:19:09:160;-0.47884035;10.093954;0.038307227
17:19:09:179;17:19:09:160;-0.47884035;10.093954;0.038307227
17:19:09:187;17:19:09:160;-0.47884035;10.093954;0.038307227
17:19:09:195;17:19:09:160;-0.47884035;10.093954;0.038307227
17:19:09:203;17:19:09:160;-0.47884035;10.093954;0.038307227
17:19:09:210;17:19:09:160;-0.47884035;10.093954;0.038307227
17:19:09:218;17:19:09:160;-0.47884035;10.093954;0.038307227
17:19:09:226;17:19:09:160;-0.47884035;10.093954;0.038307227
17:19:09:234;17:19:09:160;-0.47884035;10.093954;0.038307227
17:19:09:242;17:19:09:160;-0.47884035;10.093954;0.038307227
17:19:09:250;17:19:09:160;-0.47884035;10.093954;0.038307227
17:19:09:257;17:19:09:160;-0.47884035;10.093954;0.038307227
17:19:09:265;17:19:09:160;-0.47884035;10.093954;0.038307227
17:19:09:273;17:19:09:160;-0.47884035;10.093954;0.038307227
17:19:09:281;17:19:09:274;-0.36391866;9.959879;0.1340753
17:19:09:289;17:19:09:274;-0.36391866;9.959879;0.1340753
17:19:09:296;17:19:09:274;-0.36391866;9.959879;0.1340753
17:19:09:304;17:19:09:274;-0.36391866;9.959879;0.1340753
17:19:09:312;17:19:09:274;-0.36391866;9.959879;0.1340753
17:19:09:320;17:19:09:274;-0.36391866;9.959879;0.1340753
17:19:09:328;17:19:09:274;-0.36391866;9.959879;0.1340753
17:19:09:335;17:19:09:274;-0.36391866;9.959879;0.1340753
17:19:09:343;17:19:09:274;-0.36391866;9.959879;0.1340753
17:19:09:351;17:19:09:274;-0.36391866;9.959879;0.1340753
17:19:09:359;17:19:09:274;-0.36391866;9.959879;0.1340753
17:19:09:367;17:19:09:274;-0.36391866;9.959879;0.1340753
17:19:09:375;17:19:09:274;-0.36391866;9.959879;0.1340753
17:19:09:382;17:19:09:274;-0.36391866;9.959879;0.1340753
17:19:09:390;17:19:09:274;-0.36391866;9.959879;0.1340753
17:19:09:398;17:19:09:391;-0.38307226;10.0748005;-0.05746084
17:19:09:406;17:19:09:391;-0.38307226;10.0748005;-0.05746084
17:19:09:414;17:19:09:391;-0.38307226;10.0748005;-0.05746084
17:19:09:421;17:19:09:391;-0.38307226;10.0748005;-0.05746084
17:19:09:429;17:19:09:391;-0.38307226;10.0748005;-0.05746084
17:19:09:437;17:19:09:391;-0.38307226;10.0748005;-0.05746084
17:19:09:445;17:19:09:391;-0.38307226;10.0748005;-0.05746084
17:19:09:453;17:19:09:391;-0.38307226;10.0748005;-0.05746084
17:19:09:460;17:19:09:391;-0.38307226;10.0748005;-0.05746084
17:19:09:468;17:19:09:391;-0.38307226;10.0748005;-0.05746084
17:19:09:476;17:19:09:391;-0.38307226;10.0748005;-0.05746084
17:19:09:484;17:19:09:391;-0.38307226;10.0748005;-0.05746084
17:19:09:492;17:19:09:391;-0.38307226;10.0748005;-0.05746084
17:19:09:500;17:19:09:493;-0.38307226;9.9790325;-0.19153613
17:19:09:507;17:19:09:493;-0.38307226;9.9790325;-0.19153613
17:19:09:515;17:19:09:493;-0.38307226;9.9790325;-0.19153613
17:19:09:523;17:19:09:493;-0.38307226;9.9790325;-0.19153613
17:19:09:531;17:19:09:493;-0.38307226;9.9790325;-0.19153613
17:19:09:539;17:19:09:493;-0.38307226;9.9790325;-0.19153613
17:19:09:546;17:19:09:493;-0.38307226;9.9790325;-0.19153613
17:19:09:554;17:19:09:493;-0.38307226;9.9790325;-0.19153613
17:19:09:562;17:19:09:493;-0.38307226;9.9790325;-0.19153613
17:19:09:570;17:19:09:493;-0.38307226;9.9790325;-0.19153613
17:19:09:578;17:19:09:493;-0.38307226;9.9790325;-0.19153613
17:19:09:585;17:19:09:493;-0.38307226;9.9790325;-0.19153613
17:19:09:593;17:19:09:493;-0.38307226;9.9790325;-0.19153613
17:19:09:601;17:19:09:493;-0.38307226;9.9790325;-0.19153613
17:19:09:609;17:19:09:493;-0.38307226;9.9790325;-0.19153613
17:19:09:617;17:19:09:610;-0.38307226;9.959879;0.11492168
17:19:09:625;17:19:09:610;-0.38307226;9.959879;0.11492168
17:19:09:632;17:19:09:610;-0.38307226;9.959879;0.11492168
17:19:09:640;17:19:09:610;-0.38307226;9.959879;0.11492168
17:19:09:648;17:19:09:610;-0.38307226;9.959879;0.11492168
17:19:09:656;17:19:09:610;-0.38307226;9.959879;0.11492168
17:19:09:664;17:19:09:610;-0.38307226;9.959879;0.11492168
17:19:09:671;17:19:09:610;-0.38307226;9.959879;0.11492168
17:19:09:679;17:19:09:610;-0.38307226;9.959879;0.11492168
17:19:09:687;17:19:09:610;-0.38307226;9.959879;0.11492168
17:19:09:695;17:19:09:610;-0.38307226;9.959879;0.11492168
17:19:09:703;17:19:09:610;-0.38307226;9.959879;0.11492168
17:19:09:710;17:19:09:610;-0.38307226;9.959879;0.11492168
17:19:09:718;17:19:09:610;-0.38307226;9.959879;0.11492168
17:19:09:726;17:19:09:610;-0.38307226;9.959879;0.11492168
17:19:09:734;17:19:09:727;-0.5363012;10.055647;-0.038307227
17:19:09:742;17:19:09:727;-0.5363012;10.055647;-0.038307227
17:19:09:750;17:19:09:727;-0.5363012;10.055647;-0.038307227
17:19:09:757;17:19:09:727;-0.5363012;10.055647;-0.038307227
17:19:09:765;17:19:09:727;-0.5363012;10.055647;-0.038307227
17:19:09:773;17:19:09:727;-0.5363012;10.055647;-0.038307227
17:19:09:781;17:19:09:727;-0.5363012;10.055647;-0.038307227
17:19:09:789;17:19:09:727;-0.5363012;10.055647;-0.038307227
17:19:09:796;17:19:09:727;-0.5363012;10.055647;-0.038307227
17:19:09:804;17:19:09:727;-0.5363012;10.055647;-0.038307227
17:19:09:812;17:19:09:727;-0.5363012;10.055647;-0.038307227
17:19:09:820;17:19:09:727;-0.5363012;10.055647;-0.038307227
17:19:09:828;17:19:09:727;-0.5363012;10.055647;-0.038307227
17:19:09:835;17:19:09:727;-0.5363012;10.055647;-0.038307227
17:19:09:843;17:19:09:727;-0.5363012;10.055647;-0.038307227
17:19:09:851;17:19:09:849;-0.34476504;10.0748005;-0.095768064
17:19:09:859;17:19:09:849;-0.34476504;10.0748005;-0.095768064
17:19:09:867;17:19:09:849;-0.34476504;10.0748005;-0.095768064
17:19:09:875;17:19:09:849;-0.34476504;10.0748005;-0.095768064
17:19:09:882;17:19:09:849;-0.34476504;10.0748005;-0.095768064
17:19:09:890;17:19:09:849;-0.34476504;10.0748005;-0.095768064
17:19:09:898;17:19:09:849;-0.34476504;10.0748005;-0.095768064
17:19:09:906;17:19:09:849;-0.34476504;10.0748005;-0.095768064
17:19:09:914;17:19:09:849;-0.34476504;10.0748005;-0.095768064
17:19:09:921;17:19:09:849;-0.34476504;10.0748005;-0.095768064
17:19:09:929;17:19:09:849;-0.34476504;10.0748005;-0.095768064
17:19:09:937;17:19:09:849;-0.34476504;10.0748005;-0.095768064
17:19:09:945;17:19:09:849;-0.34476504;10.0748005;-0.095768064
17:19:09:953;17:19:09:849;-0.34476504;10.0748005;-0.095768064
17:19:09:960;17:19:09:849;-0.34476504;10.0748005;-0.095768064
17:19:09:968;17:19:09:961;-0.4405331;10.093954;-0.095768064
17:19:09:976;17:19:09:961;-0.4405331;10.093954;-0.095768064
17:19:09:984;17:19:09:961;-0.4405331;10.093954;-0.095768064
17:19:09:992;17:19:09:961;-0.4405331;10.093954;-0.095768064
17:19:10:000;17:19:09:961;-0.4405331;10.093954;-0.095768064
17:19:10:007;17:19:09:961;-0.4405331;10.093954;-0.095768064
17:19:10:015;17:19:09:961;-0.4405331;10.093954;-0.095768064
17:19:10:023;17:19:09:961;-0.4405331;10.093954;-0.095768064
17:19:10:031;17:19:09:961;-0.4405331;10.093954;-0.095768064
17:19:10:039;17:19:09:961;-0.4405331;10.093954;-0.095768064
17:19:10:046;17:19:09:961;-0.4405331;10.093954;-0.095768064
17:19:10:054;17:19:09:961;-0.4405331;10.093954;-0.095768064
17:19:10:062;17:19:09:961;-0.4405331;10.093954;-0.095768064
17:19:10:070;17:19:09:961;-0.4405331;10.093954;-0.095768064
17:19:10:078;17:19:09:961;-0.4405331;10.093954;-0.095768064
17:19:10:085;17:19:10:079;-0.34476504;10.01734;0.05746084
17:19:10:093;17:19:10:079;-0.34476504;10.01734;0.05746084
17:19:10:101;17:19:10:079;-0.34476504;10.01734;0.05746084
17:19:10:109;17:19:10:079;-0.34476504;10.01734;0.05746084
17:19:10:117;17:19:10:079;-0.34476504;10.01734;0.05746084
17:19:10:125;17:19:10:079;-0.34476504;10.01734;0.05746084
17:19:10:132;17:19:10:079;-0.34476504;10.01734;0.05746084
17:19:10:140;17:19:10:079;-0.34476504;10.01734;0.05746084
17:19:10:148;17:19:10:079;-0.34476504;10.01734;0.05746084
17:19:10:156;17:19:10:079;-0.34476504;10.01734;0.05746084
17:19:10:164;17:19:10:079;-0.34476504;10.01734;0.05746084
17:19:10:171;17:19:10:079;-0.34476504;10.01734;0.05746084
17:19:10:179;17:19:10:079;-0.34476504;10.01734;0.05746084
17:19:10:187;17:19:10:079;-0.34476504;10.01734;0.05746084
17:19:10:195;17:19:10:195;-0.2873042;10.055647;-0.076614454
17:19:10:203;17:19:10:195;-0.2873042;10.055647;-0.076614454
17:19:10:210;17:19:10:195;-0.2873042;10.055647;-0.076614454
17:19:10:218;17:19:10:195;-0.2873042;10.055647;-0.076614454
17:19:10:226;17:19:10:195;-0.2873042;10.055647;-0.076614454
17:19:10:234;17:19:10:195;-0.2873042;10.055647;-0.076614454
17:19:10:242;17:19:10:195;-0.2873042;10.055647;-0.076614454
17:19:10:250;17:19:10:195;-0.2873042;10.055647;-0.076614454
17:19:10:257;17:19:10:195;-0.2873042;10.055647;-0.076614454
17:19:10:265;17:19:10:195;-0.2873042;10.055647;-0.076614454
17:19:10:273;17:19:10:195;-0.2873042;10.055647;-0.076614454
17:19:10:281;17:19:10:195;-0.2873042;10.055647;-0.076614454
17:19:10:289;17:19:10:195;-0.2873042;10.055647;-0.076614454
17:19:10:296;17:19:10:195;-0.2873042;10.055647;-0.076614454
17:19:10:304;17:19:10:195;-0.2873042;10.055647;-0.076614454
17:19:10:312;17:19:10:195;-0.2873042;10.055647;-0.076614454
17:19:10:320;17:19:10:313;-0.45968673;9.940725;0.076614454
17:19:10:328;17:19:10:313;-0.45968673;9.940725;0.076614454
17:19:10:335;17:19:10:313;-0.45968673;9.940725;0.076614454
17:19:10:343;17:19:10:313;-0.45968673;9.940725;0.076614454
17:19:10:351;17:19:10:313;-0.45968673;9.940725;0.076614454
17:19:10:359;17:19:10:313;-0.45968673;9.940725;0.076614454
17:19:10:367;17:19:10:313;-0.45968673;9.940725;0.076614454
17:19:10:375;17:19:10:313;-0.45968673;9.940725;0.076614454
17:19:10:382;17:19:10:313;-0.45968673;9.940725;0.076614454
17:19:10:390;17:19:10:313;-0.45968673;9.940725;0.076614454
17:19:10:398;17:19:10:313;-0.45968673;9.940725;0.076614454
17:19:10:406;17:19:10:313;-0.45968673;9.940725;0.076614454
17:19:10:414;17:19:10:313;-0.45968673;9.940725;0.076614454
17:19:10:421;17:19:10:313;-0.45968673;9.940725;0.076614454
17:19:10:429;17:19:10:313;-0.45968673;9.940725;0.076614454
17:19:10:437;17:19:10:433;-0.30645782;10.01734;-0.11492168
17:19:10:445;17:19:10:433;-0.30645782;10.01734;-0.11492168
17:19:10:453;17:19:10:433;-0.30645782;10.01734;-0.11492168
17:19:10:460;17:19:10:433;-0.30645782;10.01734;-0.11492168
17:19:10:468;17:19:10:433;-0.30645782;10.01734;-0.11492168
17:19:10:476;17:19:10:433;-0.30645782;10.01734;-0.11492168
17:19:10:484;17:19:10:433;-0.30645782;10.01734;-0.11492168
17:19:10:492;17:19:10:433;-0.30645782;10.01734;-0.11492168
17:19:10:500;17:19:10:433;-0.30645782;10.01734;-0.11492168
17:19:10:507;17:19:10:433;-0.30645782;10.01734;-0.11492168
17:19:10:515;17:19:10:433;-0.30645782;10.01734;-0.11492168
17:19:10:523;17:19:10:433;-0.30645782;10.01734;-0.11492168
17:19:10:531;17:19:10:433;-0.30645782;10.01734;-0.11492168
17:19:10:539;17:19:10:433;-0.30645782;10.01734;-0.11492168
17:19:10:546;17:19:10:433;-0.30645782;10.01734;-0.11492168
17:19:10:554;17:19:10:551;-0.45968673;9.998186;0.019153614
17:19:10:562;17:19:10:551;-0.45968673;9.998186;0.019153614
17:19:10:570;17:19:10:551;-0.45968673;9.998186;0.019153614
17:19:10:578;17:19:10:551;-0.45968673;9.998186;0.019153614
17:19:10:585;17:19:10:551;-0.45968673;9.998186;0.019153614
17:19:10:593;17:19:10:551;-0.45968673;9.998186;0.019153614
17:19:10:601;17:19:10:551;-0.45968673;9.998186;0.019153614
17:19:10:609;17:19:10:551;-0.45968673;9.998186;0.019153614
17:19:10:617;17:19:10:551;-0.45968673;9.998186;0.019153614
17:19:10:625;17:19:10:551;-0.45968673;9.998186;0.019153614
17:19:10:632;17:19:10:551;-0.45968673;9.998186;0.019153614
17:19:10:640;17:19:10:551;-0.45968673;9.998186;0.019153614
17:19:10:648;17:19:10:551;-0.45968673;9.998186;0.019153614
17:19:10:656;17:19:10:551;-0.45968673;9.998186;0.019153614
17:19:10:664;17:19:10:551;-0.45968673;9.998186;0.019153614
17:19:10:671;17:19:10:667;-0.30645782;10.093954;-0.05746084
17:19:10:679;17:19:10:667;-0.30645782;10.093954;-0.05746084
17:19:10:687;17:19:10:667;-0.30645782;10.093954;-0.05746084
17:19:10:695;17:19:10:667;-0.30645782;10.093954;-0.05746084
17:19:10:703;17:19:10:667;-0.30645782;10.093954;-0.05746084
17:19:10:710;17:19:10:667;-0.30645782;10.093954;-0.05746084
17:19:10:718;17:19:10:667;-0.30645782;10.093954;-0.05746084
17:19:10:726;17:19:10:667;-0.30645782;10.093954;-0.05746084
17:19:10:734;17:19:10:667;-0.30645782;10.093954;-0.05746084
17:19:10:742;17:19:10:667;-0.30645782;10.093954;-0.05746084
17:19:10:750;17:19:10:667;-0.30645782;10.093954;-0.05746084
17:19:10:757;17:19:10:667;-0.30645782;10.093954;-0.05746084
17:19:10:765;17:19:10:667;-0.30645782;10.093954;-0.05746084
17:19:10:773;17:19:10:667;-0.30645782;10.093954;-0.05746084
17:19:10:781;17:19:10:667;-0.30645782;10.093954;-0.05746084
17:19:10:789;17:19:10:786;-0.40222588;10.093954;0.05746084
17:19:10:796;17:19:10:786;-0.40222588;10.093954;0.05746084
17:19:10:804;17:19:10:786;-0.40222588;10.093954;0.05746084
17:19:10:812;17:19:10:786;-0.40222588;10.093954;0.05746084
17:19:10:820;17:19:10:786;-0.40222588;10.093954;0.05746084
17:19:10:828;17:19:10:786;-0.40222588;10.093954;0.05746084
17:19:10:835;17:19:10:786;-0.40222588;10.093954;0.05746084
17:19:10:843;17:19:10:786;-0.40222588;10.093954;0.05746084
17:19:10:851;17:19:10:786;-0.40222588;10.093954;0.05746084
17:19:10:859;17:19:10:786;-0.40222588;10.093954;0.05746084
17:19:10:867;17:19:10:786;-0.40222588;10.093954;0.05746084
17:19:10:875;17:19:10:786;-0.40222588;10.093954;0.05746084
17:19:10:882;17:19:10:786;-0.40222588;10.093954;0.05746084
17:19:10:890;17:19:10:786;-0.40222588;10.093954;0.05746084
17:19:10:898;17:19:10:786;-0.40222588;10.093954;0.05746084
17:19:10:906;17:19:10:902;-0.36391866;9.902418;0.076614454
17:19:10:914;17:19:10:902;-0.36391866;9.902418;0.076614454
17:19:10:921;17:19:10:902;-0.36391866;9.902418;0.076614454
17:19:10:929;17:19:10:902;-0.36391866;9.902418;0.076614454
17:19:10:937;17:19:10:902;-0.36391866;9.902418;0.076614454
17:19:10:945;17:19:10:902;-0.36391866;9.902418;0.076614454
17:19:10:953;17:19:10:902;-0.36391866;9.902418;0.076614454
17:19:10:960;17:19:10:902;-0.36391866;9.902418;0.076614454
17:19:10:968;17:19:10:902;-0.36391866;9.902418;0.076614454
17:19:10:976;17:19:10:902;-0.36391866;9.902418;0.076614454
17:19:10:984;17:19:10:902;-0.36391866;9.902418;0.076614454
17:19:10:992;17:19:10:902;-0.36391866;9.902418;0.076614454
17:19:11:000;17:19:10:902;-0.36391866;9.902418;0.076614454
17:19:11:007;17:19:10:902;-0.36391866;9.902418;0.076614454
17:19:11:015;17:19:10:902;-0.36391866;9.902418;0.076614454
17:19:11:023;17:19:11:021;-0.5554548;9.921572;0.019153614
17:19:11:031;17:19:11:021;-0.5554548;9.921572;0.019153614
17:19:11:039;17:19:11:021;-0.5554548;9.921572;0.019153614
17:19:11:046;17:19:11:021;-0.5554548;9.921572;0.019153614
17:19:11:054;17:19:11:021;-0.5554548;9.921572;0.019153614
17:19:11:062;17:19:11:021;-0.5554548;9.921572;0.019153614
17:19:11:070;17:19:11:021;-0.5554548;9.921572;0.019153614
17:19:11:078;17:19:11:021;-0.5554548;9.921572;0.019153614
17:19:11:085;17:19:11:021;-0.5554548;9.921572;0.019153614
17:19:11:093;17:19:11:021;-0.5554548;9.921572;0.019153614
17:19:11:101;17:19:11:021;-0.5554548;9.921572;0.019153614
17:19:11:109;17:19:11:021;-0.5554548;9.921572;0.019153614
17:19:11:117;17:19:11:021;-0.5554548;9.921572;0.019153614
17:19:11:125;17:19:11:021;-0.5554548;9.921572;0.019153614
17:19:11:132;17:19:11:021;-0.5554548;9.921572;0.019153614
17:19:11:140;17:19:11:137;-0.49799395;10.01734;0.1340753
17:19:11:148;17:19:11:137;-0.49799395;10.01734;0.1340753
17:19:11:156;17:19:11:137;-0.49799395;10.01734;0.1340753
17:19:11:164;17:19:11:137;-0.49799395;10.01734;0.1340753
17:19:11:171;17:19:11:137;-0.49799395;10.01734;0.1340753
17:19:11:179;17:19:11:137;-0.49799395;10.01734;0.1340753
17:19:11:187;17:19:11:137;-0.49799395;10.01734;0.1340753
17:19:11:195;17:19:11:137;-0.49799395;10.01734;0.1340753
17:19:11:203;17:19:11:137;-0.49799395;10.01734;0.1340753
17:19:11:210;17:19:11:137;-0.49799395;10.01734;0.1340753
17:19:11:218;17:19:11:137;-0.49799395;10.01734;0.1340753
17:19:11:226;17:19:11:137;-0.49799395;10.01734;0.1340753
17:19:11:234;17:19:11:137;-0.49799395;10.01734;0.1340753
17:19:11:242;17:19:11:137;-0.49799395;10.01734;0.1340753
17:19:11:250;17:19:11:137;-0.49799395;10.01734;0.1340753
17:19:11:257;17:19:11:254;-0.45968673;10.055647;-0.076614454
17:19:11:265;17:19:11:254;-0.45968673;10.055647;-0.076614454
17:19:11:273;17:19:11:254;-0.45968673;10.055647;-0.076614454
17:19:11:281;17:19:11:254;-0.45968673;10.055647;-0.076614454
17:19:11:289;17:19:11:254;-0.45968673;10.055647;-0.076614454
17:19:11:296;17:19:11:254;-0.45968673;10.055647;-0.076614454
17:19:11:304;17:19:11:254;-0.45968673;10.055647;-0.076614454
17:19:11:312;17:19:11:254;-0.45968673;10.055647;-0.076614454
17:19:11:320;17:19:11:254;-0.45968673;10.055647;-0.076614454
17:19:11:328;17:19:11:254;-0.45968673;10.055647;-0.076614454
17:19:11:335;17:19:11:254;-0.45968673;10.055647;-0.076614454
17:19:11:343;17:19:11:254;-0.45968673;10.055647;-0.076614454
17:19:11:351;17:19:11:254;-0.45968673;10.055647;-0.076614454
17:19:11:359;17:19:11:254;-0.45968673;10.055647;-0.076614454
17:19:11:367;17:19:11:254;-0.45968673;10.055647;-0.076614454
17:19:11:375;17:19:11:375;-0.4405331;10.01734;0.05746084
17:19:11:382;17:19:11:375;-0.4405331;10.01734;0.05746084
17:19:11:390;17:19:11:375;-0.4405331;10.01734;0.05746084
17:19:11:398;17:19:11:375;-0.4405331;10.01734;0.05746084
17:19:11:406;17:19:11:375;-0.4405331;10.01734;0.05746084
17:19:11:414;17:19:11:375;-0.4405331;10.01734;0.05746084
17:19:11:421;17:19:11:375;-0.4405331;10.01734;0.05746084
17:19:11:429;17:19:11:375;-0.4405331;10.01734;0.05746084
17:19:11:437;17:19:11:375;-0.4405331;10.01734;0.05746084
17:19:11:445;17:19:11:375;-0.4405331;10.01734;0.05746084
17:19:11:453;17:19:11:375;-0.4405331;10.01734;0.05746084
17:19:11:460;17:19:11:375;-0.4405331;10.01734;0.05746084
17:19:11:468;17:19:11:375;-0.4405331;10.01734;0.05746084
17:19:11:476;17:19:11:375;-0.4405331;10.01734;0.05746084
17:19:11:484;17:19:11:375;-0.4405331;10.01734;0.05746084
17:19:11:492;17:19:11:491;-0.47884035;10.055647;-0.038307227
17:19:11:500;17:19:11:491;-0.47884035;10.055647;-0.038307227
17:19:11:507;17:19:11:491;-0.47884035;10.055647;-0.038307227
17:19:11:515;17:19:11:491;-0.47884035;10.055647;-0.038307227
17:19:11:523;17:19:11:491;-0.47884035;10.055647;-0.038307227
17:19:11:531;17:19:11:491;-0.47884035;10.055647;-0.038307227
17:19:11:539;17:19:11:491;-0.47884035;10.055647;-0.038307227
17:19:11:546;17:19:11:491;-0.47884035;10.055647;-0.038307227
17:19:11:554;17:19:11:491;-0.47884035;10.055647;-0.038307227
17:19:11:562;17:19:11:491;-0.47884035;10.055647;-0.038307227
17:19:11:570;17:19:11:491;-0.47884035;10.055647;-0.038307227
17:19:11:578;17:19:11:491;-0.47884035;10.055647;-0.038307227
17:19:11:585;17:19:11:491;-0.47884035;10.055647;-0.038307227
17:19:11:593;17:19:11:491;-0.47884035;10.055647;-0.038307227
17:19:11:601;17:19:11:491;-0.47884035;10.055647;-0.038307227
17:19:11:609;17:19:11:491;-0.47884035;10.055647;-0.038307227
17:19:11:617;17:19:11:613;-0.40222588;10.093954;0.038307227
17:19:11:625;17:19:11:613;-0.40222588;10.093954;0.038307227
17:19:11:632;17:19:11:613;-0.40222588;10.093954;0.038307227
17:19:11:640;17:19:11:613;-0.40222588;10.093954;0.038307227
17:19:11:648;17:19:11:613;-0.40222588;10.093954;0.038307227
17:19:11:656;17:19:11:613;-0.40222588;10.093954;0.038307227
17:19:11:664;17:19:11:613;-0.40222588;10.093954;0.038307227
17:19:11:671;17:19:11:613;-0.40222588;10.093954;0.038307227
17:19:11:679;17:19:11:613;-0.40222588;10.093954;0.038307227
17:19:11:687;17:19:11:613;-0.40222588;10.093954;0.038307227
17:19:11:695;17:19:11:613;-0.40222588;10.093954;0.038307227
17:19:11:703;17:19:11:613;-0.40222588;10.093954;0.038307227
17:19:11:710;17:19:11:613;-0.40222588;10.093954;0.038307227
17:19:11:718;17:19:11:613;-0.40222588;10.093954;0.038307227
17:19:11:726;17:19:11:725;-0.47884035;9.921572;-0.038307227
17:19:11:734;17:19:11:725;-0.47884035;9.921572;-0.038307227
17:19:11:742;17:19:11:725;-0.47884035;9.921572;-0.038307227
17:19:11:750;17:19:11:725;-0.47884035;9.921572;-0.038307227
17:19:11:757;17:19:11:725;-0.47884035;9.921572;-0.038307227
17:19:11:765;17:19:11:725;-0.47884035;9.921572;-0.038307227
17:19:11:773;17:19:11:725;-0.47884035;9.921572;-0.038307227
17:19:11:781;17:19:11:725;-0.47884035;9.921572;-0.038307227
17:19:11:789;17:19:11:725;-0.47884035;9.921572;-0.038307227
17:19:11:796;17:19:11:725;-0.47884035;9.921572;-0.038307227
17:19:11:804;17:19:11:725;-0.47884035;9.921572;-0.038307227
17:19:11:812;17:19:11:725;-0.47884035;9.921572;-0.038307227
17:19:11:820;17:19:11:725;-0.47884035;9.921572;-0.038307227
17:19:11:828;17:19:11:725;-0.47884035;9.921572;-0.038307227
17:19:11:835;17:19:11:725;-0.47884035;9.921572;-0.038307227
17:19:11:843;17:19:11:843;-0.4213795;9.9790325;0.05746084
17:19:11:851;17:19:11:843;-0.4213795;9.9790325;0.05746084
17:19:11:859;17:19:11:843;-0.4213795;9.9790325;0.05746084
17:19:11:867;17:19:11:843;-0.4213795;9.9790325;0.05746084
17:19:11:875;17:19:11:843;-0.4213795;9.9790325;0.05746084
17:19:11:882;17:19:11:843;-0.4213795;9.9790325;0.05746084
17:19:11:890;17:19:11:843;-0.4213795;9.9790325;0.05746084
17:19:11:898;17:19:11:843;-0.4213795;9.9790325;0.05746084
17:19:11:906;17:19:11:843;-0.4213795;9.9790325;0.05746084
17:19:11:914;17:19:11:843;-0.4213795;9.9790325;0.05746084
17:19:11:921;17:19:11:843;-0.4213795;9.9790325;0.05746084
17:19:11:929;17:19:11:843;-0.4213795;9.9790325;0.05746084
17:19:11:937;17:19:11:843;-0.4213795;9.9790325;0.05746084
