((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
17.0:19.0:19.5:566.0;6.84060232143e-05;0.00512556631116;-0.5381542521602949;0.05746084;-0.42267920675;0.00523262976743;0.2490930070013726;-0.36391866;10.0112173366;0.00581066761693;0.2488297327098925;10.0748005;350.194049268;112.224219946;-0.6595605742443125;360.33066;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:20.0:222.5;-0.00427535983393;0.00512498020474;-0.5050361411651463;0.05746084;-0.424594569446;0.00539300062189;0.0845583526701228;-0.36391866;10.0142271946;0.00570089043563;0.32488772387774256;10.0748005;350.063637464;114.267162319;-0.723900342097537;360.33066;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:20.0:378.5;-0.00400173678036;0.00511414283424;-0.5004285531234642;0.05746084;-0.42753601775;0.00539425935174;-0.028870543453811237;-0.36391866;10.0172370545;0.00532798391015;0.6308237685611164;10.0748005;350.320932268;112.949058685;-0.6352619330348754;360.33066;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:20.0:534.5;0.000171014717857;0.00542230599034;-0.6655756638829522;0.05746084;-0.429006742018;0.00537988321098;-0.06569887590436396;-0.36391866;10.0192208125;0.00545285664385;0.49510514773251435;10.0748005;350.041100411;114.006476607;-0.7279297156299096;360.33066;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:20.0:691.0;0.00119710106071;0.00542090220198;-0.6824180184179625;0.05746084;-0.427980655339;0.00541806667468;-0.052898793833933144;-0.36391866;10.0129616902;0.00475132605578;-0.003292546357364756;10.0748005;349.949581893;108.79623392;-0.6773399110021816;358.9109;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:20.5:347.5;-0.00540405499286;0.00471509388162;-0.9931755346908897;0.05746084;-0.427501815179;0.00543988174289;-0.03102826864847419;-0.36391866;10.0201785054;0.00421148662464;-0.20400519978586162;10.093954;349.781099054;106.478650948;-0.6285898520593856;358.9109;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:20.5:503.5;-0.00430956280714;0.00473358666548;-1.0051081879149923;0.05746084;-0.426680945571;0.00540471178915;0.02979323435275516;-0.36391866;10.0174422786;0.00399679941388;-0.11584864080128687;10.093954;349.975916214;106.478473324;-0.6134440065066387;358.9109;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:20.5:659.5;-0.0009576802625;0.00531332521365;-0.8308455420396959;0.05746084;-0.426304713929;0.00528343363735;0.15858146846847987;-0.36391866;10.0168266125;0.00387076623124;-0.04854938903125339;10.0748005;349.954047375;106.698941345;-0.6115533350052633;358.9109;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:21.0:316.0;-0.00280463577321;0.00554221553146;-0.9047904448890192;0.05746084;-0.428014857911;0.00523483862794;0.14273072413758037;-0.36391866;10.0140903768;0.00384081917942;-0.0679669609965492;10.0748005;348.900131839;109.904678989;-0.7785999964888606;358.9109;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:21.0:472.5;-0.000855071676786;0.00532333783044;-0.9162056121430191;0.05746084;-0.429964421893;0.00502239040837;0.2427679894578776;-0.36391866;10.0123118393;0.00372652202492;0.031773113121707386;10.0748005;348.733015786;108.216662039;-0.7305878479511447;358.9109;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:21.0:628.5;-0.00321507050357;0.00537858807136;-0.9361040670920442;0.05746084;-0.426236307946;0.00527886195077;0.1666062749333186;-0.36391866;10.0120382304;0.00380754831863;0.1962136565518513;10.0748005;348.707925321;109.525057098;-0.7501975896868012;358.9109;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:21.0:784.5;0.000171014707143;0.00532010908437;-0.9369356745149511;0.076614454;-0.426304713714;0.00526247025274;0.15501411609165405;-0.36391866;10.0081733045;0.00427899219534;0.02457179117466124;10.0748005;348.671225768;106.118893029;-0.6847640977731659;357.4967;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:21.5:441.0;0.00311246247143;0.00526459329489;-0.9417584969702939;0.076614454;-0.427946451893;0.00513354487921;0.19197283317585834;-0.36391866;10.0102254848;0.00374638726349;-0.1178243717196712;10.0748005;348.146265;104.708726729;-0.6893727788097546;357.4967;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:21.5:597.5;0.00629333028393;0.00581051528119;-0.8942771986468001;0.076614454;-0.424799786482;0.00529075227035;0.20997223665011733;-0.36391866;10.0114909964;0.00362194373949;-0.19525465484409255;10.0748005;347.196978214;100.429280727;-0.7399027870004988;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:22.0:253.5;0.0138521669482;0.00624587129447;-0.847979201461762;0.076614454;-0.423431671482;0.00552621702708;0.1174192457524148;-0.34476504;10.0148770839;0.00433336844805;0.6277759709244877;10.0748005;346.501477643;101.230663603;-0.8082480336236819;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:22.0:409.5;0.0164515859857;0.00595484388027;-0.8442656789929783;0.076614454;-0.426715147857;0.00532114926288;0.17838322100128368;-0.36391866;10.0128249205;0.00425616143249;1.0007930815547246;10.0748005;346.241104071;106.823442198;-0.9390148257660336;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:22.0:566.0;0.0160411514571;0.00581881520625;-0.8905493575544563;0.076614454;-0.430340653821;0.00525228332053;0.10399060515172076;-0.36391866;10.0104991277;0.00416162015739;1.228860485436325;10.055647;346.61164225;109.787121381;-1.0117664083075013;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:22.0:722.5;0.0168278177;0.0056848653558;-0.8580229655765623;0.076614454;-0.427741234804;0.00521350086005;0.18065782193973456;-0.36391866;10.0153217223;0.00438580527528;0.8953443633750893;10.0748005;346.933361875;109.149232386;-0.971472465825701;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:22.5:378.5;0.0166910060982;0.00559511547004;-0.8578293793359135;0.076614454;-0.424218338071;0.00498845574986;0.40020181738503036;-0.36391866;10.0163820098;0.0043529297014;0.9225639022939598;10.0748005;346.323183143;99.1844356441;-0.9127296875337874;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:22.5:534.5;0.0161437600125;0.00582795983662;-0.8537517535984671;0.076614454;-0.415051966464;0.00431447066213;-0.5683061998279517;-0.36391866;10.0156979616;0.00447169124616;0.7625089871109552;10.0748005;345.746288161;91.3969565333;-0.8287106790879286;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:23.0:191.0;0.0208295546518;0.00579686906585;-0.8759055435905814;0.095768064;-0.412897184732;0.00435789618274;-0.7171464775729826;-0.34476504;10.015321725;0.00479721343659;0.44967216865280957;10.0748005;345.373924554;94.8470332878;-0.90271586780496;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:23.0:347.5;0.0220950612732;0.00587946541164;-0.9249813564297877;0.095768064;-0.410639794357;0.00422016894004;-0.5919209764336837;-0.34476504;10.0169976589;0.00497870262669;0.23086967380164225;10.0748005;345.234052964;95.6779943333;-0.9151710344814337;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:23.0:503.5;0.0211031777196;0.00603695706786;-1.0046030427636172;0.095768064;-0.407698346143;0.00423481063245;-0.5422709871045659;-0.34476504;10.014808675;0.00494620893015;0.3005137495623922;10.0748005;345.669544214;109.50471933;-0.6092089489927544;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:23.0:659.5;0.018537961625;0.00604627482018;-0.9960574127002317;0.095768064;-0.405372550482;0.00441601369132;-0.6275838303730588;-0.34476504;10.0121750643;0.00496197265126;0.3314237991549196;10.0748005;345.693434893;110.944468031;-0.5723832482344844;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:23.5:316.0;0.0147414418161;0.0061352795334;-0.9998814976196497;0.095768064;-0.408142984036;0.00452913109474;-0.7671958225970479;-0.34476504;10.0120724563;0.00481219197554;0.5128152951791729;10.0748005;346.604924;100.638060048;-0.6308453674892083;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:23.5:472.5;0.0132365150089;0.00616952300555;-0.9997251056321126;0.095768064;-0.413033995482;0.00481222336665;-0.944186807355694;-0.34476504;10.011627825;0.00478962221974;0.5501067371663888;10.0748005;346.7427295;99.6175847949;-0.601490856071929;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:23.5:628.5;0.0135101380589;0.00617268624478;-1.0056945930846526;0.095768064;-0.412247328375;0.00463928265757;-0.9774754678701929;-0.34476504;10.0102939187;0.00487676656916;0.4710484558828649;10.0748005;346.732435768;100.980612502;-0.6659161882374596;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:24.0:284.5;0.01333912365;0.00616090013452;-0.9988595876905064;0.095768064;-0.414573123696;0.00466849105419;-0.9736577660373014;-0.34476504;10.0108069473;0.00485425477317;0.46528574339134465;10.0748005;347.330964625;93.852554401;-0.5786584453434536;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:24.0:441.0;0.0123130372018;0.00618722146791;-0.9991022545389088;0.095768064;-0.413444427839;0.0042568217212;-1.0735647570878026;-0.34476504;10.014500858;0.00499893220249;0.24253754445801956;10.093954;347.121736446;91.3109331263;-0.45352822393152836;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:24.0:597.5;0.017546077925;0.00618098741957;-1.0885102551739654;0.095768064;-0.407116894393;0.00398075749795;-1.2024388457061688;-0.32561144;10.0123802812;0.00510686556765;0.18719524924653141;10.093954;347.239069054;87.716602566;-0.37972742838583606;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:24.0:753.5;0.0173408606429;0.00616849355986;-1.078778143438555;0.095768064;-0.404859503946;0.00384313782518;-1.1179835386434112;-0.32561144;10.0094388393;0.00537824665243;0.023388751985685463;10.093954;347.020471518;83.6385895;-0.2821473711718636;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:24.5:409.5;0.0173750635196;0.00615485910869;-1.0782089909259427;0.095768064;-0.403799214357;0.00378143240452;-1.0672275728494176;-0.32561144;10.0058475464;0.00533021864985;0.16661594173807703;10.0748005;347.237903839;81.7097602532;-0.17464997964895534;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:24.5:566.0;0.0163489771089;0.00632834594198;-1.0425868956591613;0.095768064;-0.405680373268;0.00390365120601;-1.1270196181756464;-0.34093432;10.0093020339;0.00533283113837;0.08925825902633555;10.093954;347.255551643;82.0475817971;-0.17974630752721632;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:25.0:222.5;0.0161779627107;0.00633587384302;-1.048320778629533;0.095768064;-0.409989936232;0.00397322380791;-1.1577887083746774;-0.34476504;10.0057449277;0.00502322593082;0.46910663187489376;10.055647;346.918304018;80.6057127465;-0.07611778235551014;353.2875;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:25.0:378.5;0.0147414417036;0.00647069522677;-1.0826608326885239;0.095768064;-0.411836892268;0.00399747219204;-1.1640769907032598;-0.34476504;10.0050608688;0.00496758837166;0.5462325386459046;10.055647;347.176735107;87.0042855418;-0.15889437053247768;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:25.0:534.5;0.0102608641714;0.00581427738277;-0.9300023616726443;0.076614454;-0.407493126214;0.00432741888183;-1.1517550042492648;-0.32561144;10.0048556545;0.00500181329675;0.537964094484189;10.055647;347.368319625;92.7544995687;-0.24291757249682622;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:25.0:691.0;0.00943999491429;0.00546882915513;-0.8130580759245039;0.076614454;-0.406603850982;0.00429013849586;-1.1318616647134918;-0.32561144;10.0100202991;0.00546767586611;0.15229669386693656;10.0748005;347.947151679;88.1464904254;-0.19735130244892174;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:25.5:347.5;0.00465159156429;0.00555988926589;-0.7625408145866266;0.076614454;-0.40766414;0.00431445119366;-1.1462112651899834;-0.32561144;10.0115936161;0.00550657452163;0.06438252537237554;10.0748005;347.719304375;91.6146454927;-0.3158990274547442;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:25.5:503.5;0.00454898293929;0.00555100669093;-0.7631718366617748;0.076614454;-0.4123841375;0.00420152922811;-1.0441532175933181;-0.34476504;10.0130985295;0.00529886819739;0.08096493018949857;10.0748005;347.829219214;89.6796584736;-0.2595683364520438;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:25.5:659.5;0.00328347635714;0.00559694970439;-0.7939116040656384;0.076614454;-0.413957469964;0.0042823883598;-1.0483181287168597;-0.34476504;10.0164504071;0.00481818363266;0.0777741654883286;10.0748005;347.593461589;87.640697638;-0.1385968988612949;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:26.0:316.0;0.00383072244286;0.00558781561735;-0.8336843178734368;0.076614454;-0.410810805143;0.00456643411479;-1.1696474005094233;-0.32561144;10.0163819964;0.00472503234746;0.18750922880309906;10.0748005;347.925058268;95.3471310468;-0.06919422313320522;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:26.0:472.5;-1.07142857681e-10;0.00500372067548;-0.8484474751041593;0.05746084;-0.412897180786;0.00449284783788;-1.1202025751713498;-0.34093432;10.0174422884;0.00468204631478;0.1836449247987737;10.0748005;348.510596054;96.6081134392;0.02804326559869752;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:26.0:628.5;-0.004206954425;0.00432239705757;-1.1826486040954434;0.05746084;-0.416112250964;0.00419377671774;-0.9521048642725378;-0.34476504;10.0156979411;0.00384278562996;-0.3476853010398844;10.0748005;349.101641857;94.0265941919;0.05893421172214408;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:26.0:784.5;-0.00147072393214;0.00436020619212;-1.2543467016168868;0.05746084;-0.414915149911;0.00415418360282;-0.9593145773684433;-0.34476504;10.0162793964;0.00362227465212;-0.597893854899076;10.0748005;349.904265607;94.0124744147;-0.14684951839681526;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:26.5:441.0;6.84057303571e-05;0.00438529334783;-1.2711849844731478;0.05746084;-0.411255441089;0.00411640365251;-0.9868402766791742;-0.34476504;10.0196312812;0.00371510447668;-0.7333461349072157;10.0748005;349.526309625;96.9169600601;-0.1936427320025178;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:26.5:597.5;0.00304405640536;0.00443826708002;-1.2891090441077404;0.076614454;-0.409921528446;0.00413674828923;-1.0068009910019369;-0.34476504;10.0151507134;0.00383283108305;-0.7246163776988008;10.0748005;349.317374714;102.188801973;-0.2350767373285545;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:27.0:253.5;0.00359130252143;0.00445428916722;-1.2971290657405685;0.076614454;-0.411563266339;0.00410878450648;-0.9630461591090254;-0.34476504;10.0171686813;0.00392865354313;-0.7947100773801452;10.0748005;348.916382393;110.612379191;-0.3602956011974099;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:27.0:409.5;0.00533564945714;0.00415505537613;-1.3007677049443873;0.076614454;-0.416556887036;0.00374427271045;-0.7851543579317637;-0.34476504;10.0193918679;0.00385437548759;-0.7452647338891394;10.0748005;349.353529643;115.236585662;-0.4682253093717277;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:27.0:566.0;-0.00171014413571;0.00444919458526;-1.1836527981855316;0.05746084;-0.416830510036;0.00358699049642;-0.7430992205357123;-0.34476504;10.0218544696;0.00351589011512;-0.6535384460022744;10.0748005;350.386852482;115.759822233;-0.5579886454081429;360.33066;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:27.0:722.5;-0.00181275277679;0.00434336059554;-1.1387297041617301;0.05746084;-0.417582973714;0.00357230670084;-0.710798256005468;-0.34476504;10.0215808491;0.00342657116493;-0.6043059220925184;10.0748005;350.703035161;112.34261055;-0.5529373244605504;360.33066;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:27.5:378.5;-0.00225739018036;0.00445095401117;-1.1661063015620405;0.05746084;-0.418882683321;0.00348353010492;-0.6016564900248786;-0.375410816;10.0228121455;0.00336744308573;-0.5393460556285081;10.0748005;350.095759571;103.586499876;-0.41676661837308204;357.4967;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:27.5:534.5;-0.00574608394286;0.00464314886304;-1.235777248607943;0.05746084;-0.419258914964;0.00344399546178;-0.5560756073959734;-0.38307226;10.023188375;0.00337432031319;-0.5382062592667536;10.0748005;349.469463857;103.459854416;-0.37290351755838813;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:28.0:191.0;-0.00639593866964;0.00494774518986;-1.2855123102122634;0.05746084;-0.418711668821;0.00338634589213;-0.5219689242440801;-0.38307226;10.0227779429;0.00340646723341;-0.5788696005110574;10.0748005;349.041349536;105.292169322;-0.40176852874723146;356.0881;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:28.0:347.5;-0.00502782340179;0.00508129379073;-1.3347822222452588;0.05746084;-0.414573120446;0.00310540141284;-0.44233290336482023;-0.38307226;10.0235646134;0.0033691225142;-0.5278110799539548;10.0748005;349.424015018;107.792706823;-0.551298386523353;357.77954;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:28.0:503.5;-0.00157333239107;0.00509558101019;-1.3067712761444852;0.076614454;-0.410092543179;0.00291492971263;-0.4356725534935828;-0.36391866;10.0279767911;0.00340674937609;-0.4803482985631313;10.0748005;349.524477643;105.705394093;-0.4788484354131408;357.77954;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:28.0:659.5;-0.00140231797321;0.00506136912593;-1.2879373417093252;0.076614454;-0.40759573325;0.00275341154732;-0.4109831872982519;-0.36391866;10.0276005607;0.00345981469218;-0.5276298806708013;10.0748005;348.942480929;113.3257405;-0.5175104055623514;357.77954;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:28.5:316.0;-0.00454898302321;0.00517104369157;-1.315805873301234;0.076614454;-0.404175445536;0.00258715438331;-0.4689071456591929;-0.36391866;10.0286950393;0.00387638557674;0.4092853687803202;10.0748005;348.486179143;118.97960901;-0.60519539810995;357.77954;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:28.5:472.5;-0.0105344871982;0.00488226356487;-1.3547722445923684;0.05746084;-0.407014284625;0.00248744807457;-0.3451004119541121;-0.36391866;10.0344069054;0.00424533045752;0.7279423307326547;10.0748005;348.141744339;120.215881793;-0.6026253039739986;357.77954;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:28.5:628.5;-0.0141257897071;0.00482973203166;-1.3384780078122962;0.05746084;-0.405577764107;0.00269960500895;-0.5973641643385572;-0.36391866;10.0369721107;0.0039644842776;0.8853460797309456;10.0748005;347.866837339;120.116681952;-0.5532320194911762;357.77954;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
17.0:19.0:29.0:284.5;-0.01799071525;0.00448483248068;-1.3641691984967517;0.05746084;-0.408656024071;0.00310186528576;-0.3715780800326063;-0.36391866;10.0414526795;0.00373900090098;1.015964109985413;10.0748005;348.063796125;120.608508552;-0.6042874566726195;357.77954;0.33104467;0.0;-3.0;0.33104467;246.69849;0.0;-3.0;246.69849
