10:43:00:203;-6871.951;3.967;36.971;77.385;775.3441;87.064
10:43:00:210;-6844.296;3.967;36.972;77.385;775.3441;87.064
10:43:00:218;-6902.256;3.968;36.97;77.385;775.3441;87.064
10:43:00:226;-6913.788;3.968;36.969;77.385;775.3441;87.064
10:43:00:234;-6859.211;3.968;36.97;77.385;775.3441;87.064
10:43:00:242;-6823.226;3.969;36.97;77.385;775.3441;87.064
10:43:00:250;-6866.76;3.969;36.972;77.385;775.3441;86.849
10:43:00:257;-6822.529;3.969;36.972;77.385;775.3441;86.849
10:43:00:265;-6857.94;3.97;36.967;77.385;775.3441;86.849
10:43:00:273;-6888.649;3.97;36.971;77.385;775.3441;86.849
10:43:00:281;-6856.67;3.97;36.972;77.385;775.3441;86.849
10:43:00:289;-6852.566;3.971;36.971;77.385;775.3441;86.849
10:43:00:296;-6845.433;3.971;36.97;77.385;775.3441;86.849
10:43:00:304;-6851.088;3.971;36.971;77.385;775.3441;86.849
10:43:00:312;-6868.849;3.971;36.971;77.385;775.3441;86.849
10:43:00:320;-6837.896;3.972;36.971;77.385;775.3441;86.849
10:43:00:328;-6852.493;3.972;36.971;77.385;775.3441;86.849
10:43:00:335;-6867.896;3.973;36.972;77.385;775.3441;86.849
10:43:00:343;-6868.055;3.973;36.972;77.385;775.3441;86.849
10:43:00:351;-6830.273;3.973;36.973;77.385;775.3441;86.849
10:43:00:359;-6813.917;3.974;36.971;77.385;775.3441;86.849
10:43:00:367;-6857.635;3.974;36.969;77.385;775.3441;86.849
10:43:00:375;-6883.311;3.974;36.971;77.385;775.3441;86.849
10:43:00:382;-6848.217;3.975;36.971;77.385;775.3441;86.849
10:43:00:390;-6841.292;3.975;36.972;77.385;775.3441;86.849
10:43:00:398;-6873.747;3.976;36.971;77.385;775.3441;86.849
10:43:00:406;-6864.817;3.976;36.975;77.385;775.3441;86.849
10:43:00:414;-6846.19;3.976;36.973;77.385;775.3441;86.849
10:43:00:421;-6817.033;3.977;36.971;77.385;775.3441;86.849
10:43:00:429;-6840.534;3.977;36.97;77.385;775.3441;86.849
10:43:00:437;-6845.835;3.977;36.971;77.385;775.3441;86.849
10:43:00:445;-6834.292;3.978;36.97;77.385;775.3441;86.849
10:43:00:453;-6849.121;3.978;36.972;77.385;775.3441;86.849
10:43:00:460;-6843.283;3.978;36.974;77.385;775.3441;86.849
10:43:00:468;-6828.991;3.978;36.974;77.385;775.3441;86.849
10:43:00:476;-6796.023;3.979;36.973;77.385;775.3441;86.849
10:43:00:484;-6741.214;3.979;36.972;77.385;775.3441;86.849
10:43:00:492;-6760.086;3.979;36.973;77.385;775.3441;86.849
10:43:00:500;-6856.511;3.98;36.971;77.385;775.3441;86.599
10:43:00:507;-6819.219;3.98;36.971;77.385;775.3441;86.599
10:43:00:515;-6756.813;3.98;36.972;77.385;775.3441;86.599
10:43:00:523;-6738.417;3.981;36.972;77.385;775.3441;86.599
10:43:00:531;-6756.8;3.981;36.973;77.385;775.3441;86.599
10:43:00:539;-6672.236;3.981;36.973;77.385;775.3441;86.599
10:43:00:546;-6613.555;3.981;36.972;77.385;775.3441;86.599
10:43:00:554;-6621.153;3.981;36.976;77.385;775.3441;86.599
10:43:00:562;-6744.683;3.982;36.977;77.385;775.3441;86.599
10:43:00:570;-6761.186;3.982;36.976;77.385;775.3441;86.599
10:43:00:578;-6772.216;3.982;36.975;77.385;775.3441;86.599
10:43:00:585;-6776.527;3.983;36.976;77.385;775.3441;86.599
10:43:00:593;-6824.117;3.983;36.976;77.385;775.3441;86.599
10:43:00:601;-6809.63;3.983;36.976;77.385;775.3441;86.599
10:43:00:609;-6868.091;3.984;36.975;77.385;775.3441;86.599
10:43:00:617;-6803.572;3.984;36.975;77.385;775.3441;86.599
10:43:00:625;-6799.223;3.984;36.975;77.385;775.3441;86.599
10:43:00:632;-6765.216;3.985;36.977;77.385;775.3441;86.599
10:43:00:640;-6702.028;3.985;36.975;77.385;775.3441;86.599
10:43:00:648;-6854.533;3.985;36.976;77.385;775.3441;86.599
10:43:00:656;-6824.056;3.986;36.976;77.385;775.3441;86.599
10:43:00:664;-6100.171;3.986;36.978;77.385;775.3441;86.599
10:43:00:671;-5146.265;3.986;36.977;77.385;775.3441;86.599
10:43:00:679;-4492.897;3.987;36.975;77.385;775.3441;86.599
10:43:00:687;-5228.692;3.987;36.975;72.367;829.1072;86.599
10:43:00:695;-6268.738;3.987;36.978;72.367;829.1072;86.599
10:43:00:703;-6702.761;3.988;36.978;72.367;829.1072;86.599
10:43:00:710;-6674.875;3.988;36.976;72.367;829.1072;86.599
10:43:00:718;-6654.585;3.988;36.974;72.372;829.0499;86.599
10:43:00:726;-6687.163;3.989;36.974;72.372;829.0499;86.599
10:43:00:734;-6688.665;3.989;36.976;72.372;829.0499;86.599
10:43:00:742;-6633.722;3.989;36.975;72.372;829.0499;86.599
10:43:00:750;-6653.681;3.989;36.976;72.372;829.0499;86.309
10:43:00:757;-6661.877;3.99;36.977;72.372;829.0499;86.309
10:43:00:765;-6657.297;3.99;36.977;72.372;829.0499;86.309
10:43:00:773;-6636.189;3.991;36.977;72.372;829.0499;86.309
10:43:00:781;-6644.691;3.991;36.977;72.372;829.0499;86.309
10:43:00:789;-6620.017;3.992;36.978;72.372;829.0499;86.309
10:43:00:796;-6584.605;3.992;36.979;72.372;829.0499;86.309
10:43:00:804;-6592.704;3.992;36.978;72.372;829.0499;86.309
10:43:00:812;-6584.813;3.993;36.976;72.372;829.0499;86.309
10:43:00:820;-6532.68;3.993;36.975;72.372;829.0499;86.309
10:43:00:828;-6504.646;3.994;36.977;72.372;829.0499;86.309
10:43:00:835;-6505.171;3.994;36.977;72.372;829.0499;86.309
10:43:00:843;-6519.072;3.995;36.981;72.372;829.0499;86.309
10:43:00:851;-6522.651;3.995;36.98;72.372;829.0499;86.309
10:43:00:859;-6546.947;3.996;36.979;72.372;829.0499;86.309
10:43:00:867;-6521.466;3.996;36.977;72.372;829.0499;86.309
10:43:00:875;-6459.108;3.996;36.979;72.372;829.0499;86.309
10:43:00:882;-6441.885;3.997;36.977;72.372;829.0499;86.309
10:43:00:890;-6430.574;3.998;36.978;72.372;829.0499;86.309
10:43:00:898;-6438.917;3.998;36.978;72.372;829.0499;86.309
10:43:00:906;-6431.051;3.999;36.98;72.372;829.0499;86.309
10:43:00:914;-6402.785;3.999;36.98;72.372;829.0499;86.309
10:43:00:921;-6406.413;3.999;36.98;72.372;829.0499;86.309
10:43:00:929;-6334.943;4;36.978;72.372;829.0499;86.309
10:43:00:937;-6376.523;4.001;36.98;72.372;829.0499;86.309
10:43:00:945;-6414.902;4.001;36.977;72.372;829.0499;86.309
10:43:00:953;-6474.145;4.001;36.979;72.372;829.0499;86.309
10:43:00:960;-6456.214;4.002;36.978;72.372;829.0499;86.309
10:43:00:968;-6508.054;4.003;36.982;72.372;829.0499;86.309
10:43:00:976;-6541.914;4.003;36.979;72.372;829.0499;86.309
10:43:00:984;-6650.188;4.004;36.98;72.372;829.0499;86.309
10:43:00:992;-6669.988;4.004;36.98;72.372;829.0499;86.309
10:43:01:000;-6676.938;4.005;36.981;72.372;829.0499;85.976
10:43:01:007;-6736.499;4.005;36.981;72.372;829.0499;85.976
10:43:01:015;-6714.72;4.006;36.98;72.372;829.0499;85.976
10:43:01:023;-6733.409;4.006;36.981;72.372;829.0499;85.976
10:43:01:031;-6747.993;4.007;36.978;72.372;829.0499;85.976
10:43:01:039;-6724.675;4.007;36.978;72.372;829.0499;85.976
10:43:01:046;-6771.715;4.008;36.978;72.372;829.0499;85.976
10:43:01:054;-6788.718;4.009;36.981;72.372;829.0499;85.976
10:43:01:062;-6763.384;4.009;36.979;72.372;829.0499;85.976
10:43:01:070;-6817.692;4.01;36.979;72.372;829.0499;85.976
10:43:01:078;-6843.124;4.01;36.98;72.372;829.0499;85.976
10:43:01:085;-6916.609;4.011;36.98;72.372;829.0499;85.976
10:43:01:093;-6899.85;4.012;36.981;72.372;829.0499;85.976
10:43:01:101;-6889.089;4.012;36.979;72.372;829.0499;85.976
10:43:01:109;-6925.563;4.013;36.98;72.372;829.0499;85.976
10:43:01:117;-6944.74;4.013;36.979;72.372;829.0499;85.976
10:43:01:125;-6924.94;4.014;36.978;72.372;829.0499;85.976
10:43:01:132;-6938.156;4.014;36.977;72.372;829.0499;85.976
10:43:01:140;-6961.573;4.015;36.979;72.372;829.0499;85.976
10:43:01:148;-7028.254;4.015;36.978;72.372;829.0499;85.976
10:43:01:156;-7036.89;4.016;36.977;72.372;829.0499;85.976
10:43:01:164;-7041.911;4.017;36.976;72.372;829.0499;85.976
10:43:01:171;-7121.076;4.017;36.978;72.372;829.0499;85.976
10:43:01:179;-7182.286;4.018;36.978;72.372;829.0499;85.976
10:43:01:187;-7231.329;4.018;36.975;72.372;829.0499;85.976
10:43:01:195;-7206.935;4.019;36.981;72.372;829.0499;85.976
10:43:01:203;-7205.311;4.02;36.981;72.372;829.0499;85.976
10:43:01:210;-7222.216;4.02;36.981;72.372;829.0499;85.976
10:43:01:218;-7255.844;4.021;36.979;72.372;829.0499;85.976
10:43:01:226;-7290.51;4.021;36.98;72.372;829.0499;85.976
10:43:01:234;-7270.526;4.022;36.979;72.372;829.0499;85.976
10:43:01:242;-7281.203;4.023;36.978;72.372;829.0499;85.976
10:43:01:250;-7331.235;4.024;36.978;72.372;829.0499;85.594
10:43:01:257;-7301.711;4.024;36.979;72.372;829.0499;85.594
10:43:01:265;-7390.16;4.025;36.981;72.372;829.0499;85.594
10:43:01:273;-7450.209;4.026;36.98;72.372;829.0499;85.594
10:43:01:281;-7446.081;4.026;36.982;72.372;829.0499;85.594
10:43:01:289;-7462.363;4.027;36.982;72.372;829.0499;85.594
10:43:01:296;-7461.496;4.028;36.98;72.372;829.0499;85.594
10:43:01:304;-7498.08;4.028;36.982;72.372;829.0499;85.594
10:43:01:312;-7503.1;4.029;36.983;72.372;829.0499;85.594
10:43:01:320;-7519.517;4.03;36.98;72.372;829.0499;85.594
10:43:01:328;-7539.232;4.031;36.981;72.372;829.0499;85.594
10:43:01:335;-7513.581;4.032;36.983;72.372;829.0499;85.594
10:43:01:343;-7508.487;4.032;36.983;72.372;829.0499;85.594
10:43:01:351;-7554.977;4.033;36.983;72.372;829.0499;85.594
10:43:01:359;-7549.615;4.034;36.983;72.372;829.0499;85.594
10:43:01:367;-7617.506;4.035;36.981;72.372;829.0499;85.594
10:43:01:375;-7635.096;4.036;36.982;72.372;829.0499;85.594
10:43:01:382;-7604.082;4.037;36.982;72.372;829.0499;85.594
10:43:01:390;-7568.646;4.038;36.979;72.372;829.0499;85.594
10:43:01:398;-7551.667;4.038;36.981;72.372;829.0499;85.594
10:43:01:406;-7557.97;4.039;36.981;72.372;829.0499;85.594
10:43:01:414;-7689.794;4.04;36.981;72.372;829.0499;85.594
10:43:01:421;-7713.198;4.041;36.983;72.372;829.0499;85.594
10:43:01:429;-7751.163;4.042;36.983;72.372;829.0499;85.594
10:43:01:437;-7780.369;4.043;36.982;72.372;829.0499;85.594
10:43:01:445;-7806.325;4.044;36.983;72.372;829.0499;85.594
10:43:01:453;-7837.693;4.045;36.981;72.372;829.0499;85.594
10:43:01:460;-7884.563;4.046;36.983;72.372;829.0499;85.594
10:43:01:468;-7834.041;4.047;36.985;72.372;829.0499;85.594
10:43:01:476;-7852.852;4.047;36.985;72.372;829.0499;85.594
10:43:01:484;-7815.181;4.048;36.985;72.372;829.0499;85.594
10:43:01:492;-7926.375;4.049;36.985;72.372;829.0499;85.594
10:43:01:500;-7937.783;4.05;36.986;72.372;829.0499;85.158
10:43:01:507;-7237.326;4.052;36.985;72.372;829.0499;85.158
10:43:01:515;-6234.499;4.052;36.986;72.372;829.0499;85.158
10:43:01:523;-5612.035;4.054;36.989;72.372;829.0499;85.158
10:43:01:531;-6350.126;4.054;36.988;71.194;842.7676;85.158
10:43:01:539;-7333.8;4.056;36.99;71.194;842.7676;85.158
10:43:01:546;-7816.574;4.057;36.985;71.194;842.7676;85.158
10:43:01:554;-7795.845;4.058;36.986;71.194;842.7676;85.158
10:43:01:562;-7760.666;4.059;36.986;71.199;842.7085;85.158
10:43:01:570;-7750.735;4.06;36.988;71.199;842.7085;85.158
10:43:01:578;-7786.769;4.062;36.985;71.199;842.7085;85.158
10:43:01:585;-7823.17;4.063;36.987;71.199;842.7085;85.158
10:43:01:593;-7880.69;4.064;36.988;71.199;842.7085;85.158
10:43:01:601;-7894.212;4.065;36.987;71.199;842.7085;85.158
10:43:01:609;-7875.328;4.067;36.988;71.199;842.7085;85.158
10:43:01:617;-7894.017;4.068;36.986;71.199;842.7085;85.158
10:43:01:625;-7902.14;4.069;36.987;71.199;842.7085;85.158
10:43:01:632;-7903.093;4.07;36.987;71.199;842.7085;85.158
10:43:01:640;-7932.702;4.072;36.987;71.199;842.7085;85.158
10:43:01:648;-7874.204;4.073;36.988;71.199;842.7085;85.158
10:43:01:656;-7872.335;4.075;36.987;71.199;842.7085;85.158
10:43:01:664;-7869.098;4.076;36.991;71.199;842.7085;85.158
10:43:01:671;-7849.481;4.078;36.99;71.199;842.7085;85.158
10:43:01:679;-7813.886;4.079;36.991;71.199;842.7085;85.158
10:43:01:687;-7797.262;4.081;36.991;71.199;842.7085;85.158
10:43:01:695;-7793.878;4.082;36.992;71.199;842.7085;85.158
10:43:01:703;-7782.946;4.084;36.989;71.199;842.7085;85.158
10:43:01:710;-7767.457;4.085;36.988;71.199;842.7085;85.158
10:43:01:718;-7745.69;4.087;36.99;71.199;842.7085;85.158
10:43:01:726;-7739.717;4.088;36.989;71.199;842.7085;85.158
10:43:01:734;-7728.846;4.09;36.989;71.199;842.7085;85.158
10:43:01:742;-7702.913;4.092;36.989;71.199;842.7085;85.158
10:43:01:750;-7679.839;4.093;36.99;71.199;842.7085;84.663
10:43:01:757;-7672.083;4.095;36.993;71.199;842.7085;84.663
10:43:01:765;-7660.576;4.097;36.994;71.199;842.7085;84.663
10:43:01:773;-7649.46;4.099;36.992;71.199;842.7085;84.663
10:43:01:781;-7643.902;4.1;36.991;71.199;842.7085;84.663
10:43:01:789;-7657.156;4.102;36.992;71.199;842.7085;84.663
10:43:01:796;-7655.36;4.104;36.992;71.199;842.7085;84.663
10:43:01:804;-7683.821;4.106;36.992;71.199;842.7085;84.663
10:43:01:812;-7663.507;4.108;36.991;71.199;842.7085;84.663
10:43:01:820;-7680.694;4.11;36.993;71.199;842.7085;84.663
10:43:01:828;-7791.447;4.112;36.994;71.199;842.7085;84.663
10:43:01:835;-7813.19;4.114;36.993;71.199;842.7085;84.663
10:43:01:843;-7845.022;4.116;36.994;71.199;842.7085;84.663
10:43:01:851;-7835.458;4.118;36.996;71.199;842.7085;84.663
10:43:01:859;-7820.935;4.12;36.994;71.199;842.7085;84.663
10:43:01:867;-7818.455;4.122;36.995;71.199;842.7085;84.663
10:43:01:875;-7819.09;4.124;36.993;71.199;842.7085;84.663
10:43:01:882;-7797.958;4.126;36.995;71.199;842.7085;84.663
10:43:01:890;-7786.207;4.128;36.995;71.199;842.7085;84.663
10:43:01:898;-7765.698;4.13;36.994;71.199;842.7085;84.663
10:43:01:906;-7773.528;4.132;36.995;71.199;842.7085;84.663
10:43:01:914;-7760.189;4.135;36.993;71.199;842.7085;84.663
10:43:01:921;-7745.458;4.137;36.995;71.199;842.7085;84.663
10:43:01:929;-7754.302;4.139;36.992;71.199;842.7085;84.663
10:43:01:937;-7725.719;4.142;36.992;71.199;842.7085;84.663
10:43:01:945;-7711.696;4.144;36.994;71.199;842.7085;84.663
10:43:01:953;-7743.015;4.147;36.995;71.199;842.7085;84.663
10:43:01:960;-7783.825;4.149;36.997;71.199;842.7085;84.663
10:43:01:968;-7765.796;4.152;36.993;71.199;842.7085;84.663
10:43:01:976;-7793.634;4.154;36.995;71.199;842.7085;84.663
10:43:01:984;-7789.029;4.156;36.994;71.199;842.7085;84.663
10:43:01:992;-7753.275;4.159;36.997;71.199;842.7085;84.663
10:43:02:000;-7759.92;4.161;36.995;71.199;842.7085;84.105
10:43:02:007;-7747.095;4.164;36.996;71.199;842.7085;84.105
10:43:02:015;-7752.091;4.166;36.996;71.199;842.7085;84.105
10:43:02:023;-7755.646;4.169;37;71.199;842.7085;84.105
10:43:02:031;-7744.64;4.172;36.997;71.199;842.7085;84.105
10:43:02:039;-7725.254;4.174;36.997;71.199;842.7085;84.105
10:43:02:046;-7732.62;4.176;36.999;71.199;842.7085;84.105
10:43:02:054;-7716.79;4.179;36.998;71.199;842.7085;84.105
10:43:02:062;-7700.055;4.181;36.999;71.199;842.7085;84.105
10:43:02:070;-7695.621;4.184;36.996;71.199;842.7085;84.105
10:43:02:078;-7667.307;4.186;36.997;71.199;842.7085;84.105
10:43:02:085;-7696.024;4.189;36.997;71.199;842.7085;84.105
10:43:02:093;-7684.701;4.192;36.996;71.199;842.7085;84.105
10:43:02:101;-7684.236;4.194;36.997;71.199;842.7085;84.105
10:43:02:109;-7669.713;4.196;36.998;71.199;842.7085;84.105
10:43:02:117;-7659.293;4.199;37;71.199;842.7085;84.105
10:43:02:125;-7668.687;4.202;37;71.199;842.7085;84.105
10:43:02:132;-7691.761;4.204;36.998;71.199;842.7085;84.105
10:43:02:140;-7645.894;4.207;36.998;71.199;842.7085;84.105
10:43:02:148;-7643.365;4.21;36.999;71.199;842.7085;84.105
10:43:02:156;-7622.074;4.212;37.002;71.199;842.7085;84.105
10:43:02:164;-7574.265;4.215;36.999;71.199;842.7085;84.105
10:43:02:171;-7532.685;4.218;36.997;71.199;842.7085;84.105
10:43:02:179;-7510.93;4.22;36.996;71.199;842.7085;84.105
10:43:02:187;-7480.197;4.223;36.999;71.199;842.7085;84.105
10:43:02:195;-7421.431;4.225;37.001;71.199;842.7085;84.105
10:43:02:203;-7438.397;4.228;36.998;71.199;842.7085;84.105
10:43:02:210;-7456.097;4.231;36.999;71.199;842.7085;84.105
10:43:02:218;-7496.626;4.233;37;71.199;842.7085;84.105
10:43:02:226;-7515.987;4.236;37;71.199;842.7085;84.105
10:43:02:234;-7516.219;4.238;37;71.199;842.7085;84.105
10:43:02:242;-7559.534;4.241;37.002;71.199;842.7085;84.105
10:43:02:250;-7597.217;4.244;37.001;71.199;842.7085;83.481
10:43:02:257;-7577.221;4.247;37.003;71.199;842.7085;83.481
10:43:02:265;-7546.744;4.25;37.002;71.199;842.7085;83.481
10:43:02:273;-7543.935;4.253;37.002;71.199;842.7085;83.481
10:43:02:281;-7518.662;4.255;37;71.199;842.7085;83.481
10:43:02:289;-7528.507;4.258;37.001;71.199;842.7085;83.481
10:43:02:296;-7607.062;4.261;36.999;71.199;842.7085;83.481
10:43:02:304;-7612.938;4.264;37.003;71.199;842.7085;83.481
10:43:02:312;-6905.896;4.267;37.002;71.199;842.7085;83.481
10:43:02:320;-5828.253;4.269;37;71.199;842.7085;83.481
10:43:02:328;-5098.296;4.272;37.001;71.199;842.7085;83.481
10:43:02:335;-5725.28;4.275;37.002;71.199;842.7085;83.481
10:43:02:343;-6770.505;4.278;37.002;74.473;805.6611;83.481
10:43:02:351;-7427.526;4.281;37.003;74.473;805.6611;83.481
10:43:02:359;-7461.361;4.284;37.002;74.473;805.6611;83.481
10:43:02:367;-7384.773;4.287;37.005;74.473;805.6611;83.481
10:43:02:375;-7368.32;4.29;37.005;74.478;805.607;83.481
10:43:02:382;-7375.844;4.293;37.003;74.478;805.607;83.481
10:43:02:390;-7365.193;4.296;37.003;74.478;805.607;83.481
10:43:02:398;-7351.72;4.298;37.004;74.478;805.607;83.481
10:43:02:406;-7342.241;4.301;37.003;74.478;805.607;83.481
10:43:02:414;-7343.157;4.304;37.004;74.478;805.607;83.481
10:43:02:421;-7318.141;4.307;37.003;74.478;805.607;83.481
10:43:02:429;-7291.756;4.31;37.001;74.478;805.607;83.481
10:43:02:437;-7300.307;4.312;37.004;74.478;805.607;83.481
10:43:02:445;-7288.409;4.315;37.005;74.478;805.607;83.481
10:43:02:453;-7264.651;4.318;37.005;74.478;805.607;83.481
10:43:02:460;-7253.181;4.321;37.004;74.478;805.607;83.481
10:43:02:468;-7238.218;4.323;37.003;74.478;805.607;83.481
10:43:02:476;-7218.039;4.326;37.005;74.478;805.607;83.481
10:43:02:484;-7192.619;4.329;37.005;74.478;805.607;83.481
10:43:02:492;-7208.548;4.331;37.005;74.478;805.607;83.481
10:43:02:500;-7169.619;4.334;37.003;74.478;805.607;82.79
10:43:02:507;-7107.786;4.336;37.006;74.478;805.607;82.79
10:43:02:515;-7073.328;4.339;37.006;74.478;805.607;82.79
10:43:02:523;-7108.214;4.342;37.005;74.478;805.607;82.79
10:43:02:531;-7110.938;4.345;37.006;74.478;805.607;82.79
10:43:02:539;-7084.113;4.347;37.007;74.478;805.607;82.79
10:43:02:546;-7039.7;4.35;37.007;74.478;805.607;82.79
10:43:02:554;-7054.272;4.352;37.008;74.478;805.607;82.79
10:43:02:562;-7037.623;4.355;37.003;74.478;805.607;82.79
10:43:02:570;-7025.995;4.358;37.004;74.478;805.607;82.79
10:43:02:578;-7008.368;4.361;37.008;74.478;805.607;82.79
10:43:02:585;-6984.598;4.363;37.008;74.478;805.607;82.79
10:43:02:593;-6981.458;4.366;37.006;74.478;805.607;82.79
10:43:02:601;-6975.241;4.368;37.005;74.478;805.607;82.79
10:43:02:609;-6996.434;4.37;37.007;74.478;805.607;82.79
10:43:02:617;-7009.028;4.373;37.009;74.478;805.607;82.79
10:43:02:625;-7017.579;4.376;37.006;74.478;805.607;82.79
10:43:02:632;-7094.496;4.378;37.007;74.478;805.607;82.79
10:43:02:640;-7113.833;4.381;37.012;74.478;805.607;82.79
10:43:02:648;-7123.409;4.383;37.01;74.478;805.607;82.79
10:43:02:656;-7089.635;4.386;37.008;74.478;805.607;82.79
10:43:02:664;-7098.906;4.388;37.008;74.478;805.607;82.79
10:43:02:671;-7120.355;4.39;37.008;74.478;805.607;82.79
10:43:02:679;-7125.425;4.393;37.01;74.478;805.607;82.79
10:43:02:687;-7120.856;4.395;37.01;74.478;805.607;82.79
10:43:02:695;-7084.663;4.398;37.008;74.478;805.607;82.79
10:43:02:703;-7069.297;4.4;37.008;74.478;805.607;82.79
10:43:02:710;-7068.136;4.402;37.009;74.478;805.607;82.79
10:43:02:718;-7054.456;4.405;37.009;74.478;805.607;82.79
10:43:02:726;-7030.355;4.407;37.012;74.478;805.607;82.79
10:43:02:734;-7022.635;4.409;37.009;74.478;805.607;82.79
10:43:02:742;-7082.758;4.412;37.01;74.478;805.607;82.79
10:43:02:750;-7062.48;4.414;37.013;74.478;805.607;82.032
10:43:02:757;-7049.325;4.416;37.011;74.478;805.607;82.032
10:43:02:765;-7006.622;4.418;37.012;74.478;805.607;82.032
10:43:02:773;-6999.341;4.42;37.01;74.478;805.607;82.032
10:43:02:781;-6978.918;4.422;37.011;74.478;805.607;82.032
10:43:02:789;-7011.984;4.424;37.01;74.478;805.607;82.032
10:43:02:796;-7011.104;4.427;37.012;74.478;805.607;82.032
10:43:02:804;-7004.655;4.429;37.012;74.478;805.607;82.032
10:43:02:812;-7011.373;4.431;37.012;74.478;805.607;82.032
10:43:02:820;-7023.906;4.433;37.013;74.478;805.607;82.032
10:43:02:828;-6989.191;4.435;37.013;74.478;805.607;82.032
10:43:02:835;-6958.751;4.437;37.012;74.478;805.607;82.032
10:43:02:843;-6980.029;4.439;37.01;74.478;805.607;82.032
10:43:02:851;-6991.206;4.441;37.011;74.478;805.607;82.032
10:43:02:859;-6962.965;4.443;37.014;74.478;805.607;82.032
10:43:02:867;-6958.812;4.445;37.013;74.478;805.607;82.032
10:43:02:875;-6975.534;4.447;37.015;74.478;805.607;82.032
10:43:02:882;-6959.289;4.449;37.014;74.478;805.607;82.032
10:43:02:890;-6938.438;4.451;37.011;74.478;805.607;82.032
10:43:02:898;-6928.104;4.453;37.013;74.478;805.607;82.032
10:43:02:906;-6880.208;4.455;37.011;74.478;805.607;82.032
10:43:02:914;-6806.356;4.457;37.009;74.478;805.607;82.032
10:43:02:921;-6775.208;4.458;37.013;74.478;805.607;82.032
10:43:02:929;-6815.347;4.46;37.012;74.478;805.607;82.032
10:43:02:937;-6733.75;4.462;37.013;74.478;805.607;82.032
10:43:02:945;-6692.488;4.464;37.012;74.478;805.607;82.032
10:43:02:953;-6678.93;4.465;37.011;74.478;805.607;82.032
10:43:02:960;-6685.22;4.467;37.01;74.478;805.607;82.032
10:43:02:968;-6761.332;4.468;37.012;74.478;805.607;82.032
10:43:02:976;-6782.183;4.47;37.011;74.478;805.607;82.032
10:43:02:984;-6796.792;4.471;37.012;74.478;805.607;82.032
10:43:02:992;-6854.643;4.473;37.01;74.478;805.607;82.032
10:43:03:000;-6852.676;4.474;37.012;74.478;805.607;81.208
10:43:03:007;-6838.25;4.476;37.012;74.478;805.607;81.208
10:43:03:015;-6838.079;4.477;37.013;74.478;805.607;81.208
10:43:03:023;-6825.864;4.478;37.013;74.478;805.607;81.208
10:43:03:031;-6814.016;4.48;37.015;74.478;805.607;81.208
10:43:03:039;-6846.996;4.481;37.014;74.478;805.607;81.208
10:43:03:046;-6951.397;4.482;37.011;74.478;805.607;81.208
10:43:03:054;-6800.139;4.483;37.014;74.478;805.607;81.208
10:43:03:062;-5960.321;4.484;37.013;80.209;748.0457;81.208
10:43:03:070;-4937.889;4.485;37.012;80.209;748.0457;81.208
10:43:03:078;-4398.121;4.486;37.012;80.209;748.0457;81.208
10:43:03:085;-5312.499;4.487;37.014;80.209;748.0457;81.208
10:43:03:093;-6342.37;4.489;37.015;80.214;747.9991;81.208
10:43:03:101;-6743.95;4.49;37.014;80.214;747.9991;81.208
10:43:03:109;-6670.367;4.491;37.013;80.214;747.9991;81.208
