Time_Accel;AccelX;AccelY;AccelZ
10:43:01:263;0.076614454;9.998186;0.019153614
10:43:01:263;0.076614454;9.998186;0.019153614
10:43:01:263;0.076614454;9.998186;0.019153614
10:43:01:263;0.076614454;9.998186;0.019153614
10:43:01:263;0.076614454;9.998186;0.019153614
10:43:01:263;0.076614454;9.998186;0.019153614
10:43:01:263;0.076614454;9.998186;0.019153614
10:43:01:382;0.19153613;9.902418;0.15322891
10:43:01:382;0.19153613;9.902418;0.15322891
10:43:01:382;0.19153613;9.902418;0.15322891
10:43:01:382;0.19153613;9.902418;0.15322891
10:43:01:382;0.19153613;9.902418;0.15322891
10:43:01:382;0.19153613;9.902418;0.15322891
10:43:01:382;0.19153613;9.902418;0.15322891
10:43:01:382;0.19153613;9.902418;0.15322891
10:43:01:382;0.19153613;9.902418;0.15322891
10:43:01:382;0.19153613;9.902418;0.15322891
10:43:01:382;0.19153613;9.902418;0.15322891
10:43:01:382;0.19153613;9.902418;0.15322891
10:43:01:382;0.19153613;9.902418;0.15322891
10:43:01:382;0.19153613;9.902418;0.15322891
10:43:01:382;0.19153613;9.902418;0.15322891
10:43:01:382;0.19153613;9.902418;0.15322891
10:43:01:502;0.22984336;10.055647;0.076614454
10:43:01:502;0.22984336;10.055647;0.076614454
10:43:01:502;0.22984336;10.055647;0.076614454
10:43:01:502;0.22984336;10.055647;0.076614454
10:43:01:502;0.22984336;10.055647;0.076614454
10:43:01:502;0.22984336;10.055647;0.076614454
10:43:01:502;0.22984336;10.055647;0.076614454
10:43:01:502;0.22984336;10.055647;0.076614454
10:43:01:502;0.22984336;10.055647;0.076614454
10:43:01:502;0.22984336;10.055647;0.076614454
10:43:01:502;0.22984336;10.055647;0.076614454
10:43:01:502;0.22984336;10.055647;0.076614454
10:43:01:502;0.22984336;10.055647;0.076614454
10:43:01:605;0.22984336;9.940725;0.1340753
10:43:01:605;0.22984336;9.940725;0.1340753
10:43:01:605;0.22984336;9.940725;0.1340753
10:43:01:605;0.22984336;9.940725;0.1340753
10:43:01:605;0.22984336;9.940725;0.1340753
10:43:01:605;0.22984336;9.940725;0.1340753
10:43:01:605;0.22984336;9.940725;0.1340753
10:43:01:605;0.22984336;9.940725;0.1340753
10:43:01:605;0.22984336;9.940725;0.1340753
10:43:01:605;0.22984336;9.940725;0.1340753
10:43:01:605;0.22984336;9.940725;0.1340753
10:43:01:605;0.22984336;9.940725;0.1340753
10:43:01:605;0.22984336;9.940725;0.1340753
10:43:01:605;0.22984336;9.940725;0.1340753
10:43:01:605;0.22984336;9.940725;0.1340753
10:43:01:720;0.19153613;9.959879;0.019153614
10:43:01:720;0.19153613;9.959879;0.019153614
10:43:01:720;0.19153613;9.959879;0.019153614
10:43:01:720;0.19153613;9.959879;0.019153614
10:43:01:720;0.19153613;9.959879;0.019153614
10:43:01:720;0.19153613;9.959879;0.019153614
10:43:01:720;0.19153613;9.959879;0.019153614
10:43:01:720;0.19153613;9.959879;0.019153614
10:43:01:720;0.19153613;9.959879;0.019153614
10:43:01:720;0.19153613;9.959879;0.019153614
10:43:01:720;0.19153613;9.959879;0.019153614
10:43:01:720;0.19153613;9.959879;0.019153614
10:43:01:720;0.19153613;9.959879;0.019153614
10:43:01:720;0.19153613;9.959879;0.019153614
10:43:01:720;0.19153613;9.959879;0.019153614
10:43:01:841;0.2873042;9.998186;0.05746084
10:43:01:841;0.2873042;9.998186;0.05746084
10:43:01:841;0.2873042;9.998186;0.05746084
10:43:01:841;0.2873042;9.998186;0.05746084
10:43:01:841;0.2873042;9.998186;0.05746084
10:43:01:841;0.2873042;9.998186;0.05746084
10:43:01:841;0.2873042;9.998186;0.05746084
10:43:01:841;0.2873042;9.998186;0.05746084
10:43:01:841;0.2873042;9.998186;0.05746084
10:43:01:841;0.2873042;9.998186;0.05746084
10:43:01:841;0.2873042;9.998186;0.05746084
10:43:01:841;0.2873042;9.998186;0.05746084
10:43:01:841;0.2873042;9.998186;0.05746084
10:43:01:841;0.2873042;9.998186;0.05746084
10:43:01:841;0.2873042;9.998186;0.05746084
10:43:01:957;0.17238252;9.921572;0.1340753
10:43:01:957;0.17238252;9.921572;0.1340753
10:43:01:957;0.17238252;9.921572;0.1340753
10:43:01:957;0.17238252;9.921572;0.1340753
10:43:01:957;0.17238252;9.921572;0.1340753
10:43:01:957;0.17238252;9.921572;0.1340753
10:43:01:957;0.17238252;9.921572;0.1340753
10:43:01:957;0.17238252;9.921572;0.1340753
10:43:01:957;0.17238252;9.921572;0.1340753
10:43:01:957;0.17238252;9.921572;0.1340753
10:43:01:957;0.17238252;9.921572;0.1340753
10:43:01:957;0.17238252;9.921572;0.1340753
10:43:01:957;0.17238252;9.921572;0.1340753
10:43:01:957;0.17238252;9.921572;0.1340753
10:43:01:957;0.17238252;9.921572;0.1340753
10:43:02:075;0.1340753;9.998186;0.076614454
10:43:02:075;0.1340753;9.998186;0.076614454
10:43:02:075;0.1340753;9.998186;0.076614454
10:43:02:075;0.1340753;9.998186;0.076614454
10:43:02:075;0.1340753;9.998186;0.076614454
10:43:02:075;0.1340753;9.998186;0.076614454
10:43:02:075;0.1340753;9.998186;0.076614454
10:43:02:075;0.1340753;9.998186;0.076614454
10:43:02:075;0.1340753;9.998186;0.076614454
10:43:02:075;0.1340753;9.998186;0.076614454
10:43:02:075;0.1340753;9.998186;0.076614454
10:43:02:075;0.1340753;9.998186;0.076614454
10:43:02:075;0.1340753;9.998186;0.076614454
10:43:02:075;0.1340753;9.998186;0.076614454
10:43:02:075;0.1340753;9.998186;0.076614454
10:43:02:194;0.2681506;9.921572;0.17238252
10:43:02:194;0.2681506;9.921572;0.17238252
10:43:02:194;0.2681506;9.921572;0.17238252
10:43:02:194;0.2681506;9.921572;0.17238252
10:43:02:194;0.2681506;9.921572;0.17238252
10:43:02:194;0.2681506;9.921572;0.17238252
10:43:02:194;0.2681506;9.921572;0.17238252
10:43:02:194;0.2681506;9.921572;0.17238252
10:43:02:194;0.2681506;9.921572;0.17238252
10:43:02:194;0.2681506;9.921572;0.17238252
10:43:02:194;0.2681506;9.921572;0.17238252
10:43:02:194;0.2681506;9.921572;0.17238252
10:43:02:194;0.2681506;9.921572;0.17238252
10:43:02:194;0.2681506;9.921572;0.17238252
10:43:02:194;0.2681506;9.921572;0.17238252
10:43:02:310;0.2681506;9.902418;0.019153614
10:43:02:310;0.2681506;9.902418;0.019153614
10:43:02:310;0.2681506;9.902418;0.019153614
10:43:02:310;0.2681506;9.902418;0.019153614
10:43:02:310;0.2681506;9.902418;0.019153614
10:43:02:310;0.2681506;9.902418;0.019153614
10:43:02:310;0.2681506;9.902418;0.019153614
10:43:02:310;0.2681506;9.902418;0.019153614
10:43:02:310;0.2681506;9.902418;0.019153614
10:43:02:310;0.2681506;9.902418;0.019153614
10:43:02:310;0.2681506;9.902418;0.019153614
10:43:02:310;0.2681506;9.902418;0.019153614
10:43:02:310;0.2681506;9.902418;0.019153614
10:43:02:310;0.2681506;9.902418;0.019153614
10:43:02:310;0.2681506;9.902418;0.019153614
10:43:02:423;0.24899697;9.9790325;0.15322891
10:43:02:423;0.24899697;9.9790325;0.15322891
10:43:02:423;0.24899697;9.9790325;0.15322891
10:43:02:423;0.24899697;9.9790325;0.15322891
10:43:02:423;0.24899697;9.9790325;0.15322891
10:43:02:423;0.24899697;9.9790325;0.15322891
10:43:02:423;0.24899697;9.9790325;0.15322891
10:43:02:423;0.24899697;9.9790325;0.15322891
10:43:02:423;0.24899697;9.9790325;0.15322891
10:43:02:423;0.24899697;9.9790325;0.15322891
10:43:02:423;0.24899697;9.9790325;0.15322891
10:43:02:423;0.24899697;9.9790325;0.15322891
10:43:02:423;0.24899697;9.9790325;0.15322891
10:43:02:423;0.24899697;9.9790325;0.15322891
10:43:02:423;0.24899697;9.9790325;0.15322891
10:43:02:540;0.21068975;9.902418;0.1340753
10:43:02:540;0.21068975;9.902418;0.1340753
10:43:02:540;0.21068975;9.902418;0.1340753
10:43:02:540;0.21068975;9.902418;0.1340753
10:43:02:540;0.21068975;9.902418;0.1340753
10:43:02:540;0.21068975;9.902418;0.1340753
10:43:02:540;0.21068975;9.902418;0.1340753
10:43:02:540;0.21068975;9.902418;0.1340753
10:43:02:540;0.21068975;9.902418;0.1340753
10:43:02:540;0.21068975;9.902418;0.1340753
10:43:02:540;0.21068975;9.902418;0.1340753
10:43:02:540;0.21068975;9.902418;0.1340753
10:43:02:540;0.21068975;9.902418;0.1340753
10:43:02:645;0.21068975;10.0748005;0.11492168
10:43:02:645;0.21068975;10.0748005;0.11492168
10:43:02:645;0.21068975;10.0748005;0.11492168
10:43:02:645;0.21068975;10.0748005;0.11492168
10:43:02:645;0.21068975;10.0748005;0.11492168
10:43:02:645;0.21068975;10.0748005;0.11492168
10:43:02:645;0.21068975;10.0748005;0.11492168
10:43:02:645;0.21068975;10.0748005;0.11492168
10:43:02:645;0.21068975;10.0748005;0.11492168
10:43:02:645;0.21068975;10.0748005;0.11492168
10:43:02:645;0.21068975;10.0748005;0.11492168
10:43:02:645;0.21068975;10.0748005;0.11492168
10:43:02:645;0.21068975;10.0748005;0.11492168
10:43:02:645;0.21068975;10.0748005;0.11492168
10:43:02:645;0.21068975;10.0748005;0.11492168
10:43:02:645;0.21068975;10.0748005;0.11492168
10:43:02:773;0.19153613;9.940725;0.019153614
10:43:02:773;0.19153613;9.940725;0.019153614
10:43:02:773;0.19153613;9.940725;0.019153614
10:43:02:773;0.19153613;9.940725;0.019153614
10:43:02:773;0.19153613;9.940725;0.019153614
10:43:02:773;0.19153613;9.940725;0.019153614
10:43:02:773;0.19153613;9.940725;0.019153614
10:43:02:773;0.19153613;9.940725;0.019153614
10:43:02:773;0.19153613;9.940725;0.019153614
10:43:02:773;0.19153613;9.940725;0.019153614
10:43:02:773;0.19153613;9.940725;0.019153614
10:43:02:773;0.19153613;9.940725;0.019153614
10:43:02:773;0.19153613;9.940725;0.019153614
10:43:02:773;0.19153613;9.940725;0.019153614
10:43:02:773;0.19153613;9.940725;0.019153614
10:43:02:887;0.19153613;9.9790325;0.05746084
10:43:02:887;0.19153613;9.9790325;0.05746084
10:43:02:887;0.19153613;9.9790325;0.05746084
10:43:02:887;0.19153613;9.9790325;0.05746084
10:43:02:887;0.19153613;9.9790325;0.05746084
10:43:02:887;0.19153613;9.9790325;0.05746084
10:43:02:887;0.19153613;9.9790325;0.05746084
10:43:02:887;0.19153613;9.9790325;0.05746084
10:43:02:887;0.19153613;9.9790325;0.05746084
10:43:02:887;0.19153613;9.9790325;0.05746084
10:43:02:887;0.19153613;9.9790325;0.05746084
10:43:02:887;0.19153613;9.9790325;0.05746084
10:43:02:887;0.19153613;9.9790325;0.05746084
10:43:02:887;0.19153613;9.9790325;0.05746084
10:43:02:887;0.19153613;9.9790325;0.05746084
10:43:03:007;0.24899697;9.998186;0.15322891
10:43:03:007;0.24899697;9.998186;0.15322891
10:43:03:007;0.24899697;9.998186;0.15322891
10:43:03:007;0.24899697;9.998186;0.15322891
10:43:03:007;0.24899697;9.998186;0.15322891
10:43:03:007;0.24899697;9.998186;0.15322891
10:43:03:007;0.24899697;9.998186;0.15322891
10:43:03:007;0.24899697;9.998186;0.15322891
10:43:03:007;0.24899697;9.998186;0.15322891
10:43:03:007;0.24899697;9.998186;0.15322891
10:43:03:007;0.24899697;9.998186;0.15322891
10:43:03:007;0.24899697;9.998186;0.15322891
10:43:03:007;0.24899697;9.998186;0.15322891
10:43:03:007;0.24899697;9.998186;0.15322891
10:43:03:007;0.24899697;9.998186;0.15322891
10:43:03:125;0.1340753;9.998186;-0.038307227
10:43:03:125;0.1340753;9.998186;-0.038307227
10:43:03:125;0.1340753;9.998186;-0.038307227
10:43:03:125;0.1340753;9.998186;-0.038307227
10:43:03:125;0.1340753;9.998186;-0.038307227
10:43:03:125;0.1340753;9.998186;-0.038307227
10:43:03:125;0.1340753;9.998186;-0.038307227
10:43:03:125;0.1340753;9.998186;-0.038307227
10:43:03:125;0.1340753;9.998186;-0.038307227
10:43:03:125;0.1340753;9.998186;-0.038307227
10:43:03:125;0.1340753;9.998186;-0.038307227
10:43:03:125;0.1340753;9.998186;-0.038307227
10:43:03:125;0.1340753;9.998186;-0.038307227
10:43:03:125;0.1340753;9.998186;-0.038307227
10:43:03:125;0.1340753;9.998186;-0.038307227
10:43:03:125;0.1340753;9.998186;-0.038307227
10:43:03:243;0.19153613;10.01734;-0.038307227
10:43:03:243;0.19153613;10.01734;-0.038307227
10:43:03:243;0.19153613;10.01734;-0.038307227
10:43:03:243;0.19153613;10.01734;-0.038307227
10:43:03:243;0.19153613;10.01734;-0.038307227
10:43:03:243;0.19153613;10.01734;-0.038307227
10:43:03:243;0.19153613;10.01734;-0.038307227
10:43:03:243;0.19153613;10.01734;-0.038307227
10:43:03:243;0.19153613;10.01734;-0.038307227
10:43:03:243;0.19153613;10.01734;-0.038307227
10:43:03:243;0.19153613;10.01734;-0.038307227
10:43:03:243;0.19153613;10.01734;-0.038307227
10:43:03:243;0.19153613;10.01734;-0.038307227
10:43:03:243;0.19153613;10.01734;-0.038307227
10:43:03:355;0.17238252;9.998186;0.17238252
10:43:03:355;0.17238252;9.998186;0.17238252
10:43:03:355;0.17238252;9.998186;0.17238252
10:43:03:355;0.17238252;9.998186;0.17238252
10:43:03:355;0.17238252;9.998186;0.17238252
10:43:03:355;0.17238252;9.998186;0.17238252
10:43:03:355;0.17238252;9.998186;0.17238252
10:43:03:355;0.17238252;9.998186;0.17238252
10:43:03:355;0.17238252;9.998186;0.17238252
10:43:03:355;0.17238252;9.998186;0.17238252
10:43:03:355;0.17238252;9.998186;0.17238252
10:43:03:355;0.17238252;9.998186;0.17238252
10:43:03:355;0.17238252;9.998186;0.17238252
10:43:03:458;0.22984336;9.940725;-0.038307227
10:43:03:458;0.22984336;9.940725;-0.038307227
10:43:03:458;0.22984336;9.940725;-0.038307227
10:43:03:458;0.22984336;9.940725;-0.038307227
10:43:03:458;0.22984336;9.940725;-0.038307227
10:43:03:458;0.22984336;9.940725;-0.038307227
10:43:03:458;0.22984336;9.940725;-0.038307227
10:43:03:458;0.22984336;9.940725;-0.038307227
10:43:03:458;0.22984336;9.940725;-0.038307227
10:43:03:458;0.22984336;9.940725;-0.038307227
10:43:03:458;0.22984336;9.940725;-0.038307227
10:43:03:458;0.22984336;9.940725;-0.038307227
10:43:03:458;0.22984336;9.940725;-0.038307227
10:43:03:558;0.1340753;10.036493;-0.038307227
10:43:03:558;0.1340753;10.036493;-0.038307227
10:43:03:558;0.1340753;10.036493;-0.038307227
10:43:03:558;0.1340753;10.036493;-0.038307227
10:43:03:558;0.1340753;10.036493;-0.038307227
10:43:03:558;0.1340753;10.036493;-0.038307227
10:43:03:558;0.1340753;10.036493;-0.038307227
10:43:03:558;0.1340753;10.036493;-0.038307227
10:43:03:558;0.1340753;10.036493;-0.038307227
10:43:03:558;0.1340753;10.036493;-0.038307227
10:43:03:558;0.1340753;10.036493;-0.038307227
10:43:03:558;0.1340753;10.036493;-0.038307227
10:43:03:558;0.1340753;10.036493;-0.038307227
10:43:03:663;0.019153614;10.036493;0.095768064
10:43:03:663;0.019153614;10.036493;0.095768064
10:43:03:663;0.019153614;10.036493;0.095768064
10:43:03:663;0.019153614;10.036493;0.095768064
10:43:03:663;0.019153614;10.036493;0.095768064
10:43:03:663;0.019153614;10.036493;0.095768064
10:43:03:663;0.019153614;10.036493;0.095768064
10:43:03:663;0.019153614;10.036493;0.095768064
10:43:03:663;0.019153614;10.036493;0.095768064
10:43:03:663;0.019153614;10.036493;0.095768064
10:43:03:663;0.019153614;10.036493;0.095768064
10:43:03:663;0.019153614;10.036493;0.095768064
10:43:03:663;0.019153614;10.036493;0.095768064
10:43:03:663;0.019153614;10.036493;0.095768064
10:43:03:663;0.019153614;10.036493;0.095768064
10:43:03:663;0.019153614;10.036493;0.095768064
10:43:03:785;0.2873042;9.921572;0.21068975
10:43:03:785;0.2873042;9.921572;0.21068975
10:43:03:785;0.2873042;9.921572;0.21068975
10:43:03:785;0.2873042;9.921572;0.21068975
10:43:03:785;0.2873042;9.921572;0.21068975
10:43:03:785;0.2873042;9.921572;0.21068975
10:43:03:785;0.2873042;9.921572;0.21068975
10:43:03:785;0.2873042;9.921572;0.21068975
10:43:03:785;0.2873042;9.921572;0.21068975
10:43:03:785;0.2873042;9.921572;0.21068975
10:43:03:785;0.2873042;9.921572;0.21068975
10:43:03:785;0.2873042;9.921572;0.21068975
10:43:03:785;0.2873042;9.921572;0.21068975
10:43:03:785;0.2873042;9.921572;0.21068975
10:43:03:785;0.2873042;9.921572;0.21068975
10:43:03:903;0.22984336;9.940725;0.17238252
10:43:03:903;0.22984336;9.940725;0.17238252
10:43:03:903;0.22984336;9.940725;0.17238252
10:43:03:903;0.22984336;9.940725;0.17238252
10:43:03:903;0.22984336;9.940725;0.17238252
10:43:03:903;0.22984336;9.940725;0.17238252
10:43:03:903;0.22984336;9.940725;0.17238252
10:43:03:903;0.22984336;9.940725;0.17238252
10:43:03:903;0.22984336;9.940725;0.17238252
10:43:03:903;0.22984336;9.940725;0.17238252
10:43:03:903;0.22984336;9.940725;0.17238252
10:43:03:903;0.22984336;9.940725;0.17238252
10:43:03:903;0.22984336;9.940725;0.17238252
10:43:03:903;0.22984336;9.940725;0.17238252
10:43:03:903;0.22984336;9.940725;0.17238252
10:43:03:903;0.22984336;9.940725;0.17238252
10:43:04:025;0.2681506;9.9790325;-0.038307227
10:43:04:025;0.2681506;9.9790325;-0.038307227
10:43:04:025;0.2681506;9.9790325;-0.038307227
10:43:04:025;0.2681506;9.9790325;-0.038307227
10:43:04:025;0.2681506;9.9790325;-0.038307227
10:43:04:025;0.2681506;9.9790325;-0.038307227
10:43:04:025;0.2681506;9.9790325;-0.038307227
10:43:04:025;0.2681506;9.9790325;-0.038307227
10:43:04:025;0.2681506;9.9790325;-0.038307227
10:43:04:025;0.2681506;9.9790325;-0.038307227
10:43:04:025;0.2681506;9.9790325;-0.038307227
10:43:04:025;0.2681506;9.9790325;-0.038307227
10:43:04:025;0.2681506;9.9790325;-0.038307227
10:43:04:130;0.19153613;9.864111;0.05746084
10:43:04:130;0.19153613;9.864111;0.05746084
10:43:04:130;0.19153613;9.864111;0.05746084
10:43:04:130;0.19153613;9.864111;0.05746084
10:43:04:130;0.19153613;9.864111;0.05746084
10:43:04:130;0.19153613;9.864111;0.05746084
10:43:04:130;0.19153613;9.864111;0.05746084
10:43:04:130;0.19153613;9.864111;0.05746084
10:43:04:130;0.19153613;9.864111;0.05746084
10:43:04:130;0.19153613;9.864111;0.05746084
10:43:04:130;0.19153613;9.864111;0.05746084
10:43:04:130;0.19153613;9.864111;0.05746084
10:43:04:130;0.19153613;9.864111;0.05746084
10:43:04:130;0.19153613;9.864111;0.05746084
10:43:04:130;0.19153613;9.864111;0.05746084
10:43:04:130;0.19153613;9.864111;0.05746084
10:43:04:251;0.19153613;10.036493;0.076614454
10:43:04:251;0.19153613;10.036493;0.076614454
10:43:04:251;0.19153613;10.036493;0.076614454
10:43:04:251;0.19153613;10.036493;0.076614454
10:43:04:251;0.19153613;10.036493;0.076614454
10:43:04:251;0.19153613;10.036493;0.076614454
10:43:04:251;0.19153613;10.036493;0.076614454
10:43:04:251;0.19153613;10.036493;0.076614454
10:43:04:251;0.19153613;10.036493;0.076614454
10:43:04:251;0.19153613;10.036493;0.076614454
10:43:04:251;0.19153613;10.036493;0.076614454
10:43:04:251;0.19153613;10.036493;0.076614454
10:43:04:251;0.19153613;10.036493;0.076614454
10:43:04:251;0.19153613;10.036493;0.076614454
10:43:04:251;0.19153613;10.036493;0.076614454
10:43:04:369;0.17238252;10.0748005;0.038307227
10:43:04:369;0.17238252;10.0748005;0.038307227
10:43:04:369;0.17238252;10.0748005;0.038307227
10:43:04:369;0.17238252;10.0748005;0.038307227
10:43:04:369;0.17238252;10.0748005;0.038307227
10:43:04:369;0.17238252;10.0748005;0.038307227
10:43:04:369;0.17238252;10.0748005;0.038307227
10:43:04:369;0.17238252;10.0748005;0.038307227
10:43:04:369;0.17238252;10.0748005;0.038307227
10:43:04:369;0.17238252;10.0748005;0.038307227
10:43:04:369;0.17238252;10.0748005;0.038307227
10:43:04:369;0.17238252;10.0748005;0.038307227
10:43:04:369;0.17238252;10.0748005;0.038307227
10:43:04:369;0.17238252;10.0748005;0.038307227
10:43:04:369;0.17238252;10.0748005;0.038307227
10:43:04:485;0.076614454;9.998186;0.05746084
10:43:04:485;0.076614454;9.998186;0.05746084
10:43:04:485;0.076614454;9.998186;0.05746084
10:43:04:485;0.076614454;9.998186;0.05746084
10:43:04:485;0.076614454;9.998186;0.05746084
10:43:04:485;0.076614454;9.998186;0.05746084
10:43:04:485;0.076614454;9.998186;0.05746084
10:43:04:485;0.076614454;9.998186;0.05746084
10:43:04:485;0.076614454;9.998186;0.05746084
10:43:04:485;0.076614454;9.998186;0.05746084
10:43:04:485;0.076614454;9.998186;0.05746084
10:43:04:485;0.076614454;9.998186;0.05746084
10:43:04:485;0.076614454;9.998186;0.05746084
10:43:04:592;0.19153613;10.055647;0.11492168
10:43:04:592;0.19153613;10.055647;0.11492168
10:43:04:592;0.19153613;10.055647;0.11492168
10:43:04:592;0.19153613;10.055647;0.11492168
10:43:04:592;0.19153613;10.055647;0.11492168
10:43:04:592;0.19153613;10.055647;0.11492168
10:43:04:592;0.19153613;10.055647;0.11492168
10:43:04:592;0.19153613;10.055647;0.11492168
10:43:04:592;0.19153613;10.055647;0.11492168
10:43:04:592;0.19153613;10.055647;0.11492168
10:43:04:592;0.19153613;10.055647;0.11492168
10:43:04:592;0.19153613;10.055647;0.11492168
10:43:04:592;0.19153613;10.055647;0.11492168
10:43:04:592;0.19153613;10.055647;0.11492168
10:43:04:698;0.11492168;10.01734;0.15322891
10:43:04:698;0.11492168;10.01734;0.15322891
10:43:04:698;0.11492168;10.01734;0.15322891
10:43:04:698;0.11492168;10.01734;0.15322891
10:43:04:698;0.11492168;10.01734;0.15322891
10:43:04:698;0.11492168;10.01734;0.15322891
10:43:04:698;0.11492168;10.01734;0.15322891
10:43:04:698;0.11492168;10.01734;0.15322891
10:43:04:698;0.11492168;10.01734;0.15322891
10:43:04:698;0.11492168;10.01734;0.15322891
10:43:04:698;0.11492168;10.01734;0.15322891
10:43:04:698;0.11492168;10.01734;0.15322891
10:43:04:698;0.11492168;10.01734;0.15322891
10:43:04:799;0.11492168;10.132261;0.15322891
10:43:04:799;0.11492168;10.132261;0.15322891
10:43:04:799;0.11492168;10.132261;0.15322891
10:43:04:799;0.11492168;10.132261;0.15322891
10:43:04:799;0.11492168;10.132261;0.15322891
10:43:04:799;0.11492168;10.132261;0.15322891
10:43:04:799;0.11492168;10.132261;0.15322891
