Time_Accel;AccelX;AccelY;AccelZ
15:19:38:770;-0.30645782;8.1402855;0.34476504
15:19:38:770;-0.30645782;8.1402855;0.34476504
15:19:38:770;-0.30645782;8.1402855;0.34476504
15:19:38:770;-0.30645782;8.1402855;0.34476504
15:19:38:770;-0.30645782;8.1402855;0.34476504
15:19:38:770;-0.30645782;8.1402855;0.34476504
15:19:38:770;-0.30645782;8.1402855;0.34476504
15:19:38:770;-0.30645782;8.1402855;0.34476504
15:19:38:770;-0.30645782;8.1402855;0.34476504
15:19:38:770;-0.30645782;8.1402855;0.34476504
15:19:38:770;-0.30645782;8.1402855;0.34476504
15:19:38:890;-0.40222588;10.936713;-0.095768064
15:19:38:890;-0.40222588;10.936713;-0.095768064
15:19:38:890;-0.40222588;10.936713;-0.095768064
15:19:38:890;-0.40222588;10.936713;-0.095768064
15:19:38:890;-0.40222588;10.936713;-0.095768064
15:19:38:890;-0.40222588;10.936713;-0.095768064
15:19:38:890;-0.40222588;10.936713;-0.095768064
15:19:38:890;-0.40222588;10.936713;-0.095768064
15:19:38:890;-0.40222588;10.936713;-0.095768064
15:19:38:890;-0.40222588;10.936713;-0.095768064
15:19:38:890;-0.40222588;10.936713;-0.095768064
15:19:38:890;-0.40222588;10.936713;-0.095768064
15:19:38:890;-0.40222588;10.936713;-0.095768064
15:19:38:890;-0.40222588;10.936713;-0.095768064
15:19:38:890;-0.40222588;10.936713;-0.095768064
15:19:39:006;-0.11492168;9.519346;0.47884035
15:19:39:006;-0.11492168;9.519346;0.47884035
15:19:39:006;-0.11492168;9.519346;0.47884035
15:19:39:006;-0.11492168;9.519346;0.47884035
15:19:39:006;-0.11492168;9.519346;0.47884035
15:19:39:006;-0.11492168;9.519346;0.47884035
15:19:39:006;-0.11492168;9.519346;0.47884035
15:19:39:006;-0.11492168;9.519346;0.47884035
15:19:39:006;-0.11492168;9.519346;0.47884035
15:19:39:006;-0.11492168;9.519346;0.47884035
15:19:39:006;-0.11492168;9.519346;0.47884035
15:19:39:006;-0.11492168;9.519346;0.47884035
15:19:39:006;-0.11492168;9.519346;0.47884035
15:19:39:108;-0.49799395;9.059659;-0.82360536
15:19:39:108;-0.49799395;9.059659;-0.82360536
15:19:39:108;-0.49799395;9.059659;-0.82360536
15:19:39:108;-0.49799395;9.059659;-0.82360536
15:19:39:108;-0.49799395;9.059659;-0.82360536
15:19:39:108;-0.49799395;9.059659;-0.82360536
15:19:39:108;-0.49799395;9.059659;-0.82360536
15:19:39:108;-0.49799395;9.059659;-0.82360536
15:19:39:108;-0.49799395;9.059659;-0.82360536
15:19:39:108;-0.49799395;9.059659;-0.82360536
15:19:39:108;-0.49799395;9.059659;-0.82360536
15:19:39:108;-0.49799395;9.059659;-0.82360536
15:19:39:108;-0.49799395;9.059659;-0.82360536
15:19:39:108;-0.49799395;9.059659;-0.82360536
15:19:39:108;-0.49799395;9.059659;-0.82360536
15:19:39:225;-0.095768064;9.461885;0.5554548
15:19:39:225;-0.095768064;9.461885;0.5554548
15:19:39:225;-0.095768064;9.461885;0.5554548
15:19:39:225;-0.095768064;9.461885;0.5554548
15:19:39:225;-0.095768064;9.461885;0.5554548
15:19:39:225;-0.095768064;9.461885;0.5554548
15:19:39:225;-0.095768064;9.461885;0.5554548
15:19:39:225;-0.095768064;9.461885;0.5554548
15:19:39:225;-0.095768064;9.461885;0.5554548
15:19:39:225;-0.095768064;9.461885;0.5554548
15:19:39:225;-0.095768064;9.461885;0.5554548
15:19:39:225;-0.095768064;9.461885;0.5554548
15:19:39:225;-0.095768064;9.461885;0.5554548
15:19:39:225;-0.095768064;9.461885;0.5554548
15:19:39:225;-0.095768064;9.461885;0.5554548
15:19:39:225;-0.095768064;9.461885;0.5554548
15:19:39:345;-0.30645782;9.9790325;-0.32561144
15:19:39:345;-0.30645782;9.9790325;-0.32561144
15:19:39:345;-0.30645782;9.9790325;-0.32561144
15:19:39:345;-0.30645782;9.9790325;-0.32561144
15:19:39:345;-0.30645782;9.9790325;-0.32561144
15:19:39:345;-0.30645782;9.9790325;-0.32561144
15:19:39:345;-0.30645782;9.9790325;-0.32561144
15:19:39:345;-0.30645782;9.9790325;-0.32561144
15:19:39:345;-0.30645782;9.9790325;-0.32561144
15:19:39:345;-0.30645782;9.9790325;-0.32561144
15:19:39:345;-0.30645782;9.9790325;-0.32561144
15:19:39:345;-0.30645782;9.9790325;-0.32561144
15:19:39:345;-0.30645782;9.9790325;-0.32561144
15:19:39:345;-0.30645782;9.9790325;-0.32561144
15:19:39:345;-0.30645782;9.9790325;-0.32561144
15:19:39:464;-0.32561144;9.5385;0.05746084
15:19:39:464;-0.32561144;9.5385;0.05746084
15:19:39:464;-0.32561144;9.5385;0.05746084
15:19:39:464;-0.32561144;9.5385;0.05746084
15:19:39:464;-0.32561144;9.5385;0.05746084
15:19:39:464;-0.32561144;9.5385;0.05746084
15:19:39:464;-0.32561144;9.5385;0.05746084
15:19:39:464;-0.32561144;9.5385;0.05746084
15:19:39:464;-0.32561144;9.5385;0.05746084
15:19:39:464;-0.32561144;9.5385;0.05746084
15:19:39:464;-0.32561144;9.5385;0.05746084
15:19:39:464;-0.32561144;9.5385;0.05746084
15:19:39:464;-0.32561144;9.5385;0.05746084
15:19:39:464;-0.32561144;9.5385;0.05746084
15:19:39:464;-0.32561144;9.5385;0.05746084
15:19:39:581;-1.091756;10.43872;-0.4405331
15:19:39:581;-1.091756;10.43872;-0.4405331
15:19:39:581;-1.091756;10.43872;-0.4405331
15:19:39:581;-1.091756;10.43872;-0.4405331
15:19:39:581;-1.091756;10.43872;-0.4405331
15:19:39:581;-1.091756;10.43872;-0.4405331
15:19:39:581;-1.091756;10.43872;-0.4405331
15:19:39:581;-1.091756;10.43872;-0.4405331
15:19:39:581;-1.091756;10.43872;-0.4405331
15:19:39:581;-1.091756;10.43872;-0.4405331
15:19:39:581;-1.091756;10.43872;-0.4405331
15:19:39:581;-1.091756;10.43872;-0.4405331
15:19:39:581;-1.091756;10.43872;-0.4405331
15:19:39:683;-0.6895301;11.070788;-1.0151415
15:19:39:683;-0.6895301;11.070788;-1.0151415
15:19:39:683;-0.6895301;11.070788;-1.0151415
15:19:39:683;-0.6895301;11.070788;-1.0151415
15:19:39:683;-0.6895301;11.070788;-1.0151415
15:19:39:683;-0.6895301;11.070788;-1.0151415
15:19:39:683;-0.6895301;11.070788;-1.0151415
15:19:39:683;-0.6895301;11.070788;-1.0151415
15:19:39:683;-0.6895301;11.070788;-1.0151415
15:19:39:683;-0.6895301;11.070788;-1.0151415
15:19:39:683;-0.6895301;11.070788;-1.0151415
15:19:39:683;-0.6895301;11.070788;-1.0151415
15:19:39:683;-0.6895301;11.070788;-1.0151415
15:19:39:683;-0.6895301;11.070788;-1.0151415
15:19:39:683;-0.6895301;11.070788;-1.0151415
15:19:39:801;-1.0151415;9.595961;0.2681506
15:19:39:801;-1.0151415;9.595961;0.2681506
15:19:39:801;-1.0151415;9.595961;0.2681506
15:19:39:801;-1.0151415;9.595961;0.2681506
15:19:39:801;-1.0151415;9.595961;0.2681506
15:19:39:801;-1.0151415;9.595961;0.2681506
15:19:39:801;-1.0151415;9.595961;0.2681506
15:19:39:801;-1.0151415;9.595961;0.2681506
15:19:39:801;-1.0151415;9.595961;0.2681506
15:19:39:801;-1.0151415;9.595961;0.2681506
15:19:39:801;-1.0151415;9.595961;0.2681506
15:19:39:801;-1.0151415;9.595961;0.2681506
15:19:39:801;-1.0151415;9.595961;0.2681506
15:19:39:801;-1.0151415;9.595961;0.2681506
15:19:39:801;-1.0151415;9.595961;0.2681506
15:19:39:801;-1.0151415;9.595961;0.2681506
15:19:39:923;-0.40222588;10.668563;-0.34476504
15:19:39:923;-0.40222588;10.668563;-0.34476504
15:19:39:923;-0.40222588;10.668563;-0.34476504
15:19:39:923;-0.40222588;10.668563;-0.34476504
15:19:39:923;-0.40222588;10.668563;-0.34476504
15:19:39:923;-0.40222588;10.668563;-0.34476504
15:19:39:923;-0.40222588;10.668563;-0.34476504
15:19:39:923;-0.40222588;10.668563;-0.34476504
15:19:39:923;-0.40222588;10.668563;-0.34476504
15:19:39:923;-0.40222588;10.668563;-0.34476504
15:19:39:923;-0.40222588;10.668563;-0.34476504
15:19:39:923;-0.40222588;10.668563;-0.34476504
15:19:39:923;-0.40222588;10.668563;-0.34476504
15:19:39:923;-0.40222588;10.668563;-0.34476504
15:19:40:032;-0.6512229;10.113108;-0.61291564
15:19:40:032;-0.6512229;10.113108;-0.61291564
15:19:40:032;-0.6512229;10.113108;-0.61291564
15:19:40:032;-0.6512229;10.113108;-0.61291564
15:19:40:032;-0.6512229;10.113108;-0.61291564
15:19:40:032;-0.6512229;10.113108;-0.61291564
15:19:40:032;-0.6512229;10.113108;-0.61291564
15:19:40:032;-0.6512229;10.113108;-0.61291564
15:19:40:032;-0.6512229;10.113108;-0.61291564
15:19:40:032;-0.6512229;10.113108;-0.61291564
15:19:40:032;-0.6512229;10.113108;-0.61291564
15:19:40:032;-0.6512229;10.113108;-0.61291564
15:19:40:032;-0.6512229;10.113108;-0.61291564
15:19:40:032;-0.6512229;10.113108;-0.61291564
15:19:40:032;-0.6512229;10.113108;-0.61291564
15:19:40:032;-0.6512229;10.113108;-0.61291564
15:19:40:032;-0.6512229;10.113108;-0.61291564
15:19:40:171;-1.2641385;8.963891;-0.076614454
15:19:40:171;-1.2641385;8.963891;-0.076614454
15:19:40:171;-1.2641385;8.963891;-0.076614454
15:19:40:171;-1.2641385;8.963891;-0.076614454
15:19:40:171;-1.2641385;8.963891;-0.076614454
15:19:40:171;-1.2641385;8.963891;-0.076614454
15:19:40:171;-1.2641385;8.963891;-0.076614454
15:19:40:171;-1.2641385;8.963891;-0.076614454
15:19:40:171;-1.2641385;8.963891;-0.076614454
15:19:40:171;-1.2641385;8.963891;-0.076614454
15:19:40:171;-1.2641385;8.963891;-0.076614454
15:19:40:171;-1.2641385;8.963891;-0.076614454
15:19:40:171;-1.2641385;8.963891;-0.076614454
15:19:40:171;-1.2641385;8.963891;-0.076614454
15:19:40:171;-1.2641385;8.963891;-0.076614454
15:19:40:171;-1.2641385;8.963891;-0.076614454
15:19:40:171;-1.2641385;8.963891;-0.076614454
15:19:40:299;-0.2873042;11.089942;-0.51714754
15:19:40:299;-0.2873042;11.089942;-0.51714754
15:19:40:299;-0.2873042;11.089942;-0.51714754
15:19:40:299;-0.2873042;11.089942;-0.51714754
15:19:40:299;-0.2873042;11.089942;-0.51714754
15:19:40:299;-0.2873042;11.089942;-0.51714754
15:19:40:299;-0.2873042;11.089942;-0.51714754
15:19:40:299;-0.2873042;11.089942;-0.51714754
15:19:40:299;-0.2873042;11.089942;-0.51714754
15:19:40:299;-0.2873042;11.089942;-0.51714754
15:19:40:299;-0.2873042;11.089942;-0.51714754
15:19:40:299;-0.2873042;11.089942;-0.51714754
15:19:40:299;-0.2873042;11.089942;-0.51714754
15:19:40:299;-0.2873042;11.089942;-0.51714754
15:19:40:299;-0.2873042;11.089942;-0.51714754
15:19:40:417;-0.6512229;9.921572;-0.1340753
15:19:40:417;-0.6512229;9.921572;-0.1340753
15:19:40:417;-0.6512229;9.921572;-0.1340753
15:19:40:417;-0.6512229;9.921572;-0.1340753
15:19:40:417;-0.6512229;9.921572;-0.1340753
15:19:40:417;-0.6512229;9.921572;-0.1340753
15:19:40:417;-0.6512229;9.921572;-0.1340753
15:19:40:417;-0.6512229;9.921572;-0.1340753
15:19:40:417;-0.6512229;9.921572;-0.1340753
15:19:40:417;-0.6512229;9.921572;-0.1340753
15:19:40:417;-0.6512229;9.921572;-0.1340753
15:19:40:417;-0.6512229;9.921572;-0.1340753
15:19:40:417;-0.6512229;9.921572;-0.1340753
15:19:40:417;-0.6512229;9.921572;-0.1340753
15:19:40:417;-0.6512229;9.921572;-0.1340753
15:19:40:417;-0.6512229;9.921572;-0.1340753
15:19:40:417;-0.6512229;9.921572;-0.1340753
15:19:40:417;-0.6512229;9.921572;-0.1340753
15:19:40:557;-1.1683705;11.109096;-0.842759
15:19:40:557;-1.1683705;11.109096;-0.842759
15:19:40:557;-1.1683705;11.109096;-0.842759
15:19:40:557;-1.1683705;11.109096;-0.842759
15:19:40:557;-1.1683705;11.109096;-0.842759
15:19:40:557;-1.1683705;11.109096;-0.842759
15:19:40:557;-1.1683705;11.109096;-0.842759
15:19:40:557;-1.1683705;11.109096;-0.842759
15:19:40:557;-1.1683705;11.109096;-0.842759
15:19:40:557;-1.1683705;11.109096;-0.842759
15:19:40:557;-1.1683705;11.109096;-0.842759
15:19:40:557;-1.1683705;11.109096;-0.842759
15:19:40:557;-1.1683705;11.109096;-0.842759
15:19:40:557;-1.1683705;11.109096;-0.842759
15:19:40:667;-0.38307226;10.093954;-0.7469909
15:19:40:667;-0.38307226;10.093954;-0.7469909
15:19:40:667;-0.38307226;10.093954;-0.7469909
15:19:40:667;-0.38307226;10.093954;-0.7469909
15:19:40:667;-0.38307226;10.093954;-0.7469909
15:19:40:667;-0.38307226;10.093954;-0.7469909
15:19:40:667;-0.38307226;10.093954;-0.7469909
15:19:40:667;-0.38307226;10.093954;-0.7469909
15:19:40:667;-0.38307226;10.093954;-0.7469909
15:19:40:667;-0.38307226;10.093954;-0.7469909
15:19:40:667;-0.38307226;10.093954;-0.7469909
15:19:40:667;-0.38307226;10.093954;-0.7469909
15:19:40:667;-0.38307226;10.093954;-0.7469909
15:19:40:667;-0.38307226;10.093954;-0.7469909
15:19:40:667;-0.38307226;10.093954;-0.7469909
15:19:40:783;-0.24899697;10.093954;-0.36391866
15:19:40:783;-0.24899697;10.093954;-0.36391866
15:19:40:783;-0.24899697;10.093954;-0.36391866
15:19:40:783;-0.24899697;10.093954;-0.36391866
15:19:40:783;-0.24899697;10.093954;-0.36391866
15:19:40:783;-0.24899697;10.093954;-0.36391866
15:19:40:783;-0.24899697;10.093954;-0.36391866
15:19:40:783;-0.24899697;10.093954;-0.36391866
15:19:40:783;-0.24899697;10.093954;-0.36391866
15:19:40:783;-0.24899697;10.093954;-0.36391866
15:19:40:783;-0.24899697;10.093954;-0.36391866
15:19:40:783;-0.24899697;10.093954;-0.36391866
15:19:40:783;-0.24899697;10.093954;-0.36391866
15:19:40:783;-0.24899697;10.093954;-0.36391866
15:19:40:891;-0.19153613;9.825804;-0.32561144
15:19:40:891;-0.19153613;9.825804;-0.32561144
15:19:40:891;-0.19153613;9.825804;-0.32561144
15:19:40:891;-0.19153613;9.825804;-0.32561144
15:19:40:891;-0.19153613;9.825804;-0.32561144
15:19:40:891;-0.19153613;9.825804;-0.32561144
15:19:40:891;-0.19153613;9.825804;-0.32561144
15:19:40:891;-0.19153613;9.825804;-0.32561144
15:19:40:891;-0.19153613;9.825804;-0.32561144
15:19:40:891;-0.19153613;9.825804;-0.32561144
15:19:40:891;-0.19153613;9.825804;-0.32561144
15:19:40:891;-0.19153613;9.825804;-0.32561144
15:19:40:891;-0.19153613;9.825804;-0.32561144
15:19:41:000;-0.2681506;9.940725;-0.7086837
15:19:41:000;-0.2681506;9.940725;-0.7086837
15:19:41:000;-0.2681506;9.940725;-0.7086837
15:19:41:000;-0.2681506;9.940725;-0.7086837
15:19:41:000;-0.2681506;9.940725;-0.7086837
15:19:41:000;-0.2681506;9.940725;-0.7086837
15:19:41:000;-0.2681506;9.940725;-0.7086837
15:19:41:000;-0.2681506;9.940725;-0.7086837
15:19:41:000;-0.2681506;9.940725;-0.7086837
15:19:41:000;-0.2681506;9.940725;-0.7086837
15:19:41:000;-0.2681506;9.940725;-0.7086837
15:19:41:000;-0.2681506;9.940725;-0.7086837
15:19:41:000;-0.2681506;9.940725;-0.7086837
15:19:41:000;-0.2681506;9.940725;-0.7086837
15:19:41:000;-0.2681506;9.940725;-0.7086837
15:19:41:117;-0.2873042;9.998186;-0.45968673
15:19:41:117;-0.2873042;9.998186;-0.45968673
15:19:41:117;-0.2873042;9.998186;-0.45968673
15:19:41:117;-0.2873042;9.998186;-0.45968673
15:19:41:117;-0.2873042;9.998186;-0.45968673
15:19:41:117;-0.2873042;9.998186;-0.45968673
15:19:41:117;-0.2873042;9.998186;-0.45968673
15:19:41:117;-0.2873042;9.998186;-0.45968673
15:19:41:117;-0.2873042;9.998186;-0.45968673
15:19:41:117;-0.2873042;9.998186;-0.45968673
15:19:41:117;-0.2873042;9.998186;-0.45968673
15:19:41:117;-0.2873042;9.998186;-0.45968673
15:19:41:117;-0.2873042;9.998186;-0.45968673
15:19:41:117;-0.2873042;9.998186;-0.45968673
15:19:41:222;-0.32561144;9.768343;-0.6703765
15:19:41:222;-0.32561144;9.768343;-0.6703765
15:19:41:222;-0.32561144;9.768343;-0.6703765
15:19:41:222;-0.32561144;9.768343;-0.6703765
15:19:41:222;-0.32561144;9.768343;-0.6703765
15:19:41:222;-0.32561144;9.768343;-0.6703765
15:19:41:222;-0.32561144;9.768343;-0.6703765
15:19:41:222;-0.32561144;9.768343;-0.6703765
15:19:41:222;-0.32561144;9.768343;-0.6703765
15:19:41:222;-0.32561144;9.768343;-0.6703765
15:19:41:222;-0.32561144;9.768343;-0.6703765
15:19:41:222;-0.32561144;9.768343;-0.6703765
15:19:41:222;-0.32561144;9.768343;-0.6703765
15:19:41:325;-0.47884035;9.864111;-0.4213795
15:19:41:325;-0.47884035;9.864111;-0.4213795
15:19:41:325;-0.47884035;9.864111;-0.4213795
15:19:41:325;-0.47884035;9.864111;-0.4213795
15:19:41:325;-0.47884035;9.864111;-0.4213795
15:19:41:325;-0.47884035;9.864111;-0.4213795
15:19:41:325;-0.47884035;9.864111;-0.4213795
15:19:41:325;-0.47884035;9.864111;-0.4213795
15:19:41:325;-0.47884035;9.864111;-0.4213795
15:19:41:325;-0.47884035;9.864111;-0.4213795
15:19:41:325;-0.47884035;9.864111;-0.4213795
15:19:41:325;-0.47884035;9.864111;-0.4213795
15:19:41:325;-0.47884035;9.864111;-0.4213795
15:19:41:325;-0.47884035;9.864111;-0.4213795
15:19:41:325;-0.47884035;9.864111;-0.4213795
15:19:41:325;-0.47884035;9.864111;-0.4213795
15:19:41:325;-0.47884035;9.864111;-0.4213795
15:19:41:455;-0.4213795;9.730036;-0.63206923
15:19:41:455;-0.4213795;9.730036;-0.63206923
15:19:41:455;-0.4213795;9.730036;-0.63206923
15:19:41:455;-0.4213795;9.730036;-0.63206923
15:19:41:455;-0.4213795;9.730036;-0.63206923
15:19:41:455;-0.4213795;9.730036;-0.63206923
15:19:41:455;-0.4213795;9.730036;-0.63206923
15:19:41:455;-0.4213795;9.730036;-0.63206923
15:19:41:455;-0.4213795;9.730036;-0.63206923
15:19:41:455;-0.4213795;9.730036;-0.63206923
15:19:41:455;-0.4213795;9.730036;-0.63206923
15:19:41:455;-0.4213795;9.730036;-0.63206923
15:19:41:455;-0.4213795;9.730036;-0.63206923
15:19:41:455;-0.4213795;9.730036;-0.63206923
15:19:41:565;-0.63206923;10.01734;-0.6512229
15:19:41:565;-0.63206923;10.01734;-0.6512229
15:19:41:565;-0.63206923;10.01734;-0.6512229
15:19:41:565;-0.63206923;10.01734;-0.6512229
15:19:41:565;-0.63206923;10.01734;-0.6512229
15:19:41:565;-0.63206923;10.01734;-0.6512229
15:19:41:565;-0.63206923;10.01734;-0.6512229
15:19:41:565;-0.63206923;10.01734;-0.6512229
15:19:41:565;-0.63206923;10.01734;-0.6512229
15:19:41:565;-0.63206923;10.01734;-0.6512229
15:19:41:565;-0.63206923;10.01734;-0.6512229
15:19:41:565;-0.63206923;10.01734;-0.6512229
15:19:41:565;-0.63206923;10.01734;-0.6512229
15:19:41:565;-0.63206923;10.01734;-0.6512229
15:19:41:565;-0.63206923;10.01734;-0.6512229
15:19:41:565;-0.63206923;10.01734;-0.6512229
15:19:41:690;-0.38307226;9.710882;-0.11492168
15:19:41:690;-0.38307226;9.710882;-0.11492168
15:19:41:690;-0.38307226;9.710882;-0.11492168
15:19:41:690;-0.38307226;9.710882;-0.11492168
15:19:41:690;-0.38307226;9.710882;-0.11492168
15:19:41:690;-0.38307226;9.710882;-0.11492168
15:19:41:690;-0.38307226;9.710882;-0.11492168
15:19:41:690;-0.38307226;9.710882;-0.11492168
15:19:41:690;-0.38307226;9.710882;-0.11492168
15:19:41:690;-0.38307226;9.710882;-0.11492168
15:19:41:690;-0.38307226;9.710882;-0.11492168
15:19:41:690;-0.38307226;9.710882;-0.11492168
15:19:41:690;-0.38307226;9.710882;-0.11492168
15:19:41:795;-0.2681506;9.998186;-0.9959879
15:19:41:795;-0.2681506;9.998186;-0.9959879
15:19:41:795;-0.2681506;9.998186;-0.9959879
15:19:41:795;-0.2681506;9.998186;-0.9959879
15:19:41:795;-0.2681506;9.998186;-0.9959879
15:19:41:795;-0.2681506;9.998186;-0.9959879
15:19:41:795;-0.2681506;9.998186;-0.9959879
15:19:41:795;-0.2681506;9.998186;-0.9959879
15:19:41:795;-0.2681506;9.998186;-0.9959879
15:19:41:795;-0.2681506;9.998186;-0.9959879
15:19:41:795;-0.2681506;9.998186;-0.9959879
15:19:41:795;-0.2681506;9.998186;-0.9959879
15:19:41:795;-0.2681506;9.998186;-0.9959879
15:19:41:795;-0.2681506;9.998186;-0.9959879
15:19:41:902;-0.19153613;9.787497;-0.82360536
15:19:41:902;-0.19153613;9.787497;-0.82360536
15:19:41:902;-0.19153613;9.787497;-0.82360536
15:19:41:902;-0.19153613;9.787497;-0.82360536
15:19:41:902;-0.19153613;9.787497;-0.82360536
15:19:41:902;-0.19153613;9.787497;-0.82360536
15:19:41:902;-0.19153613;9.787497;-0.82360536
15:19:41:902;-0.19153613;9.787497;-0.82360536
15:19:41:902;-0.19153613;9.787497;-0.82360536
15:19:41:902;-0.19153613;9.787497;-0.82360536
15:19:41:902;-0.19153613;9.787497;-0.82360536
15:19:41:902;-0.19153613;9.787497;-0.82360536
15:19:41:902;-0.19153613;9.787497;-0.82360536
15:19:41:902;-0.19153613;9.787497;-0.82360536
15:19:41:902;-0.19153613;9.787497;-0.82360536
15:19:42:020;-0.6703765;10.093954;-0.15322891
15:19:42:020;-0.6703765;10.093954;-0.15322891
15:19:42:020;-0.6703765;10.093954;-0.15322891
15:19:42:020;-0.6703765;10.093954;-0.15322891
15:19:42:020;-0.6703765;10.093954;-0.15322891
15:19:42:020;-0.6703765;10.093954;-0.15322891
15:19:42:020;-0.6703765;10.093954;-0.15322891
15:19:42:020;-0.6703765;10.093954;-0.15322891
15:19:42:020;-0.6703765;10.093954;-0.15322891
15:19:42:020;-0.6703765;10.093954;-0.15322891
15:19:42:020;-0.6703765;10.093954;-0.15322891
15:19:42:020;-0.6703765;10.093954;-0.15322891
15:19:42:020;-0.6703765;10.093954;-0.15322891
15:19:42:020;-0.6703765;10.093954;-0.15322891
15:19:42:128;-0.51714754;9.844957;0.15322891
15:19:42:128;-0.51714754;9.844957;0.15322891
15:19:42:128;-0.51714754;9.844957;0.15322891
15:19:42:128;-0.51714754;9.844957;0.15322891
15:19:42:128;-0.51714754;9.844957;0.15322891
15:19:42:128;-0.51714754;9.844957;0.15322891
15:19:42:128;-0.51714754;9.844957;0.15322891
15:19:42:128;-0.51714754;9.844957;0.15322891
15:19:42:128;-0.51714754;9.844957;0.15322891
15:19:42:128;-0.51714754;9.844957;0.15322891
15:19:42:128;-0.51714754;9.844957;0.15322891
15:19:42:128;-0.51714754;9.844957;0.15322891
15:19:42:128;-0.51714754;9.844957;0.15322891
15:19:42:229;-0.47884035;10.630256;-0.38307226
15:19:42:229;-0.47884035;10.630256;-0.38307226
15:19:42:229;-0.47884035;10.630256;-0.38307226
15:19:42:229;-0.47884035;10.630256;-0.38307226
15:19:42:229;-0.47884035;10.630256;-0.38307226
15:19:42:229;-0.47884035;10.630256;-0.38307226
15:19:42:229;-0.47884035;10.630256;-0.38307226
15:19:42:229;-0.47884035;10.630256;-0.38307226
15:19:42:229;-0.47884035;10.630256;-0.38307226
15:19:42:229;-0.47884035;10.630256;-0.38307226
15:19:42:229;-0.47884035;10.630256;-0.38307226
15:19:42:229;-0.47884035;10.630256;-0.38307226
15:19:42:229;-0.47884035;10.630256;-0.38307226
15:19:42:229;-0.47884035;10.630256;-0.38307226
15:19:42:229;-0.47884035;10.630256;-0.38307226
15:19:42:229;-0.47884035;10.630256;-0.38307226
15:19:42:353;-0.11492168;9.9790325;-0.30645782
15:19:42:353;-0.11492168;9.9790325;-0.30645782
15:19:42:353;-0.11492168;9.9790325;-0.30645782
15:19:42:353;-0.11492168;9.9790325;-0.30645782
15:19:42:353;-0.11492168;9.9790325;-0.30645782
15:19:42:353;-0.11492168;9.9790325;-0.30645782
15:19:42:353;-0.11492168;9.9790325;-0.30645782
15:19:42:353;-0.11492168;9.9790325;-0.30645782
15:19:42:353;-0.11492168;9.9790325;-0.30645782
15:19:42:353;-0.11492168;9.9790325;-0.30645782
15:19:42:353;-0.11492168;9.9790325;-0.30645782
15:19:42:353;-0.11492168;9.9790325;-0.30645782
15:19:42:353;-0.11492168;9.9790325;-0.30645782
