time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
09:25:57:218;-1.5705963;-0.24899697;10.055647;1761.852;5.0231767;316.87875
09:25:57:226;-1.5705963;-0.24899697;10.055647;1761.852;5.0231767;316.87875
09:25:57:234;-2.4899697;-0.32561144;9.80665;1761.852;5.0231767;316.87875
09:25:57:242;-2.4899697;-0.32561144;9.80665;1761.852;5.0231767;316.87875
09:25:57:250;-2.4899697;-0.32561144;9.80665;1761.852;5.0231767;316.87875
09:25:57:257;-2.4899697;-0.32561144;9.80665;1583.7085;5.0231767;316.87875
09:25:57:265;-2.4899697;-0.32561144;9.80665;1583.7085;5.0231767;316.87875
09:25:57:273;-2.4899697;-0.32561144;9.80665;1583.7085;5.0231767;316.87875
09:25:57:281;-2.4899697;-0.32561144;9.80665;1583.7085;5.0231767;316.87875
09:25:57:289;-2.4899697;-0.32561144;9.80665;1583.7085;5.0231767;316.87875
09:25:57:296;-2.4899697;-0.32561144;9.80665;1583.7085;5.0231767;316.87875
09:25:57:304;-2.4899697;-0.32561144;9.80665;1583.7085;5.0231767;316.87875
09:25:57:312;-2.4899697;-0.32561144;9.80665;1583.7085;5.0231767;316.87875
09:25:57:320;-2.4899697;-0.32561144;9.80665;1583.7085;5.0231767;316.87875
09:25:57:328;-2.4899697;-0.32561144;9.80665;1583.7085;5.0231767;316.87875
09:25:57:335;-2.4899697;-0.32561144;9.80665;1583.7085;5.0231767;316.87875
09:25:57:343;-2.4899697;-0.32561144;9.80665;1583.7085;5.0231767;316.87875
09:25:57:351;-1.9728222;-0.15322891;9.653421;1583.7085;5.0231767;316.87875
09:25:57:359;-1.9728222;-0.15322891;9.653421;1583.7085;5.0231767;316.87875
09:25:57:367;-1.9728222;-0.15322891;9.653421;1583.7085;5.0231767;316.87875
09:25:57:375;-1.9728222;-0.15322891;9.653421;1583.7085;5.0231767;316.87875
09:25:57:382;-1.9728222;-0.15322891;9.653421;1615.2817;5.0231767;316.87875
09:25:57:390;-1.9728222;-0.15322891;9.653421;1615.2817;5.0231767;316.87875
09:25:57:398;-1.9728222;-0.15322891;9.653421;1615.2817;5.0231767;316.87875
09:25:57:406;-1.9728222;-0.15322891;9.653421;1615.2817;5.0231767;316.87875
09:25:57:414;-1.9728222;-0.15322891;9.653421;1615.2817;5.0231767;316.87875
09:25:57:421;-1.9728222;-0.15322891;9.653421;1615.2817;5.0231767;316.87875
09:25:57:429;-1.9728222;-0.15322891;9.653421;1615.2817;5.0231767;316.87875
09:25:57:437;-1.9728222;-0.15322891;9.653421;1615.2817;5.0231767;316.87875
09:25:57:445;-1.9728222;-0.15322891;9.653421;1615.2817;5.0231767;316.87875
09:25:57:453;-1.7046716;-0.17238252;8.676587;1615.2817;5.0231767;316.87875
09:25:57:460;-1.7046716;-0.17238252;8.676587;1615.2817;5.0231767;316.87875
09:25:57:468;-1.7046716;-0.17238252;8.676587;1615.2817;5.0231767;316.87875
09:25:57:476;-1.7046716;-0.17238252;8.676587;1615.2817;5.0231767;316.87875
09:25:57:484;-1.7046716;-0.17238252;8.676587;1615.2817;5.0231767;316.87875
09:25:57:492;-1.7046716;-0.17238252;8.676587;1615.2817;5.0231767;316.87875
09:25:57:500;-1.7046716;-0.17238252;8.676587;1504.4768;5.0231767;316.87875
09:25:57:507;-1.7046716;-0.17238252;8.676587;1504.4768;5.0231767;316.87875
09:25:57:515;-1.7046716;-0.17238252;8.676587;1504.4768;5.0231767;316.87875
09:25:57:523;-1.7046716;-0.17238252;8.676587;1504.4768;5.0231767;316.87875
09:25:57:531;-1.7046716;-0.17238252;8.676587;1504.4768;5.0231767;316.87875
09:25:57:539;-1.7046716;-0.17238252;8.676587;1504.4768;5.0231767;316.87875
09:25:57:546;-1.7046716;-0.17238252;8.676587;1504.4768;5.0231767;316.87875
09:25:57:554;-0.6512229;-1.0726024;11.377247;1504.4768;5.0231767;316.87875
09:25:57:562;-0.6512229;-1.0726024;11.377247;1504.4768;5.0231767;316.87875
09:25:57:570;-0.6512229;-1.0726024;11.377247;1504.4768;5.0231767;316.87875
09:25:57:578;-0.6512229;-1.0726024;11.377247;1504.4768;5.0231767;316.87875
09:25:57:585;-0.6512229;-1.0726024;11.377247;1504.4768;5.0231767;316.87875
09:25:57:593;-0.6512229;-1.0726024;11.377247;1504.4768;5.0231767;316.87875
09:25:57:601;-0.6512229;-1.0726024;11.377247;1504.4768;5.0231767;316.87875
09:25:57:609;-0.6512229;-1.0726024;11.377247;1558.895;5.0231767;316.87875
09:25:57:617;-0.6512229;-1.0726024;11.377247;1558.895;5.0231767;316.87875
09:25:57:625;-0.6512229;-1.0726024;11.377247;1558.895;5.0231767;316.87875
09:25:57:632;-0.6512229;-1.0726024;11.377247;1558.895;5.0231767;316.87875
09:25:57:640;-0.6512229;-1.0726024;11.377247;1558.895;5.0231767;316.87875
09:25:57:648;-0.6512229;-1.0726024;11.377247;1558.895;5.0231767;316.87875
09:25:57:656;-0.6512229;-1.0726024;11.377247;1558.895;5.0231767;316.87875
09:25:57:664;-0.6512229;-1.0726024;11.377247;1558.895;5.0231767;316.87875
09:25:57:671;-0.6512229;-1.0726024;11.377247;1558.895;5.0231767;316.87875
09:25:57:679;-0.6512229;-1.0726024;11.377247;1558.895;5.0231767;316.87875
09:25:57:687;-0.6512229;-1.0726024;11.377247;1558.895;5.0231767;316.87875
09:25:57:695;-1.2641385;-1.4939818;12.392388;1558.895;5.0231767;316.87875
09:25:57:703;-1.2641385;-1.4939818;12.392388;1558.895;5.0231767;316.87875
09:25:57:710;-1.2641385;-1.4939818;12.392388;1558.895;5.0231767;316.87875
09:25:57:718;-1.2641385;-1.4939818;12.392388;1558.895;5.0231767;316.87875
09:25:57:726;-1.2641385;-1.4939818;12.392388;1558.895;5.0231767;316.87875
09:25:57:734;-1.2641385;-1.4939818;12.392388;1516.4031;5.0231767;316.87875
09:25:57:742;-1.2641385;-1.4939818;12.392388;1516.4031;5.0231767;316.87875
09:25:57:750;-1.2641385;-1.4939818;12.392388;1516.4031;5.0231767;316.87875
09:25:57:757;-1.2641385;-1.4939818;12.392388;1516.4031;5.0231767;316.87875
09:25:57:765;-1.2641385;-1.4939818;12.392388;1516.4031;5.0231767;316.87875
09:25:57:773;-1.2641385;-1.4939818;12.392388;1516.4031;5.0231767;316.87875
09:25:57:781;-1.2641385;-1.4939818;12.392388;1516.4031;5.0231767;316.87875
09:25:57:789;-1.2641385;-1.4939818;12.392388;1516.4031;5.0231767;316.87875
09:25:57:796;-2.7964275;0.019153614;8.925584;1516.4031;5.0231767;316.87875
09:25:57:804;-2.7964275;0.019153614;8.925584;1516.4031;5.0231767;316.87875
09:25:57:812;-2.7964275;0.019153614;8.925584;1516.4031;5.0231767;316.87875
09:25:57:820;-2.7964275;0.019153614;8.925584;1516.4031;5.0231767;316.87875
09:25:57:828;-2.7964275;0.019153614;8.925584;1516.4031;5.0231767;316.87875
09:25:57:835;-2.7964275;0.019153614;8.925584;1516.4031;5.0231767;316.87875
09:25:57:843;-2.7964275;0.019153614;8.925584;1516.4031;5.0231767;316.87875
09:25:57:851;-2.7964275;0.019153614;8.925584;1602.5778;5.0231767;316.87875
09:25:57:859;-2.7964275;0.019153614;8.925584;1602.5778;5.0231767;316.87875
09:25:57:867;-2.7964275;0.019153614;8.925584;1602.5778;5.0231767;316.87875
09:25:57:875;-2.7964275;0.019153614;8.925584;1602.5778;5.0231767;316.87875
09:25:57:882;-2.7964275;0.019153614;8.925584;1602.5778;5.0231767;316.87875
09:25:57:890;-2.7964275;0.019153614;8.925584;1602.5778;5.0231767;316.87875
09:25:57:898;-2.1260512;-0.05746084;9.404425;1602.5778;5.0231767;316.87875
09:25:57:906;-2.1260512;-0.05746084;9.404425;1602.5778;5.0231767;316.87875
09:25:57:914;-2.1260512;-0.05746084;9.404425;1602.5778;5.0231767;316.87875
09:25:57:921;-2.1260512;-0.05746084;9.404425;1602.5778;5.0231767;316.87875
09:25:57:929;-2.1260512;-0.05746084;9.404425;1602.5778;5.0231767;316.87875
09:25:57:937;-2.1260512;-0.05746084;9.404425;1602.5778;5.0231767;316.87875
09:25:57:945;-2.1260512;-0.05746084;9.404425;1602.5778;5.0231767;316.87875
09:25:57:953;-2.1260512;-0.05746084;9.404425;1589.9736;5.0231767;316.87875
09:25:57:960;-2.1260512;-0.05746084;9.404425;1589.9736;5.0231767;316.87875
09:25:57:968;-2.1260512;-0.05746084;9.404425;1589.9736;6.0560107;315.39337
09:25:57:976;-2.1260512;-0.05746084;9.404425;1589.9736;6.0560107;315.39337
09:25:57:984;-2.1260512;-0.05746084;9.404425;1589.9736;6.0560107;315.39337
09:25:57:992;-2.1260512;-0.05746084;9.404425;1589.9736;6.0560107;315.39337
09:25:58:000;-2.1260512;-0.05746084;9.404425;1589.9736;6.0560107;315.39337
09:25:58:007;-2.1260512;-0.05746084;9.404425;1589.9736;6.0560107;315.39337
09:25:58:015;-1.4939818;-0.6512229;10.783484;1589.9736;6.0560107;315.39337
09:25:58:023;-1.4939818;-0.6512229;10.783484;1589.9736;6.0560107;315.39337
09:25:58:031;-1.4939818;-0.6512229;10.783484;1589.9736;6.0560107;315.39337
09:25:58:039;-1.4939818;-0.6512229;10.783484;1589.9736;6.0560107;315.39337
09:25:58:046;-1.4939818;-0.6512229;10.783484;1589.9736;6.0560107;315.39337
09:25:58:054;-1.4939818;-0.6512229;10.783484;1720.6079;6.0560107;315.39337
09:25:58:062;-1.4939818;-0.6512229;10.783484;1720.6079;6.0560107;315.39337
09:25:58:070;-1.4939818;-0.6512229;10.783484;1720.6079;6.0560107;315.39337
09:25:58:078;-1.4939818;-0.6512229;10.783484;1720.6079;6.0560107;315.39337
09:25:58:085;-1.4939818;-0.6512229;10.783484;1720.6079;6.0560107;315.39337
09:25:58:093;-1.4939818;-0.6512229;10.783484;1720.6079;6.0560107;315.39337
09:25:58:101;-1.4939818;-0.6512229;10.783484;1720.6079;6.0560107;315.39337
09:25:58:109;-1.4939818;-0.6512229;10.783484;1720.6079;6.0560107;315.39337
09:25:58:117;-1.4939818;-0.6512229;10.783484;1720.6079;6.0560107;315.39337
09:25:58:125;-1.4939818;-0.6512229;10.783484;1720.6079;6.0560107;315.39337
09:25:58:132;-1.4173675;0.22984336;10.745177;1720.6079;6.0560107;315.39337
09:25:58:140;-1.4173675;0.22984336;10.745177;1720.6079;6.0560107;315.39337
09:25:58:148;-1.4173675;0.22984336;10.745177;1720.6079;6.0560107;315.39337
09:25:58:156;-1.4173675;0.22984336;10.745177;1720.6079;6.0560107;315.39337
09:25:58:164;-1.4173675;0.22984336;10.745177;1720.6079;6.0560107;315.39337
09:25:58:171;-1.4173675;0.22984336;10.745177;1686.9758;6.0560107;315.39337
09:25:58:179;-1.4173675;0.22984336;10.745177;1686.9758;6.0560107;315.39337
09:25:58:187;-1.4173675;0.22984336;10.745177;1686.9758;6.0560107;315.39337
09:25:58:195;-1.4173675;0.22984336;10.745177;1686.9758;6.0560107;315.39337
09:25:58:203;-1.4173675;0.22984336;10.745177;1686.9758;6.0560107;315.39337
09:25:58:210;-1.4173675;0.22984336;10.745177;1686.9758;6.0560107;315.39337
09:25:58:218;-1.4173675;0.22984336;10.745177;1686.9758;6.0560107;315.39337
09:25:58:226;-1.4173675;0.22984336;10.745177;1686.9758;6.0560107;315.39337
09:25:58:234;-1.4173675;0.22984336;10.745177;1686.9758;6.0560107;315.39337
09:25:58:242;-1.4173675;0.22984336;10.745177;1686.9758;6.0560107;315.39337
09:25:58:250;-1.340753;-0.05746084;8.983045;1686.9758;6.0560107;315.39337
09:25:58:257;-1.340753;-0.05746084;8.983045;1686.9758;6.0560107;315.39337
09:25:58:265;-1.340753;-0.05746084;8.983045;1686.9758;6.0560107;315.39337
09:25:58:273;-1.340753;-0.05746084;8.983045;1818.3862;6.0560107;315.39337
09:25:58:281;-1.340753;-0.05746084;8.983045;1818.3862;6.0560107;315.39337
09:25:58:289;-1.340753;-0.05746084;8.983045;1818.3862;6.0560107;315.39337
09:25:58:296;-1.340753;-0.05746084;8.983045;1818.3862;6.0560107;315.39337
09:25:58:304;-1.340753;-0.05746084;8.983045;1818.3862;6.0560107;315.39337
09:25:58:312;-1.340753;-0.05746084;8.983045;1818.3862;6.0560107;315.39337
09:25:58:320;-1.340753;-0.05746084;8.983045;1818.3862;6.0560107;315.39337
09:25:58:328;-1.340753;-0.05746084;8.983045;1818.3862;6.0560107;315.39337
09:25:58:335;-1.340753;-0.05746084;8.983045;1818.3862;6.0560107;315.39337
09:25:58:343;-1.340753;-0.05746084;8.983045;1818.3862;6.0560107;315.39337
09:25:58:351;-1.340753;-0.05746084;8.983045;1818.3862;6.0560107;315.39337
09:25:58:359;-1.340753;-0.05746084;8.983045;1818.3862;6.0560107;315.39337
09:25:58:367;-1.340753;-0.05746084;8.983045;1818.3862;6.0560107;315.39337
09:25:58:375;-3.3327289;-0.93852705;10.266336;1818.3862;6.0560107;315.39337
09:25:58:382;-3.3327289;-0.93852705;10.266336;1818.3862;6.0560107;315.39337
09:25:58:390;-3.3327289;-0.93852705;10.266336;1818.3862;6.0560107;315.39337
09:25:58:398;-3.3327289;-0.93852705;10.266336;1818.3862;6.0560107;315.39337
09:25:58:406;-3.3327289;-0.93852705;10.266336;1782.844;6.0560107;315.39337
09:25:58:414;-3.3327289;-0.93852705;10.266336;1782.844;6.0560107;315.39337
09:25:58:421;-3.3327289;-0.93852705;10.266336;1782.844;6.0560107;315.39337
09:25:58:429;-3.3327289;-0.93852705;10.266336;1782.844;6.0560107;315.39337
09:25:58:437;-3.3327289;-0.93852705;10.266336;1782.844;6.0560107;315.39337
09:25:58:445;-3.3327289;-0.93852705;10.266336;1782.844;6.0560107;315.39337
09:25:58:453;-3.3327289;-0.93852705;10.266336;1782.844;6.0560107;315.39337
09:25:58:460;-3.3327289;-0.93852705;10.266336;1782.844;6.0560107;315.39337
09:25:58:468;-3.3327289;-0.93852705;10.266336;1782.844;6.0560107;315.39337
09:25:58:476;-3.3327289;-0.93852705;10.266336;1782.844;6.0560107;315.39337
09:25:58:484;-3.3327289;-0.93852705;10.266336;1782.844;6.0560107;315.39337
09:25:58:492;-4.405331;-0.51714754;11.281479;1782.844;6.0560107;315.39337
09:25:58:500;-4.405331;-0.51714754;11.281479;1782.844;6.0560107;315.39337
09:25:58:507;-4.405331;-0.51714754;11.281479;1782.844;6.0560107;315.39337
09:25:58:515;-4.405331;-0.51714754;11.281479;1789.896;6.0560107;315.39337
09:25:58:523;-4.405331;-0.51714754;11.281479;1789.896;6.0560107;315.39337
09:25:58:531;-4.405331;-0.51714754;11.281479;1789.896;6.0560107;315.39337
09:25:58:539;-4.405331;-0.51714754;11.281479;1789.896;6.0560107;315.39337
09:25:58:546;-4.405331;-0.51714754;11.281479;1789.896;6.0560107;315.39337
09:25:58:554;-4.405331;-0.51714754;11.281479;1789.896;6.0560107;315.39337
09:25:58:562;-4.405331;-0.51714754;11.281479;1789.896;6.0560107;315.39337
09:25:58:570;-4.405331;-0.51714754;11.281479;1789.896;6.0560107;315.39337
09:25:58:578;-4.405331;-0.51714754;11.281479;1789.896;6.0560107;315.39337
09:25:58:585;-4.405331;-0.51714754;11.281479;1789.896;6.0560107;315.39337
09:25:58:593;-4.405331;-0.51714754;11.281479;1789.896;6.0560107;315.39337
09:25:58:601;-4.405331;-0.51714754;11.281479;1789.896;6.0560107;315.39337
09:25:58:609;-0.6703765;-0.6703765;9.442732;1789.896;6.0560107;315.39337
09:25:58:617;-0.6703765;-0.6703765;9.442732;1789.896;6.0560107;315.39337
09:25:58:625;-0.6703765;-0.6703765;9.442732;1789.896;6.0560107;315.39337
09:25:58:632;-0.6703765;-0.6703765;9.442732;1789.896;6.0560107;315.39337
09:25:58:640;-0.6703765;-0.6703765;9.442732;1789.896;6.0560107;315.39337
09:25:58:648;-0.6703765;-0.6703765;9.442732;1899.0951;6.0560107;315.39337
09:25:58:656;-0.6703765;-0.6703765;9.442732;1899.0951;6.0560107;315.39337
09:25:58:664;-0.6703765;-0.6703765;9.442732;1899.0951;6.0560107;315.39337
09:25:58:671;-0.6703765;-0.6703765;9.442732;1899.0951;6.0560107;315.39337
09:25:58:679;-0.6703765;-0.6703765;9.442732;1899.0951;6.0560107;315.39337
09:25:58:687;-0.6703765;-0.6703765;9.442732;1899.0951;6.0560107;315.39337
09:25:58:695;-0.6703765;-0.6703765;9.442732;1899.0951;6.0560107;315.39337
09:25:58:703;-0.6703765;-0.6703765;9.442732;1899.0951;6.0560107;315.39337
09:25:58:710;-0.6703765;-0.6703765;9.442732;1899.0951;6.0560107;315.39337
09:25:58:718;-0.6703765;-0.6703765;9.442732;1899.0951;6.0560107;315.39337
09:25:58:726;-2.566584;-0.40222588;10.228029;1899.0951;6.0560107;315.39337
09:25:58:734;-2.566584;-0.40222588;10.228029;1899.0951;6.0560107;315.39337
09:25:58:742;-2.566584;-0.40222588;10.228029;1899.0951;6.0560107;315.39337
09:25:58:750;-2.566584;-0.40222588;10.228029;1899.0951;6.0560107;315.39337
09:25:58:757;-2.566584;-0.40222588;10.228029;1899.0951;6.0560107;315.39337
09:25:58:765;-2.566584;-0.40222588;10.228029;1876.7356;6.0560107;315.39337
09:25:58:773;-2.566584;-0.40222588;10.228029;1876.7356;6.0560107;315.39337
09:25:58:781;-2.566584;-0.40222588;10.228029;1876.7356;6.0560107;315.39337
09:25:58:789;-2.566584;-0.40222588;10.228029;1876.7356;6.0560107;315.39337
09:25:58:796;-2.566584;-0.40222588;10.228029;1876.7356;6.0560107;315.39337
09:25:58:804;-2.566584;-0.40222588;10.228029;1876.7356;6.0560107;315.39337
09:25:58:812;-2.566584;-0.40222588;10.228029;1876.7356;6.0560107;315.39337
09:25:58:820;-2.566584;-0.40222588;10.228029;1876.7356;6.0560107;315.39337
09:25:58:828;-2.566584;-0.40222588;10.228029;1876.7356;6.0560107;315.39337
09:25:58:835;-2.566584;-0.40222588;10.228029;1876.7356;6.0560107;315.39337
09:25:58:843;-2.030283;-0.076614454;9.80665;1876.7356;6.0560107;315.39337
09:25:58:851;-2.030283;-0.076614454;9.80665;1876.7356;6.0560107;315.39337
09:25:58:859;-2.030283;-0.076614454;9.80665;1876.7356;6.0560107;315.39337
09:25:58:867;-2.030283;-0.076614454;9.80665;1876.7356;6.0560107;315.39337
09:25:58:875;-2.030283;-0.076614454;9.80665;1796.9769;6.0560107;315.39337
09:25:58:882;-2.030283;-0.076614454;9.80665;1796.9769;6.0560107;315.39337
09:25:58:890;-2.030283;-0.076614454;9.80665;1796.9769;6.0560107;315.39337
09:25:58:898;-2.030283;-0.076614454;9.80665;1796.9769;6.0560107;315.39337
09:25:58:906;-2.030283;-0.076614454;9.80665;1796.9769;6.0560107;315.39337
09:25:58:914;-2.030283;-0.076614454;9.80665;1796.9769;6.0560107;315.39337
09:25:58:921;-2.030283;-0.076614454;9.80665;1796.9769;6.0560107;315.39337
09:25:58:929;-2.030283;-0.076614454;9.80665;1796.9769;6.0560107;315.39337
09:25:58:937;-2.030283;-0.076614454;9.80665;1796.9769;6.0560107;315.39337
09:25:58:945;-2.030283;-0.076614454;9.80665;1796.9769;6.0560107;315.39337
09:25:58:953;-2.030283;-0.076614454;9.80665;1796.9769;6.0560107;315.39337
09:25:58:960;-2.030283;-0.076614454;9.80665;1796.9769;6.0560107;315.39337
09:25:58:968;-2.1068976;-0.17238252;10.036493;1796.9769;6.0560107;315.39337
09:25:58:976;-2.1068976;-0.17238252;10.036493;1796.9769;6.0560107;315.39337
09:25:58:984;-2.1068976;-0.17238252;10.036493;1796.9769;6.0560107;315.39337
09:25:58:992;-2.1068976;-0.17238252;10.036493;1796.9769;6.0560107;315.39337
09:25:59:000;-2.1068976;-0.17238252;10.036493;1861.9752;6.0560107;315.39337
09:25:59:007;-2.1068976;-0.17238252;10.036493;1861.9752;7.771249;314.922
09:25:59:015;-2.1068976;-0.17238252;10.036493;1861.9752;7.771249;314.922
09:25:59:023;-2.1068976;-0.17238252;10.036493;1861.9752;7.771249;314.922
09:25:59:031;-2.1068976;-0.17238252;10.036493;1861.9752;7.771249;314.922
09:25:59:039;-2.1068976;-0.17238252;10.036493;1861.9752;7.771249;314.922
09:25:59:046;-2.1068976;-0.17238252;10.036493;1861.9752;7.771249;314.922
09:25:59:054;-2.1068976;-0.17238252;10.036493;1861.9752;7.771249;314.922
09:25:59:062;-2.1068976;-0.17238252;10.036493;1861.9752;7.771249;314.922
09:25:59:070;-2.1068976;-0.17238252;10.036493;1861.9752;7.771249;314.922
09:25:59:078;-1.9536686;-0.32561144;9.653421;1861.9752;7.771249;314.922
09:25:59:085;-1.9536686;-0.32561144;9.653421;1861.9752;7.771249;314.922
09:25:59:093;-1.9536686;-0.32561144;9.653421;1861.9752;7.771249;314.922
09:25:59:101;-1.9536686;-0.32561144;9.653421;1936.956;7.771249;314.922
09:25:59:109;-1.9536686;-0.32561144;9.653421;1936.956;7.771249;314.922
09:25:59:117;-1.9536686;-0.32561144;9.653421;1936.956;7.771249;314.922
09:25:59:125;-1.9536686;-0.32561144;9.653421;1936.956;7.771249;314.922
09:25:59:132;-1.9536686;-0.32561144;9.653421;1936.956;7.771249;314.922
09:25:59:140;-1.9536686;-0.32561144;9.653421;1936.956;7.771249;314.922
09:25:59:148;-1.9536686;-0.32561144;9.653421;1936.956;7.771249;314.922
09:25:59:156;-1.9536686;-0.32561144;9.653421;1936.956;7.771249;314.922
09:25:59:164;-1.9536686;-0.32561144;9.653421;1936.956;7.771249;314.922
09:25:59:171;-1.9536686;-0.32561144;9.653421;1936.956;7.771249;314.922
09:25:59:179;-1.9536686;-0.32561144;9.653421;1936.956;7.771249;314.922
09:25:59:187;-1.9536686;-0.32561144;9.653421;1936.956;7.771249;314.922
09:25:59:195;-1.7812861;-0.36391866;10.189722;1936.956;7.771249;314.922
09:25:59:203;-1.7812861;-0.36391866;10.189722;1936.956;7.771249;314.922
09:25:59:210;-1.7812861;-0.36391866;10.189722;1936.956;7.771249;314.922
09:25:59:218;-1.7812861;-0.36391866;10.189722;1936.956;7.771249;314.922
09:25:59:226;-1.7812861;-0.36391866;10.189722;1936.956;7.771249;314.922
09:25:59:234;-1.7812861;-0.36391866;10.189722;1936.956;7.771249;314.922
09:25:59:242;-1.7812861;-0.36391866;10.189722;1936.956;7.771249;314.922
09:25:59:250;-1.7812861;-0.36391866;10.189722;1936.956;7.771249;314.922
09:25:59:257;-1.7812861;-0.36391866;10.189722;1936.956;7.771249;314.922
09:25:59:265;-1.7812861;-0.36391866;10.189722;1796.9769;7.771249;314.922
09:25:59:273;-1.7812861;-0.36391866;10.189722;1796.9769;7.771249;314.922
09:25:59:281;-1.7812861;-0.36391866;10.189722;1796.9769;7.771249;314.922
09:25:59:289;-1.7812861;-0.36391866;10.189722;1796.9769;7.771249;314.922
09:25:59:296;-1.7812861;-0.36391866;10.189722;1796.9769;7.771249;314.922
09:25:59:304;-1.7812861;-0.36391866;10.189722;1796.9769;7.771249;314.922
09:25:59:312;-2.3558946;-0.5363012;10.132261;1796.9769;7.771249;314.922
09:25:59:320;-2.3558946;-0.5363012;10.132261;1796.9769;7.771249;314.922
09:25:59:328;-2.3558946;-0.5363012;10.132261;1796.9769;7.771249;314.922
09:25:59:335;-2.3558946;-0.5363012;10.132261;1796.9769;7.771249;314.922
09:25:59:343;-2.3558946;-0.5363012;10.132261;1796.9769;7.771249;314.922
09:25:59:351;-2.3558946;-0.5363012;10.132261;1796.9769;7.771249;314.922
09:25:59:359;-2.3558946;-0.5363012;10.132261;1796.9769;7.771249;314.922
09:25:59:367;-2.3558946;-0.5363012;10.132261;1796.9769;7.771249;314.922
09:25:59:375;-2.3558946;-0.5363012;10.132261;1796.9769;7.771249;314.922
09:25:59:382;-2.3558946;-0.5363012;10.132261;1899.0951;7.771249;314.922
09:25:59:390;-2.3558946;-0.5363012;10.132261;1899.0951;7.771249;314.922
09:25:59:398;-2.3558946;-0.5363012;10.132261;1899.0951;7.771249;314.922
09:25:59:406;-2.3558946;-0.5363012;10.132261;1899.0951;7.771249;314.922
09:25:59:414;-2.3558946;-0.5363012;10.132261;1899.0951;7.771249;314.922
09:25:59:421;-2.3558946;-0.5363012;10.132261;1899.0951;7.771249;314.922
09:25:59:429;-2.4516625;-0.21068975;10.055647;1899.0951;7.771249;314.922
09:25:59:437;-2.4516625;-0.21068975;10.055647;1899.0951;7.771249;314.922
09:25:59:445;-2.4516625;-0.21068975;10.055647;1899.0951;7.771249;314.922
