Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
405;09:26:29:109;09:26:33:476;09:26:31:289;78.86672857142847;74.20885714285684;68.25561428571423;68.45868571428552;25.091040044194113;21.7044850976375;2.7042416604052533;2.810271866681584;0
406;09:26:29:265;09:26:33:632;09:26:31:445;83.00858571428562;70.56389999999973;68.33785714285708;68.83382857142841;25.091040044194113;21.845547904512795;1.0814957526853528;2.810271866681584;0
407;09:26:29:421;09:26:33:789;09:26:31:601;87.15044285714274;67.14118571428544;68.197857142857;69.20897142857129;25.091040044194113;21.845547904512795;1.0814957526853528;2.810271866681584;0
408;09:26:29:578;09:26:33:945;09:26:31:757;87.92615714285701;67.08461428571407;68.05785714285693;69.58411428571418;33.17596967464434;2.478566096515262;1.0814957526853528;2.810271866681584;0
409;09:26:29:734;09:26:34:101;09:26:31:914;85.42885714285698;67.40189999999986;67.91785714285689;69.9671142857142;21.7044850976375;2.478566096515262;1.0814957526853528;2.8113400626716802;0
410;09:26:29:890;09:26:34:257;09:26:32:070;81.68885714285693;67.71918571428562;67.89025714285692;70.2412857142856;21.7044850976375;2.478566096515262;3.0111893045337506;0.07749182744531465;0
411;09:26:30:046;09:26:34:414;09:26:32:226;77.9488571428569;68.0364714285713;68.12539999999979;70.25271428571415;21.7044850976375;2.478566096515262;3.0111893045337506;0.07749182744531465;0
412;09:26:30:203;09:26:34:570;09:26:32:382;74.20885714285684;68.25561428571423;68.45868571428552;70.26414285714272;21.7044850976375;2.7042416604052533;2.810271866681584;0.07749182744531465;0
413;09:26:30:359;09:26:34:726;09:26:32:539;70.56389999999973;68.33785714285708;68.83382857142841;70.27557142857127;21.845547904512795;1.0814957526853528;2.810271866681584;0.07749182744531465;0
414;09:26:30:515;09:26:34:882;09:26:32:695;67.14118571428544;68.197857142857;69.20897142857129;70.28699999999985;21.845547904512795;1.0814957526853528;2.810271866681584;0.07749182744531465;0
415;09:26:30:671;09:26:35:039;09:26:32:851;67.08461428571407;68.05785714285693;69.58411428571418;69.62817142857129;2.478566096515262;1.0814957526853528;2.810271866681584;5.8030332030673515;0
416;09:26:30:828;09:26:35:195;09:26:33:007;67.40189999999986;67.91785714285689;69.9671142857142;68.88717142857139;2.478566096515262;1.0814957526853528;2.8113400626716802;5.802515779606403;0
417;09:26:30:984;09:26:35:351;09:26:33:164;67.71918571428562;67.89025714285692;70.2412857142856;68.14260000000003;2.478566096515262;3.0111893045337506;0.07749182744531465;5.802515779606403;0
418;09:26:31:140;09:26:35:507;09:26:33:320;68.0364714285713;68.12539999999979;70.25271428571415;67.39802857142867;2.478566096515262;3.0111893045337506;0.07749182744531465;5.802515779606403;0
419;09:26:31:296;09:26:35:664;09:26:33:476;68.25561428571423;68.45868571428552;70.26414285714272;66.65345714285723;2.7042416604052533;2.810271866681584;0.07749182744531465;5.802515779606403;0
420;09:26:31:453;09:26:35:820;09:26:33:632;68.33785714285708;68.83382857142841;70.27557142857127;65.94142857142869;1.0814957526853528;2.810271866681584;0.07749182744531465;6.376433288100179;0
421;09:26:31:609;09:26:35:976;09:26:33:789;68.197857142857;69.20897142857129;70.28699999999985;65.52292857142862;1.0814957526853528;2.810271866681584;0.07749182744531465;6.376435752667742;0
422;09:26:31:765;09:26:36:132;09:26:33:945;68.05785714285693;69.58411428571418;69.62817142857129;65.77475714285711;1.0814957526853528;2.810271866681584;5.8030332030673515;2.643812310909783;0
423;09:26:31:921;09:26:36:289;09:26:34:101;67.91785714285689;69.9671142857142;68.88717142857139;66.10089999999988;1.0814957526853528;2.8113400626716802;5.802515779606403;2.643812310909783;0
424;09:26:32:078;09:26:36:445;09:26:34:257;67.89025714285692;70.2412857142856;68.14260000000003;66.42704285714265;3.0111893045337506;0.07749182744531465;5.802515779606403;2.643812310909783;0
425;09:26:32:234;09:26:36:601;09:26:34:414;68.12539999999979;70.25271428571415;67.39802857142867;66.7531857142855;3.0111893045337506;0.07749182744531465;5.802515779606403;2.643812310909783;0
426;09:26:32:390;09:26:36:757;09:26:34:570;68.45868571428552;70.26414285714272;66.65345714285723;67.38018571428555;2.810271866681584;0.07749182744531465;5.802515779606403;4.1703848494875295;0
427;09:26:32:546;09:26:36:914;09:26:34:726;68.83382857142841;70.27557142857127;65.94142857142869;68.10378571428555;2.810271866681584;0.07749182744531465;6.376433288100179;3.225274823611837;0
428;09:26:32:703;09:26:37:070;09:26:34:882;69.20897142857129;70.28699999999985;65.52292857142862;68.53385714285702;2.810271866681584;0.07749182744531465;6.376435752667742;3.225269951107503;0
429;09:26:32:859;09:26:37:226;09:26:35:039;69.58411428571418;69.62817142857129;65.77475714285711;68.96385714285704;2.810271866681584;5.8030332030673515;2.643812310909783;3.225269951107503;0
430;09:26:33:015;09:26:37:382;09:26:35:195;69.9671142857142;68.88717142857139;66.10089999999988;69.39385714285704;2.8113400626716802;5.802515779606403;2.643812310909783;3.225269951107503;0
431;09:26:33:171;09:26:37:539;09:26:35:351;70.2412857142856;68.14260000000003;66.42704285714265;69.91628571428559;0.07749182744531465;5.802515779606403;2.643812310909783;3.875150695624409;0
432;09:26:33:328;09:26:37:695;09:26:35:507;70.25271428571415;67.39802857142867;66.7531857142855;70.65485714285698;0.07749182744531465;5.802515779606403;2.643812310909783;3.875150695624409;0
433;09:26:33:484;09:26:37:851;09:26:35:664;70.26414285714272;66.65345714285723;67.38018571428555;71.09257142857125;0.07749182744531465;5.802515779606403;4.1703848494875295;2.1481216577003606;0
434;09:26:33:640;09:26:38:007;09:26:35:820;70.27557142857127;65.94142857142869;68.10378571428555;71.40114285714264;0.07749182744531465;6.376433288100179;3.225274823611837;2.1481216577003606;0
435;09:26:33:796;09:26:38:164;09:26:35:976;70.28699999999985;65.52292857142862;68.53385714285702;71.70971428571407;0.07749182744531465;6.376435752667742;3.225269951107503;2.1481216577003606;0
436;09:26:33:953;09:26:38:320;09:26:36:132;69.62817142857129;65.77475714285711;68.96385714285704;72.03437142857126;5.8030332030673515;2.643812310909783;3.225269951107503;2.4008702494207785;0
437;09:26:34:109;09:26:38:476;09:26:36:289;68.88717142857139;66.10089999999988;69.39385714285704;72.50444285714285;5.802515779606403;2.643812310909783;3.225269951107503;2.400874826944047;1
438;09:26:34:265;09:26:38:632;09:26:36:445;68.14260000000003;66.42704285714265;69.91628571428559;72.88215714285725;5.802515779606403;2.643812310909783;3.875150695624409;1.0722748147617114;1
439;09:26:34:421;09:26:38:789;09:26:36:601;67.39802857142867;66.7531857142855;70.65485714285698;73.04372857142873;5.802515779606403;2.643812310909783;3.875150695624409;1.0722748147617114;1
440;09:26:34:578;09:26:38:945;09:26:36:757;66.65345714285723;67.38018571428555;71.09257142857125;73.2053000000002;5.802515779606403;4.1703848494875295;2.1481216577003606;1.0722748147617114;1
441;09:26:34:734;09:26:39:101;09:26:36:914;65.94142857142869;68.10378571428555;71.40114285714264;73.39001428571446;6.376433288100179;3.225274823611837;2.1481216577003606;1.8326578525424753;1
442;09:26:34:890;09:26:39:257;09:26:37:070;65.52292857142862;68.53385714285702;71.70971428571407;73.78365714285728;6.376435752667742;3.225269951107503;2.1481216577003606;1.8326633481601757;1
443;09:26:35:046;09:26:39:414;09:26:37:226;65.77475714285711;68.96385714285704;72.03437142857126;74.16128571428588;2.643812310909783;3.225269951107503;2.4008702494207785;1.4862380863836115;1
444;09:26:35:203;09:26:39:570;09:26:37:382;66.10089999999988;69.39385714285704;72.50444285714285;74.39350000000017;2.643812310909783;3.225269951107503;2.400874826944047;1.4862306918232455;1
445;09:26:35:359;09:26:39:726;09:26:37:539;66.42704285714265;69.91628571428559;72.88215714285725;74.62564285714302;2.643812310909783;3.875150695624409;1.0722748147617114;1.4862306918232455;0
446;09:26:35:515;09:26:39:882;09:26:37:695;66.7531857142855;70.65485714285698;73.04372857142873;74.8577857142859;2.643812310909783;3.875150695624409;1.0722748147617114;1.4862306918232455;0
447;09:26:35:671;09:26:40:039;09:26:37:851;67.38018571428555;71.09257142857125;73.2053000000002;75.10174285714292;4.1703848494875295;2.1481216577003606;1.0722748147617114;1.4883298985874962;0
448;09:26:35:828;09:26:40:195;09:26:38:007;68.10378571428555;71.40114285714264;73.39001428571446;75.32402857142851;3.225274823611837;2.1481216577003606;1.8326578525424753;0.07914771579857344;1
449;09:26:35:984;09:26:40:351;09:26:38:164;68.53385714285702;71.70971428571407;73.78365714285728;75.33738571428565;3.225269951107503;2.1481216577003606;1.8326633481601757;0.07902036264193806;1
450;09:26:36:140;09:26:40:507;09:26:38:320;68.96385714285704;72.03437142857126;74.16128571428588;75.35067142857133;3.225269951107503;2.4008702494207785;1.4862380863836115;0.07902036264193806;1
451;09:26:36:296;09:26:40:664;09:26:38:476;69.39385714285704;72.50444285714285;74.39350000000017;75.36395714285703;3.225269951107503;2.400874826944047;1.4862306918232455;0.07902036264193806;1
452;09:26:36:453;09:26:40:820;09:26:38:632;69.91628571428559;72.88215714285725;74.62564285714302;75.44897142857121;3.875150695624409;1.0722748147617114;1.4862306918232455;0.49872584560256894;1
453;09:26:36:609;09:26:40:976;09:26:38:789;70.65485714285698;73.04372857142873;74.8577857142859;75.542114285714;3.875150695624409;1.0722748147617114;1.4862306918232455;0.49872584560256894;1
454;09:26:36:765;09:26:41:132;09:26:38:945;71.09257142857125;73.2053000000002;75.10174285714292;75.6234428571426;2.1481216577003606;1.0722748147617114;1.4883298985874962;0.4924258841287022;1
455;09:26:36:921;09:26:41:289;09:26:39:101;71.40114285714264;73.39001428571446;75.32402857142851;75.70329999999977;2.1481216577003606;1.8326578525424753;0.07914771579857344;0.4924258841287022;0
456;09:26:37:078;09:26:41:445;09:26:39:257;71.70971428571407;73.78365714285728;75.33738571428565;75.78315714285694;2.1481216577003606;1.8326633481601757;0.07902036264193806;0.4924258841287022;0
457;09:26:37:234;09:26:41:601;09:26:39:414;72.03437142857126;74.16128571428588;75.35067142857133;75.79099999999994;2.4008702494207785;1.4862380863836115;0.07902036264193806;0.7027087143275459;0
458;09:26:37:390;09:26:41:757;09:26:39:570;72.50444285714285;74.39350000000017;75.36395714285703;75.79099999999995;2.400874826944047;1.4862306918232455;0.07902036264193806;0.7027087143275459;0
459;09:26:37:546;09:26:41:914;09:26:39:726;72.88215714285725;74.62564285714302;75.44897142857121;75.71927142857136;1.0722748147617114;1.4862306918232455;0.49872584560256894;0.5013145577698084;0
460;09:26:37:703;09:26:42:070;09:26:39:882;73.04372857142873;74.8577857142859;75.542114285714;75.6394142857142;1.0722748147617114;1.4862306918232455;0.49872584560256894;0.5013145577698084;0
461;09:26:37:859;09:26:42:226;09:26:40:039;73.2053000000002;75.10174285714292;75.6234428571426;75.55955714285703;1.0722748147617114;1.4883298985874962;0.4924258841287022;0.5013145577698084;0
462;09:26:38:015;09:26:42:382;09:26:40:195;73.39001428571446;75.32402857142851;75.70329999999977;75.46105714285703;1.8326578525424753;0.07914771579857344;0.4924258841287022;0.5295494636135645;0
463;09:26:38:171;09:26:42:539;09:26:40:351;73.78365714285728;75.33738571428565;75.78315714285694;75.35477142857141;1.8326633481601757;0.07902036264193806;0.4924258841287022;0.5295494636135645;0
464;09:26:38:328;09:26:42:695;09:26:40:507;74.16128571428588;75.35067142857133;75.79099999999994;75.32050000000005;1.4862380863836115;0.07902036264193806;0.7027087143275459;0.17060582809938007;0
465;09:26:38:484;09:26:42:851;09:26:40:664;74.39350000000017;75.36395714285703;75.79099999999995;75.29407142857156;1.4862306918232455;0.07902036264193806;0.7027087143275459;0.17060582809938007;0
466;09:26:38:640;09:26:43:007;09:26:40:820;74.62564285714302;75.44897142857121;75.71927142857136;75.26764285714304;1.4862306918232455;0.49872584560256894;0.5013145577698084;0.17060582809938007;0
467;09:26:38:796;09:26:43:164;09:26:40:976;74.8577857142859;75.542114285714;75.6394142857142;75.26877142857158;1.4862306918232455;0.49872584560256894;0.5013145577698084;0.29764181282301316;0
468;09:26:38:953;09:26:43:320;09:26:41:132;75.10174285714292;75.6234428571426;75.55955714285703;75.28191428571445;1.4883298985874962;0.4924258841287022;0.5013145577698084;0.29764181282301316;0
469;09:26:39:109;09:26:43:476;09:26:41:289;75.32402857142851;75.70329999999977;75.46105714285703;75.31370000000018;0.07914771579857344;0.4924258841287022;0.5295494636135645;0.2438940346935414;0
470;09:26:39:265;09:26:43:632;09:26:41:445;75.33738571428565;75.78315714285694;75.35477142857141;75.35327142857162;0.07902036264193806;0.4924258841287022;0.5295494636135645;0.2438940346935414;0
471;09:26:39:421;09:26:43:789;09:26:41:601;75.35067142857133;75.79099999999994;75.32050000000005;75.39284285714305;0.07902036264193806;0.7027087143275459;0.17060582809938007;0.2438940346935414;0
472;09:26:39:578;09:26:43:945;09:26:41:757;75.36395714285703;75.79099999999995;75.29407142857156;75.62237142857158;0.07902036264193806;0.7027087143275459;0.17060582809938007;1.6698688397021375;0
473;09:26:39:734;09:26:44:101;09:26:41:914;75.44897142857121;75.71927142857136;75.26764285714304;75.93351428571445;0.49872584560256894;0.5013145577698084;0.17060582809938007;1.6698688397021375;0
474;09:26:39:890;09:26:44:257;09:26:42:070;75.542114285714;75.6394142857142;75.26877142857158;76.21710000000014;0.49872584560256894;0.5013145577698084;0.29764181282301316;1.6519617555043666;0
475;09:26:40:046;09:26:44:414;09:26:42:226;75.6234428571426;75.55955714285703;75.28191428571445;76.48867142857155;0.4924258841287022;0.5013145577698084;0.29764181282301316;1.6519617555043666;0
476;09:26:40:203;09:26:44:570;09:26:42:382;75.70329999999977;75.46105714285703;75.31370000000018;76.76024285714298;0.4924258841287022;0.5295494636135645;0.2438940346935414;1.6519617555043666;0
477;09:26:40:359;09:26:44:726;09:26:42:539;75.78315714285694;75.35477142857141;75.35327142857162;76.71660000000013;0.4924258841287022;0.5295494636135645;0.2438940346935414;4.309177537175734;0
478;09:26:40:515;09:26:44:882;09:26:42:695;75.79099999999994;75.32050000000005;75.39284285714305;76.3580285714287;0.7027087143275459;0.17060582809938007;0.2438940346935414;4.309177537175734;0
479;09:26:40:671;09:26:45:039;09:26:42:851;75.79099999999995;75.29407142857156;75.62237142857158;75.47457142857155;0.7027087143275459;0.17060582809938007;1.6698688397021375;9.262924122795297;0
480;09:26:40:828;09:26:45:195;09:26:43:007;75.71927142857136;75.26764285714304;75.93351428571445;73.72800000000004;0.5013145577698084;0.17060582809938007;1.6698688397021375;9.262924122795297;0
481;09:26:40:984;09:26:45:351;09:26:43:164;75.6394142857142;75.26877142857158;76.21710000000014;71.98142857142854;0.5013145577698084;0.29764181282301316;1.6519617555043666;9.262924122795297;0
482;09:26:41:140;09:26:45:507;09:26:43:320;75.55955714285703;75.28191428571445;76.48867142857155;70.08075714285702;0.5013145577698084;0.29764181282301316;1.6519617555043666;18.052710579983977;0
483;09:26:41:296;09:26:45:664;09:26:43:476;75.46105714285703;75.31370000000018;76.76024285714298;66.79382857142848;0.5295494636135645;0.2438940346935414;1.6519617555043666;18.05271263149647;0
484;09:26:41:453;09:26:45:820;09:26:43:632;75.35477142857141;75.35327142857162;76.71660000000013;63.82218571428575;0.5295494636135645;0.2438940346935414;4.309177537175734;17.6085320214418;0
485;09:26:41:609;09:26:45:976;09:26:43:789;75.32050000000005;75.39284285714305;76.3580285714287;61.16547142857159;0.17060582809938007;0.2438940346935414;4.309177537175734;17.6085320214418;0
486;09:26:41:765;09:26:46:132;09:26:43:945;75.29407142857156;75.62237142857158;75.47457142857155;58.84368571428596;0.17060582809938007;1.6698688397021375;9.262924122795297;15.495117619777176;0
487;09:26:41:921;09:26:46:289;09:26:44:101;75.26764285714304;75.93351428571445;73.72800000000004;57.30340000000021;0.17060582809938007;1.6698688397021375;9.262924122795297;15.495117619777176;0
488;09:26:42:078;09:26:46:445;09:26:44:257;75.26877142857158;76.21710000000014;71.98142857142854;57.46997142857159;0.29764181282301316;1.6519617555043666;9.262924122795297;27.200366866342026;0
489;09:26:42:234;09:26:46:601;09:26:44:414;75.28191428571445;76.48867142857155;70.08075714285702;58.52235714285723;0.29764181282301316;1.6519617555043666;18.052710579983977;22.35534302316998;0
490;09:26:42:390;09:26:46:757;09:26:44:570;75.31370000000018;76.76024285714298;66.79382857142848;60.96100000000005;0.2438940346935414;1.6519617555043666;18.05271263149647;22.355341366502728;0
491;09:26:42:546;09:26:46:914;09:26:44:726;75.35327142857162;76.71660000000013;63.82218571428575;63.399571428571456;0.2438940346935414;4.309177537175734;17.6085320214418;22.355341366502728;0
492;09:26:42:703;09:26:47:070;09:26:44:882;75.39284285714305;76.3580285714287;61.16547142857159;65.83814285714291;0.2438940346935414;4.309177537175734;17.6085320214418;22.355341366502728;0
