Time_Accel;AccelX;AccelY;AccelZ
10:25:46:066;-0.49799395;10.093954;0.36391866
10:25:46:066;-0.49799395;10.093954;0.36391866
10:25:46:066;-0.49799395;10.093954;0.36391866
10:25:46:066;-0.49799395;10.093954;0.36391866
10:25:46:066;-0.49799395;10.093954;0.36391866
10:25:46:066;-0.49799395;10.093954;0.36391866
10:25:46:167;-0.32561144;9.959879;0.51714754
10:25:46:167;-0.32561144;9.959879;0.51714754
10:25:46:167;-0.32561144;9.959879;0.51714754
10:25:46:167;-0.32561144;9.959879;0.51714754
10:25:46:167;-0.32561144;9.959879;0.51714754
10:25:46:167;-0.32561144;9.959879;0.51714754
10:25:46:167;-0.32561144;9.959879;0.51714754
10:25:46:167;-0.32561144;9.959879;0.51714754
10:25:46:167;-0.32561144;9.959879;0.51714754
10:25:46:167;-0.32561144;9.959879;0.51714754
10:25:46:167;-0.32561144;9.959879;0.51714754
10:25:46:167;-0.32561144;9.959879;0.51714754
10:25:46:167;-0.32561144;9.959879;0.51714754
10:25:46:269;-0.45968673;9.902418;0.5363012
10:25:46:269;-0.45968673;9.902418;0.5363012
10:25:46:269;-0.45968673;9.902418;0.5363012
10:25:46:269;-0.45968673;9.902418;0.5363012
10:25:46:269;-0.45968673;9.902418;0.5363012
10:25:46:269;-0.45968673;9.902418;0.5363012
10:25:46:269;-0.45968673;9.902418;0.5363012
10:25:46:269;-0.45968673;9.902418;0.5363012
10:25:46:269;-0.45968673;9.902418;0.5363012
10:25:46:269;-0.45968673;9.902418;0.5363012
10:25:46:269;-0.45968673;9.902418;0.5363012
10:25:46:269;-0.45968673;9.902418;0.5363012
10:25:46:269;-0.45968673;9.902418;0.5363012
10:25:46:269;-0.45968673;9.902418;0.5363012
10:25:46:269;-0.45968673;9.902418;0.5363012
10:25:46:385;-0.47884035;10.247183;0.32561144
10:25:46:385;-0.47884035;10.247183;0.32561144
10:25:46:385;-0.47884035;10.247183;0.32561144
10:25:46:385;-0.47884035;10.247183;0.32561144
10:25:46:385;-0.47884035;10.247183;0.32561144
10:25:46:385;-0.47884035;10.247183;0.32561144
10:25:46:385;-0.47884035;10.247183;0.32561144
10:25:46:385;-0.47884035;10.247183;0.32561144
10:25:46:385;-0.47884035;10.247183;0.32561144
10:25:46:385;-0.47884035;10.247183;0.32561144
10:25:46:385;-0.47884035;10.247183;0.32561144
10:25:46:385;-0.47884035;10.247183;0.32561144
10:25:46:385;-0.47884035;10.247183;0.32561144
10:25:46:385;-0.47884035;10.247183;0.32561144
10:25:46:385;-0.47884035;10.247183;0.32561144
10:25:46:504;-0.32561144;9.864111;0.5554548
10:25:46:504;-0.32561144;9.864111;0.5554548
10:25:46:504;-0.32561144;9.864111;0.5554548
10:25:46:504;-0.32561144;9.864111;0.5554548
10:25:46:504;-0.32561144;9.864111;0.5554548
10:25:46:504;-0.32561144;9.864111;0.5554548
10:25:46:504;-0.32561144;9.864111;0.5554548
10:25:46:504;-0.32561144;9.864111;0.5554548
10:25:46:504;-0.32561144;9.864111;0.5554548
10:25:46:504;-0.32561144;9.864111;0.5554548
10:25:46:504;-0.32561144;9.864111;0.5554548
10:25:46:504;-0.32561144;9.864111;0.5554548
10:25:46:504;-0.32561144;9.864111;0.5554548
10:25:46:504;-0.32561144;9.864111;0.5554548
10:25:46:504;-0.32561144;9.864111;0.5554548
10:25:46:622;-0.47884035;9.998186;0.6512229
10:25:46:622;-0.47884035;9.998186;0.6512229
10:25:46:622;-0.47884035;9.998186;0.6512229
10:25:46:622;-0.47884035;9.998186;0.6512229
10:25:46:622;-0.47884035;9.998186;0.6512229
10:25:46:622;-0.47884035;9.998186;0.6512229
10:25:46:622;-0.47884035;9.998186;0.6512229
10:25:46:622;-0.47884035;9.998186;0.6512229
10:25:46:622;-0.47884035;9.998186;0.6512229
10:25:46:622;-0.47884035;9.998186;0.6512229
10:25:46:622;-0.47884035;9.998186;0.6512229
10:25:46:622;-0.47884035;9.998186;0.6512229
10:25:46:622;-0.47884035;9.998186;0.6512229
10:25:46:622;-0.47884035;9.998186;0.6512229
10:25:46:622;-0.47884035;9.998186;0.6512229
10:25:46:740;-0.40222588;9.9790325;0.40222588
10:25:46:740;-0.40222588;9.9790325;0.40222588
10:25:46:740;-0.40222588;9.9790325;0.40222588
10:25:46:740;-0.40222588;9.9790325;0.40222588
10:25:46:740;-0.40222588;9.9790325;0.40222588
10:25:46:740;-0.40222588;9.9790325;0.40222588
10:25:46:740;-0.40222588;9.9790325;0.40222588
10:25:46:740;-0.40222588;9.9790325;0.40222588
10:25:46:740;-0.40222588;9.9790325;0.40222588
10:25:46:740;-0.40222588;9.9790325;0.40222588
10:25:46:740;-0.40222588;9.9790325;0.40222588
10:25:46:740;-0.40222588;9.9790325;0.40222588
10:25:46:740;-0.40222588;9.9790325;0.40222588
10:25:46:842;-0.4405331;9.883265;0.47884035
10:25:46:842;-0.4405331;9.883265;0.47884035
10:25:46:842;-0.4405331;9.883265;0.47884035
10:25:46:842;-0.4405331;9.883265;0.47884035
10:25:46:842;-0.4405331;9.883265;0.47884035
10:25:46:842;-0.4405331;9.883265;0.47884035
10:25:46:842;-0.4405331;9.883265;0.47884035
10:25:46:842;-0.4405331;9.883265;0.47884035
10:25:46:842;-0.4405331;9.883265;0.47884035
10:25:46:842;-0.4405331;9.883265;0.47884035
10:25:46:842;-0.4405331;9.883265;0.47884035
10:25:46:842;-0.4405331;9.883265;0.47884035
10:25:46:842;-0.4405331;9.883265;0.47884035
10:25:46:842;-0.4405331;9.883265;0.47884035
10:25:46:842;-0.4405331;9.883265;0.47884035
10:25:46:842;-0.4405331;9.883265;0.47884035
10:25:46:962;-0.40222588;9.998186;0.51714754
10:25:46:962;-0.40222588;9.998186;0.51714754
10:25:46:962;-0.40222588;9.998186;0.51714754
10:25:46:962;-0.40222588;9.998186;0.51714754
10:25:46:962;-0.40222588;9.998186;0.51714754
10:25:46:962;-0.40222588;9.998186;0.51714754
10:25:46:962;-0.40222588;9.998186;0.51714754
10:25:46:962;-0.40222588;9.998186;0.51714754
10:25:46:962;-0.40222588;9.998186;0.51714754
10:25:46:962;-0.40222588;9.998186;0.51714754
10:25:46:962;-0.40222588;9.998186;0.51714754
10:25:46:962;-0.40222588;9.998186;0.51714754
10:25:46:962;-0.40222588;9.998186;0.51714754
10:25:46:962;-0.40222588;9.998186;0.51714754
10:25:47:078;-0.34476504;10.01734;0.4213795
10:25:47:078;-0.34476504;10.01734;0.4213795
10:25:47:078;-0.34476504;10.01734;0.4213795
10:25:47:078;-0.34476504;10.01734;0.4213795
10:25:47:078;-0.34476504;10.01734;0.4213795
10:25:47:078;-0.34476504;10.01734;0.4213795
10:25:47:078;-0.34476504;10.01734;0.4213795
10:25:47:078;-0.34476504;10.01734;0.4213795
10:25:47:078;-0.34476504;10.01734;0.4213795
10:25:47:078;-0.34476504;10.01734;0.4213795
10:25:47:078;-0.34476504;10.01734;0.4213795
10:25:47:078;-0.34476504;10.01734;0.4213795
10:25:47:078;-0.34476504;10.01734;0.4213795
10:25:47:078;-0.34476504;10.01734;0.4213795
10:25:47:078;-0.34476504;10.01734;0.4213795
10:25:47:195;-0.38307226;9.883265;0.5363012
10:25:47:195;-0.38307226;9.883265;0.5363012
10:25:47:195;-0.38307226;9.883265;0.5363012
10:25:47:195;-0.38307226;9.883265;0.5363012
10:25:47:195;-0.38307226;9.883265;0.5363012
10:25:47:195;-0.38307226;9.883265;0.5363012
10:25:47:195;-0.38307226;9.883265;0.5363012
10:25:47:195;-0.38307226;9.883265;0.5363012
10:25:47:195;-0.38307226;9.883265;0.5363012
10:25:47:195;-0.38307226;9.883265;0.5363012
10:25:47:195;-0.38307226;9.883265;0.5363012
10:25:47:195;-0.38307226;9.883265;0.5363012
10:25:47:195;-0.38307226;9.883265;0.5363012
10:25:47:195;-0.38307226;9.883265;0.5363012
10:25:47:300;-0.34476504;9.940725;0.7086837
10:25:47:300;-0.34476504;9.940725;0.7086837
10:25:47:300;-0.34476504;9.940725;0.7086837
10:25:47:300;-0.34476504;9.940725;0.7086837
10:25:47:300;-0.34476504;9.940725;0.7086837
10:25:47:300;-0.34476504;9.940725;0.7086837
10:25:47:300;-0.34476504;9.940725;0.7086837
10:25:47:300;-0.34476504;9.940725;0.7086837
10:25:47:300;-0.34476504;9.940725;0.7086837
10:25:47:300;-0.34476504;9.940725;0.7086837
10:25:47:300;-0.34476504;9.940725;0.7086837
10:25:47:300;-0.34476504;9.940725;0.7086837
10:25:47:300;-0.34476504;9.940725;0.7086837
10:25:47:300;-0.34476504;9.940725;0.7086837
10:25:47:300;-0.34476504;9.940725;0.7086837
10:25:47:416;-0.2873042;10.01734;0.5554548
10:25:47:416;-0.2873042;10.01734;0.5554548
10:25:47:416;-0.2873042;10.01734;0.5554548
10:25:47:416;-0.2873042;10.01734;0.5554548
10:25:47:416;-0.2873042;10.01734;0.5554548
10:25:47:416;-0.2873042;10.01734;0.5554548
10:25:47:416;-0.2873042;10.01734;0.5554548
10:25:47:416;-0.2873042;10.01734;0.5554548
10:25:47:416;-0.2873042;10.01734;0.5554548
10:25:47:416;-0.2873042;10.01734;0.5554548
10:25:47:416;-0.2873042;10.01734;0.5554548
10:25:47:416;-0.2873042;10.01734;0.5554548
10:25:47:416;-0.2873042;10.01734;0.5554548
10:25:47:416;-0.2873042;10.01734;0.5554548
10:25:47:416;-0.2873042;10.01734;0.5554548
10:25:47:416;-0.2873042;10.01734;0.5554548
10:25:47:416;-0.2873042;10.01734;0.5554548
10:25:47:416;-0.2873042;10.01734;0.5554548
10:25:47:416;-0.2873042;10.01734;0.5554548
10:25:47:567;-0.51714754;10.0748005;-1.1683705
10:25:47:567;-0.51714754;10.0748005;-1.1683705
10:25:47:567;-0.51714754;10.0748005;-1.1683705
10:25:47:567;-0.51714754;10.0748005;-1.1683705
10:25:47:567;-0.51714754;10.0748005;-1.1683705
10:25:47:567;-0.51714754;10.0748005;-1.1683705
10:25:47:567;-0.51714754;10.0748005;-1.1683705
10:25:47:567;-0.51714754;10.0748005;-1.1683705
10:25:47:567;-0.51714754;10.0748005;-1.1683705
10:25:47:567;-0.51714754;10.0748005;-1.1683705
10:25:47:567;-0.51714754;10.0748005;-1.1683705
10:25:47:567;-0.51714754;10.0748005;-1.1683705
10:25:47:567;-0.51714754;10.0748005;-1.1683705
10:25:47:567;-0.51714754;10.0748005;-1.1683705
10:25:47:679;-0.34476504;9.768343;-1.1109096
10:25:47:679;-0.34476504;9.768343;-1.1109096
10:25:47:679;-0.34476504;9.768343;-1.1109096
10:25:47:679;-0.34476504;9.768343;-1.1109096
10:25:47:679;-0.34476504;9.768343;-1.1109096
10:25:47:679;-0.34476504;9.768343;-1.1109096
10:25:47:679;-0.34476504;9.768343;-1.1109096
10:25:47:679;-0.34476504;9.768343;-1.1109096
10:25:47:679;-0.34476504;9.768343;-1.1109096
10:25:47:679;-0.34476504;9.768343;-1.1109096
10:25:47:679;-0.34476504;9.768343;-1.1109096
10:25:47:679;-0.34476504;9.768343;-1.1109096
10:25:47:679;-0.34476504;9.768343;-1.1109096
10:25:47:679;-0.34476504;9.768343;-1.1109096
10:25:47:679;-0.34476504;9.768343;-1.1109096
10:25:47:796;-0.4405331;10.01734;-0.4213795
10:25:47:796;-0.4405331;10.01734;-0.4213795
10:25:47:796;-0.4405331;10.01734;-0.4213795
10:25:47:796;-0.4405331;10.01734;-0.4213795
10:25:47:796;-0.4405331;10.01734;-0.4213795
10:25:47:796;-0.4405331;10.01734;-0.4213795
10:25:47:796;-0.4405331;10.01734;-0.4213795
10:25:47:796;-0.4405331;10.01734;-0.4213795
10:25:47:796;-0.4405331;10.01734;-0.4213795
10:25:47:796;-0.4405331;10.01734;-0.4213795
10:25:47:796;-0.4405331;10.01734;-0.4213795
10:25:47:796;-0.4405331;10.01734;-0.4213795
10:25:47:796;-0.4405331;10.01734;-0.4213795
10:25:47:796;-0.4405331;10.01734;-0.4213795
10:25:47:796;-0.4405331;10.01734;-0.4213795
10:25:47:911;-0.36391866;10.113108;-0.21068975
10:25:47:911;-0.36391866;10.113108;-0.21068975
10:25:47:911;-0.36391866;10.113108;-0.21068975
10:25:47:911;-0.36391866;10.113108;-0.21068975
10:25:47:911;-0.36391866;10.113108;-0.21068975
10:25:47:911;-0.36391866;10.113108;-0.21068975
10:25:47:911;-0.36391866;10.113108;-0.21068975
10:25:47:911;-0.36391866;10.113108;-0.21068975
10:25:47:911;-0.36391866;10.113108;-0.21068975
10:25:47:911;-0.36391866;10.113108;-0.21068975
10:25:47:911;-0.36391866;10.113108;-0.21068975
10:25:47:911;-0.36391866;10.113108;-0.21068975
10:25:47:911;-0.36391866;10.113108;-0.21068975
10:25:47:911;-0.36391866;10.113108;-0.21068975
10:25:47:911;-0.36391866;10.113108;-0.21068975
10:25:48:028;-0.40222588;10.093954;-0.78529817
10:25:48:028;-0.40222588;10.093954;-0.78529817
10:25:48:028;-0.40222588;10.093954;-0.78529817
10:25:48:028;-0.40222588;10.093954;-0.78529817
10:25:48:028;-0.40222588;10.093954;-0.78529817
10:25:48:028;-0.40222588;10.093954;-0.78529817
10:25:48:028;-0.40222588;10.093954;-0.78529817
10:25:48:028;-0.40222588;10.093954;-0.78529817
10:25:48:028;-0.40222588;10.093954;-0.78529817
10:25:48:028;-0.40222588;10.093954;-0.78529817
10:25:48:028;-0.40222588;10.093954;-0.78529817
10:25:48:028;-0.40222588;10.093954;-0.78529817
10:25:48:028;-0.40222588;10.093954;-0.78529817
10:25:48:028;-0.40222588;10.093954;-0.78529817
10:25:48:028;-0.40222588;10.093954;-0.78529817
10:25:48:144;-0.4213795;9.921572;-0.47884035
10:25:48:144;-0.4213795;9.921572;-0.47884035
10:25:48:144;-0.4213795;9.921572;-0.47884035
10:25:48:144;-0.4213795;9.921572;-0.47884035
10:25:48:144;-0.4213795;9.921572;-0.47884035
10:25:48:144;-0.4213795;9.921572;-0.47884035
10:25:48:144;-0.4213795;9.921572;-0.47884035
10:25:48:144;-0.4213795;9.921572;-0.47884035
10:25:48:144;-0.4213795;9.921572;-0.47884035
10:25:48:144;-0.4213795;9.921572;-0.47884035
10:25:48:144;-0.4213795;9.921572;-0.47884035
10:25:48:144;-0.4213795;9.921572;-0.47884035
10:25:48:144;-0.4213795;9.921572;-0.47884035
10:25:48:144;-0.4213795;9.921572;-0.47884035
10:25:48:256;-0.34476504;10.055647;-0.36391866
10:25:48:256;-0.34476504;10.055647;-0.36391866
10:25:48:256;-0.34476504;10.055647;-0.36391866
10:25:48:256;-0.34476504;10.055647;-0.36391866
10:25:48:256;-0.34476504;10.055647;-0.36391866
10:25:48:256;-0.34476504;10.055647;-0.36391866
10:25:48:256;-0.34476504;10.055647;-0.36391866
10:25:48:256;-0.34476504;10.055647;-0.36391866
10:25:48:256;-0.34476504;10.055647;-0.36391866
10:25:48:256;-0.34476504;10.055647;-0.36391866
10:25:48:256;-0.34476504;10.055647;-0.36391866
10:25:48:256;-0.34476504;10.055647;-0.36391866
10:25:48:256;-0.34476504;10.055647;-0.36391866
10:25:48:256;-0.34476504;10.055647;-0.36391866
10:25:48:256;-0.34476504;10.055647;-0.36391866
10:25:48:369;-0.32561144;10.036493;-0.63206923
10:25:48:369;-0.32561144;10.036493;-0.63206923
10:25:48:369;-0.32561144;10.036493;-0.63206923
10:25:48:369;-0.32561144;10.036493;-0.63206923
10:25:48:369;-0.32561144;10.036493;-0.63206923
10:25:48:369;-0.32561144;10.036493;-0.63206923
10:25:48:369;-0.32561144;10.036493;-0.63206923
10:25:48:369;-0.32561144;10.036493;-0.63206923
10:25:48:369;-0.32561144;10.036493;-0.63206923
10:25:48:369;-0.32561144;10.036493;-0.63206923
10:25:48:369;-0.32561144;10.036493;-0.63206923
10:25:48:369;-0.32561144;10.036493;-0.63206923
10:25:48:369;-0.32561144;10.036493;-0.63206923
10:25:48:369;-0.32561144;10.036493;-0.63206923
10:25:48:480;-0.38307226;9.921572;-0.5746084
10:25:48:480;-0.38307226;9.921572;-0.5746084
10:25:48:480;-0.38307226;9.921572;-0.5746084
10:25:48:480;-0.38307226;9.921572;-0.5746084
10:25:48:480;-0.38307226;9.921572;-0.5746084
10:25:48:480;-0.38307226;9.921572;-0.5746084
10:25:48:480;-0.38307226;9.921572;-0.5746084
10:25:48:480;-0.38307226;9.921572;-0.5746084
10:25:48:480;-0.38307226;9.921572;-0.5746084
10:25:48:480;-0.38307226;9.921572;-0.5746084
10:25:48:480;-0.38307226;9.921572;-0.5746084
10:25:48:480;-0.38307226;9.921572;-0.5746084
10:25:48:480;-0.38307226;9.921572;-0.5746084
10:25:48:480;-0.38307226;9.921572;-0.5746084
10:25:48:480;-0.38307226;9.921572;-0.5746084
10:25:48:480;-0.38307226;9.921572;-0.5746084
10:25:48:480;-0.38307226;9.921572;-0.5746084
10:25:48:480;-0.38307226;9.921572;-0.5746084
10:25:48:480;-0.38307226;9.921572;-0.5746084
10:25:48:480;-0.38307226;9.921572;-0.5746084
10:25:48:480;-0.38307226;9.921572;-0.5746084
10:25:48:480;-0.38307226;9.921572;-0.5746084
10:25:48:480;-0.38307226;9.921572;-0.5746084
10:25:48:661;-0.32561144;9.844957;-0.51714754
10:25:48:661;-0.32561144;9.844957;-0.51714754
10:25:48:661;-0.32561144;9.844957;-0.51714754
10:25:48:661;-0.32561144;9.844957;-0.51714754
10:25:48:661;-0.32561144;9.844957;-0.51714754
10:25:48:661;-0.32561144;9.844957;-0.51714754
10:25:48:661;-0.32561144;9.844957;-0.51714754
10:25:48:661;-0.32561144;9.844957;-0.51714754
10:25:48:661;-0.32561144;9.844957;-0.51714754
10:25:48:661;-0.32561144;9.844957;-0.51714754
10:25:48:661;-0.32561144;9.844957;-0.51714754
10:25:48:661;-0.32561144;9.844957;-0.51714754
10:25:48:661;-0.32561144;9.844957;-0.51714754
10:25:48:763;-0.38307226;10.01734;-0.63206923
10:25:48:763;-0.38307226;10.01734;-0.63206923
10:25:48:763;-0.38307226;10.01734;-0.63206923
10:25:48:763;-0.38307226;10.01734;-0.63206923
10:25:48:763;-0.38307226;10.01734;-0.63206923
10:25:48:763;-0.38307226;10.01734;-0.63206923
10:25:48:763;-0.38307226;10.01734;-0.63206923
10:25:48:763;-0.38307226;10.01734;-0.63206923
10:25:48:763;-0.38307226;10.01734;-0.63206923
10:25:48:763;-0.38307226;10.01734;-0.63206923
10:25:48:763;-0.38307226;10.01734;-0.63206923
10:25:48:763;-0.38307226;10.01734;-0.63206923
10:25:48:763;-0.38307226;10.01734;-0.63206923
10:25:48:866;-0.36391866;9.9790325;-0.49799395
10:25:48:866;-0.36391866;9.9790325;-0.49799395
10:25:48:866;-0.36391866;9.9790325;-0.49799395
10:25:48:866;-0.36391866;9.9790325;-0.49799395
10:25:48:866;-0.36391866;9.9790325;-0.49799395
10:25:48:866;-0.36391866;9.9790325;-0.49799395
10:25:48:866;-0.36391866;9.9790325;-0.49799395
10:25:48:866;-0.36391866;9.9790325;-0.49799395
10:25:48:866;-0.36391866;9.9790325;-0.49799395
10:25:48:866;-0.36391866;9.9790325;-0.49799395
10:25:48:866;-0.36391866;9.9790325;-0.49799395
10:25:48:866;-0.36391866;9.9790325;-0.49799395
10:25:48:866;-0.36391866;9.9790325;-0.49799395
10:25:48:866;-0.36391866;9.9790325;-0.49799395
10:25:48:866;-0.36391866;9.9790325;-0.49799395
10:25:48:977;-0.4213795;9.9790325;-0.5746084
10:25:48:977;-0.4213795;9.9790325;-0.5746084
10:25:48:977;-0.4213795;9.9790325;-0.5746084
10:25:48:977;-0.4213795;9.9790325;-0.5746084
10:25:48:977;-0.4213795;9.9790325;-0.5746084
10:25:48:977;-0.4213795;9.9790325;-0.5746084
10:25:48:977;-0.4213795;9.9790325;-0.5746084
10:25:48:977;-0.4213795;9.9790325;-0.5746084
10:25:48:977;-0.4213795;9.9790325;-0.5746084
10:25:48:977;-0.4213795;9.9790325;-0.5746084
10:25:48:977;-0.4213795;9.9790325;-0.5746084
10:25:48:977;-0.4213795;9.9790325;-0.5746084
10:25:48:977;-0.4213795;9.9790325;-0.5746084
10:25:48:977;-0.4213795;9.9790325;-0.5746084
10:25:48:977;-0.4213795;9.9790325;-0.5746084
10:25:49:096;-0.34476504;9.864111;-0.40222588
10:25:49:096;-0.34476504;9.864111;-0.40222588
10:25:49:096;-0.34476504;9.864111;-0.40222588
10:25:49:096;-0.34476504;9.864111;-0.40222588
10:25:49:096;-0.34476504;9.864111;-0.40222588
10:25:49:096;-0.34476504;9.864111;-0.40222588
10:25:49:096;-0.34476504;9.864111;-0.40222588
10:25:49:096;-0.34476504;9.864111;-0.40222588
10:25:49:096;-0.34476504;9.864111;-0.40222588
10:25:49:096;-0.34476504;9.864111;-0.40222588
10:25:49:096;-0.34476504;9.864111;-0.40222588
10:25:49:096;-0.34476504;9.864111;-0.40222588
10:25:49:096;-0.34476504;9.864111;-0.40222588
10:25:49:201;-0.38307226;9.959879;-0.49799395
10:25:49:201;-0.38307226;9.959879;-0.49799395
10:25:49:201;-0.38307226;9.959879;-0.49799395
10:25:49:201;-0.38307226;9.959879;-0.49799395
10:25:49:201;-0.38307226;9.959879;-0.49799395
10:25:49:201;-0.38307226;9.959879;-0.49799395
10:25:49:201;-0.38307226;9.959879;-0.49799395
10:25:49:201;-0.38307226;9.959879;-0.49799395
10:25:49:201;-0.38307226;9.959879;-0.49799395
10:25:49:201;-0.38307226;9.959879;-0.49799395
10:25:49:201;-0.38307226;9.959879;-0.49799395
10:25:49:201;-0.38307226;9.959879;-0.49799395
10:25:49:201;-0.38307226;9.959879;-0.49799395
10:25:49:201;-0.38307226;9.959879;-0.49799395
10:25:49:201;-0.38307226;9.959879;-0.49799395
10:25:49:317;-0.36391866;10.036493;-0.45968673
10:25:49:317;-0.36391866;10.036493;-0.45968673
10:25:49:317;-0.36391866;10.036493;-0.45968673
10:25:49:317;-0.36391866;10.036493;-0.45968673
10:25:49:317;-0.36391866;10.036493;-0.45968673
10:25:49:317;-0.36391866;10.036493;-0.45968673
10:25:49:317;-0.36391866;10.036493;-0.45968673
10:25:49:317;-0.36391866;10.036493;-0.45968673
10:25:49:317;-0.36391866;10.036493;-0.45968673
10:25:49:317;-0.36391866;10.036493;-0.45968673
10:25:49:317;-0.36391866;10.036493;-0.45968673
10:25:49:317;-0.36391866;10.036493;-0.45968673
10:25:49:317;-0.36391866;10.036493;-0.45968673
10:25:49:317;-0.36391866;10.036493;-0.45968673
10:25:49:317;-0.36391866;10.036493;-0.45968673
10:25:49:435;-0.32561144;9.998186;-0.7086837
10:25:49:435;-0.32561144;9.998186;-0.7086837
10:25:49:435;-0.32561144;9.998186;-0.7086837
10:25:49:435;-0.32561144;9.998186;-0.7086837
10:25:49:435;-0.32561144;9.998186;-0.7086837
10:25:49:435;-0.32561144;9.998186;-0.7086837
10:25:49:435;-0.32561144;9.998186;-0.7086837
10:25:49:435;-0.32561144;9.998186;-0.7086837
10:25:49:435;-0.32561144;9.998186;-0.7086837
10:25:49:435;-0.32561144;9.998186;-0.7086837
10:25:49:435;-0.32561144;9.998186;-0.7086837
10:25:49:435;-0.32561144;9.998186;-0.7086837
10:25:49:435;-0.32561144;9.998186;-0.7086837
10:25:49:435;-0.32561144;9.998186;-0.7086837
10:25:49:435;-0.32561144;9.998186;-0.7086837
10:25:49:552;-0.49799395;10.132261;-0.49799395
10:25:49:552;-0.49799395;10.132261;-0.49799395
10:25:49:552;-0.49799395;10.132261;-0.49799395
10:25:49:552;-0.49799395;10.132261;-0.49799395
10:25:49:552;-0.49799395;10.132261;-0.49799395
10:25:49:552;-0.49799395;10.132261;-0.49799395
10:25:49:552;-0.49799395;10.132261;-0.49799395
10:25:49:552;-0.49799395;10.132261;-0.49799395
10:25:49:552;-0.49799395;10.132261;-0.49799395
10:25:49:552;-0.49799395;10.132261;-0.49799395
10:25:49:552;-0.49799395;10.132261;-0.49799395
10:25:49:552;-0.49799395;10.132261;-0.49799395
10:25:49:552;-0.49799395;10.132261;-0.49799395
10:25:49:552;-0.49799395;10.132261;-0.49799395
10:25:49:552;-0.49799395;10.132261;-0.49799395
10:25:49:552;-0.49799395;10.132261;-0.49799395
10:25:49:672;-0.49799395;9.9790325;-0.36391866
10:25:49:672;-0.49799395;9.9790325;-0.36391866
10:25:49:672;-0.49799395;9.9790325;-0.36391866
10:25:49:672;-0.49799395;9.9790325;-0.36391866
10:25:49:672;-0.49799395;9.9790325;-0.36391866
10:25:49:672;-0.49799395;9.9790325;-0.36391866
10:25:49:672;-0.49799395;9.9790325;-0.36391866
10:25:49:672;-0.49799395;9.9790325;-0.36391866
10:25:49:672;-0.49799395;9.9790325;-0.36391866
10:25:49:672;-0.49799395;9.9790325;-0.36391866
10:25:49:672;-0.49799395;9.9790325;-0.36391866
10:25:49:672;-0.49799395;9.9790325;-0.36391866
