time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
10:12:08:757;-0.17238252;0.11492168;9.9790325;5.089211;15.224523;311.46265
10:12:08:765;-0.17238252;0.11492168;9.9790325;5.089211;15.224523;311.46265
10:12:08:773;-0.17238252;0.11492168;9.9790325;5.089211;15.224523;311.46265
10:12:08:781;-0.17238252;0.11492168;9.9790325;5.089211;15.224523;311.46265
10:12:08:789;-0.17238252;0.11492168;9.9790325;5.089211;15.224523;311.46265
10:12:08:796;-0.17238252;0.11492168;9.9790325;5.089211;15.224523;311.46265
10:12:08:804;-0.17238252;0.11492168;9.9790325;5.089211;15.224523;311.46265
10:12:08:812;-0.17238252;0.11492168;9.9790325;5.089211;15.224523;311.46265
10:12:08:820;-0.17238252;0.11492168;9.9790325;5.089211;15.224523;311.46265
10:12:08:828;-0.17238252;0.11492168;9.9790325;5.089211;15.224523;311.46265
10:12:08:835;-0.17238252;0.11492168;9.9790325;5.089211;15.224523;311.46265
10:12:08:843;-0.11492168;0.095768064;11.33894;5.089211;15.224523;311.46265
10:12:08:851;-0.11492168;0.095768064;11.33894;5.089211;15.224523;311.46265
10:12:08:859;-0.11492168;0.095768064;11.33894;5.089211;15.224523;311.46265
10:12:08:867;-0.11492168;0.095768064;11.33894;5.089211;15.224523;311.46265
10:12:08:875;-0.11492168;0.095768064;11.33894;4.930985;15.224523;311.46265
10:12:08:882;-0.11492168;0.095768064;11.33894;4.930985;15.224523;311.46265
10:12:08:890;-0.11492168;0.095768064;11.33894;4.930985;15.224523;311.46265
10:12:08:898;-0.11492168;0.095768064;11.33894;4.930985;15.224523;311.46265
10:12:08:906;-0.11492168;0.095768064;11.33894;4.930985;15.224523;311.46265
10:12:08:914;-0.11492168;0.095768064;11.33894;4.930985;15.224523;311.46265
10:12:08:921;-0.11492168;0.095768064;11.33894;4.930985;15.224523;311.46265
10:12:08:929;-0.11492168;0.095768064;11.33894;4.930985;15.224523;311.46265
10:12:08:937;-0.11492168;0.095768064;11.33894;4.930985;15.224523;311.46265
10:12:08:945;-0.11492168;0.095768064;11.33894;4.930985;15.224523;311.46265
10:12:08:953;-0.11492168;0.095768064;11.33894;4.930985;15.224523;311.46265
10:12:08:960;0.19153613;0.36391866;9.749189;4.930985;15.224523;311.46265
10:12:08:968;0.19153613;0.36391866;9.749189;4.930985;15.224523;311.46265
10:12:08:976;0.19153613;0.36391866;9.749189;4.930985;15.224523;311.46265
10:12:08:984;0.19153613;0.36391866;9.749189;4.930985;15.224523;311.46265
10:12:08:992;0.19153613;0.36391866;9.749189;4.930985;15.224523;311.46265
10:12:09:000;0.19153613;0.36391866;9.749189;5.149846;15.224523;311.46265
10:12:09:007;0.19153613;0.36391866;9.749189;5.149846;15.224523;311.46265
10:12:09:015;0.19153613;0.36391866;9.749189;5.149846;15.224523;311.46265
10:12:09:023;0.19153613;0.36391866;9.749189;5.149846;15.224523;311.46265
10:12:09:031;0.19153613;0.36391866;9.749189;5.149846;15.224523;311.46265
10:12:09:039;0.19153613;0.36391866;9.749189;5.149846;15.224523;311.46265
10:12:09:046;0.19153613;0.36391866;9.749189;5.149846;15.224523;311.46265
10:12:09:054;0.19153613;0.36391866;9.749189;5.149846;15.224523;311.46265
10:12:09:062;0.19153613;0.36391866;9.749189;5.149846;15.224523;311.46265
10:12:09:070;0.19153613;0.36391866;9.749189;5.149846;15.224523;311.46265
10:12:09:078;0.05746084;0.095768064;10.419566;5.149846;15.224523;311.46265
10:12:09:085;0.05746084;0.095768064;10.419566;5.149846;15.224523;311.46265
10:12:09:093;0.05746084;0.095768064;10.419566;5.149846;15.224523;311.46265
10:12:09:101;0.05746084;0.095768064;10.419566;5.149846;15.224523;311.46265
10:12:09:109;0.05746084;0.095768064;10.419566;5.149846;15.224523;311.46265
10:12:09:117;0.05746084;0.095768064;10.419566;5.149846;15.224523;311.46265
10:12:09:125;0.05746084;0.095768064;10.419566;5.149846;15.224523;311.46265
10:12:09:132;0.05746084;0.095768064;10.419566;4.930985;15.224523;311.46265
10:12:09:140;0.05746084;0.095768064;10.419566;4.930985;15.224523;311.46265
10:12:09:148;0.05746084;0.095768064;10.419566;4.930985;15.224523;311.46265
10:12:09:156;0.05746084;0.095768064;10.419566;4.930985;15.224523;311.46265
10:12:09:164;0.05746084;0.095768064;10.419566;4.930985;15.224523;311.46265
10:12:09:171;0.05746084;0.095768064;10.419566;4.930985;15.224523;311.46265
10:12:09:179;0.05746084;0.095768064;10.419566;4.930985;15.224523;311.46265
10:12:09:187;0.05746084;0.095768064;10.419566;4.930985;15.224523;311.46265
10:12:09:195;-0.2873042;0.2681506;10.668563;4.930985;15.224523;311.46265
10:12:09:203;-0.2873042;0.2681506;10.668563;4.930985;15.224523;311.46265
10:12:09:210;-0.2873042;0.2681506;10.668563;4.930985;15.224523;311.46265
10:12:09:218;-0.2873042;0.2681506;10.668563;4.930985;15.224523;311.46265
10:12:09:226;-0.2873042;0.2681506;10.668563;4.930985;15.224523;311.46265
10:12:09:234;-0.2873042;0.2681506;10.668563;4.930985;15.224523;311.46265
10:12:09:242;-0.2873042;0.2681506;10.668563;4.930985;15.224523;311.46265
10:12:09:250;-0.2873042;0.2681506;10.668563;4.930985;15.224523;311.46265
10:12:09:257;-0.2873042;0.2681506;10.668563;4.930985;15.224523;311.46265
10:12:09:265;-0.2873042;0.2681506;10.668563;4.930985;15.224523;311.46265
10:12:09:273;-0.2873042;0.2681506;10.668563;4.930985;15.224523;311.46265
10:12:09:281;-0.2873042;0.2681506;10.668563;4.930985;15.224523;311.46265
10:12:09:289;-0.2873042;0.2681506;10.668563;5.1295543;15.224523;311.46265
10:12:09:296;-0.2873042;0.2681506;10.668563;5.1295543;15.224523;311.46265
10:12:09:304;-0.2873042;0.2681506;10.668563;5.1295543;15.224523;311.46265
10:12:09:312;0.47884035;0.095768064;10.5919485;5.1295543;15.224523;311.46265
10:12:09:320;0.47884035;0.095768064;10.5919485;5.1295543;15.224523;311.46265
10:12:09:328;0.47884035;0.095768064;10.5919485;5.1295543;15.224523;311.46265
10:12:09:335;0.47884035;0.095768064;10.5919485;5.1295543;15.224523;311.46265
10:12:09:343;0.47884035;0.095768064;10.5919485;5.1295543;15.224523;311.46265
10:12:09:351;0.47884035;0.095768064;10.5919485;5.1295543;15.224523;311.46265
10:12:09:359;0.47884035;0.095768064;10.5919485;5.1295543;15.224523;311.46265
10:12:09:367;0.47884035;0.095768064;10.5919485;5.1295543;15.224523;311.46265
10:12:09:375;0.47884035;0.095768064;10.5919485;5.1295543;15.224523;311.46265
10:12:09:382;0.47884035;0.095768064;10.5919485;5.1295543;15.224523;311.46265
10:12:09:390;0.47884035;0.095768064;10.5919485;5.1295543;15.224523;311.46265
10:12:09:398;0.47884035;0.095768064;10.5919485;5.1295543;15.224523;311.46265
10:12:09:406;0.47884035;0.095768064;10.5919485;5.1295543;15.224523;311.46265
10:12:09:414;0.5746084;0.30645782;9.576807;5.1295543;15.224523;311.46265
10:12:09:421;0.5746084;0.30645782;9.576807;5.1295543;15.224523;311.46265
10:12:09:429;0.5746084;0.30645782;9.576807;5.1295543;15.224523;311.46265
10:12:09:437;0.5746084;0.30645782;9.576807;5.1295543;15.224523;311.46265
10:12:09:445;0.5746084;0.30645782;9.576807;5.1295543;15.224523;311.46265
10:12:09:453;0.5746084;0.30645782;9.576807;5.1295543;15.224523;311.46265
10:12:09:460;0.5746084;0.30645782;9.576807;5.1295543;15.224523;311.46265
10:12:09:468;0.5746084;0.30645782;9.576807;5.1295543;15.224523;311.46265
10:12:09:476;0.5746084;0.30645782;9.576807;5.1295543;15.224523;311.46265
10:12:09:484;0.5746084;0.30645782;9.576807;5.1295543;15.224523;311.46265
10:12:09:492;0.5746084;0.30645782;9.576807;5.1295543;15.224523;311.46265
10:12:09:500;0.5746084;0.30645782;9.576807;5.1295543;15.224523;311.46265
10:12:09:507;0.5746084;0.30645782;9.576807;5.1295543;15.224523;311.46265
10:12:09:515;0.5746084;0.30645782;9.576807;5.1295543;15.224523;311.46265
10:12:09:523;0.5746084;0.30645782;9.576807;5.1295543;15.224523;311.46265
10:12:09:531;-0.38307226;-0.1340753;9.615114;5.1295543;15.224523;311.46265
10:12:09:539;-0.38307226;-0.1340753;9.615114;5.1295543;15.224523;311.46265
10:12:09:546;-0.38307226;-0.1340753;9.615114;5.1295543;15.224523;311.46265
10:12:09:554;-0.38307226;-0.1340753;9.615114;5.1295543;15.224523;311.46265
10:12:09:562;-0.38307226;-0.1340753;9.615114;5.1295543;15.224523;311.46265
10:12:09:570;-0.38307226;-0.1340753;9.615114;5.1295543;15.224523;311.46265
10:12:09:578;-0.38307226;-0.1340753;9.615114;5.1295543;15.224523;311.46265
10:12:09:585;-0.38307226;-0.1340753;9.615114;5.1295543;15.224523;311.46265
10:12:09:593;-0.38307226;-0.1340753;9.615114;5.1295543;15.224523;311.46265
10:12:09:601;-0.38307226;-0.1340753;9.615114;5.1295543;15.224523;311.46265
10:12:09:609;-0.38307226;-0.1340753;9.615114;5.1295543;15.224523;311.46265
10:12:09:617;-0.38307226;-0.1340753;9.615114;5.1295543;15.224523;311.46265
10:12:09:625;-0.38307226;-0.1340753;9.615114;5.1295543;15.224523;311.46265
10:12:09:632;-0.38307226;-0.1340753;9.615114;5.1295543;15.224523;311.46265
10:12:09:640;-0.38307226;-0.1340753;9.615114;5.1295543;15.224523;311.46265
10:12:09:648;-0.38307226;-0.1340753;9.615114;5.1295543;15.224523;311.46265
10:12:09:656;0.78529817;0.095768064;9.519346;5.1295543;15.224523;311.46265
10:12:09:664;0.78529817;0.095768064;9.519346;5.1295543;15.224523;311.46265
10:12:09:671;0.78529817;0.095768064;9.519346;5.1295543;15.224523;311.46265
10:12:09:679;0.78529817;0.095768064;9.519346;5.1295543;15.224523;311.46265
10:12:09:687;0.78529817;0.095768064;9.519346;5.1295543;15.224523;311.46265
10:12:09:695;0.78529817;0.095768064;9.519346;5.1295543;15.224523;311.46265
10:12:09:703;0.78529817;0.095768064;9.519346;5.1295543;15.224523;311.46265
10:12:09:710;0.78529817;0.095768064;9.519346;5.1295543;15.224523;311.46265
10:12:09:718;0.78529817;0.095768064;9.519346;5.1295543;15.224523;311.46265
10:12:09:726;0.78529817;0.095768064;9.519346;5.1295543;15.224523;311.46265
10:12:09:734;0.78529817;0.095768064;9.519346;5.1295543;15.224523;311.46265
10:12:09:742;0.78529817;0.095768064;9.519346;5.1295543;15.224523;311.46265
10:12:09:750;0.78529817;0.095768064;9.519346;5.1295543;15.224523;311.46265
10:12:09:757;0.78529817;0.095768064;9.519346;5.1295543;15.224523;311.46265
10:12:09:765;0.78529817;0.095768064;9.519346;5.1295543;15.224523;311.46265
10:12:09:773;-0.038307227;-0.5746084;10.28549;5.1295543;15.224523;311.46265
10:12:09:781;-0.038307227;-0.5746084;10.28549;5.1295543;15.224523;311.46265
10:12:09:789;-0.038307227;-0.5746084;10.28549;5.1295543;15.224523;311.46265
10:12:09:796;-0.038307227;-0.5746084;10.28549;5.1295543;15.224523;311.46265
10:12:09:804;-0.038307227;-0.5746084;10.28549;5.1295543;15.224523;311.46265
10:12:09:812;-0.038307227;-0.5746084;10.28549;5.0292897;15.224523;311.46265
10:12:09:820;-0.038307227;-0.5746084;10.28549;5.0292897;15.224523;311.46265
10:12:09:828;-0.038307227;-0.5746084;10.28549;5.0292897;15.224523;311.46265
10:12:09:835;-0.038307227;-0.5746084;10.28549;5.0292897;15.224523;311.46265
10:12:09:843;-0.038307227;-0.5746084;10.28549;5.0292897;15.224523;311.46265
10:12:09:851;-0.038307227;-0.5746084;10.28549;5.0292897;15.224523;311.46265
10:12:09:859;-0.038307227;-0.5746084;10.28549;5.0292897;15.224523;311.46265
10:12:09:867;-0.038307227;-0.5746084;10.28549;5.0292897;15.224523;311.46265
10:12:09:875;-0.038307227;-0.5746084;10.28549;5.0292897;15.224523;311.46265
10:12:09:882;-0.038307227;-0.5746084;10.28549;5.0292897;15.224523;311.46265
10:12:09:890;-0.40222588;0.1340753;10.994174;5.0292897;15.224523;311.46265
10:12:09:898;-0.40222588;0.1340753;10.994174;5.0292897;15.224523;311.46265
10:12:09:906;-0.40222588;0.1340753;10.994174;5.0292897;15.224523;311.46265
10:12:09:914;-0.40222588;0.1340753;10.994174;5.0292897;15.224523;311.46265
10:12:09:921;-0.40222588;0.1340753;10.994174;5.069158;15.224523;311.46265
10:12:09:929;-0.40222588;0.1340753;10.994174;5.069158;15.224523;311.46265
10:12:09:937;-0.40222588;0.1340753;10.994174;5.069158;15.224523;311.46265
10:12:09:945;-0.40222588;0.1340753;10.994174;5.069158;15.224523;311.46265
10:12:09:953;-0.40222588;0.1340753;10.994174;5.069158;15.224523;311.46265
10:12:09:960;-0.40222588;0.1340753;10.994174;5.069158;15.224523;311.46265
10:12:09:968;-0.40222588;0.1340753;10.994174;5.069158;15.224523;311.46265
10:12:09:976;-0.40222588;0.1340753;10.994174;5.069158;15.224523;311.46265
10:12:09:984;-0.40222588;0.1340753;10.994174;5.069158;15.224523;311.46265
10:12:09:992;-0.40222588;0.1340753;10.994174;5.069158;15.224523;311.46265
10:12:10:000;-0.40222588;0.1340753;10.994174;5.069158;15.224523;311.46265
10:12:10:007;0.49799395;-0.019153614;9.557653;5.069158;15.224523;311.46265
10:12:10:015;0.49799395;-0.019153614;9.557653;5.069158;15.224523;311.46265
10:12:10:023;0.49799395;-0.019153614;9.557653;5.069158;15.224523;311.46265
10:12:10:031;0.49799395;-0.019153614;9.557653;5.069158;15.224523;311.46265
10:12:10:039;0.49799395;-0.019153614;9.557653;5.069158;15.224523;311.46265
10:12:10:046;0.49799395;-0.019153614;9.557653;5.069158;15.224523;311.46265
10:12:10:054;0.49799395;-0.019153614;9.557653;5.069158;15.224523;311.46265
10:12:10:062;0.49799395;-0.019153614;9.557653;5.069158;15.224523;311.46265
10:12:10:070;0.49799395;-0.019153614;9.557653;5.069158;15.224523;311.46265
10:12:10:078;0.49799395;-0.019153614;9.557653;5.069158;15.224523;311.46265
10:12:10:085;0.49799395;-0.019153614;9.557653;4.8729267;15.224523;311.46265
10:12:10:093;0.49799395;-0.019153614;9.557653;4.8729267;15.224523;311.46265
10:12:10:101;0.49799395;-0.019153614;9.557653;4.8729267;15.224523;311.46265
10:12:10:109;0.49799395;-0.019153614;9.557653;4.8729267;15.224523;311.46265
10:12:10:117;0.49799395;-0.019153614;9.557653;4.8729267;15.224523;311.46265
10:12:10:125;-0.59376204;0.2873042;10.477027;4.8729267;15.224523;311.46265
10:12:10:132;-0.59376204;0.2873042;10.477027;4.8729267;15.224523;311.46265
10:12:10:140;-0.59376204;0.2873042;10.477027;4.8729267;15.224523;311.46265
10:12:10:148;-0.59376204;0.2873042;10.477027;4.8729267;15.224523;311.46265
10:12:10:156;-0.59376204;0.2873042;10.477027;4.8729267;15.224523;311.46265
10:12:10:164;-0.59376204;0.2873042;10.477027;4.8729267;15.224523;311.46265
10:12:10:171;-0.59376204;0.2873042;10.477027;4.8729267;15.224523;311.46265
10:12:10:179;-0.59376204;0.2873042;10.477027;4.8729267;15.224523;311.46265
10:12:10:187;-0.59376204;0.2873042;10.477027;4.8729267;15.224523;311.46265
10:12:10:195;-0.59376204;0.2873042;10.477027;4.8729267;15.224523;311.46265
10:12:10:203;-0.59376204;0.2873042;10.477027;4.8729267;15.224523;311.46265
10:12:10:210;-0.59376204;0.2873042;10.477027;4.8729267;15.224523;311.46265
10:12:10:218;-0.59376204;0.2873042;10.477027;4.8729267;15.224523;311.46265
10:12:10:226;-0.59376204;0.2873042;10.477027;4.8729267;15.224523;311.46265
10:12:10:234;-0.59376204;0.2873042;10.477027;4.8729267;15.224523;311.46265
10:12:10:242;-0.05746084;0.05746084;9.710882;4.8729267;15.224523;311.46265
10:12:10:250;-0.05746084;0.05746084;9.710882;4.8729267;15.224523;311.46265
10:12:10:257;-0.05746084;0.05746084;9.710882;4.8729267;15.224523;311.46265
10:12:10:265;-0.05746084;0.05746084;9.710882;4.8729267;15.224523;311.46265
10:12:10:273;-0.05746084;0.05746084;9.710882;4.8729267;15.224523;311.46265
10:12:10:281;-0.05746084;0.05746084;9.710882;4.8729267;15.224523;311.46265
10:12:10:289;-0.05746084;0.05746084;9.710882;4.8729267;15.224523;311.46265
10:12:10:296;-0.05746084;0.05746084;9.710882;4.8729267;15.224523;311.46265
10:12:10:304;-0.05746084;0.05746084;9.710882;4.8729267;15.224523;311.46265
10:12:10:312;-0.05746084;0.05746084;9.710882;4.8729267;15.224523;311.46265
10:12:10:320;-0.05746084;0.05746084;9.710882;4.8729267;15.224523;311.46265
10:12:10:328;-0.05746084;0.05746084;9.710882;4.8729267;15.224523;311.46265
10:12:10:335;-0.05746084;0.05746084;9.710882;4.8729267;15.224523;311.46265
10:12:10:343;-0.05746084;0.05746084;9.710882;4.8729267;15.224523;311.46265
10:12:10:351;-0.05746084;0.05746084;9.710882;4.8729267;15.224523;311.46265
10:12:10:359;-0.076614454;0.5746084;9.749189;4.8729267;15.224523;311.46265
10:12:10:367;-0.076614454;0.5746084;9.749189;4.8729267;15.224523;311.46265
10:12:10:375;-0.076614454;0.5746084;9.749189;4.8729267;15.224523;311.46265
10:12:10:382;-0.076614454;0.5746084;9.749189;4.8729267;15.224523;311.46265
10:12:10:390;-0.076614454;0.5746084;9.749189;5.049185;15.224523;311.46265
10:12:10:398;-0.076614454;0.5746084;9.749189;5.049185;15.224523;311.46265
10:12:10:406;-0.076614454;0.5746084;9.749189;5.049185;15.224523;311.46265
10:12:10:414;-0.076614454;0.5746084;9.749189;5.049185;15.224523;311.46265
10:12:10:421;-0.076614454;0.5746084;9.749189;5.049185;15.224523;311.46265
10:12:10:429;-0.076614454;0.5746084;9.749189;5.049185;15.224523;311.46265
10:12:10:437;-0.076614454;0.5746084;9.749189;5.049185;15.224523;311.46265
10:12:10:445;-0.076614454;0.5746084;9.749189;5.049185;15.224523;311.46265
10:12:10:453;-0.076614454;0.5746084;9.749189;5.049185;15.224523;311.46265
10:12:10:460;-0.076614454;0.5746084;9.749189;5.049185;15.224523;311.46265
10:12:10:468;-0.076614454;0.5746084;9.749189;5.049185;15.224523;311.46265
10:12:10:476;-0.2681506;-0.019153614;10.0748005;5.049185;15.224523;311.46265
10:12:10:484;-0.2681506;-0.019153614;10.0748005;5.049185;15.224523;311.46265
10:12:10:492;-0.2681506;-0.019153614;10.0748005;5.049185;15.224523;311.46265
10:12:10:500;-0.2681506;-0.019153614;10.0748005;5.049185;15.224523;311.46265
10:12:10:507;-0.2681506;-0.019153614;10.0748005;5.049185;15.224523;311.46265
10:12:10:515;-0.2681506;-0.019153614;10.0748005;5.049185;15.224523;311.46265
10:12:10:523;-0.2681506;-0.019153614;10.0748005;5.049185;15.224523;311.46265
10:12:10:531;-0.2681506;-0.019153614;10.0748005;5.049185;15.224523;311.46265
10:12:10:539;-0.2681506;-0.019153614;10.0748005;5.049185;15.224523;311.46265
10:12:10:546;-0.2681506;-0.019153614;10.0748005;5.049185;15.224523;311.46265
10:12:10:554;-0.2681506;-0.019153614;10.0748005;5.049185;15.224523;311.46265
10:12:10:562;-0.2681506;-0.019153614;10.0748005;5.049185;15.224523;311.46265
10:12:10:570;-0.2681506;-0.019153614;10.0748005;5.049185;15.224523;311.46265
10:12:10:578;0.63206923;0.47884035;9.710882;5.049185;15.224523;311.46265
10:12:10:585;0.63206923;0.47884035;9.710882;5.049185;15.224523;311.46265
10:12:10:593;0.63206923;0.47884035;9.710882;5.049185;15.224523;311.46265
10:12:10:601;0.63206923;0.47884035;9.710882;5.049185;15.224523;311.46265
10:12:10:609;0.63206923;0.47884035;9.710882;5.049185;15.224523;311.46265
10:12:10:617;0.63206923;0.47884035;9.710882;5.049185;15.224523;311.46265
10:12:10:625;0.63206923;0.47884035;9.710882;5.069158;15.224523;311.46265
10:12:10:632;0.63206923;0.47884035;9.710882;5.069158;15.224523;311.46265
10:12:10:640;0.63206923;0.47884035;9.710882;5.069158;15.224523;311.46265
10:12:10:648;0.63206923;0.47884035;9.710882;5.069158;15.224523;311.46265
10:12:10:656;0.63206923;0.47884035;9.710882;5.069158;15.224523;311.46265
10:12:10:664;0.63206923;0.47884035;9.710882;5.069158;15.224523;311.46265
10:12:10:671;0.63206923;0.47884035;9.710882;5.069158;15.224523;311.46265
10:12:10:679;-0.17238252;-0.038307227;9.902418;5.069158;15.224523;311.46265
10:12:10:687;-0.17238252;-0.038307227;9.902418;5.069158;15.224523;311.46265
10:12:10:695;-0.17238252;-0.038307227;9.902418;5.069158;15.224523;311.46265
10:12:10:703;-0.17238252;-0.038307227;9.902418;5.069158;15.224523;311.46265
10:12:10:710;-0.17238252;-0.038307227;9.902418;5.069158;15.224523;311.46265
10:12:10:718;-0.17238252;-0.038307227;9.902418;5.069158;15.224523;311.46265
10:12:10:726;-0.17238252;-0.038307227;9.902418;5.069158;15.224523;311.46265
10:12:10:734;-0.17238252;-0.038307227;9.902418;5.069158;15.224523;311.46265
10:12:10:742;-0.17238252;-0.038307227;9.902418;5.069158;15.224523;311.46265
10:12:10:750;-0.17238252;-0.038307227;9.902418;5.069158;15.224523;311.46265
10:12:10:757;-0.17238252;-0.038307227;9.902418;5.069158;15.224523;311.46265
10:12:10:765;-0.17238252;-0.038307227;9.902418;5.069158;15.224523;311.46265
10:12:10:773;-0.17238252;-0.038307227;9.902418;5.049185;15.224523;311.46265
10:12:10:781;-0.17238252;-0.038307227;9.902418;5.049185;15.224523;311.46265
10:12:10:789;-0.6895301;-0.076614454;10.036493;5.049185;15.224523;311.46265
10:12:10:796;-0.6895301;-0.076614454;10.036493;5.049185;15.224523;311.46265
10:12:10:804;-0.6895301;-0.076614454;10.036493;5.049185;15.224523;311.46265
10:12:10:812;-0.6895301;-0.076614454;10.036493;5.049185;15.224523;311.46265
10:12:10:820;-0.6895301;-0.076614454;10.036493;5.049185;15.224523;311.46265
10:12:10:828;-0.6895301;-0.076614454;10.036493;5.049185;15.224523;311.46265
