11:54:13:390;-8138.036;6.131;32.028;98.467;609.3412;77.834
11:54:13:398;-8151.265;6.131;32.028;98.467;609.3412;77.834
11:54:13:406;-8136.961;6.13;32.028;98.467;609.3412;77.834
11:54:13:414;-8163.81;6.13;32.028;98.467;609.3412;77.834
11:54:13:421;-8159.498;6.13;32.029;98.467;609.3412;77.834
11:54:13:429;-8180.862;6.129;32.029;98.467;609.3412;77.834
11:54:13:437;-8187.849;6.128;32.028;98.467;609.3412;77.834
11:54:13:445;-8158.557;6.128;32.028;98.467;609.3412;77.834
11:54:13:453;-8160.487;6.127;32.03;98.467;609.3412;77.834
11:54:13:460;-8183.402;6.126;32.027;98.467;609.3412;77.834
11:54:13:468;-8179.359;6.127;32.029;98.467;609.3412;77.834
11:54:13:476;-8139.514;6.126;32.027;98.467;609.3412;77.834
11:54:13:484;-8105.837;6.125;32.031;98.467;609.3412;77.834
11:54:13:492;-8150.251;6.125;32.031;98.467;609.3412;77.834
11:54:13:500;-8137.364;6.124;32.029;98.467;609.3412;77.829
11:54:13:507;-8110.906;6.125;32.028;98.467;609.3412;77.829
11:54:13:515;-8075.837;6.123;32.029;98.467;609.3412;77.829
11:54:13:523;-8121.021;6.123;32.03;98.467;609.3412;77.829
11:54:13:531;-8164.958;6.123;32.03;98.467;609.3412;77.829
11:54:13:539;-8207.625;6.122;32.028;98.467;609.3412;77.829
11:54:13:546;-8238.92;6.122;32.031;98.467;609.3412;77.829
11:54:13:554;-8247.079;6.121;32.03;98.467;609.3412;77.829
11:54:13:562;-8225.776;6.121;32.029;98.467;609.3412;77.829
11:54:13:570;-8232.312;6.119;32.031;98.467;609.3412;77.829
11:54:13:578;-8194.493;6.119;32.032;98.467;609.3412;77.829
11:54:13:585;-8198.243;6.118;32.031;98.467;609.3412;77.829
11:54:13:593;-8185.455;6.118;32.032;98.467;609.3412;77.829
11:54:13:601;-8203.557;6.118;32.032;98.467;609.3412;77.829
11:54:13:609;-8200.21;6.117;32.032;98.467;609.3412;77.829
11:54:13:617;-8262.507;6.116;32.032;98.467;609.3412;77.829
11:54:13:625;-8342.344;6.117;32.033;98.467;609.3412;77.829
11:54:13:632;-8320.308;6.116;32.029;98.467;609.3412;77.829
11:54:13:640;-7775.324;6.115;32.031;98.467;609.3412;77.829
11:54:13:648;-6852.883;6.115;32.034;98.467;609.3412;77.829
11:54:13:656;-6793.653;6.114;32.032;99.097;605.4674;77.829
11:54:13:664;-8186.017;6.113;32.031;99.097;605.4674;77.829
11:54:13:671;-8670.585;6.114;32.034;99.097;605.4674;77.829
11:54:13:679;-8350.394;6.113;32.032;99.097;605.4674;77.829
11:54:13:687;-8213.256;6.112;32.031;99.102;605.4368;77.829
11:54:13:695;-8197.132;6.111;32.03;99.102;605.4368;77.829
11:54:13:703;-8192.845;6.111;32.031;99.102;605.4368;77.829
11:54:13:710;-8148.345;6.11;32.033;99.102;605.4368;77.829
11:54:13:718;-8140.674;6.11;32.031;99.102;605.4368;77.829
11:54:13:726;-8125.1;6.11;32.03;99.102;605.4368;77.829
11:54:13:734;-8095.039;6.109;32.03;99.102;605.4368;77.829
11:54:13:742;-8088.296;6.108;32.032;99.102;605.4368;77.829
11:54:13:750;-8066.908;6.108;32.03;99.102;605.4368;77.814
11:54:13:757;-8034.624;6.108;32.028;99.102;605.4368;77.814
11:54:13:765;-8015.055;6.107;32.028;99.102;605.4368;77.814
11:54:13:773;-8016.044;6.107;32.028;99.102;605.4368;77.814
11:54:13:781;-7977.531;6.107;32.03;99.102;605.4368;77.814
11:54:13:789;-7914.904;6.107;32.03;99.102;605.4368;77.814
11:54:13:796;-7885.271;6.106;32.031;99.102;605.4368;77.814
11:54:13:804;-7824.746;6.106;32.031;99.102;605.4368;77.814
11:54:13:812;-7759.163;6.105;32.032;99.102;605.4368;77.814
11:54:13:820;-7676.724;6.105;32.029;99.102;605.4368;77.814
11:54:13:828;-7575.499;6.105;32.029;99.102;605.4368;77.814
11:54:13:835;-7528.006;6.105;32.03;99.102;605.4368;77.814
11:54:13:843;-7456.695;6.104;32.032;99.102;605.4368;77.814
11:54:13:851;-7427.917;6.104;32.03;99.102;605.4368;77.814
11:54:13:859;-7414.493;6.104;32.031;99.102;605.4368;77.814
11:54:13:867;-7426.182;6.104;32.032;99.102;605.4368;77.814
11:54:13:875;-7465.209;6.103;32.034;99.102;605.4368;77.814
11:54:13:882;-7531.195;6.103;32.032;99.102;605.4368;77.814
11:54:13:890;-7619.13;6.103;32.033;99.102;605.4368;77.814
11:54:13:898;-7670.556;6.102;32.029;99.102;605.4368;77.814
11:54:13:906;-7754.131;6.103;32.033;99.102;605.4368;77.814
11:54:13:914;-7780.039;6.102;32.034;99.102;605.4368;77.814
11:54:13:921;-7818.541;6.102;32.033;99.102;605.4368;77.814
11:54:13:929;-7836.948;6.102;32.032;99.102;605.4368;77.814
11:54:13:937;-7856.626;6.102;32.03;99.102;605.4368;77.814
11:54:13:945;-7854.318;6.101;32.033;99.102;605.4368;77.814
11:54:13:953;-7854.636;6.102;32.033;99.102;605.4368;77.814
11:54:13:960;-7843.019;6.101;32.03;99.102;605.4368;77.814
11:54:13:968;-7837.364;6.101;32.032;99.102;605.4368;77.814
11:54:13:976;-7826.175;6.1;32.033;99.102;605.4368;77.814
11:54:13:984;-7832.343;6.101;32.031;99.102;605.4368;77.814
11:54:13:992;-7825.051;6.101;32.033;99.102;605.4368;77.814
11:54:14:000;-7827.311;6.1;32.031;99.102;605.4368;77.794
11:54:14:007;-7830.413;6.1;32.032;99.102;605.4368;77.794
11:54:14:015;-7820.055;6.1;32.031;99.102;605.4368;77.794
11:54:14:023;-7837.376;6.099;32.029;99.102;605.4368;77.794
11:54:14:031;-7847.087;6.1;32.032;99.102;605.4368;77.794
11:54:14:039;-7843.667;6.1;32.032;99.102;605.4368;77.794
11:54:14:046;-7845.792;6.1;32.032;99.102;605.4368;77.794
11:54:14:054;-7852.583;6.099;32.032;99.102;605.4368;77.794
11:54:14:062;-7865.727;6.099;32.034;99.102;605.4368;77.794
11:54:14:070;-7832.404;6.1;32.034;99.102;605.4368;77.794
11:54:14:078;-7831.793;6.098;32.034;99.102;605.4368;77.794
11:54:14:085;-7821.667;6.099;32.034;99.102;605.4368;77.794
11:54:14:093;-7763.878;6.099;32.035;99.102;605.4368;77.794
11:54:14:101;-7778.365;6.099;32.032;99.102;605.4368;77.794
11:54:14:109;-7798.471;6.099;32.032;99.102;605.4368;77.794
11:54:14:117;-7775.25;6.099;32.031;99.102;605.4368;77.794
11:54:14:125;-7737.054;6.099;32.032;99.102;605.4368;77.794
11:54:14:132;-7751.944;6.099;32.03;99.102;605.4368;77.794
11:54:14:140;-7787.294;6.098;32.03;99.102;605.4368;77.794
11:54:14:148;-7807.767;6.099;32.031;99.102;605.4368;77.794
11:54:14:156;-7860.132;6.099;32.03;99.102;605.4368;77.794
11:54:14:164;-7880.519;6.098;32.031;99.102;605.4368;77.794
11:54:14:171;-7870.955;6.099;32.032;99.102;605.4368;77.794
11:54:14:179;-7862.991;6.099;32.031;99.102;605.4368;77.794
11:54:14:187;-7868.463;6.099;32.03;99.102;605.4368;77.794
11:54:14:195;-7878.687;6.099;32.029;99.102;605.4368;77.794
11:54:14:203;-7847.563;6.099;32.027;99.102;605.4368;77.794
11:54:14:210;-7850.458;6.099;32.029;99.102;605.4368;77.794
11:54:14:218;-7841.688;6.099;32.029;99.102;605.4368;77.794
11:54:14:226;-7846.696;6.099;32.031;99.102;605.4368;77.794
11:54:14:234;-7935.45;6.098;32.031;99.102;605.4368;77.794
11:54:14:242;-7996.867;6.099;32.031;99.102;605.4368;77.794
11:54:14:250;-7862.063;6.099;32.03;99.102;605.4368;77.774
11:54:14:257;-6954.561;6.099;32.03;99.102;605.4368;77.774
11:54:14:265;-6407.207;6.099;32.028;99.102;605.4368;77.774
11:54:14:273;-6876.067;6.099;32.03;99.102;605.4368;77.774
11:54:14:281;-8134.103;6.099;32.03;97.679;614.2569;77.774
11:54:14:289;-8251.184;6.099;32.028;97.679;614.2569;77.774
11:54:14:296;-7863.186;6.099;32.028;97.679;614.2569;77.774
11:54:14:304;-7831.647;6.099;32.027;97.679;614.2569;77.774
11:54:14:312;-7810.039;6.099;32.027;97.684;614.2255;77.774
11:54:14:320;-7797.86;6.099;32.027;97.684;614.2255;77.774
11:54:14:328;-7797.97;6.099;32.027;97.684;614.2255;77.774
11:54:14:335;-7779.025;6.1;32.029;97.684;614.2255;77.774
11:54:14:343;-7749.428;6.1;32.029;97.684;614.2255;77.774
11:54:14:351;-7767.054;6.1;32.03;97.684;614.2255;77.774
11:54:14:359;-7739.314;6.099;32.031;97.684;614.2255;77.774
11:54:14:367;-7735.881;6.1;32.032;97.684;614.2255;77.774
11:54:14:375;-7711.061;6.1;32.032;97.684;614.2255;77.774
11:54:14:382;-7698.223;6.1;32.03;97.684;614.2255;77.774
11:54:14:390;-7664.778;6.1;32.03;97.684;614.2255;77.774
11:54:14:398;-7627.07;6.1;32.031;97.684;614.2255;77.774
11:54:14:406;-7584;6.101;32.031;97.684;614.2255;77.774
11:54:14:414;-7537.754;6.101;32.027;97.684;614.2255;77.774
11:54:14:421;-7458.821;6.101;32.027;97.684;614.2255;77.774
11:54:14:429;-7388.927;6.101;32.027;97.684;614.2255;77.774
11:54:14:437;-7302.481;6.101;32.028;97.684;614.2255;77.774
11:54:14:445;-7227.432;6.101;32.027;97.684;614.2255;77.774
11:54:14:453;-7166.882;6.101;32.027;97.684;614.2255;77.774
11:54:14:460;-7131.776;6.101;32.028;97.684;614.2255;77.774
11:54:14:468;-7102.18;6.101;32.031;97.684;614.2255;77.774
11:54:14:476;-7116.715;6.101;32.03;97.684;614.2255;77.774
11:54:14:484;-7132.864;6.102;32.029;97.684;614.2255;77.774
11:54:14:492;-7170.62;6.102;32.028;97.684;614.2255;77.774
11:54:14:500;-7253.23;6.101;32.028;97.684;614.2255;77.76
11:54:14:507;-7307.318;6.101;32.029;97.684;614.2255;77.76
11:54:14:515;-7377.273;6.101;32.03;97.684;614.2255;77.76
11:54:14:523;-7428.247;6.101;32.029;97.684;614.2255;77.76
11:54:14:531;-7488.332;6.101;32.028;97.684;614.2255;77.76
11:54:14:539;-7536.74;6.102;32.028;97.684;614.2255;77.76
11:54:14:546;-7529.13;6.102;32.029;97.684;614.2255;77.76
11:54:14:554;-7523.878;6.101;32.028;97.684;614.2255;77.76
11:54:14:562;-7536.289;6.102;32.027;97.684;614.2255;77.76
11:54:14:570;-7510.857;6.102;32.029;97.684;614.2255;77.76
11:54:14:578;-7494.928;6.101;32.029;97.684;614.2255;77.76
11:54:14:585;-7498.41;6.102;32.027;97.684;614.2255;77.76
11:54:14:593;-7479.538;6.102;32.029;97.684;614.2255;77.76
11:54:14:601;-7494.818;6.102;32.028;97.684;614.2255;77.76
11:54:14:609;-7494.098;6.101;32.027;97.684;614.2255;77.76
11:54:14:617;-7504.725;6.102;32.026;97.684;614.2255;77.76
11:54:14:625;-7509.122;6.101;32.026;97.684;614.2255;77.76
11:54:14:632;-7498.483;6.101;32.029;97.684;614.2255;77.76
11:54:14:640;-7508.731;6.101;32.027;97.684;614.2255;77.76
11:54:14:648;-7512.31;6.101;32.025;97.684;614.2255;77.76
11:54:14:656;-7544.289;6.102;32.026;97.684;614.2255;77.76
11:54:14:664;-7545.767;6.101;32.028;97.684;614.2255;77.76
11:54:14:671;-7540.722;6.101;32.028;97.684;614.2255;77.76
11:54:14:679;-7555.258;6.101;32.028;97.684;614.2255;77.76
11:54:14:687;-7560.193;6.101;32.026;97.684;614.2255;77.76
11:54:14:695;-7561.17;6.1;32.025;97.684;614.2255;77.76
11:54:14:703;-7564.615;6.1;32.026;97.684;614.2255;77.76
11:54:14:710;-7557.835;6.101;32.026;97.684;614.2255;77.76
11:54:14:718;-7524.146;6.101;32.026;97.684;614.2255;77.76
11:54:14:726;-7470.572;6.101;32.025;97.684;614.2255;77.76
11:54:14:734;-7477.021;6.1;32.024;97.684;614.2255;77.76
11:54:14:742;-7492.058;6.1;32.025;97.684;614.2255;77.76
11:54:14:750;-7444.676;6.099;32.023;97.684;614.2255;77.758
11:54:14:757;-7420.722;6.099;32.025;97.684;614.2255;77.758
11:54:14:765;-7424.667;6.099;32.026;97.684;614.2255;77.758
11:54:14:773;-7451.077;6.099;32.026;97.684;614.2255;77.758
11:54:14:781;-7501.817;6.1;32.028;97.684;614.2255;77.758
11:54:14:789;-7549.749;6.1;32.026;97.684;614.2255;77.758
11:54:14:796;-7560.046;6.099;32.023;97.684;614.2255;77.758
11:54:14:804;-7565.836;6.099;32.023;97.684;614.2255;77.758
11:54:14:812;-7566.496;6.098;32.024;97.684;614.2255;77.758
11:54:14:820;-7567.18;6.098;32.024;97.684;614.2255;77.758
11:54:14:828;-7569.574;6.098;32.021;97.684;614.2255;77.758
11:54:14:835;-7585.881;6.098;32.021;97.684;614.2255;77.758
11:54:14:843;-7562.661;6.097;32.024;97.684;614.2255;77.758
11:54:14:851;-7570.784;6.097;32.023;97.684;614.2255;77.758
11:54:14:859;-7574.973;6.096;32.025;97.684;614.2255;77.758
11:54:14:867;-7669.322;6.096;32.026;97.684;614.2255;77.758
11:54:14:875;-7664.644;6.096;32.026;97.684;614.2255;77.758
11:54:14:882;-7405.991;6.095;32.023;97.684;614.2255;77.758
11:54:14:890;-6476.515;6.096;32.022;97.684;614.2255;77.758
11:54:14:898;-6100.61;6.095;32.024;97.684;614.2255;77.758
11:54:14:906;-6902.208;6.095;32.023;95.108;630.8618;77.758
11:54:14:914;-7972.583;6.094;32.025;95.108;630.8618;77.758
11:54:14:921;-7963.728;6.094;32.025;95.108;630.8618;77.758
11:54:14:929;-7610.165;6.093;32.024;95.108;630.8618;77.758
11:54:14:937;-7553.988;6.093;32.023;95.113;630.8286;77.758
11:54:14:945;-7540.124;6.093;32.022;95.113;630.8286;77.758
11:54:14:953;-7521.068;6.092;32.02;95.113;630.8286;77.758
11:54:14:960;-7519.468;6.092;32.022;95.113;630.8286;77.758
11:54:14:968;-7506.997;6.092;32.021;95.113;630.8286;77.758
11:54:14:976;-7500.56;6.091;32.021;95.113;630.8286;77.758
11:54:14:984;-7502.538;6.091;32.021;95.113;630.8286;77.758
11:54:14:992;-7498.178;6.09;32.02;95.113;630.8286;77.758
11:54:15:000;-7479;6.09;32.02;95.113;630.8286;77.771
11:54:15:007;-7458.308;6.089;32.02;95.113;630.8286;77.771
11:54:15:015;-7441.366;6.089;32.021;95.113;630.8286;77.771
11:54:15:023;-7405.258;6.089;32.024;95.113;630.8286;77.771
11:54:15:031;-7384.737;6.088;32.023;95.113;630.8286;77.771
11:54:15:039;-7320.645;6.087;32.021;95.113;630.8286;77.771
11:54:15:046;-7260.559;6.086;32.018;95.113;630.8286;77.771
11:54:15:054;-7180.185;6.086;32.02;95.113;630.8286;77.771
11:54:15:062;-7110.058;6.086;32.021;95.113;630.8286;77.771
11:54:15:070;-7018.861;6.086;32.021;95.113;630.8286;77.771
11:54:15:078;-6934.016;6.085;32.02;95.113;630.8286;77.771
11:54:15:085;-6876.166;6.085;32.02;95.113;630.8286;77.771
11:54:15:093;-6823.922;6.084;32.018;95.113;630.8286;77.771
11:54:15:101;-6817.155;6.083;32.016;95.113;630.8286;77.771
11:54:15:109;-6821.198;6.083;32.021;95.113;630.8286;77.771
11:54:15:117;-6854.203;6.082;32.02;95.113;630.8286;77.771
11:54:15:125;-6894.28;6.082;32.021;95.113;630.8286;77.771
11:54:15:132;-6966.288;6.082;32.02;95.113;630.8286;77.771
11:54:15:140;-7033.849;6.08;32.022;95.113;630.8286;77.771
11:54:15:148;-7090.648;6.081;32.02;95.113;630.8286;77.771
11:54:15:156;-7172.599;6.08;32.021;95.113;630.8286;77.771
11:54:15:164;-7222.631;6.079;32.02;95.113;630.8286;77.771
11:54:15:171;-7249.456;6.078;32.019;95.113;630.8286;77.771
11:54:15:179;-7254.537;6.078;32.02;95.113;630.8286;77.771
11:54:15:187;-7262.269;6.077;32.021;95.113;630.8286;77.771
11:54:15:195;-7250.934;6.076;32.021;95.113;630.8286;77.771
11:54:15:203;-7236.911;6.076;32.02;95.113;630.8286;77.771
11:54:15:210;-7236.398;6.075;32.022;95.113;630.8286;77.771
11:54:15:218;-7209.623;6.075;32.02;95.113;630.8286;77.771
11:54:15:226;-7186.194;6.074;32.02;95.113;630.8286;77.771
11:54:15:234;-7171.292;6.073;32.02;95.113;630.8286;77.771
11:54:15:242;-7184.948;6.073;32.021;95.113;630.8286;77.771
11:54:15:250;-7172.33;6.072;32.022;95.113;630.8286;77.801
11:54:15:257;-7189.126;6.071;32.021;95.113;630.8286;77.801
11:54:15:265;-7189.15;6.07;32.021;95.113;630.8286;77.801
11:54:15:273;-7207.913;6.069;32.02;95.113;630.8286;77.801
11:54:15:281;-7208.145;6.069;32.02;95.113;630.8286;77.801
11:54:15:289;-7213.837;6.069;32.019;95.113;630.8286;77.801
11:54:15:296;-7221.862;6.068;32.019;95.113;630.8286;77.801
11:54:15:304;-7228.275;6.066;32.019;95.113;630.8286;77.801
11:54:15:312;-7250.079;6.066;32.018;95.113;630.8286;77.801
11:54:15:320;-7250.188;6.065;32.018;95.113;630.8286;77.801
11:54:15:328;-7247.257;6.064;32.017;95.113;630.8286;77.801
11:54:15:335;-7250.018;6.064;32.019;95.113;630.8286;77.801
11:54:15:343;-7267.094;6.063;32.019;95.113;630.8286;77.801
11:54:15:351;-7264.407;6.062;32.019;95.113;630.8286;77.801
11:54:15:359;-7263.137;6.062;32.022;95.113;630.8286;77.801
11:54:15:367;-7261.536;6.061;32.019;95.113;630.8286;77.801
11:54:15:375;-7239.525;6.06;32.019;95.113;630.8286;77.801
11:54:15:382;-7168.177;6.059;32.017;95.113;630.8286;77.801
11:54:15:390;-7169.496;6.058;32.018;95.113;630.8286;77.801
11:54:15:398;-7192.876;6.057;32.017;95.113;630.8286;77.801
11:54:15:406;-7166.833;6.056;32.017;95.113;630.8286;77.801
11:54:15:414;-7103.401;6.055;32.018;95.113;630.8286;77.801
11:54:15:421;-7134.183;6.054;32.015;95.113;630.8286;77.801
11:54:15:429;-7165.808;6.054;32.015;95.113;630.8286;77.801
11:54:15:437;-7200.131;6.053;32.017;95.113;630.8286;77.801
11:54:15:445;-7242.493;6.052;32.018;95.113;630.8286;77.801
11:54:15:453;-7283.658;6.051;32.018;95.113;630.8286;77.801
11:54:15:460;-7272.273;6.051;32.016;95.113;630.8286;77.801
11:54:15:468;-7268.267;6.05;32.016;95.113;630.8286;77.801
11:54:15:476;-7275.254;6.049;32.017;95.113;630.8286;77.801
11:54:15:484;-7259.912;6.048;32.019;95.113;630.8286;77.801
11:54:15:492;-7263.088;6.047;32.017;95.113;630.8286;77.801
11:54:15:500;-7262.978;6.046;32.018;95.113;630.8286;77.849
11:54:15:507;-7254.244;6.046;32.017;95.113;630.8286;77.849
11:54:15:515;-7277.086;6.044;32.015;95.113;630.8286;77.849
11:54:15:523;-7357.449;6.043;32.015;95.113;630.8286;77.849
11:54:15:531;-7370.922;6.042;32.016;95.113;630.8286;77.849
11:54:15:539;-7212.798;6.042;32.018;95.113;630.8286;77.849
11:54:15:546;-6291.238;6.041;32.016;95.113;630.8286;77.849
11:54:15:554;-5810.272;6.04;32.014;95.113;630.8286;77.849
11:54:15:562;-6419.397;6.039;32.014;91.293;657.2245;77.849
11:54:15:570;-7595.36;6.038;32.014;91.293;657.2245;77.849
11:54:15:578;-7652.111;6.037;32.016;91.293;657.2245;77.849
11:54:15:585;-7301.846;6.036;32.017;91.293;657.2245;77.849
11:54:15:593;-7270.124;6.036;32.016;91.298;657.1885;77.849
11:54:15:601;-7264.492;6.034;32.015;91.298;657.1885;77.849
11:54:15:609;-7236.337;6.033;32.014;91.298;657.1885;77.849
11:54:15:617;-7234.602;6.033;32.016;91.298;657.1885;77.849
11:54:15:625;-7229.325;6.031;32.016;91.298;657.1885;77.849
11:54:15:632;-7206.178;6.03;32.016;91.298;657.1885;77.849
11:54:15:640;-7205.347;6.029;32.015;91.298;657.1885;77.849
11:54:15:648;-7188.1;6.029;32.019;91.298;657.1885;77.849
11:54:15:656;-7183.47;6.028;32.017;91.298;657.1885;77.849
11:54:15:664;-7158.967;6.028;32.014;91.298;657.1885;77.849
11:54:15:671;-7130.494;6.026;32.014;91.298;657.1885;77.849
11:54:15:679;-7107.872;6.025;32.014;91.298;657.1885;77.849
11:54:15:687;-7077.701;6.024;32.014;91.298;657.1885;77.849
11:54:15:695;-7042.558;6.023;32.015;91.298;657.1885;77.849
11:54:15:703;-6984.573;6.022;32.018;91.298;657.1885;77.849
11:54:15:710;-6918.894;6.021;32.015;91.298;657.1885;77.849
11:54:15:718;-6833.95;6.021;32.013;91.298;657.1885;77.849
11:54:15:726;-6743.352;6.019;32.011;91.298;657.1885;77.849
11:54:15:734;-6656.735;6.018;32.015;91.298;657.1885;77.849
11:54:15:742;-6584.52;6.018;32.014;91.298;657.1885;77.849
11:54:15:750;-6551.625;6.017;32.014;91.298;657.1885;77.913
11:54:15:757;-6522.541;6.016;32.012;91.298;657.1885;77.913
11:54:15:765;-6551.869;6.015;32.012;91.298;657.1885;77.913
11:54:15:773;-6563.84;6.013;32.008;91.298;657.1885;77.913
11:54:15:781;-6617.378;6.013;32.01;91.298;657.1885;77.913
11:54:15:789;-6707.208;6.012;32.012;91.298;657.1885;77.913
11:54:15:796;-6799.187;6.011;32.013;91.298;657.1885;77.913
11:54:15:804;-6864.036;6.01;32.012;91.298;657.1885;77.913
11:54:15:812;-6937.008;6.009;32.013;91.298;657.1885;77.913
11:54:15:820;-6981.642;6.009;32.013;91.298;657.1885;77.913
11:54:15:828;-7021.06;6.007;32.01;91.298;657.1885;77.913
11:54:15:835;-7054.199;6.006;32.013;91.298;657.1885;77.913
11:54:15:843;-7070.164;6.005;32.012;91.298;657.1885;77.913
11:54:15:851;-7060.514;6.005;32.012;91.298;657.1885;77.913
11:54:15:859;-7036.829;6.003;32.015;91.298;657.1885;77.913
11:54:15:867;-7022.293;6.003;32.015;91.298;657.1885;77.913
11:54:15:875;-7007.208;6.001;32.013;91.298;657.1885;77.913
11:54:15:882;-6985.417;6.001;32.01;91.298;657.1885;77.913
11:54:15:890;-6968.438;6;32.011;91.298;657.1885;77.913
11:54:15:898;-6960.058;5.999;32.012;91.298;657.1885;77.913
11:54:15:906;-6968.84;5.998;32.01;91.298;657.1885;77.913
11:54:15:914;-6962.55;5.997;32.013;91.298;657.1885;77.913
11:54:15:921;-6964.138;5.997;32.014;91.298;657.1885;77.913
11:54:15:929;-6978.747;5.995;32.011;91.298;657.1885;77.913
11:54:15:937;-6985.551;5.994;32.011;91.298;657.1885;77.913
11:54:15:945;-6994.04;5.993;32.012;91.298;657.1885;77.913
11:54:15:953;-6998.73;5.993;32.013;91.298;657.1885;77.913
11:54:15:960;-7028.669;5.992;32.012;91.298;657.1885;77.913
11:54:15:968;-7033.385;5.991;32.012;91.298;657.1885;77.913
11:54:15:976;-7035.889;5.99;32.01;91.298;657.1885;77.913
11:54:15:984;-7040.995;5.988;32.011;91.298;657.1885;77.913
11:54:15:992;-7040.64;5.988;32.009;91.298;657.1885;77.913
11:54:16:000;-7052.293;5.987;32.01;91.298;657.1885;77.992
11:54:16:007;-7059;5.986;32.008;91.298;657.1885;77.992
11:54:16:015;-7056.813;5.985;32.008;91.298;657.1885;77.992
11:54:16:023;-7051.304;5.984;32.008;91.298;657.1885;77.992
11:54:16:031;-7056.129;5.983;32.009;91.298;657.1885;77.992
11:54:16:039;-7051.316;5.983;32.008;91.298;657.1885;77.992
11:54:16:046;-7052.269;5.981;32.009;91.298;657.1885;77.992
11:54:16:054;-7045.978;5.981;32.01;91.298;657.1885;77.992
11:54:16:062;-7038.576;5.98;32.01;91.298;657.1885;77.992
11:54:16:070;-7042.387;5.979;32.009;91.298;657.1885;77.992
11:54:16:078;-7022.929;5.978;32.009;91.298;657.1885;77.992
11:54:16:085;-6990.95;5.977;32.012;91.298;657.1885;77.992
11:54:16:093;-7009.602;5.976;32.009;91.298;657.1885;77.992
11:54:16:101;-6995.311;5.976;32.005;91.298;657.1885;77.992
11:54:16:109;-6954.195;5.975;32.009;91.298;657.1885;77.992
11:54:16:117;-7017.75;5.974;32.008;91.298;657.1885;77.992
11:54:16:125;-7016.076;5.973;32.009;91.298;657.1885;77.992
11:54:16:132;-7048.885;5.972;32.01;91.298;657.1885;77.992
11:54:16:140;-7078.214;5.971;32.01;91.298;657.1885;77.992
11:54:16:148;-7079.802;5.97;32.009;91.298;657.1885;77.992
11:54:16:156;-7065.925;5.97;32.007;91.298;657.1885;77.992
11:54:16:164;-7062.518;5.968;32.006;91.298;657.1885;77.992
11:54:16:171;-7060.392;5.967;32.007;91.298;657.1885;77.992
11:54:16:179;-7066.976;5.967;32.006;91.298;657.1885;77.992
11:54:16:187;-7062.371;5.966;32.008;91.298;657.1885;77.992
11:54:16:195;-7060.478;5.965;32.009;91.298;657.1885;77.992
11:54:16:203;-7049.948;5.964;32.006;91.298;657.1885;77.992
11:54:16:210;-7137.347;5.963;32.008;91.298;657.1885;77.992
11:54:16:218;-7151.284;5.962;32.008;91.298;657.1885;77.992
11:54:16:226;-7052.245;5.961;32.007;91.298;657.1885;77.992
11:54:16:234;-6210.741;5.96;32.006;91.298;657.1885;77.992
11:54:16:242;-5640.997;5.959;32.006;91.298;657.1885;77.992
11:54:16:250;-6083.399;5.958;32.007;87.149;688.4761;78.085
11:54:16:257;-7360.893;5.957;32.006;87.149;688.4761;78.085
11:54:16:265;-7483.336;5.956;32.006;87.149;688.4761;78.085
