Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:23:252;48.73138947;9.089910917;10;520;29.876198;225.22995
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:24:254;48.73119774;9.089612175;10;519;30.282545;225.97495
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
11:32:25:251;48.73102195;9.089287721;10;520;30.611177;229.3125
