Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:09:170;48.74225262;9.11041347;10;491;16.982878;349.0265
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:10:204;48.74239726;9.110395169;10;491;16.511473;350.72626
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
12:01:11:175;48.74254008;9.110385339;10;491;16.00215;352.89575
