time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
11:00:14:835;0.7469909;-0.30645782;10.01734;504.0134;10.928599;313.8255
11:00:14:843;0.2681506;-0.05746084;10.151415;504.0134;10.928599;313.8255
11:00:14:851;0.2681506;-0.05746084;10.151415;504.0134;10.928599;313.8255
11:00:14:859;0.2681506;-0.05746084;10.151415;504.0134;10.928599;313.8255
11:00:14:867;0.2681506;-0.05746084;10.151415;1067.1256;10.928599;313.8255
11:00:14:875;0.2681506;-0.05746084;10.151415;1067.1256;10.928599;313.8255
11:00:14:882;0.2681506;-0.05746084;10.151415;1067.1256;10.928599;313.8255
11:00:14:890;0.2681506;-0.05746084;10.151415;1067.1256;10.928599;313.8255
11:00:14:898;0.2681506;-0.05746084;10.151415;1067.1256;10.928599;313.8255
11:00:14:906;0.2681506;-0.05746084;10.151415;1067.1256;10.928599;313.8255
11:00:14:914;0.2681506;-0.05746084;10.151415;1067.1256;10.928599;313.8255
11:00:14:921;0.2681506;-0.05746084;10.151415;1067.1256;10.928599;313.8255
11:00:14:929;0.2681506;-0.05746084;10.151415;1067.1256;10.928599;313.8255
11:00:14:937;0.2681506;-0.05746084;10.151415;1067.1256;10.928599;313.8255
11:00:14:945;0.2681506;-0.05746084;10.151415;1067.1256;10.928599;313.8255
11:00:14:953;0.2681506;-0.05746084;10.151415;1067.1256;10.928599;313.8255
11:00:14:960;0.1340753;0.019153614;10.208876;1067.1256;10.928599;313.8255
11:00:14:968;0.1340753;0.019153614;10.208876;1067.1256;10.928599;313.8255
11:00:14:976;0.1340753;0.019153614;10.208876;1005.76526;10.928599;313.8255
11:00:14:984;0.1340753;0.019153614;10.208876;1005.76526;10.928599;313.8255
11:00:14:992;0.1340753;0.019153614;10.208876;1005.76526;10.928599;313.8255
11:00:15:000;0.1340753;0.019153614;10.208876;1005.76526;10.928599;313.8255
11:00:15:007;0.1340753;0.019153614;10.208876;1005.76526;10.928599;313.8255
11:00:15:015;0.1340753;0.019153614;10.208876;1005.76526;10.928599;313.8255
11:00:15:023;0.1340753;0.019153614;10.208876;1005.76526;10.928599;313.8255
11:00:15:031;0.1340753;0.019153614;10.208876;1005.76526;10.928599;313.8255
11:00:15:039;0.1340753;0.019153614;10.208876;1005.76526;10.928599;313.8255
11:00:15:046;0.1340753;0.019153614;10.208876;1005.76526;10.928599;313.8255
11:00:15:054;0.1340753;0.019153614;10.208876;1005.76526;10.928599;313.8255
11:00:15:062;0.4213795;0.019153614;10.0748005;1005.76526;10.928599;313.8255
11:00:15:070;0.4213795;0.019153614;10.0748005;1005.76526;10.928599;313.8255
11:00:15:078;0.4213795;0.019153614;10.0748005;1005.76526;10.928599;313.8255
11:00:15:085;0.4213795;0.019153614;10.0748005;1005.76526;10.928599;313.8255
11:00:15:093;0.4213795;0.019153614;10.0748005;1005.76526;10.928599;313.8255
11:00:15:101;0.4213795;0.019153614;10.0748005;1038.0382;10.928599;313.8255
11:00:15:109;0.4213795;0.019153614;10.0748005;1038.0382;10.928599;313.8255
11:00:15:117;0.4213795;0.019153614;10.0748005;1038.0382;10.928599;313.8255
11:00:15:125;0.4213795;0.019153614;10.0748005;1038.0382;10.928599;313.8255
11:00:15:132;0.4213795;0.019153614;10.0748005;1038.0382;10.928599;313.8255
11:00:15:140;0.4213795;0.019153614;10.0748005;1038.0382;10.928599;313.8255
11:00:15:148;0.4213795;0.019153614;10.0748005;1038.0382;10.928599;313.8255
11:00:15:156;0.4213795;0.019153614;10.0748005;1038.0382;10.928599;313.8255
11:00:15:164;0.4213795;0.019153614;10.0748005;1038.0382;10.928599;313.8255
11:00:15:171;0.4213795;0.019153614;10.0748005;1038.0382;10.928599;313.8255
11:00:15:179;0.51714754;-0.019153614;9.902418;1038.0382;10.928599;313.8255
11:00:15:187;0.51714754;-0.019153614;9.902418;1038.0382;10.387839;314.3925
11:00:15:195;0.51714754;-0.019153614;9.902418;1038.0382;10.387839;314.3925
11:00:15:203;0.51714754;-0.019153614;9.902418;1038.0382;10.387839;314.3925
11:00:15:210;0.51714754;-0.019153614;9.902418;1038.0382;10.387839;314.3925
11:00:15:218;0.51714754;-0.019153614;9.902418;1038.0382;10.387839;314.3925
11:00:15:226;0.51714754;-0.019153614;9.902418;1038.0382;10.387839;314.3925
11:00:15:234;0.51714754;-0.019153614;9.902418;982.22076;10.387839;314.3925
11:00:15:242;0.51714754;-0.019153614;9.902418;982.22076;10.387839;314.3925
11:00:15:250;0.51714754;-0.019153614;9.902418;982.22076;10.387839;314.3925
11:00:15:257;0.51714754;-0.019153614;9.902418;982.22076;10.387839;314.3925
11:00:15:265;0.51714754;-0.019153614;9.902418;982.22076;10.387839;314.3925
11:00:15:273;0.51714754;-0.019153614;9.902418;982.22076;10.387839;314.3925
11:00:15:281;0.51714754;-0.019153614;9.902418;982.22076;10.387839;314.3925
11:00:15:289;0.51714754;-0.019153614;9.902418;982.22076;10.387839;314.3925
11:00:15:296;0.4213795;-0.38307226;10.342952;982.22076;10.387839;314.3925
11:00:15:304;0.4213795;-0.38307226;10.342952;982.22076;10.387839;314.3925
11:00:15:312;0.4213795;-0.38307226;10.342952;982.22076;10.387839;314.3925
11:00:15:320;0.4213795;-0.38307226;10.342952;982.22076;10.387839;314.3925
11:00:15:328;0.4213795;-0.38307226;10.342952;982.22076;10.387839;314.3925
11:00:15:335;0.4213795;-0.38307226;10.342952;982.22076;10.387839;314.3925
11:00:15:343;0.4213795;-0.38307226;10.342952;1029.8741;10.387839;314.3925
11:00:15:351;0.4213795;-0.38307226;10.342952;1029.8741;10.387839;314.3925
11:00:15:359;0.4213795;-0.38307226;10.342952;1029.8741;10.387839;314.3925
11:00:15:367;0.4213795;-0.38307226;10.342952;1029.8741;10.387839;314.3925
11:00:15:375;0.4213795;-0.38307226;10.342952;1029.8741;10.387839;314.3925
11:00:15:382;0.4213795;-0.38307226;10.342952;1029.8741;10.387839;314.3925
11:00:15:390;0.4213795;-0.38307226;10.342952;1029.8741;10.387839;314.3925
11:00:15:398;0.5746084;-0.11492168;9.787497;1029.8741;10.387839;314.3925
11:00:15:406;0.5746084;-0.11492168;9.787497;1029.8741;10.387839;314.3925
11:00:15:414;0.5746084;-0.11492168;9.787497;1029.8741;10.387839;314.3925
11:00:15:421;0.5746084;-0.11492168;9.787497;1029.8741;10.387839;314.3925
11:00:15:429;0.5746084;-0.11492168;9.787497;1029.8741;10.387839;314.3925
11:00:15:437;0.5746084;-0.11492168;9.787497;1029.8741;10.387839;314.3925
11:00:15:445;0.5746084;-0.11492168;9.787497;1017.74805;10.387839;314.3925
11:00:15:453;0.5746084;-0.11492168;9.787497;1017.74805;10.387839;314.3925
11:00:15:460;0.5746084;-0.11492168;9.787497;1017.74805;10.387839;314.3925
11:00:15:468;0.5746084;-0.11492168;9.787497;1017.74805;10.387839;314.3925
11:00:15:476;0.5746084;-0.11492168;9.787497;1017.74805;10.387839;314.3925
11:00:15:484;0.5746084;-0.11492168;9.787497;1017.74805;10.387839;314.3925
11:00:15:492;0.5746084;-0.11492168;9.787497;1017.74805;10.387839;314.3925
11:00:15:500;0.5746084;-0.11492168;9.787497;1017.74805;10.387839;314.3925
11:00:15:507;0.5746084;-0.11492168;9.787497;1017.74805;10.387839;314.3925
11:00:15:515;0.5746084;-0.11492168;9.787497;1017.74805;10.387839;314.3925
11:00:15:523;0.34476504;-0.076614454;9.500193;1017.74805;10.387839;314.3925
11:00:15:531;0.34476504;-0.076614454;9.500193;1017.74805;10.387839;314.3925
11:00:15:539;0.34476504;-0.076614454;9.500193;1017.74805;10.387839;314.3925
11:00:15:546;0.34476504;-0.076614454;9.500193;1017.74805;10.387839;314.3925
11:00:15:554;0.34476504;-0.076614454;9.500193;986.10596;10.387839;314.3925
11:00:15:562;0.34476504;-0.076614454;9.500193;986.10596;10.387839;314.3925
11:00:15:570;0.34476504;-0.076614454;9.500193;986.10596;10.387839;314.3925
11:00:15:578;0.34476504;-0.076614454;9.500193;986.10596;10.387839;314.3925
11:00:15:585;0.34476504;-0.076614454;9.500193;986.10596;10.387839;314.3925
11:00:15:593;0.34476504;-0.076614454;9.500193;986.10596;10.387839;314.3925
11:00:15:601;0.34476504;-0.076614454;9.500193;986.10596;10.387839;314.3925
11:00:15:609;0.34476504;-0.076614454;9.500193;986.10596;10.387839;314.3925
11:00:15:617;0.34476504;-0.076614454;9.500193;986.10596;10.387839;314.3925
11:00:15:625;0.34476504;-0.076614454;9.500193;986.10596;10.387839;314.3925
11:00:15:632;0.34476504;-0.076614454;9.500193;986.10596;10.387839;314.3925
11:00:15:640;-0.019153614;-0.17238252;10.093954;986.10596;10.387839;314.3925
11:00:15:648;-0.019153614;-0.17238252;10.093954;986.10596;10.387839;314.3925
11:00:15:656;-0.019153614;-0.17238252;10.093954;986.10596;10.387839;314.3925
11:00:15:664;-0.019153614;-0.17238252;10.093954;986.10596;10.387839;314.3925
11:00:15:671;-0.019153614;-0.17238252;10.093954;1021.7743;10.387839;314.3925
11:00:15:679;-0.019153614;-0.17238252;10.093954;1021.7743;10.387839;314.3925
11:00:15:687;-0.019153614;-0.17238252;10.093954;1021.7743;10.387839;314.3925
11:00:15:695;-0.019153614;-0.17238252;10.093954;1021.7743;10.387839;314.3925
11:00:15:703;-0.019153614;-0.17238252;10.093954;1021.7743;10.387839;314.3925
11:00:15:710;-0.019153614;-0.17238252;10.093954;1021.7743;10.387839;314.3925
11:00:15:718;-0.019153614;-0.17238252;10.093954;1021.7743;10.387839;314.3925
11:00:15:726;-0.019153614;-0.17238252;10.093954;1021.7743;10.387839;314.3925
11:00:15:734;-0.019153614;-0.17238252;10.093954;1021.7743;10.387839;314.3925
11:00:15:742;-0.019153614;-0.17238252;10.093954;1021.7743;10.387839;314.3925
11:00:15:750;-0.019153614;-0.17238252;10.093954;1021.7743;10.387839;314.3925
11:00:15:757;0.59376204;0.05746084;10.132261;1021.7743;10.387839;314.3925
11:00:15:765;0.59376204;0.05746084;10.132261;1021.7743;10.387839;314.3925
11:00:15:773;0.59376204;0.05746084;10.132261;1021.7743;10.387839;314.3925
11:00:15:781;0.59376204;0.05746084;10.132261;1092.7053;10.387839;314.3925
11:00:15:789;0.59376204;0.05746084;10.132261;1092.7053;10.387839;314.3925
11:00:15:796;0.59376204;0.05746084;10.132261;1092.7053;10.387839;314.3925
11:00:15:804;0.59376204;0.05746084;10.132261;1092.7053;10.387839;314.3925
11:00:15:812;0.59376204;0.05746084;10.132261;1092.7053;10.387839;314.3925
11:00:15:820;0.59376204;0.05746084;10.132261;1092.7053;10.387839;314.3925
11:00:15:828;0.59376204;0.05746084;10.132261;1092.7053;10.387839;314.3925
11:00:15:835;0.59376204;0.05746084;10.132261;1092.7053;10.387839;314.3925
11:00:15:843;0.59376204;0.05746084;10.132261;1092.7053;10.387839;314.3925
11:00:15:851;0.59376204;0.05746084;10.132261;1092.7053;10.387839;314.3925
11:00:15:859;0.59376204;0.05746084;10.132261;1092.7053;10.387839;314.3925
11:00:15:867;0.59376204;0.05746084;10.132261;1092.7053;10.387839;314.3925
11:00:15:875;0.49799395;-0.22984336;9.864111;1092.7053;10.387839;314.3925
11:00:15:882;0.49799395;-0.22984336;9.864111;1092.7053;10.387839;314.3925
11:00:15:890;0.49799395;-0.22984336;9.864111;1071.3473;10.387839;314.3925
11:00:15:898;0.49799395;-0.22984336;9.864111;1071.3473;10.387839;314.3925
11:00:15:906;0.49799395;-0.22984336;9.864111;1071.3473;10.387839;314.3925
11:00:15:914;0.49799395;-0.22984336;9.864111;1071.3473;10.387839;314.3925
11:00:15:921;0.49799395;-0.22984336;9.864111;1071.3473;10.387839;314.3925
11:00:15:929;0.49799395;-0.22984336;9.864111;1071.3473;10.387839;314.3925
11:00:15:937;0.49799395;-0.22984336;9.864111;1071.3473;10.387839;314.3925
11:00:15:945;0.49799395;-0.22984336;9.864111;1071.3473;10.387839;314.3925
11:00:15:953;0.49799395;-0.22984336;9.864111;1071.3473;10.387839;314.3925
11:00:15:960;0.49799395;-0.22984336;9.864111;1071.3473;10.387839;314.3925
11:00:15:968;0.49799395;-0.22984336;9.864111;1071.3473;10.387839;314.3925
11:00:15:976;0.49799395;-0.22984336;9.864111;1071.3473;10.387839;314.3925
11:00:15:984;0.49799395;-0.22984336;9.864111;1071.3473;10.387839;314.3925
11:00:15:992;0.5363012;-0.21068975;9.959879;1071.3473;10.387839;314.3925
11:00:16:000;0.5363012;-0.21068975;9.959879;1054.5609;10.387839;314.3925
11:00:16:007;0.5363012;-0.21068975;9.959879;1054.5609;10.387839;314.3925
11:00:16:015;0.5363012;-0.21068975;9.959879;1054.5609;10.387839;314.3925
11:00:16:023;0.5363012;-0.21068975;9.959879;1054.5609;10.387839;314.3925
11:00:16:031;0.5363012;-0.21068975;9.959879;1054.5609;10.387839;314.3925
11:00:16:039;0.5363012;-0.21068975;9.959879;1054.5609;10.387839;314.3925
11:00:16:046;0.5363012;-0.21068975;9.959879;1054.5609;10.387839;314.3925
11:00:16:054;0.5363012;-0.21068975;9.959879;1054.5609;10.387839;314.3925
11:00:16:062;0.5363012;-0.21068975;9.959879;1054.5609;10.387839;314.3925
11:00:16:070;0.5363012;-0.21068975;9.959879;1054.5609;10.387839;314.3925
11:00:16:078;0.5363012;-0.21068975;9.959879;1054.5609;10.387839;314.3925
11:00:16:085;0.5363012;-0.21068975;9.959879;1054.5609;10.387839;314.3925
11:00:16:093;0.40222588;-0.34476504;9.730036;1054.5609;10.387839;314.3925
11:00:16:101;0.40222588;-0.34476504;9.730036;1054.5609;10.387839;314.3925
11:00:16:109;0.40222588;-0.34476504;9.730036;1054.5609;10.387839;314.3925
11:00:16:117;0.40222588;-0.34476504;9.730036;1054.5609;10.387839;314.3925
11:00:16:125;0.40222588;-0.34476504;9.730036;1097.0282;10.387839;314.3925
11:00:16:132;0.40222588;-0.34476504;9.730036;1097.0282;10.387839;314.3925
11:00:16:140;0.40222588;-0.34476504;9.730036;1097.0282;10.387839;314.3925
11:00:16:148;0.40222588;-0.34476504;9.730036;1097.0282;10.387839;314.3925
11:00:16:156;0.40222588;-0.34476504;9.730036;1097.0282;10.387839;314.3925
11:00:16:164;0.40222588;-0.34476504;9.730036;1097.0282;10.387839;314.3925
11:00:16:171;0.40222588;-0.34476504;9.730036;1097.0282;10.387839;314.3925
11:00:16:179;0.40222588;-0.34476504;9.730036;1097.0282;10.387839;314.3925
11:00:16:187;0.40222588;-0.34476504;9.730036;1097.0282;10.387839;314.3925
11:00:16:195;0.40222588;-0.34476504;9.730036;1097.0282;10.387839;314.3925
11:00:16:203;0.11492168;-0.4213795;9.940725;1097.0282;10.387839;314.3925
11:00:16:210;0.11492168;-0.4213795;9.940725;1097.0282;10.387839;314.3925
11:00:16:218;0.11492168;-0.4213795;9.940725;1097.0282;9.707044;315.89484
11:00:16:226;0.11492168;-0.4213795;9.940725;1058.7328;9.707044;315.89484
11:00:16:234;0.11492168;-0.4213795;9.940725;1058.7328;9.707044;315.89484
11:00:16:242;0.11492168;-0.4213795;9.940725;1058.7328;9.707044;315.89484
11:00:16:250;0.11492168;-0.4213795;9.940725;1058.7328;9.707044;315.89484
11:00:16:257;0.11492168;-0.4213795;9.940725;1058.7328;9.707044;315.89484
11:00:16:265;0.11492168;-0.4213795;9.940725;1058.7328;9.707044;315.89484
11:00:16:273;0.11492168;-0.4213795;9.940725;1058.7328;9.707044;315.89484
11:00:16:281;0.11492168;-0.4213795;9.940725;1058.7328;9.707044;315.89484
11:00:16:289;0.11492168;-0.4213795;9.940725;1058.7328;9.707044;315.89484
11:00:16:296;0.11492168;-0.4213795;9.940725;1058.7328;9.707044;315.89484
11:00:16:304;0.11492168;-0.4213795;9.940725;1058.7328;9.707044;315.89484
11:00:16:312;0.11492168;-0.4213795;9.940725;1058.7328;9.707044;315.89484
11:00:16:320;0.34476504;-0.36391866;9.844957;1058.7328;9.707044;315.89484
11:00:16:328;0.34476504;-0.36391866;9.844957;1067.1256;9.707044;315.89484
11:00:16:335;0.34476504;-0.36391866;9.844957;1067.1256;9.707044;315.89484
11:00:16:343;0.34476504;-0.36391866;9.844957;1067.1256;9.707044;315.89484
11:00:16:351;0.34476504;-0.36391866;9.844957;1067.1256;9.707044;315.89484
11:00:16:359;0.34476504;-0.36391866;9.844957;1067.1256;9.707044;315.89484
11:00:16:367;0.34476504;-0.36391866;9.844957;1067.1256;9.707044;315.89484
11:00:16:375;0.34476504;-0.36391866;9.844957;1067.1256;9.707044;315.89484
11:00:16:382;0.34476504;-0.36391866;9.844957;1067.1256;9.707044;315.89484
11:00:16:390;0.34476504;-0.36391866;9.844957;1067.1256;9.707044;315.89484
11:00:16:398;0.34476504;-0.36391866;9.844957;1067.1256;9.707044;315.89484
11:00:16:406;0.34476504;-0.36391866;9.844957;1067.1256;9.707044;315.89484
11:00:16:414;0.34476504;-0.36391866;9.844957;1067.1256;9.707044;315.89484
11:00:16:421;0.78529817;-0.24899697;9.921572;1067.1256;9.707044;315.89484
11:00:16:429;0.78529817;-0.24899697;9.921572;1067.1256;9.707044;315.89484
11:00:16:437;0.78529817;-0.24899697;9.921572;1084.1113;9.707044;315.89484
11:00:16:445;0.78529817;-0.24899697;9.921572;1084.1113;9.707044;315.89484
11:00:16:453;0.78529817;-0.24899697;9.921572;1084.1113;9.707044;315.89484
11:00:16:460;0.78529817;-0.24899697;9.921572;1084.1113;9.707044;315.89484
11:00:16:468;0.78529817;-0.24899697;9.921572;1084.1113;9.707044;315.89484
11:00:16:476;0.78529817;-0.24899697;9.921572;1084.1113;9.707044;315.89484
11:00:16:484;0.78529817;-0.24899697;9.921572;1084.1113;9.707044;315.89484
11:00:16:492;0.78529817;-0.24899697;9.921572;1084.1113;9.707044;315.89484
11:00:16:500;0.78529817;-0.24899697;9.921572;1084.1113;9.707044;315.89484
11:00:16:507;0.78529817;-0.24899697;9.921572;1084.1113;9.707044;315.89484
11:00:16:515;0.78529817;-0.24899697;9.921572;1084.1113;9.707044;315.89484
11:00:16:523;0.78529817;-0.24899697;9.921572;1084.1113;9.707044;315.89484
11:00:16:531;0.78529817;-0.24899697;9.921572;1084.1113;9.707044;315.89484
11:00:16:539;0.34476504;0.1340753;10.036493;1084.1113;9.707044;315.89484
11:00:16:546;0.34476504;0.1340753;10.036493;1084.1113;9.707044;315.89484
11:00:16:554;0.34476504;0.1340753;10.036493;1084.1113;9.707044;315.89484
11:00:16:562;0.34476504;0.1340753;10.036493;1084.1113;9.707044;315.89484
11:00:16:570;0.34476504;0.1340753;10.036493;1101.3676;9.707044;315.89484
11:00:16:578;0.34476504;0.1340753;10.036493;1101.3676;9.707044;315.89484
11:00:16:585;0.34476504;0.1340753;10.036493;1101.3676;9.707044;315.89484
11:00:16:593;0.34476504;0.1340753;10.036493;1101.3676;9.707044;315.89484
11:00:16:601;0.34476504;0.1340753;10.036493;1101.3676;9.707044;315.89484
11:00:16:609;0.34476504;0.1340753;10.036493;1101.3676;9.707044;315.89484
11:00:16:617;0.34476504;0.1340753;10.036493;1101.3676;9.707044;315.89484
11:00:16:625;0.34476504;0.1340753;10.036493;1101.3676;9.707044;315.89484
11:00:16:632;0.34476504;0.1340753;10.036493;1101.3676;9.707044;315.89484
11:00:16:640;0.34476504;0.1340753;10.036493;1101.3676;9.707044;315.89484
11:00:16:648;0.34476504;0.1340753;10.036493;1101.3676;9.707044;315.89484
11:00:16:656;-0.19153613;-0.1340753;10.228029;1101.3676;9.707044;315.89484
11:00:16:664;-0.19153613;-0.1340753;10.228029;1101.3676;9.707044;315.89484
11:00:16:671;-0.19153613;-0.1340753;10.228029;1101.3676;9.707044;315.89484
11:00:16:679;-0.19153613;-0.1340753;10.228029;1101.3676;9.707044;315.89484
11:00:16:687;-0.19153613;-0.1340753;10.228029;1075.585;9.707044;315.89484
11:00:16:695;-0.19153613;-0.1340753;10.228029;1075.585;9.707044;315.89484
11:00:16:703;-0.19153613;-0.1340753;10.228029;1075.585;9.707044;315.89484
11:00:16:710;-0.19153613;-0.1340753;10.228029;1075.585;9.707044;315.89484
11:00:16:718;-0.19153613;-0.1340753;10.228029;1075.585;9.707044;315.89484
11:00:16:726;-0.19153613;-0.1340753;10.228029;1075.585;9.707044;315.89484
11:00:16:734;-0.19153613;-0.1340753;10.228029;1075.585;9.707044;315.89484
11:00:16:742;-0.19153613;-0.1340753;10.228029;1075.585;9.707044;315.89484
11:00:16:750;-0.19153613;-0.1340753;10.228029;1075.585;9.707044;315.89484
11:00:16:757;-0.19153613;-0.1340753;10.228029;1075.585;9.707044;315.89484
11:00:16:765;-0.19153613;-0.1340753;10.228029;1075.585;9.707044;315.89484
11:00:16:773;0.80445176;-0.40222588;9.481039;1075.585;9.707044;315.89484
11:00:16:781;0.80445176;-0.40222588;9.481039;1075.585;9.707044;315.89484
11:00:16:789;0.80445176;-0.40222588;9.481039;1075.585;9.707044;315.89484
11:00:16:796;0.80445176;-0.40222588;9.481039;1075.585;9.707044;315.89484
11:00:16:804;0.80445176;-0.40222588;9.481039;1075.585;9.707044;315.89484
11:00:16:812;0.80445176;-0.40222588;9.481039;1062.9207;9.707044;315.89484
11:00:16:820;0.80445176;-0.40222588;9.481039;1062.9207;9.707044;315.89484
11:00:16:828;0.80445176;-0.40222588;9.481039;1062.9207;9.707044;315.89484
11:00:16:835;0.80445176;-0.40222588;9.481039;1062.9207;9.707044;315.89484
11:00:16:843;0.80445176;-0.40222588;9.481039;1062.9207;9.707044;315.89484
11:00:16:851;0.80445176;-0.40222588;9.481039;1062.9207;9.707044;315.89484
11:00:16:859;0.80445176;-0.40222588;9.481039;1062.9207;9.707044;315.89484
11:00:16:867;0.80445176;-0.40222588;9.481039;1062.9207;9.707044;315.89484
11:00:16:875;0.80445176;-0.40222588;9.481039;1062.9207;9.707044;315.89484
11:00:16:882;0.80445176;-0.40222588;9.481039;1062.9207;9.707044;315.89484
11:00:16:890;0.2873042;-0.076614454;9.768343;1062.9207;9.707044;315.89484
11:00:16:898;0.2873042;-0.076614454;9.768343;1062.9207;9.707044;315.89484
11:00:16:906;0.2873042;-0.076614454;9.768343;1062.9207;9.707044;315.89484
11:00:16:914;0.2873042;-0.076614454;9.768343;1062.9207;9.707044;315.89484
11:00:16:921;0.2873042;-0.076614454;9.768343;1062.9207;9.707044;315.89484
