median(time1,time1+559);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing);stressOrNonStress
11:03:02:023;-0.557096531286;0.0968826466004;1.4303618021831648;-0.34476504;-0.44754469855;0.280390451818;-0.728290775742952;0.019153614;10.000854125;0.104212778627;0.29349355819665357;10.266336;757.492159071;13022.2439503;-1.0809785276561046;882.90686;3.71628984232;0.389529477845;-1.4652177054458306;4.6023803;277.685302732;349.896041283;-0.45562823804459507;296.94058;0
11:03:02:179;-0.550119143;0.0974464706314;1.4417981133682929;-0.2873042;-0.398839795693;0.326136395961;-0.7147822329962059;0.11492168;9.99921236071;0.109061432263;0.3049957532740657;10.266336;743.517724768;11655.1270932;-1.209169779681454;869.0736;3.79684007089;0.438958133776;-1.2133451295027609;4.6023803;275.469841661;305.057711019;-0.1982013944414054;296.94058;0
11:03:02:335;-0.543244364161;0.0938111870302;1.748283922083309;-0.2873042;-0.358822425657;0.343725972909;-0.7807082120842876;0.22984336;9.9905590375;0.111557271542;0.25659390412652483;10.266336;731.701446018;10714.758503;-1.1659026270499737;855.45703;3.87739029946;0.475410111061;-1.1749245866201823;4.6023803;273.254380589;250.402845236;-0.20626773648561825;296.94058;0
11:03:02:492;-0.526963792625;0.0938219965335;1.8672993698034812;-0.2873042;-0.300609123514;0.324669798123;-0.8523863863617316;0.2681506;9.96080253036;0.110040996083;0.4702121480324051;10.266336;721.223783804;9765.20917463;-1.0375522567602686;845.3846;3.95634914089;0.501959223886;-1.2047453295705657;4.6023803;271.335674661;207.380735272;-0.590063847927564;296.94058;0
11:03:02:648;-0.495189316482;0.070200138724;1.753780867955986;-0.2873042;-0.264183055157;0.316657285849;-0.7780651231391089;0.2873042;9.93145647679;0.103786110823;0.8627799286715483;10.151415;711.510796661;8706.58317709;-0.8640110508436676;799.9261;4.03292090161;0.521017526043;-1.242045978661584;4.6023803;269.862101446;190.547616429;-0.18183553303457956;271.73386;0
11:03:02:804;-0.490298305286;0.0701232328872;1.7941990602434634;-0.2873042;-0.228201624961;0.327938202899;-0.8090252218527554;0.30645782;9.93826285;0.106218452001;0.6473453338691786;10.247183;702.946601661;7400.59576595;-0.7248895883380886;796.7744;4.10949266232;0.528349359123;-1.2676483423505476;4.6023803;268.388528232;169.371661551;0.35970511515989934;271.73386;0
11:03:02:960;-0.488314537929;0.068384171971;2.022687138893768;-0.2873042;-0.188731499961;0.312838015327;-0.6371575266057499;0.314119264;9.94872892679;0.104136172957;0.6797088065607206;10.247183;694.796427286;6309.21989169;-0.493979509046671;763.54958;4.18606442304;0.523954723124;-1.2769717221913615;5.191087;266.914955018;143.852870637;1.0667697552411974;271.73386;0
11:03:03:117;-0.496386418232;0.0604226815844;2.317131275774461;-0.2873042;-0.134212105693;0.286038807167;-0.47612324561191066;0.38307226;9.95344893214;0.102076942098;0.7618898741963904;10.247183;687.985248786;5357.97320543;-0.09586455075106803;748.00024;4.27479147804;0.535428343943;-1.1876822841010808;5.191087;265.425593518;114.307933101;1.8847017283133063;271.73386;0
11:03:03:273;-0.485544104536;0.0633800684376;2.0387416872009814;-0.2873042;-0.08615705755;0.281312870844;-0.23803320414201545;0.40222588;9.94688199107;0.100605090571;0.9141912220826298;10.151415;683.779164857;4507.56262874;0.12752643350662352;736.2807;4.36655735661;0.537470241681;-1.1622753642730626;5.191087;263.932284946;80.393937433;2.0686470556608807;271.73386;0
11:03:03:429;-0.464338318018;0.0635081888635;2.3025749201028356;-0.24899697;-0.0412828771929;0.263559087348;0.17869567882771786;0.40222588;9.94920779464;0.099680095321;0.9579446372283273;10.151415;681.126045393;3763.70356982;-0.6668770649045106;736.2807;4.45441622482;0.532257715467;-1.1856928830816134;5.191087;262.709048375;53.7752668054;-1.9037021634663693;271.73386;0
11:03:03:585;-0.443611371536;0.0760656834085;1.7745697484359617;-0.24899697;0.01990607695;0.216303243007;0.21623363821592534;0.4213795;9.94855794464;0.0998656083963;0.9495740520236526;10.151415;681.581156821;3933.4298998;-0.28821060893054007;736.2807;4.53315873554;0.535460908805;-1.1468890577712103;5.191087;262.115979804;52.567321451;-1.821461664906197;269.81897;0
11:03:03:742;-0.414607327946;0.0870836018784;1.4976365450454185;-0.22984336;0.0606075060571;0.196163727847;-0.4596684021884023;0.4213795;9.95177301071;0.100872727038;0.8510965289714205;10.151415;681.7702355;3973.9108006;-0.2943471721899651;736.2807;4.61190124625;0.526263336155;-1.0938047086556113;5.191087;261.522911232;50.6559154357;-1.6922690949377888;269.81897;0
11:03:03:898;-0.393298933161;0.104136975556;1.0472746398425352;-0.19153613;0.109244003021;0.191234627879;-0.20922831164567013;0.49799395;9.94807908393;0.10325847747;0.7348489758076209;10.151415;685.540832143;4996.30981882;0.343480800767312;736.2807;4.69064375696;0.504664997519;-1.0299164199342088;5.6165223;260.929842661;48.0410487596;-1.5081952986992126;269.81897;0
11:03:04:054;-0.352221272393;0.158049664329;2.1100083775287777;-0.19153613;0.152510647807;0.154552087297;-0.10976381362949139;0.49799395;9.94996026607;0.104905014848;0.6387160059331563;10.151415;690.991921;6457.05129954;0.5887837312268274;759.9064;4.77269207161;0.477275874167;-0.9680432042175462;5.6165223;260.361987268;44.5187555984;-1.257424253470379;269.81897;0
11:03:04:210;-0.313743030339;0.188176051919;1.1600550163367043;0.076614454;0.182574980521;0.131405266011;-0.14044473569970295;0.49799395;9.96097360089;0.108980024735;0.35220511807733024;10.247183;696.074026929;7799.05565216;0.2929232711775738;762.9126;4.86245392875;0.450495424056;-0.9839461144951303;5.6165223;259.852962625;39.9374930361;-0.925559308630926;269.81897;0
11:03:04:367;-0.264867112768;0.224734762263;0.549721647668262;0.15322891;0.2003946816;0.126114471129;-0.0045066591583835525;0.49799395;9.95149940625;0.111508514533;0.28402625438964924;10.247183;703.070967643;9401.18300738;-0.11953467424648778;803.09064;4.95221578589;0.40760059195;-1.2572950142374246;5.6165223;259.343937982;34.8380182998;-0.49378305317782756;269.81897;0
11:03:04:523;-0.220300758286;0.245074876015;0.13459690566411986;0.17238252;0.232613795043;0.103701938415;-0.12099413087275979;0.49799395;9.95536432589;0.111824981389;0.24220839381413484;10.247183;710.234200321;10636.2857001;-0.602075213272987;845.3846;5.02260192875;0.398250666491;-1.3248777398623468;5.6165223;258.889624482;30.5240044869;0.14178429197369002;259.94873;0
11:03:04:679;-0.190544251679;0.255329620839;-0.16564674553567826;0.32561144;0.246329150329;0.0929698496112;0.2187112608995765;0.49799395;9.96962691696;0.112116549302;0.1421259732748279;10.247183;719.914961268;12712.9602788;-0.7884668724845354;845.3846;5.08814414304;0.391971717658;-1.2476338648191796;5.6165223;258.448988768;26.134600032;1.0820596121221708;257.48117;0
11:03:04:835;-0.147380213464;0.273449462771;-0.4487749108783792;0.34476504;0.256932043532;0.0863524321043;0.26288157076607055;0.49799395;9.96323098482;0.10972207163;0.2988272702204511;10.208876;728.984099857;14591.2142663;-1.0350093210574622;879.4278;5.15368635732;0.377101205117;-1.1485796465492764;5.6165223;258.008353054;21.3568759118;2.5347484180728417;257.48117;0
11:03:04:992;-0.109825449321;0.295525691634;-0.6494528831372302;0.4405331;0.273657252662;0.0729009700666;-0.29371622275379305;0.49799395;9.96589879554;0.110023312735;0.2656380373379479;10.208876;738.138608393;16274.385966;-1.270932715295643;882.90686;5.21922857161;0.35363912887;-1.0368244983953867;5.925064;257.567717339;16.1908321261;5.022200731017817;257.48117;0
11:03:05:148;-0.0618046027143;0.335373892009;-0.7683613154764197;0.63206923;0.283815508432;0.0674050719343;-0.03886063570529341;0.49799395;9.94140953214;0.0861987171334;-0.4220461606801922;10.1552456;748.207956286;17837.7057044;-1.442271883967216;896.9603;5.27470989161;0.312143178428;-0.9074367750698769;5.925064;257.148970482;10.668260005;9.981957939471513;257.48117;0
11:03:05:304;-0.00937158575;0.351663654447;-0.8742603009970846;0.6512229;0.293734343789;0.0598683496482;-0.009517169747744525;0.49799395;9.9439063375;0.0854691048727;-0.384470990330815;10.1552456;760.980385696;19610.197323;-1.501200637082067;925.74194;5.32767598804;0.262377760725;-0.900228913885071;5.925064;256.735695839;4.80737107508;24.263880416463433;257.48117;0
11:03:05:460;0.0376231723036;0.359638521478;-0.934823244628701;0.7469909;0.281352900711;0.0589793998844;0.021335152094948295;0.45968673;9.9496182125;0.0846775588795;-0.3418920857807093;10.1552456;772.96300225;20568.6887293;-1.5865190516417496;940.4778;5.37332068018;0.222096070899;-1.0173809289071578;5.925064;256.505660768;1.16714534322;-1.471601930362166;257.48117;0
11:03:05:617;0.109859655786;0.321478179065;-1.4035313598332262;0.7469909;0.286209710025;0.0551628904793;-0.023417655390044256;0.45968673;9.92765995804;0.0709531068946;-0.35058714394320356;10.151415;787.535903643;21455.9773389;-1.6014451469457005;947.9331;5.40798326589;0.201090857788;-0.7226507515266514;5.925064;256.550485054;1.26501173825;-1.5100044845973906;257.48117;0
11:03:05:773;0.155794124393;0.318855169185;-1.4888414435373207;0.7469909;0.291442750934;0.0505474420362;-0.2819250024066209;0.45968673;9.91575734732;0.0645939390932;-0.3464361331032699;10.132261;801.298325304;21947.8927528;-1.6112215107167425;959.22687;5.44264585161;0.177682654981;-0.33766026753343503;5.925064;256.595309339;1.3588597001;-1.5617478976771937;257.48117;0
11:03:05:929;0.195982510232;0.309659320271;-1.456251247396004;0.7469909;0.286927970555;0.0509168765876;-0.3703419941781507;0.45968673;9.92081935804;0.064151570519;-0.2980785608449241;10.132261;816.456748536;23315.5658511;-1.5110652241327183;963.02167;5.47730843732;0.151871462477;0.15073528629382116;5.925064;256.640133625;1.44868922877;-1.6168133862275247;258.24728;0
11:03:06:085;0.236478721875;0.307140408449;-1.3934920390880519;0.7469909;0.292810866109;0.0488296532411;-0.26720595842681005;0.45968673;9.92225586875;0.0596746508378;-0.09305695142564918;10.132261;830.455290964;23671.2853323;-1.464597173419519;986.10596;5.50462151429;0.127028410551;0.502280894112439;5.925064;256.711316911;1.67175177377;-1.110416144852913;258.24728;0
11:03:06:242;0.280258409482;0.294014272873;-1.2708282452281352;0.7661445;0.282960436439;0.0517694444215;-0.3358538073729713;0.45968673;9.93125120179;0.0538040339399;0.25857072616613763;10.093954;843.981029232;23161.0484669;-1.375129140637551;997.85504;5.51828550357;0.107413006267;0.18220177862577325;5.925064;256.831452625;2.12891988076;-0.6272705224046726;258.24728;0
11:03:06:398;0.321404476804;0.270350278215;-1.1250814177396211;0.7661445;0.272938992261;0.0506431826731;-0.1858789390951765;0.45968673;9.92170859018;0.0499336374527;0.43989655778789594;10.0748005;857.549969339;22550.9361646;-1.2307250467779751;1001.80206;5.53089823089;0.0887586441341;-0.9659711716807498;5.925064;256.953930607;2.55433528613;-0.690518586082562;258.24728;0
11:03:06:554;0.347569681196;0.252881154047;-0.8882185863674312;0.7661445;0.244174369689;0.047402031392;-0.21313901788613654;0.4213795;9.93720250714;0.0413268588169;0.11543518352968496;10.0748005;870.140292714;20436.8958566;-1.047123870083718;1001.80206;5.52353698089;0.0952245910231;-0.9722578358768454;5.925064;257.120911679;2.88190000247;-0.8397943091188429;258.24728;0
11:03:06:710;0.38071227325;0.219901999493;-0.7151688485912491;0.7661445;0.233810897171;0.0477770637409;-0.2775925816141598;0.4213795;9.95228596518;0.0357452938473;-0.04452876543766049;10.0748005;883.211582;18306.4691802;-0.8175120299704317;1001.80206;5.51617573089;0.101582161909;-1.0075109840455532;5.925064;257.28789275;3.15369936238;-0.987524515804509;258.24728;0
11:03:06:867;0.403901826786;0.203668544493;-0.37131338933190605;0.7661445;0.209800474529;0.0575072773327;-0.1505144534396985;0.4213795;9.96391493304;0.0304147790484;0.06928378021085724;10.0748005;897.466004143;16434.8536237;-0.5545437133369466;1001.80206;5.50881448089;0.107831356792;-1.060067262206933;5.925064;257.454873821;3.36973336586;-1.1008792382584076;258.24728;0
11:03:07:023;0.424286743857;0.183404317945;-0.004798396395687465;0.7661445;0.208876996868;0.0577949952497;-0.12419762628625808;0.4213795;9.97031086339;0.0273867075297;0.12634359827047303;10.0748005;911.068157857;14293.2722042;-0.24674450618824695;1013.73816;5.50038022982;0.115724139696;-0.9861677420814847;5.925064;257.622990786;3.53693465589;-1.1667948879228942;260.356;0
11:03:07:179;0.460028755196;0.141665845577;-0.4362087284699516;0.7661445;0.190954687332;0.0604891301567;-0.13378275507196724;0.38307226;9.97000302589;0.0264739147741;0.24986152613087453;10.0748005;922.710046464;12211.31758;0.21647070896181209;1013.73816;5.47155895839;0.155980561494;0.09366539202088742;5.925064;257.812689714;3.77158265074;-1.1579082805249143;260.356;0
11:03:07:335;0.480687295289;0.11950546261;-0.48347600934422497;0.7661445;0.187363384814;0.0614055864197;-0.11173047209359144;0.38307226;9.97205519375;0.0265224841566;0.28300160719340317;10.093954;934.338497357;9612.37227436;0.5463540198740171;1021.7743;5.44273768696;0.194575651918;0.02988173251473425;5.925064;258.002388643;3.93425927859;-1.1375801130827354;260.356;0
11:03:07:492;0.502679748307;0.0994739988801;-0.4492800121740417;0.7661445;0.180112374136;0.0598158808957;0.01571688191646725;0.36391866;9.97773285268;0.0255331019995;0.5092258535736631;10.093954;945.000019786;6963.62260261;0.3052070172731991;1021.7743;5.40176112125;0.231607482762;-0.35910013048884304;5.925064;258.207875857;3.93668444361;-1.0822924376751923;260.356;0
11:03:07:648;0.524295969093;0.0817556089814;-0.4609700575593165;0.7661445;0.165883975207;0.0557874484514;0.3253579829271751;0.30645782;9.97745920982;0.0262974861264;0.3847772266677696;10.093954;953.328192625;5257.96097228;0.14882905377722233;1021.7743;5.35774573196;0.265010460327;-0.7270522996958815;5.925064;258.417310143;3.83088955192;-0.9990490076020553;260.356;0
11:03:07:804;0.540781757932;0.0665121167833;-0.9837737191926483;0.7661445;0.153365720136;0.0546609465703;0.422028563059611;0.30645782;9.97342328839;0.0265606756239;0.3160502557911635;10.093954;961.312696357;4283.83364132;0.37371143271460516;1021.7743;5.31373034268;0.294538728904;-1.0183956744654867;5.925064;258.626744429;3.63736922016;-0.893884602621239;260.356;0
11:03:07:960;0.544544074843;0.0636145238935;-1.0656872233035863;0.7661445;0.142112972671;0.050983436588;0.7958240239771359;0.2681506;9.97578328482;0.0255642027797;0.471859045839468;10.093954;966.510569357;3507.86819624;0.5494203442143695;1021.7743;5.26971495339;0.320192288493;-1.2388131892187852;5.925064;258.836178714;3.35612344834;-0.7882224617977123;260.9921;0
11:03:08:117;0.541978858737;0.0663132502787;-0.9657402691006238;0.7661445;0.124840516854;0.0454369164843;1.2066519644030187;0.24899697;9.97916936786;0.0241092712313;0.7036680570921208;10.0748005;972.433338393;2532.08973134;-0.03961930201374919;1021.7743;5.22762140518;0.338939405843;-1.397934018408399;5.925064;259.051958893;3.01407150194;-0.7581974708717198;260.9921;0
11:03:08:273;0.548237985488;0.0642710832003;-0.8849913952026043;0.7661445;0.0933396635321;0.0344914755523;0.07268233830539916;0.24899697;9.98843835446;0.02029784139;1.0210541772052544;10.0748005;976.123080804;2164.87499365;0.20191642671257437;1021.7743;5.18744969804;0.351265463613;-1.5005075953450735;5.925064;259.274084964;2.6029974736;-1.0254162604535795;260.9921;0
11:03:08:429;0.523372490277;0.0665281629692;-0.7612908039433144;0.7469909;0.0857124207821;0.033626503889;-0.14893202753436618;0.233674082;9.98067428482;0.0191618301529;0.7671368025134209;10.0748005;980.585791196;1910.89999857;0.02976463288475495;1021.7743;5.14397218696;0.356230623209;-1.5459405559981023;5.925064;259.470997857;2.2535513448;-1.7229968035545793;260.9921;0
11:03:08:585;0.508562642505;0.0701388920853;-0.8616509997755237;0.7469909;0.0738782235143;0.0341734682206;-0.30850776428504867;0.22984336;9.97222616518;0.0160581763846;0.22959498801311495;10.0748005;984.290811161;1659.8444596;0.11167045734694225;1025.8165;5.09278113339;0.347014944594;-1.5325633284849967;5.5729327;259.60908;2.21883226669;-1.6457356593160624;260.9921;0
11:03:08:742;0.493205549255;0.0685735109281;-0.7815360246714165;0.7469909;0.0582817095196;0.0321546849286;-0.3179472247449624;0.21068975;9.97698037232;0.0135368507495;0.07447510873659624;10.0748005;987.975180804;1472.10024551;-0.013737637100241784;1025.8165;5.04159007982;0.332558218047;-1.4795153011510422;5.5729327;259.747162143;2.14597983223;-1.5304698892071902;260.9921;0
11:03:08:898;0.481166135488;0.0687168117352;-0.7500474572831153;0.7469909;0.0454214260357;0.0286248090267;-0.525303806851857;0.19153613;9.97602268839;0.0132005184833;0.07852935095937985;10.0748005;992.002627821;1221.31712995;-0.5872743181325828;1025.8165;4.99039902625;0.312860443569;-1.3908409830651622;5.5729327;259.885244286;2.03499404142;-1.3734653456166668;260.9921;0
11:03:09:054;0.472170777677;0.0723299695462;-0.8501423835412689;0.7469909;0.0411460658875;0.0291960346187;-0.650327112640352;0.19153613;9.97253399286;0.012400868829;0.18085708934597333;10.0748005;992.972414036;1176.56362609;-0.6491773362943971;1025.8165;4.93920797268;0.287921621159;-1.2762474835261028;5.5729327;260.023326429;1.88587489425;-1.1734959723843386;261.34747;0
11:03:09:210;0.461978317534;0.0723626496982;-0.7847739976083301;0.7469909;0.0391965016786;0.0286444950166;-0.6898307999720954;0.19153613;9.97455196339;0.0128246038675;0.0723829311054387;10.0748005;993.224001518;1149.28817141;-0.6465594570000519;1025.8165;4.88036247268;0.265390646944;-1.1786620562300107;5.5729327;260.235513214;2.02267815639;-0.5113027746687506;261.34747;0
11:03:09:367;0.451614844409;0.0690632331111;-0.5898582200912643;0.7469909;0.0355025904589;0.0268450422135;-0.6709214723193542;0.19153613;9.97082385804;0.0126429995833;0.10258288960844864;10.0748005;993.384314214;1134.60986569;-0.6413671732503534;1025.8165;4.82151697268;0.235934086989;-1.1718339291668243;5.5729327;260.4477;2.06943495446;-0.2634899456977915;261.34747;0
