time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
12:07:02:296;0.076614454;0.2681506;10.668563;1177.8246;18.38159;340.91544
12:07:02:304;0.076614454;0.2681506;10.668563;1177.8246;18.38159;340.91544
12:07:02:312;0.076614454;0.2681506;10.668563;1177.8246;18.38159;340.91544
12:07:02:320;0.5363012;-0.4405331;10.381259;1177.8246;18.38159;340.91544
12:07:02:328;0.5363012;-0.4405331;10.381259;1177.8246;18.38159;340.91544
12:07:02:335;0.5363012;-0.4405331;10.381259;1177.8246;18.38159;340.91544
12:07:02:343;0.5363012;-0.4405331;10.381259;1177.8246;18.38159;340.91544
12:07:02:351;0.5363012;-0.4405331;10.381259;1177.8246;18.38159;340.91544
12:07:02:359;0.5363012;-0.4405331;10.381259;1177.8246;18.38159;340.91544
12:07:02:367;0.5363012;-0.4405331;10.381259;1177.8246;18.38159;340.91544
12:07:02:375;0.5363012;-0.4405331;10.381259;1177.8246;18.38159;340.91544
12:07:02:382;0.5363012;-0.4405331;10.381259;1177.8246;18.38159;340.91544
12:07:02:390;0.5363012;-0.4405331;10.381259;1177.8246;18.38159;340.91544
12:07:02:398;0.5363012;-0.4405331;10.381259;1177.8246;18.38159;340.91544
12:07:02:406;0.5363012;-0.4405331;10.381259;1239.8534;18.38159;340.91544
12:07:02:414;0.5363012;-0.4405331;10.381259;1239.8534;18.38159;340.91544
12:07:02:421;0.24899697;-0.15322891;10.477027;1239.8534;18.38159;340.91544
12:07:02:429;0.24899697;-0.15322891;10.477027;1239.8534;18.531618;343.34253
12:07:02:437;0.24899697;-0.15322891;10.477027;1239.8534;18.531618;343.34253
12:07:02:445;0.24899697;-0.15322891;10.477027;1239.8534;18.531618;343.34253
12:07:02:453;0.24899697;-0.15322891;10.477027;1239.8534;18.531618;343.34253
12:07:02:460;0.24899697;-0.15322891;10.477027;1239.8534;18.531618;343.34253
12:07:02:468;0.24899697;-0.15322891;10.477027;1239.8534;18.531618;343.34253
12:07:02:476;0.24899697;-0.15322891;10.477027;1239.8534;18.531618;343.34253
12:07:02:484;0.24899697;-0.15322891;10.477027;1239.8534;18.531618;343.34253
12:07:02:492;0.24899697;-0.15322891;10.477027;1239.8534;18.531618;343.34253
12:07:02:500;0.24899697;-0.15322891;10.477027;1239.8534;18.531618;343.34253
12:07:02:507;0.24899697;-0.15322891;10.477027;1239.8534;18.531618;343.34253
12:07:02:515;0.24899697;-0.15322891;10.477027;1215.6185;18.531618;343.34253
12:07:02:523;0.5554548;-0.2681506;10.228029;1215.6185;18.531618;343.34253
12:07:02:531;0.5554548;-0.2681506;10.228029;1215.6185;18.531618;343.34253
12:07:02:539;0.5554548;-0.2681506;10.228029;1215.6185;18.531618;343.34253
12:07:02:546;0.5554548;-0.2681506;10.228029;1215.6185;18.531618;343.34253
12:07:02:554;0.5554548;-0.2681506;10.228029;1215.6185;18.531618;343.34253
12:07:02:562;0.5554548;-0.2681506;10.228029;1215.6185;18.531618;343.34253
12:07:02:570;0.5554548;-0.2681506;10.228029;1215.6185;18.531618;343.34253
12:07:02:578;0.5554548;-0.2681506;10.228029;1215.6185;18.531618;343.34253
12:07:02:585;0.5554548;-0.2681506;10.228029;1215.6185;18.531618;343.34253
12:07:02:593;0.5554548;-0.2681506;10.228029;1215.6185;18.531618;343.34253
12:07:02:601;0.5554548;-0.2681506;10.228029;1215.6185;18.531618;343.34253
12:07:02:609;0.5554548;-0.2681506;10.228029;1215.6185;18.531618;343.34253
12:07:02:617;0.5554548;-0.2681506;10.228029;1215.6185;18.531618;343.34253
12:07:02:625;0.5554548;-0.2681506;10.228029;1215.6185;18.531618;343.34253
12:07:02:632;0.5554548;-0.2681506;10.228029;1215.6185;18.531618;343.34253
12:07:02:640;0.5554548;-0.2681506;10.228029;1249.682;18.531618;343.34253
12:07:02:648;-0.019153614;-0.40222588;10.266336;1249.682;18.531618;343.34253
12:07:02:656;-0.019153614;-0.40222588;10.266336;1249.682;18.531618;343.34253
12:07:02:664;-0.019153614;-0.40222588;10.266336;1249.682;18.531618;343.34253
12:07:02:671;-0.019153614;-0.40222588;10.266336;1249.682;18.531618;343.34253
12:07:02:679;-0.019153614;-0.40222588;10.266336;1249.682;18.531618;343.34253
12:07:02:687;-0.019153614;-0.40222588;10.266336;1249.682;18.531618;343.34253
12:07:02:695;-0.019153614;-0.40222588;10.266336;1249.682;18.531618;343.34253
12:07:02:703;-0.019153614;-0.40222588;10.266336;1249.682;18.531618;343.34253
12:07:02:710;-0.019153614;-0.40222588;10.266336;1249.682;18.531618;343.34253
12:07:02:718;-0.019153614;-0.40222588;10.266336;1249.682;18.531618;343.34253
12:07:02:726;-0.019153614;-0.40222588;10.266336;1249.682;18.531618;343.34253
12:07:02:734;-0.019153614;-0.40222588;10.266336;1249.682;18.531618;343.34253
12:07:02:742;-0.019153614;-0.40222588;10.266336;1182.4834;18.531618;343.34253
12:07:02:750;-0.019153614;-0.40222588;10.266336;1182.4834;18.531618;343.34253
12:07:02:757;-0.019153614;-0.40222588;10.266336;1182.4834;18.531618;343.34253
12:07:02:765;-0.019153614;-0.40222588;10.266336;1182.4834;18.531618;343.34253
12:07:02:773;0.78529817;-0.2681506;9.80665;1182.4834;18.531618;343.34253
12:07:02:781;0.78529817;-0.2681506;9.80665;1182.4834;18.531618;343.34253
12:07:02:789;0.78529817;-0.2681506;9.80665;1182.4834;18.531618;343.34253
12:07:02:796;0.78529817;-0.2681506;9.80665;1182.4834;18.531618;343.34253
12:07:02:804;0.78529817;-0.2681506;9.80665;1182.4834;18.531618;343.34253
12:07:02:812;0.78529817;-0.2681506;9.80665;1182.4834;18.531618;343.34253
12:07:02:820;0.78529817;-0.2681506;9.80665;1182.4834;18.531618;343.34253
12:07:02:828;0.78529817;-0.2681506;9.80665;1182.4834;18.531618;343.34253
12:07:02:835;0.78529817;-0.2681506;9.80665;1182.4834;18.531618;343.34253
12:07:02:843;0.78529817;-0.2681506;9.80665;1182.4834;18.531618;343.34253
12:07:02:851;0.78529817;-0.2681506;9.80665;1182.4834;18.531618;343.34253
12:07:02:859;0.78529817;-0.2681506;9.80665;1210.8284;18.531618;343.34253
12:07:02:867;0.78529817;-0.2681506;9.80665;1210.8284;18.531618;343.34253
12:07:02:875;0.78529817;-0.2681506;9.80665;1210.8284;18.531618;343.34253
12:07:02:882;0.7278373;0.40222588;9.021352;1210.8284;18.531618;343.34253
12:07:02:890;0.7278373;0.40222588;9.021352;1210.8284;18.531618;343.34253
12:07:02:898;0.7278373;0.40222588;9.021352;1210.8284;18.531618;343.34253
12:07:02:906;0.7278373;0.40222588;9.021352;1210.8284;18.531618;343.34253
12:07:02:914;0.7278373;0.40222588;9.021352;1210.8284;18.531618;343.34253
12:07:02:921;0.7278373;0.40222588;9.021352;1210.8284;18.531618;343.34253
12:07:02:929;0.7278373;0.40222588;9.021352;1210.8284;18.531618;343.34253
12:07:02:937;0.7278373;0.40222588;9.021352;1210.8284;18.531618;343.34253
12:07:02:945;0.7278373;0.40222588;9.021352;1210.8284;18.531618;343.34253
12:07:02:953;0.7278373;0.40222588;9.021352;1210.8284;18.531618;343.34253
12:07:02:960;0.7278373;0.40222588;9.021352;1210.8284;18.531618;343.34253
12:07:02:968;0.7278373;0.40222588;9.021352;1187.1614;18.531618;343.34253
12:07:02:976;0.7278373;0.40222588;9.021352;1187.1614;18.531618;343.34253
12:07:02:984;0.7278373;0.40222588;9.021352;1187.1614;18.531618;343.34253
12:07:02:992;0.2873042;-0.21068975;9.442732;1187.1614;18.531618;343.34253
12:07:03:000;0.2873042;-0.21068975;9.442732;1187.1614;18.531618;343.34253
12:07:03:007;0.2873042;-0.21068975;9.442732;1187.1614;18.531618;343.34253
12:07:03:015;0.2873042;-0.21068975;9.442732;1187.1614;18.531618;343.34253
12:07:03:023;0.2873042;-0.21068975;9.442732;1187.1614;18.531618;343.34253
12:07:03:031;0.2873042;-0.21068975;9.442732;1187.1614;18.531618;343.34253
12:07:03:039;0.2873042;-0.21068975;9.442732;1187.1614;18.531618;343.34253
12:07:03:046;0.2873042;-0.21068975;9.442732;1187.1614;18.531618;343.34253
12:07:03:054;0.2873042;-0.21068975;9.442732;1187.1614;18.531618;343.34253
12:07:03:062;0.2873042;-0.21068975;9.442732;1187.1614;18.531618;343.34253
12:07:03:070;0.2873042;-0.21068975;9.442732;1168.5604;18.531618;343.34253
12:07:03:078;0.2873042;-0.21068975;9.442732;1168.5604;18.531618;343.34253
12:07:03:085;0.2873042;-0.21068975;9.442732;1168.5604;18.531618;343.34253
12:07:03:093;0.2873042;-0.21068975;9.442732;1168.5604;18.531618;343.34253
12:07:03:101;0.7086837;-0.11492168;9.385271;1168.5604;18.531618;343.34253
12:07:03:109;0.7086837;-0.11492168;9.385271;1168.5604;18.531618;343.34253
12:07:03:117;0.7086837;-0.11492168;9.385271;1168.5604;18.531618;343.34253
12:07:03:125;0.7086837;-0.11492168;9.385271;1168.5604;18.531618;343.34253
12:07:03:132;0.7086837;-0.11492168;9.385271;1168.5604;18.531618;343.34253
12:07:03:140;0.7086837;-0.11492168;9.385271;1168.5604;18.531618;343.34253
12:07:03:148;0.7086837;-0.11492168;9.385271;1168.5604;18.531618;343.34253
12:07:03:156;0.7086837;-0.11492168;9.385271;1168.5604;18.531618;343.34253
12:07:03:164;0.7086837;-0.11492168;9.385271;1168.5604;18.531618;343.34253
12:07:03:171;0.7086837;-0.11492168;9.385271;1196.5723;18.531618;343.34253
12:07:03:179;0.7086837;-0.11492168;9.385271;1196.5723;18.531618;343.34253
12:07:03:187;0.7086837;-0.11492168;9.385271;1196.5723;18.531618;343.34253
12:07:03:195;0.7086837;-0.11492168;9.385271;1196.5723;18.531618;343.34253
12:07:03:203;0.7086837;-0.11492168;9.385271;1196.5723;18.531618;343.34253
12:07:03:210;0.7086837;-0.11492168;9.385271;1196.5723;18.531618;343.34253
12:07:03:218;0.49799395;-0.21068975;10.113108;1196.5723;18.531618;343.34253
12:07:03:226;0.49799395;-0.21068975;10.113108;1196.5723;18.531618;343.34253
12:07:03:234;0.49799395;-0.21068975;10.113108;1196.5723;18.531618;343.34253
12:07:03:242;0.49799395;-0.21068975;10.113108;1196.5723;18.531618;343.34253
12:07:03:250;0.49799395;-0.21068975;10.113108;1196.5723;18.531618;343.34253
12:07:03:257;0.49799395;-0.21068975;10.113108;1196.5723;18.531618;343.34253
12:07:03:265;0.49799395;-0.21068975;10.113108;1196.5723;18.531618;343.34253
12:07:03:273;0.49799395;-0.21068975;10.113108;1196.5723;18.531618;343.34253
12:07:03:281;0.49799395;-0.21068975;10.113108;1196.5723;18.531618;343.34253
12:07:03:289;0.49799395;-0.21068975;10.113108;1196.5723;18.531618;343.34253
12:07:03:296;0.49799395;-0.21068975;10.113108;1196.5723;18.531618;343.34253
12:07:03:304;0.49799395;-0.21068975;10.113108;1220.4269;18.531618;343.34253
12:07:03:312;0.49799395;-0.21068975;10.113108;1220.4269;18.531618;343.34253
12:07:03:320;0.49799395;-0.21068975;10.113108;1220.4269;18.531618;343.34253
12:07:03:328;0.49799395;-0.21068975;10.113108;1220.4269;18.531618;343.34253
12:07:03:335;0.2681506;-0.17238252;9.844957;1220.4269;18.531618;343.34253
12:07:03:343;0.2681506;-0.17238252;9.844957;1220.4269;18.531618;343.34253
12:07:03:351;0.2681506;-0.17238252;9.844957;1220.4269;18.531618;343.34253
12:07:03:359;0.2681506;-0.17238252;9.844957;1220.4269;18.531618;343.34253
12:07:03:367;0.2681506;-0.17238252;9.844957;1220.4269;18.531618;343.34253
12:07:03:375;0.2681506;-0.17238252;9.844957;1220.4269;18.531618;343.34253
12:07:03:382;0.2681506;-0.17238252;9.844957;1220.4269;18.531618;343.34253
12:07:03:390;0.2681506;-0.17238252;9.844957;1220.4269;18.531618;343.34253
12:07:03:398;0.2681506;-0.17238252;9.844957;1220.4269;18.531618;343.34253
12:07:03:406;0.2681506;-0.17238252;9.844957;1220.4269;18.297113;345.0987
12:07:03:414;0.2681506;-0.17238252;9.844957;1289.7817;18.297113;345.0987
12:07:03:421;0.2681506;-0.17238252;9.844957;1289.7817;18.297113;345.0987
12:07:03:429;0.2681506;-0.17238252;9.844957;1289.7817;18.297113;345.0987
12:07:03:437;0.2681506;-0.17238252;9.844957;1289.7817;18.297113;345.0987
12:07:03:445;0.2681506;-0.17238252;9.844957;1289.7817;18.297113;345.0987
12:07:03:453;0.2681506;-0.17238252;9.844957;1289.7817;18.297113;345.0987
12:07:03:460;0.59376204;0.076614454;10.093954;1289.7817;18.297113;345.0987
12:07:03:468;0.59376204;0.076614454;10.093954;1289.7817;18.297113;345.0987
12:07:03:476;0.59376204;0.076614454;10.093954;1289.7817;18.297113;345.0987
12:07:03:484;0.59376204;0.076614454;10.093954;1289.7817;18.297113;345.0987
12:07:03:492;0.59376204;0.076614454;10.093954;1289.7817;18.297113;345.0987
12:07:03:500;0.59376204;0.076614454;10.093954;1289.7817;18.297113;345.0987
12:07:03:507;0.59376204;0.076614454;10.093954;1289.7817;18.297113;345.0987
12:07:03:515;0.59376204;0.076614454;10.093954;1289.7817;18.297113;345.0987
12:07:03:523;0.59376204;0.076614454;10.093954;1289.7817;18.297113;345.0987
12:07:03:531;0.59376204;0.076614454;10.093954;1254.6251;18.297113;345.0987
12:07:03:539;0.59376204;0.076614454;10.093954;1254.6251;18.297113;345.0987
12:07:03:546;0.59376204;0.076614454;10.093954;1254.6251;18.297113;345.0987
12:07:03:554;0.59376204;0.076614454;10.093954;1254.6251;18.297113;345.0987
12:07:03:562;0.59376204;0.076614454;10.093954;1254.6251;18.297113;345.0987
12:07:03:570;0.59376204;0.076614454;10.093954;1254.6251;18.297113;345.0987
12:07:03:578;0.7278373;0.24899697;10.247183;1254.6251;18.297113;345.0987
12:07:03:585;0.7278373;0.24899697;10.247183;1254.6251;18.297113;345.0987
12:07:03:593;0.7278373;0.24899697;10.247183;1254.6251;18.297113;345.0987
12:07:03:601;0.7278373;0.24899697;10.247183;1254.6251;18.297113;345.0987
12:07:03:609;0.7278373;0.24899697;10.247183;1254.6251;18.297113;345.0987
12:07:03:617;0.7278373;0.24899697;10.247183;1254.6251;18.297113;345.0987
12:07:03:625;0.7278373;0.24899697;10.247183;1254.6251;18.297113;345.0987
12:07:03:632;0.7278373;0.24899697;10.247183;1254.6251;18.297113;345.0987
12:07:03:640;0.7278373;0.24899697;10.247183;1254.6251;18.297113;345.0987
12:07:03:648;0.7278373;0.24899697;10.247183;1132.2295;18.297113;345.0987
12:07:03:656;0.7278373;0.24899697;10.247183;1132.2295;18.297113;345.0987
12:07:03:664;0.7278373;0.24899697;10.247183;1132.2295;18.297113;345.0987
12:07:03:671;0.7278373;0.24899697;10.247183;1132.2295;18.297113;345.0987
12:07:03:679;0.7278373;0.24899697;10.247183;1132.2295;18.297113;345.0987
12:07:03:687;0.7278373;0.24899697;10.247183;1132.2295;18.297113;345.0987
12:07:03:695;0.63206923;-0.45968673;10.28549;1132.2295;18.297113;345.0987
12:07:03:703;0.63206923;-0.45968673;10.28549;1132.2295;18.297113;345.0987
12:07:03:710;0.63206923;-0.45968673;10.28549;1132.2295;18.297113;345.0987
12:07:03:718;0.63206923;-0.45968673;10.28549;1132.2295;18.297113;345.0987
12:07:03:726;0.63206923;-0.45968673;10.28549;1132.2295;18.297113;345.0987
12:07:03:734;0.63206923;-0.45968673;10.28549;1132.2295;18.297113;345.0987
12:07:03:742;0.63206923;-0.45968673;10.28549;1132.2295;18.297113;345.0987
12:07:03:750;0.63206923;-0.45968673;10.28549;1206.0579;18.297113;345.0987
12:07:03:757;0.63206923;-0.45968673;10.28549;1206.0579;18.297113;345.0987
12:07:03:765;0.63206923;-0.45968673;10.28549;1206.0579;18.297113;345.0987
12:07:03:773;0.63206923;-0.45968673;10.28549;1206.0579;18.297113;345.0987
12:07:03:781;0.63206923;-0.45968673;10.28549;1206.0579;18.297113;345.0987
12:07:03:789;0.63206923;-0.45968673;10.28549;1206.0579;18.297113;345.0987
12:07:03:796;0.34476504;-0.095768064;9.615114;1206.0579;18.297113;345.0987
12:07:03:804;0.34476504;-0.095768064;9.615114;1206.0579;18.297113;345.0987
12:07:03:812;0.34476504;-0.095768064;9.615114;1206.0579;18.297113;345.0987
12:07:03:820;0.34476504;-0.095768064;9.615114;1206.0579;18.297113;345.0987
12:07:03:828;0.34476504;-0.095768064;9.615114;1206.0579;18.297113;345.0987
12:07:03:835;0.34476504;-0.095768064;9.615114;1206.0579;18.297113;345.0987
12:07:03:843;0.34476504;-0.095768064;9.615114;1206.0579;18.297113;345.0987
12:07:03:851;0.34476504;-0.095768064;9.615114;1206.0579;18.297113;345.0987
12:07:03:859;0.34476504;-0.095768064;9.615114;1206.0579;18.297113;345.0987
12:07:03:867;0.34476504;-0.095768064;9.615114;1206.0579;18.297113;345.0987
12:07:03:875;0.34476504;-0.095768064;9.615114;1206.0579;18.297113;345.0987
12:07:03:882;0.34476504;-0.095768064;9.615114;1206.0579;18.297113;345.0987
12:07:03:890;0.34476504;-0.095768064;9.615114;1206.0579;18.297113;345.0987
12:07:03:898;0.34476504;-0.095768064;9.615114;1234.9678;18.297113;345.0987
12:07:03:906;0.34476504;-0.095768064;9.615114;1234.9678;18.297113;345.0987
12:07:03:914;0.34476504;-0.095768064;9.615114;1234.9678;18.297113;345.0987
12:07:03:921;0.34476504;-0.095768064;9.615114;1234.9678;18.297113;345.0987
12:07:03:929;0.7469909;-0.24899697;10.668563;1234.9678;18.297113;345.0987
12:07:03:937;0.7469909;-0.24899697;10.668563;1234.9678;18.297113;345.0987
12:07:03:945;0.7469909;-0.24899697;10.668563;1234.9678;18.297113;345.0987
12:07:03:953;0.7469909;-0.24899697;10.668563;1234.9678;18.297113;345.0987
12:07:03:960;0.7469909;-0.24899697;10.668563;1234.9678;18.297113;345.0987
12:07:03:968;0.7469909;-0.24899697;10.668563;1234.9678;18.297113;345.0987
12:07:03:976;0.7469909;-0.24899697;10.668563;1234.9678;18.297113;345.0987
12:07:03:984;0.7469909;-0.24899697;10.668563;1234.9678;18.297113;345.0987
12:07:03:992;0.7469909;-0.24899697;10.668563;1234.9678;18.297113;345.0987
12:07:04:000;0.7469909;-0.24899697;10.668563;1141.205;18.297113;345.0987
12:07:04:007;0.7469909;-0.24899697;10.668563;1141.205;18.297113;345.0987
12:07:04:015;0.7469909;-0.24899697;10.668563;1141.205;18.297113;345.0987
12:07:04:023;0.7469909;-0.24899697;10.668563;1141.205;18.297113;345.0987
12:07:04:031;0.7469909;-0.24899697;10.668563;1141.205;18.297113;345.0987
12:07:04:039;0.32561144;0.22984336;9.576807;1141.205;18.297113;345.0987
12:07:04:046;0.32561144;0.22984336;9.576807;1141.205;18.297113;345.0987
12:07:04:054;0.32561144;0.22984336;9.576807;1141.205;18.297113;345.0987
12:07:04:062;0.32561144;0.22984336;9.576807;1141.205;18.297113;345.0987
12:07:04:070;0.32561144;0.22984336;9.576807;1141.205;18.297113;345.0987
12:07:04:078;0.32561144;0.22984336;9.576807;1141.205;18.297113;345.0987
12:07:04:085;0.32561144;0.22984336;9.576807;1141.205;18.297113;345.0987
12:07:04:093;0.32561144;0.22984336;9.576807;1141.205;18.297113;345.0987
12:07:04:101;0.32561144;0.22984336;9.576807;1141.205;18.297113;345.0987
12:07:04:109;0.32561144;0.22984336;9.576807;1254.6251;18.297113;345.0987
12:07:04:117;0.32561144;0.22984336;9.576807;1254.6251;18.297113;345.0987
12:07:04:125;0.32561144;0.22984336;9.576807;1254.6251;18.297113;345.0987
12:07:04:132;0.32561144;0.22984336;9.576807;1254.6251;18.297113;345.0987
12:07:04:140;0.32561144;0.22984336;9.576807;1254.6251;18.297113;345.0987
12:07:04:148;0.32561144;0.22984336;9.576807;1254.6251;18.297113;345.0987
12:07:04:156;0.38307226;-0.019153614;9.844957;1254.6251;18.297113;345.0987
12:07:04:164;0.38307226;-0.019153614;9.844957;1254.6251;18.297113;345.0987
12:07:04:171;0.38307226;-0.019153614;9.844957;1254.6251;18.297113;345.0987
12:07:04:179;0.38307226;-0.019153614;9.844957;1254.6251;18.297113;345.0987
12:07:04:187;0.38307226;-0.019153614;9.844957;1254.6251;18.297113;345.0987
12:07:04:195;0.38307226;-0.019153614;9.844957;1254.6251;18.297113;345.0987
12:07:04:203;0.38307226;-0.019153614;9.844957;1254.6251;18.297113;345.0987
12:07:04:210;0.38307226;-0.019153614;9.844957;1254.6251;18.297113;345.0987
12:07:04:218;0.38307226;-0.019153614;9.844957;1254.6251;18.297113;345.0987
12:07:04:226;0.38307226;-0.019153614;9.844957;1182.4834;18.297113;345.0987
12:07:04:234;0.38307226;-0.019153614;9.844957;1182.4834;18.297113;345.0987
12:07:04:242;0.38307226;-0.019153614;9.844957;1182.4834;18.297113;345.0987
12:07:04:250;0.38307226;-0.019153614;9.844957;1182.4834;18.297113;345.0987
12:07:04:257;0.019153614;-0.34476504;9.9790325;1182.4834;18.297113;345.0987
12:07:04:265;0.019153614;-0.34476504;9.9790325;1182.4834;18.297113;345.0987
12:07:04:273;0.019153614;-0.34476504;9.9790325;1182.4834;18.297113;345.0987
12:07:04:281;0.019153614;-0.34476504;9.9790325;1182.4834;18.297113;345.0987
12:07:04:289;0.019153614;-0.34476504;9.9790325;1182.4834;18.297113;345.0987
12:07:04:296;0.019153614;-0.34476504;9.9790325;1182.4834;18.297113;345.0987
12:07:04:304;0.019153614;-0.34476504;9.9790325;1182.4834;18.297113;345.0987
12:07:04:312;0.019153614;-0.34476504;9.9790325;1182.4834;18.297113;345.0987
12:07:04:320;0.019153614;-0.34476504;9.9790325;1182.4834;18.297113;345.0987
12:07:04:328;0.019153614;-0.34476504;9.9790325;1182.4834;18.297113;345.0987
12:07:04:335;0.019153614;-0.34476504;9.9790325;1182.4834;18.297113;345.0987
12:07:04:343;0.019153614;-0.34476504;9.9790325;1210.8284;18.297113;345.0987
12:07:04:351;0.019153614;-0.34476504;9.9790325;1210.8284;18.297113;345.0987
12:07:04:359;0.019153614;-0.34476504;9.9790325;1210.8284;18.297113;345.0987
12:07:04:367;0.019153614;-0.34476504;9.9790325;1210.8284;18.297113;345.0987
12:07:04:375;0.05746084;-0.1340753;10.745177;1210.8284;18.297113;345.0987
12:07:04:382;0.05746084;-0.1340753;10.745177;1210.8284;18.297113;345.0987
12:07:04:390;0.05746084;-0.1340753;10.745177;1210.8284;18.297113;345.0987
12:07:04:398;0.05746084;-0.1340753;10.745177;1210.8284;18.297113;345.0987
12:07:04:406;0.05746084;-0.1340753;10.745177;1210.8284;18.297113;345.0987
12:07:04:414;0.05746084;-0.1340753;10.745177;1210.8284;18.3371;346.8129
12:07:04:421;0.05746084;-0.1340753;10.745177;1210.8284;18.3371;346.8129
12:07:04:429;0.05746084;-0.1340753;10.745177;1210.8284;18.3371;346.8129
