Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
395;12:07:07:023;12:07:11:390;12:07:09:203;75.15965000000008;73.28149999999978;70.04857142857138;61.758749999999836;0.5015342894555105;2.1589059274714395;23.806257911444867;24.713088546050592;0
396;12:07:07:179;12:07:11:546;12:07:09:359;75.08093571428587;72.9532142857141;67.4228571428571;64.52089285714267;0.5015342894555105;2.1589059274714395;23.806257911444867;24.713088546050592;0
397;12:07:07:335;12:07:11:703;12:07:09:515;75.00222142857162;72.62492857142841;64.79714285714276;67.2830357142855;0.5015342894555105;2.1589059274714395;23.806257911444867;24.713088546050592;0
398;12:07:07:492;12:07:11:859;12:07:09:671;74.67715000000014;72.54299999999984;62.1714285714284;70.08675714285697;2.2163960492590125;0.0;23.806257911444867;24.717986353108817;0
399;12:07:07:648;12:07:12:015;12:07:09:828;74.27015000000002;72.54299999999984;59.54571428571408;72.9247571428571;2.2163960492590125;0.0;23.806257911444867;24.717986353108817;0
400;12:07:07:804;12:07:12:171;12:07:09:984;73.93807142857133;72.54299999999984;58.991464285714095;73.69129285714293;2.1589059274714395;0.0;34.3143506602;0.4920405141213714;0
401;12:07:07:960;12:07:12:328;12:07:10:140;73.60978571428552;72.54299999999984;59.12789285714269;73.7671500000002;2.1589059274714395;0.0;34.3143506602;0.4920405141213714;0
402;12:07:08:117;12:07:12:484;12:07:10:296;73.28149999999978;70.04857142857138;61.758749999999836;73.84300714285742;2.1589059274714395;23.806257911444867;24.713088546050592;0.4920405141213714;0
403;12:07:08:273;12:07:12:640;12:07:10:453;72.9532142857141;67.4228571428571;64.52089285714267;74.03304285714309;2.1589059274714395;23.806257911444867;24.713088546050592;1.4093292311822585;0
404;12:07:08:429;12:07:12:796;12:07:10:609;72.62492857142841;64.79714285714276;67.2830357142855;74.31675714285737;2.1589059274714395;23.806257911444867;24.713088546050592;1.4093292311822585;0
405;12:07:08:585;12:07:12:953;12:07:10:765;72.54299999999984;62.1714285714284;70.08675714285697;74.55889285714309;0.0;23.806257911444867;24.717986353108817;1.3206456808425004;0
406;12:07:08:742;12:07:13:109;12:07:10:921;72.54299999999984;59.54571428571408;72.9247571428571;74.76675000000023;0.0;23.806257911444867;24.717986353108817;1.3206456808425004;0
407;12:07:08:898;12:07:13:265;12:07:11:078;72.54299999999984;58.991464285714095;73.69129285714293;74.97460714285737;0.0;34.3143506602;0.4920405141213714;1.3206456808425004;0
408;12:07:09:054;12:07:13:421;12:07:11:234;72.54299999999984;59.12789285714269;73.7671500000002;75.28611428571446;0.0;34.3143506602;0.4920405141213714;1.7546433028878208;0
409;12:07:09:210;12:07:13:578;12:07:11:390;70.04857142857138;61.758749999999836;73.84300714285742;75.68268571428588;23.806257911444867;24.713088546050592;0.4920405141213714;1.7546433028878208;0
410;12:07:09:367;12:07:13:734;12:07:11:546;67.4228571428571;64.52089285714267;74.03304285714309;75.96507857142875;23.806257911444867;24.713088546050592;1.4093292311822585;1.1552783673388545;1
411;12:07:09:523;12:07:13:890;12:07:11:703;64.79714285714276;67.2830357142855;74.31675714285737;76.15379285714302;23.806257911444867;24.713088546050592;1.4093292311822585;1.1552783673388545;1
412;12:07:09:679;12:07:14:046;12:07:11:859;62.1714285714284;70.08675714285697;74.55889285714309;76.3425071428573;23.806257911444867;24.717986353108817;1.3206456808425004;1.1552783673388545;1
413;12:07:09:835;12:07:14:203;12:07:12:015;59.54571428571408;72.9247571428571;74.76675000000023;76.56140714285729;23.806257911444867;24.717986353108817;1.3206456808425004;1.200691955986865;1
414;12:07:09:992;12:07:14:359;12:07:12:171;58.991464285714095;73.69129285714293;74.97460714285737;76.8052642857145;34.3143506602;0.4920405141213714;1.3206456808425004;1.200691955986865;1
415;12:07:10:148;12:07:14:515;12:07:12:328;59.12789285714269;73.7671500000002;75.28611428571446;76.94547142857162;34.3143506602;0.4920405141213714;1.7546433028878208;0.32709794730391434;1
416;12:07:10:304;12:07:14:671;12:07:12:484;61.758749999999836;73.84300714285742;75.68268571428588;77.0006142857144;24.713088546050592;0.4920405141213714;1.7546433028878208;0.32709794730391434;1
417;12:07:10:460;12:07:14:828;12:07:12:640;64.52089285714267;74.03304285714309;75.96507857142875;77.05575714285722;24.713088546050592;1.4093292311822585;1.1552783673388545;0.32709794730391434;1
418;12:07:10:617;12:07:14:984;12:07:12:796;67.2830357142855;74.31675714285737;76.15379285714302;77.18013571428575;24.713088546050592;1.4093292311822585;1.1552783673388545;0.8104239548199258;1
419;12:07:10:773;12:07:15:140;12:07:12:953;70.08675714285697;74.55889285714309;76.3425071428573;77.02254285714268;24.717986353108817;1.3206456808425004;1.1552783673388545;2.3010447828458305;0
420;12:07:10:929;12:07:15:296;12:07:13:109;72.9247571428571;74.76675000000023;76.56140714285729;76.81692857142833;24.717986353108817;1.3206456808425004;1.200691955986865;2.277677331303005;0
421;12:07:11:085;12:07:15:453;12:07:13:265;73.69129285714293;74.97460714285737;76.8052642857145;76.58635714285697;0.4920405141213714;1.3206456808425004;1.200691955986865;2.277677331303005;0
422;12:07:11:242;12:07:15:609;12:07:13:421;73.7671500000002;75.28611428571446;76.94547142857162;76.35578571428557;0.4920405141213714;1.7546433028878208;0.32709794730391434;2.277677331303005;0
423;12:07:11:398;12:07:15:765;12:07:13:578;73.84300714285742;75.68268571428588;77.0006142857144;75.70935714285716;0.4920405141213714;1.7546433028878208;0.32709794730391434;4.30152069829262;0
424;12:07:11:554;12:07:15:921;12:07:13:734;74.03304285714309;75.96507857142875;77.05575714285722;74.92450000000015;1.4093292311822585;1.1552783673388545;0.32709794730391434;4.30152069829262;0
425;12:07:11:710;12:07:16:078;12:07:13:890;74.31675714285737;76.15379285714302;77.18013571428575;74.07040714285728;1.4093292311822585;1.1552783673388545;0.8104239548199258;4.237131859928871;0
426;12:07:11:867;12:07:16:234;12:07:14:046;74.55889285714309;76.3425071428573;77.02254285714268;73.49828571428583;1.3206456808425004;1.1552783673388545;2.3010447828458305;3.649008946591972;0
427;12:07:12:023;12:07:16:390;12:07:14:203;74.76675000000023;76.56140714285729;76.81692857142833;72.9440000000001;1.3206456808425004;1.200691955986865;2.277677331303005;3.649008946591972;0
428;12:07:12:179;12:07:16:546;12:07:14:359;74.97460714285737;76.8052642857145;76.58635714285697;73.37757142857157;1.3206456808425004;1.200691955986865;2.277677331303005;7.488131176800029;0
429;12:07:12:335;12:07:16:703;12:07:14:515;75.28611428571446;76.94547142857162;76.35578571428557;73.86328571428592;1.7546433028878208;0.32709794730391434;2.277677331303005;7.488131176800029;0
430;12:07:12:492;12:07:16:859;12:07:14:671;75.68268571428588;77.0006142857144;75.70935714285716;74.76485714285732;1.7546433028878208;0.32709794730391434;4.30152069829262;6.538871632679168;0
431;12:07:12:648;12:07:17:015;12:07:14:828;75.96507857142875;77.05575714285722;74.92450000000015;75.8048571428573;1.1552783673388545;0.32709794730391434;4.30152069829262;6.538871632679168;0
432;12:07:12:804;12:07:17:171;12:07:14:984;76.15379285714302;77.18013571428575;74.07040714285728;76.8448571428573;1.1552783673388545;0.8104239548199258;4.237131859928871;6.538871632679168;0
433;12:07:12:960;12:07:17:328;12:07:15:140;76.3425071428573;77.02254285714268;73.49828571428583;77.76216428571435;1.1552783673388545;2.3010447828458305;3.649008946591972;6.581683302806747;0
434;12:07:13:117;12:07:17:484;12:07:15:296;76.56140714285729;76.81692857142833;72.9440000000001;78.67316428571435;1.200691955986865;2.277677331303005;3.649008946591972;6.581683302806747;0
435;12:07:13:273;12:07:17:640;12:07:15:453;76.8052642857145;76.58635714285697;73.37757142857157;78.5963071428572;1.200691955986865;2.277677331303005;7.488131176800029;0.7494750628198387;0
436;12:07:13:429;12:07:17:796;12:07:15:609;76.94547142857162;76.35578571428557;73.86328571428592;78.46730714285715;0.32709794730391434;2.277677331303005;7.488131176800029;0.7494750628198387;0
437;12:07:13:585;12:07:17:953;12:07:15:765;77.0006142857144;75.70935714285716;74.76485714285732;78.37512142857139;0.32709794730391434;4.30152069829262;6.538871632679168;1.591044822928022;0
438;12:07:13:742;12:07:18:109;12:07:15:921;77.05575714285722;74.92450000000015;75.8048571428573;78.49222857142854;0.32709794730391434;4.30152069829262;6.538871632679168;1.5910498419926007;0
439;12:07:13:898;12:07:18:265;12:07:16:078;77.18013571428575;74.07040714285728;76.8448571428573;78.60937142857144;0.8104239548199258;4.237131859928871;6.538871632679168;1.5910498419926007;0
440;12:07:14:054;12:07:18:421;12:07:16:234;77.02254285714268;73.49828571428583;77.76216428571435;78.84920714285715;2.3010447828458305;3.649008946591972;6.581683302806747;1.4034695329489266;0
441;12:07:14:210;12:07:18:578;12:07:16:390;76.81692857142833;72.9440000000001;78.67316428571435;79.09535000000001;2.277677331303005;3.649008946591972;6.581683302806747;1.4034695329489266;0
442;12:07:14:367;12:07:18:734;12:07:16:546;76.58635714285697;73.37757142857157;78.5963071428572;79.29179999999995;2.277677331303005;7.488131176800029;0.7494750628198387;2.3692966167925085;0
443;12:07:14:523;12:07:18:890;12:07:16:703;76.35578571428557;73.86328571428592;78.46730714285715;79.20733571428559;2.277677331303005;7.488131176800029;0.7494750628198387;2.3693004082681832;0
444;12:07:14:679;12:07:19:046;12:07:16:859;75.70935714285716;74.76485714285732;78.37512142857139;79.08609285714277;4.30152069829262;6.538871632679168;1.591044822928022;1.9088933091827107;0
445;12:07:14:835;12:07:19:203;12:07:17:015;74.92450000000015;75.8048571428573;78.49222857142854;78.75555714285714;4.30152069829262;6.538871632679168;1.5910498419926007;1.908889125827873;0
446;12:07:14:992;12:07:19:359;12:07:17:171;74.07040714285728;76.8448571428573;78.60937142857144;78.4249857142858;4.237131859928871;6.538871632679168;1.5910498419926007;1.908889125827873;0
447;12:07:15:148;12:07:19:515;12:07:17:328;73.49828571428583;77.76216428571435;78.84920714285715;78.07159285714297;3.649008946591972;6.581683302806747;1.4034695329489266;2.1170119121615776;0
448;12:07:15:304;12:07:19:671;12:07:17:484;72.9440000000001;78.67316428571435;79.09535000000001;77.58955714285734;3.649008946591972;6.581683302806747;1.4034695329489266;2.117016395839967;0
449;12:07:15:460;12:07:19:828;12:07:17:640;73.37757142857157;78.5963071428572;79.29179999999995;77.15725000000023;7.488131176800029;0.7494750628198387;2.3692966167925085;0.9153789880845505;1
450;12:07:15:617;12:07:19:984;12:07:17:796;73.86328571428592;78.46730714285715;79.20733571428559;77.00585714285731;7.488131176800029;0.7494750628198387;2.3693004082681832;0.9153691744598691;0
451;12:07:15:773;12:07:20:140;12:07:17:953;74.76485714285732;78.37512142857139;79.08609285714277;76.85442857142868;6.538871632679168;1.591044822928022;1.9088933091827107;0.9153691744598691;0
452;12:07:15:929;12:07:20:296;12:07:18:109;75.8048571428573;78.49222857142854;78.75555714285714;76.74039285714291;6.538871632679168;1.5910498419926007;1.908889125827873;1.7457948301503405;0
453;12:07:16:085;12:07:20:453;12:07:18:265;76.8448571428573;78.60937142857144;78.4249857142858;76.83892857142858;6.538871632679168;1.5910498419926007;1.908889125827873;1.7457997964432939;0
454;12:07:16:242;12:07:20:609;12:07:18:421;77.76216428571435;78.84920714285715;78.07159285714297;76.96032142857146;6.581683302806747;1.4034695329489266;2.1170119121615776;1.4865850758470998;0
455;12:07:16:398;12:07:20:765;12:07:18:578;78.67316428571435;79.09535000000001;77.58955714285734;77.21035714285718;6.581683302806747;1.4034695329489266;2.117016395839967;1.48657869072246;0
456;12:07:16:554;12:07:20:921;12:07:18:734;78.5963071428572;79.29179999999995;77.15725000000023;77.46035714285718;0.7494750628198387;2.3692966167925085;0.9153789880845505;1.48657869072246;0
457;12:07:16:710;12:07:21:078;12:07:18:890;78.46730714285715;79.20733571428559;77.00585714285731;77.7152142857143;0.7494750628198387;2.3693004082681832;0.9153691744598691;1.4886830796288808;0
458;12:07:16:867;12:07:21:234;12:07:19:046;78.37512142857139;79.08609285714277;76.85442857142868;77.97949999999979;1.591044822928022;1.9088933091827107;0.9153691744598691;1.4886830796288808;0
459;12:07:17:023;12:07:21:390;12:07:19:203;78.49222857142854;78.75555714285714;76.74039285714291;78.20639285714256;1.5910498419926007;1.908889125827873;1.7457948301503405;0.07923665909801728;0
460;12:07:17:179;12:07:21:546;12:07:19:359;78.60937142857144;78.4249857142858;76.83892857142858;78.22071428571405;1.5910498419926007;1.908889125827873;1.7457997964432939;0.07912716261326125;0
461;12:07:17:335;12:07:21:703;12:07:19:515;78.84920714285715;78.07159285714297;76.96032142857146;78.23499999999981;1.4034695329489266;2.1170119121615776;1.4865850758470998;0.07912716261326125;0
462;12:07:17:492;12:07:21:859;12:07:19:671;79.09535000000001;77.58955714285734;77.21035714285718;78.13774285714278;1.4034695329489266;2.117016395839967;1.48657869072246;1.9109629430695745;0
463;12:07:17:648;12:07:22:015;12:07:19:828;79.29179999999995;77.15725000000023;77.46035714285718;77.83374285714292;2.3692966167925085;0.9153789880845505;1.48657869072246;1.9109629430695745;0
464;12:07:17:804;12:07:22:171;12:07:19:984;79.20733571428559;77.00585714285731;77.7152142857143;77.5248857142858;2.3693004082681832;0.9153691744598691;1.4886830796288808;1.909324032719932;0
465;12:07:17:960;12:07:22:328;12:07:20:140;79.08609285714277;76.85442857142868;77.97949999999979;77.20660000000007;1.9088933091827107;0.9153691744598691;1.4886830796288808;1.909324032719932;0
466;12:07:18:117;12:07:22:484;12:07:20:296;78.75555714285714;76.74039285714291;78.20639285714256;76.88831428571434;1.908889125827873;1.7457948301503405;0.07923665909801728;1.909324032719932;0
467;12:07:18:273;12:07:22:640;12:07:20:453;78.4249857142858;76.83892857142858;78.22071428571405;76.5679071428572;1.908889125827873;1.7457997964432939;0.07912716261326125;1.911315947872752;0
468;12:07:18:429;12:07:22:796;12:07:20:609;78.07159285714297;76.96032142857146;78.23499999999981;76.23615714285707;2.1170119121615776;1.4865850758470998;0.07912716261326125;1.9113210386940114;0
469;12:07:18:585;12:07:22:953;12:07:20:765;77.58955714285734;77.21035714285718;78.13774285714278;76.01598571428553;2.117016395839967;1.48657869072246;1.9109629430695745;0.08734901849735231;0
470;12:07:18:742;12:07:23:109;12:07:20:921;77.15725000000023;77.46035714285718;77.83374285714292;76.00255714285696;0.9153789880845505;1.48657869072246;1.9109629430695745;0.08734901849735231;0
471;12:07:18:898;12:07:23:265;12:07:21:078;77.00585714285731;77.7152142857143;77.5248857142858;75.98912857142838;0.9153691744598691;1.4886830796288808;1.909324032719932;0.08734901849735231;0
472;12:07:19:054;12:07:23:421;12:07:21:234;76.85442857142868;77.97949999999979;77.20660000000007;75.99594999999984;0.9153691744598691;1.4886830796288808;1.909324032719932;0.8280721203338193;0
473;12:07:19:210;12:07:23:578;12:07:21:390;76.74039285714291;78.20639285714256;76.88831428571434;76.11819999999994;1.7457948301503405;0.07923665909801728;1.909324032719932;0.8280833006772945;0
474;12:07:19:367;12:07:23:734;12:07:21:546;76.83892857142858;78.22071428571405;76.5679071428572;76.24260714285711;1.7457997964432939;0.07912716261326125;1.911315947872752;0.8234752954338036;0
475;12:07:19:523;12:07:23:890;12:07:21:703;76.96032142857146;78.23499999999981;76.23615714285707;76.37835714285707;1.4865850758470998;0.07912716261326125;1.9113210386940114;0.8234634793530019;0
476;12:07:19:679;12:07:24:046;12:07:21:859;77.21035714285718;78.13774285714278;76.01598571428553;76.51407142857133;1.48657869072246;1.9109629430695745;0.08734901849735231;0.8234634793530019;0
477;12:07:19:835;12:07:24:203;12:07:22:015;77.46035714285718;77.83374285714292;76.00255714285696;76.67874285714275;1.48657869072246;1.9109629430695745;0.08734901849735231;0.9596900821827401;0
478;12:07:19:992;12:07:24:359;12:07:22:171;77.7152142857143;77.5248857142858;75.98912857142838;76.89759999999991;1.4886830796288808;1.909324032719932;0.08734901849735231;0.9596900821827401;0
479;12:07:20:148;12:07:24:515;12:07:22:328;77.97949999999979;77.20660000000007;75.99594999999984;77.09620714285712;1.4886830796288808;1.909324032719932;0.8280721203338193;0.492880785178544;0
480;12:07:20:304;12:07:24:671;12:07:22:484;78.20639285714256;76.88831428571434;76.11819999999994;77.17938571428574;0.07923665909801728;1.909324032719932;0.8280833006772945;0.49286200098177857;0
481;12:07:20:460;12:07:24:828;12:07:22:640;78.22071428571405;76.5679071428572;76.24260714285711;77.26252857142865;0.07912716261326125;1.911315947872752;0.8234752954338036;0.49286200098177857;0
482;12:07:20:617;12:07:24:984;12:07:22:796;78.23499999999981;76.23615714285707;76.37835714285707;77.3164285714287;0.07912716261326125;1.9113210386940114;0.8234634793530019;0.703078156129803;0
483;12:07:20:773;12:07:25:140;12:07:22:953;78.13774285714278;76.01598571428553;76.51407142857133;77.31642857142866;1.9109629430695745;0.08734901849735231;0.8234634793530019;0.703078156129803;0
484;12:07:20:929;12:07:25:296;12:07:23:109;77.83374285714292;76.00255714285696;76.67874285714275;77.28747142857145;1.9109629430695745;0.08734901849735231;0.9596900821827401;0.5014039704820066;0
