11:59:56:375;7105.355;8.78;30.754;80.214;747.9991;21.692
11:59:56:382;7272.286;8.783;30.753;80.214;747.9991;21.692
11:59:56:390;7178.45;8.788;30.751;80.214;747.9991;21.692
11:59:56:398;7247.819;8.792;30.754;80.214;747.9991;21.692
11:59:56:406;7193.755;8.794;30.753;80.214;747.9991;21.692
11:59:56:414;6993.49;8.799;30.757;80.214;747.9991;21.692
11:59:56:421;7112.257;8.802;30.758;80.214;747.9991;21.692
11:59:56:429;7058.315;8.805;30.756;80.214;747.9991;21.692
11:59:56:437;7153.434;8.808;30.756;80.214;747.9991;21.692
11:59:56:445;7004.691;8.811;30.758;80.214;747.9991;21.692
11:59:56:453;6976.866;8.816;30.761;80.214;747.9991;21.692
11:59:56:460;7036.279;8.819;30.759;80.214;747.9991;21.692
11:59:56:468;7119.195;8.823;30.759;80.214;747.9991;21.692
11:59:56:476;6997.167;8.825;30.762;80.214;747.9991;21.692
11:59:56:484;6975.803;8.828;30.763;80.214;747.9991;21.692
11:59:56:492;7288.788;8.832;30.763;80.214;747.9991;21.692
11:59:56:500;7996.562;8.834;30.762;105.054;571.1348;20.675
11:59:56:507;7975.308;8.837;30.765;105.054;571.1348;20.675
11:59:56:515;7026.74;8.84;30.765;105.054;571.1348;20.675
11:59:56:523;6697.948;8.844;30.768;105.054;571.1348;20.675
11:59:56:531;6554.349;8.847;30.768;105.054;571.1348;20.675
11:59:56:539;6592.838;8.85;30.77;105.054;571.1348;20.675
11:59:56:546;6922.631;8.852;30.77;105.054;571.1348;20.675
11:59:56:554;6953.267;8.856;30.773;105.054;571.1348;20.675
11:59:56:562;7079.545;8.857;30.776;105.054;571.1348;20.675
11:59:56:570;7030.99;8.86;30.774;105.054;571.1348;20.675
11:59:56:578;6963.551;8.863;30.774;105.054;571.1348;20.675
11:59:56:585;7122.896;8.867;30.775;105.054;571.1348;20.675
11:59:56:593;7122.175;8.868;30.777;105.054;571.1348;20.675
11:59:56:601;6953.547;8.871;30.779;105.054;571.1348;20.675
11:59:56:609;7233.686;8.873;30.777;105.054;571.1348;20.675
11:59:56:617;7042.191;8.876;30.776;105.054;571.1348;20.675
11:59:56:625;6995.848;8.879;30.778;105.054;571.1348;20.675
11:59:56:632;7082.159;8.879;30.78;105.054;571.1348;20.675
11:59:56:640;7174.297;8.881;30.78;105.054;571.1348;20.675
11:59:56:648;7119.964;8.884;30.781;105.054;571.1348;20.675
11:59:56:656;7177.803;8.886;30.784;105.054;571.1348;20.675
11:59:56:664;7291.573;8.889;30.783;105.054;571.1348;20.675
11:59:56:671;7429.944;8.891;30.783;105.054;571.1348;20.675
11:59:56:679;7255.429;8.892;30.782;105.054;571.1348;20.675
11:59:56:687;7344.989;8.894;30.784;105.054;571.1348;20.675
11:59:56:695;7758.113;8.897;30.787;105.054;571.1348;20.675
11:59:56:703;7362.261;8.898;30.79;105.054;571.1348;20.675
11:59:56:710;7352.27;8.9;30.788;105.054;571.1348;20.675
11:59:56:718;7440.095;8.9;30.791;105.054;571.1348;20.675
11:59:56:726;7496.394;8.903;30.789;105.054;571.1348;20.675
11:59:56:734;7538.206;8.905;30.791;105.054;571.1348;20.675
11:59:56:742;7367.758;8.906;30.793;105.054;571.1348;20.675
11:59:56:750;7259.228;8.909;30.793;105.054;571.1348;19.737
11:59:56:757;7197.566;8.91;30.794;105.054;571.1348;19.737
11:59:56:765;7101.385;8.91;30.793;105.054;571.1348;19.737
11:59:56:773;7144.407;8.913;30.798;105.054;571.1348;19.737
11:59:56:781;7071.825;8.913;30.8;105.054;571.1348;19.737
11:59:56:789;7047.322;8.915;30.796;105.054;571.1348;19.737
11:59:56:796;6959.74;8.915;30.797;105.054;571.1348;19.737
11:59:56:804;6961.108;8.916;30.796;105.054;571.1348;19.737
11:59:56:812;7013.267;8.918;30.798;105.054;571.1348;19.737
11:59:56:820;7089.146;8.919;30.799;105.054;571.1348;19.737
11:59:56:828;6988.165;8.92;30.8;105.054;571.1348;19.737
11:59:56:835;6993.771;8.92;30.8;105.054;571.1348;19.737
11:59:56:843;7121.699;8.92;30.802;105.054;571.1348;19.737
11:59:56:851;6999.964;8.922;30.8;105.054;571.1348;19.737
11:59:56:859;7121.369;8.923;30.804;105.054;571.1348;19.737
11:59:56:867;6909.097;8.924;30.805;105.054;571.1348;19.737
11:59:56:875;7034.069;8.924;30.808;105.054;571.1348;19.737
11:59:56:882;7018.897;8.925;30.809;105.054;571.1348;19.737
11:59:56:890;7087.583;8.924;30.811;105.054;571.1348;19.737
11:59:56:898;7096.988;8.924;30.808;105.054;571.1348;19.737
11:59:56:906;6981.874;8.926;30.809;105.054;571.1348;19.737
11:59:56:914;7020.986;8.928;30.808;105.054;571.1348;19.737
11:59:56:921;7076.907;8.926;30.81;105.054;571.1348;19.737
11:59:56:929;6946.756;8.928;30.806;105.054;571.1348;19.737
11:59:56:937;6981.703;8.927;30.811;105.054;571.1348;19.737
11:59:56:945;7088.315;8.928;30.814;105.054;571.1348;19.737
11:59:56:953;6988.922;8.927;30.813;105.054;571.1348;19.737
11:59:56:960;7059.451;8.928;30.808;105.054;571.1348;19.737
11:59:56:968;6962.806;8.928;30.814;105.054;571.1348;19.737
11:59:56:976;6965.848;8.928;30.814;105.054;571.1348;19.737
11:59:56:984;6847.961;8.928;30.814;105.054;571.1348;19.737
11:59:56:992;6934.321;8.927;30.817;105.054;571.1348;19.737
11:59:57:000;7024.932;8.927;30.817;105.054;571.1348;18.874
11:59:57:007;7189.908;8.927;30.815;105.054;571.1348;18.874
11:59:57:015;6935.945;8.928;30.82;105.054;571.1348;18.874
11:59:57:023;6869.801;8.928;30.819;105.054;571.1348;18.874
11:59:57:031;6928.433;8.926;30.816;105.054;571.1348;18.874
11:59:57:039;7054.59;8.927;30.82;105.054;571.1348;18.874
11:59:57:046;7030.294;8.927;30.824;105.054;571.1348;18.874
11:59:57:054;7037.123;8.927;30.823;105.054;571.1348;18.874
11:59:57:062;7109.667;8.926;30.825;105.054;571.1348;18.874
11:59:57:070;7170.657;8.924;30.825;105.054;571.1348;18.874
11:59:57:078;7078.263;8.925;30.826;105.054;571.1348;18.874
11:59:57:085;6998.364;8.925;30.824;105.054;571.1348;18.874
11:59:57:093;7038.625;8.924;30.828;105.054;571.1348;18.874
11:59:57:101;6948.869;8.923;30.828;105.054;571.1348;18.874
11:59:57:109;6829.15;8.922;30.828;105.054;571.1348;18.874
11:59:57:117;6985.551;8.922;30.828;105.054;571.1348;18.874
11:59:57:125;6938.279;8.922;30.828;105.054;571.1348;18.874
11:59:57:132;6909.292;8.92;30.832;105.054;571.1348;18.874
11:59:57:140;6916.67;8.92;30.831;105.054;571.1348;18.874
11:59:57:148;6877.387;8.92;30.833;105.054;571.1348;18.874
11:59:57:156;6875.322;8.92;30.834;105.054;571.1348;18.874
11:59:57:164;6816.202;8.918;30.83;105.054;571.1348;18.874
11:59:57:171;6926.833;8.916;30.833;105.054;571.1348;18.874
11:59:57:179;7527.506;8.915;30.838;105.054;571.1348;18.874
11:59:57:187;8256.998;8.915;30.839;105.054;571.1348;18.874
11:59:57:195;7714.212;8.915;30.836;105.054;571.1348;18.874
11:59:57:203;6453.587;8.913;30.84;105.054;571.1348;18.874
11:59:57:210;6702.688;8.913;30.839;105.054;571.1348;18.874
11:59:57:218;6490.098;8.911;30.842;105.054;571.1348;18.874
11:59:57:226;6754.589;8.911;30.841;105.054;571.1348;18.874
11:59:57:234;6904.211;8.908;30.843;105.054;571.1348;18.874
11:59:57:242;6847.668;8.907;30.841;105.054;571.1348;18.874
11:59:57:250;7014.146;8.907;30.842;105.054;571.1348;18.084
11:59:57:257;6798.319;8.906;30.845;105.054;571.1348;18.084
11:59:57:265;6860.665;8.907;30.845;105.054;571.1348;18.084
11:59:57:273;6953.755;8.903;30.849;105.054;571.1348;18.084
11:59:57:281;7021.145;8.904;30.845;105.054;571.1348;18.084
11:59:57:289;6917.733;8.902;30.845;105.054;571.1348;18.084
11:59:57:296;6986.027;8.901;30.845;105.054;571.1348;18.084
11:59:57:304;7079.032;8.899;30.851;105.054;571.1348;18.084
11:59:57:312;6899.948;8.9;30.849;105.054;571.1348;18.084
11:59:57:320;7009.968;8.899;30.851;105.054;571.1348;18.084
11:59:57:328;7047.566;8.896;30.852;105.054;571.1348;18.084
11:59:57:335;7056.654;8.894;30.851;105.054;571.1348;18.084
11:59:57:343;7021.78;8.893;30.85;105.054;571.1348;18.084
11:59:57:351;7219.81;8.893;30.854;105.054;571.1348;18.084
11:59:57:359;7206.349;8.892;30.851;105.054;571.1348;18.084
11:59:57:367;7229.68;8.891;30.85;105.054;571.1348;18.084
11:59:57:375;7320.181;8.891;30.852;105.054;571.1348;18.084
11:59:57:382;7367.697;8.888;30.855;105.054;571.1348;18.084
11:59:57:390;7442.074;8.887;30.856;105.054;571.1348;18.084
11:59:57:398;7397.941;8.886;30.856;105.054;571.1348;18.084
11:59:57:406;7435.344;8.885;30.853;105.054;571.1348;18.084
11:59:57:414;7217.526;8.883;30.859;105.054;571.1348;18.084
11:59:57:421;7325.335;8.882;30.86;105.054;571.1348;18.084
11:59:57:429;7353.063;8.881;30.859;105.054;571.1348;18.084
11:59:57:437;7219.297;8.88;30.86;105.054;571.1348;18.084
11:59:57:445;7194.464;8.879;30.861;105.054;571.1348;18.084
11:59:57:453;7195.404;8.877;30.86;105.054;571.1348;18.084
11:59:57:460;7014.268;8.876;30.861;105.054;571.1348;18.084
11:59:57:468;6907.35;8.876;30.866;105.054;571.1348;18.084
11:59:57:476;6812.928;8.873;30.864;105.054;571.1348;18.084
11:59:57:484;6971.1;8.873;30.863;105.054;571.1348;18.084
11:59:57:492;6917.672;8.871;30.866;105.054;571.1348;18.084
11:59:57:500;6894.5;8.87;30.864;105.054;571.1348;17.361
11:59:57:507;6954.036;8.867;30.869;105.054;571.1348;17.361
11:59:57:515;6900.144;8.868;30.87;105.054;571.1348;17.361
11:59:57:523;7064.386;8.865;30.87;105.054;571.1348;17.361
11:59:57:531;6931.634;8.863;30.867;105.054;571.1348;17.361
11:59:57:539;6847.497;8.865;30.869;105.054;571.1348;17.361
11:59:57:546;6893.596;8.863;30.869;105.054;571.1348;17.361
11:59:57:554;6957.346;8.862;30.87;105.054;571.1348;17.361
11:59:57:562;7007.354;8.86;30.873;105.054;571.1348;17.361
11:59:57:570;7093.091;8.859;30.874;105.054;571.1348;17.361
11:59:57:578;6790.196;8.857;30.876;105.054;571.1348;17.361
11:59:57:585;6909.28;8.855;30.872;105.054;571.1348;17.361
11:59:57:593;6972.627;8.853;30.872;105.054;571.1348;17.361
11:59:57:601;7059.5;8.853;30.875;105.054;571.1348;17.361
11:59:57:609;6994.834;8.85;30.875;105.054;571.1348;17.361
11:59:57:617;7166.968;8.849;30.876;105.054;571.1348;17.361
11:59:57:625;6883.189;8.849;30.876;105.054;571.1348;17.361
11:59:57:632;6848.853;8.848;30.878;105.054;571.1348;17.361
11:59:57:640;6859.589;8.847;30.877;105.054;571.1348;17.361
11:59:57:648;7045.392;8.845;30.882;105.054;571.1348;17.361
11:59:57:656;6993.625;8.843;30.883;105.054;571.1348;17.361
11:59:57:664;6857.159;8.842;30.881;105.054;571.1348;17.361
11:59:57:671;6918.136;8.841;30.88;105.054;571.1348;17.361
11:59:57:679;6949.382;8.841;30.882;105.054;571.1348;17.361
11:59:57:687;7003.751;8.839;30.881;105.054;571.1348;17.361
11:59:57:695;6944.899;8.837;30.886;105.054;571.1348;17.361
11:59:57:703;6929.789;8.837;30.884;105.054;571.1348;17.361
11:59:57:710;6990.632;8.835;30.882;105.054;571.1348;17.361
11:59:57:718;7005.412;8.834;30.882;105.054;571.1348;17.361
11:59:57:726;7088.486;8.833;30.884;105.054;571.1348;17.361
11:59:57:734;7065.718;8.832;30.886;105.054;571.1348;17.361
11:59:57:742;6988.006;8.831;30.886;105.054;571.1348;17.361
11:59:57:750;6977.904;8.829;30.886;105.054;571.1348;16.702
11:59:57:757;6963.222;8.828;30.89;105.054;571.1348;16.702
11:59:57:765;6963.441;8.827;30.885;105.054;571.1348;16.702
11:59:57:773;6923.229;8.826;30.89;105.054;571.1348;16.702
11:59:57:781;6805.025;8.825;30.891;105.054;571.1348;16.702
11:59:57:789;6962.098;8.824;30.891;105.054;571.1348;16.702
11:59:57:796;7018.091;8.823;30.892;105.054;571.1348;16.702
11:59:57:804;6816.495;8.822;30.894;105.054;571.1348;16.702
11:59:57:812;6841.854;8.822;30.894;105.054;571.1348;16.702
11:59:57:820;6732.163;8.819;30.892;105.054;571.1348;16.702
11:59:57:828;6836.601;8.818;30.895;105.054;571.1348;16.702
11:59:57:835;7606.451;8.818;30.895;105.054;571.1348;16.702
11:59:57:843;8350.333;8.816;30.896;74.918;800.8756;16.702
11:59:57:851;7393.031;8.814;30.898;74.918;800.8756;16.702
11:59:57:859;6456.25;8.815;30.898;74.918;800.8756;16.702
11:59:57:867;6383.534;8.814;30.895;74.918;800.8756;16.702
11:59:57:875;6610.953;8.811;30.9;74.918;800.8756;16.702
11:59:57:882;6747.786;8.811;30.9;74.918;800.8756;16.702
11:59:57:890;6854.044;8.81;30.902;74.918;800.8756;16.702
11:59:57:898;6891.52;8.807;30.902;74.918;800.8756;16.702
11:59:57:906;6812.867;8.808;30.906;74.918;800.8756;16.702
11:59:57:914;6866.491;8.806;30.902;74.918;800.8756;16.702
11:59:57:921;6929.875;8.805;30.908;74.918;800.8756;16.702
11:59:57:929;6894.439;8.804;30.906;74.918;800.8756;16.702
11:59:57:937;6949.113;8.803;30.908;74.918;800.8756;16.702
11:59:57:945;6993.784;8.802;30.907;74.918;800.8756;16.702
11:59:57:953;6906.483;8.8;30.908;74.918;800.8756;16.702
11:59:57:960;6990.437;8.799;30.907;74.918;800.8756;16.702
11:59:57:968;7002.468;8.796;30.912;74.918;800.8756;16.702
11:59:57:976;7121.638;8.796;30.911;74.918;800.8756;16.702
11:59:57:984;7005.742;8.795;30.913;74.918;800.8756;16.702
11:59:57:992;7083.967;8.793;30.914;74.918;800.8756;16.702
11:59:58:000;7075.661;8.793;30.913;74.918;800.8756;16.102
11:59:58:007;7222.827;8.792;30.914;74.918;800.8756;16.102
11:59:58:015;7102.705;8.789;30.914;74.918;800.8756;16.102
11:59:58:023;7204.321;8.787;30.915;74.918;800.8756;16.102
11:59:58:031;7346.101;8.788;30.912;74.918;800.8756;16.102
11:59:58:039;7356.618;8.785;30.912;74.918;800.8756;16.102
11:59:58:046;7492.033;8.785;30.918;74.918;800.8756;16.102
11:59:58:054;7545.279;8.782;30.915;74.918;800.8756;16.102
11:59:58:062;7277.794;8.781;30.919;74.918;800.8756;16.102
11:59:58:070;7312.9;8.78;30.919;74.918;800.8756;16.102
11:59:58:078;7321.438;8.779;30.921;74.918;800.8756;16.102
11:59:58:085;7176.459;8.778;30.917;74.918;800.8756;16.102
11:59:58:093;7177.216;8.777;30.92;74.918;800.8756;16.102
11:59:58:101;7061.345;8.774;30.923;74.918;800.8756;16.102
11:59:58:109;7075.307;8.774;30.923;74.918;800.8756;16.102
11:59:58:117;7090.673;8.771;30.922;74.918;800.8756;16.102
11:59:58:125;6974.838;8.77;30.924;74.918;800.8756;16.102
11:59:58:132;6878.633;8.77;30.921;74.918;800.8756;16.102
11:59:58:140;6875.75;8.768;30.921;74.918;800.8756;16.102
11:59:58:148;6866.65;8.767;30.921;74.918;800.8756;16.102
11:59:58:156;6991.463;8.766;30.924;74.918;800.8756;16.102
11:59:58:164;6922.937;8.765;30.927;74.918;800.8756;16.102
11:59:58:171;6798.441;8.761;30.928;74.918;800.8756;16.102
11:59:58:179;6839.398;8.761;30.928;74.918;800.8756;16.102
11:59:58:187;6996.63;8.758;30.927;74.918;800.8756;16.102
11:59:58:195;6924.158;8.757;30.929;74.918;800.8756;16.102
11:59:58:203;6901.866;8.755;30.927;74.918;800.8756;16.102
11:59:58:210;6923.01;8.753;30.926;74.918;800.8756;16.102
11:59:58:218;7105.441;8.754;30.927;74.918;800.8756;16.102
11:59:58:226;6926.833;8.752;30.925;74.918;800.8756;16.102
11:59:58:234;6871.878;8.751;30.931;74.918;800.8756;16.102
11:59:58:242;6818.718;8.749;30.934;74.918;800.8756;16.102
11:59:58:250;7006.255;8.747;30.935;74.918;800.8756;15.557
11:59:58:257;6950.628;8.745;30.934;74.918;800.8756;15.557
11:59:58:265;6939.402;8.744;30.935;74.918;800.8756;15.557
11:59:58:273;6956.235;8.742;30.935;74.918;800.8756;15.557
11:59:58:281;6873.515;8.742;30.934;74.918;800.8756;15.557
11:59:58:289;7012.705;8.739;30.94;74.918;800.8756;15.557
11:59:58:296;6884.801;8.738;30.936;74.918;800.8756;15.557
11:59:58:304;7035.767;8.736;30.938;74.918;800.8756;15.557
11:59:58:312;6890.53;8.735;30.938;74.918;800.8756;15.557
11:59:58:320;6907.888;8.734;30.938;74.918;800.8756;15.557
11:59:58:328;6910.966;8.732;30.938;74.918;800.8756;15.557
11:59:58:335;7017.139;8.73;30.943;74.918;800.8756;15.557
11:59:58:343;6911.357;8.728;30.942;74.918;800.8756;15.557
11:59:58:351;6967.692;8.727;30.942;74.918;800.8756;15.557
11:59:58:359;6987.334;8.726;30.944;74.918;800.8756;15.557
11:59:58:367;6957.59;8.724;30.941;74.918;800.8756;15.557
11:59:58:375;7146.374;8.722;30.941;74.918;800.8756;15.557
11:59:58:382;7114.492;8.721;30.944;74.918;800.8756;15.557
11:59:58:390;7012.143;8.719;30.945;74.918;800.8756;15.557
11:59:58:398;6961.047;8.717;30.943;74.918;800.8756;15.557
11:59:58:406;7107.701;8.717;30.941;74.918;800.8756;15.557
11:59:58:414;6956.54;8.713;30.947;74.918;800.8756;15.557
11:59:58:421;6865.379;8.713;30.948;74.918;800.8756;15.557
11:59:58:429;6871.646;8.711;30.948;74.918;800.8756;15.557
11:59:58:437;6941.369;8.711;30.949;74.918;800.8756;15.557
11:59:58:445;6925.868;8.709;30.952;74.918;800.8756;15.557
11:59:58:453;6997.362;8.707;30.95;74.918;800.8756;15.557
11:59:58:460;6850.771;8.706;30.953;74.918;800.8756;15.557
11:59:58:468;6859.834;8.703;30.95;74.918;800.8756;15.557
11:59:58:476;6886.389;8.702;30.952;74.918;800.8756;15.557
11:59:58:484;7248.014;8.7;30.954;74.918;800.8756;15.557
11:59:58:492;7823.219;8.699;30.954;74.918;800.8756;15.557
11:59:58:500;8057.576;8.697;30.955;74.918;800.8756;15.061
11:59:58:507;6716.772;8.696;30.958;74.918;800.8756;15.061
11:59:58:515;6571.254;8.693;30.957;74.918;800.8756;15.061
11:59:58:523;6591.165;8.693;30.958;74.918;800.8756;15.061
11:59:58:531;6595.855;8.691;30.959;74.918;800.8756;15.061
11:59:58:539;6768.771;8.689;30.958;74.918;800.8756;15.061
11:59:58:546;6923.181;8.689;30.96;74.918;800.8756;15.061
11:59:58:554;6909.622;8.686;30.956;74.918;800.8756;15.061
11:59:58:562;6949.028;8.685;30.955;74.918;800.8756;15.061
11:59:58:570;7112.648;8.683;30.96;74.918;800.8756;15.061
11:59:58:578;6954.916;8.682;30.961;74.918;800.8756;15.061
11:59:58:585;6993.026;8.68;30.96;74.918;800.8756;15.061
11:59:58:593;7002.346;8.679;30.962;74.918;800.8756;15.061
11:59:58:601;7020.107;8.677;30.963;74.918;800.8756;15.061
11:59:58:609;7066.561;8.674;30.964;74.918;800.8756;15.061
11:59:58:617;7107.566;8.674;30.966;74.918;800.8756;15.061
11:59:58:625;7002.212;8.671;30.965;74.918;800.8756;15.061
11:59:58:632;7078.714;8.67;30.967;74.918;800.8756;15.061
11:59:58:640;7186.158;8.668;30.968;74.918;800.8756;15.061
11:59:58:648;7407.835;8.667;30.969;74.918;800.8756;15.061
11:59:58:656;7079.435;8.665;30.963;74.918;800.8756;15.061
11:59:58:664;7247.892;8.664;30.969;74.918;800.8756;15.061
11:59:58:671;7330.038;8.662;30.969;74.918;800.8756;15.061
11:59:58:679;7418.67;8.661;30.97;74.918;800.8756;15.061
11:59:58:687;7425.107;8.659;30.97;74.918;800.8756;15.061
11:59:58:695;7447.803;8.656;30.972;74.918;800.8756;15.061
11:59:58:703;7501.366;8.655;30.973;74.918;800.8756;15.061
11:59:58:710;7553.426;8.653;30.975;74.918;800.8756;15.061
11:59:58:718;7405.698;8.65;30.975;74.918;800.8756;15.061
11:59:58:726;7452.09;8.65;30.977;74.918;800.8756;15.061
11:59:58:734;7601.529;8.649;30.977;74.918;800.8756;15.061
11:59:58:742;7321.097;8.646;30.977;74.918;800.8756;15.061
11:59:58:750;7131.056;8.645;30.98;74.918;800.8756;14.608
11:59:58:757;7182.701;8.645;30.98;74.918;800.8756;14.608
11:59:58:765;7143.649;8.644;30.98;74.918;800.8756;14.608
11:59:58:773;7177.864;8.64;30.979;74.918;800.8756;14.608
11:59:58:781;7150.648;8.639;30.98;74.918;800.8756;14.608
11:59:58:789;7100.347;8.638;30.978;74.918;800.8756;14.608
11:59:58:796;7009.626;8.635;30.983;74.918;800.8756;14.608
11:59:58:804;7133.035;8.633;30.983;74.918;800.8756;14.608
11:59:58:812;7155.18;8.632;30.981;74.918;800.8756;14.608
11:59:58:820;6999.061;8.631;30.979;74.918;800.8756;14.608
11:59:58:828;7055.97;8.629;30.983;74.918;800.8756;14.608
11:59:58:835;7045.502;8.628;30.985;74.918;800.8756;14.608
11:59:58:843;7121.895;8.624;30.983;74.918;800.8756;14.608
11:59:58:851;7099.419;8.622;30.986;74.918;800.8756;14.608
11:59:58:859;7068.588;8.622;30.985;74.918;800.8756;14.608
11:59:58:867;7260.132;8.619;30.986;74.918;800.8756;14.608
11:59:58:875;7050.437;8.617;30.988;74.918;800.8756;14.608
11:59:58:882;7122.579;8.616;30.987;74.918;800.8756;14.608
11:59:58:890;7129.602;8.614;30.988;74.918;800.8756;14.608
11:59:58:898;7086.691;8.613;30.988;74.918;800.8756;14.608
11:59:58:906;7166.333;8.609;30.992;74.918;800.8756;14.608
11:59:58:914;7136.491;8.608;30.99;74.918;800.8756;14.608
11:59:58:921;7115.262;8.605;30.993;74.918;800.8756;14.608
11:59:58:929;7233.82;8.604;30.992;74.918;800.8756;14.608
11:59:58:937;7083.918;8.603;30.992;74.918;800.8756;14.608
11:59:58:945;7015.746;8.601;30.994;74.918;800.8756;14.608
11:59:58:953;7195.709;8.599;30.992;74.918;800.8756;14.608
11:59:58:960;7230.266;8.597;30.995;74.918;800.8756;14.608
11:59:58:968;7113.796;8.595;30.997;74.918;800.8756;14.608
11:59:58:976;7268.022;8.594;30.994;74.918;800.8756;14.608
11:59:58:984;7293.247;8.592;30.998;74.918;800.8756;14.608
11:59:58:992;7242.004;8.591;30.997;74.918;800.8756;14.608
11:59:59:000;7072.583;8.588;30.997;74.918;800.8756;14.196
11:59:59:007;7198.653;8.586;31;74.918;800.8756;14.196
11:59:59:015;7242.737;8.583;30.999;74.918;800.8756;14.196
11:59:59:023;7121.711;8.583;31;74.918;800.8756;14.196
11:59:59:031;7157.147;8.582;31;74.918;800.8756;14.196
11:59:59:039;7035.803;8.58;31;74.918;800.8756;14.196
11:59:59:046;7074.39;8.578;31.002;74.918;800.8756;14.196
11:59:59:054;7070.934;8.576;31.006;74.918;800.8756;14.196
11:59:59:062;7100.75;8.574;31.005;74.918;800.8756;14.196
11:59:59:070;7040.225;8.573;31.007;74.918;800.8756;14.196
11:59:59:078;7076.21;8.57;31.004;74.918;800.8756;14.196
11:59:59:085;7208.963;8.57;31.002;74.918;800.8756;14.196
11:59:59:093;7581.936;8.568;31.007;47.628;1259.7632;14.196
11:59:59:101;8158.093;8.566;31.011;47.628;1259.7632;14.196
11:59:59:109;7710.352;8.563;31.009;47.628;1259.7632;14.196
11:59:59:117;6831.898;8.562;31.008;47.628;1259.7632;14.196
11:59:59:125;6883.69;8.562;31.009;47.633;1259.6309;14.196
11:59:59:132;6730.184;8.56;31.011;47.633;1259.6309;14.196
11:59:59:140;6733.775;8.558;31.009;47.633;1259.6309;14.196
11:59:59:148;7007.831;8.555;31.005;47.633;1259.6309;14.196
11:59:59:156;7087.851;8.554;31.005;47.633;1259.6309;14.196
11:59:59:164;7070.396;8.552;31.011;47.633;1259.6309;14.196
11:59:59:171;7172.953;8.551;31.01;47.633;1259.6309;14.196
11:59:59:179;7054.553;8.549;31.01;47.633;1259.6309;14.196
11:59:59:187;7186.866;8.547;31.014;47.633;1259.6309;14.196
11:59:59:195;7110.327;8.545;31.016;47.633;1259.6309;14.196
11:59:59:203;7208.279;8.544;31.016;47.633;1259.6309;14.196
11:59:59:210;7314.22;8.544;31.017;47.633;1259.6309;14.196
11:59:59:218;7207.399;8.54;31.016;47.633;1259.6309;14.196
11:59:59:226;7258.214;8.538;31.016;47.633;1259.6309;14.196
11:59:59:234;7201.133;8.537;31.016;47.633;1259.6309;14.196
