time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
11:31:35:828;0.47884035;-0.47884035;9.9790325;510.01825;0.43871954;0
11:31:35:835;0.47884035;-0.47884035;9.9790325;510.01825;0.43871954;0
11:31:35:843;0.47884035;-0.47884035;9.9790325;510.01825;0.43871954;0
11:31:35:851;0.47884035;-0.47884035;9.9790325;510.01825;0.43871954;0
11:31:35:859;0.47884035;-0.47884035;9.9790325;510.01825;0.43871954;0
11:31:35:867;0.47884035;-0.47884035;9.9790325;510.01825;0.43871954;0
11:31:35:875;0.47884035;-0.47884035;9.9790325;510.01825;0.43871954;0
11:31:35:882;0.47884035;-0.47884035;9.9790325;510.01825;0.43871954;0
11:31:35:890;0.47884035;-0.47884035;9.9790325;510.01825;0.43871954;0
11:31:35:898;0.47884035;-0.47884035;9.9790325;510.01825;0.43871954;0
11:31:35:906;0.47884035;-0.47884035;9.9790325;510.01825;0.43871954;0
11:31:35:914;0.47884035;-0.40222588;10.113108;510.01825;0.43871954;0
11:31:35:921;0.47884035;-0.40222588;10.113108;510.01825;0.43871954;0
11:31:35:929;0.47884035;-0.40222588;10.113108;480.6919;0.43871954;0
11:31:35:937;0.47884035;-0.40222588;10.113108;480.6919;0.43871954;0
11:31:35:945;0.47884035;-0.40222588;10.113108;480.6919;0.43871954;0
11:31:35:953;0.47884035;-0.40222588;10.113108;480.6919;0.43871954;0
11:31:35:960;0.47884035;-0.40222588;10.113108;480.6919;0.43871954;0
11:31:35:968;0.47884035;-0.40222588;10.113108;480.6919;0.43871954;0
11:31:35:976;0.47884035;-0.40222588;10.113108;480.6919;0.43871954;0
11:31:35:984;0.47884035;-0.40222588;10.113108;480.6919;0.43871954;0
11:31:35:992;0.47884035;-0.40222588;10.113108;480.6919;0.43871954;0
11:31:36:000;0.47884035;-0.40222588;10.113108;480.6919;0.43871954;0
11:31:36:007;0.47884035;-0.40222588;10.113108;480.6919;0.43871954;0
11:31:36:015;0.47884035;-0.40222588;10.113108;480.6919;0.43871954;0
11:31:36:023;0.47884035;-0.40222588;10.113108;480.6919;0.43871954;0
11:31:36:031;0.47884035;-0.40222588;10.113108;480.6919;0.43871954;0
11:31:36:039;0.47884035;-0.40222588;10.113108;480.6919;0.43871954;0
11:31:36:046;0.47884035;-0.40222588;10.113108;500.0494;0.43871954;0
11:31:36:054;0.47884035;-0.40222588;10.113108;500.0494;0.43871954;0
11:31:36:062;0.5554548;-0.40222588;9.959879;500.0494;0.43871954;0
11:31:36:070;0.5554548;-0.40222588;9.959879;500.0494;0.43871954;0
11:31:36:078;0.5554548;-0.40222588;9.959879;500.0494;0.43871954;0
11:31:36:085;0.5554548;-0.40222588;9.959879;500.0494;0.43871954;0
11:31:36:093;0.5554548;-0.40222588;9.959879;500.0494;0.43871954;0
11:31:36:101;0.5554548;-0.40222588;9.959879;500.0494;0.43871954;0
11:31:36:109;0.5554548;-0.40222588;9.959879;500.0494;0.43871954;0
11:31:36:117;0.5554548;-0.40222588;9.959879;500.0494;0.43871954;0
11:31:36:125;0.5554548;-0.40222588;9.959879;500.0494;0.43871954;0
11:31:36:132;0.5554548;-0.40222588;9.959879;500.0494;0.43871954;0
11:31:36:140;0.5554548;-0.40222588;9.959879;500.0494;0.43871954;0
11:31:36:148;0.5554548;-0.40222588;9.959879;506.00702;0.43871954;0
11:31:36:156;0.5554548;-0.40222588;9.959879;506.00702;0.43871954;0
11:31:36:164;0.5554548;-0.40222588;9.959879;506.00702;0.43871954;0
11:31:36:171;0.5554548;-0.40222588;9.959879;506.00702;0.43871954;0
11:31:36:179;0.24899697;-0.5746084;9.959879;506.00702;0.43871954;0
11:31:36:187;0.24899697;-0.5746084;9.959879;506.00702;0.43871954;0
11:31:36:195;0.24899697;-0.5746084;9.959879;506.00702;0.43871954;0
11:31:36:203;0.24899697;-0.5746084;9.959879;506.00702;0.43871954;0
11:31:36:210;0.24899697;-0.5746084;9.959879;506.00702;0.43871954;0
11:31:36:218;0.24899697;-0.5746084;9.959879;506.00702;0.43871954;0
11:31:36:226;0.24899697;-0.5746084;9.959879;506.00702;0.43871954;0
11:31:36:234;0.24899697;-0.5746084;9.959879;506.00702;0.43871954;0
11:31:36:242;0.24899697;-0.5746084;9.959879;506.00702;0.43871954;0
11:31:36:250;0.24899697;-0.5746084;9.959879;506.00702;0.43871954;0
11:31:36:257;0.24899697;-0.5746084;9.959879;506.00702;0.43871954;0
11:31:36:265;0.24899697;-0.5746084;9.959879;506.00702;0.43871954;0
11:31:36:273;0.24899697;-0.5746084;9.959879;506.00702;0.43871954;0
11:31:36:281;0.24899697;-0.5746084;9.959879;506.00702;0.43871954;0
11:31:36:289;0.24899697;-0.5746084;9.959879;506.00702;0.43871954;0
11:31:36:296;0.38307226;-0.38307226;9.940725;500.0494;0.43871954;0
11:31:36:304;0.38307226;-0.38307226;9.940725;500.0494;0.43871954;0
11:31:36:312;0.38307226;-0.38307226;9.940725;500.0494;0.43871954;0
11:31:36:320;0.38307226;-0.38307226;9.940725;500.0494;0.43871954;0
11:31:36:328;0.38307226;-0.38307226;9.940725;500.0494;0.43871954;0
11:31:36:335;0.38307226;-0.38307226;9.940725;500.0494;0.43871954;0
11:31:36:343;0.38307226;-0.38307226;9.940725;500.0494;0.43871954;0
11:31:36:351;0.38307226;-0.38307226;9.940725;500.0494;0.43871954;0
11:31:36:359;0.38307226;-0.38307226;9.940725;500.0494;0.43871954;0
11:31:36:367;0.38307226;-0.38307226;9.940725;500.0494;0.43871954;0
11:31:36:375;0.38307226;-0.38307226;9.940725;500.0494;0.43871954;0
11:31:36:382;0.38307226;-0.38307226;9.940725;500.0494;0.43871954;0
11:31:36:390;0.38307226;-0.38307226;9.940725;500.0494;0.43871954;0
11:31:36:398;0.38307226;-0.38307226;9.940725;500.0494;0.43871954;0
11:31:36:406;0.38307226;-0.38307226;9.940725;500.0494;0.43871954;0
11:31:36:414;0.38307226;-0.49799395;10.0748005;500.0494;0.43871954;0
11:31:36:421;0.38307226;-0.49799395;10.0748005;500.0494;0.43871954;0
11:31:36:429;0.38307226;-0.49799395;10.0748005;500.0494;0.43871954;0
11:31:36:437;0.38307226;-0.49799395;10.0748005;500.0494;0.43871954;0
11:31:36:445;0.38307226;-0.49799395;10.0748005;500.0494;0.43871954;0
11:31:36:453;0.38307226;-0.49799395;10.0748005;500.0494;0.43871954;0
11:31:36:460;0.38307226;-0.49799395;10.0748005;500.0494;0.43871954;0
11:31:36:468;0.38307226;-0.49799395;10.0748005;514.0613;0.43871954;0
11:31:36:476;0.38307226;-0.49799395;10.0748005;514.0613;0.43871954;0
11:31:36:484;0.38307226;-0.49799395;10.0748005;514.0613;0.43871954;0
11:31:36:492;0.38307226;-0.49799395;10.0748005;514.0613;0.43871954;0
11:31:36:500;0.38307226;-0.49799395;10.0748005;514.0613;0.43871954;0
11:31:36:507;0.38307226;-0.49799395;10.0748005;514.0613;0.43871954;0
11:31:36:515;0.38307226;-0.49799395;10.0748005;514.0613;0.43871954;0
11:31:36:523;0.38307226;-0.49799395;10.0748005;514.0613;0.43871954;0
11:31:36:531;0.15322891;-0.4213795;10.055647;514.0613;0.43871954;0
11:31:36:539;0.15322891;-0.4213795;10.055647;514.0613;0.43871954;0
11:31:36:546;0.15322891;-0.4213795;10.055647;514.0613;0.43871954;0
11:31:36:554;0.15322891;-0.4213795;10.055647;514.0613;0.43871954;0
11:31:36:562;0.15322891;-0.4213795;10.055647;514.0613;0.43871954;0
11:31:36:570;0.15322891;-0.4213795;10.055647;514.0613;0.43871954;0
11:31:36:578;0.15322891;-0.4213795;10.055647;522.244;0.43871954;0
11:31:36:585;0.15322891;-0.4213795;10.055647;522.244;0.43871954;0
11:31:36:593;0.15322891;-0.4213795;10.055647;522.244;0.43871954;0
11:31:36:601;0.15322891;-0.4213795;10.055647;522.244;0.43871954;0
11:31:36:609;0.15322891;-0.4213795;10.055647;522.244;0.43871954;0
11:31:36:617;0.15322891;-0.4213795;10.055647;522.244;0.43871954;0
11:31:36:625;0.15322891;-0.4213795;10.055647;522.244;0.43871954;0
11:31:36:632;0.15322891;-0.4213795;10.055647;522.244;0.43871954;0
11:31:36:640;0.15322891;-0.4213795;10.055647;522.244;0.43871954;0
11:31:36:648;0.15322891;-0.4213795;10.055647;522.244;0.43871954;0
11:31:36:656;0.5363012;-0.36391866;9.940725;522.244;0.43871954;0
11:31:36:664;0.5363012;-0.36391866;9.940725;522.244;0.43871954;0
11:31:36:671;0.5363012;-0.36391866;9.940725;522.244;0.43871954;0
11:31:36:679;0.5363012;-0.36391866;9.940725;522.244;0.43871954;0
11:31:36:687;0.5363012;-0.36391866;9.940725;522.244;0.43871954;0
11:31:36:695;0.5363012;-0.36391866;9.940725;522.244;0.43871954;0
11:31:36:703;0.5363012;-0.36391866;9.940725;522.244;0.43871954;0
11:31:36:710;0.5363012;-0.36391866;9.940725;522.244;0.43871954;0
11:31:36:718;0.5363012;-0.36391866;9.940725;522.244;0.43871954;0
11:31:36:726;0.5363012;-0.36391866;9.940725;522.244;0.43871954;0
11:31:36:734;0.5363012;-0.36391866;9.940725;478.798;0.43871954;0
11:31:36:742;0.5363012;-0.36391866;9.940725;478.798;0.43871954;0
11:31:36:750;0.5363012;-0.36391866;9.940725;478.798;0.43871954;0
11:31:36:757;0.5363012;-0.36391866;9.940725;478.798;0.43871954;0
11:31:36:765;0.5363012;-0.36391866;9.940725;478.798;0.43871954;0
11:31:36:773;0.5363012;-0.36391866;9.940725;478.798;0.43871954;0
11:31:36:781;0.5363012;-0.36391866;9.940725;478.798;0.43871954;0
11:31:36:789;0.5363012;-0.36391866;9.940725;478.798;0.43871954;0
11:31:36:796;0.51714754;-0.45968673;9.959879;478.798;0.43871954;0
11:31:36:804;0.51714754;-0.45968673;9.959879;478.798;0.43871954;0
11:31:36:812;0.51714754;-0.45968673;9.959879;478.798;0.43871954;0
11:31:36:820;0.51714754;-0.45968673;9.959879;478.798;0.43871954;0
11:31:36:828;0.51714754;-0.45968673;9.959879;478.798;0.43871954;0
11:31:36:835;0.51714754;-0.45968673;9.959879;458.44977;0.43871954;0
11:31:36:843;0.51714754;-0.45968673;9.959879;458.44977;0.43871954;0
11:31:36:851;0.51714754;-0.45968673;9.959879;458.44977;0.43871954;0
11:31:36:859;0.51714754;-0.45968673;9.959879;458.44977;0.43871954;0
11:31:36:867;0.51714754;-0.45968673;9.959879;458.44977;0.43871954;0
11:31:36:875;0.51714754;-0.45968673;9.959879;458.44977;0.43871954;0
11:31:36:882;0.51714754;-0.45968673;9.959879;458.44977;0.43871954;0
11:31:36:890;0.51714754;-0.45968673;9.959879;458.44977;0.43871954;0
11:31:36:898;0.51714754;-0.45968673;9.959879;458.44977;0.43871954;0
11:31:36:906;0.51714754;-0.45968673;9.959879;458.44977;0.43871954;0
11:31:36:914;0.32561144;-0.40222588;9.864111;458.44977;0.43871954;0
11:31:36:921;0.32561144;-0.40222588;9.864111;458.44977;0.43871954;0
11:31:36:929;0.32561144;-0.40222588;9.864111;458.44977;0.43871954;0
11:31:36:937;0.32561144;-0.40222588;9.864111;458.44977;0.43871954;0
11:31:36:945;0.32561144;-0.40222588;9.864111;498.07898;0.43871954;0
11:31:36:953;0.32561144;-0.40222588;9.864111;498.07898;0.43871954;0
11:31:36:960;0.32561144;-0.40222588;9.864111;498.07898;0.43871954;0
11:31:36:968;0.32561144;-0.40222588;9.864111;498.07898;0.43871954;0
11:31:36:976;0.32561144;-0.40222588;9.864111;498.07898;0.43871954;0
11:31:36:984;0.32561144;-0.40222588;9.864111;498.07898;0.43871954;0
11:31:36:992;0.32561144;-0.40222588;9.864111;498.07898;0.43871954;0
11:31:37:000;0.32561144;-0.40222588;9.864111;498.07898;0.43871954;0
11:31:37:007;0.32561144;-0.40222588;9.864111;498.07898;0.43871954;0
11:31:37:015;0.32561144;-0.40222588;9.864111;498.07898;0.43871954;0
11:31:37:023;0.32561144;-0.40222588;9.864111;498.07898;0.43871954;0
11:31:37:031;0.36391866;-0.34476504;10.093954;498.07898;0.43871954;0
11:31:37:039;0.36391866;-0.34476504;10.093954;498.07898;0.43871954;0
11:31:37:046;0.36391866;-0.34476504;10.093954;498.07898;0.43871954;0
11:31:37:054;0.36391866;-0.34476504;10.093954;498.07898;0.43871954;0
11:31:37:062;0.36391866;-0.34476504;10.093954;498.07898;0.43871954;0
11:31:37:070;0.36391866;-0.34476504;10.093954;498.07898;0.43871954;0
11:31:37:078;0.36391866;-0.34476504;10.093954;498.07898;0.43871954;0
11:31:37:085;0.36391866;-0.34476504;10.093954;498.07898;0.43871954;0
11:31:37:093;0.36391866;-0.34476504;10.093954;498.07898;0.43871954;0
11:31:37:101;0.36391866;-0.34476504;10.093954;498.07898;0.43871954;0
11:31:37:109;0.36391866;-0.34476504;10.093954;462.08398;0.43871954;0
11:31:37:117;0.36391866;-0.34476504;10.093954;462.08398;0.43871954;0
11:31:37:125;0.36391866;-0.34476504;10.093954;462.08398;0.43871954;0
11:31:37:132;0.49799395;-0.45968673;9.749189;462.08398;0.43871954;0
11:31:37:140;0.49799395;-0.45968673;9.749189;462.08398;0.43871954;0
11:31:37:148;0.49799395;-0.45968673;9.749189;462.08398;0.43871954;0
11:31:37:156;0.49799395;-0.45968673;9.749189;462.08398;0.43871954;0
11:31:37:164;0.49799395;-0.45968673;9.749189;462.08398;0.43871954;0
11:31:37:171;0.49799395;-0.45968673;9.749189;462.08398;0.43871954;0
11:31:37:179;0.49799395;-0.45968673;9.749189;462.08398;0.43871954;0
11:31:37:187;0.49799395;-0.45968673;9.749189;462.08398;0.43871954;0
11:31:37:195;0.49799395;-0.45968673;9.749189;462.08398;0.43871954;0
11:31:37:203;0.49799395;-0.45968673;9.749189;462.08398;0.43871954;0
11:31:37:210;0.49799395;-0.45968673;9.749189;462.08398;0.43871954;0
11:31:37:218;0.49799395;-0.45968673;9.749189;462.08398;0.43871954;0
11:31:37:226;0.49799395;-0.45968673;9.749189;516.095;0.43871954;0
11:31:37:234;0.49799395;-0.45968673;9.749189;516.095;0.43871954;0
11:31:37:242;0.36391866;-0.45968673;10.01734;516.095;0.43871954;0
11:31:37:250;0.36391866;-0.45968673;10.01734;516.095;0.43871954;0
11:31:37:257;0.36391866;-0.45968673;10.01734;516.095;0.43871954;0
11:31:37:265;0.36391866;-0.45968673;10.01734;516.095;0.43871954;0
11:31:37:273;0.36391866;-0.45968673;10.01734;516.095;0.43871954;0
11:31:37:281;0.36391866;-0.45968673;10.01734;516.095;0.43871954;0
11:31:37:289;0.36391866;-0.45968673;10.01734;516.095;0.43871954;0
11:31:37:296;0.36391866;-0.45968673;10.01734;516.095;0.43871954;0
11:31:37:304;0.36391866;-0.45968673;10.01734;516.095;0.43871954;0
11:31:37:312;0.36391866;-0.45968673;10.01734;516.095;0.43871954;0
11:31:37:320;0.36391866;-0.45968673;10.01734;516.095;0.43871954;0
11:31:37:328;0.36391866;-0.45968673;10.01734;516.095;0.43871954;0
11:31:37:335;0.36391866;-0.45968673;10.01734;516.095;0.43871954;0
11:31:37:343;0.36391866;-0.45968673;10.01734;514.0613;0.43871954;0
11:31:37:351;0.36391866;-0.45968673;10.01734;514.0613;0.43871954;0
11:31:37:359;0.61291564;-0.51714754;9.959879;514.0613;0.43871954;0
11:31:37:367;0.61291564;-0.51714754;9.959879;514.0613;0.43871954;0
11:31:37:375;0.61291564;-0.51714754;9.959879;514.0613;0.43871954;0
11:31:37:382;0.61291564;-0.51714754;9.959879;514.0613;0.43871954;0
11:31:37:390;0.61291564;-0.51714754;9.959879;514.0613;0.43871954;0
11:31:37:398;0.61291564;-0.51714754;9.959879;514.0613;0.43871954;0
11:31:37:406;0.61291564;-0.51714754;9.959879;514.0613;0.43871954;0
11:31:37:414;0.61291564;-0.51714754;9.959879;514.0613;0.43871954;0
11:31:37:421;0.61291564;-0.51714754;9.959879;514.0613;0.43871954;0
11:31:37:429;0.61291564;-0.51714754;9.959879;514.0613;0.43871954;0
11:31:37:437;0.61291564;-0.51714754;9.959879;514.0613;0.43871954;0
11:31:37:445;0.61291564;-0.51714754;9.959879;514.0613;0.43871954;0
11:31:37:453;0.61291564;-0.51714754;9.959879;484.50244;0.43871954;0
11:31:37:460;0.61291564;-0.51714754;9.959879;484.50244;0.43871954;0
11:31:37:468;0.61291564;-0.51714754;9.959879;484.50244;0.43871954;0
11:31:37:476;0.61291564;-0.51714754;9.959879;484.50244;0.43871954;0
11:31:37:484;0.61291564;-0.51714754;9.959879;484.50244;0.43871954;0
11:31:37:492;0.61291564;-0.51714754;9.959879;484.50244;0.43871954;0
11:31:37:500;0.5363012;-0.49799395;9.749189;484.50244;0.43871954;0
11:31:37:507;0.5363012;-0.49799395;9.749189;484.50244;0.43871954;0
11:31:37:515;0.5363012;-0.49799395;9.749189;484.50244;0.43871954;0
11:31:37:523;0.5363012;-0.49799395;9.749189;484.50244;0.43871954;0
11:31:37:531;0.5363012;-0.49799395;9.749189;484.50244;0.43871954;0
11:31:37:539;0.5363012;-0.49799395;9.749189;484.50244;0.43871954;0
11:31:37:546;0.5363012;-0.49799395;9.749189;484.50244;0.43871954;0
11:31:37:554;0.5363012;-0.49799395;9.749189;484.50244;0.43871954;0
11:31:37:562;0.5363012;-0.49799395;9.749189;496.11658;0.43871954;0
11:31:37:570;0.5363012;-0.49799395;9.749189;496.11658;0.43871954;0
11:31:37:578;0.5363012;-0.49799395;9.749189;496.11658;0.43871954;0
11:31:37:585;0.5363012;-0.49799395;9.749189;496.11658;0.43871954;0
11:31:37:593;0.5363012;-0.49799395;9.749189;496.11658;0.43871954;0
11:31:37:601;0.5363012;-0.49799395;9.749189;496.11658;0.43871954;0
11:31:37:609;0.19153613;-0.45968673;10.170568;496.11658;0.43871954;0
11:31:37:617;0.19153613;-0.45968673;10.170568;496.11658;0.43871954;0
11:31:37:625;0.19153613;-0.45968673;10.170568;496.11658;0.43871954;0
11:31:37:632;0.19153613;-0.45968673;10.170568;496.11658;0.43871954;0
11:31:37:640;0.19153613;-0.45968673;10.170568;496.11658;0.43871954;0
11:31:37:648;0.19153613;-0.45968673;10.170568;496.11658;0.43871954;0
11:31:37:656;0.19153613;-0.45968673;10.170568;496.11658;0.43871954;0
11:31:37:664;0.19153613;-0.45968673;10.170568;496.11658;0.43871954;0
11:31:37:671;0.19153613;-0.45968673;10.170568;496.11658;0.43871954;0
11:31:37:679;0.19153613;-0.45968673;10.170568;496.11658;0.43871954;0
11:31:37:687;0.19153613;-0.45968673;10.170568;496.11658;0.43871954;0
11:31:37:695;0.19153613;-0.45968673;10.170568;496.11658;0.43871954;0
11:31:37:703;0.19153613;-0.45968673;10.170568;510.01825;0.43871954;0
11:31:37:710;0.38307226;-0.51714754;10.036493;510.01825;0.43871954;0
11:31:37:718;0.38307226;-0.51714754;10.036493;510.01825;0.43871954;0
11:31:37:726;0.38307226;-0.51714754;10.036493;510.01825;0.43871954;0
11:31:37:734;0.38307226;-0.51714754;10.036493;510.01825;0.43871954;0
11:31:37:742;0.38307226;-0.51714754;10.036493;510.01825;0.43871954;0
11:31:37:750;0.38307226;-0.51714754;10.036493;510.01825;0.43871954;0
11:31:37:757;0.38307226;-0.51714754;10.036493;510.01825;0.43871954;0
11:31:37:765;0.38307226;-0.51714754;10.036493;510.01825;0.43871954;0
11:31:37:773;0.38307226;-0.51714754;10.036493;510.01825;0.43871954;0
11:31:37:781;0.38307226;-0.51714754;10.036493;510.01825;0.43871954;0
11:31:37:789;0.38307226;-0.51714754;10.036493;510.01825;0.43871954;0
11:31:37:796;0.38307226;-0.51714754;10.036493;510.01825;0.43871954;0
11:31:37:804;0.38307226;-0.51714754;10.036493;510.01825;0.43871954;0
11:31:37:812;0.38307226;-0.45968673;10.093954;510.01825;0.43871954;0
11:31:37:820;0.38307226;-0.45968673;10.093954;498.07898;0.43871954;0
11:31:37:828;0.38307226;-0.45968673;10.093954;498.07898;0.43871954;0
11:31:37:835;0.38307226;-0.45968673;10.093954;498.07898;0.43871954;0
11:31:37:843;0.38307226;-0.45968673;10.093954;498.07898;0.43871954;0
11:31:37:851;0.38307226;-0.45968673;10.093954;498.07898;0.43871954;0
11:31:37:859;0.38307226;-0.45968673;10.093954;498.07898;0.43871954;0
11:31:37:867;0.38307226;-0.45968673;10.093954;498.07898;0.43871954;0
11:31:37:875;0.38307226;-0.45968673;10.093954;498.07898;0.43871954;0
11:31:37:882;0.38307226;-0.45968673;10.093954;498.07898;0.43871954;0
11:31:37:890;0.38307226;-0.45968673;10.093954;498.07898;0.43871954;0
11:31:37:898;0.38307226;-0.45968673;10.093954;498.07898;0.43871954;0
11:31:37:906;0.38307226;-0.45968673;10.093954;498.07898;0.43871954;0
11:31:37:914;0.38307226;-0.45968673;10.093954;498.07898;0.43871954;0
11:31:37:921;0.38307226;-0.45968673;10.093954;498.07898;0.43871954;0
11:31:37:929;0.5746084;-0.49799395;9.730036;498.07898;0.43871954;0
11:31:37:937;0.5746084;-0.49799395;9.730036;498.07898;0.43871954;0
11:31:37:945;0.5746084;-0.49799395;9.730036;498.07898;0.43871954;0
11:31:37:953;0.5746084;-0.49799395;9.730036;498.07898;0.43871954;0
11:31:37:960;0.5746084;-0.49799395;9.730036;498.07898;0.43871954;0
11:31:37:968;0.5746084;-0.49799395;9.730036;475.03232;0.43871954;0
11:31:37:976;0.5746084;-0.49799395;9.730036;475.03232;0.43871954;0
11:31:37:984;0.5746084;-0.49799395;9.730036;475.03232;0.43871954;0
11:31:37:992;0.5746084;-0.49799395;9.730036;475.03232;0.43871954;0
11:31:38:000;0.5746084;-0.49799395;9.730036;475.03232;0.43871954;0
11:31:38:007;0.5746084;-0.49799395;9.730036;475.03232;0.43871954;0
11:31:38:015;0.5746084;-0.49799395;9.730036;475.03232;0.43871954;0
11:31:38:023;0.5746084;-0.49799395;9.730036;475.03232;0.43871954;0
11:31:38:031;0.5746084;-0.49799395;9.730036;475.03232;0.43871954;0
11:31:38:039;0.5746084;-0.49799395;9.730036;475.03232;0.43871954;0
11:31:38:046;0.5746084;-0.49799395;9.730036;475.03232;0.43871954;0
11:31:38:054;0.78529817;-0.5554548;9.902418;475.03232;0.43871954;0
11:31:38:062;0.78529817;-0.5554548;9.902418;475.03232;0.43871954;0
11:31:38:070;0.78529817;-0.5554548;9.902418;475.03232;0.43871954;0
11:31:38:078;0.78529817;-0.5554548;9.902418;475.03232;0.43871954;0
11:31:38:085;0.78529817;-0.5554548;9.902418;475.03232;0.43871954;0
11:31:38:093;0.78529817;-0.5554548;9.902418;471.296;0.43871954;0
11:31:38:101;0.78529817;-0.5554548;9.902418;471.296;0.43871954;0
11:31:38:109;0.78529817;-0.5554548;9.902418;471.296;0.43871954;0
11:31:38:117;0.78529817;-0.5554548;9.902418;471.296;0.43871954;0
11:31:38:125;0.78529817;-0.5554548;9.902418;471.296;0.43871954;0
11:31:38:132;0.78529817;-0.5554548;9.902418;471.296;0.43871954;0
11:31:38:140;0.78529817;-0.5554548;9.902418;471.296;0.43871954;0
11:31:38:148;0.78529817;-0.5554548;9.902418;471.296;0.43871954;0
11:31:38:156;0.49799395;-0.45968673;10.0748005;471.296;0.43871954;0
11:31:38:164;0.49799395;-0.45968673;10.0748005;471.296;0.43871954;0
11:31:38:171;0.49799395;-0.45968673;10.0748005;471.296;0.43871954;0
11:31:38:179;0.49799395;-0.45968673;10.0748005;471.296;0.43871954;0
11:31:38:187;0.49799395;-0.45968673;10.0748005;471.296;0.43871954;0
11:31:38:195;0.49799395;-0.45968673;10.0748005;463.91177;0.43871954;0
11:31:38:203;0.49799395;-0.45968673;10.0748005;463.91177;0.43871954;0
11:31:38:210;0.49799395;-0.45968673;10.0748005;463.91177;0.43871954;0
11:31:38:218;0.49799395;-0.45968673;10.0748005;463.91177;0.43871954;0
11:31:38:226;0.49799395;-0.45968673;10.0748005;463.91177;0.43871954;0
11:31:38:234;0.49799395;-0.45968673;10.0748005;463.91177;0.43871954;0
