Time_Accel;AccelX;AccelY;AccelZ
11:30:40:112;-0.45968673;9.998186;0.36391866
11:30:40:112;-0.45968673;9.998186;0.36391866
11:30:40:112;-0.45968673;9.998186;0.36391866
11:30:40:112;-0.45968673;9.998186;0.36391866
11:30:40:112;-0.45968673;9.998186;0.36391866
11:30:40:112;-0.45968673;9.998186;0.36391866
11:30:40:232;-0.47884035;9.9790325;0.40222588
11:30:40:232;-0.47884035;9.9790325;0.40222588
11:30:40:232;-0.47884035;9.9790325;0.40222588
11:30:40:232;-0.47884035;9.9790325;0.40222588
11:30:40:232;-0.47884035;9.9790325;0.40222588
11:30:40:232;-0.47884035;9.9790325;0.40222588
11:30:40:232;-0.47884035;9.9790325;0.40222588
11:30:40:232;-0.47884035;9.9790325;0.40222588
11:30:40:232;-0.47884035;9.9790325;0.40222588
11:30:40:232;-0.47884035;9.9790325;0.40222588
11:30:40:232;-0.47884035;9.9790325;0.40222588
11:30:40:232;-0.47884035;9.9790325;0.40222588
11:30:40:232;-0.47884035;9.9790325;0.40222588
11:30:40:232;-0.47884035;9.9790325;0.40222588
11:30:40:232;-0.47884035;9.9790325;0.40222588
11:30:40:351;-0.40222588;9.844957;0.4213795
11:30:40:351;-0.40222588;9.844957;0.4213795
11:30:40:351;-0.40222588;9.844957;0.4213795
11:30:40:351;-0.40222588;9.844957;0.4213795
11:30:40:351;-0.40222588;9.844957;0.4213795
11:30:40:351;-0.40222588;9.844957;0.4213795
11:30:40:351;-0.40222588;9.844957;0.4213795
11:30:40:351;-0.40222588;9.844957;0.4213795
11:30:40:351;-0.40222588;9.844957;0.4213795
11:30:40:351;-0.40222588;9.844957;0.4213795
11:30:40:351;-0.40222588;9.844957;0.4213795
11:30:40:351;-0.40222588;9.844957;0.4213795
11:30:40:351;-0.40222588;9.844957;0.4213795
11:30:40:351;-0.40222588;9.844957;0.4213795
11:30:40:457;-0.34476504;9.921572;0.38307226
11:30:40:457;-0.34476504;9.921572;0.38307226
11:30:40:457;-0.34476504;9.921572;0.38307226
11:30:40:457;-0.34476504;9.921572;0.38307226
11:30:40:457;-0.34476504;9.921572;0.38307226
11:30:40:457;-0.34476504;9.921572;0.38307226
11:30:40:457;-0.34476504;9.921572;0.38307226
11:30:40:457;-0.34476504;9.921572;0.38307226
11:30:40:457;-0.34476504;9.921572;0.38307226
11:30:40:457;-0.34476504;9.921572;0.38307226
11:30:40:457;-0.34476504;9.921572;0.38307226
11:30:40:457;-0.34476504;9.921572;0.38307226
11:30:40:457;-0.34476504;9.921572;0.38307226
11:30:40:457;-0.34476504;9.921572;0.38307226
11:30:40:457;-0.34476504;9.921572;0.38307226
11:30:40:575;-0.4213795;9.940725;0.36391866
11:30:40:575;-0.4213795;9.940725;0.36391866
11:30:40:575;-0.4213795;9.940725;0.36391866
11:30:40:575;-0.4213795;9.940725;0.36391866
11:30:40:575;-0.4213795;9.940725;0.36391866
11:30:40:575;-0.4213795;9.940725;0.36391866
11:30:40:575;-0.4213795;9.940725;0.36391866
11:30:40:575;-0.4213795;9.940725;0.36391866
11:30:40:575;-0.4213795;9.940725;0.36391866
11:30:40:575;-0.4213795;9.940725;0.36391866
11:30:40:575;-0.4213795;9.940725;0.36391866
11:30:40:575;-0.4213795;9.940725;0.36391866
11:30:40:575;-0.4213795;9.940725;0.36391866
11:30:40:575;-0.4213795;9.940725;0.36391866
11:30:40:575;-0.4213795;9.940725;0.36391866
11:30:40:695;-0.49799395;10.055647;0.4405331
11:30:40:695;-0.49799395;10.055647;0.4405331
11:30:40:695;-0.49799395;10.055647;0.4405331
11:30:40:695;-0.49799395;10.055647;0.4405331
11:30:40:695;-0.49799395;10.055647;0.4405331
11:30:40:695;-0.49799395;10.055647;0.4405331
11:30:40:695;-0.49799395;10.055647;0.4405331
11:30:40:695;-0.49799395;10.055647;0.4405331
11:30:40:695;-0.49799395;10.055647;0.4405331
11:30:40:695;-0.49799395;10.055647;0.4405331
11:30:40:695;-0.49799395;10.055647;0.4405331
11:30:40:695;-0.49799395;10.055647;0.4405331
11:30:40:695;-0.49799395;10.055647;0.4405331
11:30:40:695;-0.49799395;10.055647;0.4405331
11:30:40:695;-0.49799395;10.055647;0.4405331
11:30:40:695;-0.49799395;10.055647;0.4405331
11:30:40:695;-0.49799395;10.055647;0.4405331
11:30:40:695;-0.49799395;10.055647;0.4405331
11:30:40:830;-0.34476504;9.921572;0.32561144
11:30:40:830;-0.34476504;9.921572;0.32561144
11:30:40:830;-0.34476504;9.921572;0.32561144
11:30:40:830;-0.34476504;9.921572;0.32561144
11:30:40:830;-0.34476504;9.921572;0.32561144
11:30:40:830;-0.34476504;9.921572;0.32561144
11:30:40:830;-0.34476504;9.921572;0.32561144
11:30:40:830;-0.34476504;9.921572;0.32561144
11:30:40:830;-0.34476504;9.921572;0.32561144
11:30:40:830;-0.34476504;9.921572;0.32561144
11:30:40:830;-0.34476504;9.921572;0.32561144
11:30:40:830;-0.34476504;9.921572;0.32561144
11:30:40:830;-0.34476504;9.921572;0.32561144
11:30:40:935;-0.49799395;9.959879;0.4405331
11:30:40:935;-0.49799395;9.959879;0.4405331
11:30:40:935;-0.49799395;9.959879;0.4405331
11:30:40:935;-0.49799395;9.959879;0.4405331
11:30:40:935;-0.49799395;9.959879;0.4405331
11:30:40:935;-0.49799395;9.959879;0.4405331
11:30:40:935;-0.49799395;9.959879;0.4405331
11:30:40:935;-0.49799395;9.959879;0.4405331
11:30:40:935;-0.49799395;9.959879;0.4405331
11:30:40:935;-0.49799395;9.959879;0.4405331
11:30:40:935;-0.49799395;9.959879;0.4405331
11:30:40:935;-0.49799395;9.959879;0.4405331
11:30:40:935;-0.49799395;9.959879;0.4405331
11:30:41:039;-0.36391866;9.825804;0.2873042
11:30:41:039;-0.36391866;9.825804;0.2873042
11:30:41:039;-0.36391866;9.825804;0.2873042
11:30:41:039;-0.36391866;9.825804;0.2873042
11:30:41:039;-0.36391866;9.825804;0.2873042
11:30:41:039;-0.36391866;9.825804;0.2873042
11:30:41:039;-0.36391866;9.825804;0.2873042
11:30:41:039;-0.36391866;9.825804;0.2873042
11:30:41:039;-0.36391866;9.825804;0.2873042
11:30:41:039;-0.36391866;9.825804;0.2873042
11:30:41:039;-0.36391866;9.825804;0.2873042
11:30:41:039;-0.36391866;9.825804;0.2873042
11:30:41:039;-0.36391866;9.825804;0.2873042
11:30:41:039;-0.36391866;9.825804;0.2873042
11:30:41:147;-0.36391866;9.9790325;0.34476504
11:30:41:147;-0.36391866;9.9790325;0.34476504
11:30:41:147;-0.36391866;9.9790325;0.34476504
11:30:41:147;-0.36391866;9.9790325;0.34476504
11:30:41:147;-0.36391866;9.9790325;0.34476504
11:30:41:147;-0.36391866;9.9790325;0.34476504
11:30:41:147;-0.36391866;9.9790325;0.34476504
11:30:41:147;-0.36391866;9.9790325;0.34476504
11:30:41:147;-0.36391866;9.9790325;0.34476504
11:30:41:147;-0.36391866;9.9790325;0.34476504
11:30:41:147;-0.36391866;9.9790325;0.34476504
11:30:41:147;-0.36391866;9.9790325;0.34476504
11:30:41:147;-0.36391866;9.9790325;0.34476504
11:30:41:147;-0.36391866;9.9790325;0.34476504
11:30:41:147;-0.36391866;9.9790325;0.34476504
11:30:41:259;-0.4405331;10.151415;0.24899697
11:30:41:259;-0.4405331;10.151415;0.24899697
11:30:41:259;-0.4405331;10.151415;0.24899697
11:30:41:259;-0.4405331;10.151415;0.24899697
11:30:41:259;-0.4405331;10.151415;0.24899697
11:30:41:259;-0.4405331;10.151415;0.24899697
11:30:41:259;-0.4405331;10.151415;0.24899697
11:30:41:259;-0.4405331;10.151415;0.24899697
11:30:41:259;-0.4405331;10.151415;0.24899697
11:30:41:259;-0.4405331;10.151415;0.24899697
11:30:41:259;-0.4405331;10.151415;0.24899697
11:30:41:259;-0.4405331;10.151415;0.24899697
11:30:41:259;-0.4405331;10.151415;0.24899697
11:30:41:259;-0.4405331;10.151415;0.24899697
11:30:41:259;-0.4405331;10.151415;0.24899697
11:30:41:377;-0.47884035;9.959879;0.34476504
11:30:41:377;-0.47884035;9.959879;0.34476504
11:30:41:377;-0.47884035;9.959879;0.34476504
11:30:41:377;-0.47884035;9.959879;0.34476504
11:30:41:377;-0.47884035;9.959879;0.34476504
11:30:41:377;-0.47884035;9.959879;0.34476504
11:30:41:377;-0.47884035;9.959879;0.34476504
11:30:41:377;-0.47884035;9.959879;0.34476504
11:30:41:377;-0.47884035;9.959879;0.34476504
11:30:41:377;-0.47884035;9.959879;0.34476504
11:30:41:377;-0.47884035;9.959879;0.34476504
11:30:41:377;-0.47884035;9.959879;0.34476504
11:30:41:377;-0.47884035;9.959879;0.34476504
11:30:41:478;-0.34476504;9.844957;0.49799395
11:30:41:478;-0.34476504;9.844957;0.49799395
11:30:41:478;-0.34476504;9.844957;0.49799395
11:30:41:478;-0.34476504;9.844957;0.49799395
11:30:41:478;-0.34476504;9.844957;0.49799395
11:30:41:478;-0.34476504;9.844957;0.49799395
11:30:41:478;-0.34476504;9.844957;0.49799395
11:30:41:478;-0.34476504;9.844957;0.49799395
11:30:41:478;-0.34476504;9.844957;0.49799395
11:30:41:478;-0.34476504;9.844957;0.49799395
11:30:41:478;-0.34476504;9.844957;0.49799395
11:30:41:478;-0.34476504;9.844957;0.49799395
11:30:41:478;-0.34476504;9.844957;0.49799395
11:30:41:478;-0.34476504;9.844957;0.49799395
11:30:41:478;-0.34476504;9.844957;0.49799395
11:30:41:595;-0.51714754;9.921572;0.47884035
11:30:41:595;-0.51714754;9.921572;0.47884035
11:30:41:595;-0.51714754;9.921572;0.47884035
11:30:41:595;-0.51714754;9.921572;0.47884035
11:30:41:595;-0.51714754;9.921572;0.47884035
11:30:41:595;-0.51714754;9.921572;0.47884035
11:30:41:595;-0.51714754;9.921572;0.47884035
11:30:41:595;-0.51714754;9.921572;0.47884035
11:30:41:595;-0.51714754;9.921572;0.47884035
11:30:41:595;-0.51714754;9.921572;0.47884035
11:30:41:595;-0.51714754;9.921572;0.47884035
11:30:41:595;-0.51714754;9.921572;0.47884035
11:30:41:595;-0.51714754;9.921572;0.47884035
11:30:41:595;-0.51714754;9.921572;0.47884035
11:30:41:595;-0.51714754;9.921572;0.47884035
11:30:41:713;-0.51714754;9.9790325;0.34476504
11:30:41:713;-0.51714754;9.9790325;0.34476504
11:30:41:713;-0.51714754;9.9790325;0.34476504
11:30:41:713;-0.51714754;9.9790325;0.34476504
11:30:41:713;-0.51714754;9.9790325;0.34476504
11:30:41:713;-0.51714754;9.9790325;0.34476504
11:30:41:713;-0.51714754;9.9790325;0.34476504
11:30:41:713;-0.51714754;9.9790325;0.34476504
11:30:41:713;-0.51714754;9.9790325;0.34476504
11:30:41:713;-0.51714754;9.9790325;0.34476504
11:30:41:713;-0.51714754;9.9790325;0.34476504
11:30:41:713;-0.51714754;9.9790325;0.34476504
11:30:41:713;-0.51714754;9.9790325;0.34476504
11:30:41:713;-0.51714754;9.9790325;0.34476504
11:30:41:713;-0.51714754;9.9790325;0.34476504
11:30:41:713;-0.51714754;9.9790325;0.34476504
11:30:41:836;-0.49799395;9.998186;0.4405331
11:30:41:836;-0.49799395;9.998186;0.4405331
11:30:41:836;-0.49799395;9.998186;0.4405331
11:30:41:836;-0.49799395;9.998186;0.4405331
11:30:41:836;-0.49799395;9.998186;0.4405331
11:30:41:836;-0.49799395;9.998186;0.4405331
11:30:41:836;-0.49799395;9.998186;0.4405331
11:30:41:836;-0.49799395;9.998186;0.4405331
11:30:41:836;-0.49799395;9.998186;0.4405331
11:30:41:836;-0.49799395;9.998186;0.4405331
11:30:41:836;-0.49799395;9.998186;0.4405331
11:30:41:836;-0.49799395;9.998186;0.4405331
11:30:41:836;-0.49799395;9.998186;0.4405331
11:30:41:836;-0.49799395;9.998186;0.4405331
11:30:41:948;-0.47884035;9.844957;0.40222588
11:30:41:948;-0.47884035;9.844957;0.40222588
11:30:41:948;-0.47884035;9.844957;0.40222588
11:30:41:948;-0.47884035;9.844957;0.40222588
11:30:41:948;-0.47884035;9.844957;0.40222588
11:30:41:948;-0.47884035;9.844957;0.40222588
11:30:41:948;-0.47884035;9.844957;0.40222588
11:30:41:948;-0.47884035;9.844957;0.40222588
11:30:41:948;-0.47884035;9.844957;0.40222588
11:30:41:948;-0.47884035;9.844957;0.40222588
11:30:41:948;-0.47884035;9.844957;0.40222588
11:30:41:948;-0.47884035;9.844957;0.40222588
11:30:41:948;-0.47884035;9.844957;0.40222588
11:30:41:948;-0.47884035;9.844957;0.40222588
11:30:41:948;-0.47884035;9.844957;0.40222588
11:30:42:065;-0.5746084;9.940725;0.4213795
11:30:42:065;-0.5746084;9.940725;0.4213795
11:30:42:065;-0.5746084;9.940725;0.4213795
11:30:42:065;-0.5746084;9.940725;0.4213795
11:30:42:065;-0.5746084;9.940725;0.4213795
11:30:42:065;-0.5746084;9.940725;0.4213795
11:30:42:065;-0.5746084;9.940725;0.4213795
11:30:42:065;-0.5746084;9.940725;0.4213795
11:30:42:065;-0.5746084;9.940725;0.4213795
11:30:42:065;-0.5746084;9.940725;0.4213795
11:30:42:065;-0.5746084;9.940725;0.4213795
11:30:42:065;-0.5746084;9.940725;0.4213795
11:30:42:065;-0.5746084;9.940725;0.4213795
11:30:42:065;-0.5746084;9.940725;0.4213795
11:30:42:065;-0.5746084;9.940725;0.4213795
11:30:42:184;-0.36391866;9.998186;0.4405331
11:30:42:184;-0.36391866;9.998186;0.4405331
11:30:42:184;-0.36391866;9.998186;0.4405331
11:30:42:184;-0.36391866;9.998186;0.4405331
11:30:42:184;-0.36391866;9.998186;0.4405331
11:30:42:184;-0.36391866;9.998186;0.4405331
11:30:42:184;-0.36391866;9.998186;0.4405331
11:30:42:184;-0.36391866;9.998186;0.4405331
11:30:42:184;-0.36391866;9.998186;0.4405331
11:30:42:184;-0.36391866;9.998186;0.4405331
11:30:42:184;-0.36391866;9.998186;0.4405331
11:30:42:184;-0.36391866;9.998186;0.4405331
11:30:42:184;-0.36391866;9.998186;0.4405331
11:30:42:184;-0.36391866;9.998186;0.4405331
11:30:42:184;-0.36391866;9.998186;0.4405331
11:30:42:303;-0.4213795;9.883265;0.4213795
11:30:42:303;-0.4213795;9.883265;0.4213795
11:30:42:303;-0.4213795;9.883265;0.4213795
11:30:42:303;-0.4213795;9.883265;0.4213795
11:30:42:303;-0.4213795;9.883265;0.4213795
11:30:42:303;-0.4213795;9.883265;0.4213795
11:30:42:303;-0.4213795;9.883265;0.4213795
11:30:42:303;-0.4213795;9.883265;0.4213795
11:30:42:303;-0.4213795;9.883265;0.4213795
11:30:42:303;-0.4213795;9.883265;0.4213795
11:30:42:303;-0.4213795;9.883265;0.4213795
11:30:42:303;-0.4213795;9.883265;0.4213795
11:30:42:303;-0.4213795;9.883265;0.4213795
11:30:42:303;-0.4213795;9.883265;0.4213795
11:30:42:303;-0.4213795;9.883265;0.4213795
11:30:42:419;-0.30645782;10.01734;0.49799395
11:30:42:419;-0.30645782;10.01734;0.49799395
11:30:42:419;-0.30645782;10.01734;0.49799395
11:30:42:419;-0.30645782;10.01734;0.49799395
11:30:42:419;-0.30645782;10.01734;0.49799395
11:30:42:419;-0.30645782;10.01734;0.49799395
11:30:42:419;-0.30645782;10.01734;0.49799395
11:30:42:419;-0.30645782;10.01734;0.49799395
11:30:42:419;-0.30645782;10.01734;0.49799395
11:30:42:419;-0.30645782;10.01734;0.49799395
11:30:42:419;-0.30645782;10.01734;0.49799395
11:30:42:419;-0.30645782;10.01734;0.49799395
11:30:42:419;-0.30645782;10.01734;0.49799395
11:30:42:522;-0.51714754;10.01734;0.4213795
11:30:42:522;-0.51714754;10.01734;0.4213795
11:30:42:522;-0.51714754;10.01734;0.4213795
11:30:42:522;-0.51714754;10.01734;0.4213795
11:30:42:522;-0.51714754;10.01734;0.4213795
11:30:42:522;-0.51714754;10.01734;0.4213795
11:30:42:522;-0.51714754;10.01734;0.4213795
11:30:42:522;-0.51714754;10.01734;0.4213795
11:30:42:522;-0.51714754;10.01734;0.4213795
11:30:42:522;-0.51714754;10.01734;0.4213795
11:30:42:522;-0.51714754;10.01734;0.4213795
11:30:42:522;-0.51714754;10.01734;0.4213795
11:30:42:522;-0.51714754;10.01734;0.4213795
11:30:42:623;-0.51714754;9.998186;0.32561144
11:30:42:623;-0.51714754;9.998186;0.32561144
11:30:42:623;-0.51714754;9.998186;0.32561144
11:30:42:623;-0.51714754;9.998186;0.32561144
11:30:42:623;-0.51714754;9.998186;0.32561144
11:30:42:623;-0.51714754;9.998186;0.32561144
11:30:42:623;-0.51714754;9.998186;0.32561144
11:30:42:623;-0.51714754;9.998186;0.32561144
11:30:42:623;-0.51714754;9.998186;0.32561144
11:30:42:623;-0.51714754;9.998186;0.32561144
11:30:42:623;-0.51714754;9.998186;0.32561144
11:30:42:623;-0.51714754;9.998186;0.32561144
11:30:42:623;-0.51714754;9.998186;0.32561144
11:30:42:623;-0.51714754;9.998186;0.32561144
11:30:42:623;-0.51714754;9.998186;0.32561144
11:30:42:741;-0.51714754;9.9790325;0.21068975
11:30:42:741;-0.51714754;9.9790325;0.21068975
11:30:42:741;-0.51714754;9.9790325;0.21068975
11:30:42:741;-0.51714754;9.9790325;0.21068975
11:30:42:741;-0.51714754;9.9790325;0.21068975
11:30:42:741;-0.51714754;9.9790325;0.21068975
11:30:42:741;-0.51714754;9.9790325;0.21068975
11:30:42:741;-0.51714754;9.9790325;0.21068975
11:30:42:741;-0.51714754;9.9790325;0.21068975
11:30:42:741;-0.51714754;9.9790325;0.21068975
11:30:42:741;-0.51714754;9.9790325;0.21068975
11:30:42:741;-0.51714754;9.9790325;0.21068975
11:30:42:741;-0.51714754;9.9790325;0.21068975
11:30:42:741;-0.51714754;9.9790325;0.21068975
11:30:42:741;-0.51714754;9.9790325;0.21068975
11:30:42:741;-0.51714754;9.9790325;0.21068975
11:30:42:741;-0.51714754;9.9790325;0.21068975
11:30:42:872;-0.49799395;9.9790325;0.4405331
11:30:42:872;-0.49799395;9.9790325;0.4405331
11:30:42:872;-0.49799395;9.9790325;0.4405331
11:30:42:872;-0.49799395;9.9790325;0.4405331
11:30:42:872;-0.49799395;9.9790325;0.4405331
11:30:42:872;-0.49799395;9.9790325;0.4405331
11:30:42:872;-0.49799395;9.9790325;0.4405331
11:30:42:872;-0.49799395;9.9790325;0.4405331
11:30:42:872;-0.49799395;9.9790325;0.4405331
11:30:42:872;-0.49799395;9.9790325;0.4405331
11:30:42:872;-0.49799395;9.9790325;0.4405331
11:30:42:872;-0.49799395;9.9790325;0.4405331
11:30:42:872;-0.49799395;9.9790325;0.4405331
11:30:42:872;-0.49799395;9.9790325;0.4405331
11:30:42:980;-0.40222588;9.883265;0.2681506
11:30:42:980;-0.40222588;9.883265;0.2681506
11:30:42:980;-0.40222588;9.883265;0.2681506
11:30:42:980;-0.40222588;9.883265;0.2681506
11:30:42:980;-0.40222588;9.883265;0.2681506
11:30:42:980;-0.40222588;9.883265;0.2681506
11:30:42:980;-0.40222588;9.883265;0.2681506
11:30:42:980;-0.40222588;9.883265;0.2681506
11:30:42:980;-0.40222588;9.883265;0.2681506
11:30:42:980;-0.40222588;9.883265;0.2681506
11:30:42:980;-0.40222588;9.883265;0.2681506
11:30:42:980;-0.40222588;9.883265;0.2681506
11:30:42:980;-0.40222588;9.883265;0.2681506
11:30:42:980;-0.40222588;9.883265;0.2681506
11:30:42:980;-0.40222588;9.883265;0.2681506
11:30:42:980;-0.40222588;9.883265;0.2681506
11:30:43:109;-0.4213795;9.940725;0.49799395
11:30:43:109;-0.4213795;9.940725;0.49799395
11:30:43:109;-0.4213795;9.940725;0.49799395
11:30:43:109;-0.4213795;9.940725;0.49799395
11:30:43:109;-0.4213795;9.940725;0.49799395
11:30:43:109;-0.4213795;9.940725;0.49799395
11:30:43:109;-0.4213795;9.940725;0.49799395
11:30:43:109;-0.4213795;9.940725;0.49799395
11:30:43:109;-0.4213795;9.940725;0.49799395
11:30:43:109;-0.4213795;9.940725;0.49799395
11:30:43:109;-0.4213795;9.940725;0.49799395
11:30:43:109;-0.4213795;9.940725;0.49799395
11:30:43:109;-0.4213795;9.940725;0.49799395
11:30:43:109;-0.4213795;9.940725;0.49799395
11:30:43:109;-0.4213795;9.940725;0.49799395
11:30:43:221;-0.38307226;9.864111;0.38307226
11:30:43:221;-0.38307226;9.864111;0.38307226
11:30:43:221;-0.38307226;9.864111;0.38307226
11:30:43:221;-0.38307226;9.864111;0.38307226
11:30:43:221;-0.38307226;9.864111;0.38307226
11:30:43:221;-0.38307226;9.864111;0.38307226
11:30:43:221;-0.38307226;9.864111;0.38307226
11:30:43:221;-0.38307226;9.864111;0.38307226
11:30:43:221;-0.38307226;9.864111;0.38307226
11:30:43:221;-0.38307226;9.864111;0.38307226
11:30:43:221;-0.38307226;9.864111;0.38307226
11:30:43:221;-0.38307226;9.864111;0.38307226
11:30:43:221;-0.38307226;9.864111;0.38307226
11:30:43:221;-0.38307226;9.864111;0.38307226
11:30:43:334;-0.40222588;9.959879;0.40222588
11:30:43:334;-0.40222588;9.959879;0.40222588
11:30:43:334;-0.40222588;9.959879;0.40222588
11:30:43:334;-0.40222588;9.959879;0.40222588
11:30:43:334;-0.40222588;9.959879;0.40222588
11:30:43:334;-0.40222588;9.959879;0.40222588
11:30:43:334;-0.40222588;9.959879;0.40222588
11:30:43:334;-0.40222588;9.959879;0.40222588
11:30:43:334;-0.40222588;9.959879;0.40222588
11:30:43:334;-0.40222588;9.959879;0.40222588
11:30:43:334;-0.40222588;9.959879;0.40222588
11:30:43:334;-0.40222588;9.959879;0.40222588
11:30:43:334;-0.40222588;9.959879;0.40222588
11:30:43:334;-0.40222588;9.959879;0.40222588
11:30:43:334;-0.40222588;9.959879;0.40222588
11:30:43:453;-0.49799395;9.959879;0.40222588
11:30:43:453;-0.49799395;9.959879;0.40222588
11:30:43:453;-0.49799395;9.959879;0.40222588
11:30:43:453;-0.49799395;9.959879;0.40222588
11:30:43:453;-0.49799395;9.959879;0.40222588
11:30:43:453;-0.49799395;9.959879;0.40222588
11:30:43:453;-0.49799395;9.959879;0.40222588
11:30:43:453;-0.49799395;9.959879;0.40222588
11:30:43:453;-0.49799395;9.959879;0.40222588
11:30:43:453;-0.49799395;9.959879;0.40222588
11:30:43:453;-0.49799395;9.959879;0.40222588
11:30:43:453;-0.49799395;9.959879;0.40222588
11:30:43:453;-0.49799395;9.959879;0.40222588
11:30:43:453;-0.49799395;9.959879;0.40222588
11:30:43:453;-0.49799395;9.959879;0.40222588
11:30:43:569;-0.38307226;9.902418;0.38307226
11:30:43:569;-0.38307226;9.902418;0.38307226
11:30:43:569;-0.38307226;9.902418;0.38307226
11:30:43:569;-0.38307226;9.902418;0.38307226
11:30:43:569;-0.38307226;9.902418;0.38307226
11:30:43:569;-0.38307226;9.902418;0.38307226
11:30:43:569;-0.38307226;9.902418;0.38307226
11:30:43:569;-0.38307226;9.902418;0.38307226
11:30:43:569;-0.38307226;9.902418;0.38307226
11:30:43:569;-0.38307226;9.902418;0.38307226
11:30:43:569;-0.38307226;9.902418;0.38307226
11:30:43:569;-0.38307226;9.902418;0.38307226
11:30:43:569;-0.38307226;9.902418;0.38307226
11:30:43:569;-0.38307226;9.902418;0.38307226
11:30:43:569;-0.38307226;9.902418;0.38307226
11:30:43:569;-0.38307226;9.902418;0.38307226
11:30:43:690;-0.40222588;9.902418;0.24899697
11:30:43:690;-0.40222588;9.902418;0.24899697
11:30:43:690;-0.40222588;9.902418;0.24899697
11:30:43:690;-0.40222588;9.902418;0.24899697
11:30:43:690;-0.40222588;9.902418;0.24899697
11:30:43:690;-0.40222588;9.902418;0.24899697
11:30:43:690;-0.40222588;9.902418;0.24899697
11:30:43:690;-0.40222588;9.902418;0.24899697
11:30:43:690;-0.40222588;9.902418;0.24899697
11:30:43:690;-0.40222588;9.902418;0.24899697
11:30:43:690;-0.40222588;9.902418;0.24899697
11:30:43:690;-0.40222588;9.902418;0.24899697
11:30:43:690;-0.40222588;9.902418;0.24899697
11:30:43:690;-0.40222588;9.902418;0.24899697
11:30:43:798;-0.47884035;9.902418;0.36391866
11:30:43:798;-0.47884035;9.902418;0.36391866
11:30:43:798;-0.47884035;9.902418;0.36391866
11:30:43:798;-0.47884035;9.902418;0.36391866
11:30:43:798;-0.47884035;9.902418;0.36391866
11:30:43:798;-0.47884035;9.902418;0.36391866
11:30:43:798;-0.47884035;9.902418;0.36391866
11:30:43:798;-0.47884035;9.902418;0.36391866
11:30:43:798;-0.47884035;9.902418;0.36391866
11:30:43:798;-0.47884035;9.902418;0.36391866
