Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
556;11:32:02:726;11:32:07:093;11:32:04:906;98.77584285714308;91.4931071428572;115.90234285714287;111.28817857142853;31.748756277106484;35.50503393349784;7.640224879610683;13.915269580635098;0
557;11:32:02:882;11:32:07:250;11:32:05:062;90.45155714285731;97.41978571428561;118.37891428571452;108.45139285714266;28.60300949990684;35.50503332138964;7.640224879610683;17.848573615788787;0
558;11:32:03:039;11:32:07:406;11:32:05:218;85.69127142857157;103.34635714285693;120.85548571428608;107.39582142857118;28.60300949990684;35.50503332138964;7.640224879610683;17.848573615788787;0
559;11:32:03:195;11:32:07:562;11:32:05:375;83.97195714285728;107.99851428571402;121.56550000000038;106.34024999999973;45.518219735319214;8.053945523581733;0.5815612144446985;17.848573615788787;0
560;11:32:03:351;11:32:07:718;11:32:05:531;85.96938571428576;109.8853714285711;121.32407142857176;105.28467857142836;45.518219735319214;8.053945523581733;0.5815612144446985;17.848573615788787;0
561;11:32:03:507;11:32:07:875;11:32:05:687;87.96681428571435;111.77222857142823;120.00910714285742;105.30264285714267;45.518219735319214;8.053945523581733;13.927416879949236;11.177515493904854;1
562;11:32:03:664;11:32:08:031;11:32:05:843;89.96424285714303;113.55029999999974;115.58232142857155;108.54121428571409;45.518219735319214;8.074914980541196;13.915269580635098;11.177515493904854;1
563;11:32:03:820;11:32:08:187;11:32:06:000;91.4931071428572;115.90234285714287;111.28817857142853;111.77978571428551;35.50503393349784;7.640224879610683;13.915269580635098;11.177515493904854;1
564;11:32:03:976;11:32:08:343;11:32:06:156;97.41978571428561;118.37891428571452;108.45139285714266;110.18868571428563;35.50503332138964;7.640224879610683;17.848573615788787;14.507420293358887;1
565;11:32:04:132;11:32:08:500;11:32:06:312;103.34635714285693;120.85548571428608;107.39582142857118;106.2212571428572;35.50503332138964;7.640224879610683;17.848573615788787;14.507420293358887;0
566;11:32:04:289;11:32:08:656;11:32:06:468;107.99851428571402;121.56550000000038;106.34024999999973;102.25382857142877;8.053945523581733;0.5815612144446985;17.848573615788787;14.507420293358887;0
567;11:32:04:445;11:32:08:812;11:32:06:625;109.8853714285711;121.32407142857176;105.28467857142836;100.01995000000024;8.053945523581733;0.5815612144446985;17.848573615788787;17.968572886553158;0
568;11:32:04:601;11:32:08:968;11:32:06:781;111.77222857142823;120.00910714285742;105.30264285714267;98.71952142857161;8.053945523581733;13.927416879949236;11.177515493904854;17.968572886553158;0
569;11:32:04:757;11:32:09:125;11:32:06:937;113.55029999999974;115.58232142857155;108.54121428571409;97.419092857143;8.074914980541196;13.915269580635098;11.177515493904854;17.968572886553158;0
570;11:32:04:914;11:32:09:281;11:32:07:093;115.90234285714287;111.28817857142853;111.77978571428551;97.33480714285726;7.640224879610683;13.915269580635098;11.177515493904854;19.459245380598343;0
571;11:32:05:070;11:32:09:437;11:32:07:250;118.37891428571452;108.45139285714266;110.18868571428563;102.10955000000013;7.640224879610683;17.848573615788787;14.507420293358887;12.969078117359643;0
572;11:32:05:226;11:32:09:593;11:32:07:406;120.85548571428608;107.39582142857118;106.2212571428572;107.47940714285727;7.640224879610683;17.848573615788787;14.507420293358887;12.969078117359643;0
573;11:32:05:382;11:32:09:750;11:32:07:562;121.56550000000038;106.34024999999973;102.25382857142877;112.73919285714301;0.5815612144446985;17.848573615788787;14.507420293358887;12.982105887097998;0
574;11:32:05:539;11:32:09:906;11:32:07:718;121.32407142857176;105.28467857142836;100.01995000000024;116.13121428571434;0.5815612144446985;17.848573615788787;17.968572886553158;7.492042795700809;0
575;11:32:05:695;11:32:10:062;11:32:07:875;120.00910714285742;105.30264285714267;98.71952142857161;118.58978571428565;13.927416879949236;11.177515493904854;17.968572886553158;7.492042795700809;0
576;11:32:05:851;11:32:10:218;11:32:08:031;115.58232142857155;108.54121428571409;97.419092857143;121.02257142857124;13.915269580635098;11.177515493904854;17.968572886553158;7.496214423942622;0
577;11:32:06:007;11:32:10:375;11:32:08:187;111.28817857142853;111.77978571428551;97.33480714285726;122.16242857142848;13.915269580635098;11.177515493904854;19.459245380598343;0.6329387701513994;1
578;11:32:06:164;11:32:10:531;11:32:08:343;108.45139285714266;110.18868571428563;102.10955000000013;121.81557142857149;17.848573615788787;14.507420293358887;12.969078117359643;0.6329387701513994;1
579;11:32:06:320;11:32:10:687;11:32:08:500;107.39582142857118;106.2212571428572;107.47940714285727;121.47553571428593;17.848573615788787;14.507420293358887;12.969078117359643;0.7136273334439988;1
580;11:32:06:476;11:32:10:843;11:32:08:656;106.34024999999973;102.25382857142877;112.73919285714301;121.37578571428595;17.848573615788787;14.507420293358887;12.982105887097998;0.41374007903440096;1
581;11:32:06:632;11:32:11:000;11:32:08:812;105.28467857142836;100.01995000000024;116.13121428571434;121.41035714285728;17.848573615788787;17.968572886553158;7.492042795700809;0.41374007903440096;1
582;11:32:06:789;11:32:11:156;11:32:08:968;105.30264285714267;98.71952142857161;118.58978571428565;121.44492857142855;11.177515493904854;17.968572886553158;7.492042795700809;0.41374007903440096;1
583;11:32:06:945;11:32:11:312;11:32:09:125;108.54121428571409;97.419092857143;121.02257142857124;121.50528571428559;11.177515493904854;17.968572886553158;7.496214423942622;0.32962920969837395;1
584;11:32:07:101;11:32:11:468;11:32:09:281;111.77978571428551;97.33480714285726;122.16242857142848;121.64242857142845;11.177515493904854;19.459245380598343;0.6329387701513994;0.32962920969837395;1
585;11:32:07:257;11:32:11:625;11:32:09:437;110.18868571428563;102.10955000000013;121.81557142857149;121.77957142857132;14.507420293358887;12.969078117359643;0.6329387701513994;0.32962920969837395;1
586;11:32:07:414;11:32:11:781;11:32:09:593;106.2212571428572;107.47940714285727;121.47553571428593;118.25343571428569;14.507420293358887;12.969078117359643;0.7136273334439988;13.693387709573084;0
587;11:32:07:570;11:32:11:937;11:32:09:750;102.25382857142877;112.73919285714301;121.37578571428595;113.95182857142868;14.507420293358887;12.982105887097998;0.41374007903440096;13.693387602528398;0
588;11:32:07:726;11:32:12:093;11:32:09:906;100.01995000000024;116.13121428571434;121.41035714285728;113.60815000000022;17.968572886553158;7.492042795700809;0.41374007903440096;22.283187735216455;0
589;11:32:07:882;11:32:12:250;11:32:10:062;98.71952142857161;118.58978571428565;121.44492857142855;115.39572142857173;17.968572886553158;7.492042795700809;0.41374007903440096;22.283187735216455;0
590;11:32:08:039;11:32:12:406;11:32:10:218;97.419092857143;121.02257142857124;121.50528571428559;117.18329285714309;17.968572886553158;7.496214423942622;0.32962920969837395;22.283187735216455;0
591;11:32:08:195;11:32:12:562;11:32:10:375;97.33480714285726;122.16242857142848;121.64242857142845;118.97086428571446;19.459245380598343;0.6329387701513994;0.32962920969837395;22.283187735216455;0
592;11:32:08:351;11:32:12:718;11:32:10:531;102.10955000000013;121.81557142857149;121.77957142857132;118.79404285714303;12.969078117359643;0.6329387701513994;0.32962920969837395;23.37816069843477;0
593;11:32:08:507;11:32:12:875;11:32:10:687;107.47940714285727;121.47553571428593;118.25343571428569;121.21592857142868;12.969078117359643;0.7136273334439988;13.693387709573084;18.94807466759517;0
594;11:32:08:664;11:32:13:031;11:32:10:843;112.73919285714301;121.37578571428595;113.95182857142868;124.28307142857149;12.982105887097998;0.41374007903440096;13.693387602528398;18.94807466759517;0
595;11:32:08:820;11:32:13:187;11:32:11:000;116.13121428571434;121.41035714285728;113.60815000000022;123.39217857142853;7.492042795700809;0.41374007903440096;22.283187735216455;7.070922287717431;1
596;11:32:08:976;11:32:13:343;11:32:11:156;118.58978571428565;121.44492857142855;115.39572142857173;120.37003571428566;7.492042795700809;0.41374007903440096;22.283187735216455;7.070922287717431;0
597;11:32:09:132;11:32:13:500;11:32:11:312;121.02257142857124;121.50528571428559;117.18329285714309;117.34789285714284;7.496214423942622;0.32962920969837395;22.283187735216455;7.070922287717431;0
598;11:32:09:289;11:32:13:656;11:32:11:468;122.16242857142848;121.64242857142845;118.97086428571446;114.32575000000003;0.6329387701513994;0.32962920969837395;22.283187735216455;7.070922287717431;0
599;11:32:09:445;11:32:13:812;11:32:11:625;121.81557142857149;121.77957142857132;118.79404285714303;113.26800000000001;0.6329387701513994;0.32962920969837395;23.37816069843477;0.0;0
600;11:32:09:601;11:32:13:968;11:32:11:781;121.47553571428593;118.25343571428569;121.21592857142868;113.26800000000001;0.7136273334439988;13.693387709573084;18.94807466759517;0.0;0
601;11:32:09:757;11:32:14:125;11:32:11:937;121.37578571428595;113.95182857142868;124.28307142857149;111.97389285714286;0.41374007903440096;13.693387602528398;18.94807466759517;21.134309944613815;0
602;11:32:09:914;11:32:14:281;11:32:12:093;121.41035714285728;113.60815000000022;123.39217857142853;106.7974642857142;0.41374007903440096;22.283187735216455;7.070922287717431;21.134309944613815;0
603;11:32:10:070;11:32:14:437;11:32:12:250;121.44492857142855;115.39572142857173;120.37003571428566;101.62103571428554;0.41374007903440096;22.283187735216455;7.070922287717431;21.134309944613815;0
604;11:32:10:226;11:32:14:593;11:32:12:406;121.50528571428559;117.18329285714309;117.34789285714284;97.25892857142837;0.32962920969837395;22.283187735216455;7.070922287717431;25.967635789549817;0
605;11:32:10:382;11:32:14:750;11:32:12:562;121.64242857142845;118.97086428571446;114.32575000000003;95.33978571428578;0.32962920969837395;22.283187735216455;7.070922287717431;25.967635789549817;0
606;11:32:10:539;11:32:14:906;11:32:12:718;121.77957142857132;118.79404285714303;113.26800000000001;93.42064285714322;0.32962920969837395;23.37816069843477;0.0;25.967635789549817;0
607;11:32:10:695;11:32:15:062;11:32:12:875;118.25343571428569;121.21592857142868;113.26800000000001;91.65399285714314;13.693387709573084;18.94807466759517;0.0;27.47667643966454;0
608;11:32:10:851;11:32:15:218;11:32:13:031;113.95182857142868;124.28307142857149;111.97389285714286;94.07942142857152;13.693387602528398;18.94807466759517;21.134309944613815;17.55872131839655;0
609;11:32:11:007;11:32:15:375;11:32:13:187;113.60815000000022;123.39217857142853;106.7974642857142;100.3872785714286;22.283187735216455;7.070922287717431;21.134309944613815;17.55872131839655;0
610;11:32:11:164;11:32:15:531;11:32:13:343;115.39572142857173;120.37003571428566;101.62103571428554;106.69513571428568;22.283187735216455;7.070922287717431;21.134309944613815;17.55872131839655;0
611;11:32:11:320;11:32:15:687;11:32:13:500;117.18329285714309;117.34789285714284;97.25892857142837;112.36484285714282;22.283187735216455;7.070922287717431;25.967635789549817;8.994173656219003;0
612;11:32:11:476;11:32:15:843;11:32:13:656;118.97086428571446;114.32575000000003;95.33978571428578;115.62284285714276;22.283187735216455;7.070922287717431;25.967635789549817;8.994173656219003;0
613;11:32:11:632;11:32:16:000;11:32:13:812;118.79404285714303;113.26800000000001;93.42064285714322;118.8808428571427;23.37816069843477;0.0;25.967635789549817;8.994173656219003;0
614;11:32:11:789;11:32:16:156;11:32:13:968;121.21592857142868;113.26800000000001;91.65399285714314;121.98620714285691;18.94807466759517;0.0;27.47667643966454;0.4955056122507036;0
615;11:32:11:945;11:32:16:312;11:32:14:125;124.28307142857149;111.97389285714286;94.07942142857152;122.19374285714268;18.94807466759517;21.134309944613815;17.55872131839655;0.49550258291204247;0
616;11:32:12:101;11:32:16:468;11:32:14:281;123.39217857142853;106.7974642857142;100.3872785714286;122.40117142857125;7.070922287717431;21.134309944613815;17.55872131839655;0.49550258291204247;0
617;11:32:12:257;11:32:16:625;11:32:14:437;120.37003571428566;101.62103571428554;106.69513571428568;122.54067142857127;7.070922287717431;21.134309944613815;17.55872131839655;0.5550882478384276;0
618;11:32:12:414;11:32:16:781;11:32:14:593;117.34789285714284;97.25892857142837;112.36484285714282;122.46764285714274;7.070922287717431;25.967635789549817;8.994173656219003;0.2502116665377704;0
619;11:32:12:570;11:32:16:937;11:32:14:750;114.32575000000003;95.33978571428578;115.62284285714276;122.36335714285711;7.070922287717431;25.967635789549817;8.994173656219003;0.2502116665377704;1
620;11:32:12:726;11:32:17:093;11:32:14:906;113.26800000000001;93.42064285714322;118.8808428571427;122.18191428571429;0.0;25.967635789549817;8.994173656219003;0.4854897359929191;1
621;11:32:12:882;11:32:17:250;11:32:15:062;113.26800000000001;91.65399285714314;121.98620714285691;121.90662857142847;0.0;27.47667643966454;0.4955056122507036;0.4854838399974771;0
622;11:32:13:039;11:32:17:406;11:32:15:218;111.97389285714286;94.07942142857152;122.19374285714268;121.63119999999981;21.134309944613815;17.55872131839655;0.49550258291204247;0.4854838399974771;0
623;11:32:13:195;11:32:17:562;11:32:15:375;106.7974642857142;100.3872785714286;122.40117142857125;121.30541428571404;21.134309944613815;17.55872131839655;0.49550258291204247;0.6959362485357815;0
624;11:32:13:351;11:32:17:718;11:32:15:531;101.62103571428554;106.69513571428568;122.54067142857127;120.89705714285707;21.134309944613815;17.55872131839655;0.5550882478384276;0.6494051961681759;0
625;11:32:13:507;11:32:17:875;11:32:15:687;97.25892857142837;112.36484285714282;122.46764285714274;120.52505714285726;25.967635789549817;8.994173656219003;0.2502116665377704;0.6494051961681759;0
626;11:32:13:664;11:32:18:031;11:32:15:843;95.33978571428578;115.62284285714276;122.36335714285711;120.148085714286;25.967635789549817;8.994173656219003;0.2502116665377704;0.6959739177927123;0
627;11:32:13:820;11:32:18:187;11:32:16:000;93.42064285714322;118.8808428571427;122.18191428571429;119.7544214285717;25.967635789549817;8.994173656219003;0.4854897359929191;0.5579323971196085;0
628;11:32:13:976;11:32:18:343;11:32:16:156;91.65399285714314;121.98620714285691;121.90662857142847;119.45485000000002;27.47667643966454;0.4955056122507036;0.4854838399974771;0.5579323971196085;0
629;11:32:14:132;11:32:18:500;11:32:16:312;94.07942142857152;122.19374285714268;121.63119999999981;119.15527857142848;17.55872131839655;0.49550258291204247;0.4854838399974771;0.5579323971196085;0
630;11:32:14:289;11:32:18:656;11:32:16:468;100.3872785714286;122.40117142857125;121.30541428571404;119.10324285714272;17.55872131839655;0.49550258291204247;0.6959362485357815;0.6299492487485602;1
631;11:32:14:445;11:32:18:812;11:32:16:625;106.69513571428568;122.54067142857127;120.89705714285707;119.23667142857131;17.55872131839655;0.5550882478384276;0.6494051961681759;0.6299492487485602;0
632;11:32:14:601;11:32:18:968;11:32:16:781;112.36484285714282;122.46764285714274;120.52505714285726;119.37009999999988;8.994173656219003;0.2502116665377704;0.6494051961681759;0.6299492487485602;0
633;11:32:14:757;11:32:19:125;11:32:16:937;115.62284285714276;122.36335714285711;120.148085714286;119.3745785714284;8.994173656219003;0.2502116665377704;0.6959739177927123;0.944751857141769;0
634;11:32:14:914;11:32:19:281;11:32:17:093;118.8808428571427;122.18191428571429;119.7544214285717;119.30954285714267;8.994173656219003;0.4854897359929191;0.5579323971196085;0.9447501258968216;0
635;11:32:15:070;11:32:19:437;11:32:17:250;121.98620714285691;121.90662857142847;119.45485000000002;119.2443999999998;0.4955056122507036;0.4854838399974771;0.5579323971196085;0.9447501258968216;0
636;11:32:15:226;11:32:19:593;11:32:17:406;122.19374285714268;121.63119999999981;119.15527857142848;119.1629357142855;0.49550258291204247;0.4854838399974771;0.5579323971196085;0.959502176859887;0
637;11:32:15:382;11:32:19:750;11:32:17:562;122.40117142857125;121.30541428571404;119.10324285714272;118.83589999999978;0.49550258291204247;0.6959362485357815;0.6299492487485602;0.7658095246392917;0
638;11:32:15:539;11:32:19:906;11:32:17:718;122.54067142857127;120.89705714285707;119.23667142857131;118.47389999999983;0.5550882478384276;0.6494051961681759;0.6299492487485602;0.7658095246392917;0
639;11:32:15:695;11:32:20:062;11:32:17:875;122.46764285714274;120.52505714285726;119.37009999999988;118.1216428571428;0.2502116665377704;0.6494051961681759;0.6299492487485602;0.9120163488870748;0
640;11:32:15:851;11:32:20:218;11:32:18:031;122.36335714285711;120.148085714286;119.3745785714284;118.08902857142867;0.2502116665377704;0.6959739177927123;0.944751857141769;0.5228809047573098;0
