Time_Accel;AccelX;AccelY;AccelZ
17:46:05:531;0.78529817;10.28549;0.05746084
17:46:05:531;0.78529817;10.28549;0.05746084
17:46:05:531;0.78529817;10.28549;0.05746084
17:46:05:531;0.78529817;10.28549;0.05746084
17:46:05:531;0.78529817;10.28549;0.05746084
17:46:05:531;0.78529817;10.28549;0.05746084
17:46:05:531;0.78529817;10.28549;0.05746084
17:46:05:531;0.78529817;10.28549;0.05746084
17:46:05:531;0.78529817;10.28549;0.05746084
17:46:05:531;0.78529817;10.28549;0.05746084
17:46:05:648;-0.1340753;10.821792;0.7086837
17:46:05:648;-0.1340753;10.821792;0.7086837
17:46:05:648;-0.1340753;10.821792;0.7086837
17:46:05:648;-0.1340753;10.821792;0.7086837
17:46:05:648;-0.1340753;10.821792;0.7086837
17:46:05:648;-0.1340753;10.821792;0.7086837
17:46:05:648;-0.1340753;10.821792;0.7086837
17:46:05:648;-0.1340753;10.821792;0.7086837
17:46:05:648;-0.1340753;10.821792;0.7086837
17:46:05:648;-0.1340753;10.821792;0.7086837
17:46:05:648;-0.1340753;10.821792;0.7086837
17:46:05:648;-0.1340753;10.821792;0.7086837
17:46:05:648;-0.1340753;10.821792;0.7086837
17:46:05:648;-0.1340753;10.821792;0.7086837
17:46:05:648;-0.1340753;10.821792;0.7086837
17:46:05:764;-0.7469909;10.764331;0.11492168
17:46:05:764;-0.7469909;10.764331;0.11492168
17:46:05:764;-0.7469909;10.764331;0.11492168
17:46:05:764;-0.7469909;10.764331;0.11492168
17:46:05:764;-0.7469909;10.764331;0.11492168
17:46:05:764;-0.7469909;10.764331;0.11492168
17:46:05:764;-0.7469909;10.764331;0.11492168
17:46:05:764;-0.7469909;10.764331;0.11492168
17:46:05:764;-0.7469909;10.764331;0.11492168
17:46:05:764;-0.7469909;10.764331;0.11492168
17:46:05:764;-0.7469909;10.764331;0.11492168
17:46:05:764;-0.7469909;10.764331;0.11492168
17:46:05:764;-0.7469909;10.764331;0.11492168
17:46:05:764;-0.7469909;10.764331;0.11492168
17:46:05:764;-0.7469909;10.764331;0.11492168
17:46:05:881;0.2873042;9.844957;0.842759
17:46:05:881;0.2873042;9.844957;0.842759
17:46:05:881;0.2873042;9.844957;0.842759
17:46:05:881;0.2873042;9.844957;0.842759
17:46:05:881;0.2873042;9.844957;0.842759
17:46:05:881;0.2873042;9.844957;0.842759
17:46:05:881;0.2873042;9.844957;0.842759
17:46:05:881;0.2873042;9.844957;0.842759
17:46:05:881;0.2873042;9.844957;0.842759
17:46:05:881;0.2873042;9.844957;0.842759
17:46:05:881;0.2873042;9.844957;0.842759
17:46:05:881;0.2873042;9.844957;0.842759
17:46:05:881;0.2873042;9.844957;0.842759
17:46:05:982;-0.21068975;10.323798;0.78529817
17:46:05:982;-0.21068975;10.323798;0.78529817
17:46:05:982;-0.21068975;10.323798;0.78529817
17:46:05:982;-0.21068975;10.323798;0.78529817
17:46:05:982;-0.21068975;10.323798;0.78529817
17:46:05:982;-0.21068975;10.323798;0.78529817
17:46:05:982;-0.21068975;10.323798;0.78529817
17:46:05:982;-0.21068975;10.323798;0.78529817
17:46:05:982;-0.21068975;10.323798;0.78529817
17:46:05:982;-0.21068975;10.323798;0.78529817
17:46:05:982;-0.21068975;10.323798;0.78529817
17:46:05:982;-0.21068975;10.323798;0.78529817
17:46:05:982;-0.21068975;10.323798;0.78529817
17:46:05:982;-0.21068975;10.323798;0.78529817
17:46:05:982;-0.21068975;10.323798;0.78529817
17:46:05:982;-0.21068975;10.323798;0.78529817
17:46:05:982;-0.21068975;10.323798;0.78529817
17:46:06:112;1.1683705;9.5385;0.7278373
17:46:06:112;1.1683705;9.5385;0.7278373
17:46:06:112;1.1683705;9.5385;0.7278373
17:46:06:112;1.1683705;9.5385;0.7278373
17:46:06:112;1.1683705;9.5385;0.7278373
17:46:06:112;1.1683705;9.5385;0.7278373
17:46:06:112;1.1683705;9.5385;0.7278373
17:46:06:112;1.1683705;9.5385;0.7278373
17:46:06:112;1.1683705;9.5385;0.7278373
17:46:06:112;1.1683705;9.5385;0.7278373
17:46:06:112;1.1683705;9.5385;0.7278373
17:46:06:112;1.1683705;9.5385;0.7278373
17:46:06:112;1.1683705;9.5385;0.7278373
17:46:06:213;-0.5363012;8.599973;0.8810662
17:46:06:213;-0.5363012;8.599973;0.8810662
17:46:06:213;-0.5363012;8.599973;0.8810662
17:46:06:213;-0.5363012;8.599973;0.8810662
17:46:06:213;-0.5363012;8.599973;0.8810662
17:46:06:213;-0.5363012;8.599973;0.8810662
17:46:06:213;-0.5363012;8.599973;0.8810662
17:46:06:213;-0.5363012;8.599973;0.8810662
17:46:06:213;-0.5363012;8.599973;0.8810662
17:46:06:213;-0.5363012;8.599973;0.8810662
17:46:06:213;-0.5363012;8.599973;0.8810662
17:46:06:213;-0.5363012;8.599973;0.8810662
17:46:06:213;-0.5363012;8.599973;0.8810662
17:46:06:213;-0.5363012;8.599973;0.8810662
17:46:06:213;-0.5363012;8.599973;0.8810662
17:46:06:213;-0.5363012;8.599973;0.8810662
17:46:06:213;-0.5363012;8.599973;0.8810662
17:46:06:344;-0.61291564;10.821792;0.30645782
17:46:06:344;-0.61291564;10.821792;0.30645782
17:46:06:344;-0.61291564;10.821792;0.30645782
17:46:06:344;-0.61291564;10.821792;0.30645782
17:46:06:344;-0.61291564;10.821792;0.30645782
17:46:06:344;-0.61291564;10.821792;0.30645782
17:46:06:344;-0.61291564;10.821792;0.30645782
17:46:06:344;-0.61291564;10.821792;0.30645782
17:46:06:344;-0.61291564;10.821792;0.30645782
17:46:06:344;-0.61291564;10.821792;0.30645782
17:46:06:344;-0.61291564;10.821792;0.30645782
17:46:06:344;-0.61291564;10.821792;0.30645782
17:46:06:344;-0.61291564;10.821792;0.30645782
17:46:06:448;0.5746084;10.400413;-0.38307226
17:46:06:448;0.5746084;10.400413;-0.38307226
17:46:06:448;0.5746084;10.400413;-0.38307226
17:46:06:448;0.5746084;10.400413;-0.38307226
17:46:06:448;0.5746084;10.400413;-0.38307226
17:46:06:448;0.5746084;10.400413;-0.38307226
17:46:06:448;0.5746084;10.400413;-0.38307226
17:46:06:448;0.5746084;10.400413;-0.38307226
17:46:06:448;0.5746084;10.400413;-0.38307226
17:46:06:448;0.5746084;10.400413;-0.38307226
17:46:06:448;0.5746084;10.400413;-0.38307226
17:46:06:448;0.5746084;10.400413;-0.38307226
17:46:06:448;0.5746084;10.400413;-0.38307226
17:46:06:448;0.5746084;10.400413;-0.38307226
17:46:06:448;0.5746084;10.400413;-0.38307226
17:46:06:566;-0.2873042;11.166556;0.63206923
17:46:06:566;-0.2873042;11.166556;0.63206923
17:46:06:566;-0.2873042;11.166556;0.63206923
17:46:06:566;-0.2873042;11.166556;0.63206923
17:46:06:566;-0.2873042;11.166556;0.63206923
17:46:06:566;-0.2873042;11.166556;0.63206923
17:46:06:566;-0.2873042;11.166556;0.63206923
17:46:06:566;-0.2873042;11.166556;0.63206923
17:46:06:566;-0.2873042;11.166556;0.63206923
17:46:06:566;-0.2873042;11.166556;0.63206923
17:46:06:566;-0.2873042;11.166556;0.63206923
17:46:06:566;-0.2873042;11.166556;0.63206923
17:46:06:566;-0.2873042;11.166556;0.63206923
17:46:06:566;-0.2873042;11.166556;0.63206923
17:46:06:566;-0.2873042;11.166556;0.63206923
17:46:06:684;-1.2641385;9.883265;0.7661445
17:46:06:684;-1.2641385;9.883265;0.7661445
17:46:06:684;-1.2641385;9.883265;0.7661445
17:46:06:684;-1.2641385;9.883265;0.7661445
17:46:06:684;-1.2641385;9.883265;0.7661445
17:46:06:684;-1.2641385;9.883265;0.7661445
17:46:06:684;-1.2641385;9.883265;0.7661445
17:46:06:684;-1.2641385;9.883265;0.7661445
17:46:06:684;-1.2641385;9.883265;0.7661445
17:46:06:684;-1.2641385;9.883265;0.7661445
17:46:06:684;-1.2641385;9.883265;0.7661445
17:46:06:684;-1.2641385;9.883265;0.7661445
17:46:06:684;-1.2641385;9.883265;0.7661445
17:46:06:787;-0.4405331;10.266336;-0.36391866
17:46:06:787;-0.4405331;10.266336;-0.36391866
17:46:06:787;-0.4405331;10.266336;-0.36391866
17:46:06:787;-0.4405331;10.266336;-0.36391866
17:46:06:787;-0.4405331;10.266336;-0.36391866
17:46:06:787;-0.4405331;10.266336;-0.36391866
17:46:06:787;-0.4405331;10.266336;-0.36391866
17:46:06:787;-0.4405331;10.266336;-0.36391866
17:46:06:787;-0.4405331;10.266336;-0.36391866
17:46:06:787;-0.4405331;10.266336;-0.36391866
17:46:06:787;-0.4405331;10.266336;-0.36391866
17:46:06:787;-0.4405331;10.266336;-0.36391866
17:46:06:787;-0.4405331;10.266336;-0.36391866
17:46:06:787;-0.4405331;10.266336;-0.36391866
17:46:06:897;0.5746084;10.055647;0.40222588
17:46:06:897;0.5746084;10.055647;0.40222588
17:46:06:897;0.5746084;10.055647;0.40222588
17:46:06:897;0.5746084;10.055647;0.40222588
17:46:06:897;0.5746084;10.055647;0.40222588
17:46:06:897;0.5746084;10.055647;0.40222588
17:46:06:897;0.5746084;10.055647;0.40222588
17:46:06:897;0.5746084;10.055647;0.40222588
17:46:06:897;0.5746084;10.055647;0.40222588
17:46:06:897;0.5746084;10.055647;0.40222588
17:46:06:897;0.5746084;10.055647;0.40222588
17:46:06:897;0.5746084;10.055647;0.40222588
17:46:06:897;0.5746084;10.055647;0.40222588
17:46:06:897;0.5746084;10.055647;0.40222588
17:46:06:897;0.5746084;10.055647;0.40222588
17:46:06:897;0.5746084;10.055647;0.40222588
17:46:07:017;-0.45968673;9.730036;-0.019153614
17:46:07:017;-0.45968673;9.730036;-0.019153614
17:46:07:017;-0.45968673;9.730036;-0.019153614
17:46:07:017;-0.45968673;9.730036;-0.019153614
17:46:07:017;-0.45968673;9.730036;-0.019153614
17:46:07:017;-0.45968673;9.730036;-0.019153614
17:46:07:017;-0.45968673;9.730036;-0.019153614
17:46:07:017;-0.45968673;9.730036;-0.019153614
17:46:07:017;-0.45968673;9.730036;-0.019153614
17:46:07:017;-0.45968673;9.730036;-0.019153614
17:46:07:017;-0.45968673;9.730036;-0.019153614
17:46:07:017;-0.45968673;9.730036;-0.019153614
17:46:07:017;-0.45968673;9.730036;-0.019153614
17:46:07:017;-0.45968673;9.730036;-0.019153614
17:46:07:017;-0.45968673;9.730036;-0.019153614
17:46:07:017;-0.45968673;9.730036;-0.019153614
17:46:07:144;0.47884035;9.461885;0.1340753
17:46:07:144;0.47884035;9.461885;0.1340753
17:46:07:144;0.47884035;9.461885;0.1340753
17:46:07:144;0.47884035;9.461885;0.1340753
17:46:07:144;0.47884035;9.461885;0.1340753
17:46:07:144;0.47884035;9.461885;0.1340753
17:46:07:144;0.47884035;9.461885;0.1340753
17:46:07:144;0.47884035;9.461885;0.1340753
17:46:07:144;0.47884035;9.461885;0.1340753
17:46:07:144;0.47884035;9.461885;0.1340753
17:46:07:144;0.47884035;9.461885;0.1340753
17:46:07:144;0.47884035;9.461885;0.1340753
17:46:07:144;0.47884035;9.461885;0.1340753
17:46:07:144;0.47884035;9.461885;0.1340753
17:46:07:144;0.47884035;9.461885;0.1340753
17:46:07:144;0.47884035;9.461885;0.1340753
17:46:07:270;0.47884035;9.787497;0.4405331
17:46:07:270;0.47884035;9.787497;0.4405331
17:46:07:270;0.47884035;9.787497;0.4405331
17:46:07:270;0.47884035;9.787497;0.4405331
17:46:07:270;0.47884035;9.787497;0.4405331
17:46:07:270;0.47884035;9.787497;0.4405331
17:46:07:270;0.47884035;9.787497;0.4405331
17:46:07:270;0.47884035;9.787497;0.4405331
17:46:07:270;0.47884035;9.787497;0.4405331
17:46:07:270;0.47884035;9.787497;0.4405331
17:46:07:270;0.47884035;9.787497;0.4405331
17:46:07:270;0.47884035;9.787497;0.4405331
17:46:07:270;0.47884035;9.787497;0.4405331
17:46:07:270;0.47884035;9.787497;0.4405331
17:46:07:270;0.47884035;9.787497;0.4405331
17:46:07:270;0.47884035;9.787497;0.4405331
17:46:07:391;-0.80445176;9.385271;0.34476504
17:46:07:391;-0.80445176;9.385271;0.34476504
17:46:07:391;-0.80445176;9.385271;0.34476504
17:46:07:391;-0.80445176;9.385271;0.34476504
17:46:07:391;-0.80445176;9.385271;0.34476504
17:46:07:391;-0.80445176;9.385271;0.34476504
17:46:07:391;-0.80445176;9.385271;0.34476504
17:46:07:391;-0.80445176;9.385271;0.34476504
17:46:07:391;-0.80445176;9.385271;0.34476504
17:46:07:391;-0.80445176;9.385271;0.34476504
17:46:07:391;-0.80445176;9.385271;0.34476504
17:46:07:391;-0.80445176;9.385271;0.34476504
17:46:07:391;-0.80445176;9.385271;0.34476504
17:46:07:391;-0.80445176;9.385271;0.34476504
17:46:07:506;-0.11492168;8.7532015;1.3790601
17:46:07:506;-0.11492168;8.7532015;1.3790601
17:46:07:506;-0.11492168;8.7532015;1.3790601
17:46:07:506;-0.11492168;8.7532015;1.3790601
17:46:07:506;-0.11492168;8.7532015;1.3790601
17:46:07:506;-0.11492168;8.7532015;1.3790601
17:46:07:506;-0.11492168;8.7532015;1.3790601
17:46:07:506;-0.11492168;8.7532015;1.3790601
17:46:07:506;-0.11492168;8.7532015;1.3790601
17:46:07:506;-0.11492168;8.7532015;1.3790601
17:46:07:506;-0.11492168;8.7532015;1.3790601
17:46:07:506;-0.11492168;8.7532015;1.3790601
17:46:07:506;-0.11492168;8.7532015;1.3790601
17:46:07:506;-0.11492168;8.7532015;1.3790601
17:46:07:506;-0.11492168;8.7532015;1.3790601
17:46:07:624;1.3982137;10.572795;-1.091756
17:46:07:624;1.3982137;10.572795;-1.091756
17:46:07:624;1.3982137;10.572795;-1.091756
17:46:07:624;1.3982137;10.572795;-1.091756
17:46:07:624;1.3982137;10.572795;-1.091756
17:46:07:624;1.3982137;10.572795;-1.091756
17:46:07:624;1.3982137;10.572795;-1.091756
17:46:07:624;1.3982137;10.572795;-1.091756
17:46:07:624;1.3982137;10.572795;-1.091756
17:46:07:624;1.3982137;10.572795;-1.091756
17:46:07:624;1.3982137;10.572795;-1.091756
17:46:07:624;1.3982137;10.572795;-1.091756
17:46:07:624;1.3982137;10.572795;-1.091756
17:46:07:624;1.3982137;10.572795;-1.091756
17:46:07:624;1.3982137;10.572795;-1.091756
17:46:07:740;0.095768064;10.113108;0.45968673
17:46:07:740;0.095768064;10.113108;0.45968673
17:46:07:740;0.095768064;10.113108;0.45968673
17:46:07:740;0.095768064;10.113108;0.45968673
17:46:07:740;0.095768064;10.113108;0.45968673
17:46:07:740;0.095768064;10.113108;0.45968673
17:46:07:740;0.095768064;10.113108;0.45968673
17:46:07:740;0.095768064;10.113108;0.45968673
17:46:07:740;0.095768064;10.113108;0.45968673
17:46:07:740;0.095768064;10.113108;0.45968673
17:46:07:740;0.095768064;10.113108;0.45968673
17:46:07:740;0.095768064;10.113108;0.45968673
17:46:07:740;0.095768064;10.113108;0.45968673
17:46:07:740;0.095768064;10.113108;0.45968673
17:46:07:740;0.095768064;10.113108;0.45968673
17:46:07:740;0.095768064;10.113108;0.45968673
17:46:07:740;0.095768064;10.113108;0.45968673
17:46:07:740;0.095768064;10.113108;0.45968673
17:46:07:740;0.095768064;10.113108;0.45968673
17:46:07:740;0.095768064;10.113108;0.45968673
17:46:07:893;0.36391866;9.864111;0.61291564
17:46:07:893;0.36391866;9.864111;0.61291564
17:46:07:893;0.36391866;9.864111;0.61291564
17:46:07:893;0.36391866;9.864111;0.61291564
17:46:07:893;0.36391866;9.864111;0.61291564
17:46:07:893;0.36391866;9.864111;0.61291564
17:46:07:893;0.36391866;9.864111;0.61291564
17:46:07:893;0.36391866;9.864111;0.61291564
17:46:07:893;0.36391866;9.864111;0.61291564
17:46:07:893;0.36391866;9.864111;0.61291564
17:46:07:893;0.36391866;9.864111;0.61291564
17:46:07:893;0.36391866;9.864111;0.61291564
17:46:07:893;0.36391866;9.864111;0.61291564
17:46:07:996;0.1340753;9.768343;0.38307226
17:46:07:996;0.1340753;9.768343;0.38307226
17:46:07:996;0.1340753;9.768343;0.38307226
17:46:07:996;0.1340753;9.768343;0.38307226
17:46:07:996;0.1340753;9.768343;0.38307226
17:46:07:996;0.1340753;9.768343;0.38307226
17:46:07:996;0.1340753;9.768343;0.38307226
17:46:07:996;0.1340753;9.768343;0.38307226
17:46:07:996;0.1340753;9.768343;0.38307226
17:46:07:996;0.1340753;9.768343;0.38307226
17:46:07:996;0.1340753;9.768343;0.38307226
17:46:07:996;0.1340753;9.768343;0.38307226
17:46:07:996;0.1340753;9.768343;0.38307226
17:46:07:996;0.1340753;9.768343;0.38307226
17:46:08:103;0.30645782;10.860099;0.36391866
17:46:08:103;0.30645782;10.860099;0.36391866
17:46:08:103;0.30645782;10.860099;0.36391866
17:46:08:103;0.30645782;10.860099;0.36391866
17:46:08:103;0.30645782;10.860099;0.36391866
17:46:08:103;0.30645782;10.860099;0.36391866
17:46:08:103;0.30645782;10.860099;0.36391866
17:46:08:103;0.30645782;10.860099;0.36391866
17:46:08:103;0.30645782;10.860099;0.36391866
17:46:08:103;0.30645782;10.860099;0.36391866
17:46:08:103;0.30645782;10.860099;0.36391866
17:46:08:103;0.30645782;10.860099;0.36391866
17:46:08:103;0.30645782;10.860099;0.36391866
17:46:08:103;0.30645782;10.860099;0.36391866
17:46:08:211;-0.4213795;10.323798;0.6703765
17:46:08:211;-0.4213795;10.323798;0.6703765
17:46:08:211;-0.4213795;10.323798;0.6703765
17:46:08:211;-0.4213795;10.323798;0.6703765
17:46:08:211;-0.4213795;10.323798;0.6703765
17:46:08:211;-0.4213795;10.323798;0.6703765
17:46:08:211;-0.4213795;10.323798;0.6703765
17:46:08:211;-0.4213795;10.323798;0.6703765
17:46:08:211;-0.4213795;10.323798;0.6703765
17:46:08:211;-0.4213795;10.323798;0.6703765
17:46:08:211;-0.4213795;10.323798;0.6703765
17:46:08:211;-0.4213795;10.323798;0.6703765
17:46:08:211;-0.4213795;10.323798;0.6703765
17:46:08:211;-0.4213795;10.323798;0.6703765
17:46:08:328;-0.45968673;9.787497;-0.80445176
17:46:08:328;-0.45968673;9.787497;-0.80445176
17:46:08:328;-0.45968673;9.787497;-0.80445176
17:46:08:328;-0.45968673;9.787497;-0.80445176
17:46:08:328;-0.45968673;9.787497;-0.80445176
17:46:08:328;-0.45968673;9.787497;-0.80445176
17:46:08:328;-0.45968673;9.787497;-0.80445176
17:46:08:328;-0.45968673;9.787497;-0.80445176
17:46:08:328;-0.45968673;9.787497;-0.80445176
17:46:08:328;-0.45968673;9.787497;-0.80445176
17:46:08:328;-0.45968673;9.787497;-0.80445176
17:46:08:328;-0.45968673;9.787497;-0.80445176
17:46:08:328;-0.45968673;9.787497;-0.80445176
17:46:08:328;-0.45968673;9.787497;-0.80445176
17:46:08:328;-0.45968673;9.787497;-0.80445176
17:46:08:328;-0.45968673;9.787497;-0.80445176
17:46:08:328;-0.45968673;9.787497;-0.80445176
17:46:08:328;-0.45968673;9.787497;-0.80445176
17:46:08:328;-0.45968673;9.787497;-0.80445176
17:46:08:471;-0.7086837;9.80665;-0.40222588
17:46:08:471;-0.7086837;9.80665;-0.40222588
17:46:08:471;-0.7086837;9.80665;-0.40222588
17:46:08:471;-0.7086837;9.80665;-0.40222588
17:46:08:471;-0.7086837;9.80665;-0.40222588
17:46:08:471;-0.7086837;9.80665;-0.40222588
17:46:08:471;-0.7086837;9.80665;-0.40222588
17:46:08:471;-0.7086837;9.80665;-0.40222588
17:46:08:471;-0.7086837;9.80665;-0.40222588
17:46:08:471;-0.7086837;9.80665;-0.40222588
17:46:08:471;-0.7086837;9.80665;-0.40222588
17:46:08:471;-0.7086837;9.80665;-0.40222588
17:46:08:471;-0.7086837;9.80665;-0.40222588
17:46:08:572;0.9768343;9.232041;0.38307226
17:46:08:572;0.9768343;9.232041;0.38307226
17:46:08:572;0.9768343;9.232041;0.38307226
17:46:08:572;0.9768343;9.232041;0.38307226
17:46:08:572;0.9768343;9.232041;0.38307226
17:46:08:572;0.9768343;9.232041;0.38307226
17:46:08:572;0.9768343;9.232041;0.38307226
17:46:08:572;0.9768343;9.232041;0.38307226
17:46:08:572;0.9768343;9.232041;0.38307226
17:46:08:572;0.9768343;9.232041;0.38307226
17:46:08:572;0.9768343;9.232041;0.38307226
17:46:08:572;0.9768343;9.232041;0.38307226
17:46:08:572;0.9768343;9.232041;0.38307226
17:46:08:572;0.9768343;9.232041;0.38307226
17:46:08:681;0.36391866;9.864111;0.7661445
17:46:08:681;0.36391866;9.864111;0.7661445
17:46:08:681;0.36391866;9.864111;0.7661445
17:46:08:681;0.36391866;9.864111;0.7661445
17:46:08:681;0.36391866;9.864111;0.7661445
17:46:08:681;0.36391866;9.864111;0.7661445
17:46:08:681;0.36391866;9.864111;0.7661445
17:46:08:681;0.36391866;9.864111;0.7661445
17:46:08:681;0.36391866;9.864111;0.7661445
17:46:08:681;0.36391866;9.864111;0.7661445
17:46:08:681;0.36391866;9.864111;0.7661445
17:46:08:681;0.36391866;9.864111;0.7661445
17:46:08:681;0.36391866;9.864111;0.7661445
17:46:08:681;0.36391866;9.864111;0.7661445
17:46:08:681;0.36391866;9.864111;0.7661445
17:46:08:797;0.80445176;9.921572;-0.5363012
17:46:08:797;0.80445176;9.921572;-0.5363012
17:46:08:797;0.80445176;9.921572;-0.5363012
17:46:08:797;0.80445176;9.921572;-0.5363012
17:46:08:797;0.80445176;9.921572;-0.5363012
17:46:08:797;0.80445176;9.921572;-0.5363012
17:46:08:797;0.80445176;9.921572;-0.5363012
17:46:08:797;0.80445176;9.921572;-0.5363012
17:46:08:797;0.80445176;9.921572;-0.5363012
17:46:08:797;0.80445176;9.921572;-0.5363012
17:46:08:797;0.80445176;9.921572;-0.5363012
17:46:08:797;0.80445176;9.921572;-0.5363012
17:46:08:797;0.80445176;9.921572;-0.5363012
17:46:08:797;0.80445176;9.921572;-0.5363012
17:46:08:914;-0.90021986;10.170568;0.21068975
17:46:08:914;-0.90021986;10.170568;0.21068975
17:46:08:914;-0.90021986;10.170568;0.21068975
17:46:08:914;-0.90021986;10.170568;0.21068975
17:46:08:914;-0.90021986;10.170568;0.21068975
17:46:08:914;-0.90021986;10.170568;0.21068975
17:46:08:914;-0.90021986;10.170568;0.21068975
17:46:08:914;-0.90021986;10.170568;0.21068975
17:46:08:914;-0.90021986;10.170568;0.21068975
17:46:08:914;-0.90021986;10.170568;0.21068975
17:46:08:914;-0.90021986;10.170568;0.21068975
17:46:08:914;-0.90021986;10.170568;0.21068975
17:46:08:914;-0.90021986;10.170568;0.21068975
17:46:08:914;-0.90021986;10.170568;0.21068975
17:46:08:914;-0.90021986;10.170568;0.21068975
17:46:08:914;-0.90021986;10.170568;0.21068975
17:46:09:033;-0.1340753;9.3661175;0.63206923
17:46:09:033;-0.1340753;9.3661175;0.63206923
17:46:09:033;-0.1340753;9.3661175;0.63206923
17:46:09:033;-0.1340753;9.3661175;0.63206923
17:46:09:033;-0.1340753;9.3661175;0.63206923
17:46:09:033;-0.1340753;9.3661175;0.63206923
17:46:09:033;-0.1340753;9.3661175;0.63206923
17:46:09:033;-0.1340753;9.3661175;0.63206923
17:46:09:033;-0.1340753;9.3661175;0.63206923
17:46:09:033;-0.1340753;9.3661175;0.63206923
17:46:09:033;-0.1340753;9.3661175;0.63206923
17:46:09:033;-0.1340753;9.3661175;0.63206923
17:46:09:033;-0.1340753;9.3661175;0.63206923
17:46:09:033;-0.1340753;9.3661175;0.63206923
17:46:09:033;-0.1340753;9.3661175;0.63206923
17:46:09:150;0.076614454;7.795521;0.038307227
17:46:09:150;0.076614454;7.795521;0.038307227
17:46:09:150;0.076614454;7.795521;0.038307227
17:46:09:150;0.076614454;7.795521;0.038307227
17:46:09:150;0.076614454;7.795521;0.038307227
17:46:09:150;0.076614454;7.795521;0.038307227
17:46:09:150;0.076614454;7.795521;0.038307227
17:46:09:150;0.076614454;7.795521;0.038307227
17:46:09:150;0.076614454;7.795521;0.038307227
17:46:09:150;0.076614454;7.795521;0.038307227
17:46:09:150;0.076614454;7.795521;0.038307227
17:46:09:150;0.076614454;7.795521;0.038307227
17:46:09:150;0.076614454;7.795521;0.038307227
