time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
17:46:21:734;0.24899697;-0.30645782;9.730036;4.8346014;13.3432255;313.2364
17:46:21:742;0.24899697;-0.30645782;9.730036;4.8346014;13.3432255;313.2364
17:46:21:750;0.24899697;-0.30645782;9.730036;4.8346014;13.3432255;313.2364
17:46:21:757;0.24899697;-0.30645782;9.730036;4.8346014;13.3432255;313.2364
17:46:21:765;0.24899697;-0.30645782;9.730036;4.8346014;13.3432255;313.2364
17:46:21:773;0.24899697;-0.30645782;9.730036;4.8346014;13.3432255;313.2364
17:46:21:781;0.24899697;-0.30645782;9.730036;4.8346014;13.3432255;313.2364
17:46:21:789;0.24899697;-0.30645782;9.730036;5.009473;13.3432255;313.2364
17:46:21:796;0.24899697;-0.30645782;9.730036;5.009473;13.3432255;313.2364
17:46:21:804;0.24899697;-0.30645782;9.730036;5.009473;13.3432255;313.2364
17:46:21:812;0.24899697;-0.30645782;9.730036;5.009473;13.3432255;313.2364
17:46:21:820;0.24899697;-0.30645782;9.730036;5.009473;13.3432255;313.2364
17:46:21:828;0.24899697;-0.30645782;9.730036;5.009473;13.3432255;313.2364
17:46:21:835;0.38307226;-0.38307226;10.304645;5.009473;13.3432255;313.2364
17:46:21:843;0.38307226;-0.38307226;10.304645;5.009473;13.3432255;313.2364
17:46:21:851;0.38307226;-0.38307226;10.304645;5.009473;13.3432255;313.2364
17:46:21:859;0.38307226;-0.38307226;10.304645;5.009473;13.3432255;313.2364
17:46:21:867;0.38307226;-0.38307226;10.304645;5.009473;13.3432255;313.2364
17:46:21:875;0.38307226;-0.38307226;10.304645;5.009473;13.3432255;313.2364
17:46:21:882;0.38307226;-0.38307226;10.304645;5.009473;13.3432255;313.2364
17:46:21:890;0.38307226;-0.38307226;10.304645;5.009473;13.3432255;313.2364
17:46:21:898;0.38307226;-0.38307226;10.304645;5.009473;13.3432255;313.2364
17:46:21:906;0.38307226;-0.38307226;10.304645;5.009473;13.3432255;313.2364
17:46:21:914;0.38307226;-0.38307226;10.304645;5.009473;13.3432255;313.2364
17:46:21:921;0.38307226;-0.38307226;10.304645;5.009473;13.3432255;313.2364
17:46:21:929;0.38307226;-0.38307226;10.304645;5.009473;13.3432255;313.2364
17:46:21:937;0.38307226;-0.38307226;10.304645;5.009473;13.3432255;313.2364
17:46:21:945;0.82360536;0.19153613;9.595961;5.009473;13.3432255;313.2364
17:46:21:953;0.82360536;0.19153613;9.595961;5.009473;13.3432255;313.2364
17:46:21:960;0.82360536;0.19153613;9.595961;5.009473;13.3432255;313.2364
17:46:21:968;0.82360536;0.19153613;9.595961;5.009473;13.3432255;313.2364
17:46:21:976;0.82360536;0.19153613;9.595961;5.089211;13.3432255;313.2364
17:46:21:984;0.82360536;0.19153613;9.595961;5.089211;13.3432255;313.2364
17:46:21:992;0.82360536;0.19153613;9.595961;5.089211;13.3432255;313.2364
17:46:22:000;0.82360536;0.19153613;9.595961;5.089211;13.3432255;313.2364
17:46:22:007;0.82360536;0.19153613;9.595961;5.089211;13.3432255;313.2364
17:46:22:015;0.82360536;0.19153613;9.595961;5.089211;13.3432255;313.2364
17:46:22:023;0.82360536;0.19153613;9.595961;5.089211;13.3432255;313.2364
17:46:22:031;0.82360536;0.19153613;9.595961;5.089211;13.3432255;313.2364
17:46:22:039;0.82360536;0.19153613;9.595961;5.089211;13.3432255;313.2364
17:46:22:046;0.82360536;0.19153613;9.595961;5.089211;13.3432255;313.2364
17:46:22:054;0.82360536;0.19153613;9.595961;5.089211;13.3432255;313.2364
17:46:22:062;-0.6512229;0.30645782;10.783484;5.089211;13.3432255;313.2364
17:46:22:070;-0.6512229;0.30645782;10.783484;5.089211;13.3432255;313.2364
17:46:22:078;-0.6512229;0.30645782;10.783484;5.089211;13.3432255;313.2364
17:46:22:085;-0.6512229;0.30645782;10.783484;5.089211;13.3432255;313.2364
17:46:22:093;-0.6512229;0.30645782;10.783484;5.089211;13.3432255;313.2364
17:46:22:101;-0.6512229;0.30645782;10.783484;6.2243633;13.3432255;313.2364
17:46:22:109;-0.6512229;0.30645782;10.783484;6.2243633;13.3432255;313.2364
17:46:22:117;-0.6512229;0.30645782;10.783484;6.2243633;13.3432255;313.2364
17:46:22:125;-0.6512229;0.30645782;10.783484;6.2243633;13.3432255;313.2364
17:46:22:132;-0.6512229;0.30645782;10.783484;6.2243633;13.3432255;313.2364
17:46:22:140;-0.6512229;0.30645782;10.783484;6.2243633;13.3432255;313.2364
17:46:22:148;-0.6512229;0.30645782;10.783484;6.2243633;13.3432255;313.2364
17:46:22:156;-0.6512229;0.30645782;10.783484;6.2243633;13.3432255;313.2364
17:46:22:164;-0.6512229;0.30645782;10.783484;6.2243633;13.3432255;313.2364
17:46:22:171;-0.6512229;0.30645782;10.783484;6.2243633;13.3432255;313.2364
17:46:22:179;-0.6512229;0.30645782;10.783484;6.2243633;13.3432255;313.2364
17:46:22:187;0.15322891;-0.7086837;10.208876;6.2243633;13.3432255;313.2364
17:46:22:195;0.15322891;-0.7086837;10.208876;6.2243633;13.3432255;313.2364
17:46:22:203;0.15322891;-0.7086837;10.208876;6.2243633;13.3432255;313.2364
17:46:22:210;0.15322891;-0.7086837;10.208876;4.970074;13.3432255;313.2364
17:46:22:218;0.15322891;-0.7086837;10.208876;4.970074;13.3432255;313.2364
17:46:22:226;0.15322891;-0.7086837;10.208876;4.970074;13.3432255;313.2364
17:46:22:234;0.15322891;-0.7086837;10.208876;4.970074;13.3432255;313.2364
17:46:22:242;0.15322891;-0.7086837;10.208876;4.970074;13.3432255;313.2364
17:46:22:250;0.15322891;-0.7086837;10.208876;4.970074;13.3432255;313.2364
17:46:22:257;0.15322891;-0.7086837;10.208876;4.970074;13.3432255;313.2364
17:46:22:265;0.15322891;-0.7086837;10.208876;4.970074;13.3432255;313.2364
17:46:22:273;0.15322891;-0.7086837;10.208876;4.970074;13.3432255;313.2364
17:46:22:281;0.15322891;-0.7086837;10.208876;4.970074;13.3432255;313.2364
17:46:22:289;0.15322891;-0.7086837;10.208876;4.970074;13.3432255;313.2364
17:46:22:296;0.15322891;-0.7086837;10.208876;4.970074;13.3432255;313.2364
17:46:22:304;0.4213795;-0.30645782;10.419566;4.970074;13.3432255;313.2364
17:46:22:312;0.4213795;-0.30645782;10.419566;4.970074;13.3432255;313.2364
17:46:22:320;0.4213795;-0.30645782;10.419566;4.970074;13.3432255;313.2364
17:46:22:328;0.4213795;-0.30645782;10.419566;4.970074;13.3432255;313.2364
17:46:22:335;0.4213795;-0.30645782;10.419566;4.970074;13.3432255;313.2364
17:46:22:343;0.4213795;-0.30645782;10.419566;4.970074;13.3432255;313.2364
17:46:22:351;0.4213795;-0.30645782;10.419566;4.970074;13.3432255;313.2364
17:46:22:359;0.4213795;-0.30645782;10.419566;4.970074;13.3432255;313.2364
17:46:22:367;0.4213795;-0.30645782;10.419566;4.970074;13.3432255;313.2364
17:46:22:375;0.4213795;-0.30645782;10.419566;4.970074;13.3432255;313.2364
17:46:22:382;0.4213795;-0.30645782;10.419566;4.970074;13.3432255;313.2364
17:46:22:390;0.4213795;-0.30645782;10.419566;4.970074;13.3432255;313.2364
17:46:22:398;0.4213795;-0.30645782;10.419566;4.970074;13.3432255;313.2364
17:46:22:406;0.4213795;-0.30645782;10.419566;4.950491;13.3432255;313.2364
17:46:22:414;0.4213795;-0.30645782;10.419566;4.950491;13.3432255;313.2364
17:46:22:421;0.019153614;-0.21068975;10.6877165;4.950491;13.3432255;313.2364
17:46:22:429;0.019153614;-0.21068975;10.6877165;4.950491;13.3432255;313.2364
17:46:22:437;0.019153614;-0.21068975;10.6877165;4.950491;13.3432255;313.2364
17:46:22:445;0.019153614;-0.21068975;10.6877165;4.950491;13.3432255;313.2364
17:46:22:453;0.019153614;-0.21068975;10.6877165;4.950491;13.3432255;313.2364
17:46:22:460;0.019153614;-0.21068975;10.6877165;4.950491;13.3432255;313.2364
17:46:22:468;0.019153614;-0.21068975;10.6877165;4.950491;13.3432255;313.2364
17:46:22:476;0.019153614;-0.21068975;10.6877165;4.950491;13.3432255;313.2364
17:46:22:484;0.019153614;-0.21068975;10.6877165;4.950491;13.3432255;313.2364
17:46:22:492;0.019153614;-0.21068975;10.6877165;4.950491;13.3432255;313.2364
17:46:22:500;0.019153614;-0.21068975;10.6877165;4.950491;13.3432255;313.2364
17:46:22:507;0.019153614;-0.21068975;10.6877165;4.950491;13.3432255;313.2364
17:46:22:515;0.019153614;-0.21068975;10.6877165;4.950491;13.3432255;313.2364
17:46:22:523;0.019153614;-0.21068975;10.6877165;4.777678;13.3432255;313.2364
17:46:22:531;0.019153614;-0.21068975;10.6877165;4.777678;13.3432255;313.2364
17:46:22:539;0.019153614;-0.21068975;10.6877165;4.777678;13.3432255;313.2364
17:46:22:546;0.90021986;-0.05746084;9.059659;4.777678;13.3432255;313.2364
17:46:22:554;0.90021986;-0.05746084;9.059659;4.777678;13.3432255;313.2364
17:46:22:562;0.90021986;-0.05746084;9.059659;4.777678;13.3432255;313.2364
17:46:22:570;0.90021986;-0.05746084;9.059659;4.777678;13.3432255;313.2364
17:46:22:578;0.90021986;-0.05746084;9.059659;4.777678;13.3432255;313.2364
17:46:22:585;0.90021986;-0.05746084;9.059659;4.777678;13.3432255;313.2364
17:46:22:593;0.90021986;-0.05746084;9.059659;4.777678;13.3432255;313.2364
17:46:22:601;0.90021986;-0.05746084;9.059659;4.777678;13.3432255;313.2364
17:46:22:609;0.90021986;-0.05746084;9.059659;4.777678;13.3432255;313.2364
17:46:22:617;0.90021986;-0.05746084;9.059659;4.777678;13.3432255;313.2364
17:46:22:625;0.90021986;-0.05746084;9.059659;4.777678;13.3432255;313.2364
17:46:22:632;0.90021986;-0.05746084;9.059659;4.777678;13.3432255;313.2364
17:46:22:640;0.90021986;-0.05746084;9.059659;4.777678;13.3432255;313.2364
17:46:22:648;0.90021986;-0.05746084;9.059659;4.777678;13.3432255;313.2364
17:46:22:656;0.2873042;-0.49799395;10.477027;4.777678;13.3432255;313.2364
17:46:22:664;0.2873042;-0.49799395;10.477027;4.777678;13.3432255;313.2364
17:46:22:671;0.2873042;-0.49799395;10.477027;4.777678;13.3432255;313.2364
17:46:22:679;0.2873042;-0.49799395;10.477027;4.777678;13.3432255;313.2364
17:46:22:687;0.2873042;-0.49799395;10.477027;4.777678;13.3432255;313.2364
17:46:22:695;0.2873042;-0.49799395;10.477027;4.777678;13.3432255;313.2364
17:46:22:703;0.2873042;-0.49799395;10.477027;4.777678;13.3432255;313.2364
17:46:22:710;0.2873042;-0.49799395;10.477027;4.777678;13.3432255;313.2364
17:46:22:718;0.2873042;-0.49799395;10.477027;4.777678;13.3432255;313.2364
17:46:22:726;0.2873042;-0.49799395;10.477027;4.777678;13.3432255;313.2364
17:46:22:734;0.2873042;-0.49799395;10.477027;4.777678;13.3432255;313.2364
17:46:22:742;0.2873042;-0.49799395;10.477027;4.777678;13.3432255;313.2364
17:46:22:750;0.2873042;-0.49799395;10.477027;4.777678;13.3432255;313.2364
17:46:22:757;0.2873042;-0.49799395;10.477027;4.777678;13.3432255;313.2364
17:46:22:765;0.2873042;-0.49799395;10.477027;4.777678;13.3432255;313.2364
17:46:22:773;-0.21068975;-0.47884035;9.615114;4.777678;13.3432255;313.2364
17:46:22:781;-0.21068975;-0.47884035;9.615114;4.777678;13.3432255;313.2364
17:46:22:789;-0.21068975;-0.47884035;9.615114;4.777678;13.3432255;313.2364
17:46:22:796;-0.21068975;-0.47884035;9.615114;4.777678;13.3432255;313.2364
17:46:22:804;-0.21068975;-0.47884035;9.615114;4.777678;13.3432255;313.2364
17:46:22:812;-0.21068975;-0.47884035;9.615114;4.930985;13.3432255;313.2364
17:46:22:820;-0.21068975;-0.47884035;9.615114;4.930985;13.3432255;313.2364
17:46:22:828;-0.21068975;-0.47884035;9.615114;4.930985;13.3432255;313.2364
17:46:22:835;-0.21068975;-0.47884035;9.615114;4.930985;13.3432255;313.2364
17:46:22:843;-0.21068975;-0.47884035;9.615114;4.930985;13.3432255;313.2364
17:46:22:851;-0.21068975;-0.47884035;9.615114;4.930985;13.3432255;313.2364
17:46:22:859;-0.21068975;-0.47884035;9.615114;4.930985;13.3432255;313.2364
17:46:22:867;-0.21068975;-0.47884035;9.615114;4.930985;13.3432255;313.2364
17:46:22:875;-0.21068975;-0.47884035;9.615114;4.930985;13.3432255;313.2364
17:46:22:882;-0.21068975;-0.47884035;9.615114;4.930985;13.3432255;313.2364
17:46:22:890;0.2873042;-0.24899697;9.844957;4.930985;13.3432255;313.2364
17:46:22:898;0.2873042;-0.24899697;9.844957;4.930985;13.3432255;313.2364
17:46:22:906;0.2873042;-0.24899697;9.844957;4.930985;13.3432255;313.2364
17:46:22:914;0.2873042;-0.24899697;9.844957;4.930985;13.3432255;313.2364
17:46:22:921;0.2873042;-0.24899697;9.844957;5.252514;13.3432255;313.2364
17:46:22:929;0.2873042;-0.24899697;9.844957;5.252514;13.3432255;313.2364
17:46:22:937;0.2873042;-0.24899697;9.844957;5.252514;13.3432255;313.2364
17:46:22:945;0.2873042;-0.24899697;9.844957;5.252514;13.3432255;313.2364
17:46:22:953;0.2873042;-0.24899697;9.844957;5.252514;13.3432255;313.2364
17:46:22:960;0.2873042;-0.24899697;9.844957;5.252514;13.3432255;313.2364
17:46:22:968;0.2873042;-0.24899697;9.844957;5.252514;13.3432255;313.2364
17:46:22:976;0.2873042;-0.24899697;9.844957;5.252514;13.3432255;313.2364
17:46:22:984;0.2873042;-0.24899697;9.844957;5.252514;13.3432255;313.2364
17:46:22:992;0.2873042;-0.24899697;9.844957;5.252514;13.3432255;313.2364
17:46:23:000;0.2873042;-0.24899697;9.844957;5.252514;13.3432255;313.2364
17:46:23:007;0.2873042;-0.24899697;10.477027;5.252514;13.3432255;313.2364
17:46:23:015;0.2873042;-0.24899697;10.477027;5.252514;13.3432255;313.2364
17:46:23:023;0.2873042;-0.24899697;10.477027;5.252514;13.3432255;313.2364
17:46:23:031;0.2873042;-0.24899697;10.477027;5.252514;13.3432255;313.2364
17:46:23:039;0.2873042;-0.24899697;10.477027;5.252514;13.3432255;313.2364
17:46:23:046;0.2873042;-0.24899697;10.477027;5.252514;13.3432255;313.2364
17:46:23:054;0.2873042;-0.24899697;10.477027;5.069158;13.3432255;313.2364
17:46:23:062;0.2873042;-0.24899697;10.477027;5.069158;13.3432255;313.2364
17:46:23:070;0.2873042;-0.24899697;10.477027;5.069158;13.3432255;313.2364
17:46:23:078;0.2873042;-0.24899697;10.477027;5.069158;13.3432255;313.2364
17:46:23:085;0.2873042;-0.24899697;10.477027;5.069158;13.3432255;313.2364
17:46:23:093;0.2873042;-0.24899697;10.477027;5.069158;13.3432255;313.2364
17:46:23:101;0.2873042;-0.24899697;10.477027;5.069158;13.3432255;313.2364
17:46:23:109;0.2873042;-0.24899697;10.477027;5.069158;13.3432255;313.2364
17:46:23:117;0.2873042;-0.24899697;10.477027;5.069158;13.3432255;313.2364
17:46:23:125;-0.05746084;0.019153614;10.247183;5.069158;13.3432255;313.2364
17:46:23:132;-0.05746084;0.019153614;10.247183;5.069158;13.3432255;313.2364
17:46:23:140;-0.05746084;0.019153614;10.247183;5.069158;13.3432255;313.2364
17:46:23:148;-0.05746084;0.019153614;10.247183;5.069158;13.3432255;313.2364
17:46:23:156;-0.05746084;0.019153614;10.247183;5.069158;13.3432255;313.2364
17:46:23:164;-0.05746084;0.019153614;10.247183;5.069158;13.3432255;313.2364
17:46:23:171;-0.05746084;0.019153614;10.247183;5.069158;13.3432255;313.2364
17:46:23:179;-0.05746084;0.019153614;10.247183;5.069158;13.3432255;313.2364
17:46:23:187;-0.05746084;0.019153614;10.247183;5.069158;13.3432255;313.2364
17:46:23:195;-0.05746084;0.019153614;10.247183;5.069158;13.3432255;313.2364
17:46:23:203;-0.05746084;0.019153614;10.247183;5.069158;13.3432255;313.2364
17:46:23:210;-0.05746084;0.019153614;10.247183;5.069158;13.3432255;313.2364
17:46:23:218;-0.05746084;0.019153614;10.247183;5.069158;13.3432255;313.2364
17:46:23:226;-0.05746084;0.019153614;10.247183;5.069158;13.3432255;313.2364
17:46:23:234;-0.05746084;0.019153614;10.247183;5.069158;13.3432255;313.2364
17:46:23:242;-0.21068975;-0.038307227;9.615114;5.069158;13.3432255;313.2364
17:46:23:250;-0.21068975;-0.038307227;9.615114;5.069158;13.3432255;313.2364
17:46:23:257;-0.21068975;-0.038307227;9.615114;5.069158;13.3432255;313.2364
17:46:23:265;-0.21068975;-0.038307227;9.615114;5.069158;13.3432255;313.2364
17:46:23:273;-0.21068975;-0.038307227;9.615114;5.069158;13.3432255;313.2364
17:46:23:281;-0.21068975;-0.038307227;9.615114;5.069158;13.3432255;313.2364
17:46:23:289;-0.21068975;-0.038307227;9.615114;5.069158;13.3432255;313.2364
17:46:23:296;-0.21068975;-0.038307227;9.615114;5.069158;13.3432255;313.2364
17:46:23:304;-0.21068975;-0.038307227;9.615114;5.069158;13.3432255;313.2364
17:46:23:312;-0.21068975;-0.038307227;9.615114;5.089211;13.3432255;313.2364
17:46:23:320;-0.21068975;-0.038307227;9.615114;5.089211;13.3432255;313.2364
17:46:23:328;-0.21068975;-0.038307227;9.615114;5.089211;13.3432255;313.2364
17:46:23:335;-0.21068975;-0.038307227;9.615114;5.089211;13.3432255;313.2364
17:46:23:343;-0.21068975;-0.038307227;9.615114;5.089211;13.3432255;313.2364
17:46:23:351;-0.21068975;-0.038307227;9.615114;5.089211;13.3432255;313.2364
17:46:23:359;-0.21068975;-0.038307227;9.615114;5.089211;13.3432255;313.2364
17:46:23:367;-0.5554548;-0.59376204;10.70687;5.089211;13.3432255;313.2364
17:46:23:375;-0.5554548;-0.59376204;10.70687;5.089211;13.3432255;313.2364
17:46:23:382;-0.5554548;-0.59376204;10.70687;5.089211;13.3432255;313.2364
17:46:23:390;-0.5554548;-0.59376204;10.70687;5.089211;13.3432255;313.2364
17:46:23:398;-0.5554548;-0.59376204;10.70687;5.089211;13.3432255;313.2364
17:46:23:406;-0.5554548;-0.59376204;10.70687;5.089211;13.3432255;313.2364
17:46:23:414;-0.5554548;-0.59376204;10.70687;5.089211;13.3432255;313.2364
17:46:23:421;-0.5554548;-0.59376204;10.70687;5.089211;13.3432255;313.2364
17:46:23:429;-0.5554548;-0.59376204;10.70687;5.089211;13.3432255;313.2364
17:46:23:437;-0.5554548;-0.59376204;10.70687;5.089211;13.3432255;313.2364
17:46:23:445;-0.5554548;-0.59376204;10.70687;5.089211;13.3432255;313.2364
17:46:23:453;-0.5554548;-0.59376204;10.70687;5.089211;13.3432255;313.2364
17:46:23:460;-0.5554548;-0.59376204;10.70687;5.089211;13.3432255;313.2364
17:46:23:468;-0.5554548;-0.59376204;10.70687;5.089211;13.3432255;313.2364
17:46:23:476;-0.5554548;-0.59376204;10.70687;5.089211;13.3432255;313.2364
17:46:23:484;0.1340753;-0.78529817;9.883265;5.089211;13.3432255;313.2364
17:46:23:492;0.1340753;-0.78529817;9.883265;5.089211;13.3432255;313.2364
17:46:23:500;0.1340753;-0.78529817;9.883265;5.1093426;13.3432255;313.2364
17:46:23:507;0.1340753;-0.78529817;9.883265;5.1093426;13.3432255;313.2364
17:46:23:515;0.1340753;-0.78529817;9.883265;5.1093426;13.3432255;313.2364
17:46:23:523;0.1340753;-0.78529817;9.883265;5.1093426;13.3432255;313.2364
17:46:23:531;0.1340753;-0.78529817;9.883265;5.1093426;13.3432255;313.2364
17:46:23:539;0.1340753;-0.78529817;9.883265;5.1093426;13.3432255;313.2364
17:46:23:546;0.1340753;-0.78529817;9.883265;5.1093426;13.3432255;313.2364
17:46:23:554;0.1340753;-0.78529817;9.883265;5.1093426;13.3432255;313.2364
17:46:23:562;0.1340753;-0.78529817;9.883265;5.1093426;13.3432255;313.2364
17:46:23:570;0.1340753;-0.78529817;9.883265;5.1093426;13.3432255;313.2364
17:46:23:578;0.1340753;-0.78529817;9.883265;5.1093426;13.3432255;313.2364
17:46:23:585;0.1340753;-0.78529817;9.883265;5.1093426;13.3432255;313.2364
17:46:23:593;0.1340753;-0.78529817;9.883265;5.1093426;13.3432255;313.2364
17:46:23:601;-0.36391866;-0.49799395;9.9790325;5.1093426;13.3432255;313.2364
17:46:23:609;-0.36391866;-0.49799395;9.9790325;5.1093426;13.3432255;313.2364
17:46:23:617;-0.36391866;-0.49799395;9.9790325;5.1093426;13.3432255;313.2364
17:46:23:625;-0.36391866;-0.49799395;9.9790325;5.1093426;13.3432255;313.2364
17:46:23:632;-0.36391866;-0.49799395;9.9790325;5.1093426;13.3432255;313.2364
17:46:23:640;-0.36391866;-0.49799395;9.9790325;5.1093426;13.3432255;313.2364
17:46:23:648;-0.36391866;-0.49799395;9.9790325;4.911556;13.3432255;313.2364
17:46:23:656;-0.36391866;-0.49799395;9.9790325;4.911556;13.3432255;313.2364
17:46:23:664;-0.36391866;-0.49799395;9.9790325;4.911556;13.3432255;313.2364
17:46:23:671;-0.36391866;-0.49799395;9.9790325;4.911556;13.3432255;313.2364
17:46:23:679;-0.36391866;-0.49799395;9.9790325;4.911556;13.3432255;313.2364
17:46:23:687;-0.36391866;-0.49799395;9.9790325;4.911556;13.3432255;313.2364
17:46:23:695;-0.36391866;-0.49799395;9.9790325;4.911556;13.3432255;313.2364
17:46:23:703;-0.36391866;-0.49799395;9.9790325;4.911556;13.3432255;313.2364
17:46:23:710;-0.36391866;-0.49799395;9.9790325;4.911556;13.3432255;313.2364
17:46:23:718;0.24899697;0.038307227;10.228029;4.911556;13.3432255;313.2364
17:46:23:726;0.24899697;0.038307227;10.228029;4.911556;13.3432255;313.2364
17:46:23:734;0.24899697;0.038307227;10.228029;4.911556;13.3432255;313.2364
17:46:23:742;0.24899697;0.038307227;10.228029;4.911556;13.3432255;313.2364
17:46:23:750;0.24899697;0.038307227;10.228029;4.911556;13.3432255;313.2364
17:46:23:757;0.24899697;0.038307227;10.228029;4.911556;13.3432255;313.2364
17:46:23:765;0.24899697;0.038307227;10.228029;4.911556;13.3432255;313.2364
17:46:23:773;0.24899697;0.038307227;10.228029;4.970074;13.3432255;313.2364
17:46:23:781;0.24899697;0.038307227;10.228029;4.970074;13.3432255;313.2364
17:46:23:789;0.24899697;0.038307227;10.228029;4.970074;13.3432255;313.2364
17:46:23:796;0.24899697;0.038307227;10.228029;4.970074;13.3432255;313.2364
17:46:23:804;0.24899697;0.038307227;10.228029;4.970074;13.3432255;313.2364
17:46:23:812;0.24899697;0.038307227;10.228029;4.970074;13.3432255;313.2364
17:46:23:820;-0.15322891;-0.4213795;10.323798;4.970074;13.3432255;313.2364
17:46:23:828;-0.15322891;-0.4213795;10.323798;4.970074;13.3432255;313.2364
17:46:23:835;-0.15322891;-0.4213795;10.323798;4.970074;13.3432255;313.2364
17:46:23:843;-0.15322891;-0.4213795;10.323798;4.970074;13.3432255;313.2364
17:46:23:851;-0.15322891;-0.4213795;10.323798;4.970074;13.3432255;313.2364
17:46:23:859;-0.15322891;-0.4213795;10.323798;4.970074;13.3432255;313.2364
17:46:23:867;-0.15322891;-0.4213795;10.323798;4.970074;13.3432255;313.2364
