time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
11:25:47:664;-0.4405331;-0.076614454;10.113108;5.069158;17.491007;309.5967
11:25:47:671;-0.4405331;-0.076614454;10.113108;5.069158;17.491007;309.5967
11:25:47:679;-0.4405331;-0.076614454;10.113108;5.069158;17.491007;309.5967
11:25:47:687;-0.4405331;-0.076614454;10.113108;5.069158;17.491007;309.5967
11:25:47:695;-0.4405331;-0.076614454;10.113108;5.069158;17.491007;309.5967
11:25:47:703;0.15322891;0.47884035;9.9790325;5.069158;17.491007;309.5967
11:25:47:710;0.15322891;0.47884035;9.9790325;5.049185;17.491007;309.5967
11:25:47:718;0.15322891;0.47884035;9.9790325;5.049185;17.491007;309.5967
11:25:47:726;0.15322891;0.47884035;9.9790325;5.049185;17.491007;309.5967
11:25:47:734;0.15322891;0.47884035;9.9790325;5.049185;17.491007;309.5967
11:25:47:742;0.15322891;0.47884035;9.9790325;5.049185;17.491007;309.5967
11:25:47:750;0.15322891;0.47884035;9.9790325;5.049185;17.491007;309.5967
11:25:47:757;0.15322891;0.47884035;9.9790325;5.049185;17.491007;309.5967
11:25:47:765;0.15322891;0.47884035;9.9790325;5.049185;17.491007;309.5967
11:25:47:773;0.15322891;0.47884035;9.9790325;5.049185;17.491007;309.5967
11:25:47:781;0.15322891;0.47884035;9.9790325;5.049185;17.491007;309.5967
11:25:47:789;0.15322891;0.47884035;9.9790325;5.049185;17.491007;309.5967
11:25:47:796;0.15322891;0.47884035;9.9790325;5.049185;17.491007;309.5967
11:25:47:804;-0.7278373;0.2681506;9.691729;5.049185;17.491007;309.5967
11:25:47:812;-0.7278373;0.2681506;9.691729;5.049185;17.491007;309.5967
11:25:47:820;-0.7278373;0.2681506;9.691729;5.049185;17.491007;309.5967
11:25:47:828;-0.7278373;0.2681506;9.691729;5.049185;17.491007;309.5967
11:25:47:835;-0.7278373;0.2681506;9.691729;5.049185;17.491007;309.5967
11:25:47:843;-0.7278373;0.2681506;9.691729;5.049185;17.491007;309.5967
11:25:47:851;-0.7278373;0.2681506;9.691729;5.049185;17.491007;309.5967
11:25:47:859;-0.7278373;0.2681506;9.691729;5.049185;17.491007;309.5967
11:25:47:867;-0.7278373;0.2681506;9.691729;5.049185;17.491007;309.5967
11:25:47:875;-0.7278373;0.2681506;9.691729;5.049185;17.491007;309.5967
11:25:47:882;-0.7278373;0.2681506;9.691729;5.049185;17.491007;309.5967
11:25:47:890;-0.7278373;0.2681506;9.691729;5.049185;17.491007;309.5967
11:25:47:898;-0.7278373;0.2681506;9.691729;5.049185;17.491007;309.5967
11:25:47:906;-0.7278373;0.2681506;9.691729;5.049185;17.491007;309.5967
11:25:47:914;-0.7278373;0.2681506;9.691729;5.049185;17.491007;309.5967
11:25:47:921;0.1340753;0.6895301;9.9790325;5.049185;17.491007;309.5967
11:25:47:929;0.1340753;0.6895301;9.9790325;5.049185;17.491007;309.5967
11:25:47:937;0.1340753;0.6895301;9.9790325;5.049185;17.491007;309.5967
11:25:47:945;0.1340753;0.6895301;9.9790325;5.049185;17.491007;309.5967
11:25:47:953;0.1340753;0.6895301;9.9790325;5.0292897;17.491007;309.5967
11:25:47:960;0.1340753;0.6895301;9.9790325;5.0292897;17.491007;309.5967
11:25:47:968;0.1340753;0.6895301;9.9790325;5.0292897;17.491007;309.5967
11:25:47:976;0.1340753;0.6895301;9.9790325;5.0292897;17.491007;309.5967
11:25:47:984;0.1340753;0.6895301;9.9790325;5.0292897;17.491007;309.5967
11:25:47:992;0.1340753;0.6895301;9.9790325;5.0292897;17.491007;309.5967
11:25:48:000;0.1340753;0.6895301;9.9790325;5.0292897;17.491007;309.5967
11:25:48:007;0.1340753;0.6895301;9.9790325;5.0292897;17.491007;309.5967
11:25:48:015;0.1340753;0.6895301;9.9790325;5.0292897;17.491007;309.5967
11:25:48:023;0.1340753;0.6895301;9.9790325;5.0292897;17.491007;309.5967
11:25:48:031;0.1340753;0.6895301;9.9790325;5.0292897;17.491007;309.5967
11:25:48:039;0.40222588;0.2681506;9.825804;5.0292897;17.491007;309.5967
11:25:48:046;0.40222588;0.2681506;9.825804;5.0292897;17.491007;309.5967
11:25:48:054;0.40222588;0.2681506;9.825804;5.0292897;17.491007;309.5967
11:25:48:062;0.40222588;0.2681506;9.825804;5.0292897;17.491007;309.5967
11:25:48:070;0.40222588;0.2681506;9.825804;5.0292897;17.491007;309.5967
11:25:48:078;0.40222588;0.2681506;9.825804;5.0292897;17.491007;309.5967
11:25:48:085;0.40222588;0.2681506;9.825804;5.0292897;17.491007;309.5967
11:25:48:093;0.40222588;0.2681506;9.825804;5.0292897;17.491007;309.5967
11:25:48:101;0.40222588;0.2681506;9.825804;5.0292897;17.491007;309.5967
11:25:48:109;0.40222588;0.2681506;9.825804;5.0292897;17.491007;309.5967
11:25:48:117;0.40222588;0.2681506;9.825804;5.0292897;17.491007;309.5967
11:25:48:125;0.40222588;0.2681506;9.825804;5.0292897;17.491007;309.5967
11:25:48:132;0.40222588;0.2681506;9.825804;5.0292897;17.491007;309.5967
11:25:48:140;1.1109096;0.47884035;10.093954;5.0292897;17.491007;309.5967
11:25:48:148;1.1109096;0.47884035;10.093954;5.0292897;17.491007;309.5967
11:25:48:156;1.1109096;0.47884035;10.093954;5.0292897;17.491007;309.5967
11:25:48:164;1.1109096;0.47884035;10.093954;5.0292897;17.491007;309.5967
11:25:48:171;1.1109096;0.47884035;10.093954;5.0292897;17.491007;309.5967
11:25:48:179;1.1109096;0.47884035;10.093954;5.0292897;17.491007;309.5967
11:25:48:187;1.1109096;0.47884035;10.093954;5.089211;17.491007;309.5967
11:25:48:195;1.1109096;0.47884035;10.093954;5.089211;17.491007;309.5967
11:25:48:203;1.1109096;0.47884035;10.093954;5.089211;17.491007;309.5967
11:25:48:210;1.1109096;0.47884035;10.093954;5.089211;17.491007;309.5967
11:25:48:218;1.1109096;0.47884035;10.093954;5.089211;17.491007;309.5967
11:25:48:226;1.1109096;0.47884035;10.093954;5.089211;17.491007;309.5967
11:25:48:234;1.1109096;0.47884035;10.093954;5.089211;17.491007;309.5967
11:25:48:242;1.1109096;0.47884035;10.093954;5.089211;17.491007;309.5967
11:25:48:250;-0.30645782;0.095768064;10.515334;5.089211;17.491007;309.5967
11:25:48:257;-0.30645782;0.095768064;10.515334;5.089211;17.491007;309.5967
11:25:48:265;-0.30645782;0.095768064;10.515334;5.089211;17.491007;309.5967
11:25:48:273;-0.30645782;0.095768064;10.515334;5.089211;17.491007;309.5967
11:25:48:281;-0.30645782;0.095768064;10.515334;5.089211;17.491007;309.5967
11:25:48:289;-0.30645782;0.095768064;10.515334;5.089211;17.491007;309.5967
11:25:48:296;-0.30645782;0.095768064;10.515334;5.1093426;17.491007;309.5967
11:25:48:304;-0.30645782;0.095768064;10.515334;5.1093426;17.491007;309.5967
11:25:48:312;-0.30645782;0.095768064;10.515334;5.1093426;17.491007;309.5967
11:25:48:320;-0.30645782;0.095768064;10.515334;5.1093426;17.491007;309.5967
11:25:48:328;-0.30645782;0.095768064;10.515334;5.1093426;17.491007;309.5967
11:25:48:335;-0.30645782;0.095768064;10.515334;5.1093426;17.491007;309.5967
11:25:48:343;-0.30645782;0.095768064;10.515334;5.1093426;17.491007;309.5967
11:25:48:351;-0.30645782;0.095768064;10.515334;5.1093426;17.491007;309.5967
11:25:48:359;-0.30645782;0.095768064;10.515334;5.1093426;17.491007;309.5967
11:25:48:367;0.5554548;0.4405331;9.998186;5.1093426;17.491007;309.5967
11:25:48:375;0.5554548;0.4405331;9.998186;5.1093426;17.491007;309.5967
11:25:48:382;0.5554548;0.4405331;9.998186;5.1093426;17.491007;309.5967
11:25:48:390;0.5554548;0.4405331;9.998186;5.1093426;17.491007;309.5967
11:25:48:398;0.5554548;0.4405331;9.998186;5.009473;17.491007;309.5967
11:25:48:406;0.5554548;0.4405331;9.998186;5.009473;17.491007;309.5967
11:25:48:414;0.5554548;0.4405331;9.998186;5.009473;17.491007;309.5967
11:25:48:421;0.5554548;0.4405331;9.998186;5.009473;17.491007;309.5967
11:25:48:429;0.5554548;0.4405331;9.998186;5.009473;17.491007;309.5967
11:25:48:437;0.5554548;0.4405331;9.998186;5.009473;17.491007;309.5967
11:25:48:445;0.5554548;0.4405331;9.998186;5.009473;17.491007;309.5967
11:25:48:453;0.5554548;0.4405331;9.998186;5.009473;17.491007;309.5967
11:25:48:460;0.5554548;0.4405331;9.998186;5.009473;17.491007;309.5967
11:25:48:468;0.5554548;0.4405331;9.998186;5.009473;17.491007;309.5967
11:25:48:476;0.6895301;0.91937345;10.208876;5.009473;17.491007;309.5967
11:25:48:484;0.6895301;0.91937345;10.208876;5.009473;17.491007;309.5967
11:25:48:492;0.6895301;0.91937345;10.208876;5.009473;17.491007;309.5967
11:25:48:500;0.6895301;0.91937345;10.208876;5.009473;17.491007;309.5967
11:25:48:507;0.6895301;0.91937345;10.208876;5.0292897;17.491007;309.5967
11:25:48:515;0.6895301;0.91937345;10.208876;5.0292897;17.491007;309.5967
11:25:48:523;0.6895301;0.91937345;10.208876;5.0292897;17.491007;309.5967
11:25:48:531;0.6895301;0.91937345;10.208876;5.0292897;17.491007;309.5967
11:25:48:539;0.6895301;0.91937345;10.208876;5.0292897;17.491007;309.5967
11:25:48:546;0.6895301;0.91937345;10.208876;5.0292897;17.491007;309.5967
11:25:48:554;0.6895301;0.91937345;10.208876;5.0292897;17.491007;309.5967
11:25:48:562;0.6895301;0.91937345;10.208876;5.0292897;17.491007;309.5967
11:25:48:570;0.6895301;0.91937345;10.208876;5.0292897;17.491007;309.5967
11:25:48:578;0.6895301;0.91937345;10.208876;5.0292897;17.491007;309.5967
11:25:48:585;0.076614454;0.4405331;10.132261;5.0292897;17.491007;309.5967
11:25:48:593;0.076614454;0.4405331;10.132261;5.0292897;17.491007;309.5967
11:25:48:601;0.076614454;0.4405331;10.132261;5.0292897;17.491007;309.5967
11:25:48:609;0.076614454;0.4405331;10.132261;5.0292897;17.491007;309.5967
11:25:48:617;0.076614454;0.4405331;10.132261;5.0292897;17.491007;309.5967
11:25:48:625;0.076614454;0.4405331;10.132261;5.0292897;17.491007;309.5967
11:25:48:632;0.076614454;0.4405331;10.132261;5.0292897;17.491007;309.5967
11:25:48:640;0.076614454;0.4405331;10.132261;5.0292897;17.491007;309.5967
11:25:48:648;0.076614454;0.4405331;10.132261;5.0292897;17.491007;309.5967
11:25:48:656;0.076614454;0.4405331;10.132261;5.069158;17.491007;309.5967
11:25:48:664;0.076614454;0.4405331;10.132261;5.069158;17.491007;309.5967
11:25:48:671;0.076614454;0.4405331;10.132261;5.069158;17.491007;309.5967
11:25:48:679;0.076614454;0.4405331;10.132261;5.069158;17.491007;309.5967
11:25:48:687;-1.5897499;0.2873042;10.572795;5.069158;17.491007;309.5967
11:25:48:695;-1.5897499;0.2873042;10.572795;5.069158;17.491007;309.5967
11:25:48:703;-1.5897499;0.2873042;10.572795;5.069158;17.491007;309.5967
11:25:48:710;-1.5897499;0.2873042;10.572795;5.069158;17.491007;309.5967
11:25:48:718;-1.5897499;0.2873042;10.572795;5.069158;17.491007;309.5967
11:25:48:726;-1.5897499;0.2873042;10.572795;5.069158;17.491007;309.5967
11:25:48:734;-1.5897499;0.2873042;10.572795;5.069158;17.491007;309.5967
11:25:48:742;-1.5897499;0.2873042;10.572795;5.069158;17.491007;309.5967
11:25:48:750;-1.5897499;0.2873042;10.572795;5.069158;17.491007;309.5967
11:25:48:757;-1.5897499;0.2873042;10.572795;5.069158;17.491007;309.5967
11:25:48:765;-1.5897499;0.2873042;10.572795;5.069158;17.491007;309.5967
11:25:48:773;-1.5897499;0.2873042;10.572795;5.069158;17.491007;309.5967
11:25:48:781;-1.5897499;0.2873042;10.572795;5.069158;17.491007;309.5967
11:25:48:789;-1.5897499;0.2873042;10.572795;5.069158;17.491007;309.5967
11:25:48:796;-1.5897499;0.2873042;10.572795;5.089211;17.491007;309.5967
11:25:48:804;0.82360536;-0.32561144;9.595961;5.089211;17.491007;309.5967
11:25:48:812;0.82360536;-0.32561144;9.595961;5.089211;17.491007;309.5967
11:25:48:820;0.82360536;-0.32561144;9.595961;5.089211;17.491007;309.5967
11:25:48:828;0.82360536;-0.32561144;9.595961;5.089211;17.491007;309.5967
11:25:48:835;0.82360536;-0.32561144;9.595961;5.089211;17.491007;309.5967
11:25:48:843;0.82360536;-0.32561144;9.595961;5.089211;17.491007;309.5967
11:25:48:851;0.82360536;-0.32561144;9.595961;5.089211;17.491007;309.5967
11:25:48:859;0.82360536;-0.32561144;9.595961;5.089211;17.491007;309.5967
11:25:48:867;0.82360536;-0.32561144;9.595961;5.089211;17.491007;309.5967
11:25:48:875;0.82360536;-0.32561144;9.595961;5.089211;17.491007;309.5967
11:25:48:882;0.82360536;-0.32561144;9.595961;5.089211;17.491007;309.5967
11:25:48:890;0.82360536;-0.32561144;9.595961;5.089211;17.491007;309.5967
11:25:48:898;0.82360536;-0.32561144;9.595961;5.089211;17.491007;309.5967
11:25:48:906;0.82360536;-0.32561144;9.595961;5.089211;17.491007;309.5967
11:25:48:914;0.82360536;-0.32561144;9.595961;5.089211;17.491007;309.5967
11:25:48:921;-0.15322891;1.1109096;10.419566;5.089211;17.491007;309.5967
11:25:48:929;-0.15322891;1.1109096;10.419566;5.089211;17.491007;309.5967
11:25:48:937;-0.15322891;1.1109096;10.419566;5.089211;17.491007;309.5967
11:25:48:945;-0.15322891;1.1109096;10.419566;5.089211;17.491007;309.5967
11:25:48:953;-0.15322891;1.1109096;10.419566;4.950491;17.491007;309.5967
11:25:48:960;-0.15322891;1.1109096;10.419566;4.950491;17.491007;309.5967
11:25:48:968;-0.15322891;1.1109096;10.419566;4.950491;17.491007;309.5967
11:25:48:976;-0.15322891;1.1109096;10.419566;4.950491;17.491007;309.5967
11:25:48:984;-0.15322891;1.1109096;10.419566;4.950491;17.491007;309.5967
11:25:48:992;-0.15322891;1.1109096;10.419566;4.950491;17.491007;309.5967
11:25:49:000;-0.15322891;1.1109096;10.419566;4.950491;17.491007;309.5967
11:25:49:007;-0.15322891;1.1109096;10.419566;4.950491;17.491007;309.5967
11:25:49:015;-0.15322891;1.1109096;10.419566;4.950491;17.491007;309.5967
11:25:49:023;-0.15322891;1.1109096;10.419566;4.950491;17.491007;309.5967
11:25:49:031;-0.15322891;1.1109096;10.419566;4.950491;17.491007;309.5967
11:25:49:039;2.9113493;0.61291564;8.331821;4.950491;17.491007;309.5967
11:25:49:046;2.9113493;0.61291564;8.331821;4.950491;17.491007;309.5967
11:25:49:054;2.9113493;0.61291564;8.331821;4.8537264;17.491007;309.5967
11:25:49:062;2.9113493;0.61291564;8.331821;4.8537264;17.491007;309.5967
11:25:49:070;2.9113493;0.61291564;8.331821;4.8537264;17.491007;309.5967
11:25:49:078;2.9113493;0.61291564;8.331821;4.8537264;17.491007;309.5967
11:25:49:085;2.9113493;0.61291564;8.331821;4.8537264;17.491007;309.5967
11:25:49:093;2.9113493;0.61291564;8.331821;4.8537264;17.491007;309.5967
11:25:49:101;2.9113493;0.61291564;8.331821;4.8537264;17.491007;309.5967
11:25:49:109;2.9113493;0.61291564;8.331821;4.8537264;17.491007;309.5967
11:25:49:117;2.9113493;0.61291564;8.331821;4.8537264;17.491007;309.5967
11:25:49:125;2.9113493;0.61291564;8.331821;4.8537264;17.491007;309.5967
11:25:49:132;2.9113493;0.61291564;8.331821;4.8537264;17.491007;309.5967
11:25:49:140;2.9113493;0.61291564;8.331821;4.8537264;17.491007;309.5967
11:25:49:148;2.9113493;0.61291564;8.331821;4.8537264;17.491007;309.5967
11:25:49:156;2.9113493;0.61291564;8.331821;4.8537264;17.491007;309.5967
11:25:49:164;-0.82360536;0.47884035;10.611102;4.8537264;17.491007;309.5967
11:25:49:171;-0.82360536;0.47884035;10.611102;4.8537264;17.491007;309.5967
11:25:49:179;-0.82360536;0.47884035;10.611102;4.8537264;17.491007;309.5967
11:25:49:187;-0.82360536;0.47884035;10.611102;4.8537264;17.491007;309.5967
11:25:49:195;-0.82360536;0.47884035;10.611102;4.8537264;17.491007;309.5967
11:25:49:203;-0.82360536;0.47884035;10.611102;4.740102;17.491007;309.5967
11:25:49:210;-0.82360536;0.47884035;10.611102;4.740102;17.491007;309.5967
11:25:49:218;-0.82360536;0.47884035;10.611102;4.740102;17.491007;309.5967
11:25:49:226;-0.82360536;0.47884035;10.611102;4.740102;17.491007;309.5967
11:25:49:234;-0.82360536;0.47884035;10.611102;4.740102;17.491007;309.5967
11:25:49:242;-0.82360536;0.47884035;10.611102;4.740102;17.491007;309.5967
11:25:49:250;-0.82360536;0.47884035;10.611102;4.740102;17.491007;309.5967
11:25:49:257;-0.82360536;0.47884035;10.611102;4.740102;17.491007;309.5967
11:25:49:265;-0.82360536;0.47884035;10.611102;4.740102;17.491007;309.5967
11:25:49:273;0.24899697;0.095768064;9.921572;4.740102;17.491007;309.5967
11:25:49:281;0.24899697;0.095768064;9.921572;4.740102;17.491007;309.5967
11:25:49:289;0.24899697;0.095768064;9.921572;4.740102;17.491007;309.5967
11:25:49:296;0.24899697;0.095768064;9.921572;4.740102;17.491007;309.5967
11:25:49:304;0.24899697;0.095768064;9.921572;4.740102;17.491007;309.5967
11:25:49:312;0.24899697;0.095768064;9.921572;4.740102;17.491007;309.5967
11:25:49:320;0.24899697;0.095768064;9.921572;4.740102;17.491007;309.5967
11:25:49:328;0.24899697;0.095768064;9.921572;4.740102;17.491007;309.5967
11:25:49:335;0.24899697;0.095768064;9.921572;4.911556;17.491007;309.5967
11:25:49:343;0.24899697;0.095768064;9.921572;4.911556;17.491007;309.5967
11:25:49:351;0.24899697;0.095768064;9.921572;4.911556;17.491007;309.5967
11:25:49:359;0.24899697;0.095768064;9.921572;4.911556;17.491007;309.5967
11:25:49:367;0.24899697;0.095768064;9.921572;4.911556;17.491007;309.5967
11:25:49:375;0.24899697;0.095768064;9.921572;4.911556;17.491007;309.5967
11:25:49:382;0.24899697;0.095768064;9.921572;4.911556;17.491007;309.5967
11:25:49:390;-0.21068975;0.11492168;10.381259;4.911556;17.491007;309.5967
11:25:49:398;-0.21068975;0.11492168;10.381259;4.911556;17.491007;309.5967
11:25:49:406;-0.21068975;0.11492168;10.381259;4.911556;17.491007;309.5967
11:25:49:414;-0.21068975;0.11492168;10.381259;4.911556;17.491007;309.5967
11:25:49:421;-0.21068975;0.11492168;10.381259;4.911556;17.491007;309.5967
11:25:49:429;-0.21068975;0.11492168;10.381259;4.911556;17.491007;309.5967
11:25:49:437;-0.21068975;0.11492168;10.381259;4.911556;17.491007;309.5967
11:25:49:445;-0.21068975;0.11492168;10.381259;4.911556;17.491007;309.5967
11:25:49:453;-0.21068975;0.11492168;10.381259;4.911556;17.491007;309.5967
11:25:49:460;-0.21068975;0.11492168;10.381259;4.911556;17.491007;309.5967
11:25:49:468;-0.21068975;0.11492168;10.381259;4.911556;17.491007;309.5967
11:25:49:476;-0.21068975;0.11492168;10.381259;4.911556;17.491007;309.5967
11:25:49:484;-0.21068975;0.11492168;10.381259;4.911556;17.491007;309.5967
11:25:49:492;-0.21068975;0.11492168;10.381259;4.911556;17.491007;309.5967
11:25:49:500;-0.21068975;0.11492168;10.381259;4.911556;17.491007;309.5967
11:25:49:507;-0.019153614;0.038307227;10.630256;4.911556;17.491007;309.5967
11:25:49:515;-0.019153614;0.038307227;10.630256;4.911556;17.491007;309.5967
11:25:49:523;-0.019153614;0.038307227;10.630256;4.911556;17.491007;309.5967
11:25:49:531;-0.019153614;0.038307227;10.630256;4.911556;17.491007;309.5967
11:25:49:539;-0.019153614;0.038307227;10.630256;4.911556;17.491007;309.5967
11:25:49:546;-0.019153614;0.038307227;10.630256;4.911556;17.491007;309.5967
11:25:49:554;-0.019153614;0.038307227;10.630256;4.911556;17.491007;309.5967
11:25:49:562;-0.019153614;0.038307227;10.630256;4.911556;17.491007;309.5967
11:25:49:570;-0.019153614;0.038307227;10.630256;4.911556;17.491007;309.5967
11:25:49:578;-0.019153614;0.038307227;10.630256;4.970074;17.491007;309.5967
11:25:49:585;-0.019153614;0.038307227;10.630256;4.970074;17.491007;309.5967
11:25:49:593;-0.019153614;0.038307227;10.630256;4.970074;17.491007;309.5967
11:25:49:601;-0.019153614;0.038307227;10.630256;4.970074;17.491007;309.5967
11:25:49:609;-0.019153614;0.038307227;10.630256;4.970074;17.491007;309.5967
11:25:49:617;-0.019153614;0.038307227;10.630256;4.970074;17.491007;309.5967
11:25:49:625;-0.019153614;0.038307227;10.630256;4.970074;17.491007;309.5967
11:25:49:632;-0.019153614;0.038307227;10.630256;4.970074;17.491007;309.5967
11:25:49:640;-0.019153614;0.038307227;10.630256;4.970074;17.491007;309.5967
11:25:49:648;-0.019153614;0.038307227;10.630256;4.970074;17.491007;309.5967
11:25:49:656;-0.019153614;0.038307227;10.630256;4.970074;17.491007;309.5967
11:25:49:664;-0.019153614;0.038307227;10.630256;4.970074;17.491007;309.5967
11:25:49:671;-0.019153614;0.038307227;10.630256;4.970074;17.491007;309.5967
11:25:49:679;0.51714754;0.22984336;9.959879;4.970074;17.491007;309.5967
11:25:49:687;0.51714754;0.22984336;9.959879;4.970074;17.491007;309.5967
11:25:49:695;0.51714754;0.22984336;9.959879;4.970074;17.491007;309.5967
11:25:49:703;0.51714754;0.22984336;9.959879;4.970074;17.491007;309.5967
11:25:49:710;0.51714754;0.22984336;9.959879;4.970074;17.491007;309.5967
11:25:49:718;0.51714754;0.22984336;9.959879;4.8155518;17.491007;309.5967
11:25:49:726;0.51714754;0.22984336;9.959879;4.8155518;17.491007;309.5967
11:25:49:734;0.51714754;0.22984336;9.959879;4.8155518;17.491007;309.5967
11:25:49:742;0.51714754;0.22984336;9.959879;4.8155518;17.491007;309.5967
11:25:49:750;0.51714754;0.22984336;9.959879;4.8155518;17.491007;309.5967
11:25:49:757;0.51714754;0.22984336;9.959879;4.8155518;17.491007;309.5967
11:25:49:765;0.51714754;0.22984336;9.959879;4.8155518;17.491007;309.5967
11:25:49:773;0.51714754;0.22984336;9.959879;4.8155518;17.491007;309.5967
11:25:49:781;0.038307227;-0.40222588;10.419566;4.8155518;17.491007;309.5967
11:25:49:789;0.038307227;-0.40222588;10.419566;4.8155518;17.491007;309.5967
11:25:49:796;0.038307227;-0.40222588;10.419566;4.8155518;17.491007;309.5967
11:25:49:804;0.038307227;-0.40222588;10.419566;4.8155518;17.491007;309.5967
11:25:49:812;0.038307227;-0.40222588;10.419566;4.8155518;17.491007;309.5967
11:25:49:820;0.038307227;-0.40222588;10.419566;4.8155518;17.491007;309.5967
